// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	k	kʰ	x	∅
@FIN	a
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
v	əŋ	陰平	溫 瘟 翁
v	əŋ	陽平	文 紋 聞
v	əŋ	上聲	吻 刎 穩 紊 蚊
v	əŋ	去聲	甕 問
t	əŋ	陰平	登 燈
t	əŋ	上聲	等{~待} 戥
t	əŋ	去聲	凳 瞪 磴 澄{~清} 鄧 等{~會兒}
tʰ	əŋ	陰平	吞 騰
tʰ	əŋ	陽平	疼 藤 謄
n	əŋ	陰平	恩
n	əŋ	陽平	能 農 膿 濃
n	əŋ	上聲	嫩
l	əŋ	陰平	□{吃酌紇稱：~糕賊}
l	əŋ	陽平	稜
l	əŋ	上聲	冷
l	əŋ	去聲	愣
ts	əŋ	陰平	正{~月} 征 爭 崢 猙 睜 箏 掙{~紮} 蒸 珍 針 箴 貞 偵 真 斟 甄 曾{~祖} 增 診 疹
ts	əŋ	陽平	整 拯救{~頭} 砧 振 震 怎
ts	əŋ	上聲	正{公~政} 症 證 掙{~脫} 鄭 陣 鎮 枕{動詞} 贈
tsʰ	əŋ	陰平	撐 鐺{餅~子} 嗔 抻
tsʰ	əŋ	陽平	成 城 誠 盛{~飯} 呈 程 丞 承 橙 沉 忱 辰 晨 陳 臣 塵 曾{~經} 層 岑
tsʰ	əŋ	上聲	逞 懲 稱
tsʰ	əŋ	去聲	秤 乘 趁 襯 蹭
s	əŋ	陰平	升 生 牲 笙 甥 聲 申 伸 呻 紳 深 參 身 僧 森
s	əŋ	陽平	繩 神
s	əŋ	上聲	省 審 嬸 沈
s	əŋ	去聲	勝 剩 盛 聖 甚 滲 慎 腎
z	əŋ	陽平	人 壬 任{姓} 仁
z	əŋ	上聲	扔 仍 忍 韌
z	əŋ	去聲	刃 紉 認 任{責~} 葚{桑~兒}
k	əŋ	陰平	更{變~} 耕 庚 羹 根 跟
k	əŋ	上聲	梗 埂 耿 頸
k	əŋ	去聲	更{~快}
kʰ	əŋ	陰平	坑 吭 鏗
kʰ	əŋ	上聲	肯 懇 墾
x	əŋ	陰平	哼
x	əŋ	陽平	恆 衡 痕 含
x	əŋ	上聲	很 狠
x	əŋ	去聲	恨
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	p	pʰ	m	v	t	tʰ	n	l	ts	tsʰ	s	k	kʰ	x
@FIN	ɛ
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
p	ɛ	陰平	掰 柏 伯 百 帛 蔔{蘿~}
p	ɛ	陽平	白
p	ɛ	上聲	擺
p	ɛ	去聲	敗 拜 稗 菝
pʰ	ɛ	陰平	拍 迫
pʰ	ɛ	陽平	排 徘 牌
pʰ	ɛ	上聲	魄
pʰ	ɛ	去聲	派
m	ɛ	陽平	埋
m	ɛ	上聲	買
m	ɛ	去聲	賣 邁 麥 脈 陌
v	ɛ	陰平	歪
v	ɛ	上聲	崴
v	ɛ	去聲	外
t	ɛ	陰平	呆
t	ɛ	上聲	歹 逮
t	ɛ	去聲	大{~夫} 代 袋 貸 待 怠 帶 戴
tʰ	ɛ	陰平	胎 態
tʰ	ɛ	陽平	臺 抬 苔
tʰ	ɛ	上聲	□{打~}
tʰ	ɛ	去聲	太 汰 泰
n	ɛ	陰平	哀 挨{~著坐} 埃 皚
n	ɛ	陽平	捱
n	ɛ	上聲	乃 奶 藹 靄 礙 腦 癌
n	ɛ	去聲	奈 耐 艾 愛 暖 那{~個}
l	ɛ	陽平	來
l	ɛ	上聲	賴 癩 籟
l	ɛ	去聲	裡{方位詞：家~、院~}
ts	ɛ	陰平	齋 摘 窄 災 栽 哉 仄
ts	ɛ	陽平	宅 翟 擇 澤 則 責
ts	ɛ	上聲	宰 載
ts	ɛ	去聲	債 寨 在 再
tsʰ	ɛ	陰平	釵 差{出~} 拆 猜 側 測 惻 廁 策 冊
tsʰ	ɛ	陽平	柴 豺 才 材 財 裁
tsʰ	ɛ	上聲	採 彩 踩
tsʰ	ɛ	去聲	菜 蔡
s	ɛ	陰平	色 腮 鰓
s	ɛ	上聲	塞{~外} 賽 嗇
k	ɛ	陰平	該
k	ɛ	上聲	改
k	ɛ	去聲	蓋 溉 概 丐 鈣
kʰ	ɛ	陰平	開
kʰ	ɛ	上聲	揩 凱 鎧
kʰ	ɛ	去聲	慨 愾
x	ɛ	陰平	咳{~聲歎氣} 核{~武器}
x	ɛ	陽平	孩 骸
x	ɛ	上聲	海
x	ɛ	去聲	亥 害
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	k	kʰ	x
@FIN	ɯ
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55

// Initial	Final	Tone	CharList (Space separated)
k	ɯ	陰平	疙 圪 胳
k	ɯ	上聲	給 圪
kʰ	ɯ	陰平	刻 克
x	ɯ	陰平	黑 赫 郝
x	ɯ	陽平	蛤{~蟆} 核{~桃}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	ts	tsʰ	s	z
@FIN	ɿ
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
ts	ɿ	陰平	之 芝 支 枝 肢 知 脂 只{一~雞} 織 汁 執 職 摯 幟 質 秩 擲 炙 孜 咨 姿 資 茲 滋 錙 梓 指{~甲}
ts	ɿ	陽平	直 值 植 殖{~民地} 侄 置
ts	ɿ	上聲	止 址 只{~要} 旨 指{~揮} 紙 子 仔 姊 紫
ts	ɿ	去聲	志 痣 智 致 峙 痔 制 滯 雉 稚 治 室 字 漬 自 這{~個}
tsʰ	ɿ	陰平	痴 鴟 答 蚩 吃 匙{羹~} 持 尺 斥 赤 差 參 雌
tsʰ	ɿ	陽平	池 馳 弛 遲 詞 祠 辭 慈 磁 瓷
tsʰ	ɿ	上聲	恥 侈 齒 此 疵
tsʰ	ɿ	去聲	翅 熾 次 刺 伺{~候} 賜 漬
s	ɿ	陰平	尸 詩 師 獅 施 虱 濕 失 釋 適 飾 匙{鑰~} 私 思 司 斯 撕 絲 澀
s	ɿ	陽平	時 十 拾 石 食 蝕 實 識
s	ɿ	上聲	史 使 駛 矢 始 屎 式 死
s	ɿ	去聲	是 士 仕 示 視 世 市 柿 侍 恃 試 誓 逝 事 勢 嗜 氏 拭 四 似 巳 祀 伺{窺~} 飼 嗣 肆 寺
z	ɿ	陽平	日
// HSD Syllabary Data Partition
// 地区：山西省-大同市-廣靈縣-壺泉鎮
// 来源：馬文忠《廣靈方言志》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-廣靈縣-壺泉鎮
@SRC	馬文忠《廣靈方言志》

@INI	p	pʰ	m	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	ʌo
@TON	陰平	53
@TON	陽平	31
@TON	上聲	55
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
p	ʌo	陰平	包 苞 褒 剝 膊 雹 齙
p	ʌo	陽平	薄
p	ʌo	上聲	寶 保 飽
p	ʌo	去聲	刨{~床} 抱 報 豹 暴 爆
pʰ	ʌo	陰平	拋 脬{尿~} 剖 泡{燈~}
pʰ	ʌo	陽平	袍 炮 刨{~土} 炮{~製} 狍 胞
pʰ	ʌo	上聲	跑
pʰ	ʌo	去聲	泡{~在水裏} □{跌、滾：~在溝裏了}
m	ʌo	陰平	摸
m	ʌo	陽平	毛 耗 矛 茅 貓 錨
m	ʌo	上聲	卯 鉚 牡
m	ʌo	去聲	冒 帽 貿 貌 茂
t	ʌo	陰平	刀 叨
t	ʌo	上聲	倒{打~} 島 搗 禱 導 蹈 悼
t	ʌo	去聲	到 倒{~水} 道 稻 盜
tʰ	ʌo	陰平	滔 韜 掏 濤
tʰ	ʌo	陽平	桃 逃 淘 陶
tʰ	ʌo	上聲	討 度
tʰ	ʌo	去聲	套
n	ʌo	陰平	熬{~菜}
n	ʌo	陽平	撓 鐃 蟯
n	ʌo	上聲	腦 惱 襖 □{扛：~在膀子上}
n	ʌo	去聲	鬧 傲 奧 懊 澳 拗{~}
l	ʌo	陽平	勞 撈 嘮 癆 牢
l	ʌo	上聲	老 姥
l	ʌo	去聲	澇 烙 落{樹葉兒~了} 酪 絡 樂{很~}
ts	ʌo	陰平	招 昭 朝{~夕} 著{放，菜裏~上鹽沒？} 召 酌 妁 糟 遭 蚤 騷
ts	ʌo	陽平	著{~急、睡~} 鑿
ts	ʌo	上聲	爪{爪子的尖端部分} 找 澡 早 棗
ts	ʌo	去聲	照 兆 罩 趙 造 皂 躁 燥 灶 糙
tsʰ	ʌo	陰平	吵 抄 超 綽 操
tsʰ	ʌo	陽平	朝{~前看} 潮 嘲 巢 晁 曹 槽 □{衣服不乾淨}
tsʰ	ʌo	上聲	炒 草 掃{舊，~地}
s	ʌo	陰平	捎 梢 燒 搔 騷 臊尿{~氣}
s	ʌo	陽平	韶 勺 芍 紹 邵
s	ʌo	上聲	少{多~} 掃{~地} 嫂
s	ʌo	去聲	哨 少{~年} 臊{害~} 掃{~帚} 嘯{虎~} 燒{早~；早霞；~了；出霞了}
z	ʌo	陽平	饒
z	ʌo	上聲	擾 繞{圈~}
z	ʌo	去聲	繞{~線} 若 弱
k	ʌo	陰平	羔 糕 高{姓~，太~} 膏{~藥}
k	ʌo	上聲	搞 稿 縞 鎬 膏{藥~子} 皋 睾 高{~興}
k	ʌo	去聲	告 膏{動詞：~油}
kʰ	ʌo	上聲	考 烤 拷
kʰ	ʌo	去聲	靠 犒 銬
x	ʌo	陰平	蒿 薅 號{風~日曬} 郝
x	ʌo	陽平	豪 濠 壕 嚎 毫 耗
x	ʌo	上聲	好{形容詞}
x	ʌo	去聲	號{~碼} 好{動詞} 浩 皓 和{連詞、介詞}
