ʂɛ̃	21	陕闪
ʂɛ̃	45	扇擅
ʐɛ̃	13	然禅
ʐɛ̃	21	染冉□（~么:软弱）
ʐɛ̃	45	善
ɣɛ̃	33	现-（~饭）
ɣɛ̃	13	嫌-恒-衡□（~时:能力）
ɛ̃	33	唉（叹词）
piɛ̃	33	鞭边辫鳊（~鱼）
piɛ̃	21	扁匾贬
piɛ̃	45	变遍
piɛ̃	24	瘪
pʰiɛ̃	33	编篇偏
pʰiɛ̃	45	骗片=
pʰiɛ̃	24	片-（尿布）
bʱiɛ̃	13	便
bʱiɛ̃	45	辨辩便
miɛ̃	33	面-搣（掰，拧）咩（羊叫声）
miɛ̃	13	绵棉眠
miɛ̃	21	免勉缅
miɛ̃	45	面=篾
tiɛ̃	33	颠癫登-灯-掂
tiɛ̃	21	典等-点戥（~子秤：药店里的称，也可以用来称银子）
tiɛ̃	45	凳垫店
tiɛ̃	24	坫（台阶）
tʰiɛ̃	33	天添
tʰiɛ̃	21	舔=隥（~子:台阶）
tʰiɛ̃	45	称-（~头）□（~门：经常）□（比赛）
dʱiɛ̃	13	田填甜藤腾囤
dʱiɛ̃	21	簟（席子）
dʱiɛ̃	45	电殿奠佃邓垫（~钱）
liɛ̃	33	奶（~~：奶奶）拈-
liɛ̃	13	怜莲连联廉镰帘鲇（~鱼）鲢（~鱼）
liɛ̃	21	脸楝（苦~树）
liɛ̃	45	练炼链恋
liɛ̃	24	咧（叹词）□（肉:小孩语）
tɕiɛ̃	33	坚尖兼煎曾跟-根-耕-更（五~）庚
tɕiɛ̃	21	检检剪茧笕（引水的竹管，竹子剖开，打通，用来接井水吃或者接水放水到田里去）
tɕiɛ̃	45	剑箭建荐见煎
tɕʰiɛ̃	33	千歼迁签谦牵铅=
tɕʰiɛ̃	21	浅遣肯-
tɕʰiɛ̃	45	欠歉赠纤□（一层一层地贴:~鞋底）
dʑʱiɛ̃	33	贱-
dʑʱiɛ̃	13	潜钳钱乾（~坤）前层
dʑʱiɛ̃	21	件
dʑʱiɛ̃	45	俭践贱=键健净（干~）渐
ɕiɛ̃	33	仙鲜掀先僧参（人~）森-牲-生-（先~）籼（~稻）
ɕiɛ̃	21	险癣显选恨-狠-很-䘆
ɕiɛ̃	45	骟（~鸡：阉割鸡）线羡宪献现=陷=限=擤
ɕiɛ̃	24	□（慢）□（龇牙 ）□（~子:打毛衣的针）
ʑiɛ̃	13	贤嫌-挦（拔）
ʑiɛ̃	21	旋（头发~儿）
ʑiɛ̃	45	县
iɛ̃	33	炎焉研砚烟咽恩-胭
iɛ̃	13	盐阎檐严延筵言颜=燃芫（~荽）
iɛ̃	21	掩淹碾演捻（捏）眼=□（叹词，表应答）
iɛ̃	45	验艳焰念谚燕宴雁=热-应-厌
iɛ̃	24	业孽俨（~像）
tɕyɛ̃	33	专砖捐娟鹃
tɕyɛ̃	21	转卷
tɕyɛ̃	45	转卷眷篆𣳾（牛~）
tɕyɛ̃	24	蜷（蜷曲）卷（弯曲形）
tɕʰyɛ̃	33	川穿圈
tɕʰyɛ̃	21	喘犬
tɕʰyɛ̃	45	串劝
dʑʱyɛ̃	13	全泉传椽船拳权
dʑʱyɛ̃	45	倦传（~记）
ɕyɛ̃	33	宣喧
ɕyɛ̃	21	舔-
ɕyɛ̃	45	□（扔掉）
ʑyɛ̃	13	旋玄悬
yɛ̃	33	渊冤箢（~箕）
yɛ̃	13	员圆缘=沿铅-元完-原源园袁援丸
yɛ̃	21	软远
yɛ̃	45	愿怨院月-沿（~边:滚边）
yɛ̃	24	缘-（攀缘）
põ	33	般搬邦帮膀（肩~）
põ	21	绑榜
põ	45	半棒谤磅□（藏）
pʰõ	33	潘㧸（轰开:~鸡）
pʰõ	45	判叛胖伴（一~鸡：一群鸡）
bʱõ	33	拌-
bʱõ	13	盘旁螃（~蟹）傍（~晚）庞彭膨房-（𨃅~子:儿童游戏）
bʱõ	21	伴-髈（大腿肉:~头。）
bʱõ	45	伴=拌
mõ	33	猫□（双手捧着:~碗饭）
mõ	13	瞒馒忙芒茫盲
mõ	21	满莽蟒
tõ	33	端当
tõ	21	短=党挡
tõ	45	当（~铺）宕
tõ	24	短-
tʰõ	33	荡（浪费时光）汤
tʰõ	21	躺趟盪（摇动着洗）𢴳（用手挡住。）
tʰõ	45	烫盪
dʱõ	33	缎-
dʱõ	13	团堂棠唐糖塘溏（~鸡屎）螗（~翅：蜻蜓）
dʱõ	21	断凼（水坑）
dʱõ	45	段缎=锻荡
dʱõ	24	抟（~筛）
lõ	33	乱-
lõ	13	囊郎廊狼栾滦𪢮（圆形的）
lõ	21	暖卵朗冷-
lõ	45	乱=浪㫰（晾，《集韵>去声宕韵郎宕切:“~，暴也。”）
lõ	24	□（脚后跟）
tsõ	33	钻脏庄桩赃装妆争-藏（~青）
tsõ	21	撰簨（捕鱼工具）
tsõ	45	钻葬壮
tsʰõ	33	氽（烹调法：~丸子）窜-仓苍疮沧舱窗撑-（~船）撞爨（~架:支锅的铁架子）
tsʰõ	21	闯创撞
tsʰõ	45	窜=篡牚（支撑：支撑的东西）
dzʱõ	33	状-□（~头:肛门）
dzʱõ	13	藏床
dzʱõ	45	藏状=脏
sõ	33	酸桑霜双生-（~虫:长了虫）生（陌生：~人）甥
sõ	21	嗓爽省-（~俭）
sõ	45	算蒜丧生-（~果:下蛋）
kõ	33	官棺倌冠冈岗刚纲钢缸光江-（冷水~）豇
kõ	21	管馆广讲-港哽（咽住）□（稻草）
kõ	45	贯灌罐冠杠梗（麦~：麦杆）□（捕鱼工具）
kʰõ	33	宽康糠框=筐坑沟
kʰõ	13	扛
kʰõ	21	款慷窾（碓~）𠻞（咳嗽）
kʰõ	45	抗炕（烘烤）扩旷矿况墈（田~）
xõ	33	欢荒慌方芳肓
xõ	21	缓谎晃仿纺访
xõ	45	唤焕涣倣（像:介词）患幻
ɣõ	33	换
ɣõ	13	行=（银~）航杭黄簧皇惶隍蝗肪（脂~）妨防房=狂
ɣõ	21	巷-
ɣõ	45	项-
ɣõ	24	行-（量词）
õ	33	肮-汪硬
õ	13	昂亡王黄-蟥（蚂~子）横-（~眼珠：忘恩负义）
õ	21	碗网=枉往
õ	45	忘=望=妄旺
õ	24	黄-（使变黄：~黄菜）
tɕyõ	33	张章樟疆僵缰姜正（~月）装（~饭）
tɕyõ	21	长涨掌诊-
tɕyõ	45	帐账胀障瘴仗
tɕʰyõ	33	昌倡猖娼羌
tɕʰyõ	21	厂强敞
tɕʰyõ	45	畅唱
dʑʱyõ	33	丈（~人公：岳父）
dʑʱyõ	13	长场强肠=
dʑʱyõ	21	丈（一~）
dʑʱyõ	45	杖
dʑʱyõ	24	肠-
ɕyõ	33	商伤香乡声-
ɕyõ	21	赏享晌响饷
ɕyõ	45	向尚（高~）
ʑyõ	33	上-（~前天）
ʑyõ	13	常裳尝偿
ʑyõ	21	上（~课）尚（和~）
ʑyõ	45	上=（~级）
yõ	33	让-央秧殃
yõ	13	娘羊洋杨扬阳萤（~火虫）
yõ	21	壤嚷仰养痒氧
yõ	45	让=酿样
yõ	24	瓤眻（闭目养神）
piɔ̃	21	饼-
bʱiɔ̃	33	病
bʱiɔ̃	13	平-
bʱiɔ̃	45	坪-
miɔ̃	33	命-
miɔ̃	13	名-明（~天）
tiɔ̃	33	钉（~子）叮粘
tiɔ̃	45	钉（~牢）□（戳；~背心：戳脊梁骨）
tiɔ̃	24	鼎（饭锅）
tʰiɔ̃	33	厅-（~屋：堂屋）
tʰiɔ̃	21	挺-
tʰiɔ̃	45	听-
liɔ̃	13	良粮凉量梁粱零-
liɔ̃	21	领-岭-两辆
liɔ̃	45	亮谅量
tɕiɔ̃	33	浆将江=精-（~肉）糨（~糊）
tɕiɔ̃	21	井-颈-桨奖蒋讲=
tɕiɔ̃	45	酱将降□（逗小孩语）□（踩）
tɕʰiɔ̃	33	青-清-轻-卿匡眶框-枪腔
tɕʰiɔ̃	21	请-抢
tɕʰiɔ̃	45	戗（斜）
dʑʱiɔ̃	33	匠
dʑʱiɔ̃	13	睛-墙翔
ɕiɔ̃	33	星-相箱厢湘襄镶
ɕiɔ̃	21	醒-想
ɕiɔ̃	45	腥-象橡相像（画~）项=巷=
ʑiɔ̃	33	像（好像）
ʑiɔ̃	13	详祥降
iɔ̃	33	萦（绕线）
iɔ̃	13	赢-
iɔ̃	21	影-
iɔ̃	45	腻摇-□（~光:光滑）
pən	33	犇（鲁莽）绷
pən	21	本
pən	45	笨蹦
pən	24	□（抱）
pʰən	33	烹喷（~香）
pʰən	21	捧□（~糜：很烂）
pʰən	45	喷碰拼（~命）
bʱən	13	朋棚蹦（量词:哒一~）蓬篷
mən	33	梦-木-
mən	13	蒙朦檬
mən	21	猛懵母-
mən	45	孟梦=
mən	24	默-（~神）
fən	33	昏婚浑（浊）分芬纷封峰锋蜂风枫疯丰荤烘-（~炉）
fən	13	馄（~饨）
fən	21	浑（~身）粉讽
fən	45	粪奋愤忿份
vən	13	魂焚坟=逢缝横=
vən	21	缝
vən	45	混奉凤
tən	33	东冬中-（~间）灯=登=
tən	21	董懂等=
tən	45	冻栋饨（馄~）
tən	24	□（抖动）
tʰən	33	通
tʰən	21	桶捅统
tʰən	45	疼痛
dʱən	13	同铜桐筒=童瞳
dʱən	21	动-
dʱən	45	动=洞
dʱən	24	筒-
lən	33	聋
lən	13	能笼=（牢~ ）农脓浓隆龙
lən	21	拢陇垅笼（~箱）
lən	45	弄□（推）
lən	24	笼-（鸡~）□（梳头发分出的道道）
tsən	33	尊遵筝睁争=宗棕踪综增憎
tsən	21	总怎
tsən	45	俊峻骏竣纵粽
tsʰən	33	村聪匆葱囱参（~差）
tsʰən	21	捘（按）
tsʰən	45	寸衬蹭呛（~人）炝（~水）
dzʱən	13	存从丛枞（~树）崇曾（~经）
sən	33	孙生=（~育）生=（~字）生=（师~）牲=松嵩森=
sən	21	损笋省（~长）省=（节~）怂（~恿）悚髓搡（推）耸=
sən	45	逊送宋
sən	24	耸-
zən	13	旬荀循巡
zən	45	诵颂讼
tʂən	33	珍臻真征蒸针斟贞侦
tʂən	21	诊=疹拯整枕
tʂən	45	镇振震正证症政
tʂʰən	33	称撑=抻（拉直，使平整）
tʂʰən	21	惩
tʂʰən	45	趁称=秤
dʐʱən	33	阵（一~）剩-
dʐʱən	13	陈尘神澄橙乘绳塍（田~）呈程沉辰晨臣承丞成诚城
dʐʱən	21	阵剩=郑
ʂən	33	身申伸绅升声=深
ʂən	21	沈审
ʂən	45	肾慎胜圣甚
ʐən	33	认-扔
ʐən	13	壬（干支）仁仍人=
ʐən	21	忍
ʐən	45	刃认=孕任纫靭
kən	33	跟=根=更耕=公蚣工功攻弓宫供躬恭
kən	21	耿拱巩汞
kən	45	更粳（~稻）贡供拱=（钻来钻去）
kən	24	拱-
kʰən	33	空倾-（倒（水） ）
kʰən	21	恳垦肯=孔恐
kʰən	45	空控
xən	33	轰烘=亨哼哄
xən	21	很=狠=哄（骗）
xən	45	恨=
ɣən	13	痕宏红虹洪鸿恒=冯弘
ɣən	21	蕻（~子:菜薹）
ɣən	45	共
ən	33	恩=
pin	33	彬兵宾槟鬓滨缤镔（~铁）奔冰斌崩
pin	21	禀丙柄秉饼=
pin	45	并迸
pʰin	33	姘拼（~音）乒
pʰin	21	品
pʰin	45	聘
bʱin	33	问-
bʱin	13	贫盆湓（水溢出）频凭评平=坪=苹萍屏瓶坟-
bʱin	45	病=
min	33	眯（闭上眼睛）蚊-
min	13	民门们鸣明盟萌名=铭眉迷-（~信）
min	21	闽悯敏皿米
min	45	密-蜜-闷命=
min	24	谜-
tin	33	敦墩丁盯砧（~板）
tin	21	顶=鼎
tin	45	顿扽（弄齐）盾订吨炖敦（竖起来）蹾（重放）
tin	24	顶-（顶住）踮
tʰin	33	厅=吞
tʰin	21	艇挺=□（脱下：~裤）
tʰin	45	听=
dʱin	13	亭停廷庭蜓
dʱin	21	钝
dʱin	45	锭定
lin	33	嫩令（形容词前缀；~尖：非常尖锐）
lin	13	林淋临邻磷麟鳞燐 泥-论（~语）伦沦轮卷陵凌菱宁灵零=铃伶拎龄
lin	21	檩凛领=岭=冷=
lin	45	赁吝论令另
tɕin	33	今金襟津巾斤筋京惊荆晶精=睛经
tɕin	21	锦紧仅谨境景警井=颈=羹（瓢羹：调羹）尽
tɕin	45	浸禁进晋劲竟镜竞径毽
tɕʰin	33	侵钦亲清=轻=青=蜻氢
tɕʰin	21	寝请=噤（打颤）𥉻（仔细看）顉（低头）
tɕʰin	45	亲庆去-（~年）
tɕʰin	24	凊（冰凉）
dʑʱin	33	净（~是水：都是水）
dʑʱin	13	琴禽擒秦勤芹擎鲸情晴=
dʑʱin	21	近-
dʑʱin	45	尽近=静
ɕin	33	心辛新薪欣兴星=腥=
ɕin	21	醒=猩
ɕin	45	信讯迅兴性姓幸衅杏焮（~饭:加热饭菜）
ʑin	13	行形型刑寻
ʑin	24	肫（鸡~）
in	33	音阴荫因茵姻鹰英肉-婴缨櫻鹦（~鹉）殷
in	13	吟淫银寅凝迎盈牛-尼（~姑）疑宜仪赢=蝇
in	21	饮引隐影=颖蚓瘾蚁=
in	45	印应=映蔺艺谊义议
in	24	逆□（被人搔痒的感觉）
kuən	21	滚
kuən	45	棍
kʰuən	33	昆崑坤
kʰuən	21	捆菌
kʰuən	45	困
uən	33	温瘟晕
uən	13	文纹蚊=炆（炖）闻
uən	21	稳吻刎
uən	45	问=瓮蕹酝蕴𩑦（没入水中）
tɕyn	33	均钧君军终中忠钟盅衷
tɕyn	21	准种肿迥
tɕyn	45	中众种圳（水渠）
tɕʰyn	33	春椿充冲舂倾=
tɕʰyn	21	蠢宠
tɕʰyn	45	铳冲（发~：生气）
dʑʱyn	13	唇群裙虫=穷重琼
dʑʱyn	21	重-
dʑʱyn	45	郡仲重=
dʑʱyn	24	虫-
ɕyn	33	熏薰凶汹匈胸兄勋
ɕyn	21	瞬
ɕyn	45	舜训嗅楦（鞋~子）驯喷（~啾:喷嚏。）
ʑyn	13	纯熊雄醇鹑（鹌~）
ʑyn	45	顺
yn	33	雍用-
yn	13	匀云戎绒融茸容蓉熔溶庸莹荣-酽（茶浓）
yn	21	允尹拥甬勇涌蛹永泳咏冗
yn	45	熨韵运用=佣闰润
yn	24	𣭲（~~毛：很细的毛）
n̩	33	翁日-尔（那:更远指）姆（~妈）呣（~哞：唤牛声）
n̩	13	人-
n̩	21	你-（第二人称）尔（那:较远指）尾-（~巴）
n̩	45	唔（不）蚁-玉-（~米）
n̩	24	嗯（叹词，表不满）
