#i	
x	[7]曲{曲折，歌曲}
ts	[7]祭{祝}燭
s	[7]妾雀{麻雀}鵲{喜鵲}穀粟{白}
z	[8]樂{音樂}蜀{一，注釋引自語保}
ʔ	[8]浴{2}
#iok	
ɗ	[7]竹
θ	[7]削{2}肅
n	[8]弱
l	[8]略
x	[7]覺{知覺}
ɦ	[7]學{2}[8]肉
ts	[7]酌
z	[7]嶽岳育浴[8]虐辱褥
ʔ	[7]約
#uak	
m	[7]末抹沒{沉沒，沒有}
ɗ	[8]奪
t	[7]逐{白}[8]絕
θ	[7]刷
l	[7]劣
k	[7]刮決訣
x	[7]闊
ɦ	[7]發[8]罰
s	[7]說{說話}
z	[7]月{2}越粵
ʔ	[7]挖
