#ɿ	
pʰ	[3]肨{蓬松；～糕：有洞的发糕}
m	[3]网{名词；动词}[5]芒{～花子：小芦苇；～种}
f	[1]方荒[3]仿访纺[5]楻{大木桶}皇{读字}
t	[1]当{～中；～时}装{1，～饭}[2]塘{鱼～，水～}长{1，形容词}[3]挡[5]肠胀
tʰ	[3]仓窗[5]床
n	[5]馕{馅}
l	[5]廊狼郎{婿1～：女婿}[6]浪㝗{2，～筛：不密的筛子}
ts	[1]装{2，～车}□{～豆：豇豆}[3]簪{□pai45～：旧时插在头盘上的簪子}[5]葬
s	[1]桑霜双[3]磉{柱础}[4]两[5]㝗{1，疏}
kʰ	[3]糠[5]囥{藏放}□{～子：囟门}
x	[1]风{2，～水：坟墓}[3]汤[5]糖烫□{火～：烘手炉}□{～巾：下田时绑在腰上的汗布}[6]□{～筅：洗锅的筅帚；～刀：菜刀}
∅	[1]庵笐{竹～：竹竿}□{拥抱}[5]暗{～暝：傍晚}
#ioŋ	
p	[1]风{1}
t	[1]章{公～}张{姓}[2]场{～所：地方}[5]涨帐胀[6]丈{～人}长{2，～饭：剩饭}
n	[5]娘{阿～：女人}[6]让酿{～豆腐}
l	[5]梁量{动词}凉{～椅；～鞋；～粉}[6]两
tɕ	[1]浆樟{～树}獐{～子}[2]从{介词}[3]奖桨蒋掌[4]痒尚{和～}[5]酱墙裳{衣～：衣服}[6]上{1，上面}
tɕʰ	[3]枪像菖{～蒲}[5]唱
ɕ	[1]箱{～子}厢{～间：厢房}[2]尝□{～火：烤火}[3]想[4]象{大象}上{2，～山}[5]常
k	[1]姜{生～}[4]□{硬}
kʰ	[3]腔
x	[1]香[3]响[4]杖{～子：拐杖}[5]向
∅	[2]杨{～梅；～树}影{～子}[3]秧养枫{～树}[5]羊阳烊{融化}旺{火旺；繁荣}[6]样
#uoŋ	
ts	[6]□{这么，～高：这么高}
k	[1]光[3]广
∅	[3]往{～年}[5]黄王蝗{蚂～虮：蚂蟥}
#uŋ	
p	[1]枋{厚木板}[2]篷棚冯{姓}[3]捧{端；扶}[5]放{～鸡}
pʰ	[3]蜂{～子：蜜蜂}[6]缝{名词}
m	[2]蠓{～子：各种细小飞虫，成群活动}
t	[1]东冬[2]铜[3]懂[4]动桶{尿～；水～}重{形容词}[5]栋{量词；～骨：脊梁}筒{箸子～：筷笼}冻{滚～：水蒸蛋}[6]洞
tʰ	[3]囱聪葱{～子：葱}
n	[3]□{～个隻：哪个}[4]脓弄{2，动词}□{要}
l	[5]笼{鸡～}[6]弄{1，～子：巷子}垄
ts	[3]总{～门：大户人家的大门}[5]粽{～子}
s	[1]鬆{形容词}[3]𢱤{推}[5]聋送宋{～代；姓}
k	[1]工{一～：一天}公{雄性动物后缀，狗～：公狗，鹅～：公鹅}蚣{蜈～}[2]含[3]拱{拱，如猪拱泥；平面拱起}
kʰ	[3]空{形容词}
∅	[1]翁
#iuŋ	
n	[5]浓
l	[4]□{虹}[5]龙
tɕ	[1]中钟终{送～}[2]松{～树}[3]肿种{种子}[6]□{穿：～衣裳}
tɕʰ	[3]深冲囱□{芹～：芹菜}
ɕ	[5]舂
k	[1]宫弓{弯腰；～箭}供{喂}[3]□{菜～：菜罩}[4]妗{～姐：舅妈}[5]穷
kʰ	[3]芹{～□tɕʰiuŋ42：芹菜}
x	[2]胸凶{吉～}[5]熊{狗～}
∅	[3]痈
#m̩	
∅	[5]□{～□mɛ33：母亲，面称}
#ŋ̍	
x	[2]潭{深水潭}虫{～子}桐{～子：桐树}
∅	[2]红[5]壅{～菜：施农家肥}蕹{～菜：空心菜}
