// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	k	kʰ	x	Ø
@FIN	a
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	k	kʰ	x	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	Ø
@FIN	əŋ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
p	əŋ	陰平	奔 崩
p	əŋ	陽平	笨 奔
p	əŋ	上聲	本
p	əŋ	去聲	蚌 迸
pʰ	əŋ	陰平	噴 烹
pʰ	əŋ	陽平	盆 朋 彭 膨 篷 蓬 棚
pʰ	əŋ	上聲	捧
pʰ	əŋ	去聲	噴
m	əŋ	陰平	燜 懵
m	əŋ	陽平	門 盲 牤 萌 盟 蒙
m	əŋ	上聲	猛 蠓
m	əŋ	去聲	悶 孟 夢 蒙
f	əŋ	陰平	分 芬 紛 風 楓 瘋 豐 封 峰 蜂 鋒
f	əŋ	陽平	焚 墳 馮 逢 縫
f	əŋ	上聲	粉 諷
f	əŋ	去聲	憤 忿 糞 奮 份 鳳 奉 俸 縫
v	əŋ	陰平	溫 瘟 翁 甕
v	əŋ	陽平	文 紋 蚊 聞
v	əŋ	上聲	穩 吻 刎
v	əŋ	去聲	問
t	əŋ	陰平	登 燈
t	əŋ	上聲	等
t	əŋ	去聲	凳 鐙 鄧 澄 瞪
tʰ	əŋ	陰平	熥
tʰ	əŋ	陽平	騰 謄 藤 疼
n	əŋ	陰平	能
n	əŋ	陽平	能
n	əŋ	去聲	嫩
l	əŋ	陽平	棱
l	əŋ	上聲	冷
l	əŋ	去聲	楞
k	əŋ	陰平	跟 根 更 庚 耕
k	əŋ	陽平	耿
k	əŋ	上聲	肯 哽 埂 梗 耿
k	əŋ	去聲	更 夠
kʰ	əŋ	陰平	坑
kʰ	əŋ	陽平	懇 墾
x	əŋ	陰平	哼
x	əŋ	陽平	橫 很 狠 痕 恆 衡
x	əŋ	上聲	很
x	əŋ	去聲	葚 杏 恨
ts	əŋ	陰平	曾 增 贈 爭 睜
ts	əŋ	上聲	怎
ts	əŋ	去聲	憎
tsʰ	əŋ	陰平	參 撐
tsʰ	əŋ	陽平	曾 層
tsʰ	əŋ	去聲	蹭
s	əŋ	陰平	森 參 僧 生 牲 甥
s	əŋ	上聲	省
s	əŋ	去聲	滲
tʂ	əŋ	陰平	針 斟 珍 真 征 懲 蒸 箏 貞 偵 正 征
tʂ	əŋ	陽平	枕{動詞}
tʂ	əŋ	上聲	枕 診 疹 拯 整
tʂ	əŋ	去聲	鎮 陣 振 震 證 癥 鄭 正 政
tʂʰ	əŋ	陰平	稱 撐 伸
tʂʰ	əŋ	陽平	沈 陳 塵 辰 晨 臣 橙 丞 承 呈 程 成 城 誠 盛
tʂʰ	əŋ	上聲	逞
tʂʰ	əŋ	去聲	趁 襯 乘 秤
ʂ	əŋ	陰平	深 身 申 伸 娠 升 聲
ʂ	əŋ	陽平	甚 神 繩
ʂ	əŋ	上聲	沈 審 嬸
ʂ	əŋ	去聲	滲 腎 慎 勝 勝 聖 盛
ʐ	əŋ	陰平	扔
ʐ	əŋ	陽平	人 仁
ʐ	əŋ	上聲	忍
ʐ	əŋ	去聲	壬 任 刃 認 紉 仍 絍
Ø	əŋ	陰平	恩
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	Ø
@FIN	ər
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
Ø	ər	陽平	兒 而
Ø	ər	上聲	耳 餌 爾
Ø	ər	去聲	二 貳
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	t	tʰ	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ʐ	ts	tsʰ	s	Ø
@FIN	əu
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
t	əu	陰平	兜
t	əu	上聲	斗 抖 陡
t	əu	去聲	鬥 豆 逗 痘 竇 蚪
tʰ	əu	陰平	偷
tʰ	əu	陽平	頭 投
tʰ	əu	去聲	透
l	əu	陽平	樓 摟
l	əu	上聲	簍 摟
l	əu	去聲	漏 陋 露 摟
k	əu	陰平	溝 勾 鉤 佝 尻
k	əu	上聲	狗 苟
k	əu	去聲	夠 構 購
kʰ	əu	陰平	摳
kʰ	əu	上聲	口
kʰ	əu	去聲	叩 扣 寇
x	əu	陰平	齁
x	əu	陽平	侯 喉 猴 瘊
x	əu	上聲	吼
x	əu	去聲	後 厚 候
tʂ	əu	陰平	周 舟 州 洲 粥 謅
tʂ	əu	上聲	肘 帚
tʂ	əu	去聲	紂 晝 宙 咒 軸 蟄 皺
tʂʰ	əu	陰平	抽
tʂʰ	əu	陽平	綢 稠 籌 仇 酬
tʂʰ	əu	上聲	醜 丑
tʂʰ	əu	去聲	臭
ʂ	əu	陰平	收
ʂ	əu	上聲	手 首 守
ʂ	əu	去聲	受 獸 壽 授 售
ʐ	əu	陽平	揉 柔
ʐ	əu	去聲	肉
ts	əu	陰平	鄒 掫 縐
ts	əu	上聲	走
ts	əu	去聲	奏 驟
tsʰ	əu	陽平	愁 瞅
tsʰ	əu	去聲	湊
s	əu	陰平	搜 颼 餿
s	əu	上聲	叟 擻
s	əu	去聲	激 瘦
Ø	əu	陰平	歐 嘔 毆 慪
Ø	əu	陽平	漚
Ø	əu	上聲	藕 偶 耦
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	p	pʰ	m	v	t	tʰ	n	l	ts	tsʰ	tʰs	s	tʂ	tʂʰ	ʂ	k	kʰ	x	Ø
@FIN	ɛ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
p	ɛ	上聲	擺
p	ɛ	去聲	拜 稗 敗 百 白 柏
pʰ	ɛ	陽平	排 牌
pʰ	ɛ	去聲	派 拍 迫
m	ɛ	陽平	埋
m	ɛ	上聲	買
m	ɛ	去聲	賣 邁 麥 脈
v	ɛ	陰平	歪
v	ɛ	去聲	外
t	ɛ	陰平	呆
t	ɛ	上聲	歹 逮
t	ɛ	去聲	待 怠 殆 戴 貸 袋 代 帶 大
tʰ	ɛ	陰平	胎 態
tʰ	ɛ	陽平	臺 苔 擡
tʰ	ɛ	去聲	太 泰
n	ɛ	上聲	奶
n	ɛ	去聲	耐 奈
l	ɛ	陽平	來
l	ɛ	去聲	賴 癩
ts	ɛ	陰平	災 栽
ts	ɛ	上聲	宰 載
ts	ɛ	去聲	在 再 載
tsʰ	ɛ	陰平	猜
tsʰ	ɛ	陽平	才 材 財 裁
tʰs	ɛ	上聲	彩 採 睬
tʰs	ɛ	去聲	菜 蔡
s	ɛ	陰平	腮 鰓
s	ɛ	去聲	賽 塞
tʂ	ɛ	陰平	齋 摘
tʂ	ɛ	陽平	窄
tʂ	ɛ	去聲	債 寨 宅
tʂʰ	ɛ	陰平	釵 差 拆
tʂʰ	ɛ	陽平	豺 柴
ʂ	ɛ	陰平	篩
ʂ	ɛ	去聲	曬
k	ɛ	陰平	該 街
k	ɛ	上聲	改 解
k	ɛ	去聲	概 溉 蓋 丐 芥 戒
kʰ	ɛ	陰平	開 揩
kʰ	ɛ	陽平	慨
kʰ	ɛ	上聲	凱 楷
x	ɛ	陽平	孩 鞋
x	ɛ	上聲	海 亥
x	ɛ	去聲	害 駭
Ø	ɛ	陰平	哀 埃 挨
Ø	ɛ	陽平	礙 挨
Ø	ɛ	上聲	矮 隘
Ø	ɛ	去聲	艾 愛 藹
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	k	kʰ	x
@FIN	ɯ
@TON	陰平	44
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
k	ɯ	陰平	咯
k	ɯ	上聲	給
k	ɯ	去聲	胳 疙 虼
kʰ	ɯ	陰平	坷
kʰ	ɯ	去聲	去
x	ɯ	去聲	黑 核
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	ts	tsʰ	s
@FIN	ɿ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
ts	ɿ	陰平	資 咨 姿 茲 滋
ts	ɿ	上聲	紫 姊 子 梓 滓
ts	ɿ	去聲	自 字
tsʰ	ɿ	陰平	疵
tsʰ	ɿ	陽平	瓷 餈 慈 磁 辭 詞 祠 雌
tsʰ	ɿ	上聲	此
tsʰ	ɿ	去聲	刺 賜 次 伺 翅
s	ɿ	陰平	斯 廝 撕 私 司 絲 思
s	ɿ	上聲	死
s	ɿ	去聲	四 肆 似 祀 巳 寺 嗣 侍 事
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
// 来源：楊占武、白建平、丁建懿…《納家戶回族方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-銀川市-永寧縣-楊和鎮-納家戶村
@SRC	楊占武、白建平、丁建懿…《納家戶回族方言研究》

@INI	tʂ	tʂʰ	ʂ	ʐ
@FIN	ʅ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
tʂ	ʅ	陰平	知 蜘 支 枝 肢 梔 之 芝 脂 織 只
tʂ	ʅ	上聲	指 旨 紙 止
tʂ	ʅ	去聲	滯 制 智 致 稚 至 痔 置 治 誌 痣 質 侄 秩 趾 址 直 值 職 殖 植 炙 翅
tʂʰ	ʅ	陰平	癡 嗤 吃
tʂʰ	ʅ	陽平	池 馳 遲 持 匙
tʂʰ	ʅ	上聲	侈 恥 齒
tʂʰ	ʅ	去聲	赤 斥 尺
ʂ	ʅ	陰平	施 師 獅 屍 詩 虱
ʂ	ʅ	陽平	時
ʂ	ʅ	上聲	屎 始 使 史 駛
ʂ	ʅ	去聲	世 誓 勢 是 氏 示 事 視 嗜 市 仕 士 柿 試 室 實 失 蝕 識 式 飾 適 釋 石
ʐ	ʅ	去聲	日
