#ɿ	
pʰ	[1]喷{～水}[2a]盆[5]喷{～嚏}
b	[5]扪
m	[2b]枚毛{头～：头发}眠门暝{～昏：夜晚}[3b]物{1}[5]闷问{～路}
t	[2a]堂{学～}长{～短}肠{大～}强{～弱}[3a]转{～眼}[5]断段顿扽盾钝强{勉～}□{裤～：裤衩儿}□{～扣：扣襻}□{～着：遇见}
tʰ	[1]汤[2a]糖[5]褪{～衫仔：脱衣服}烫
n	[1]□{伸}[2b]能[3a]软[5]卵{蛋}两{一～}
l	[2b]楞[5]冷
ts	[1]钻{鞋～：锥子}砖尊遵曾{姓}增憎争筝睁[5]枕赠锃
tsʰ	[1]汆川{尻～：屁股}穿仓苍疮[2a]床[5]串{串一～}
s	[1]酸丧{出～}霜{～降}[5]算蒜
k	[1]跟冈岗刚纲钢缸光{～线}江{～湖}粳庚羹㧏{抬}[3a]卷{3，～起来}广哽埂梗耿[5]杠桄逛更{～加}
kʰ	[1]糠匡筐[3a]恳垦啃肯{2}[5]囥矿
x	[2a]痕恒衡[5]很狠恨横{蛮～}
∅	[1]恩
#uəŋ	
t	[1]敦墩[5]沌
tʰ	[1]吞[2a]豚饨臀
l	[2b]仑伦沦轮[5]论
ts	[2a]泉
tsʰ	[1]村[2a]存[5]衬忖寸
s	[1]孙[3a]损
k	[1]绢跟根巾斤筋{抽～}均钧菌君军茎[2a]拳权颧裙[3a]颈{1}卷{2，～起来}滚[5]近{远～}棍
kʰ	[1]昆坤[2a]芹[3a]捆[5]困睏
x	[1]昏婚分{两～钱}芬纷熏勋薰荤[2a]魂馄浑焚云[3a]粉[5]混奋愤忿份闻吻训凤
∅	[1]弯温瘟[2a]园{2}文纹[2b]银[3a]稳[5]韵运
#oŋ	
p	[1]锛分{～开}[3a]本{书～}畚[5]奔{投～}粪
pʰ	[5]碰
b	[5]笨问{～题}
t	[1]登[2a]唇□{下～：下巴}[5]凳{板～}镫瞪栋{厝～：房脊}
tʰ	[3a]统
n	[2b]农{～民}
l	[5]闰
ts	[1]真{认～}棕鬃宗踪[2a]旋船纯莼醇惩橙丛崇从{跟～}重{～新}鹑[3a]诊疹准总[5]镟转{～螺丝}阵{一～雨}振俊综众纵从{～容}捘{拧}
tsʰ	[1]舂[5]喘剩宠
s	[1]申伸娠孙嵩抻[2a]神{1}辰[3a]笋榫[5]神{2}肾慎人仁{3}忍刃认{～真}韧顺润宋诵颂讼
k	[1]弓躬宫{妃～娘娘}[5]汞
kʰ	[5]控空{有～}
x	[1]轰[2a]弘[5]哄
∅	[2b]坞
#ioŋ	
tɕ	[2a]琼
∅	[1]雍痈拥镕庸[2a]融[2b]荣蓉[3a]永[5]泳咏壅甬勇涌
#uaʔ	
k	[8a]滑猾
x	[8a]伐筏罚获
#iɛʔ	
m	[8b]篾[8a]灭密蜜{～蜂}
t	[8a]叠{～尺：摺尺}碟牒蝶谍蛰杰侄秩直值殖植极笛敌狄籴
tʰ	[8a]叠{～起来}
l	[8b]立笠粒栗略掠{～夺}历绿录{1}
tɕ	[8a]集及截嚼食{吃}极
dʑ	[8b]业入热{～水}日
ɕ	[8a]协习袭什{1}实学{2}淑□{～草：锄草}
k	[3a]集辑
ɡ	[8a]镯局
x	[8a]熟玉穴
#aʔ	
p	[8a]泊{～车}
t	[8a]达
tʰ	[8a]特
n	[8b]纳捺
l	[8b]镴猎瘌
ts	[8a]杂闸
k	[8a]桷{～仔：椽子}
x	[8a]合{结～}盒核{梨～}黑
∅	[8b]亦
#yɛʔ	
∅	[8b]越粤
#ɔʔ	
p	[8a]佛{～像}
t	[8a]毒
ɡ	[8b]佫
x	[8a]服伏{埋～}栿复{～原}
#əʔ	
p	[8a]不{1}缚腹{～肚}
b	[8a]白{～时：白天}[8b]末{1}沫密{菜种得～}蜜{蜂～}没{1}墨默木目□{得～：快要}
m	[8a]末{3}
t	[8a]逐伫[0]的
tʰ	[8a]突
l	[8b]力六陆录{2}
ts	[8a]扎{～针}十拾铡择{～菜}责
tsʰ	[8a]贼泽择{选～}
s	[8a]□{目～毛：眼睫毛}
dz	[8b]宅
k	[8a]狭峡
x	[3a]学{1}核{审～}[8a]许{2}
#uəʔ	
s	[8a]什{2}
x	[8a]物{2}或惑
#yəʔ	
dʑ	[8b]绝
ɕ	[8a]术{算～}述秫
#oʔ	
pʰ	[8a]勃仆{～人}
t	[8a]独
tʰ	[8a]夺□{蜀～：一拃}
l	[8b]鹿禄
ts	[8a]秫{～米：糯米}族俗
s	[8a]失室
ɡ	[8b]岳{～飞}乐{音～}
#m	
∅	[2b]梅{杨～}媒{～人}[3a]亩{～把两～}牡姆{阿～：伯母}[5]拇伓
#ŋ	
x	[1]昏{暝～：夜晚}[2a]园{1}[5]远
∅	[2a]黄{～鱼}横{一～}[5]往{3}
#l	
∅	[5]耳{3，木～}
