// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	p	pʰ	m	f	k	tʂ
@FIN	ei
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
@INI	p	pʰ	m	n	k	kʰ	x	ɣ
@FIN	ʌ
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
p	ʌ	陰平	波
p	ʌ	上聲	跛
p	ʌ	陰去	簸
pʰ	ʌ	陰平	坡
pʰ	ʌ	陰去	破
m	ʌ	陽平	磨
m	ʌ	陽去	磨
n	ʌ	陽去	那
k	ʌ	陰平	哥
kʰ	ʌ	上聲	可
x	ʌ	陰平	哈
x	ʌ	陽平	河
ɣ	ʌ	陽平	俄 蛾
ɣ	ʌ	陽去	餓
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	p	m	f	t	tʰ	n	l	tʃ	tʃʰ	ʃ	k	kʰ	x	ɣ
@FIN	ʌʔ
@TON	陰入	3
@TON	陽入	212

// Initial	Final	Tone	CharList (Space separated)
p	ʌʔ	陰入	八
p	ʌʔ	陽入	拔
m	ʌʔ	陰入	抹
f	ʌʔ	陰入	法
f	ʌʔ	陽入	罰
t	ʌʔ	陰入	搭
t	ʌʔ	陽入	達
tʰ	ʌʔ	陰入	特
n	ʌʔ	陽入	納
l	ʌʔ	陰入	蠟
l	ʌʔ	陽入	辣
tʃ	ʌʔ	陽入	雜
tʃʰ	ʌʔ	陰入	察
ʃ	ʌʔ	陰入	殺
k	ʌʔ	陰入	個
kʰ	ʌʔ	陰入	克
x	ʌʔ	陰入	黑
ɣ	ʌʔ	陽入	惡
// HSD Syllabary Data Partition
// 地区：山西省-長治市-平順縣-青羊鎮
// 来源：山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-長治市-平順縣-青羊鎮
@SRC	山西省平順縣地方志編纂辦公室《平順縣方言志（討論稿）》

@INI	p	pʰ	m	f	tʰ	tʂ	tʂʰ	ʂ	k	kʰ	x	ɣ
@FIN	ᴇ̃
@TON	陰平	313
@TON	陽平	22
@TON	上聲	424
@TON	陰去	353
@TON	陽去	53

// Initial	Final	Tone	CharList (Space separated)
p	ᴇ̃	陰平	奔
p	ᴇ̃	上聲	本
p	ᴇ̃	陰去	奔
p	ᴇ̃	陽去	笨
pʰ	ᴇ̃	陰平	噴
pʰ	ᴇ̃	陽平	盆
m	ᴇ̃	陽平	門
m	ᴇ̃	陽去	悶
f	ᴇ̃	陰平	分
f	ᴇ̃	陽平	墳
f	ᴇ̃	上聲	粉
f	ᴇ̃	陰去	糞
f	ᴇ̃	陽去	奮
tʰ	ᴇ̃	陰平	吞
tʂ	ᴇ̃	陰平	針
tʂ	ᴇ̃	上聲	診
tʂ	ᴇ̃	陰去	振
tʂ	ᴇ̃	陽去	陣
tʂʰ	ᴇ̃	陰平	參
tʂʰ	ᴇ̃	陽平	沉
tʂʰ	ᴇ̃	陰去	趁
ʂ	ᴇ̃	陰平	森
ʂ	ᴇ̃	上聲	沈
ʂ	ᴇ̃	陰去	滲
ʂ	ᴇ̃	陽去	甚
k	ᴇ̃	陰平	跟
kʰ	ᴇ̃	上聲	肯
x	ᴇ̃	陽平	痕
x	ᴇ̃	上聲	很
x	ᴇ̃	陽去	恨
ɣ	ᴇ̃	陰平	恩
