// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	p	pʰ	m	f	k
@FIN	e
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
n	ɔ	陰平	那 □1{忽~：說話口齒不清}
n	ɔ	陽平	囊
n	ɔ	上聲	攮{用刀刺}
n	ɔ	去聲	齉{鼻~鼻：鼻孔出氣不通}
l	ɔ	陰平	□{克~“腔”的合音}
l	ɔ	陽平	狼 螂 榔
l	ɔ	上聲	□{用鐵網過濾（沙子、糧食等）}
l	ɔ	去聲	郎 浪 朗 廊
k	ɔ	陰平	剛 鋼 崗 岡 綱 缸 肛
k	ɔ	上聲	港 崗 □{（車子）壓、碾}
k	ɔ	去聲	剛 槓 □{跑}
kʰ	ɔ	陰平	康 糠 慷 亢
kʰ	ɔ	陽平	抗 扛1
kʰ	ɔ	去聲	抗 炕2
x	ɔ	陽平	行{一~} 航 杭
x	ɔ	上聲	夯{打~} □{推}
x	ɔ	去聲	巷
ts	ɔ	陰平	髒 贓
ts	ɔ	去聲	藏{西~} 葬 臧 奘
tsʰ	ɔ	陰平	倉 艙 蒼
tsʰ	ɔ	陽平	藏{隱藏}
s	ɔ	陰平	桑
s	ɔ	上聲	嗓 搡{推推~~}
s	ɔ	去聲	喪
tʃ	ɔ	陰平	張 這 章 彰 蟑 璋
tʃ	ɔ	上聲	長 掌
tʃ	ɔ	去聲	帳 脹 漲 賬 仗 障 丈 杖 嶂
tʃʰ	ɔ	陽平	場{~面：打穀場} 長 常 嘗 腸 償 猖 徜 嫦
tʃʰ	ɔ	上聲	敞 廠 場{會~}
tʃʰ	ɔ	去聲	昌 唱 倡 暢 娼 愴 倡
ʃ	ɔ	陰平	傷 商 熵 晌
ʃ	ɔ	上聲	賞
ʃ	ɔ	去聲	上 尚 裳
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	p	pʰ	m	t	tʰ	n	l	k	kʰ	x	ts	tsʰ	s	tʃ	tʃʰ	ʃ	ɻ	Ø
@FIN	ɔo
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
p	ɔo	陰平	包 苞 胞
p	ɔo	陽平	雹
p	ɔo	上聲	保 寶 飽 褒 葆 褓
p	ɔo	去聲	報 抱 爆 暴 豹 曝
pʰ	ɔo	陰平	泡{燈~}
pʰ	ɔo	陽平	拋 刨 袍 咆 剖{解~} □{圪~：詈詞}
pʰ	ɔo	上聲	跑
pʰ	ɔo	去聲	泡{~衣裳} □{~開：滾開}
m	ɔo	陰平	□{偷看}
m	ɔo	陽平	毛 矛= 茅 錨
m	ɔo	上聲	鉚 卯
m	ɔo	去聲	貿 冒 茂 貌 帽 袤
t	ɔo	陰平	刀
t	ɔo	上聲	導{~遊} 島 蹈 搗 悼 禱
t	ɔo	去聲	導{開~} 到 倒 盜 稻 道
tʰ	ɔo	陰平	掏
tʰ	ɔo	陽平	濤 陶 淘{~汰} 逃 桃 韜 燾 滔
tʰ	ɔo	上聲	討{~吃：乞丐}
tʰ	ɔo	去聲	套{~衣裳} □ □{[tʃᴀʔ]~：毛病}
n	ɔo	陰平	惱{~回：煩惱}
n	ɔo	陽平	撓 嬈 孬 熬- 鰲- 鏖- 翱-
n	ɔo	上聲	腦 惱{~人：使人煩惱}
n	ɔo	去聲	弄-1{弄壞了} 鬧{湊熱~} 驁- 奧- 傲- 澳- 遨- 拗- 奧-
l	ɔo	陽平	撈 勞 牢 澇 癆
l	ɔo	上聲	老 姥{~~：外婆}
l	ɔo	去聲	烙 酪 落{樹葉~了} □{~詐：放肆} □{~毛：打小工}
k	ɔo	陰平	哥- 高 糕{油~} 羔{羊~} 膏{~藥}
k	ɔo	上聲	搞 稿{~子} 槁 睾 鎬 膏{牙~} 皋
k	ɔo	去聲	告 誥 膏{~車}
kʰ	ɔo	上聲	考 烤 拷 犒
kʰ	ɔo	去聲	靠 銬
x	ɔo	陰平	鎬{~羊毛} 蒿
x	ɔo	陽平	豪 耗 毫 嚎 嗥 壕{土~}
x	ɔo	上聲	好
x	ɔo	去聲	號 浩 昊 皓
ts	ɔo	陰平	遭{白跑了一~} 糟
ts	ɔo	陽平	鑿
ts	ɔo	上聲	早 棗 澡 藻
ts	ɔo	去聲	噪 皂 燥 蚤 造 竈
tsʰ	ɔo	陰平	操{上~：做體操}
tsʰ	ɔo	陽平	曹 槽 巢{雀兒~} 晁
tsʰ	ɔo	上聲	草 嘈{聲音雜亂}
tsʰ	ɔo	去聲	操{~房} 糙
s	ɔo	陰平	騷 臊{~氣} 梢{樹~}
s	ɔo	上聲	掃{~地} 嫂
s	ɔo	去聲	掃{~帚[tʃʰuəʔ]} □{孤單}
tʃ	ɔo	陰平	招 召 詔 釗 朝{~氣} 昭 沼
tʃ	ɔo	陽平	著1
tʃ	ɔo	上聲	找{~對象}
tʃ	ɔo	去聲	趙 照 兆 肇 罩
tʃʰ	ɔo	陰平	超 抄 鈔
tʃʰ	ɔo	陽平	朝{~向} 潮 嘲
tʃʰ	ɔo	上聲	炒 吵1
tʃʰ	ɔo	去聲	吵2
ʃ	ɔo	陰平	燒 稍 捎
ʃ	ɔo	陽平	勺 韶 勺
ʃ	ɔo	上聲	少
ʃ	ɔo	去聲	少 邵 紹{介~} 哨{放~}
ɻ	ɔo	陽平	饒
ɻ	ɔo	上聲	繞{圍~} 擾
ɻ	ɔo	去聲	繞{線}
Ø	ɔo	陽平	熬= 鰲= 鏖= 翱=
Ø	ɔo	去聲	驁= 奧= 傲= 澳= 遨= 拗= 奧=
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	k	kʰ	x	Ø
@FIN	ə
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
k	ə	陰平	哥= 歌= 戈=
kʰ	ə	陰平	科= 顆= 棵= 柯= 苛= 窠=
kʰ	ə	上聲	可={~惡}
kʰ	ə	去聲	課= 恪= 嗑=
x	ə	陽平	和= 河= 何= 禾= 盒= 荷=
x	ə	去聲	賀= 鶴= 褐= 涸=
Ø	ə	陽平	俄= 額= 娥= 鵝= 峨= 蛾=
Ø	ə	去聲	惡= 噩= 遏= 愕= 扼= 腭= 顎= 鄂= 厄= 訛= 餓= 鱷
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	Ø
@FIN	ər
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
Ø	ər	陽平	兒 而
Ø	ər	上聲	耳 餌 □{放下}
Ø	ər	去聲	二 貳
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	t	tʰ	n	l	k	kʰ	x	ts	tsʰ	s	tʃ	tʃʰ	ʃ	ɻ
@FIN	əu
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224
@TON	入聲	3

// Initial	Final	Tone	CharList (Space separated)
t	əu	陰平	兜{~風}
t	əu	上聲	斗{~升} 抖 陡 蝌{~}
t	əu	去聲	鬥{~爭} 逗 竇 痘
tʰ	əu	陰平	偷
tʰ	əu	陽平	頭 投
tʰ	əu	去聲	透
n	əu	陰平	甌{~~兒}
n	əu	上聲	歐 偶 鷗 藕 嘔 漚 毆{鬥~} 謳{~歌}
l	əu	陽平	樓 耬 髏 摟{~錢} 盧 爐 蘆 廬 顱{頭~} □{~~灰黑色的鴿子}
l	əu	上聲	摟 簍 虜 鹵 魯 櫓
l	əu	去聲	漏 露 路 賂 鷺
k	əu	陰平	溝 勾 鉤 苟
k	əu	陽平	狗
k	əu	去聲	購 夠 構 垢
kʰ	əu	陰平	扣 摳{~門}
kʰ	əu	上聲	口{出口}
kʰ	əu	去聲	扣{紐~} 寇 叩
x	əu	陰平	喉{~子：患氣管炎的人}
x	əu	陽平	猴 喉{~嚨} 侯
x	əu	上聲	吼
x	əu	去聲	後 厚 候 逅
ts	əu	陰平	諏 鄒 舟 謅{胡~}
ts	əu	上聲	走 肘
ts	əu	去聲	揍 奏 驟 皺 晝 縐 咒{緊箍兒~}
tsʰ	əu	陰平	□{~褲子：把褲子拉起來穿上}
tsʰ	əu	陽平	愁
tsʰ	əu	上聲	瞅{~香應：占小便宜}
tsʰ	əu	去聲	湊=
s	əu	陰平	艘 搜
s	əu	去聲	嗽 擻 叟 瘦
tʃ	əu	陰平	周 洲 州 宙 粥 這{副詞，這麼、這樣}
tʃ	əu	陽平	軸 周 妯{~娌}
tʃ	əu	去聲	紂{~王} 籀{~文} 冑
tʃʰ	əu	陰平	抽
tʃʰ	əu	陽平	酬 仇 籌 綢 稠 疇 惆 躊
tʃʰ	əu	上聲	丑
tʃʰ	əu	去聲	臭
ʃ	əu	陰平	收
ʃ	əu	陽平	熟2
ʃ	əu	上聲	手 首 守 狩
ʃ	əu	去聲	受{~苦人} 授 獸 售 壽
ɻ	əu	陽平	柔 揉 糅 蹂
ɻ	əu	去聲	肉
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	p	pʰ	m	f	t	tʰ	n	l	k	kʰ	x	ts	tsʰ	s	tʃ	tʃʰ	ʃ	ɻ
@FIN	əɣ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
p	əɣ	陰平	崩 繃{~帶，~式臉} 奔 錛
p	əɣ	上聲	本 苯
p	əɣ	去聲	泵 蹦 進 笨 畚
pʰ	əɣ	陰平	烹 噴{~水}
pʰ	əɣ	陽平	彭 鵬 棚 蓬 朋 篷 澎 砰 硼 膨 怦 盆
pʰ	əɣ	上聲	捧
pʰ	əɣ	去聲	碰 噴{~香}
m	əɣ	陰平	蒙{內~古} 燜
m	əɣ	陽平	萌 盟 朦 虻 門 捫
m	əɣ	上聲	猛 錳
m	əɣ	去聲	夢 孟 懣 悶
f	əɣ	陰平	風 峰 豐 鋒 瘋 楓 烽 蜂 封 分 芬 紛 紛 吩
f	əɣ	陽平	逢 馮 縫{~衣裳} 焚 葑 墳 吩 份 紛
f	əɣ	上聲	諷 粉
f	əɣ	去聲	縫{~兒} 風 奉 俸 份{一~兒} 糞 奮 憤 氛 忿 憤
t	əɣ	陰平	登 燈 蹬
t	əɣ	上聲	等
t	əɣ	去聲	凳 瞪
tʰ	əɣ	陰平	吞 □{~飯}
tʰ	əɣ	陽平	藤 騰 滕 疼 謄
tʰ	əɣ	上聲	□{用勁塞滿}
tʰ	əɣ	去聲	□{打圪~：消磨片刻時間，常用於否定句}
n	əɣ	陽平	能 農-1
n	əɣ	上聲	□{被硬物擠得變了形}
n	əɣ	去聲	嫩
l	əɣ	陰平	楞{頭~莽莽的} 塄{田地邊的坡兒，圪~}
l	əɣ	陽平	稜
l	əɣ	上聲	冷
l	əɣ	去聲	愣{~子：傻子}
k	əɣ	陰平	耕 庚 耿{忠心~~} 羹 更 梗 根 跟 亙 艮
k	əɣ	上聲	耿{~直}
k	əɣ	去聲	更{打~}
kʰ	əɣ	陰平	坑{~蒙拐騙} □{因嫉妒而生氣}
kʰ	əɣ	上聲	肯 懇 墾
x	əɣ	陰平	哼
x	əɣ	陽平	衡 恆 橫 亨 痕
x	əɣ	上聲	很 狠
x	əɣ	去聲	恨
ts	əɣ	陰平	增 曾 爭{鬥~} 砧
ts	əɣ	去聲	贈 憎
tsʰ	əɣ	陰平	參{~差不齊} 撐{吃飽了~的}
tsʰ	əɣ	陽平	曾 層
tsʰ	əɣ	去聲	襯{~衫} □{圪~：靠近}
s	əɣ	陰平	僧 森
s	əɣ	去聲	滲{防~渠}
tʃ	əɣ	陰平	征{長~} 正{~月} 睜{~眼瞎} 蒸 掙 真 珍 針 貞 診 偵 斟 軫
tʃ	əɣ	上聲	整 震 振 拯
tʃ	əɣ	去聲	鄭 鎮 陣 證 政 正{~好} 枕
tʃʰ	əɣ	陰平	稱{~呼} 瞠
tʃʰ	əɣ	陽平	成 城 程 承 誠 呈 澄 盛{~飯} 橙 丞 懲 逞 騁
tʃʰ	əɣ	去聲	秤 乘 稱{~心} 趁
ʃ	əɣ	陰平	生 聲 升 笙 牲 深 身 申 伸 呻 審 莘
ʃ	əɣ	陽平	繩 神
ʃ	əɣ	上聲	省{山西~} 沈 嬸 紳 砷
ʃ	əɣ	去聲	勝 聖 盛{~氣凌人} 剩 慎 腎 甚
ɻ	əɣ	陽平	人 仁 壬 任{姓}
ɻ	əɣ	上聲	忍 紉 韌 飪
ɻ	əɣ	去聲	任{~務} 認 刃
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	p	pʰ	m	f	t	tʰ	n	k	kʰ	x	tʃ	tʃʰ	ʃ	ɻ
@FIN	əʔ
@TON	入聲	3

// Initial	Final	Tone	CharList (Space separated)
p	əʔ	入聲	不
pʰ	əʔ	入聲	撲{~人：猛地衝上來} 瀑{~布} 蹼{白~}
m	əʔ	入聲	沒 穆-
f	əʔ	入聲	髮{頭~} 福 服 夫{姨~} 復 伏{埋~} 腹{心~} 幅 傅 腐 覆 袱{包~} 佛{仿~} 蝠{蝙~}
t	əʔ	入聲	□{~蘭-：多嘴多舌}
tʰ	əʔ	入聲	特{~務} 忑
n	əʔ	入聲	那3
k	əʔ	入聲	個 圪 胳 疙
kʰ	əʔ	入聲	可{程度副詞；~不正色哩} 克 坷{土~垃} 刻
x	əʔ	入聲	黑 赫 核 闔 褐- 嚇{恐~}
tʃ	əʔ	入聲	炙-
tʃʰ	əʔ	入聲	吃 赤 尺 斥 熾 敕 哧
ʃ	əʔ	入聲	式 實 是 失 十 石 室 識 食 濕 適 什 釋 軾 蝕 飾 噬 弒
ɻ	əʔ	入聲	日{~粗：吹牛，說大話}
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	Ø
@FIN	ɚ
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
Ø	ɚ	陽平	兒
Ø	ɚ	上聲	耳 餌 爾 邇 □{把東西放下}
Ø	ɚ	去聲	二 貳
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	ts	tsʰ	s
@FIN	ɿ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	24

// Initial	Final	Tone	CharList (Space separated)
ts	ɿ	陰平	資 姿 茲 滋 齜 梓 □{~預：準備} 之- 支- 知- 枝- 芝-
ts	ɿ	陽平	咨 慈 瓷{~器} 磁{~石}
ts	ɿ	上聲	此1 紫 姊 子 指- 紙- 只- 止- 址- 旨- 脂- 趾- 咫-
ts	ɿ	去聲	刺-{扎了個~} 字 自 伺 次- 翅 □{用秤稱} 至- 志- 制-
tsʰ	ɿ	陰平	詞 差{參~不齊}
tsʰ	ɿ	陽平	辭 次 賜 雌 疵{吹毛求~}
tsʰ	ɿ	上聲	此2
tsʰ	ɿ	去聲	祠= 次= 刺={~刀}
s	ɿ	陰平	撕 司 私 絲 斯 廝 □{~氣：餿氣} 詩- 師- 獅- 尸- 施-
s	ɿ	陽平	時-
s	ɿ	上聲	死 屎- 史- 使- 駛- 始-
s	ɿ	去聲	四 肆 飼 巳 祀 寺- 似- 嗜- 示- 仕- 柿- 試- 事- 恃- 侍- 氏- 豕- 視- 矢- 仕- 祠-
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	tʃ	tʃʰ	ʃ	ɻ
@FIN	ʅ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
tʃ	ʅ	陰平	蜘= 之= 支= 知= 枝= 芝=
tʃ	ʅ	上聲	指= 紙= 只= 止= 址= 旨= 脂= 趾= 咫=
tʃ	ʅ	去聲	痣 稚 致 雉 治 滯 炙= 至= 志= 制=
tʃʰ	ʅ	陰平	癡
tʃʰ	ʅ	陽平	遲 持 池 馳
tʃʰ	ʅ	上聲	恥 侈 嗤
ʃ	ʅ	陰平	詩= 師= 獅= 屍= 施=
ʃ	ʅ	陽平	時=
ʃ	ʅ	去聲	逝 誓 勢 世 屎= 史= 使= 駛= 始= 寺= 似= 嗜= 示= 仕= 柿= 試= 事= 恃= 侍= 氏= 豕= 視= 矢= 仕=
ɻ	ʅ	去聲	日
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	tʃ	tʃʰ	ʃ	ɻ
@FIN	ʅɚ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
tʃ	ʅɚ	陰平	遮
tʃʰ	ʅɚ	陰平	車
tʃʰ	ʅɚ	上聲	扯{~開}
tʃʰ	ʅɚ	去聲	扯{~ □[pi312]□[sᴇ312]:打耳光}
ʃ	ʅɚ	陰平	賒
ʃ	ʅɚ	陽平	蛇 舌 拾{打~腿}
ʃ	ʅɚ	上聲	捨{~不得} 奢
ʃ	ʅɚ	去聲	社{~員} 射 赦{~免} 麝{~香} 拾
ɻ	ʅɚ	上聲	惹
ɻ	ʅɚ	去聲	熱
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	p	pʰ	m	f	t	tʰ	n	l	kʰ	x	ts	tsʰ	s	ʃ	ɻ
@FIN	ᴀ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
p	ᴀ	陰平	巴 芭 疤 扒{~車} 笆 粑{鍋~：做小米粥時留在鍋底上的又糊又硬的部分}
p	ᴀ	陽平	拔 跋
p	ᴀ	上聲	靶 把{車~子} □{~~~：屎□~架：抱著嬰兒撒尿}
p	ᴀ	去聲	壩 爸 灞 耙{~地} 罷 霸
pʰ	ᴀ	陽平	趴 耙{~子} 琶
pʰ	ᴀ	去聲	怕
m	ᴀ	陰平	媽 螞
m	ᴀ	陽平	麻
m	ᴀ	上聲	馬 碼
m	ᴀ	去聲	罵
f	ᴀ	陽平	罰 乏{睏~}
t	ᴀ	陰平	□{父親} 塔{黑圪~：村名} 瘩{疙~}
t	ᴀ	上聲	打
t	ᴀ	去聲	大
tʰ	ᴀ	陰平	他 她 它 他
tʰ	ᴀ	上聲	遢{~貨：邋遢的人}
n	ᴀ	陰平	腌{腌臜} □{語氣詞}
n	ᴀ	陽平	拿
n	ᴀ	上聲	哪
n	ᴀ	去聲	衲{~襯底兒：衲鞋底}
l	ᴀ	陰平	拉{~車} 圾{土坷~}
l	ᴀ	陽平	□{稀疏}
l	ᴀ	上聲	喇
l	ᴀ	去聲	辣 臘 落{~下} □{~答：說話，聊天}
kʰ	ᴀ	上聲	卡
x	ᴀ	陰平	呵{打~氣}
x	ᴀ	陽平	哈
x	ᴀ	去聲	□{~數：辦法、手段}
ts	ᴀ	陰平	咋{怎麼} 眨{~眼睛} 渣{豆腐渣}
ts	ᴀ	陽平	砸 雜 扎 扎{啤酒} 柵 鍘 炸{~糕} 軋{軋鋼} □{~苦菜}
ts	ᴀ	上聲	匝 扎
ts	ᴀ	去聲	炸{~彈} 乍 詐 榨{~油}
tsʰ	ᴀ	陰平	杈{~子：一種用來條柴草的農具} 差{~別}
tsʰ	ᴀ	陽平	查 茶 茬 搽 察{~看}
tsʰ	ᴀ	上聲	叉 杈{圪~：植物的分支} 衩{褲~兒}
tsʰ	ᴀ	去聲	差{錯} 岔{~路口} 詫 姹 剎
s	ᴀ	陰平	沙 紗 砂 鯊 莎 □{舒服}
s	ᴀ	陽平	□{~濾：過濾}
s	ᴀ	上聲	灑 撒 潵 啥
s	ᴀ	去聲	□{揀，挑選}
ʃ	ᴀ	上聲	傻
ɻ	ᴀ	去聲	□{象聲詞，形容說話吵鬧而沒有意義}
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	p	pʰ	m	f	t	tʰ	n	l	k	kʰ	x	ts	tsʰ	s	ɻ
@FIN	ᴀʔ
@TON	入聲	3

// Initial	Final	Tone	CharList (Space separated)
p	ᴀʔ	入聲	八 博 撥{撩~} 搏 縛{捆~} 勃 駁 薄 簿 剝 渤 鈸 缽 帛 潑{活~} □{~腳~濫：礙手礙腳}
pʰ	ᴀʔ	入聲	帕 朴 僕 潑{~婦}
m	ᴀʔ	入聲	抹{~桌子} 摸 末 莫 寞- 膜-{頂禮~拜} 陌 沫 漠 默{~~無聞} □{把套在物體上的東西取下來} 沒{沉~} □{形容行動迅速}
f	ᴀʔ	入聲	法 發{~啦：變得有錢、富裕了} 筏 閥 伐 砝{~碼兒}
t	ᴀʔ	入聲	達 答 搭 噠 嗒 瘩 妲 韃 靼 □{拍~：吹牛，胡侃}
tʰ	ᴀʔ	入聲	塔 踏 塌 沓{一~紙} 榻 獺 蹋{糟~} 遢{~} □{忽~：形容人自言自語}
n	ᴀʔ	入聲	納 吶 鈉 捺 衲{圪~：用線縫住；眉頭圪~住：愁眉苦臉的樣子} 惡- 噩- 額- 扼- 遏- 愕- 腭- 顎- 鄂- 厄-
l	ᴀʔ	入聲	拉{~稀} 邋 樂1
k	ᴀʔ	入聲	格 各 隔1 葛 閣 割 革 擱 鎘 鴿 鉻 膈
kʰ	ᴀʔ	入聲	客1 可1 磕 咳 渴 殼{~殼兒：外殼兒} 瞌{~睡}
x	ᴀʔ	入聲	合 喝 鶴- 褐- 涸-
ts	ᴀʔ	入聲	扎 齎 榨{壓~} 吒{見於人名} 折 哲 浙 轍 蜇{蜜蜂~人} 眨{忽~眼} 酌- 睫{眼~毛}
tsʰ	ᴀʔ	入聲	擦 拆 插 冊 策 測 側 廁 惻 撤 徹 察{觀~}
s	ᴀʔ	入聲	撒 薩 色 澀 嗇 穡 銫 瑟 煞 殺 蝨 □{耳~：耳屎} □{覺~：察覺} 涉 設 攝 撒-
ɻ	ᴀʔ	入聲	熱 若- 弱-
// HSD Syllabary Data Partition
// 地区：山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
// 来源：李立東《黑圪塔村土話音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-朔州市-山陰縣-薛圐圙鄉-黑圪塔村
@SRC	李立東《黑圪塔村土話音系研究》

@INI	p	pʰ	m	v	t	tʰ	n	l	k	kʰ	x	ts	tsʰ	s
@FIN	ᴇ
@TON	陰平	312
@TON	陽平	32
@TON	上聲	52
@TON	去聲	224

// Initial	Final	Tone	CharList (Space separated)
p	ᴇ	陽平	白
p	ᴇ	上聲	擺
p	ᴇ	去聲	拜 敗
pʰ	ᴇ	陰平	壞{二求~：傻子}
pʰ	ᴇ	陽平	陪 賠 排 牌 徘
pʰ	ᴇ	上聲	培 裴 胚
pʰ	ᴇ	去聲	派 湃
m	ᴇ	上聲	買
m	ᴇ	去聲	賣 邁 脈= 麥=
v	ᴇ	陰平	歪{形容詞}
v	ᴇ	上聲	歪{動詞，圪~：沒有目的地亂走，引申為說話離開主題}
v	ᴇ	去聲	外
t	ᴇ	陰平	呆
t	ᴇ	上聲	逮 傣 歹{~徒}
t	ᴇ	去聲	帶 代 戴 待 袋 貸 岱 怠 大{~夫：醫生}
tʰ	ᴇ	陰平	苔 胎
tʰ	ᴇ	陽平	臺 抬
tʰ	ᴇ	去聲	太 泰 態 汰 鈦
n	ᴇ	陰平	奶{~~：祖母} 癌 挨{~住：靠在一起} 哀- 唉-{~一聲嘆氣} 那1 埃
n	ᴇ	陽平	挨{遭到，忍受；~刀貨：應該挨刀的人，詈詞} 捱{圪~：不耐煩地等}
n	ᴇ	上聲	奶{乳汁} 乃 鼐 矮 礙 隘 藹 靄
n	ᴇ	去聲	奈 耐 萘{一種香草，點燃可驅蚊氛} 那2 愛-
l	ᴇ	陽平	來 雷 鐳
l	ᴇ	上聲	睞{青~} 累{~計} 磊 壘 蕾
l	ᴇ	去聲	賴 癩 類 淚 擂 累{疲乏} □{不好}
k	ᴇ	陰平	該 欠
k	ᴇ	上聲	改
k	ᴇ	去聲	蓋 鈣 概 賅 丐 溉
kʰ	ᴇ	陰平	開
kʰ	ᴇ	上聲	凱 楷
kʰ	ᴇ	去聲	慨 愾
x	ᴇ	陰平	咳{~聲嘆氣}
x	ᴇ	陽平	孩
x	ᴇ	上聲	海
x	ᴇ	去聲	害 氦 駭 亥 骸
ts	ᴇ	陰平	裁 災 齋
ts	ᴇ	陽平	賊 翟
ts	ᴇ	上聲	宅 載 宰 仔 崽
