cid	character	initial	final	tone	note
945	脓	n	uŋ	312	
946	松	s	uŋ	312	
947	宋	s	uŋ	52	
948	毒	t	u	342	
949	风	f	əŋ	312	
950	丰	f	əŋ	312	
951	凤	f	əŋ	52	
952	梦	m	əŋ	342	
953	中	ts	uŋ	312	
954	虫	tsh	uŋ	342	
955	终	ts	uŋ	312	
956	充	tsh	uŋ	312	
957	宫	k	uŋ	312	
958	穷	ch	yŋ	342	
959	熊	ç	yŋ	342	
960	雄	ç	yŋ	312	
961	福	f	u	214	
962	服	f	u	342	
963	目	m	u	52	
964	六	l	iəu	52	
965	宿	ʃ	y	214	
966	竹	ts	u	214	
967	畜	tsh	u	52	
968	缩	s	uo	52	
969	粥	tʃ	əu	312	
970	叔	ʃ	y	214	
971	熟	ʃ	y	342	
972	肉	∅	iəu	52	
973	菊	c	y	214	
974	育	∅	y	52	
975	封	f	əŋ	312	
976	蜂	f	əŋ	312	
977	缝	f	əŋ	342	
978	浓	n	uŋ	342	
979	龙	l	uŋ	342	
980	松	ʃ	uŋ	312	
981	重	ts	uŋ	312	
982	肿	ts	uŋ	214	
983	种	ts	uŋ	52	
984	冲	tsh	uŋ	312	
985	恭	k	uŋ	312	
986	共	k	uŋ	52	
987	凶	ç	yŋ	312	
988	拥	∅	yŋ	214	
989	容	∅	yŋ	342	
990	用	∅	yŋ	52	
991	绿	l	y	52	
992	足	ts	u	214	
993	烛	ts	u	214	
994	赎	s	u	52	
995	属	ʃ	y	52	又
995	属	s	u	214	又
996	褥	∅	y	52	
997	曲	ch	y	214	
998	局	c	y	342	
999	玉	∅	y	52	
1000	浴	∅	y	214	
