tsɿ1  兹滋孳资咨姿孜辎淄缁髭龇芝吱支枝肢栀知蜘脂猪㾔剚（~锥）㿳（黑~~）䐈（黏）
ɦiɔ2      摇遥谣瑶徭傜窑肴姚杳爻尧淆滧

ɦiɔ4      舀咬=

ɦiɔ6      校（学~）效鹞耀曜

βiɔ6覅

iɔ1      妖邀=要（~求）腰幺（~二三）吆夭窈闄（从中间折叠或隔开）

iɔ5      要（重~）


pɯ1      褒=

pʰɯ5    剖

mɯ2      谋矛

mɯ4      亩=牡拇

mɯ6      茂贸懋牟眸侔某

ɸɯ5      否（是~）缶

βɯ2     浮

βɯ6     阜负=复（无以~加=）

tɯ1      兜

tɯ3      斗（升~）抖蚪陡

tɯ5      鬥（~争）

tʰɯ1      偷

tʰɯ3      敨(~开)透（呼吸，~气）

tʰɯ5      透（渗~）

dɯ2      头投

dɯ4      𧺢（~五~六，忙乱）

dɯ6      豆逗痘窦骰读（句~）

nɯ6      馁耨

ˀlɯ1      搂镂𠞭（摳，挖）

lɯ2        娄楼耧蝼喽髅偻（跔~，手指伸不直）

lɯ4        篓□（撩拨，~火棒）

lɯ6        漏陋瘘熡（用少量油炒菜）謱

tsɯ1      邹诌驺州洲舟周週

tsɯ3      走帚肘煼（~油肉）

tsɯ5      奏揍咒昼皱绉

tsʰɯ1      抽=惆

tsʰɯ3      丑醜瞅

tsʰɯ5      臭-凑腠瘳

sɯ1        收搜馊飕溲漱=𣸈（~粉，和面）

sɯ3        守手首艘擞

sɯ5        狩叟瘦兽嗽

zɯ2        酬愁绸稠啁仇（~恨）俦畴筹踌雠柔揉蹂揂（~藤）

zɯ4        受寿（~头，呆瓜）𥣙（聚钱）

zɯ6        售寿授绶骤宙纣胄

kɯ1        勾钩沟苟篝佝（偻~,手指伸不直）

kɯ3        狗枸

kɯ5        个够购构媾彀垢诟

kʰɯ1      眍抠

kʰɯ3      口

kʰɯ5      扣叩釦寇蔻𣹇

gɯ2        絿趜（脚~起仔，屈而不伸）跔(~头颈，缩颈)

ŋɯ4      藕

ŋɯ6      偶耦

hɯ1        呴（气恼）齁（过咸过甜引起的不适）

hɯ5        吼鲎

ɦɯ2        侯喉猴糇瘊篌

ɦɯ4        厚後

ɦɯ6       后候逅

ɯ1        欧鸥殴瓯讴区（姓）

ɯ3        呕

ɯ5        沤怄伛（弯腰）


miɯ2       缪（绸~）

miɯ6       谬

tiɯ1       丢

ˀliɯ1      溜蹓

liɯ2       刘浏留榴瘤馏遛流琉硫

liɯ4       柳绺

liɯ6       □（灵活）

tsiɯ1啾

tsiɯ3        酒

tsiɯ5        绉皱

tsʰiɯ1      秋鳅鞦抽-（鞭笞）

siɯ1        羞馐修

siɯ5        秀=琇锈绣宿（星~）

ziɯ2        囚泅酋遒㥢（凶悍）

ziɯ6        袖岫就鹫

ciɯ1        纠赳鸠樛阄厩揪=

ciɯ3        九久玖韭

ciɯ5        救究灸疚

cʰiɯ1      丘邱蚯恘（坏，歹）

cʰiɯ3      揪-

ɟiɯ2        求球裘俅仇（姓）虬桕㾭（蜷缩）毬（一~花，量詞）

ɟiɯ4        臼舅

ɟiɯ6        旧柩咎□（晦气）

ɲiɯ2      牛

ˀɲiɯ3      扭

ɲiɯ4      纽钮妞

çiɯ1        休庥貅朽

çiɯ3        嗅=咻

çiɯ5        臭=溴

ɦiɯ2        由油蚰铀邮尤疣猷犹鱿游蝣繇酉

ɦiɯ4        有友柚

ɦiɯ6        右祐佑又=诱莠宥囿侑釉鼬卣牖

iɯ1          忧优攸悠幽呦

iɯ5          幼

23                o

po1      巴-芭-（~蕉）笆-疤-把（扶手，~手）

po3      把-靶-欛

po5      霸-坝-灞-

pʰo5      怕-

bo2      扒爬-琶-杷-耙-

bo4      罢-（~工）

bo6      䶕(~牙齿）

ˀmo1      磨

mo2      麻-嘛（喇~）摩魔磨蘑摹膜-（~拜）模馍□（泡沫）

ˀmo3      母嬷（~~，父之姐）

mo4      马-蚂-码-玛-吗-（~啡）蟆

mo6      骂墓幕暮慕募磨（~子）嬷（白头~~，旧时称“修女”）

to1        □（~lo2,冷言讽刺）

to3        朵=垛剁跺躲=

ˀno1      拿-娜-（婀~）

no2        哪（~吒）挪

tso1      査（姓）渣楂遮揸（抓牌）

tso3      蔗柞赭

tso5      诈榨炸柘鹧吒痄（~腮）

tsʰo1      叉杈钗差-（~别）搓=车-错=磋瘥

tsʰo3      诧

tsʰo5      衩汊岔

so1        沙-痧砂-纱-鲨-裟-莎=娑挲赊

so3        舍-（~弃）

so5      晒-赦捨舍-（~间=）

zo2        茶搽查（调~）佘蛇昨

zo4        社喏（唱~，作揖）

zo6        乍祚酢麝

ko1        瓜-娲

ko3        寡-剐

ko5        卦-挂-褂-

kʰo1      □(把食物投入口中)夸-（~大=)

kʰo5      跨-夸-（~口）

go4        □（身体衰老）

ŋo4      瓦-

ho1        花-华-（龙~，地名）呵（~趣趣）哗

ho5        化-

ɦo2        华-铧-骅-桦-劃（~饭，把饭粒拨入口中）

ɦo6        话-画-

o1        蛙-喔丫-桠-划（~船）阿（~弥托佛）鸦-（老~）搲（~勿着，手不及物）

o3        哑-

o5        □(西瓜的一角，约1/12)


çiu1      靴            


ˀm̩1      呣（应声，表首肯）姆（~妈）呒（~没）

m̩2      呣（向孩子示威）

m̩4      亩-


ˀn̩1      嗯□（~奶，祖母）

n̩4      㕶（~奴，我，第一人称单数）


ŋ̍2      吴-（姓）鱼-

ŋ̍4      吾五-伍-午-忤-（~逆）儿-（~子）仵


pæ̃1        浜绷絣

pæ̃5        迸（裂开）泵

pʰæ̃1        乓泙（雨~进来；~头酒，料酒）

pʰæ̃3        □(~~千，小钹)

pʰæ̃5        碰（~和，打麻将）閛（用力把门带上）□（凑数，戳出~齐头）掽（~檯子）

bæ̃2        朋-棚-硼-鹏-彭-膨-蟛-澎-砰□（积攒）

bæ̃4        蚌

bæ̃6        碰（遇见，接触）甏𦗭𦗭

ˀmæ̃1      □(~酒，小口饮)

mæ̃2        虻（~蝇）

ˀmæ̃3        咩

mæ̃4        蜢-稝（密）

mæ̃6        孟-猛-锰

ɸæ̃1          □(蛮横无礼)

ɸæ̃5         □(花钱超过计划)

βæ̃2          横（~竖）

βæ̃6          横（凶狠）

tæ̃3          打

tʰæ̃1        □(~锣，小锣)淌-

dæ̃6        荡-（~秋千）宕-（~账，欠账）趤

læ̃4          冷-

tsæ̃1        章彰樟漳璋獐蟑张争-睁-𥇔

tsæ̃3        涨长（~幼）掌=障幛瘴

tsæ̃5        帐账胀仗□（刺入皮肤内的小刺，触~）

tsʰæ̃1        昌娼倡（~優）猖鲳阊菖=撑-瞠

tsʰæ̃3        厂敞氅昶（时间长，走~走~）

tsʰæ̃5        畅怅伥唱=倡（提~）牚（天落~）

sæ̃1          生-牲-笙-甥-声-商=殇墒

sæ̃3        省-（节~）赏=晌

zæ̃2          长苌场肠常嫦藏尝=偿䂻（塞-）-橙-（~子）

zæ̃4          丈杖锃（~亮）

zæ̃6          攘让=嚷壤尚=（时~）上=盛（姓）剩-

kæ̃1        粳-更-庚-羹-□（脾气犟）

kæ̃3        哽-鲠-埂-耿-梗-□（尿~）骾

kʰæ̃1        坑-□（摩擦以止痒）

gæ̃2        䢚（推挤）

ŋæ̃6        硬-

hæ̃1        亨-（~通）□（神气）

hæ̃5        亨-（大~）夯（打~）

ɦæ̃2          行-（~李）桁□（搀扶）

ɦæ̃6          □(反诘语气)

æ̃1          樱鹦罂□（应对语气，表同意）

æ̃3          杏


liæ̃2      良凉量（测~）粮梁粱踉

liæ̃4      两俩辆魉

liæ̃6      谅亮量（气~）晾=

tsiæ̃1      将(~就)浆

tsiæ̃3      桨蒋奖

tsiæ̃5      酱将（武~）

tsʰiæ̃1      枪锵跄羼□（~冷水，摻）

tsʰiæ̃3      抢

tsʰiæ̃5      呛𪉨（~虾）戗（用剪刀剖开）炝（~毛豆）

siæ̃1      相（~助）箱厢湘缃镶襄骧鲞

siæ̃3      想

siæ̃5      相（宰~）

ziæ̃2      详祥翔庠蔷墙樯嫱戕

ziæ̃4      象像（相似）橡

ziæ̃6      像（肖~）匠

ciæ̃1      江=姜薑疆僵缰礓鏹

ciæ̃3      讲=

ciæ̃5      降=绛=

cʰiæ̃1    腔镪羌=

cʰiæ̃3    强（勉~）襁

ɟiæ̃2      强（~壮）𠼢（便宜）

ɟiæ̃4      强（倔~）犟

ɲiæ̃2    娘瓤（瓜果肉實）

ˀɲiæ̃3    仰

ˀɲiæ̃5    孃（阿~，姑母）酿（酝~）

ɲiæ̃6    让-嚷-壤-䖆

çiæ̃1      乡香

çiæ̃3      响

çiæ̃5      向享饷飨

ɦiæ̃2      羊洋佯徉烊蛘（~子，米虫）阳扬杨炀疡飏旸

ɦiæ̃4      痒养氧

iæ̃1      央秧殃泱鞅鸯

iæ̃3      漾巷=

iæ̃5      样映恙


kuæ̃1      奣(进食，詈语，《玄空经》作)

kuæ̃3      𥀱(~灰，保干燥的石灰；~坼，裂开)

kʰuæ̃3      □(锵锵~~，玩具铙钹)

guæ̃2    咣（大锣声）

uæ̃1      横(~堆，蛮不讲理)

pɒ̃1      邦帮梆镑

pɒ̃3      榜膀（翅~）磅蒡绑

pɒ̃5      谤

pʰɒ̃1    滂

pʰɒ̃3    髈

pʰɒ̃5    胖

bɒ̃2      旁滂螃膀（~胱）磅（~礴）鳑庞彷防

bɒ̃4      傍棒

mɒ̃2    忙盲氓-邙芒茫铓虻硭亡-（关~）

mɒ̃4    莽蟒忘-网-罔-魍-

mɒ̃6    梦-望-

ɸɒ̃1      方芳枋坊肪荒慌肓况黄（蛋~）

ɸɒ̃3      妨访仿纺舫鲂慌恍幌

ɸɒ̃5      放晃

βɒ̃2      王房皇蝗隍惶凰煌遑徨篁黄（~帝）蟥璜簧潢磺𤮏（砖~，小瓦）

βɒ̃4      妄忘=网=罔=魍=

βɒ̃6      望=王（~天下）旺=晃（晃动）

tɒ̃1      当（担~）裆铛珰

tɒ̃3      党

tɒ̃5      挡（推~）当（典~）档

tʰɒ̃1    汤倘谠𢴳（~风牌）

tʰɒ̃3    淌躺帑踼（滑跌）

tʰɒ̃5    烫趟耥傥

dɒ̃2      唐塘溏搪糖螗堂樘膛螳棠镗

dɒ̃4    盪-（洗涮）□（量词，一~毛巾）

dɒ̃6      荡=（~马路）宕=砀

nɒ̃2      囊瓤攮馕

nɒ̃4      曩

ˀnɒ̃5    儾(木板桥不结实，走上去会上下晃动)

ˀlɒ̃1      誏(~声，冷言冷语)

lɒ̃2      狼琅（琳~）郎榔螂廊

ˀlɒ̃3     啷（马铃声）

lɒ̃4      琅（书声~~）

lɒ̃6      浪朗㫰𧻴

tsɒ̃1      庄装妆桩臧脏赃章樟掌（巴~）

tsɒ̃5      葬壮焋奘

tsʰɒ̃1      窗疮仓伧苍沧舱菖-□（~忒，多余或浪费）

tsʰɒ̃3      创

tsʰɒ̃5      闯怆唱-

sɒ̃1      双霜孀桑磉丧（奔~）伤泷商-（~量）

sɒ̃3      爽嗓搡颡赏-

sɒ̃5      丧（~失）漴（~缺，地名）

zɒ̃2      床尝-

zɒ̃4      上-绱（~鞋子）

zɒ̃6      撞幢状壮（~族）藏脏（内~）尚-

kɒ̃1      缸扛肛豇江-冈刚钢纲罡

kɒ̃3      岗港讲-

kɒ̃5      杠降-（下~）绛-

kʰɒ̃1    康糠亢颃

kʰɒ̃3    慷伉抗炕  

kʰɒ̃5    囥（藏）

gɒ̃4      戆

gɒ̃6      □(硌着小石子作痛，~痛；~臂膊，两臂撞击的游戏)    

ˀŋɒ̃3    昂

ŋɒ̃6     ☐(~板，架在椽子间的薄砖)

hɒ̃1      夯（气喘吁吁）

ɦɒ̃2      杭项（~目）航行（银~）绗（~针）沆吭（引~高歌）□（忍受，~一记，~得落）降（投~）    

ɦɒ̃4      㽘项（~羽）巷-（见于地名）

ɦɒ̃6      □(赌东道)  

ɒ̃1      肮盎


cʰiɒ̃1    羌-

ɦiɒ̃6      旺-


kuɒ̃1      光胱洸咣

kuɒ̃3      广邝

kuɒ̃5      逛□（皮肤上的爪痕；暗中摸索）

kʰuɒ̃1    匡筐

kʰuɒ̃3    框诓眶桄

kʰuɒ̃5    矿旷圹

guɒ̃2      狂诳

uɒ̃1        汪

uɒ̃3        往枉


pɐŋ1      奔贲锛畚崩绷=

pɐŋ3      本苯□（给予）

pɐŋ5      蹦=

pʰɐŋ1      喷烹抨

bɐŋ2      朋=棚=硼=鹏=膨=彭=蟛=澎=盆

bɐŋ6      笨坌（~地）

ˀmɐŋ1    闷（~大发财）

mɐŋ2      门们萌盟明-（~朝[tso1]，明日）闻-（嗅）蚊-氓=

ˀmɐŋ3    扪

mɐŋ4      蜢=

mɐŋ6      问-璺闷（苦~）懑孟=猛=

ɸɐŋ1        分吩芬纷汾氛昏婚荤阍

ɸɐŋ3        粉

ɸɐŋ5        粪奋

βɐŋ2      文蚊=纹坟闻=雯浑魂馄焚

βɐŋ4      紊混诨

βɐŋ5朆

βɐŋ6      吻刎问=忿愤份

tɐŋ1        登灯蹬膯（~食）吨蹲-敦墩礅驐

tɐŋ3        等戥趸盹

tɐŋ5        凳镫瞪磴憕（眼睛~牢勿動）顿炖

tʰɐŋ1      吞□（~头势，模样）

tʰɐŋ3      氽㶒（~發~發，蕩漾）

dɐŋ2      藤腾滕謄誊疼臀饨豚

dɐŋ4      𦯁(草~）

dɐŋ6      盾遁钝沌邓囤屯

nɐŋ2      能

ˀnɐŋ5      □(脚尖踮起，身体上下颤动)

nɐŋ6      嫩

ˀlɐŋ1      睖（眼珠一转）扔

lɐŋ2        仑轮伦沦纶埨抡囵楞棱

lɐŋ4        冷=

ˀlɐŋ5      愣

lɐŋ6        论

tsɐŋ1      曾（姓）罾增憎甑缯徵珍疹针箴甄贞桢祯真榛臻蓁斟砧征怔钲正（~月）争=峥狰睁=筝诤挣烝蒸尊樽遵谆肫㲀（塞紧）捘（按捏）黰（霉~气）

tsɐŋ3      准怎拯整侦

tsɐŋ5      正（端~）政圳帧症证振震赈枕鸩镇诊蹲=

tsʰɐŋ1      琛称（~呼）嗔瞋春椿参（~差）村皴蛏撑=

tsʰɐŋ3      蠢谶碜

tsʰɐŋ5      逞骋秤趁乘（~船）榇衬称（对~）忖寸

sɐŋ1      森僧孙狲申伸呻绅砷深娠参（人~）身升生=笙=牲=甥=声=

sɐŋ3      笋榫损巽审婶沈（姓）哂矢矧省=

sɐŋ5      胜圣舜瞬渗逊

zɐŋ2      人=壬=仁=仍=任=沉忱辰晨陈臣尘谌橙=成城诚盛（~饭）晟乘（~法）绳呈程裎塍承惩澄丞存唇纯莼淳醇鹑曾（~经）层神呻岑涔

zɐŋ4      荏忍=葚吮

zɐŋ6      刃仞认=任=（责~）紝衽饪朕阵郑嵊乘（车~）剩=盛（茂~）顺赠甚蜃慎肾闰=润=

kɐŋ1      根跟更=粳=庚=羹=耕赓

kɐŋ3      耿=哽=梗=埂=鲠=

kɐŋ5      更=(~加)艮亘

kʰɐŋ1    垦铿坑=吭（~声）□（翻检，~抽斗，翻抽屉）□（老~，积垢）

kʰɐŋ3    肯啃

kʰɐŋ5    恳掯

gɐŋ2    □(用力，~仔~仔)

gɐŋ4    □(脾气执拗)

ŋɐŋ6    硬=

hɐŋ1    亨=哼

hɐŋ3    狠很

hɐŋ5    擤（~鼻涕）

ɦɐŋ2      痕恒衡蘅

ɦɐŋ6      恨

ɐŋ1      恩嗯


piɐŋ1    宾滨槟缤彬斌邠冰兵

piɐŋ3    殡鬓禀饼秉并丙炳

piɐŋ5    柄摒併迸=鈵（用力坚持）

pʰiɐŋ1    拼姘乒

pʰiɐŋ3    品聘牝

biɐŋ2    贫频濒颦平苹评坪枰萍屏瓶凭

biɐŋ4    並

biɐŋ6    病

miɐŋ2    民旻明=名铭茗鸣酩

ˀmiɐŋ3  岷珉泯敏鳘皿黾悯闽冥暝螟瞑溟

miɐŋ4    闵脗（~缝）抿

miɐŋ6    命

tiɐŋ1      丁钉（名词）叮玎酊疔盯

tiɐŋ3      顶鼎

tiɐŋ5      订钉（动词）濎（~脚，使水中杂质沉淀）

tʰiɐŋ1    听（~觉）厅汀艇梃

tʰiɐŋ3    挺铤听（~便）

tʰiɐŋ5    挺(剩下)

diɐŋ2    廷庭蜓霆亭停婷

diɐŋ4    碇锭（纸~）

diɐŋ6    定糽（~被头，缝被子）淀

ˀliɐŋ1    拎

liɐŋ2    林琳淋霖邻麟鳞磷粼辚繗临廪零囹龄铃苓羚蛉玲泠（~𠗶，冰锥儿）翎瓴鸰凌菱绫陵灵棂

liɐŋ4    懔凛檁领岭聆另

liɐŋ6    吝蔺躏令伶

tsiɐŋ1    津精晶睛旌菁蜻=腈（~肉）

tsiɐŋ3    尽（~量）井阱

tsiɐŋ5    进晋搢缙浸骏峻竣浚俊

tsʰiɐŋ1    侵亲青清鲭=氰

tsʰiɐŋ3    请抻（抖动）

tsʰiɐŋ5    寝沁

siɐŋ1    心芯辛莘锌新薪星惺猩蜻-荀媳-眚（生~，眼病）

siɐŋ3    省（反~）醒腥询□（很多，吃出~）

siɐŋ5    信姓性迅讯汛徇囟

ziɐŋ2    循巡驯晴情寻浔鲟殉秦覃（姓）

ziɐŋ4    尽（穷~）静靖旬蕈

ziɐŋ6    饧（~糖）净

ciɐŋ1    今金巾斤筋京惊荆泾经

ciɐŋ3    锦紧禁（不~）襟噤儆憬茎竟颈刭

ciɐŋ5    禁（~绝）劲谨槿堇境镜景警敬径靳

cʰiɐŋ1  衾轻氢罄磬顷倾卿

cʰiɐŋ3    钦

cʰiɐŋ5    揿庆搇

ɟiɐŋ2    禽擒噙琴勤芹擎檠鲸矜兢

ɟiɐŋ4    近仅痉

ɟiɐŋ6    竞馑瑾觐凚烬

ɲiɐŋ2    银垠龈吟狺宁狞咛泞柠凝人-仁-仍-迎鄞

ˀɲiɐŋ3    拧

ɲiɐŋ4    忍-（~住）

ɲiɐŋ6    宁（~可）佞壬-妊-任-认-闰-润-赁垽(茶~)涊（污~）䵑（韧性）韧

çiɐŋ1    欣馨歆昕鑫兴（~办）臖（~阳核，淋巴结突出的核状物）

çiɐŋ5    衅兴（高~）

ɦiɐŋ2    行=（~为）形型邢刑寅淫霪营=嬴赢萤楹

ɦiɐŋ4    引蚓尹

ɦiɐŋ6    幸悻行=（品~）胤

iɐŋ1      音喑瘖阴荫因茵姻氤殷应（~当）鹰膺蝇莺婴缨鹦=樱=罂=英瑛盈萦□（偷看）

iɐŋ3      隐（火灭）瘾=影颖颍

iɐŋ5      饮洇（渗水）印窨应（答~）瀴（水凉）


kuɐŋ3      滚磙棍鲧衮

kuɐŋ5      □(~脓，溃疡)

kʰuɐŋ1    昆琨锟鲲鹍焜坤髡

kʰuɐŋ3    捆困阃

kʰuɐŋ5    睏

uɐŋ1      温瘟蕴（~藻浜，地名）

uɐŋ3      稳


cyœ̃1      均钧君军皲

cyœ̃3      窘=菌=

ɟyœ̃2      群裙

ɟyœ̃6      郡


poŋ5      蹦-（耸身一跃）

pʰoŋ3    捧-

boŋ2      篷蓬塳（~尘，灰尘）

boŋ4      埲(尘土飞扬)

moŋ2      蒙檬濛朦蠓懵梦=

ɸoŋ1      丰烽峰封酆蜂锋风讽枫疯葑

ɸoŋ5      俸

βoŋ2      冯逢缝（动词）

βoŋ6      缝（名词）奉凤

toŋ1      冬东

toŋ3      董懂栋

toŋ5      冻

tʰoŋ1    通蓪

tʰoŋ3    统捅□（移动位置）

tʰoŋ5    痛

doŋ2    同铜桐侗仝峒童僮潼瞳彤佟烔(暖热)□(镶套在一起)

doŋ4    动筒桶

doŋ6    洞恫恸

ˀnoŋ1    𨑊(将就)

noŋ2    农浓=脓哝齈

noŋ6    侬

loŋ2    隆窿龙咙聋笼眬胧珑砻垄栊陇

loŋ4    拢

loŋ6    弄

tsoŋ1    中（~央）忠盅衷终螽钟宗棕踪综鬃琮枞（~阳，地名）𧺣翪（翅膀一~，聳翅上）

tsoŋ3    总种（名词）肿踵冢纵（~横）偬

tsoŋ5    种（动词）中（~的）众纵（放~）粽

tsʰoŋ1    憧舂冲忡充囱匆葱聪从（~容）枞（~树）

tsʰoŋ3    宠

tsʰoŋ5    铳𥅻鍯（~洞，打）𠑙（朝前跌去）□（~手，扒手）

soŋ1    松鬆忪淞嵩悚怂耸摏（~拳頭，撞擊）

soŋ3    十-（~五-）

soŋ5    宋送

zoŋ2    虫崇戎茸从（跟~）丛重（~复）

zoŋ4    重（~量）

zoŋ6    讼诵颂仲

koŋ1    工功攻肱公蚣弓躬供（~给）恭宫觥疘（洞~，肛门）

koŋ3    汞巩拱珙

koŋ5    供（~奉）贡赣□（渗透；瓜果碰撞后腐烂的状态）

kʰoŋ1    空（~气）崆箜倥

kʰoŋ3    孔恐控

kʰoŋ5    空（~闲）

goŋ2    □(孩语，雷鸣)

goŋ6    共

ɸoŋ1    烘哄（~堂）轰薨訇丰烽峰封酆蜂锋风讽枫疯葑

ɸoŋ3    哄（~骗）捧=

ɸoŋ5    嗅-蕻讧俸

βoŋ2    洪红虹弘泓鸿宏鋐闳冯逢缝（动词）

βoŋ6    □（创面溃疡而红肿）缝（名词）奉凤

oŋ1      翁嗡齆（鼻塞）拥（聚集）

oŋ3      瓮蕹（~菜）

oŋ5     䐥（~臭）□（~中，受骗上当）


cioŋ1      龚

cioŋ3      窘-菌-絅迥炯

cioŋ5      □(斥孩子坐)

cʰioŋ1    穹

cʰioŋ3    菌

ɟioŋ2    穷琼茕筇裙-

ɲioŋ2    绒浓-

çioŋ1      凶汹忷讻匈胸兄熏薰醺獯勋

çioŋ5      训

ɦioŋ2      云雲芸匀筠耘纭熊雄融熔溶容榕荣蓉冗营-莹萤荥荧茔-庸慵鏞

ɦioŋ6      用佣运韵熨晕陨殒

ioŋ1      痈（~疽）

ioŋ3      允孕雍壅拥臃永咏泳勇甬俑涌踊蛹恿蕴酝愠韫缊


pæʔ7      八捌

bæʔ8      拔跋钹坺（泥~头）

mæʔ8    袜

ɸæʔ7      发髪法珐砝豁辖甩（~水。作菜的青魚尾。）𩮀（摇头~尾巴）眓（眼梢上挑，~眼梢）寣

βæʔ8      伐筏乏罚阀滑猾磆□（~垃圾，傾倒）

tæʔ7      搭褡瘩鞑妲怛耷𡍲（處所）鎝溚（湿漉漉，湿~~）嗒（用手取食）㿯（宽~~，皮松）答

tʰæʔ7    塔獭拓（~碑）蹋塌榻遢溻搨鳎𩝣挞闼漯（~水度，地名）

dæʔ8      踏沓达䈳（窗~）

næʔ8      捺

læʔ8      腊猎躐镴邋拦-辣癞蜡喇（~嘛）□（豁~，缝隙）

tsæʔ7      扎札窄-匝咂砸眨

tsʰæʔ7      察擦插

sæʔ7      杀刹霎煞萨撒（~手）𢶍（~褲腰）𩐅（~~檯腳，墊穩）𥈊（眨眼）

zæʔ8      闸煠（用水煮）铡𧾁（疾走）□（绽出）

kæʔ7      夹-挟䀫（眨眼）𥅴（~嘴舌，口角）筴（~柵，木樁）隔{1}

kʰæʔ7    掐恰{2}甲-（节~，指甲）揢（扼，用力掐住）客（~人）

gæʔ8      轧

ŋæʔ8    齾（缺口）

hæʔ7      瞎-呷恰-

ɦæʔ8      狭-匣狎黠

æʔ7        鸭押压阿（~猫~狗）


ciæʔ7      夹=荚=峡戛甲=岬胛=钾

cʰiæʔ7    恰=

ɲiæʔ8    捏涅

çiæʔ7      瞎=

ɦiæʔ8      侠协洽狭=

iæʔ7      □（手，招手）


kuæʔ7      刮括聒掴矌（略見）

guæʔ8      □（轧住）

uæʔ7       挖


paʔ7      柏伯百擘（~开）

pʰaʔ7    拍帕迫粕魄泊舶珀𤖼（分开）

baʔ8      白帛

maʔ8      麦脉蓦陌目-（数~）𧻙（走路~發~發，蹣跚）

ɸaʔ7      □（翻书页声）

βaʔ8      划（计~）

tsaʔ7      着（~衣）隻酌灼摘-□（钩子，~钩）□（~點水，略灑）𡇠（~硬，堅固）

tsʰaʔ7      绰（宽~）尺赤-拆策册拺（扶着走）坼（开裂）㿭

saʔ7      闩栅湿-螫

zaʔ8      着（助词）𤏸（著火）石硕若芍弱宅泽-（地名，张~）煠（油~桧，油条）蹃（~脚，跺）□（~出来，凸出）

kaʔ7      格-隔{2}骼膈

kʰaʔ7    客

ˀŋaʔ7    □（弯折）

ŋaʔ8    额

haʔ7      吓-


liaʔ8      掠略

tsiaʔ7    爵雀-（麻~，麻將牌）

tsʰiaʔ7      雀=鹊皵（肉~皮）□（掠过）

siaʔ7      削

ziaʔ8      嚼

ciaʔ7      脚觉（~悟）角（~色）珏

cʰiaʔ7    却确榷

ɟiaʔ8    剧屐攫

ɲiaʔ8    箬虐疟=匿-昵

çiaʔ7      吓=谑

ɦiaʔ8      药钥乐（音~）跃学=岳=（山~）

iaʔ7      约


kuaʔ7      呱（裂开）奯(轉目偶見,~一眼)


pəʔ7      钵拨不=畀

pʰəʔ7    泼

bəʔ8      勃脖饽渤鹁孛荸鼻-别-葡-□（~石头，搬）

məʔ8    末抹茉沫没殁物-（~事）

ɸəʔ7      忽淴佛（仿~）拂氟勿=弗笏𥇰（着~，睡熟）

βəʔ8      活獲（~得）佛物=囫𣝗（核）

təʔ7      答=𠮊（粘住）厾（丟）

dəʔ8      突叠（~罗汉）凸

nəʔ8      纳呐衲钠讷

tsəʔ7      执哲折褶浙这质（~问）卒汁只-（~有）拙茁蛭摘=蚱=唶（吮）

tsʰəʔ7      彻撤澈掣叱出辍啜黜猝

səʔ7      摄慑涩湿=十（五-~）什（~么）设刷虱失摔率（~领）蟀䅴（稻~头）

zəʔ8      杂涉辙蛰蜇入=十（~个）什（~物）拾=舌热=侄秩实日=术述怵折（折断腿）掷踯（~躅）

kəʔ7      合（升~）蛤鸽蚱-佮吃（~嘴）

kʰəʔ7    渴{1}咳嗑磕瞌搕（~碎，指甲掐）

gəʔ8    搿（挟）

ŋəʔ8    杌（~子）兀核=（~对）

həʔ7    喝

ɦəʔ8      合（~计）闔劾阂盒盍颌

əʔ7      曷褐遏盦㷈（~火為種）


piʌʔ7    笔逼碧壁璧滗□（用旺火炙干）

pʰiʌʔ7    撇匹辟僻劈霹癖闢澼

biʌʔ8    □(重拳击)

tiʌʔ7      的（目~）滴摘镝嫡扚（掐）

tʰiʌʔ7    剔踢惕倜

diʌʔ8    狄荻敌笛籴迪涤翟

liʌʔ8      力粒雳荔捩

tsiʌʔ7    即鲫=积迹脊瘠鹡绩唧稷𧉆（蹔~，蟋蟀）

tsʰiʌʔ7    漆□（勒紧）

siʌʔ7      悉膝戌恤息熄媳=昔惜锡析蜥晰淅蟋皙亵

