fən	2	11	坟焚浑(~身)魂馄
fən	3	53	粉
fən	5	24	愤粪忿奋份喷-(~散)混
tən	1	55	灯登瞪筝-
tən	3	53	等
tən	5	24	凳邓蹬
tʰən	1	55	吞-
tʰən	3	53	□(~跤:摔了一跤)
tʰən	5	24	□(互相观望、等待)磴
dən	2	11	腾藤誊滕疼
lən	2	11	能
lən	3	53	冷
tsən	1	55	针斟珍棒臻真增憎曾(姓)征蒸争睁筝=贞侦正(~月)砧
tsən	3	53	枕诊疹振震拯
tsən	5	24	镇阵赠证症郑挣政正甄澄沉
tsʰən	1	55	称撑琛抻
tsʰən	3	53	惩
tsʰən	5	24	趁衬称(相~)秤撑(~伞)逞(~能)
dzən	2	11	逞(~强)陈尘臣曾(~经)层澄橙(~子)乘承丞呈程城成诚盛晨
sən	1	55	深森参(人~)渗身申升生笙甥伸呻绅
sən	2	11	神辰娠
sən	3	53	审婶沈省(节~)什(~么)
sən	5	24	甚肾胜剩盛(~大)慎圣
zən	1	55	扔
zən	2	11	人仁
zən	3	53	纫忍刃韧
zən	5	24	壬认妊仍任
kən	1	55	根跟更(三~)羹耕
kən	3	53	亘哽耿梗□(完整)
kən	5	24	更(~加)
kʰən	1	55	坑吭
kʰən	3	53	恳垦肯啃
ŋən	1	55	恩
ŋən	3	53	□(硌脚)
ŋən	5	24	硬
xən	1	55	哼
xən	2	11	痕衡恒横=
xən	3	53	狠很
xən	5	24	恨
ən	1	55	嗯
pin	1	55	彬宾槟殡冰兵斌鬓缤
pin	3	53	察丙秉饼柄
pin	5	24	进并病
pʰin	1	55	姘拼
pʰin	3	53	品乒
pʰin	5	24	聘
bin	2	11	贫频凭平评瓶屏苹萍
min	2	11	民闽明鸣盟名铭
min	3	53	悯泯皿敏抿
min	5	24	命
tin	1	55	叮丁订钉
tin	3	53	顶鼎
tin	5	24	订约(~定)锭
tʰin	1	55	听厅
tʰin	3	53	挺艇
din	2	11	亭停廷庭蜓
lin	2	11	淋林临邻鳞磷棱陵菱灵铃玲零龄
lin	3	53	领岭凛檩
lin	5	24	吝另令赁凌
tɕin	1	55	今金津巾斤筋茎京荆惊晶族精睛经襟鲸
tɕin	3	53	锦紧仅景警井尽颈=
tɕin	5	24	进晋近劲禁境敬竟镜静净尽径
tɕʰin	1	55	钦亲卿清轻青蜻倾=顷=
tɕʰin	3	53	请
tɕʰin	5	24	侵寝浸庆磐沁亲(~家)
ʥin	2	11	琴禽擒秦勤芹擎情晴
ȵin	2	11	银宁凝
ȵin	3	53	毅-佞
ɕin	1	55	心辛新薪欣兴(~旺)星猩腥馨
ɕin	2	11	行形型刑
ɕin	3	53	醒擤(~鼻涕)
ɕin	5	24	信衅兴(~奋)杏幸姓性。
in	1	55	音阴荫因姻鹰蝇莺婴樱缨鹦英殷
in	2	11	吟淫寅迎盈赢莹荧萤
in	3	53	饮引隐影颖瘾
in	5	24	应映印
tuən	1	55	敦墩蹲
tuən	2	11	饨
tuən	5	24	盾顿吨钝遁炖
tʰuən	1	55	吞=
duən	2	11	屯豚臀囤
luən	2	11	轮仑沦伦
luən	3	53	嫩论
tsuən	1	55	尊遵
tsuən	2	11	唇=纯=醇=
tsuən	3	53	准
tsʰuən	1	55	村春椿
tsʰuən	3	53	蠢
tsʰuən	5	24	寸
dzuən	2	11	存
suən	1	55	孙
suən	2	11	唇-纯-绳醇-
suən	3	53	髓-笋损榫
suən	5	24	顺舜瞬
zuən	5	24	润闰孕熨-
kuən	3	53	滚
kuən	5	24	棍
kʰuən	1	55	坤昆
kʰuən	3	53	捆
kʰuən	5	24	困睏
uən	1	55	温瘟
uən	2	11	横-文纹蚊闻
tɕyn	1	55	均钧君军
tɕyn	5	24	菌峻俊骏窘郡
tɕʰyn	1	55	倾-顷-
ʥyn	2	11	群裙琼-
ɕyn	1	55	熏勋薰
ɕyn	2	11	寻荀询旬循殉巡
ɕyn	5	24	讯迅训逊
yn	1	55	晕
yn	2	11	匀云荣-营-
yn	3	53	允尹-永-咏-
yn	5	24	泳-陨熨=运韵
paŋ	1	55	帮邦梆
paŋ	3	53	榜谤绑膀
paŋ	5	24	棒蚌磅傍
pʰaŋ	1	55	乓胮(~臭:很臭)
pʰaŋ	3	53	髈(~:扣肉)□(碰撞)
pʰaŋ	5	24	胖
baŋ	2	11	傍旁庞
maŋ	1	55	□(饭，儿语)
maŋ	2	11	忙芒茫盲
maŋ	3	53	莽蟒
faŋ	1	55	芳芳慌荒
faŋ	2	11	肪妨房防黄=皇=凰蝗煌磺簧
faŋ	3	53	仿纺访恍晃谎
faŋ	5	24	放
taŋ	1	55	当(~然)挡
taŋ	3	53	党挡=档=
taŋ	5	24	荡当(典~)宕
tʰaŋ	1	55	汤
tʰaŋ	3	53	躺倘档-挡-
tʰaŋ	5	24	烫趟□(骗)
daŋ	2	11	堂唐糖塘螳膛棠搪
laŋ	1	55	躴(身高而单瘦)
laŋ	2	11	囊郎廊狼
laŋ	3	53	浪(晃动)朗
laŋ	5	24	浪(波~)㫰(晾)
tsaŋ	1	55	张章樟脏
tsaŋ	3	53	长(~大)涨掌
tsaŋ	5	24	葬藏(宝~)丈杖仗帐障嶂嶂胀
tsʰaŋ	1	55	仓苍昌猖猖沧舱
tsʰaŋ	3	53	敞厂
tsʰaŋ	5	24	畅怅唱倡
dzaŋ	2	11	长场肠常藏(收~)
saŋ	1	55	桑丧商伤
saŋ	2	11	裳
saŋ	3	53	尝偿赏嗓磉搡
saŋ	5	24	上尚
zaŋ	1	55	□(布薄)
zaŋ	2	11	瓤
zaŋ	3	53	壤嚷壤
kaŋ	1	55	刚=冈钢岗纲缸肛
kaŋ	3	53	港进-
kaŋ	5	24	杠
kʰaŋ	1	55	康糠慷
kʰaŋ	3	53	龛-坎-
kʰaŋ	5	24	抗炕
ŋaŋ	1	55	肮
ŋaŋ	2	11	昂
ŋaŋ	5	24	盎□(发呆)
xaŋ	1	55	夯□(欺负)
xaŋ	2	11	行(银~)航杭绗
xaŋ	3	53	扛-
xaŋ	5	24	巷-项-
tiaŋ	1	55	提
liaŋ	2	11	良凉量(~长短)粮梁粱
liaŋ	3	53	两辆
liaŋ	5	24	亮谅量(数~)
tɕiaŋ	1	55	将(~要)浆僵疆缰姜江刚-(~才)
tɕiaŋ	3	53	蒋奖桨进=颈-
tɕiaŋ	5	24	酱将(~帅)匠降(~落)糨犟
tɕʰiaŋ	1	55	枪羌腔
tɕʰiaŋ	3	53	抢强(勉~)
tɕʰiaŋ	5	24	呛
ʥiaŋ	2	11	墙强(~大)蔷详祥
ȵiaŋ	2	11	娘
ȵiaŋ	3	53	仰□(将就着用:~口袋装)
ȵiaŋ	5	24	酿□(腻)
ɕiaŋ	1	55	相(互~)箱襄镶香乡厢湘
ɕiaŋ	2	11	降(投~)
ɕiaŋ	3	53	想享响响
ɕiaŋ	5	24	向像象相(手~)巷=项=萫(~料:佐料)
iaŋ	1	55	央秧殃
iaŋ	2	11	羊洋杨扬阳疡
iaŋ	3	53	养痒
iaŋ	5	24	样恙
tsuaŋ	1	55	装庄桩妆
tsuaŋ	3	53	□(傻气)
tsuaŋ	5	24	壮状撞
tsʰuaŋ	1	55	窗疮
tsʰuaŋ	3	53	闯
tsʰuaŋ	5	24	创
dzuaŋ	2	11	床
suaŋ	1	55	双霜孀
suaŋ	3	53	爽
kuaŋ	1	55	光胱
kuaŋ	3	53	广
kuaŋ	5	24	逛
kʰuaŋ	1	55	匡筐框眶
kʰuaŋ	3	53	掼(撞)
kʰuaŋ	5	24	矿况旷
guaŋ	2	11	狂诳
uaŋ	1	55	汪枉
uaŋ	2	11	黄-皇-亡王
uaŋ	3	53	网往
uaŋ	5	24	忘旺妄望
puŋ	1	55	蹦崩
puŋ	3	53	□(凸)
puŋ	5	24	蹦
pʰuŋ	1	55	蓬(蓬松)
pʰuŋ	3	53	捧
pʰuŋ	5	24	碰
buŋ	2	11	朋彭膨棚蓬(~勃)篷
muŋ	1	55	蒙猜测
muŋ	2	11	萌蒙(~发:小孩读书识字)檬朦
muŋ	3	53	猛懵锰
muŋ	5	24	梦孟
tuŋ	1	55	东冬
tuŋ	3	53	董懂
tuŋ	5	24	动冻洞栋
tʰuŋ	1	55	通
tʰuŋ	3	53	桶捅统
tʰuŋ	5	24	痛
duŋ	2	11	同铜桐筒童瞳
luŋ	1	55	聋
luŋ	2	11	龙笼农浓=脓隆
luŋ	3	53	拢垄垅
luŋ	5	24	弄□(零乱)
tsuŋ	1	55	棕鬃宗中忠终踪钟盅
tsuŋ	3	53	总家肿种(~子)
tsuŋ	5	24	粽中(打~)仲众重(~大)种(~田)
tsʰuŋ	1	55	聪葱囱冲充舂
tsʰuŋ	3	53	宠
tsʰuŋ	5	24	冲(~菜)揰怂-
dzuŋ	2	11	从丛重(~新)崇虫
suŋ	1	55	松嵩
suŋ	2	11	怂
suŋ	3	53	耸怂=
suŋ	5	24	送宋诵颂讼
zuŋ	1	55	绒(~毛)
kuŋ	2	11	绒(~衣)戎茸冗
kuŋ	1	55	公工功攻(~击)弓=躬=恭
kuŋ	3	53	汞巩拱(~桥)
kuŋ	5	24	供贡共=羾
kʰuŋ	1	55	空(~气)
kʰuŋ	3	53	孔恐
kʰuŋ	5	24	空(~缺)控
xuŋ	1	55	烘轰风疯丰封蜂峰锋
xuŋ	2	11	红弘洪鸿虹(~桥)冯缝
xuŋ	3	53	哄(~骗)讽
xuŋ	5	24	凤奉缝(~隙)
uŋ	1	55	翁嗡
uŋ	5	24	瓮蕹齆
tɕyŋ	1	55	弓-躬-
tɕyŋ	5	24	共-合用
ʥyŋ	2	11	穷枞琼=
ȵyŋ	2	11	浓-
ȵyŋ	5	24	皱-
ɕyŋ	1	55	胸凶匈兄
ɕyŋ	2	11	熊雄
ɕyŋ	5	24	嗅-
yŋ	1	55	雍
yŋ	2	11	融容熔溶蓉
yŋ	3	53	拥勇涌庸蛹
yŋ	5	24	用
