// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	k	kʰ	x	Ø
@FIN	a
@FIN	iɔr
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
l	iɔr	陰平	涼兒{涼~的}
l	iɔr	陽平	梁1兒{圪~} 涼兒{歇~}
l	iɔr	上聲	兩兒{喝上~啦：喝了較多的酒}
l	iɔr	去聲	亮兒{晃個~} 梁2兒{白鼻一~——沒良心（歇後語）}
l	iɔr	輕聲	涼兒{涼~} 晾兒{晾~再喝} □兒{小心克~：心胸狹窄的樣子}
tɕ	iɔr	陰平	將1兒{將~的} 薑兒{買點兒~} 姜兒{稱姓} 蔣兒{稱姓}
tɕ	iɔr	陽平	將1兒{將1~的：~屬語法變調}
tɕ	iɔr	去聲	將2兒{~~的夠吃}
tɕ	iɔr	輕聲	將1兒{將1~走的}
tɕʰ	iɔr	陰平	嗆1兒{打~啦}
tɕʰ	iɔr	陽平	強兒{用於姓名末字或非疊字小名後字}
tɕʰ	iɔr	去聲	嗆2兒{看著你當~啦}
tɕʰ	iɔr	輕聲	強兒{用於疊字小名後字，如：強~}
ɕ	iɔr	陰平	箱兒{小~箱兒}
ɕ	iɔr	陽平	祥兒{用於姓名末字或非疊字小名後字或疊字小名前字}
ɕ	iɔr	上聲	想兒{沒~啦}
ɕ	iɔr	去聲	像兒{照~} 項兒{同類~} 象兒{小~}
ɕ	iɔr	輕聲	箱兒{小箱兒~} 香兒{香~屁} 祥兒{用於疊字小名後字，如：祥~}
Ø	iɔr	陰平	殃兒{遭~}
Ø	iɔr	陽平	羊兒{小~} 楊兒{稱姓}
Ø	iɔr	上聲	癢兒{撓~}
Ø	iɔr	去聲	樣兒{花~}
Ø	iɔr	輕聲	鴦兒{鴛~}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	t	tʰ	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	iər
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
p	iər	陰平	屄兒{小扁~：小女孩的外陰} 兵兒{用於姓名末字或非疊字小名後字或疊字小名前字} 彬兒{用於姓名末字或小名兒後字} 斌兒{用於姓名末字或非疊字小名後字或疊字小名前字}
p	iər	陽平	蹩兒{拉~：汽車按喇叭}
p	iər	上聲	餅兒{油~}
p	iər	去聲	病兒{小毛~} 壁兒{隔~：~屬兒化變調} 憋兒{肚還憋~的：~屬兒化變調}
p	iər	輕聲	餅兒{小月~} 兵兒{用於疊字小名後字} 斌兒{用於疊字小名後字}
pʰ	iər	陰平	乒兒{~啪}
pʰ	iər	陽平	皮兒{肉~} 瓶兒{酒~} 平兒{用於姓名末字或非疊字小名後字或疊字小名前字} 蘋兒{用於姓名末字或非疊字小名後字或疊字小名前字} 萍兒{用於姓名末字或非疊字小名後字或疊字小名前字}
pʰ	iər	去聲	屁兒{放了個小~}
pʰ	iər	輕聲	瓶兒{小瓶~} 平兒{用於疊字小名後字} 蘋兒{用於疊字小名後字} 萍兒{用於疊字小名後字}
m	iər	陰平	明兒{明~的：~讀變調陰平}
m	iər	陽平	名兒{應~：名義上} 明兒{~來哇；用於姓名末字或非疊字小名後字或疊字小名前字} 民兒{用於姓名末字或小名兒後字}
m	iər	上聲	米兒{兩~稀粥} 敏兒{用於姓名末字或小名兒後字} 面兒{這~、那~：~屬兒化變調}
m	iər	去聲	命兒{小~：用於小名兒後字} 密兒{密~的} 面兒{北~、西~}
m	iər	輕聲	米兒{小~} 面兒{西~、南~} 明兒{用於疊字小名後字}
t	iər	陰平	低兒{低~的} 釘兒{圖~} 丁兒{辣肉~} 疔兒{耳朵有了~啦}
t	iər	陽平	低兒{低~的：~屬語法變調}
t	iər	上聲	底兒{~厚頂兒圪~；不~啦}
t	iər	去聲	弟兒{用於姓名末字或小名兒後字，如：迎~}
t	iər	輕聲	底兒{圪底~} 釘兒{小釘~} 笛兒{小笛~} 定兒{定~}
tʰ	iər	陰平	踢兒{發不~：發不正當的火，~屬兒化變調} 亭兒{涼~} 停2兒{停~的吧：~讀變調陰平}
tʰ	iər	陽平	題兒{小~} 蹄兒{羊~}
tʰ	iər	去聲	帖兒{紙~：~屬兒化變調}
tʰ	iər	輕聲	梯兒{小梯~} 屜兒{小屜~} 停1兒{停~呀可定定兒呀}
n	iər	陰平	您兒{~來啦} 泥1兒{頭還泥~的：~讀變調陰平}
n	iər	陽平	泥1兒{頭還泥~的：~讀本調陽平}
n	iər	去聲	硬兒{硬~的}
n	iər	輕聲	擰兒{一圪擰~：最後的一點，表示很少或很近}
l	iər	陰平	□兒{小越~：惹人討厭的孩子或年輕人} 淋1兒{雨下得不~不~的}
l	iər	陽平	梨兒{鴨~} 林1兒{小樹~：用於姓名末字或小名兒後字} 鈴兒{打~啦} 玲兒{用於姓名末字或小名兒後字} 靈兒{用於姓名末字或小名兒後字} 離兒{差不~} 釐兒{沒一~：一點本事也沒有}
l	iər	上聲	理兒{說到~也不行} 檁兒{小~} 淋1兒{雨下得不~不~的：前一個~讀又音陰平，後一個也可讀變調上聲}
l	iər	去聲	例兒{起個~：起個名目} 利兒{就~；就便：用於姓名末字或小名兒後字} 淋3兒{小醋~：淋醋用的小篾}
l	iər	輕聲	嶺兒{小~：村名} 靈兒{魂~} 歷兒{一歷~：副詞，表示事物的數量或動作的程度逐步增加} 玲兒{用於疊字小名後字，如：玲~}
tɕ	iər	陰平	雞兒{小~} 亂兒{扁~：女陰；脈~：男陰} 今兒{~來的} 斤兒{用於姓名末字或小名兒後字，如：八~} 筋兒{抽~} 睛兒{小眼~} 襟兒{對門~：對襟襖} 緊兒{緊~的：~讀變調陰平}
tɕ	iər	陽平	節兒{一圪~：一節，~屬兒化變調} 截兒{一圪~：一截}
tɕ	iər	上聲	井兒{余~：街名} 景兒{西洋~} 巾2兒{頭~} 徑兒{一~：反正、乾脆、索性}
tɕ	iər	去聲	勁兒{~大} 鏡兒{墨~} 妗兒{大~} 淨兒{淨~的} 近兒{近~的} 盡兒{盡~的} 激兒{手激~的：手發涼，~屬兒化變調} 眨兒{眼眨~的：大睜眼狀，~屬兒化變調} 莢兒{大豆~：~屬兒化變調} 角5兒{豆~、辣~：~屬兒化變調}
tɕ	iər	輕聲	巾2兒{圍~} 菁兒{小菁~} 妗兒{妗兒~：前邊的妗兒讀去聲，後邊的~讀輕聲} 靜兒{動~} 幾兒{初~：農曆月初} 截兒{三圪~：三段、三截} 劫1兒{小災~}
tɕʰ	iər	陰平	膝1兒{小圪~} 青兒{用於姓名末字或小名兒後字} 輕兒{小年~：年紀輕~的} 親兒{親~的} 清兒{水清~的} 齊兒{齊~的：~讀變調陰平}
tɕʰ	iər	陽平	臍兒{肚臍~：肚臍眼} 旗兒{小紅~} 情兒{想~：也許、大概} 琴兒{用於姓名末字或小名兒後字} 勤兒{用於姓名末字或小名兒後字} 清兒{水清~的：~屬語法變調} 齊兒{齊~的}
tɕʰ	iər	上聲	箕兒{簸箕~：一種長腿的綠螞蚱。~讀又音上聲}
tɕʰ	iər	去聲	氣兒{消消~} 磬兒{敲~的} 慶兒{用於姓名末字或小名兒後字} 器兒{銅~：詈詞} 七兒{五十六~：~屬兒化變調}
tɕʰ	iər	輕聲	箕兒{小簸~} 氣兒{耍小脾~}
ɕ	iər	陰平	稀兒{稀~的心兒~美：一種蘿蔔；搶~：一般指家庭裡的第一個孩子} 星兒{秤盤~} 芯1兒{氣門~} 新兒{新~的：~讀變調陰平}
ɕ	iər	陽平	形兒{變~啦} 型兒{變~啦} 閒兒{十不~：一會兒也不閒著} 稀兒{稀~的：~屬語法變調} 新兒{新~的：~屬語法變調}
ɕ	iər	上聲	喜兒{用於姓名末字或小名兒後字} 醒兒{提個~} 下兒{幾下~：~屬結構變調} 些3兒{然豁~}
ɕ	iər	去聲	細兒{細~的} 杏兒{~熟了} 性兒{耐~} 信兒{捎個~} 興兒{十不鬧~：對啥也不感興趣沒有信心}
ɕ	iər	輕聲	畦兒{小畦~} 醒兒{醒~} 些3兒{然豁~} 些4兒{一~；為啥~}
Ø	iər	陰平	音兒{山~：山漢口音} 陰兒{天氣圪陰~的} 英兒{用於姓名末字或小名兒後字}
Ø	iər	陽平	贏兒{兩家~：用牌九賭博術語} 簷1兒{朋~}
Ø	iər	上聲	尾1兒{末~：末尾} 影兒{沒~}
Ø	iər	去聲	意兒{玩~} 宜2兒{小便~} 夜兒 印兒{手~} 業兒{不正~} 一兒{一~的：很一致，~屬兒化變調} 葉兒{麻~}
Ø	iər	輕聲	姨兒{小~} 蠅兒{小蠅~} 影兒{圪影兒~：前邊的影兒讀上聲，後邊的~讀輕聲} 藝兒{武~}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	f	v
@FIN	or
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
p	or	陰平	波兒{用於姓名末字或小名兒後字} 膊兒{小胳~} 薄1兒{薄~的}
p	or	陽平	脖兒{圍~} 薄1兒{稱姓；花名，即蜀葵}
p	or	去聲	步兒{碎~} 部兒{小賣~}
p	or	輕聲	步兒{一步差了，步兒~也走不對：前邊的步兒讀去聲，後邊的~讀輕聲}
pʰ	or	陰平	坡兒{上~}
pʰ	or	陽平	婆1兒{老~}
pʰ	or	上聲	譜兒{沒~}
pʰ	or	去聲	鋪2兒{小飯~}
pʰ	or	輕聲	婆1兒{王~；老~} 坡兒{上~} 鋪2兒{小鋪~}
m	or	陽平	膜兒{地~：~屬兒化變調}
m	or	上聲	抹1兒{一~坡兒：較緩的坡} 母1兒{一公一~}
m	or	去聲	磨3兒{打~旋哩} 沫2兒{泡~} 膜兒{葦~：~屬兒化變調} 末1兒{粉~：~屬兒化變調} 目1兒{節~}
m	or	輕聲	饃兒{小饃兒~：前邊的饃兒讀陰平，後邊的~讀輕聲}
f	or	陽平	佛1兒{用於小名兒後字，如：二~}
f	or	上聲	呼兒{模擬吹燈時候發出的聲音}
f	or	去聲	父兒{~們} 婦2兒{媳~：~讀又音去聲} 富兒{用於小名兒後字，如：二~} 副兒{一~：打麻將時合在一起的兩張或三張牌} 蝠兒{月蝙~}
f	or	輕聲	斧兒{小斧~} 婦2兒{婦2兒~：謔稱媳婦、年輕女子。前邊的婦2兒讀又音去聲，後邊的~讀輕聲}
v	or	陰平	窩1兒{點洋~：一種玩石子的遊戲} 嗚1兒{哭得還~嗚1兒的：前邊的~讀陰平，後邊的嗚1兒讀變調上聲} 窩1兒{窩1兒~：前邊的窩1兒讀本調陰平，後邊的~讀輕聲}
v	or	上聲	五兒{用於小名兒後字，如：小~} 嗚2兒{~一下：人或物快速經過的聲音}
v	or	去聲	物1兒{人~} 霧兒{~且煙耿的：形容跑得快}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	uor
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
t	uor	陰平	嘟1兒{禿圪~} 犢兒{牛~} 朵兒{花兒圪~；耳~} 多兒{差不~} 毒兒{毒~的：~讀變調陰平}
t	uor	陽平	毒兒{~哩、毒~的}
t	uor	上聲	肚1兒{豬~} 堵1兒{這~：這兒}
t	uor	去聲	肚2兒{吃了個~圓；指頭~；羅~：小兒護肚之物} 垛2兒{錢上~，不得坐兒}
t	uor	輕聲	多兒{不多兒~啦：前邊的多兒讀陰平，後邊的~讀輕聲}
tʰ	uor	陽平	途兒{一~：一塊兒} 砣兒{秤~} 飩兒{餛~：一種麵食} 跎兒{拉~：落在後面}
tʰ	uor	上聲	土兒{老~}
tʰ	uor	去聲	兔兒{小~}
n	uor	陰平	怒兒{圪怒~的：~讀變調陰平}
n	uor	陽平	娥兒{嫦~} 蛾兒{打燈~} 訛兒{倒拿~：反過來說人} 努兒{圪努~的：~屬語法變調}
n	uor	上聲	努兒{將圪~} 女兒{閨女、年輕女子}
n	uor	輕聲	女兒{姪~}
l	uor	陰平	轆1兒{車軲~} 碌兒{骨~} 籮1兒{筐~}
l	uor	陽平	蘆兒{糖葫~} 嚕1兒{一嘟~} 羅1兒{~匠} 鑼兒{手~} 螺兒{海~}
l	uor	去聲	路兒{小~} 漉兒{濕~的} 摞兒{一~}
ts	uor	陰平	豬兒{小~} 珠兒{水~；算盤~；脊椎骨} 撮1兒{一圪~}
ts	uor	陽平	卒兒{小~} 足1兒{吃~啦} 鐲兒{手~}
ts	uor	上聲	主兒{~家} 左1兒{稱姓}
ts	uor	去聲	柱兒{用於姓名末字或小名兒後字} 座兒{給咱佔個~} 坐兒{錢上垛兒，不得~}
ts	uor	輕聲	卒兒{小卒~} 柱兒{小柱~}
tsʰ	uor	陰平	粗兒{老~、粗~的：~讀陰平} 飿兒{借~}
tsʰ	uor	陽平	除兒{年~} 雛兒{鴿~} 粗兒{粗~的：~屬語法變調}
tsʰ	uor	去聲	錯兒{沒~} 銼兒{小~}
tsʰ	uor	輕聲	粗兒{胳膊不粗~} 錯兒{溜眼不~}
s	uor	陰平	書兒{小~}
s	uor	上聲	鎖兒{金~} 所兒{招待~；派出~} 梭兒{機~；雞~}
s	uor	去聲	數2兒{整~} 樹兒{小~}
s	uor	輕聲	梳兒{小梳~}
z	uor	陰平	孺1兒{手圪~的}
z	uor	輕聲	褥兒{小褥~}
k	uor	陰平	箍兒{緊~咒} 鍋兒{火~} 骨4兒{你們城西肩膀骨叫膀~哩，俺們城裡頭叫膀勾兒哩：~屬兒化變調}
k	uor	上聲	鼓兒{小~} 股兒{沒你的~} 果兒{人參~；用於姓名末字或小名兒後字}
k	uor	去聲	過2兒{對~} 個1兒{翻了個~；可大的~；整~}
k	uor	輕聲	姑兒{小~} 果兒{小果~} 鍋兒{吃~煙} 顧兒{忌~}
kʰ	uor	陰平	苦兒{苦~的：~讀變調陰平} 科兒{學~}
kʰ	uor	陽平	苦兒{苦~的：~屬語法變調}
kʰ	uor	上聲	苦兒{可好~} 顆兒{玉茭~}
kʰ	uor	去聲	可5兒{一~的：~讀又音去聲}
kʰ	uor	輕聲	褲兒{小褲~} 顆兒{顆~}
x	uor	陰平	活兒{活~氣死啦：~讀變調陰平} 呼兒{~呼兒的：形容氣喘吁吁的樣子。前邊的~讀本調陰平，後邊的呼兒讀變調上聲}
x	uor	陽平	壺兒{小酒~} 活兒{沒~} 活兒{強~} 盒兒{飯~} 和兒{一齊~：一共、總共}
x	uor	上聲	火兒{小~；洋~；慢~} 夥兒{一~} 呼兒{呼兒~的：形容氣喘吁吁的樣子。前邊的呼兒讀本調陰平，後邊的~讀變調上聲}
x	uor	去聲	貨兒{小~} 賀兒{稱姓}
x	uor	輕聲	虎兒{小老~} 胡兒{胡~：弦樂器} 活兒{強~活兒：前邊的~讀兒化變調輕聲，後邊的活兒讀兒化變調陽平} 夥兒{一夥兒~：前邊的夥兒讀上聲，後邊的~讀輕聲} 盒兒{盒兒~：前邊的盒兒讀陽平，後邊的~讀輕聲}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	t	tʰ	ts	tsʰ	s	z	k	kʰ	x
@FIN	uɐr
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
t	uɐr	陰平	短兒{短~的：~讀變調陰平}
t	uɐr	陽平	短兒{短~的：詞中的~屬語法變調}
t	uɐr	去聲	斷兒{絕不~；牆圍上畫的一種類似“卐”或“卍”字的圖案} 段兒{分~}
tʰ	uɐr	陽平	團兒{嚇成一~啦}
tʰ	uɐr	上聲	摶兒{~匠：做事笨拙不懂裝懂的人}
ts	uɐr	陰平	專兒{專~的}
ts	uɐr	上聲	爪1兒{貓兒遞~哩：暗地裡搞不正當的小動作} 髻兒{梳了個~} 轉1兒{門~}
ts	uɐr	去聲	鑽兒{金剛~} 轉2兒{攆攆~：陀螺}
ts	uɐr	輕聲	桌兒{小桌~：~屬兒化變調} 鑽兒{小鑽~} 爪1兒{爪~}
tsʰ	uɐr	陰平	欵兒{~欵兒的：象聲。前邊的~讀陰平，後邊的欵兒讀變調上聲} 全1兒{全~的：~讀變調陰平}
tsʰ	uɐr	陽平	船兒{小~} 全1兒{全~的：詞中~讀變調陽平}
tsʰ	uɐr	上聲	欵兒{欵兒~的：象聲。前邊的欵兒讀陰平，後邊的~讀變調上聲}
tsʰ	uɐr	去聲	串兒{一~} 竄兒{狗躥~：指到處亂竄不做好事}
tsʰ	uɐr	輕聲	戳兒{小戳~：~屬兒化變調}
s	uɐr	陰平	酸兒{酸~的} 耍兒{耍~：玩耍，~屬兒化變調}
s	uɐr	輕聲	刷2兒{小刷~：~屬兒化變調}
z	uɐr	上聲	軟兒{道~：告饒服輸}
k	uɐr	陰平	瓜兒{腦~} 官兒{當~的} 寡兒{寡~的：清淡無味}
k	uɐr	上聲	呱兒{拉~：~屬兒化變調} 管兒{水~} 館兒{飯~}
k	uɐr	去聲	褂兒{白大~} 慣兒{~啦也沒飯啦：俗語}
k	uɐr	輕聲	關兒{插~} 罐兒{小罐~} 管兒{管兒~：前邊的管兒讀上聲，後邊的~讀輕聲} 瓜兒{撓~：用拇指結合另4個手指中的一個彈別人的前額或其他部位的動作}
kʰ	uɐr	陰平	寬兒{寬~的} 款兒{款~的}
kʰ	uɐr	陽平	款兒{款~的：~屬語法變調}
kʰ	uɐr	上聲	侉兒{老~}
x	uɐr	陰平	花兒{戴~} 歡兒{撒~}
x	uɐr	陽平	環兒{戴~：上環} 鏵兒{磨犁兒撞~：本義是用磨石打磨犁、鏵等農具，代指磨洋工}
x	uɐr	去聲	話1兒{小~} 畫兒{油~}
x	uɐr	輕聲	話2兒{笑~} 緩兒{緩~} 豁兒{小豁~：~屬兒化變調}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	t	tʰ	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	uər
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
t	uər	陰平	堆兒{一~} 墩兒{屁股~；胖~} 塗兒{糊~；賬~：~屬兒化變調} 冬兒{用於姓名末字或非疊字小名後字或疊字小名前字} 東兒{用於姓名末字或非疊字小名後字或疊字小名前字；帶~：帶一定的賭注} 棟兒{用於姓名末字或非疊字小名後字或疊字小名前字} 咚兒{忽~忽~的：象聲}
t	uər	上聲	盹兒{丟~} 咚兒{忽咚兒忽~的：象聲。~讀變調上聲}
t	uər	去聲	對兒{一~} 洞兒{圪~；門~} 凍兒{豬皮~} 𡱖兒{~蹾：屁股蹾，~屬兒化變調} 頓兒{沒且用~：沒多大工夫、沒用多少時間} 動兒{三不全四不~}
t	uər	輕聲	𡱖兒{小𡱖~；小屁股} 塗兒{捉悶糊~：在別人懵懵懂懂、毫無防備的情況下做某些不正當的事} 朵兒{耳~} 冬兒{用於疊字小名後字} 東兒{用於疊字小名後字} 棟兒{用於疊字小名後字}
tʰ	uər	陰平	通兒{通~的}
tʰ	uər	陽平	童兒{~：貶指童男} 通兒{通~的：~屬語法變調}
tʰ	uər	上聲	腿兒{一條~} 桶兒{小~} 筒兒{竹~} 統兒{宣~}
tʰ	uər	去聲	禿兒{禿~的：~屬兒化變調}
tʰ	uər	輕聲	腿兒{腿~} 桶兒{桶~} 筒兒{筒~} 通兒{打通~睡}
l	uər	陰平	窿兒{小窟~}
l	uər	陽平	輪1兒{一~；三~車；砂~} 籠3兒{小~} 龍2兒{用於姓名末字或非疊字小名後字或疊字小名前字}
l	uər	輕聲	龍2兒{用於疊字小名後字}
ts	uər	陰平	雁兒{一圪~：一小堆兒} 盅兒{酒~} 忠兒{用於姓名末字或小名兒}
ts	uər	上聲	嘴兒{好~} 準兒{沒~} 中2兒{~啦}
ts	uər	去聲	墜兒{玉~} 罪兒{受~}
ts	uər	輕聲	錐兒{小錐~} 盅兒{小盅~} 嘴兒{嘴~} 墜兒{墜~} 中1兒{拔中~：一種遊戲}
tsʰ	uər	陰平	蔥兒{小~} 聰兒{用於姓名末字或非疊字小名後字或疊字小名前字} 春兒{用於姓名末字或非疊字小名後字或疊字小名前字}
tsʰ	uər	陽平	錘兒{靈~：出殯用具之一} 唇兒{嘴~}
tsʰ	uər	上聲	銃兒{炮~}
tsʰ	uər	去聲	脆兒{脆~的} 寸兒{~頭} 出兒{一~：~屬兒化變調}
tsʰ	uər	輕聲	錘兒{小錘~} 村兒{小村~} 蟲兒{小蟲~} 楅兒{小笤~：~屬兒化變調} 槌兒{棒~} 聰兒{用於疊字小名後字} 春兒{用於疊字小名後字}
s	uər	陰平	孫兒{灰~} 鬆兒{鬆~的：~讀陰平}
s	uər	陽平	鬆兒{鬆~的：~屬語法變調}
s	uər	上聲	水兒{墨~}
s	uər	去聲	歲兒{百~} 碎兒{零~} 穗兒{麥~} 順兒{一~} 束兒{一~：~屬兒化變調}
s	uər	輕聲	水兒{水~} 穗兒{穗~}
z	uər	去聲	潤兒{用於小名兒後字}
k	uər	陰平	乖兒{乖~的} 鬼兒{鬼~的：~讀變調陰平} 工兒{脖~：做事時互相幫助、互頂工錢}
k	uər	陽平	乖兒{乖~的：~屬語法變調} 鬼兒{鬼~的：~屬語法變調} 滾兒{~滾兒滾兒滾兒：吆喝牲口打滾兒的口令。~讀兒化變調陽平，後邊的3個滾兒讀兒化變調輕聲}
k	uər	上聲	滾兒{打~} 鬼兒{搞~}
k	uər	去聲	怪兒{白~} 貴兒{用於姓名末字或小名兒後字} 棍兒{冰~}
k	uər	輕聲	櫃兒{小櫃~} 鬼兒{小~} 滾兒{滾兒一~：吆喝牲口打滾兒的口令。前邊的滾兒讀兒化變調陽平，後邊的3個~讀兒化變調輕聲}
kʰ	uər	陰平	空1兒{空~的}
kʰ	uər	陽平	空1兒{空~的：~屬語法變調}
kʰ	uər	上聲	塊1兒{大~肥炭；糖~} 捆兒{一小~}
kʰ	uər	去聲	塊2兒{一~豆腐；十來八~（錢）} 空2兒{一會兒~也沒有；轂~；抽~} 窟兒{冰~、鼻~、眼~：~屬兒化變調} 孔2兒{鼻~}
kʰ	uər	輕聲	窟兒{窟兒~眼：前邊的窟兒讀兒化變調去聲，後邊的~讀兒化變調輕聲}
x	uər	陰平	灰兒{灰~的：~讀陰平} 紅兒{紅~的：~讀變調陰平}
x	uər	陽平	魂兒{~也不在了} 灰兒{灰~的：~屬語法變調} 紅兒{紅~的}
x	uər	上聲	會2兒{這~：~讀又音上聲}
x	uər	去聲	會3兒{一~}
x	uər	輕聲	火4兒{小竈~：~屬兒化變調} 會4兒{一共也用不了多大~} 花兒{麻~}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	l	tɕ	tɕʰ	ɕ	Ø
@FIN	yɐr
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
l	yɐr	陰平	圈1兒{曲~：圈兒的合音}
l	yɐr	去聲	糝兒{給咱糝~的盛一碗} 圈2兒{圈~：圍圈起來的某個範圍，指圓形也指長方形}
tɕ	yɐr	陰平	蹶1兒{~蹶1兒的：形容人走路時腳邁得又高又快的樣子。前邊的~讀本調陰平，後邊的蹶1兒讀變調上聲}
tɕ	yɐr	上聲	卷1兒{一~衛生紙} 蹶1兒{蹶1兒~的：形容人走路時腳邁得又高又快的樣子。前邊的蹶1兒讀本調陰平，後邊的~讀變調上聲}
tɕ	yɐr	去聲	券1兒{國庫~} 卷2兒{試~} 絹兒{手~} 娟兒{用於姓名末字或疊字小名前字}
tɕ	yɐr	輕聲	娟兒{用於疊字小名後字}
tɕʰ	yɐr	陰平	圈2兒{轉了個~} 全2兒{全~的：~讀變調陰平}
tɕʰ	yɐr	陽平	瘸兒{十八~} 踡兒{圪~} 鬈兒{頭髮圪~了} 全2兒{三不~四不動兒}
tɕʰ	yɐr	輕聲	圈2兒{圈2兒~：前邊的圈2兒讀陰平，後邊的~讀輕聲} 犬兒{爛~：反犬旁}
ɕ	yɐr	去聲	旋2兒{油~：頭上長了兩個~}
Ø	yɐr	陰平	遠兒{遠~的：~讀變調陰平}
Ø	yɐr	陽平	園兒{公~} 員兒{八大~} 圓兒{包~；小銀~} 緣2兒{人~}
Ø	yɐr	上聲	遠兒{離死不~啦}
Ø	yɐr	去聲	院兒{小~}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	l	tɕ	tɕʰ	ɕ	Ø
@FIN	yər
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
l	yər	陰平	□兒{打獨~：打滑} 縷1兒{絮~：絮狀物。~讀又音陰平}
l	yər	陽平	驢兒{毛~} 龍3兒{用於小名兒後字，如：引~} 輪2兒{一~}
l	yər	上聲	壟2兒{一~一~的}
l	yər	去聲	綠1兒{綠~的}
tɕ	yər	陰平	駒兒{小馬~} 軍兒{用於姓名末字或非疊字小名後字或疊字小名前字} 掬兒{圪~：一種用莜麵或高粱麵做的條狀麵食，蒸食}
tɕ	yər	陽平	橛兒{拔~；木~；冰璃~}
tɕ	yər	去聲	句兒{造~} 餃兒{即豬皮凍兒，一種用豬皮煮熬的食品} 足2兒{足~的：~屬兒化變調} 駒兒{~駒兒駒兒駒兒：喚馬驢騾的聲音。前邊的~讀兒化變調去聲，後邊的3個駒兒讀兒化變調輕聲} 蕨兒{~菜：野菜名，~屬兒化變調} 噘兒{嘴噘~的：~屬兒化變調}
tɕ	yər	輕聲	鋸兒{小鋸~} 駒兒{駒兒一~：喚馬驢騾的聲音。前邊的駒兒讀兒化變調去聲，後邊的3個~讀兒化變調輕聲} 軍兒{用於疊字小名後字}
