tɕʰin	1	亲钦蜻卿氢青=清=轻=郴瞋抻称沁蛏
tɕʰin	2	秦榛勤芹禽擒琴情晴=擎沉忱橙臣尘陈成诚城呈程惩澄承丞岑寻-
tɕʰin	3	寝顷倾请=趁逞
tɕʰin	5	庆静靖净=阵郑磬=罄馨秤尽仅近吣
ȵin	2	宁[安～]拧咛狞泞凝迎[(又)]
ȵin	5	佞吝蔺躏
ɕin	1	心沁[(又)]鑫辛锌新薪欣芯兴星=腥=惺猩莘深呻申伸绅身声=升
ɕin	2	刑型形邢行=[～路]乘神绳蝇塍辰娠晨蜃
ɕin	3	醒=沈审婶
ɕin	5	信焮衅兴幸悻性姓=迅汛讯慎甚葚肾盛胜剩圣
in	1	音喑因茵姻殷阴荫膺鹰英𠸄瑛婴璎樱嘤鹦缨莺
in	2	淫霪寅吟垠龈赢=嬴瀛盈楹迎壬仁人
in	3	饮引蚓隐瘾影=[～子]颖忍
in	5	印胤应=[～一声]映赁任妊饪纴荏刃纫韧靱认孕仍扔洇
piaŋ	3	饼-
pʰiaŋ	2	平-坪-萍-[～乡]
pʰiaŋ	5	病-
miaŋ	2	名-
miaŋ	5	命-
tiaŋ	1	钉-叮-疔-盯-
tiaŋ	3	鼎-长-
tiaŋ	5	钉-帐-胀-
tʰiaŋ	1	听-
tʰiaŋ	2	停-
tʰiaŋ	3	厅-[～屋]
tʰiaŋ	5	定-
liaŋ	2	梁粱凉良量零-灵-[有～]
liaŋ	3	两俩辆魉
liaŋ	5	谅晾亮量岭-
tɕiaŋ	1	将浆僵疆缰姜章樟漳蟑彰张精-[～肉]经-[～线]
tɕiaŋ	3	蒋奖桨掌长=涨诊-井-颈-
tɕiaŋ	5	酱将瘴嶂障仗帐=胀=镜-
tɕʰiaŋ	1	腔枪呛昌菖猖娼倡伥羌青-清-轻-
tɕʰiaŋ	2	墙蔷樯嫱强嫦长场肠晴-常-
tɕʰiaŋ	3	抢厂敞氅强闯请-
tɕʰiaŋ	5	唱怅畅丈仗杖匠净-[～光讲]尚-[和～]磬-
ȵiaŋ	2	娘
ȵiaŋ	3	仰
ȵiaŋ	5	甯[～家坪]酿
ɕiaŋ	1	相箱厢湘襄镶商墒伤香乡星-腥-声-
ɕiaŋ	2	祥详常=裳尝翔
ɕiaŋ	3	想响晌饷享赏醒-
ɕiaŋ	5	向尚=上相象橡姓-
iaŋ	1	央泱鞅怏殃秧鸯
iaŋ	2	羊洋烊佯阳疡杨扬蠃-
iaŋ	3	养氧影-
iaŋ	5	让嚷壤攘瓤恙样漾痒映
pu	1	不晡
pu	3	补
pu	5	布怖怖
pʰu	1	捕铺
pʰu	2	菩蒲匍葡脯[胸～]
pʰu	3	普谱潽浦甫脯[果～]圃
pʰu	5	步部铺埠簿
mu	2	模膜摹
mu	3	母姆拇
mu	5	暮墓慕募幕
fu	1	夫伕肤敷麸孵呼枯-
fu	2	孚俘扶芙符凫壶胡鬍湖糊=蝴瑚餬葫弧狐乎
fu	3	府辅俯腑拊抚釜斧虎唬琥浒苦-腐[～乳]
fu	5	傅富副腐[豆～]讣赋赴父付附负妇户护沪戽斛扈互佛瓠裤-
tu	1	都嘟
tu	3	堵睹赌肚=
tu	5	妒
tʰu	1	粗初
tʰu	2	徒屠途涂荼图锄
tʰu	3	土础楚
tʰu	5	吐杜肚-度渡镀兔醋措助
lu	1	撸
lu	2	卢炉芦庐颅鸬驽奴
lu	3	卤鲁橹努弩虏掳
lu	5	路露鹭怒
ku	1	姑沽咕估=鸪菇酤箍孤
ku	3	鼓腿瞽古牯估-贾蛊股
ku	5	雇顾故固锢痼
kʰu	1	枯=骷
kʰu	3	苦=
kʰu	5	库裤=
ŋu	2	吴蜈吾梧
ŋu	3	午[(又)]
ŋu	5	悟误
tsu	1	租
tsu	3	祖组诅阻
tsu	5	做
su	1	苏酥梳疏蔬
su	3	数
su	5	诉素嗦愫数
u	1	乌呜钨坞邬巫诬污
u	2	无芜毋糊-
u	3	武五=伍=午舞侮鹉
u	5	戊务雾鹜骛婺
kue	1	国帼骨虢
kue	3	骨-[～头]
ue	5	核-[桃子～]
kua	1	瓜呱刮括聒
kua	3	寡剐
kua	5	挂掛卦褂诖
kʰua	1	夸跨胯=挎阔[宽～]
kʰua	5	垮侉挎[(又)]
ua	1	挖蛙哇洼袜
ua	2	娃
ua	5	滑猾话-[动词]
kuo	1	谷郭廓戈
kuo	3	果馃裹
kuo	5	过
kʰuo	1	哭=窠科蝌扩
kʰuo	3	课棵颗哭-[～鸟]
uo	1	恶倭窝涡莴蜗屋=握幄喔沃
uo	2	禾
uo	3	屋-[～里]
uo	5	锅
kuai	1	乖
kuai	3	拐
kuai	5	怪
kʰuai	3	蒯刽脍傀
kʰuai	5	快筷块会[～计]
uai	1	歪
uai	2	怀-[～里]
uai	3	踻
uai	5	外
kuəø	1	规闺圭归龟
kuəø	3	鬼轨诡
kuəø	5	贵桂癸鳜
kʰuəø	1	亏盔窥岿魁奎
kʰuəø	2	逵葵睽跬
kʰuəø	3	跪=
kʰuəø	5	柜溃愦聩馈匮愧
uəø	1	威煨
uəø	2	为韦违围闱嵬
uəø	3	伟苇纬=炜委萎诿
uəø	5	卫畏喂=[～饭]偎胃渭谓蝟猬位尉蔚
kuãi	1	官馆棺观鳏冠[衣～]关=[～门]
kuãi	3	管馆
kuãi	5	贯罐灌冠[～军]观[寺～]
kʰuãi	1	宽关-[～门]
kʰuãi	3	款皖
uãi	1	豌剜弯湾
uãi	2	玩顽
uãi	3	碗腕惋宛婉晚=挽绾
uãi	5	万塆
kuon	3	滚兖
kuon	5	棍
kʰuon	1	昆崑馄鲲鹍坤荤
kʰuon	3	捆
kʰuon	5	困睏
xuon	1	昏婚浑
xuon	2	魂宏弘横=[～直]浑[～身]
xuon	3	轰混
xuon	5	混
uon	1	温瘟
uon	2	炆
uon	3	稳
uon	5	暗-[～哩]
kuaŋ	1	光咣胱
kuaŋ	3	广犷梗-[菜～子]矿-[担～]
kuaŋ	5	桄
kʰuaŋ	1	匡框诓哐眶筐
kʰuaŋ	2	狂诳逛
kʰuaŋ	5	况邝旷矿=
uaŋ	1	汪
uaŋ	2	王忘横-黄-亡
uaŋ	3	往枉网=罔
uaŋ	5	旺妄望=
uəŋ	1	翁嗡
uəŋ	5	瓮
fy	1	书舒纾抒虚嘘输吁
fy	2	薯殊谁垂=
fy	3	暑署曙鼠黍水墅许诩栩
fy	5	树=庶竖恕戍瑞税锐芮睡
ky	1	诸猪=朱诛珠株侏硃茱车[～马炮]拘驹居俱[～乐部]追锥
ky	3	主渚煮举矩
ky	5	注柱=蛀拄=住=驻著箸铸炬句剧据锯=坠赘椎
kʰy	1	吹炊区驱躯枢
kʰy	2	捶棰锤陲垂-厨橱蹰躇除褚储渠瞿癯衢
kʰy	3	处杵跪-
kʰy	5	矗去=巨拒炬距苣具惧苎树-拄-柱-住-
ŋy	2	鱼=渔=愚虞娱禺隅
ŋy	3	女语
ŋy	5	御禦遇寓驭玉
y	1	于迂竽盂於淤
y	2	如予余馀儒瑜榆逾臾腴舆欤
y	3	宇雨与屿禹羽汝乳蕊
y	5	誉愈愉喻豫预裕芋慰熨[～贴]喂-[～饭]纬-[～纱]
kye	1	厥憠蕨决诀橘
kʰye	1	出倔窟屈掘缺
ŋye	5	月
ye	1	悦阅越=曰粤疫役物勿域
ye	3	抈
ye	5	越-[～来～好]
kya	1	抓=
kʰya	2	瘸
ya	3	抓-[～紧]
fyo	1	叔淑畜=[六～]蓄束
fyo	2	勺
fyo	5	熟孰塾赎蜀属芍
kyo	1	着酌脚=钁=烛竹=筑祝粥菊掬鞠嘱瞩
kyo	3	钁-[～头]脚-[～盆]
kʰyo	1	曲蛐麹畜-[～牲]绰焯
kʰyo	2	茄-[～子]
kʰyo	5	却局锔逐触轴镯
ŋyo	1	肉虐疟玉[颜如～]弱
yo	1	若辱褥育郁浴约跃毓钥欲
yo	5	药篗
kyẽi	1	专砖膞涓捐娟鹃
kyẽi	3	转卷
kyẽi	5	转眷绢卷
kʰyẽi	1	川穿圈钏
kʰyẽi	2	传权拳颧
kʰyẽi	3	犬喘
kʰyẽi	5	串券劝倦篆传[～记]楦[～斗]
ŋyẽi	2	元沅源原
ŋyẽi	3	软阮
ŋyẽi	5	愿
yẽi	1	冤渊
yẽi	2	圆园袁猿辕援媛员缘铅沿闻文纹蚊=丸完-
yẽi	3	远吻刎
yẽi	5	问怨院苑璺
fyn	1	勋熏=薰
fyn	2	驯纯莼淳醇
fyn	5	顺训舜瞬
kyn	1	军均钧君谆
kyn	3	准
kyn	5	圳
kʰyn	1	春椿熏-
kʰyn	2	群裙
kʰyn	3	蠢
kʰyn	5	菌郡
yn	1	晕
yn	2	云芸纭耘匀筠
yn	3	尹陨殒
yn	5	运酝蕴韵熨闰润
fyəŋ	1	兄芎胸凶匈汹
fyəŋ	2	雄熊
fyəŋ	3	炯迥
kyəŋ	1	中=[～间]衷忠盅钟锺终
kyəŋ	3	冢种肿踵
kyəŋ	5	种众中[打～]
kʰyəŋ	1	充舂冲忡
kʰyəŋ	2	虫重琼穷
kʰyəŋ	3	宠窘
kʰyəŋ	5	重仲铳
yəŋ	1	雍痈㙲
yəŋ	2	庸萤荥营荧荣嵘萦茔莹容熔镕蓉茸戎绒融𣭲
yəŋ	3	永涌恿蛹踊拥勇甬冗
yəŋ	5	用咏泳佣蕹
