tsõ	44	脏赃庄装桩
tsõ	45	钻葬壮
tsʰõ	44	汆苍仓疮窗
tsʰõ	31	闯创撞
tsʰõ	24	窜篡
sõ	44	酸闩栓桑霜孀双
sõ	31	磉[(柱下石)]嗓爽
sõ	45	算蒜丧
zõ	12	藏[~东西]床
zõ	24	藏[西~]脏[内~]状
kõ	44	官棺冈岗刚纲钢[~铁]缸光扛豇
kõ	31	管馆讲广讲
kõ	45	逛贯灌观寺[~冠]惯钢[~锄头]
kʰõ	44	龛宽康糠坑-匡=筐=眶=
kʰõ	31	□[(咳嗽)]款慷
kʰõ	24	抗炕旷况矿
xõ	44	欢荒慌方芳
xõ	31	缓谎晃仿纺彷港访网=
xõ	45	唤焕换幻宦放
ɣõ	12	行[银~、~路]航杭黄簧皇蝗肪妨房防亡=狂-横
ɣõ	31	巷
ɣõ	24	患妄-望-忘-项
õ	44	汪逛
õ	12	王亡-
õ	31	碗枉往网-
õ	45	旺硬妄=望=忘=
tiõ	44	粘
ʨiõ	44	张章樟
ʨiõ	31	长[生~]涨掌
ʨiõ	45	仗杖帐账胀障瘴
ʨʰiõ	44	昌菖倡
ʨʰiõ	31	躺厂
ʨʰiõ	24	畅唱
ȵiõ	12	娘
ȵiõ	45	酿
ɕiõ	44	商伤香乡
ɕiõ	31	赏晌饷享响
ɕiõ	45	向
ʑiõ	12	长[~短]肠场常尝偿裳
ʑiõ	31	壤攘嚷上-
ʑiõ	24	丈上=尚
iõ	44	央秧殃
iõ	12	羊洋烊杨阳扬疡
iõ	31	仰养痒
iõ	45	让样
n	44	恩=翁日-人-唔[(不)]
n	31	你-
m	31	姆[~妈]
