鍊	lin5	liɪ̃5	冶金
彙	lin5	liɪ̃5	～聚 會也 又音惠
淚	lin5	liɪ̃5	目液也
㴃 泪	lin5	liɪ̃5	二字皆同上淚字
澰	lin5	liɪ̃5	水溢貌
𤁾	lin5	liɪ̃5	酒祭地也
萰	lin5	liɪ̃5	草名
縲	lin5	liɪ̃5	黑䌇也
孌	lin5	liɪ̃5	美好也
戀	lin5	liɪ̃5	貪～
恋	lin5	liɪ̃5	同戀 俗寫
歛	lin5	liɪ̃5	聚也 收也
瀲	lin5	liɪ̃5	～灔
戾	lin5	liɪ̃5	貪～ 乖～
殮	lin5	liɪ̃5	殯～
㱨	lin5	liɪ̃5	同殮
類	lin5	liɪ̃5	同～
𣈪	lin5	liɪ̃5	同類
累 纍	lin5	liɪ̃5	有～ 負～
偌	lin5	liɪ̃5	姓也
睙	lin5	liɪ̃5	眼轉視也
唳	lin5	liɪ̃5	鳥鳴也
遮	zin1	tsiɪ̃1	掩也 ～蓋
旃 㫋	zin1	tsiɪ̃1	旗之一種 旗曲柄也
𣒰	zin1	tsiɪ̃1	～檀 香木
㮵	zin1	tsiɪ̃1	同𣒰
氊	zin1	tsiɪ̃1	毛～
氈	zin1	tsiɪ̃1	同氊
毡	zin1	tsiɪ̃1	同氈
𣭣	zin1	tsiɪ̃1	同毡 毛蓆也
添	zin1	tsiɪ̃1	益也 俗音天
痁	zin1	tsiɪ̃1	瘧疾病也
詹	zin1	tsiɪ̃1	多言也 又姓也 與占通
襜	zin1	tsiɪ̃1	整也
瞻	zin1	tsiɪ̃1	視也
邅	zin1	tsiɪ̃1	迍～ 行不進也
饘	zin1	tsiɪ̃1	厚粥～口
占	zin1	tsiɪ̃1	～卜 又上聲
旜	zin1	tsiɪ̃1	通帛爲～ 同㫋
鸇	zin1	tsiɪ̃1	食雀鳥
粘	zin1	tsiɪ̃1	～黏
沾	zin1	tsiɪ̃1	～沐 又濡也
霑	zin1	tsiɪ̃1	～㴶
驙	zin1	tsiɪ̃1	馬載重難行
鱣	zin1	tsiɪ̃1	魚類
輾	zin1	tsiɪ̃1	～轉 又上聲
𡝫	zin1	tsiɪ̃1	～妗 喜笑也
幨	zin1	tsiɪ̃1	～帷
㙴	zin1	tsiɪ̃1	～蔽也
𡖞	zin1	tsiɪ̃1	～𡖝 多也
㸙	zin1	tsiɪ̃1	吳人呼父
譫	zin1	tsiɪ̃1	病人妄言曰～語 本之廉切
惉	zin1	tsiɪ̃1	滯～ 不通也
𠌮	zin1	tsiɪ̃1	～儸 健而無得
展	zin3	tsiɪ̃3	～放 又舒～
搌	zin3	tsiɪ̃3	～拭 揩也
輾	zin3	tsiɪ̃3	～轉
蹍	zin3	tsiɪ̃3	履也
蕆	zin3	tsiɪ̃3	畢也
颭	zin3	tsiɪ̃3	風動物曰～
㞡	zin3	tsiɪ̃3	展本字
戰	zin5	tsiɪ̃5	鬭也 爭～
佔	zin5	tsiɪ̃5	諜～ 侵～ 又音占
顫	zin5	tsiɪ̃5	身寒冷～也
車	cin1	tsʰiɪ̃1	輦也 又音居 又音叉 方音川
蛼	cin1	tsʰiɪ̃1	～鰲 蛤屬而小
硨	cin1	tsʰiɪ̃1	～渠 石次玉
廛	cin2	tsʰiɪ̃2	市～ 房也
纒 纏	cin2	tsʰiɪ̃2	～繞
躔	cin2	tsʰiɪ̃2	日月～度
瀍	cin2	tsʰiɪ̃2	水名
蟬	cin2	tsʰiɪ̃2	腹鳴蟲也
嬋	cin2	tsʰiɪ̃2	～娟 色態可愛也
禪	cin2	tsʰiɪ̃2	參～ ～院
蟾	cin2	tsʰiɪ̃2	～蜍 又三足～
儃	cin2	tsʰiɪ̃2	態也
㙻	cin2	tsʰiɪ̃2	俗廛字
澶	cin2	tsʰiɪ̃2	澶淵 水 在宋地
扯	cin3	tsʰiɪ̃3	拉～
哆	cin3	tsʰiɪ̃3	大口貌
撦	cin3	tsʰiɪ̃3	手～篷也
奲	cin3	tsʰiɪ̃3	寬大貌
諂	cin3	tsʰiɪ̃3	卑屈也
𢁧	cin3	tsʰiɪ̃3	浴巾也
䵖	cin5	tsʰiɪ̃5	～麵 粉～
䦲	cin5	tsʰiɪ̃5	窺視貌
纏（⿰糸⿱亠⿱申⿰一丶）	cin5	tsʰiɪ̃5	～繞 綿～
闡	cin5	tsʰiɪ̃5	明也 開也
幝	cin5	tsʰiɪ̃5	車弊貌
賒	sin1	siɪ̃1	～欠
奢	sin1	siɪ̃1	～侈
些	sin1	siɪ̃1	早～ 又～微 又音喜
□（⿱此此）	sin1	siɪ̃1	同些 本音仙 方音賒
𧴳	sin1	siɪ̃1	同賒
蛇	sin2	siɪ̃2	龍～ 又毒蟲
佘	sin2	siɪ̃2	姓也
捨	sin3	siɪ̃3	施～ 又棄也 又拋也
舍	sin3	siɪ̃3	同捨 本去聲
善	sin3	siɪ̃3	本音 慈～ 俗音扇
閃	sin3	siɪ̃3	～電 雷鞭也 又躱～
陝	sin3	siɪ̃3	地名
㴸	sin3	siɪ̃3	水動貌
㨛	sin3	siɪ̃3	疾動貌
晱	sin3	siɪ̃3	電也
睒	sin3	siɪ̃3	暫視貌
舍	sin5	siɪ̃5	莊～ 又上聲
麝	sin5	siɪ̃5	～香
射	sin5	siɪ̃5	～箭 又注～ 又音十
社	sin5	siɪ̃5	土神也 又～稷 又春秋～
赦	sin5	siɪ̃5	天～ 又～免
𢼜	sin5	siɪ̃5	同赦
扇	sin5	siɪ̃5	～子 舜作五明～
𥰢	sin5	siɪ̃5	同扇
厙	sin5	siɪ̃5	姓也
笘	sin5	siɪ̃5	折竹箠也
傓	sin5	siɪ̃5	熾盛也
贍	sin5	siɪ̃5	足也
善	sin5	siɪ̃5	～惡 方音 本上聲
禪	sin5	siɪ̃5	封～ 又～位
䄠󠄀	sin5	siɪ̃5	祭天也
單	sin5	siɪ̃5	姓也 又音丹
苫	sin5	siɪ̃5	屋蓋草曰～房
擅	sin5	siɪ̃5	專～
蟮	sin5	siɪ̃5	蛐～
堅	jin1	tɕiɪ̃1	～固
煎	jin1	tɕiɪ̃1	～炒
牋	jin1	tɕiɪ̃1	～牒
戔	jin1	tɕiɪ̃1	淺小意也
箋	jin1	tɕiɪ̃1	～紙
尖	jin1	tɕiɪ̃1	細～ 頂～
瀸	jin1	tɕiɪ̃1	泉時出時涸
兼	jin1	tɕiɪ̃1	～並
搛	jin1	tɕiɪ̃1	手～物
蒹	jin1	tɕiɪ̃1	～葭 荻之別名
縑	jin1	tɕiɪ̃1	～絲
嗟	jin1	tɕiɪ̃1	～嘆
罝	jin1	tɕiɪ̃1	兔綱也
籛	jin1	tɕiɪ̃1	彭祖姓～名鏗
㚗	jin1	tɕiɪ̃1	大口貌 又音邪
幵	jin1	tɕiɪ̃1	平也
湔	jin1	tɕiɪ̃1	水名 又手浣也
肩	jin1	tɕiɪ̃1	～膊
剪	jin3	tɕiɪ̃3	刀～
翦	jin3	tɕiɪ̃3	齊～～
㨵	jin3	tɕiɪ̃3	切也 斷也
鬋	jin3	tɕiɪ̃3	剔治髮也
戩	jin3	tɕiɪ̃3	盡也
戬	jin3	tɕiɪ̃3	同戩
𣦃	jin3	tɕiɪ̃3	同剪
𣳲	jin3	tɕiɪ̃3	洞也 又竇也
揃	jin3	tɕiɪ̃3	剪也
𢆞	jin3	tɕiɪ̃3	～禾 十把也 又小束
蹇	jin3	tɕiɪ̃3	跛也 難也 又忠貞也
梘	jin3	tɕiɪ̃3	～槽
檢	jin3	tɕiɪ̃3	～查 ～點
姐	jin3	tɕiɪ̃3	～妹
繭	jin3	tɕiɪ̃3	蠶～
撿	jin3	tɕiɪ̃3	～束 拘～
怚	jin3	tɕiɪ̃3	驕也
筧	jin3	tɕiɪ̃3	以竹通水也 見石函記
儉	jin3	tɕiɪ̃3	～省 勤～
趼	jin3	tɕiɪ̃3	久行傷足曰～ 本音姸
偂	jin3	tɕiɪ̃3	進也
姉	jin3	tɕiɪ̃3	姐本字
囝	jin3	tɕiɪ̃3	閩人呼兒曰～
𢦞	jin3	tɕiɪ̃3	同戩
謇	jin3	tɕiɪ̃3	同蹇 納～以開四聰
見	jin5	tɕiɪ̃5	看～
賤	jin5	tɕiɪ̃5	貴～
濺	jin5	tɕiɪ̃5	水～滾也
踐	jin5	tɕiɪ̃5	～踏
餞	jin5	tɕiɪ̃5	～行 又蜜～
箭	jin5	tɕiɪ̃5	弓～
唶	jin5	tɕiɪ̃5	鳥鳴也
牮	jin5	tɕiɪ̃5	犂～ 又～屋
𥤆	jin5	tɕiɪ̃5	草～
僭	jin5	tɕiɪ̃5	～越
漸	jin5	tɕiɪ̃5	～進
㝺	jin5	tɕiɪ̃5	欠也
薦	jin5	tɕiɪ̃5	引～ 舉～
荐	jin5	tɕiɪ̃5	同薦
洊	jin5	tɕiɪ̃5	聚也 又同荐
𣿕	jin5	tɕiɪ̃5	又同洊
湕	jin5	tɕiɪ̃5	水名
建	jin5	tɕiɪ̃5	～造
健	jin5	tɕiɪ̃5	壯也 又～順
譖	jin5	tɕiɪ̃5	不信也 與僭通 本音湛
𭸠	jin5	tɕiɪ̃5	～㹠 公豬也
件	jin5	tɕiɪ̃5	物～
㣤	jin5	tɕiɪ̃5	迹也
聻	jin5	tɕiɪ̃5	辟邪符也
劍	jin5	tɕiɪ̃5	刀～
鍵	jin5	tɕiɪ̃5	鎖簧也 本音乾
𥑼	jin5	tɕiɪ̃5	～房屋也 俗寫
借	jin5	tɕiɪ̃5	假～ ～貸
韉	jin5	tɕiɪ̃5	馬鞍也
毽	jin5	tɕiɪ̃5	踢～子
晛	jin5	tɕiɪ̃5	日見也
楗	jin5	tɕiɪ̃5	車～子
千	qin1	tɕʰiɪ̃1	十百曰～
仟	qin1	tɕʰiɪ̃1	千人之長曰～ 又同千
牽	qin1	tɕʰiɪ̃1	～連
愆	qin1	tɕʰiɪ̃1	過也 罪也
搴	qin1	tɕʰiɪ̃1	拔取也
𢫀	qin1	tɕʰiɪ̃1	同牽
褰	qin1	tɕʰiɪ̃1	揭衣涉水
攐	qin1	tɕʰiɪ̃1	摳衣也
𣢬	qin1	tɕʰiɪ̃1	多智慧也
遷	qin1	tɕʰiɪ̃1	移也
迁	qin1	tɕʰiɪ̃1	～延
簽	qin1	tɕʰiɪ̃1	紙～ 果～
䇂	qin1	tɕʰiɪ̃1	同愆
𢳍	qin1	tɕʰiɪ̃1	插也
扦	qin1	tɕʰiɪ̃1	同𢳍 關卡～兒手
籤	qin1	tɕʰiɪ̃1	求～
韆	qin1	tɕʰiɪ̃1	鞦～
謙	qin1	tɕʰiɪ̃1	～讓 ～和
㔐	qin1	tɕʰiɪ̃1	刀～
僉	qin1	tɕʰiɪ̃1	皆也 衆言也
𢴡	qin1	tɕʰiɪ̃1	挽也
汘	qin1	tɕʰiɪ̃1	水也
汧	qin1	tɕʰiɪ̃1	水也
圱	qin1	tɕʰiɪ̃1	三里田爲～
圲	qin1	tɕʰiɪ̃1	同圱
奷	qin1	tɕʰiɪ̃1	女字
𢕆	qin1	tɕʰiɪ̃1	同愆
阡	qin1	tɕʰiɪ̃1	～陌 田間水道也 西曰～ 南北曰陌
騫	qin1	tɕʰiɪ̃1	虧少也 又姓
前	qin2	tɕʰiɪ̃2	～後
錢	qin2	tɕʰiɪ̃2	銀～
仱	qin2	tɕʰiɪ̃2	～侏 樂人
𣦃	qin2	tɕʰiɪ̃2	同前
乾 乹 𣦖	qin2	tɕʰiɪ̃2	～坤 又音干
𧨾	qin2	tɕʰiɪ̃2	言不實也
誗	qin2	tɕʰiɪ̃2	言利美也
𢁮	qin2	tɕʰiɪ̃2	布帛也
湔	qin2	tɕʰiɪ̃2	～胡 藥名
䖍	qin2	tɕʰiɪ̃2	～誠 恭也
鉗	qin2	tɕʰiɪ̃2	鉄～
扲	qin2	tɕʰiɪ̃2	捉也
拑	qin2	tɕʰiɪ̃2	～口 不敢復言
箝	qin2	tɕʰiɪ̃2	鎖項也 又～䕠 六張曰～
𥮠	qin2	tɕʰiɪ̃2	同箝
黔	qin2	tɕʰiɪ̃2	黑色
蚙	qin2	tɕʰiɪ̃2	蟹距
潛 濳	qin2	tɕʰiɪ̃2	藏也 游也
潜	qin2	tɕʰiɪ̃2	同潛濳 俗寫
媊	qin2	tɕʰiɪ̃2	女～ 星屬南斗
撏	qin2	tɕʰiɪ̃2	手～毛
揵	qin2	tɕʰiɪ̃2	以肩舉物
淺	qin3	tɕʰiɪ̃3	不深也
遣	qin3	tɕʰiɪ̃3	差～消～
繾	qin3	tɕʰiɪ̃3	～綣 不相離也
𪘦	qin3	tɕʰiɪ̃3	露齒
譴	qin3	tɕʰiɪ̃3	問也 責也
𡒌	qin3	tɕʰiɪ̃3	小垖也
忏	qin3	tɕʰiɪ̃3	怒也
𣻝	qin3	tɕʰiɪ̃3	同淺
㹂	qin3	tɕʰiɪ̃3	牛狠不從引也
欠	qin5	tɕʰiɪ̃5	賒～ ～賬
芡	qin5	tɕʰiɪ̃5	～實 俗云雞頭米也
倩	qin5	tɕʰiɪ̃5	妹～ 又美也
縴	qin5	tɕʰiɪ̃5	拉～ 作繩解 本惡絮也
塹	qin5	tɕʰiɪ̃5	坑～ 深～
槧	qin5	tɕʰiɪ̃5	～草 農具
箐	qin5	tɕʰiɪ̃5	竹弩曰～
篟	qin5	tɕʰiɪ̃5	～竹
棈	qin5	tɕʰiɪ̃5	木名
茜	qin5	tɕʰiɪ̃5	染絳色草
歉	qin5	tɕʰiɪ̃5	道～ 荒～
㐸	qin5	tɕʰiɪ̃5	同欠
俔	qin5	tɕʰiɪ̃5	恐懼貌
慊	qin5	tɕʰiɪ̃5	恨也 意不滿也
刋	qin5	tɕʰiɪ̃5	與刊別
先	xin1	ɕiɪ̃1	～生 又～後
仙	xin1	ɕiɪ̃1	神～
仚 僊	xin1	ɕiɪ̃1	二字皆同上仙字
暹	xin1	ɕiɪ̃1	日光升也
纎	xin1	ɕiɪ̃1	細也 ～微
纖 孅	xin1	ɕiɪ̃1	二字皆同上纎字
奾	xin1	ɕiɪ̃1	女字
些	xin1	ɕiɪ̃1	少也 又音兮
𡭟 𡭥	xin1	ɕiɪ̃1	二字皆同上些字
殲	xin1	ɕiɪ̃1	盡也
鮮	xin1	ɕiɪ̃1	腥～ ～艶
羶	xin1	ɕiɪ̃1	同鮮
蹮	xin1	ɕiɪ̃1	蹁～ 又舞貌
躚	xin1	ɕiɪ̃1	同蹮
杴	xin1	ɕiɪ̃1	板～ 木鍬屬
掀	xin1	ɕiɪ̃1	～揭
軒	xin1	ɕiɪ̃1	雅室 方音 又音宣
秈	xin1	ɕiɪ̃1	稉曰～ 俗音宣
妗	xin1	ɕiɪ̃1	喜笑貌
祆	xin1	ɕiɪ̃1	胡神名
𧞬	xin1	ɕiɪ̃1	長帶 又音三
鱻	xin1	ɕiɪ̃1	新魚 又同鮮
摻	xin1	ɕiɪ̃1	女素手 又音三也
薟	xin1	ɕiɪ̃1	～𦻎 草名
㱔（⿱此此）	xin1	ɕiɪ̃1	同些
賢	xin2	ɕiɪ̃2	聖～
贒 臤	xin2	ɕiɪ̃2	二字皆同上賢字
弦	xin2	ɕiɪ̃2	弓～
絃	xin2	ɕiɪ̃2	絲～
嫌	xin2	ɕiɪ̃2	～疑
邪	xin2	ɕiɪ̃2	不正也 又～術
𥲋	xin2	ɕiɪ̃2	箭𥰮～也
𢎙	xin2	ɕiɪ̃2	草木～盛也
𢎺	xin2	ɕiɪ̃2	弦本字
𢛆	xin2	ɕiɪ̃2	急也
慊	xin2	ɕiɪ̃2	疑也 或作嫌 又音千
跣	xin3	ɕiɪ̃3	赤足也
銑	xin3	ɕiɪ̃3	金有光也
箲	xin3	ɕiɪ̃3	～箒
筅	xin3	ɕiɪ̃3	同箲
尟	xin3	ɕiɪ̃3	少也 又同鮮
尠	xin3	ɕiɪ̃3	同尟
鮮	xin3	ɕiɪ̃3	少也
憲	xin3	ɕiɪ̃3	～法
顯	xin3	ɕiɪ̃3	光～明～
𩔰	xin3	ɕiɪ̃3	同顯 俗用
蜆	xin3	ɕiɪ̃3	～子 小蚌屬 可食
䘆	xin3	ɕiɪ̃3	𧑚～
玁	xin3	ɕiɪ̃3	～狁 古狄也
𢞩	xin3	ɕiɪ̃3	同憲
臔	xin3	ɕiɪ̃3	肥也
岘	xin3	ɕiɪ̃3	～山 在襄陽府
險	xin3	ɕiɪ̃3	奸～ 危～
嶮	xin3	ɕiɪ̃3	同險
洗	xin3	ɕiɪ̃3	洒足也 又音喜
毨	xin3	ɕiɪ̃3	生也 又理也
閃	xin3	ɕiɪ̃3	雷～ ～躱 方音
㦓	xin3	ɕiɪ̃3	意難也
獫	xin3	ɕiɪ̃3	犬長喙也 又同玁
禒	xin3	ɕiɪ̃3	祭餘肉也
且	xin3	ɕiɪ̃3	苟～ 又語辭
寫	xin3	ɕiɪ̃3	盡也 又畫～
冩	xin3	ɕiɪ̃3	同寫 俗用
線	xin5	ɕiɪ̃5	絨～
綫	xin5	ɕiɪ̃5	同線
謝	xin5	ɕiɪ̃5	酬～ 領～
榭	xin5	ɕiɪ̃5	台～ 台有屋曰～
㓔	xin5	ɕiɪ̃5	凋零
瀉 㵼	xin5	ɕiɪ̃5	吐～
卸	xin5	ɕiɪ̃5	脫～
羨 羡	xin5	ɕiɪ̃5	美也 慕也
□（⿱𦍌⿰冫𠂢）	xin5	ɕiɪ̃5	同羨羡
霰	xin5	ɕiɪ̃5	雪粒也
現	xin5	ɕiɪ̃5	～露 出～
㴬	xin5	ɕiɪ̃5	水名
瓛	xin5	ɕiɪ̃5	桓圭也
獻	xin5	ɕiɪ̃5	貢～
献	xin5	ɕiɪ̃5	同獻
縣	xin5	ɕiɪ̃5	邑名 又州～
晛	xin5	ɕiɪ̃5	日氣又明也
烟	in1	iɪ̃1	～火
煙	in1	iɪ̃1	同烟 又旱水～ 紙～
菸	in1	iɪ̃1	本音於 時用水旱紙～ 本臭草
咽	in1	iɪ̃1	～喉
胭	in1	iɪ̃1	～脂 赤色
臙	in1	iɪ̃1	同胭
𧹢	in1	iɪ̃1	～𧹛 婦人飾唇 同胭
𧹬	in1	iɪ̃1	同𧹢
醃	in1	iɪ̃1	鹽～物
腌	in1	iɪ̃1	～𦢤 又同醃
𩸆	in1	iɪ̃1	～魚
焉	in1	iɪ̃1	何也
嫣	in1	iɪ̃1	美笑也
鄢	in1	iɪ̃1	地名
𤊗	in1	iɪ̃1	同烟
蔫	in1	iɪ̃1	物不鮮也
燕	in1	iɪ̃1	古國名 又～山 本音彥
淹	in1	iɪ̃1	水～沒 漫也
閹	in1	iɪ̃1	～官 古太監曰～官
鵪	in1	iɪ̃1	～鶉 鳥名
安	in1	iɪ̃1	平～ 方音
荌	in1	iɪ̃1	～荳 方音
鞍	in1	iɪ̃1	馬～也 本音安
菴	in1	iɪ̃1	廟也 方音
庵	in1	iɪ̃1	同菴
𡙷	in1	iɪ̃1	大貌
言	in2	iɪ̃2	～語 ～詞
嚴	in2	iɪ̃2	威～ 又父曰～
鹽	in2	iɪ̃2	油～
𥂁	in2	iɪ̃2	同鹽
筵	in2	iɪ̃2	～席 又竹席也
蜒	in2	iɪ̃2	～蚰 蟲名
涎	in2	iɪ̃2	～沫 口中液
𣹺	in2	iɪ̃2	同涎
䇾	in2	iɪ̃2	大簫也
癌	in2	iɪ̃2	婦人乳～症也
姸	in2	iɪ̃2	媸～ 美好
硏	in2	iɪ̃2	磨也
揅	in2	iɪ̃2	摩～
簷	in2	iɪ̃2	屋～ 俗用
巖	in2	iɪ̃2	山～
嵒 碞 嵓	in2	iɪ̃2	皆同上巖
閻	in2	iɪ̃2	～浮 ～王
㵪	in2	iɪ̃2	口液也
㳭 𣳧 𣵿	in2	iɪ̃2	皆同㵪
炎	in2	iɪ̃2	～熱
沿	in2	iɪ̃2	～途循也
爺	in2	iɪ̃2	父也 方音 本讀耶
延	in2	iɪ̃2	遷～ 遲～ 又～長
埏	in2	iɪ̃2	地際也
壛	in2	iɪ̃2	同檐 曲屋周閤也
檐	in2	iɪ̃2	屋～
㳄	in2	iɪ̃2	同涎
演	in3	iɪ̃3	～習 操～ 又～說
偃	in3	iɪ̃3	仆也 息也
渰	in3	iɪ̃3	雲雨貌
弇	in3	iɪ̃3	蓋也 又音豌
𥤴	in3	iɪ̃3	閉也 又同弇
揜	in3	iɪ̃3	遮～
掩	in3	iɪ̃3	同上揜字
䅖	in3	iɪ̃3	禾不實也
夵	in3	iɪ̃3	物上大下小也 曰～
渷	in3	iɪ̃3	水名
靨	in3	iɪ̃3	面黑子
愝	in3	iɪ̃3	～惼 性狹也
㭺	in3	iɪ̃3	～藲 柰也
唵	in3	iɪ̃3	手進食也
罨	in3	iɪ̃3	網也 又音業
棪	in3	iɪ̃3	木名 樹大十圍
兗	in3	iɪ̃3	古～州
琰	in3	iɪ̃3	玉之美也
奄	in3	iɪ̃3	止也 又人死曰～氣
𡘹	in3	iɪ̃3	同奄
剡	in3	iɪ̃3	銳利也 又斬也
懕	in3	iɪ̃3	安也
广	in3	iɪ̃3	棟頭曰～
晻	in3	iɪ̃3	日無光也
闇	in3	iɪ̃3	閉門也 又晦也
衍	in3	iɪ̃3	敷～ 蕃～ 又茂盛也
儼	in3	iɪ̃3	～然 恭也
扊	in3	iɪ̃3	～扅 戶扃也
𥜒	in3	iɪ̃3	禳也
冶	in3	iɪ̃3	陶～ 鍊也
厴	in3	iɪ̃3	螺蓋也 俗用
椻	in3	iɪ̃3	積木爲障
𥣘	in3	iɪ̃3	稻不寔也
埯	in3	iɪ̃3	土覆物也
躽	in3	iɪ̃3	身向前也
𥈔	in3	iɪ̃3	眼～
𧽉	in3	iɪ̃3	走也
𥀬	in3	iɪ̃3	瘡疤也
鎁	in3	iɪ̃3	劍名
硽	in3	iɪ̃3	山岩兩相合也
堰	in3	iɪ̃3	壅也又去聲
𣄑	in3	iɪ̃3	旗也
𥍻	in3	iɪ̃3	三刃爲～
䤷	in3	iɪ̃3	戟也 又同𥍻
也	in3	iɪ̃3	語辭 又音矮
野 埜	in3	iɪ̃3	郊外
墅	in3	iɪ̃3	同野埜 又作埜 本古文
椰	in3	iɪ̃3	木名
燕	in5	iɪ̃5	～雀 又上平聲
讌	in5	iɪ̃5	合飲也
醼	in5	iɪ̃5	同讌
彥	in5	iɪ̃5	美也 大也
喭	in5	iɪ̃5	粗俗也 剛猛也
諺	in5	iɪ̃5	俗語也
㖡	in5	iɪ̃5	鳥夜鳴曰～
宴	in5	iɪ̃5	～客 酒～
厭	in5	iɪ̃5	足也 ～倦 又～惡
驗	in5	iɪ̃5	效～ 又試～
騐	in5	iɪ̃5	同驗
𨡎	in5	iɪ̃5	味苦也
嚥	in5	iɪ̃5	吞～
𤝴	in5	iɪ̃5	逐虎犬也
硯	in5	iɪ̃5	～台 筆～
艶	in5	iɪ̃5	美～
豔	in5	iɪ̃5	同艶
焰	in5	iɪ̃5	火～
焱 燄 爓	in5	iɪ̃5	皆同焰
灔	in5	iɪ̃5	瀲～ 波貌
𪑈	in5	iɪ̃5	濡黑也
黶	in5	iɪ̃5	面黑痣也
岸	in5	iɪ̃5	崖～ 方音 本安去聲
壓	in5	iɪ̃5	捺也 又鎭～ 本音鴨
魘	in5	iɪ̃5	夢驚也
暗	in5	iɪ̃5	昏～ 方音 又音雁
𣄑	in5	iɪ̃5	旗也
𪈏	in5	iɪ̃5	～雀 俗用
覘	in5	iɪ̃5	闚～ 又平聲
㖡	in5	iɪ̃5	嘲
𧰚	in5	iɪ̃5	同艶
夜	in5	iɪ̃5	～晚 晝～
亱	in5	iɪ̃5	俗夜字
掾	in5	iɪ̃5	古官屬
讞	in5	iɪ̃5	議罪曰～
唁	in5	iɪ̃5	弔～
邦	ban1	pã1	～國
幇	ban1	pã1	鞋～
幫 帮	ban1	pã1	同幇 助也 又黨也
㨍	ban1	pã1	助也
梆	ban1	pã1	～柝
搒	ban1	pã1	船相聯也
垹	ban1	pã1	河～ 垎～
浜	ban1	pã1	安船溝也
㙃	ban1	pã1	冢口穴也
綁	ban3	pã3	捆～ ～縛
榜	ban3	pã3	～文 ～示
㮄	ban3	pã3	同榜
膀	ban3	pã3	～腿
傍	ban5	pã5	依也
棒	ban5	pã5	棍～
棓 𣘙	ban5	pã5	皆同棒
稖	ban5	pã5	～頭 玉黍也 俗寫
磅	ban5	pã5	十二兩爲一～
塝	ban5	pã5	地畔也
㭋	ban5	pã5	又同棒
謗	ban5	pã5	誹～
乓	pan1	pʰã1	乒～ 聲也 見新字典
龐	pan2	pʰã2	姓也
傍	pan2	pʰã2	～側 ～邊
逄	pan2	pʰã2	姓也
㥬（⿰忄㫄）	pan2	pʰã2	～惶 恐也
㥬	pan2	pʰã2	同㥬（⿰忄㫄）
徬	pan2	pʰã2	～徨
㫄	pan2	pʰã2	溥也
膀	pan2	pʰã2	～胱
滂	pan2	pʰã2	～沱大雨
𣶢	pan2	pʰã2	同滂
螃	pan2	pʰã2	～蟹
胮	pan2	pʰã2	～脹
旁	pan2	pʰã2	側也 與傍通
塝	pan2	pʰã2	地畔也
𢄎	pan2	pʰã2	書帖也
髈	pan3	pʰã3	～腿
覫	pan3	pʰã3	視物貌
䠙	pan3	pʰã3	肉～
胖	pan5	pʰã5	肥～
䐟	pan5	pʰã5	同胖
忙	man2	mã2	慌～
庬	man2	mã2	母總切 又大也 厚也
芒 𦬆	man2	mã2	稻～ 麥～
茫	man2	mã2	渺～
𡜋	man2	mã2	女字
鋩	man2	mã2	鋒～ 利也
尨	man2	mã2	犬也
笀	man2	mã2	同芒𦬆
恾	man2	mã2	～然 無以應也
汒	man2	mã2	谷名
牻	man2	mã2	白黑雜毛牛
盲	man2	mã2	目無眸子 本音蒙
硭	man2	mã2	～硝 藥名
邙	man2	mã2	山名
㟐	man2	mã2	塘～ 山貌
䅒 𥝕	man2	mã2	禾也 二字皆同芒
蝱	man2	mã2	蟲名
盳	man2	mã2	仰視貌 又同盲
𥆙	man2	mã2	目暗也
𩭒	man2	mã2	髮亂也
浝	man2	mã2	水名
莾	man3	mã3	鹵～
蠎	man3	mã3	大蛇也
𣾘	man3	mã3	大水也
䁳（⿰目莾）	man3	mã3	少一目曰～
𥭚	man5	mã5	屋簀也
方	fan1	fã1	～向 ～正
芳	fan1	fã1	～草 ～菲
祊	fan1	fã1	祭名
坊	fan1	fã1	牌～ 糟～ 油～
枋	fan1	fã1	木可作車
匚	fan1	fã1	受物之器
㤃	fan1	fã1	忌也
淓	fan1	fã1	水名
雱	fan1	fã1	雰～ 雪貌
汸	fan1	fã1	倂船也
牥	fan1	fã1	良牛日行二百里
妨	fan2	fã2	害也
房	fan2	fã2	～屋 ～間
防	fan2	fã2	隄～ 謹～
魴	fan2	fã2	魚名
埅	fan2	fã2	同防
紡	fan3	fã3	～績
訪	fan3	fã3	～察 拜～
彷	fan3	fã3	～彿
仿	fan3	fã3	效也
倣	fan3	fã3	～紙
舫	fan3	fã3	船也 又船師也
髣	fan3	fã3	～髴 又依稀也
眆	fan3	fã3	～䀟 微見也 又與仿彷倣同
放	fan3	fã3	依也 本去聲
㕫	fan3	fã3	適也 言適當其時也
放	fan5	fã5	捨也 縱也 又開～
當	dan1	tã1	承～ 又～然 又去聲
澢	dan1	tã1	水也
噹	dan1	tã1	叮～ 响聲
襠	dan1	tã1	褲～
簹	dan1	tã1	篔～ 竹名
鐺	dan1	tã1	鈴～
儅	dan1	tã1	止也
𡭠	dan1	tã1	同當
璫	dan1	tã1	充耳珠也
檔	dan1	tã1	柃～
黨	dan3	tã3	鄕～ 又類也 又去聲
党	dan3	tã3	同黨 又羣也
攩	dan3	tã3	打也 攔也
𫽮	dan3	tã3	同攩
檔	dan3	tã3	橫木
簜	dan5	tã5	大竹也
碭	dan5	tã5	山名
