// HSD Syllabary Data Partition
// 地区：陝西省-榆林市-子洲縣-老君殿鎮
// 来源：張建華《子洲方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-榆林市-子洲縣-老君殿鎮
@SRC	張建華《子洲方言語音研究》

@INI	p	pʰ	m	f	ts	tʂ	tʂʰ	ʂ	ʐ	x	∅
@FIN	ei
@TON	陰平	13
@TON	陽平	22
@TON	上聲	423
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
tsʰ	ɑ̃	陽平	藏{~貓貓：捉迷藏}
tsʰ	ɑ̃	去聲	□{蹭、沾：衣裳~上灰了}
s	ɑ̃	陰平	桑 喪{哭~} □{死皮賴臉地糾纏}
s	ɑ̃	上聲	嗓 搡
s	ɑ̃	去聲	喪{~失}
tʂ	ɑ̃	陰平	張 章 □{搭理：不要~他}
tʂ	ɑ̃	上聲	長{生~} 漲 掌 □{~裡：最裡邊}
tʂ	ɑ̃	去聲	丈 仗 仗 帳 賬 脹 障 瘴
tʂʰ	ɑ̃	陰平	昌
tʂʰ	ɑ̃	陽平	長{~短} 償 嫦
tʂʰ	ɑ̃	上聲	敞 廠 場 敞
tʂʰ	ɑ̃	去聲	暢 唱 倡
ʂ	ɑ̃	陰平	商 傷 □{小氣}
ʂ	ɑ̃	陽平	嘗 裳
ʂ	ɑ̃	上聲	賞 晌{~午}
ʂ	ɑ̃	去聲	上 尚
ʐ	ɑ̃	陽平	壤 瓤 攘{~氣：人不強硬}
ʐ	ɑ̃	上聲	攘 嚷 釀{~皮}
ʐ	ɑ̃	去聲	讓 □{調、拌：~餃子餡}
k	ɑ̃	陰平	岡 崗 剛 綱 鋼 缸 肛
k	ɑ̃	上聲	崗 港
k	ɑ̃	去聲	槓 □{~煙：冒煙} □{跑：~快些}
kʰ	ɑ̃	陰平	康 糠 慷
kʰ	ɑ̃	陽平	扛
kʰ	ɑ̃	上聲	□{~硬：過硬，優秀}
kʰ	ɑ̃	去聲	抗 炕 □{~乾：烤乾}
ŋ	ɑ̃	陰平	骯
ŋ	ɑ̃	陽平	昂
x	ɑ̃	陰平	夯{打~}
x	ɑ̃	陽平	航 杭 行{銀~}
x	ɑ̃	上聲	□{擁擠：太~了} □{擠：用勁往裡~}
x	ɑ̃	去聲	巷
// HSD Syllabary Data Partition
// 地区：陝西省-榆林市-子洲縣-老君殿鎮
// 来源：張建華《子洲方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-榆林市-子洲縣-老君殿鎮
@SRC	張建華《子洲方言語音研究》

@INI	p	pʰ	m	t	tʰ	n	l	ts	tsʰ	s	z	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x	∅
@FIN	ɔ
@TON	陰平	13
@TON	陽平	22
@TON	上聲	423
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
p	ɔ	陰平	包 胞 刨{~地}
p	ɔ	上聲	褒 保 堡 寶 飽
p	ɔ	去聲	抱 報 暴 抱{~雞娃兒} 鮑 豹 爆 飽{推~} 雹 曝
pʰ	ɔ	陰平	剖
pʰ	ɔ	陽平	袍 脬{一~尿}
pʰ	ɔ	上聲	跑
pʰ	ɔ	去聲	泡 炮
m	ɔ	陰平	□{拿：~了一把刀就跑}
m	ɔ	陽平	毛 茅 錨 貓 矛
m	ɔ	上聲	卯 峁
m	ɔ	去聲	冒 帽 貌 茂 貿
t	ɔ	陰平	刀 叨{嘮~}
t	ɔ	上聲	導 搗 悼 禱 島 倒{打~}
t	ɔ	去聲	倒{~水} 稻 到 道
tʰ	ɔ	陰平	掏
tʰ	ɔ	陽平	滔 桃 淘{~氣：吵架，鬧彆扭} 陶 濤 萄
tʰ	ɔ	上聲	討
tʰ	ɔ	去聲	套 □{~黍：高粱}
n	ɔ	陰平	孬{~種}
n	ɔ	陽平	撓 饒 □{頭}
n	ɔ	上聲	腦 惱 □{扛}
n	ɔ	去聲	鬧 □{毒：~死了}
l	ɔ	陽平	勞 撈 牢 嘮{~叨}
l	ɔ	上聲	老
l	ɔ	去聲	癆 落{~了二百塊錢：從中得利} 烙{~餅} 駱{~駝} 酪 □{淘洗} □{~窩雞：不下蛋孵雞娃的草雞}
ts	ɔ	陰平	遭 糟
ts	ɔ	陽平	鑿
ts	ɔ	上聲	早 棗 蚤 澡 找
ts	ɔ	去聲	皂 灶 罩 笊{~籬} 焯{把菜放在開水裡~~} □{已經，就：這麼快~寫完了？}
tsʰ	ɔ	陰平	操 抄 鈔 □{不同於本地口音：說話特別~} □{用筷子、鏟子取食：~菜}
tsʰ	ɔ	陽平	曹 槽 巢 槽{失~：難洗的強污漬} □{圪~風：牙齦上火腫痛}
tsʰ	ɔ	上聲	草 螬{雌性} 炒 吵
tsʰ	ɔ	去聲	造 躁 糙 窌
s	ɔ	陰平	騷 搔 梢 捎 稍 □{輕輕觸碰}
s	ɔ	上聲	掃{~地} 嫂
s	ɔ	去聲	臊 掃{~帚} □{翹起}
z	ɔ	陽平	□{~逗：挑逗}
tʂ	ɔ	陰平	朝{今~} 昭 招 沼 召
tʂ	ɔ	去聲	趙 兆 照{~門：看門} 詔
tʂʰ	ɔ	陽平	朝{~代} 潮
tʂʰ	ɔ	上聲	□{大大咧咧}
ʂ	ɔ	陰平	燒
ʂ	ɔ	陽平	韶 芍 □{~問：反覆問}
ʂ	ɔ	上聲	少{多~}
ʂ	ɔ	去聲	紹 邵 少{~年} □{褪色}
ʐ	ɔ	陽平	饒
ʐ	ɔ	上聲	繞 擾 燒
ʐ	ɔ	去聲	□{刺眼} □{街上~一下：短時間往返}
k	ɔ	陰平	高 膏 篙 羔 糕
k	ɔ	上聲	稿 搞{~價：討價} □{~子：用糖熬的糊糊}
k	ɔ	去聲	告
kʰ	ɔ	上聲	考 烤 拷
kʰ	ɔ	去聲	靠 犒 銬
ŋ	ɔ	陰平	熬{~白菜} 熬{~煎：發愁}
ŋ	ɔ	陽平	熬{累，困乏}
ŋ	ɔ	上聲	襖
ŋ	ɔ	去聲	懊 傲 鰲{烙餅用具} 奧 澳 □{~開：撬開} □{意見不統一}
x	ɔ	陰平	薅{除田草}
x	ɔ	陽平	蒿 豪 壕 嚎 毫
x	ɔ	上聲	好{~壞}
x	ɔ	去聲	號 好{~吃懶做} 浩 耗
∅	ɔ	陽平	噢
// HSD Syllabary Data Partition
// 地区：陝西省-榆林市-子洲縣-老君殿鎮
// 来源：張建華《子洲方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-榆林市-子洲縣-老君殿鎮
@SRC	張建華《子洲方言語音研究》

@INI	∅
@FIN	ər
@TON	陽平	22
@TON	上聲	423
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
∅	ər	陽平	兒 而 □{人品不好，糟糕} □{~各：現在}
∅	ər	上聲	耳 扔 餌 爾
∅	ər	去聲	二
// HSD Syllabary Data Partition
// 地区：陝西省-榆林市-子洲縣-老君殿鎮
// 来源：張建華《子洲方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-榆林市-子洲縣-老君殿鎮
@SRC	張建華《子洲方言語音研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x
@FIN	əu
@TON	陰平	13
@TON	陽平	22
@TON	上聲	423
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
t	əu	陰平	都{~是} 兜
t	əu	上聲	斗{一~} 抖 陡
t	əu	去聲	鬥{~爭} 豆 逗
tʰ	əu	陰平	偷
tʰ	əu	陽平	頭 投
tʰ	əu	去聲	透
n	əu	陰平	□{“那麼”的合音：~簡單還不會？}
n	əu	陽平	奴 □{形容小女孩長得好看}
n	əu	上聲	努
n	əu	去聲	怒
l	əu	陽平	樓 摟{~起來} 廬 爐 蘆{~葦}
l	əu	上聲	魯 嚕 虜 滷 摟{耩播種用的農具} 簍 □{愚笨}
l	əu	去聲	路 賂 露 漏 陋 瘻
ts	əu	陰平	鄒 陬{端：~上來} 縐
ts	əu	上聲	走
ts	əu	去聲	皺 驟 揍 奏
tsʰ	əu	陰平	摟{~起來}
tsʰ	əu	陽平	愁
tsʰ	əu	上聲	瞅
tsʰ	əu	去聲	湊
s	əu	陰平	叟 搜 嗖
s	əu	上聲	擻{抖~}
s	əu	去聲	瘦 嗽{咳~}
tʂ	əu	陰平	周 舟 州 洲 粥 □{“這麼”的合音：~個寫}
tʂ	əu	上聲	肘 軸 □{舉：把牌子~起來}
tʂ	əu	去聲	紂 晝 宙 咒 □{往下拽}
tʂʰ	əu	陰平	抽
tʂʰ	əu	陽平	綢 稠 籌 仇{報~} 酬
tʂʰ	əu	上聲	醜
tʂʰ	əu	去聲	臭
ʂ	əu	陰平	收
ʂ	əu	陽平	仇{~人}
ʂ	əu	上聲	手 首 守
ʂ	əu	去聲	受 獸 壽 授 售
ʐ	əu	陽平	柔 揉
ʐ	əu	去聲	肉
k	əu	陰平	勾 鉤 溝
k	əu	上聲	狗 苟
k	əu	去聲	夠
kʰ	əu	陰平	摳
kʰ	əu	上聲	口
kʰ	əu	去聲	叩 扣 寇
ŋ	əu	陰平	歐 甌 漚{~泥：久浸水中的泥}
ŋ	əu	上聲	藕 偶 毆
ŋ	əu	去聲	構 購 慪 □{腐爛}
x	əu	陽平	侯 喉 猴 痕{~子} 候 □{小}
x	əu	上聲	吼
x	əu	去聲	後 厚 候{~車室}
// HSD Syllabary Data Partition
// 地区：陝西省-榆林市-子洲縣-老君殿鎮
// 来源：張建華《子洲方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-榆林市-子洲縣-老君殿鎮
@SRC	張建華《子洲方言語音研究》

@INI	p	pʰ	m	t	tʰ	n	l	ts	tsʰ	s	k	kʰ	ŋ	x	∅
@FIN	ɛ
@TON	陰平	13
@TON	陽平	22
@TON	上聲	423
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
p	ɛ	上聲	擺 □{投洗：~衣裳}
p	ɛ	去聲	拜
pʰ	ɛ	陽平	排 牌
pʰ	ɛ	去聲	派 敗
m	ɛ	陽平	埋
m	ɛ	上聲	買
m	ɛ	去聲	賣 邁
t	ɛ	陰平	呆
t	ɛ	上聲	歹 逮
t	ɛ	去聲	待 怠 殆 在 戴 態 貸 代 袋 帶 大{~夫}
tʰ	ɛ	陰平	胎 苔
tʰ	ɛ	陽平	台 抬 □{收、藏：~了}
tʰ	ɛ	上聲	□{一般：一般情況下}
tʰ	ɛ	去聲	太 泰 態 汰
n	ɛ	陽平	崖{~畔} 挨{~打}
n	ɛ	上聲	乃 奶 矮{~子} □{~糞：施肥}
n	ɛ	去聲	耐 奈
l	ɛ	陽平	來
l	ɛ	去聲	賴{邀遏，不講衛生} 癩
ts	ɛ	陰平	災 栽 齋
ts	ɛ	陽平	宅
ts	ɛ	上聲	宰 載{三年五~}
ts	ɛ	去聲	再 債 寨{用籬笆等圍起來}
tsʰ	ɛ	陰平	猜 釵 差{出~} □{揉：~面}
tsʰ	ɛ	陽平	才 材 財 裁 豺 柴
tsʰ	ɛ	上聲	彩 采
tsʰ	ɛ	去聲	菜 蔡 □{打、揍：~了一頓}
s	ɛ	陰平	腮 鰓 篩{~子}
s	ɛ	上聲	□{發抖}
s	ɛ	去聲	賽 晒 塞{邊~}
k	ɛ	陰平	該 街
k	ɛ	上聲	改 解{~開}
k	ɛ	去聲	概 溉 蓋 丐 □{~佬：貶稱妻子有外遇者}
kʰ	ɛ	陰平	開 揩
kʰ	ɛ	上聲	凱 楷
kʰ	ɛ	去聲	慨{慷~}
ŋ	ɛ	陰平	哀 埃 挨{緊~著} 癌 □{輕輕觸碰}
ŋ	ɛ	上聲	藹{和~}
ŋ	ɛ	去聲	礙 愛 艾 隘
x	ɛ	陰平	□{~鬧：叫醒}
x	ɛ	陽平	孩 鞋
x	ɛ	上聲	海
x	ɛ	去聲	亥 害 駭 解{理解，明白：~下啦}
∅	ɛ	去聲	哎 唉
// HSD Syllabary Data Partition
// 地区：陝西省-榆林市-子洲縣-老君殿鎮
// 来源：張建華《子洲方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-榆林市-子洲縣-老君殿鎮
@SRC	張建華《子洲方言語音研究》

@INI	p	pʰ	m	f	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x	∅
@FIN	ɯ
@TON	陰平	13
@TON	陽平	22
@TON	上聲	423
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
p	ɯ	陽平	博 駁{~斥} □{棵：一~樹}
p	ɯ	上聲	缽 撥 剝 □{坑}
pʰ	ɯ	陽平	薄{~厚} 勃 悖{面~}
pʰ	ɯ	上聲	潑 □{~：不挑食} 樸 鈸
m	ɯ	陰平	沒
m	ɯ	陽平	末{~尾}
m	ɯ	上聲	沫
m	ɯ	去聲	莫{約~}
f	ɯ	陽平	佛
t	ɯ	陰平	多
tʰ	ɯ	陰平	拖 託 托
tʰ	ɯ	陽平	駝 馱{~起來}
tʰ	ɯ	上聲	□{放：手~到桌子上}
tʰ	ɯ	去聲	特
n	ɯ	陽平	挪
n	ɯ	去聲	□{老實、不機靈}
l	ɯ	陽平	鑼 騾 璃{玻~} 羅 籮 蘿 囉{~嗦} 螺
l	ɯ	上聲	落{~下來} □{~餅子：烙餅}
l	ɯ	去聲	洛 絡 樂{快~} 摞
ts	ɯ	陽平	作{~業} 昨 則 澤 擇 責
ts	ɯ	上聲	左 窄 摘{~蘋果} 作{工~}
ts	ɯ	去聲	□{不好相處：這人特別~}
tsʰ	ɯ	陰平	搓
tsʰ	ɯ	陽平	廁{~所} 側 測 冊
tsʰ	ɯ	上聲	拆 □{鏟}
tsʰ	ɯ	去聲	銼{打磨工具} 策
s	ɯ	陽平	塞{耳~：耳屎}
s	ɯ	上聲	澀 蝨 色 嗇{吝~}
s	ɯ	去聲	瑟
tʂ	ɯ	陽平	哲 轍
tʂ	ɯ	上聲	摺{~疊} 褶{~子} 蟄{蠍子~人} 折{~斷} □{~不得：見不得，討厭}
tʂʰ	ɯ	陽平	著{睡~了}
tʂʰ	ɯ	上聲	□{微煮：把菜在開水裡~一下}
tʂʰ	ɯ	去聲	徹
ʂ	ɯ	陰平	奢
ʂ	ɯ	陽平	佘 折{弄~了} 舌 勺{~子}
ʂ	ɯ	上聲	涉 設
ʂ	ɯ	去聲	赦 攝
ʐ	ɯ	上聲	熱 若 弱
k	ɯ	陰平	歌 哥
k	ɯ	陽平	閣 革 隔
k	ɯ	上聲	戈 鴿 割 格 葛 各{~人：自己} 擱
k	ɯ	去聲	個{~人}
kʰ	ɯ	陰平	科 窠 棵 柯
kʰ	ɯ	陽平	□{表程度，特別少：~一點點} 克
kʰ	ɯ	上聲	可{~以} 磕 渴{~望} 殼 刻{用刀~} 客
kʰ	ɯ	去聲	渴{口~} 刻{時~} 可{~心：稱心}
ŋ	ɯ	陽平	蛾 鵝 俄 訛 額
ŋ	ɯ	上聲	我 惡{~心} □{抹：~在牆上}
ŋ	ɯ	去聲	餓 惡{善~} 鄂 扼 軛
x	ɯ	陰平	□{加熱：把饃饃~一下}
x	ɯ	陽平	河 何 荷 和 禾 合 盒 核{審~} □{描述，重複別人的話：給他媽~話} □{~人：故意模仿別人}
x	ɯ	上聲	喝{~水}
x	ɯ	去聲	賀 喝{~彩} 鶴 赫
∅	ɯ	陽平	嗯
// HSD Syllabary Data Partition
// 地区：陝西省-榆林市-子洲縣-老君殿鎮
// 来源：張建華《子洲方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-榆林市-子洲縣-老君殿鎮
@SRC	張建華《子洲方言語音研究》

@INI	p	pʰ	m	ts	tsʰ	s	z
@FIN	ɿ
@TON	陰平	13
@TON	陽平	22
@TON	上聲	423
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
p	ɿ	陰平	屄{女陰}
p	ɿ	上聲	蓖 比 秕 彼 鄙 潷{~住藥渣子}
p	ɿ	去聲	蔽 敝 弊 幣 斃 陛 閉 被{~子} 婢 避 庇 備 批{~梳} 閉
pʰ	ɿ	陰平	披 批 □{~~：劉海}
pʰ	ɿ	陽平	皮 疲 脾 琵 枇 痹 痞{地~，黑~}
pʰ	ɿ	上聲	避{~雨}
pʰ	ɿ	去聲	屁
m	ɿ	陽平	迷 謎 眯 糜 彌 靡 眉 嵋 寐{小睡，~一陣兒}
m	ɿ	上聲	米
m	ɿ	去聲	謎{糊弄}
ts	ɿ	陰平	低 堤 雞 支 枝 肢 資 姿 咨 飢 肌 茲 滋 錙 之 芝 基 幾 機 譏 飢 屐
ts	ɿ	上聲	底 擠 濟 紫 紙 只{~有} 脂 姊 几{~子} 梓 滓 止 趾 址 戟 旨 指 嘀{~~咕咕：小聲嘀咕}
ts	ɿ	去聲	戒{~煙} 祭 際 弟{兄~} 薺 帝 遞 劑 計 繼 技 妓 寄 地 自 至 冀 紀 字 牸{~牛} 志 痣 記 忌 既 季 寂 □{稱分量} □{晚，遲：莊稼~|生日~}
tsʰ	ɿ	陰平	梯 嗤 欺 毗
tsʰ	ɿ	陽平	蹄 提 題 啼 妻 齊 臍 棲 畦 雌 疵 差{參~} 奇 騎 岐 歧 瓷 祁 鰭 慈 磁 辭 詞 祠 其 棋 期 旗 粢{~實}
tsʰ	ɿ	上聲	體{身~} 啟 此 企 齒 起 祀 祈 豈
tsʰ	ɿ	去聲	替 屜 契 刺 賜 翅 次 器 棄 伺 氣 汽 剔
s	ɿ	陰平	西 犀 奚 溪 兮 斯 廝 撕 施 犧 私 師 獅 屍 司 絲 思 詩 熙 希 稀 硒{~惶}
s	ɿ	陽平	時{年~：去年}
s	ɿ	上聲	洗 豕 死 矢 屎 嬉 使 史 駛 始 喜 □{~聲：喊叫} 擤{~鼻子}
s	ɿ	去聲	四 細 婿 系 匙 是 氏 戲 肆 示 視 似 祀 巳 士 仕 柿 侯 市 恃 寺 嗣 事 試 伺 侍
z	ɿ	陰平	醫 衣 依 揖
z	ɿ	陽平	泥 宜 夷 姨 疑 沂 遺 伊 移 儀
z	ɿ	上聲	倚 椅 已 以 尾{~巴} 溢 矣
z	ɿ	去聲	藝 劉 蟻 誼 義 議 易 意 異 毅 憶 億 翼 疫 役 逸 藝 誼 異 毅 義 議 易 意 翼 抑 益 亦 譯 抑 縊 □{~開始：剛開始} □{~樣：稀罕}
// HSD Syllabary Data Partition
// 地区：陝西省-榆林市-子洲縣-老君殿鎮
// 来源：張建華《子洲方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-榆林市-子洲縣-老君殿鎮
@SRC	張建華《子洲方言語音研究》

@INI	tʂ	tʂʰ	ʂ
@FIN	ʅ
@TON	陰平	13
@TON	陽平	22
@TON	上聲	423
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
tʂ	ʅ	陰平	知 蜘
tʂ	ʅ	上聲	者
tʂ	ʅ	去聲	滯 制 梔 智 稚 置 治 炙
tʂʰ	ʅ	陰平	癡
tʂʰ	ʅ	陽平	池 馳 持
tʂʰ	ʅ	上聲	侈 豉 恥 痔
tʂʰ	ʅ	去聲	□{大搖大擺的樣子：走路~~家的}
ʂ	ʅ	去聲	世 勢 誓 逝 嗜
// HSD Syllabary Data Partition
// 地区：陝西省-榆林市-子洲縣-老君殿鎮
// 来源：張建華《子洲方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-榆林市-子洲縣-老君殿鎮
@SRC	張建華《子洲方言語音研究》

@INI	p	pʰ	m	f	t	tʰ	n	l	ts	tsʰ	s	z	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x	∅
@FIN	ʌ̃
@TON	陰平	13
@TON	陽平	22
@TON	上聲	423
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
p	ʌ̃	陰平	奔{~跑} 錛{~子，木匠用的工具} 崩 □{~顱：前額} 繃
p	ʌ̃	上聲	本
p	ʌ̃	去聲	蹦 奔{投~} 笨 泵 迸{~裂} □{眼裡打~了：眼睛裡有異物}
pʰ	ʌ̃	陰平	噴{~水} 烹
pʰ	ʌ̃	陽平	盆 朋 彭 膨 棚 蓬 篷
pʰ	ʌ̃	上聲	捧
pʰ	ʌ̃	去聲	噴{~香} 碰
m	ʌ̃	陰平	燜 蒙{~嚇：嚇唬}
m	ʌ̃	陽平	門 萌 盟 蒙 懵
m	ʌ̃	上聲	猛 蠓{~子：蚊子}
m	ʌ̃	去聲	悶 孟 夢 □{浸、泡：~到水裡}
f	ʌ̃	陰平	分 芬 紛 焚 風 楓 瘋 豐 封 蜂 鋒 峰
f	ʌ̃	陽平	墳 馮 逢 縫{~衣服}
f	ʌ̃	上聲	粉 諷
f	ʌ̃	去聲	憤 忿 糞 奮 份 鳳 奉 俸 縫{一條~}
t	ʌ̃	陰平	登 燈
t	ʌ̃	上聲	等
t	ʌ̃	去聲	凳 鄧 澄{水渾，~~} 瞪
tʰ	ʌ̃	陰平	吞{煙熱：把包子~一下}
tʰ	ʌ̃	陽平	騰 滕 藤 疼
tʰ	ʌ̃	去聲	□{用別物支撐起：~起}
n	ʌ̃	陽平	能
l	ʌ̃	陽平	稜 □{~門：大門}
l	ʌ̃	上聲	冷 囹{圄~}
l	ʌ̃	去聲	愣 □{使勁、盡量：~吃~喝}
ts	ʌ̃	陰平	曾{姓} 增 爭 箏 □{欠：~你二百} □{白，免費：西瓜不甜你~吃去}
ts	ʌ̃	去聲	憎 贈 鋥{~亮}
tsʰ	ʌ̃	陰平	撐
tsʰ	ʌ̃	陽平	岑 曾{~經} 層
tsʰ	ʌ̃	上聲	磣{有沙子或雜質：米飯~得不能吃} □{追趕：壞人~來了}
tsʰ	ʌ̃	去聲	襯 蹭 撐{椅子~} □{疼得~不定：疼得難以忍受}
s	ʌ̃	陰平	森 參{人~} 僧 生 牲 笙 甥 □{蕎麥~~：蕎麥壓成的碎顆粒或細末}
s	ʌ̃	上聲	省{~長}
s	ʌ̃	去聲	滲{~水} 疹{使人害怕：蛇可~人了}
z	ʌ̃	陽平	吟
tʂ	ʌ̃	陰平	針 斟 珍 榛 臻 真 征 蒸 貞 偵 正{~月}
tʂ	ʌ̃	上聲	枕 診 疹 拯 整
tʂ	ʌ̃	去聲	鎮 陣 振 震 證 症 正{~好} 鄭 政
tʂʰ	ʌ̃	陰平	稱{~呼}
tʂʰ	ʌ̃	陽平	沉 陳 塵 辰 晨 臣 澄{~清} 橙 承 丞 橙 成 城 誠 懲
tʂʰ	ʌ̃	去聲	趁 稱{~心} 乘 秤{一桿~}
ʂ	ʌ̃	陰平	深 身 申 伸 娠 升 聲
ʂ	ʌ̃	陽平	神 盛{碗小~不下} 繩 □{住：窯裡~人著哩}
ʂ	ʌ̃	上聲	沈 審 嬸
ʂ	ʌ̃	去聲	甚 腎 慎 勝 剩 盛{旺~} 聖
ʐ	ʌ̃	陽平	壬 任{姓} 人 仁 仍
ʐ	ʌ̃	上聲	忍
ʐ	ʌ̃	去聲	任{責~} 紉{~針：往針上穿線} 認 韌 刃
k	ʌ̃	陰平	跟 根 更{~換} 庚 羹 耕
k	ʌ̃	上聲	哽{~咽} 埂 耿
k	ʌ̃	去聲	彀{夠：往上~} 更{~好}
kʰ	ʌ̃	陰平	坑
kʰ	ʌ̃	上聲	懇 墾 肯
kʰ	ʌ̃	去聲	□{~不上：夠不上}
ŋ	ʌ̃	陰平	恩
x	ʌ̃	陰平	亨 哼
x	ʌ̃	陽平	痕 恆 衡 橫{~直}
x	ʌ̃	上聲	很 狠
x	ʌ̃	去聲	恨 杏 橫{蠻~}
∅	ʌ̃	陰平	嗯
// HSD Syllabary Data Partition
// 地区：陝西省-榆林市-子洲縣-老君殿鎮
// 来源：張建華《子洲方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-榆林市-子洲縣-老君殿鎮
@SRC	張建華《子洲方言語音研究》

@INI	ts	tsʰ	s	z
@FIN	ʮ
@TON	陰平	13
@TON	陽平	22
@TON	上聲	423
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
ts	ʮ	陰平	租 居 車{~馬炮} 拘 駒 □{~菜：挾菜}
ts	ʮ	上聲	祖 組 阻 舉
ts	ʮ	去聲	巨 拒 距 據 鋸 俱 聚 矩 句 具 懼 劇
tsʰ	ʮ	陰平	粗 趨 驅 蛆
tsʰ	ʮ	陽平	渠 區 瞿 覷{隔著縫隙看，偷看}
tsʰ	ʮ	上聲	取 娶
tsʰ	ʮ	去聲	醋 趣 去{~痛片}
s	ʮ	陰平	酥 蘇 墟 虛 噓
s	ʮ	陽平	徐 須 需
s	ʮ	上聲	許 索
s	ʮ	去聲	素 訴 塑 嗦{鳥~子} 序 敘 緒 絮
z	ʮ	陽平	驢 魚 漁 於 餘 徐 愚 虞 娛 迂 盂 榆 逾 愉 淤 芋
z	ʮ	上聲	女 呂 旅 語 與 雨 宇 禹 羽
z	ʮ	去聲	御 譽 預 豫 吁 愈 遇 寓 喻 裕 域 育 玉 獄 欲 浴 郁
// HSD Syllabary Data Partition
// 地区：陝西省-榆林市-子洲縣-老君殿鎮
// 来源：張建華《子洲方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-榆林市-子洲縣-老君殿鎮
@SRC	張建華《子洲方言語音研究》

@INI	tʂ	tʂʰ	ʂ	ʐ
@FIN	ʯ
@TON	陰平	13
@TON	陽平	22
@TON	上聲	423
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
tʂ	ʯ	陰平	豬 諸 誅 蛛 株 朱 珠 啄{~木鳥}
tʂ	ʯ	上聲	煮 拄 主 囑
tʂ	ʯ	去聲	助 柱 駐 注 住 注 蛀 鑄 祝
tʂʰ	ʯ	陰平	初 殊{特~}
tʂʰ	ʯ	陽平	除 鋤 廚 雛
tʂʰ	ʯ	上聲	儲 褚{姓} 楚 處{相~} 柞 帚{掃~，笤~}
tʂʰ	ʯ	去聲	處{住~} 綽 畜
ʂ	ʯ	陰平	梳 疏 書 舒 樞 輸 淑
ʂ	ʯ	上聲	蔬 暑 鼠 黍 署 薯 數{~一下} 所{廁~} 蜀
ʂ	ʯ	去聲	庶 恕 數{~學} 豎 戍 樹 朔
ʐ	ʯ	陽平	如{~法：舒服}
ʐ	ʯ	上聲	汝 儒 乳 蠕{圪~，手因冷而不靈便}
ʐ	ʯ	去聲	孺{~進去}
// HSD Syllabary Data Partition
// 地区：陝西省-榆林市-子洲縣-老君殿鎮
// 来源：張建華《子洲方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-榆林市-子洲縣-老君殿鎮
@SRC	張建華《子洲方言語音研究》

@INI	p	pʰ	m	f	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	ŋ	x	∅
@FIN	ᴀ
@TON	陰平	13
@TON	陽平	22
@TON	上聲	423
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
p	ᴀ	陰平	巴 芭 疤 趴{圪~}
p	ᴀ	陽平	爸
p	ᴀ	上聲	把{~握} 八
p	ᴀ	去聲	霸 壩 罷 把{拖~}
pʰ	ᴀ	陽平	爬 趴{馬~} 耙{~子} 拔 扒 糞{~牛：屎殼郎} 琶 杷
pʰ	ᴀ	去聲	怕 帕
m	ᴀ	陰平	媽
m	ᴀ	陽平	麻
m	ᴀ	上聲	蟆{蛤~} 馬 碼 抹{~布} □{往下擼}
m	ᴀ	去聲	罵
f	ᴀ	陽平	乏 伐 筏 罰
f	ᴀ	上聲	法 發
t	ᴀ	陰平	爹
t	ᴀ	陽平	答 達
t	ᴀ	上聲	搭 打
t	ᴀ	去聲	大
