#备注：	《海安方言》徐国锦、海安语保
#调值	[1]31 [2]24 [3]213 [4]33 [5]4 [6]5
#符号说明：-白=文
#ɿ
pʰ	[6]拔跋
m	[6]抹
f	[5]发法伐[6]罚乏{~了}发{~狠}
v	[5]挖[6]袜滑-
t	[5]答搭锘达繨
tʰ	[5]塔塌榻獭遢搨[6]踏闼
n	[5]纳钠虐[6]疟纳捺{~拃：张开拇指和中指的距离}呐{~春：叫春}
l	[5]捺{~疙瘩}[6]辣攋{~手：棘手}癞{~子：黄癣}邋蜡腊□{拖拉磨}捺{~疙瘩}
ts	[5]扎札杂眨
tsʰ	[5]插擦察[6]闸铡
s	[5]杀煞萨㞚{木楔}讪撒[6]刹煠轧{～帐}
k	[5]夹挟
kʰ	[5]掐甲-{指~}[6]轧{~棉花}
ŋ	[5]压鸭阿押[6]轧{压}齾{量器缺口}
x	[5]瞎[6]狭匣{~子}
Ø	[5]阿
#iɛʔ
tɕ	[5]甲=
ɕ	[5]峡侠
#uɛʔ
k	[5]刮括狭{促~}
kʰ	[6]□{刮或划破}
x	[5]搳□{超越，他~嘎我前头去啊}[6]滑猾
#yɛʔ
ɕ	[5]刷
#ʊʔ
p	[5]拨钵
pʰ	[5]泼[6]拨{~嫁妆费用}泼{~绰}
m	[5]末=[6]末=劘{用牙床磨碎}
t	[5]掇夺=□{沸腾}□{胖~~}
tʰ	[5]脱[6]夺-
n	[5]纳{~福}[6]衲
ts	[5]拙
tsʰ	[5]撮[6]□{乱无条理}
s	[5]说
k	[5]鸽葛割佮{合作}敆{针法}
kʰ	[5]渴阔瞌磕1[6]磕2
x	[5]喝豁{~子}[6]盒合活
Ø	[5]□{久闷腐烂，木头~掉啊}餲{~醭气}𤎣{闷煮}[6]活
#iʊʔ
tɕ	[5]决绝=诀㔃{用力折断}
tɕʰ	[5]缺[6]绝-
ɕ	[5]血薛雪屑
Ø	[5]月=悦阅越[6]越月-
#iʔ
p	[5]鳖瘪笔别3{~针}憋碧壁
pʰ	[5]撇僻辟箅匹辙劈[6]别{~处}
m	[5]灭=密觅[6]抿蜜灭-篾
t	[5]跌迭敌滴的{目~}嫡碟
tʰ	[5]踢蝶贴帖铁剔[6]挺{突出}笛
n	[5]聂逆孽[6]捏镊嗫{吞吞吐吐的样子}
l	[5]烈=律劣=历=力=粒猎[6]裂例列烈-栗{~子山芋}力-沥历-砺劣-律-
ts	[5]折{~纸}哲浙䇽
tsʰ	[5]彻撤[6]侄
ʐ	[5]日={生~}[6]热日-{~子}
tɕ	[5]接节结洁急激集=劫脊疾剧-极击迹疖揭=绩积
tɕʰ	[5]切怯戚-泣漆[6]集-{胡~：地名}席-{竹~}缠{~事}
ɕ	[5]协歇息泄吸蝎悉膝惜昔习揭-析[6]席={~位}
s	[5]设涉摄[6]舌折{~本}
Ø	[5]噎一业逸译亦揞乙揖抑[6]叶拽业
