#ɿ	
kʰ	[7]酷
#aʔ	
p	[7]泊{梁山泊}百柏伯[8]□{～烟，吸烟}
pʰ	[8]白帛
m	[7]□{撕}[8]麥脈
v	[7]□{用条状物把某东西弄走}[8]劃
t	[7]答搭
tʰ	[7]沓{一沓紙}塔榻塌[8]踏搨{搨本}
n	[8]納
l	[7]□{露天下水道}[8]臘蠟
ts	[7]摺{摺曡}褶{褶子，皺紋}摘隻{一只}
tsʰ	[7]插册赤尺[8]雜閘栅{柵欄}
s	[7]□{把某东西一分为二后其中一块的叫法}[8]涉協石
k	[7]合{十合一升}蛤{蛤蜊}鴿甲胛{肩胛}格隔
kʰ	[7]恰客[8]掐
h	[7]嚇{嚇一跳}洽赫嚇{恐嚇}[8]合盒{烟盒}匣{箱匣}
∅	[7]鴨押壓
#iaʔ	
p	[7]璧壁[8]□{～巴掌，扇一巴掌}
t	[7]貼
tʰ	[7]帖{碑帖，請帖}[8]疊碟牒蝶諜
l	[8]獵
tɕ	[7]接跡
tɕʰ	[7]妾拆{開}[8]褯{褯子}捷
ɕ	[7]鵲{喜鵲}錫[8]脅
ȵ	[7]聶{姓}鑷{鑷子}攝捏額[8]躡{躡脚走}業孽逆{順逆，逆風}
k	[7]劫挾{挾菜}[8]夾裌{裌衣}
kʰ	[7]劇{劇烈}劇{戲劇}[8]狹峽窄屐{木屐}
∅	[7]腌[8]葉頁
#æʔ	
p	[7]八鉢[8]撥鈸
pʰ	[7]潑[8]拔
m	[7]抹{抹布，抹桌子}抹襪[8]末沫
f	[7]法{方法，法子}髮[8]乏活伐筏罰
v	[7]剜挖[8]滑猾{狡猾}
tʰ	[8]達
n	[7]□{讽刺人}
l	[8]辣
ts	[7]札紮軋{被車軋，軋棉花}鍘{鍘刀}
tsʰ	[7]獺{水獺}擦察□{ŋæʔ⁵³～，小气}
s	[7]薩殺
k	[7]擖{用刀刮}括{包括}刮
kʰ	[7]闊[8]□{和人打架或吵架}
h	[7]瞎轄{管轄}
ŋ	[7]□{～tsʰæʔ⁵³，小气}
#oiʔ	
p	[7]發
t	[7]掇{拾掇，兩手掇起}掇{掂掇}
tʰ	[7]脱[8]奪
l	[7]劣
ts	[8]□{吸}
s	[7]刷説{説話}
k	[7]割葛
h	[7]渴喝{喝采，吆喝}
#uiʔ	
f	[8]彿{彷彿}佛
v	[8]物勿
tʰ	[7]突秃
ts	[7]撮{一撮米}卒{兵卒}
tsʰ	[7]出
s	[8]朮{白朮，蒼朮}術述
k	[7]骨{筋骨，骨頭}國
#oʔ	
p	[7]博縛剝駁[8]勃
pʰ	[7]拍魄[8]薄{薄荷}薄泊
m	[7]莫膜幕寞陌{陌生}[8]打
v	[7]霍藿{藿香}握沃[8]鍋鑊{鍋}
t	[7]□{扔}
tʰ	[7]託托{手承物}
n	[7]諾
l	[8]落烙駱酪洛絡樂樂{音樂}
ts	[7]作{作坊，工作}著{着衣}酌桌卓琢啄涿{涿縣，涿鹿}捉
tsʰ	[7]綽{寬綽}焯{把菜放在開水裏焯焯}[8]鑿著{睡着，附着}戳鐲{鐲子}
s	[7]索{繩索}朔[8]勺{勺子}
k	[7]各閣郭覺{知覺}角[8]磕
kʰ	[7]敲廓擴{擴充}確殼
h	[7]□{把食物放进无油无水的锅里让食物变干的烹饪方法}[8]鶴學
ŋ	[8]岳
∅	[7]惡{善惡}
#ioʔ	
l	[8]略掠
tɕ	[7]爵雀{麻雀}
ɕ	[7]削
ȵ	[7]虐[8]弱
k	[7]脚
∅	[7]約[8]藥
#iuʔ	
l	[7]六[8]陸緑録
tɕ	[7]足
tɕʰ	[7]□{刺}
ɕ	[7]肅宿粟[8]續俗續
ȵ	[7]肉[8]嶽玉獄
kʰ	[7]屈掘菊掬{一掬，一捧}麴{酒麴}曲{曲折，歌曲}[8]局
∅	[7]域郁育辱[8]欲慾浴
#iɛʔ	
p	[7]鼈憋
pʰ	[7]撇{撇捺，撇開}[8]别{區別}别{離別}
m	[8]滅篾{竹篾}
t	[7]跌
tʰ	[7]鐵
l	[8]列烈裂
tɕ	[7]哲折{折斷}浙節
tɕʰ	[7]切{切開}[8]徹撤截絕
ɕ	[7]薛泄{泄漏}設歇蠍雪血[8]舌穴
ȵ	[7]□{小孩子顽皮}[8]熱月
k	[7]揭結潔決訣
kʰ	[7]缺[8]傑
∅	[8]悦閲越粵
#n̩	
∅	[2]吾魚[3]五伍
#m̩	
∅	[2]唔
