#参考资料 《彭泽方言研究》
#调值 [1] 阴平33 [2] 阳平45 [3] 上声21 [5] 阴去214 [6] 阳去22

#ɿ
Ø	 [1] 音阴因姻殷鹰蝇莺鹦樱英婴缨 [2] 吟淫寅迎盈{文}赢营萤 [3] 饮{~酒}引隐尹影颖 [5] 荫饮{~马}印应 [6] 映盈{白 ~饭：剩饭}

#uən
k	 [3] 滚 [5] 棍
kʰ	 [1] 昆坤 [3] 捆 [5] 困
x	 [1] 昏婚浑荤 [2] 魂馄横{蛮~} [6] 混
Ø	 [1] 温瘟 [2] 文纹蚊闻炆 [3] 稳吻刎 [6] 问{文}□{~水：汲水}

#yn
tɕ	 [1] 肫均钧菌君军 [3] 准 [5] 俊郡
tɕʰ	 [1] 椿春 [2] 唇纯醇群裙 [3] 蠢
ɕ	 [1] 熏勋薰 [2] 荀旬循巡 [5] 训讯迅 [6] 逊殉顺舜
ȵ	 [6] 润闰
Ø	 [1] 晕 [2] 匀云 [3] 允 [6] 熨韵运孕

#ɔŋ
t	 [1] 当{~时} [3] 党挡 [5] 当{典~}
tʰ	 [1] 汤 [2] 堂棠螳唐糖塘 [3] 倘躺 [5] 烫趟 [6] 凼{~：小水坑}荡宕{低洼处、洞穴}
l	 [2] 郎廊狼螂瓤壤囊 [3] 朗□{~下子：清洗}□{~□：反讽} [5] □{角~里：角落} [6] 浪
ts	 [1] 赃张庄装章樟障瘴桩 [3] 长{生~}涨掌 [5] 葬藏{西~}脏帐账胀壮
tsʰ	 [1] 仓苍疮昌窗 [2] 藏{隐~}长{~短}肠床常尝偿 [3] 尚{白}场闯厂 [5] 畅创唱倡 [6] 丈仗杖状撞
s	 [1] 桑丧{婚~}霜熵伤双 [3] 嗓爽赏晌 [6] 丧{~失}上尚{文}
k	 [1] 冈刚钢缸光{文 灯~} [3] 岗广港 [5] 光{文 ~头}杠虹{彩~}
kʰ	 [1] 康糠慷匡筐眶 [2] 狂 [5] 抗炕园况矿
x	 [1] 荒慌夯 [2] 行航杭簧皇蝗黄{文} [3] 谎 [6] 晃
ŋ	 [1] 昂{文}
Ø	 [1] 汪 [2] 黄{白}亡王 [3] 网{文}枉往 [6] 妄旺忘{文}望{文}

#iɔŋ
l	 [2] 良凉量{~长短}粮梁粱 [3] 两 [6] 亮谅辆量{数~}
tɕ	 [1] 将{~来}疆僵姜疆缰江 [3] 蒋奖桨讲 [5] 浆酱将{大~}匠强降{下~}
tɕʰ	 [1] 枪羌腔 [2] 墙强降{投~} [3] 抢 [6] 像{动/副}
ɕ	 [1] 相{互~}箱厢湘襄镶香乡 [2] 详祥 [3] 想饷享响 [5] 像名相{~貌}向 [6] 橡项巷象
ȵ	 [2] 娘 [3] 仰 [6] 酿让
Ø	 [1] □{吃~到了：腻}央秧殃 [2] 羊洋杨阳扬疡 [3] 养痒 [6] 样

#oŋ
p	 [1] 帮邦崩浜 [3] 绑榜 [5] 棒谤
pʰ	 [1] 烹 [2] 朋膨棚篷旁庞螃滂 [3] 捧 [5] 胖 [6] 蚌
m	 [2] 芒忙茫{麦~儿}茫盲萌盟蒙□{~壳：笋壳} [3] 蟒莽猛网{白} [6] 忘{白}望{白}孟梦
f	 [1] 方芳风枫疯丰封峰蜂锋 [2] 肪妨房防冯逢缝{~衣服} [3] 仿{~造}仿{~佛}纺访讽 [5] 放 [6] 凤奉俸缝{一条~}
t	 [1] 东冬 [2] □{~:塌陷、凹陷} [3] 董懂 [5] 冻栋
tʰ	 [1] 通 [2] 同铜桐筒童瞳 [3] 桶捅统 [5] □{~嘴:亲嘴}疼痛 [6] 动洞
l	 [2] 笼聋隆农衣侬 [3] 拢陇垄 [5] 弄□{~:懦弱} [6] 聋
ts	 [1] 棕鬃宗中{当~}忠终钟盅 [3] 总种{~类}肿 [5] 粽中{射~}仲众纵种{~树}
tsʰ	 [1] 聪匆葱囱充冲 [2] 丛虫崇从松{~树}重{~复} [3] 宠 [5] 铳 [6] 重{轻~}
s	 [1] 松{~散}嵩 [3] 搡 [5] 送宋诵颂讼
k	 [1] 公蚣工功攻弓躬宫恭 [3] 汞巩 [5] 贡供拱
kʰ	 [1] 空{~虚} [3] 孔恐 [5] 控空{~缺} [6] 共
x	 [1] 轰烘 [2] 弘宏红洪鸿虹{霓~} [3] 哄{~骗} [5] □{~鼻脓:用力在鼻腔内往外喷气将鼻涕推出} [6] 哄{起~}
Ø	 [1] 翁

#ioŋ
tɕ	 [3] 窘迥
tɕʰ	 [2] 琼穷
ɕ	 [1] 兄胸凶 [2] 熊雄 [5] 嗅
ȵ	 [2] 浓
Ø	 [1] 雍庸拥 [2] 荣戎绒融茸甕容蓉镕 [3] 永泳咏勇涌 [6] 用

#m ̩
Ø	 [1] 姆

#n ̩
Ø	 [3] 你

#ŋ̍
Ø	 [3] 五{文}
