// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	p	pʰ	m	f	v	t	tʰ	l	ts	tsʰ	s	ʂ	k	x
@FIN	a
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
k	ɑ̃	陰平	岡 崗 剛 綱 鋼 缸
k	ɑ̃	上聲	鋼{刀鈍了，~~} 港{~口}
k	ɑ̃	去聲	槓
kʰ	ɑ̃	陰平	康 糠 慷{~慨}
kʰ	ɑ̃	陽平	扛
kʰ	ɑ̃	去聲	抗 炕 囥 藏
x	ɑ̃	陰平	夯{打~}
x	ɑ̃	陽平	行{~列，~~} 航 杭
x	ɑ̃	去聲	巷
∅	ɑ̃	陰平	骯{~髒}
∅	ɑ̃	陽平	昂
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	p	pʰ	m	t	tʰ	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x	∅
@FIN	ɔ
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	ɔ	陰平	褒{~獎} 包 胞
p	ɔ	上聲	保 寶 飽
p	ɔ	去聲	報 抱 暴 菢{~小雞} 豹 爆 鮑{姓，~魚} 雹 曝
pʰ	ɔ	陰平	拋 剖 敨{展開，~}
pʰ	ɔ	陽平	袍 刨{~地} 狍 刨
pʰ	ɔ	上聲	跑
pʰ	ɔ	去聲	泡 炮 炮{槍~} 泡{~在水裏}
m	ɔ	陽平	毛 茅 貓 錨 矛
m	ɔ	上聲	卯
m	ɔ	去聲	冒 帽 貌 茂 貿
t	ɔ	陰平	刀 叨{嘮~}
t	ɔ	上聲	禱 島 倒{打~，顛~} 稻 導
t	ɔ	去聲	到 倒{~水} 道 盜
tʰ	ɔ	陰平	掏{~出來} 濤
tʰ	ɔ	陽平	滔 桃 逃 淘{~米} 陶
tʰ	ɔ	上聲	討
tʰ	ɔ	去聲	套 萄
l	ɔ	陰平	酪
l	ɔ	陽平	勞 撈 牢 嘮{~叨} 澇{旱~} 撓
l	ɔ	上聲	腦 惱 老
l	ɔ	去聲	鬧
ts	ɔ	陰平	遭 糟 蚤
ts	ɔ	上聲	早 棗 澡 找
ts	ɔ	去聲	灶 皂 造{~飯} 罩 笊{~兒} 焯{把菜放在開水裏~} 焯
tsʰ	ɔ	陰平	操{~作，~演} 糙{粗~，~米} 抄{略取，~寫} 鈔{錢~}
tsʰ	ɔ	陽平	曹 槽{馬~} 巢
tsʰ	ɔ	上聲	草 炒 吵
tsʰ	ɔ	去聲	躁
s	ɔ	陰平	騷 臊{~氣} 梢{樹~} 捎{~帶} 稍 潲 潲{豬~} 潲{~雨} 嗽{咳~}
s	ɔ	上聲	掃{~地} 嫂 掃{~帚}
tʂ	ɔ	陰平	朝{今~} 召 昭 招 詔
tʂ	ɔ	上聲	沼{池~，~氣}
tʂ	ɔ	去聲	棹{槳} 兆 照
tʂʰ	ɔ	陰平	超
tʂʰ	ɔ	陽平	朝{~代} 潮
tʂʰ	ɔ	去聲	趙
ʂ	ɔ	陰平	燒
ʂ	ɔ	陽平	韶{~關} 紹
ʂ	ɔ	上聲	少{~少}
ʂ	ɔ	去聲	少{~年} 邵
ʐ	ɔ	陽平	鐃 饒
ʐ	ɔ	上聲	擾 繞{圍~} 繞{~線}
k	ɔ	陰平	高 篙{進船竿} 羔 糕
k	ɔ	陽平	熬
k	ɔ	上聲	膏 稿 襖 搞
k	ɔ	去聲	告 膏{~車，~油} 傲 鏊{烙餅用具} 奧
kʰ	ɔ	上聲	考 烤
kʰ	ɔ	去聲	靠 犒
x	ɔ	陰平	薅{除田草}
x	ɔ	陽平	豪 壕 毫
x	ɔ	上聲	好{~壞} 郝{姓}
x	ɔ	去聲	好{喜~} 耗 號{呼~} 浩 號{~數}
∅	ɔ	去聲	傲 懊{~惱} 奧 懊{~悔}
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	v
@FIN	ə
@TON	陰平	31
@TON	陽平	213
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
v	ə	陰平	倭 踒{~了腳} 窩 誣 侮 戊 物 沃
v	ə	陽平	握
v	ə	去聲	臥
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	p	pʰ	m	f	v	t	tʰ	l	ts	tsʰ	s	z	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x	∅
@FIN	əŋ
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	əŋ	陰平	奔 錛 奔 崩
p	əŋ	上聲	本
p	əŋ	去聲	笨 迸{~裂} 蚌
pʰ	əŋ	陰平	噴{~水} 烹
pʰ	əŋ	陽平	盆 朋 彭 膨{~脹} 棚 篷 蓬
pʰ	əŋ	上聲	捧
pʰ	əŋ	去聲	噴{~嚏}
m	əŋ	陰平	懵{~懂}
m	əŋ	陽平	門 萌 盟 蒙 蠓{~蟲}
m	əŋ	上聲	蟒 猛
m	əŋ	去聲	悶 孟 夢
f	əŋ	陰平	分{~開} 芬 紛 風 楓 瘋 豐 封 峰 蜂 鋒
f	əŋ	陽平	焚 墳 馮 逢 縫{~衣服}
f	əŋ	上聲	粉 諷
f	əŋ	去聲	糞 奮 豮{牡豕} 憤 忿 份{一~兩~} 鳳 奉 俸 縫{一條~}
v	əŋ	陰平	溫 瘟 翁
v	əŋ	陽平	文 紋 蚊 聞
v	əŋ	上聲	穩 吻 刎
v	əŋ	去聲	問 璺{裂~} 甕
t	əŋ	陰平	登 燈
t	əŋ	上聲	等
t	əŋ	去聲	扽 凳 鐙{鞍~} 鄧 瞪{~眼}
tʰ	əŋ	陰平	吞
tʰ	əŋ	陽平	騰 謄 藤 疼
l	əŋ	陽平	能
l	əŋ	上聲	冷
l	əŋ	去聲	楞
ts	əŋ	陰平	曾{姓} 增 箏 睜
ts	əŋ	去聲	憎 贈 鋥{~光}
tsʰ	əŋ	陰平	參{~差} 蹭{磨~} 撐 牚{椅子~兒}
tsʰ	əŋ	陽平	岑 曾{~經} 層
tsʰ	əŋ	去聲	襯
s	əŋ	陰平	森 參{人參} 僧 生 牲 笙 甥
s	əŋ	上聲	省{~長} 省{~省}
s	əŋ	去聲	滲{水~透}
z	əŋ	陽平	仍
tʂ	əŋ	陰平	針 斟 珍 榛 臻 真 診 征{~求} 蒸 爭 貞 偵 正{~月} 征
tʂ	əŋ	上聲	枕{~木} 枕{動詞} 疹 拯{~救} 整
tʂ	əŋ	去聲	鎮 陣 振 震 證 症 鄭 正 政
tʂʰ	əŋ	陰平	稱{~呼，~重} 量 鐺{烙餅用具}
tʂʰ	əŋ	陽平	沉 陳 塵 辰 晨 臣 澄 懲 橙 乘 承 丞 澄 橙{~子} 呈 程 成 城 誠
tʂʰ	əŋ	上聲	逞{~能}
tʂʰ	əŋ	去聲	趁 秤{一桿~} 稱{相~}
ʂ	əŋ	陰平	深 身 申 伸 娠 升 聲
ʂ	əŋ	陽平	神 繩 蠅 盛{~滿了}
ʂ	əŋ	上聲	沈 審 嬸
ʂ	əŋ	去聲	葚{桑~} 甚 腎 慎 塍{田~} 剩 勝{~任} 勝{~敗} 聖 盛{~盛}
ʐ	əŋ	陽平	任{姓} 人 仁
ʐ	əŋ	上聲	忍
ʐ	əŋ	去聲	壬 任{責~} 紉{縫~} 刃 認 韌
k	əŋ	陰平	跟 根 耩{~地} 更{~換，五~} 庚 羹 耕
k	əŋ	上聲	齦{老鼠~} 哽{骨~在喉} 埂{田~} 梗{~子，莖} 耿
k	əŋ	去聲	更{~加}
kʰ	əŋ	陰平	坑
kʰ	əŋ	上聲	懇 墾 肯
x	əŋ	陰平	亨
x	əŋ	陽平	痕 恆 衡 橫{~直}
x	əŋ	上聲	很
x	əŋ	去聲	恨 橫{~橫}
∅	əŋ	陰平	恩
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	p	pʰ	m	v	t	tʰ	l	ts	tsʰ	s	k	kʰ	x	∅
@FIN	ɛ
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	ɛ	上聲	擺
p	ɛ	去聲	拜 韛{風箱} 稗 敗{失~}
pʰ	ɛ	陰平	杯 胚{~胎}
pʰ	ɛ	陽平	牌{打~} 排{~筏}
pʰ	ɛ	上聲	派
m	ɛ	陰平	脈
m	ɛ	陽平	埋
m	ɛ	上聲	買
m	ɛ	去聲	賣 邁
v	ɛ	陰平	歪
v	ɛ	陽平	□{慢慢地挪}
v	ɛ	上聲	□{左右搖擺}
v	ɛ	去聲	外
t	ɛ	陰平	呆
t	ɛ	去聲	戴 貸 待 怠 殆 代 袋 帶 大{~夫；~黃，藥名}
tʰ	ɛ	陰平	胎 奤{~子} 態 特
tʰ	ɛ	陽平	台{天~，~州} 台 苔{舌~，青~} 抬
tʰ	ɛ	上聲	太
tʰ	ɛ	去聲	泰
l	ɛ	陽平	來
l	ɛ	上聲	乃 奶
l	ɛ	去聲	耐 奈 賴 癩 攋{把~}
ts	ɛ	陰平	災 栽 齋 窄 摘
ts	ɛ	陽平	擇{~菜，選~} 宅
ts	ɛ	上聲	宰 載{年~} 載{~重} 載{~載}
ts	ɛ	去聲	再 債 寨
tsʰ	ɛ	陰平	猜 釵 差{出~} 側 測 拆 開 策 冊
tsʰ	ɛ	陽平	才 材 財 裁 才 豺 柴 廁{~所，茅~} 擇{~菜}
tsʰ	ɛ	上聲	彩 采 睬 棌{橡樹}
tsʰ	ɛ	去聲	菜 在 蔡
s	ɛ	陰平	腮 鰓 虱 塞 色
s	ɛ	上聲	篩{~子}
s	ɛ	去聲	賽 曬
k	ɛ	陰平	該 挨{~近，~住} 街 格 額
k	ɛ	陽平	崖{山~} 挨{~打，~罵}
k	ɛ	上聲	改
k	ɛ	去聲	概 溉 礙 愛 蓋 丐{乞~} 芥
kʰ	ɛ	陰平	開 揩
kʰ	ɛ	上聲	凱 慨{慷~，感~} 楷
x	ɛ	陽平	孩 駭{驚~} 鞋 核{審~}
x	ɛ	上聲	海
x	ɛ	去聲	亥 害
∅	ɛ	陰平	哀 埃 塵埃 艾
∅	ɛ	上聲	藹{和~} 矮 隘
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	p	pʰ	m	f	t	tʰ	ts	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x	∅
@FIN	ɤ
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	ɤ	陰平	波 菠{~菜} 玻{~璃} 缽 撥 鈸 餑{麵~} 博 泊{梁山~} 泊 剝 駁
p	ɤ	陽平	勃
p	ɤ	上聲	跛{~足} 簸{~一~} 簸{~箕}
p	ɤ	去聲	薄{~荷}
pʰ	ɤ	陰平	坡 潑
pʰ	ɤ	陽平	頗 薄
pʰ	ɤ	去聲	破 迫 魄
m	ɤ	陰平	末 沫 沒{沉~，~有} 莫 寞 摸 默 陌{~生}
m	ɤ	陽平	魔 磨{~刀} 摩 饃 磨{~麵} 模 模{範} 摹{~仿} 膜
m	ɤ	上聲	抹
m	ɤ	去聲	磨{石~}
f	ɤ	陽平	佛
t	ɤ	陰平	得 德
tʰ	ɤ	陽平	特
ts	ɤ	陽平	則 澤 責
s	ɤ	陰平	澀 瑟
s	ɤ	去聲	嗇{吝~}
tʂ	ɤ	陰平	遮 摺{~疊} 蜇{蠍子~人} 轍 浙
tʂ	ɤ	陽平	蔗 蟄{驚~} 哲 著{~衣} 酌
tʂ	ɤ	上聲	者 褶{~子，皺紋} 折{~斷}
tʂʰ	ɤ	陰平	車{馬~} 徹
tʂʰ	ɤ	陽平	著{睡~，附~}
tʂʰ	ɤ	上聲	扯
tʂʰ	ɤ	去聲	撤
ʂ	ɤ	陰平	奢 賒 佘{姓} 攝 涉 設
ʂ	ɤ	陽平	蛇 舌 折{弄~了} 勺{~子} 芍{~藥花}
ʂ	ɤ	上聲	舍
ʂ	ɤ	去聲	射 麝{~香} 赦 舍 騇{母的牛馬} 社 射
ʐ	ɤ	陰平	熱
ʐ	ɤ	上聲	惹
k	ɤ	陰平	歌 蛾 戈 科 窠 鴿 泔{~水} 割 葛 擱 胳{~臂} 惡{善~} 隔 扼 軛
k	ɤ	陽平	哥 鵝 俄 訛 揢{捕，捉，拿住} 閣 格 革
k	ɤ	上聲	我 蛤{~蜊}
k	ɤ	去聲	個{~人} 餓 各
kʰ	ɤ	陰平	咳{~嗽} 磕 渴 刻{~刻} 刻{用刀~} 克 客
kʰ	ɤ	上聲	可
x	ɤ	陰平	喝{~酒} 喝{吆~}
x	ɤ	陽平	荷{薄~} 河 何 荷{~花} 和{~氣} 禾 合 盒{煙~}
x	ɤ	去聲	賀 喝{~采} 鶴 赫 嚇{嚇恐}
∅	ɤ	陰平	阿{~膠}
∅	ɤ	去聲	鄂
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	t	tʰ	l	ts	tsʰ	s	z	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x	∅
@FIN	ɤu
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
t	ɤu	陰平	兜
t	ɤu	陽平	都{~是}
t	ɤu	上聲	斗 抖 陡
t	ɤu	去聲	斗 豆 逗
tʰ	ɤu	陰平	偷
tʰ	ɤu	陽平	頭 投
tʰ	ɤu	上聲	抖 透
l	ɤu	陽平	簍 摟{抱}
l	ɤu	去聲	漏 陋
ts	ɤu	陰平	鄒 掫{望上~} 縐
ts	ɤu	上聲	走 肘
ts	ɤu	去聲	奏 皺 驟
tsʰ	ɤu	陰平	搊{~起來}
tsʰ	ɤu	陽平	愁
tsʰ	ɤu	上聲	瞅
tsʰ	ɤu	去聲	湊
s	ɤu	陰平	搜 颼 餿{飯~了} 搜 蒐{~集}
s	ɤu	上聲	叟
s	ɤu	去聲	瘦
z	ɤu	陽平	柔 揉
tʂ	ɤu	陰平	周 舟 州 洲 粥
tʂ	ɤu	去聲	晝 紂 紂{桀~} 宙 咒
tʂʰ	ɤu	陰平	抽
tʂʰ	ɤu	陽平	綢 稠 籌 酬
tʂʰ	ɤu	上聲	醜
tʂʰ	ɤu	去聲	臭{香~}
ʂ	ɤu	陰平	收
ʂ	ɤu	陽平	仇
ʂ	ɤu	上聲	手 首 守
ʂ	ɤu	去聲	獸 受 壽 授 售
ʐ	ɤu	去聲	肉
k	ɤu	陰平	勾 鉤 溝 勾{~當}
k	ɤu	上聲	狗
k	ɤu	去聲	苟 夠{往上~} 夠 構 購
kʰ	ɤu	陰平	摳 瞘{眼~}
kʰ	ɤu	上聲	口
kʰ	ɤu	去聲	叩{叩~} 扣{~住} 寇
x	ɤu	陽平	侯 喉 猴 瘊{~子}
x	ɤu	上聲	吼
x	ɤu	去聲	後 厚 后 候
∅	ɤu	陰平	歐 甌 毆
∅	ɤu	上聲	藕 偶 偶{配~} 偶{~然} 嘔{~吐}
∅	ɤu	去聲	漚{久浸水中} 慪{~氣}
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	ts	tsʰ	s	z
@FIN	ɿ
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
ts	ɿ	陰平	支 枝 肢 只{~有} 資 姿 咨 茲 滋 梓 牸{牝牛} 輜{~重} 滓 之 芝
ts	ɿ	上聲	紫 紙 姊 脂 指 子 止 趾 址
ts	ɿ	去聲	至 痔 志 痣
tsʰ	ɿ	陰平	雌 疵{吹毛求~} 差{~差}
tsʰ	ɿ	陽平	瓷{~器} 糍 餈{~巴} 遲 慈 磁{~石} 辭 詞 祠
tsʰ	ɿ	上聲	刺 賜 齒 □{搓開} 此
tsʰ	ɿ	去聲	翅 次 自 字 伺
s	ɿ	陰平	斯 廝 撕 眵{眼~} 施 私 師 獅 屍 司 絲 思 飼 詩
s	ɿ	陽平	匙{鑰~} 時 鰣
s	ɿ	上聲	死 矢 屎 使 史 駛 始
s	ɿ	去聲	是 氏 四 肆 示 視 嗜 肄{~業} 似 祀{祭~} 巳{辰~} 寺 嗣 士 仕 柿 俟 事 試 市
z	ɿ	陽平	兒
z	ɿ	上聲	扔
z	ɿ	去聲	二 貳{~心}
// HSD Syllabary Data Partition
// 地区：甘肅省-定西市-隴西縣-鞏昌鎮
// 来源：周琪婷《隴西（鞏昌鎮）方言音系研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-定西市-隴西縣-鞏昌鎮
@SRC	周琪婷《隴西（鞏昌鎮）方言音系研究》

@INI	tʂ	tʂʰ	ʂ	ʐ
@FIN	ʅ
@TON	陰平	31
@TON	陽平	213
@TON	上聲	553
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
tʂ	ʅ	陰平	知 蜘{~蛛} 梔{~子花} 執 汁 質 織 職 擲
tʂ	ʅ	陽平	旨 只
tʂ	ʅ	去聲	滯{停~，積~} 制 智 致 雉 稚{幼~} 置 治 秩 炙
tʂʰ	ʅ	陰平	癡 嗤{~笑} 飭 尺 吃
tʂʰ	ʅ	陽平	池 馳 持 侄 稙{早種禾} 直 值 殖 植
tʂʰ	ʅ	上聲	侈{奢~} 恥
tʂʰ	ʅ	去聲	赤 斥
ʂ	ʅ	陰平	豉{豆~} 濕 失 識 式 飾 適 釋
ʂ	ʅ	陽平	十 什{~物} 拾{~起來} 實 室 蠚{蜂~人} 食 蝕 石
ʂ	ʅ	上聲	豕
ʂ	ʅ	去聲	世 勢 誓 逝 舐{以舌取物} 恃 侍
ʐ	ʅ	陰平	日
