#i	
h	[1]蚶[2]含{2，~糊}涵咸{1}[5]喊噉{2，~肿}[6]陷
0	[1]谙庵*钳~粘[5]暗
#ap	
t	[7]答
t'	[7]凹{2，本字是凹}塌{原文注为凹}[8]腊{~月}纳
l	[7]凹{本字是凹}（原文注为凹）{2}
ts	[7]札歃{~血}[8]十{2}什{~疾人}杂{~才人}
ts'	[7]洽𥗭{石~}插{2，~杂}
k	[7]蛤鸽合{1，~色料}
k'	[7]恰[8]磕{~头}
h	[7]霎*{~时久}[8]合{2}
0	[7]压[8]狎盒
#iam	
t	[1]沾{2}砧{柴~}[2]沉{2}[3]点[5]玷店
t'	[1]忝{2}婖[3]谄{~求}
l	[1]踗{本字是跕，~看}跕{原文注为踗，~看}[2]廉濂镰临{2，~時}[3]脸敛[6]念捻{本字是殓，~被}殓{原文注为念，~被}
ts	[1]针尖占{1，~卜}瞻{1}[2]潜{~心}[3]暂[5]僭占{2}谶{~破}[6]暂渐
ts'	[1]签佥
dz	[3]染{2}
s	[1]纤[2]挦{~头毛}蟾{~蜍}[3]闪{2}[5]渗{~漏}[6]赡{~养}暹{~罗}
k	[1]兼[2]咸{2}[3]检减[5]剑
k'	[1]谦[2]钳{3}[3]歉慊[5]欠[6]俭
g	[2]严俨岩{2}阎{~罗王}[6]验
h	[2]嫌[3]险
0	[1]厌{1，无~}淹[2]炎盐{2}[3]掩[5]厌{2}[6]焰滟{~冶}
#iap	
t	[8]蝶{蝴~}牒叠
t'	[7]贴
l	[8]粒捏
ts	[7]接{2}汁睫
ts'	[7]妾
s	[7]涩摄[8]涉
k	[7]劫脥{1}荚{蓂~}
k'	[7]怯却{本字是㾀，打~}㾀{原文注为却，打~}
g	[8]业
h	[8]狭{2，~隘}肤{2，~下}挟
0	[7]晔{本字是挹}挹{原文注为晔，~手}
#uam	
h	[5]泛{1，~言}
#ɔm	
ts	[5]谮{~言}
s	[1]森{~林}参{2，人~}
#in	
p	[1]宾滨槟彬[2]频贫凭{文~}屏{1，门~}[3]禀□{⿱𥫗禀}[5]鬓篦[6]嫔殡
p'	[3]品
b	[2]冥{3}眠{~床}民馒[3]敏悯泯[6]面{2}
t	[1]珍[2]陈{~情}藤尘{1}[5]镇[6]阵
t'	[2]啭{~水}
l	[2]邻怜{1，~恤}粦{覆~转}麟绫[6]吝
ts	[1]津真升{1，官~}[2]绳{1，弩~}[3]赈振拯震[5]进缙{~绅}症证[6]尽
ts'	[1]亲[5]秤冷{本字是凊，~风}凊{原文注为冷，~风}
dz	[2]人仁[6]认
s	[1]身辛新先{1，~生}申伸绅[2]神承{1，~差}臣辰丞蝇绳{2}[5]信囟迅汛[6]慎肾剩
k	[1]今{2}跟根筋巾斤均{1}钧{1}[2]呱{本字是囡，~仔}囡{原文注为呱，~仔}𣻹[3]紧谨仅蚓*[5]绢滚{本字是颈，项~}颈{原文注为滚，项~}[6]馑近腱{本字是胘}胘{原文注为腱，鸡~}郡
k'	[1]轻{1}[2]勤[3]浅{本字是汱，~水}汱{原文注为浅，~水}
g	[2]银唁
h	[1]兴{1}[2]眩{2}弦{2}
0	[1]恩氤殷因姻[2]寅縯[3]引允{1}[5]印应{1，答~}[6]孕
#it	
p	[7]笔必毕鷝{~𮭖}[8]弼{辅~}
p'	[7]匹
b	[8]蜜密{1，细~}𲿢{~⿰虫婆}
t	[7]得{1，应~}敕{1}的{1，晓~}[8]直{曲~}敕*{~腰}侄
t'	[7]敕{2，~旨}叱
ts	[7]职骘{阴~}织质脊[8]蜀{1}疾嫉
ts'	[7]七拭
dz	[8]日
s	[7]失息式室识悉[8]实翼{1}袭蚀{2}食{2，饮~}□{⿺毛息，𣭱~}
k	[7]吉{1}橘䓀恄
k'	[7]乞[8]杙
0	[7]忆一[8]溢佚逸{安~}
#un	
p	[1]分{1}[2]吹{本字是㖹，~筒}㖹{原文注为吹，~筒}[3]本[5]粪{~扫}[6]呠{本字是笨}呠{原文注为笨}
p'	[1]奔粓{本字是潘，米~}潘{原文注为奔，米~}[2]盆[5]喷湓
b	[2]文纹闻门{2}[3]吻[6]问{2}闷紊
t	[1]迍敦墩[2]唇屯[3]盾[5]顿{2}[6]钝
t'	[1]吞[2]豚{猪~}𡡬尘{2，灶~}[6]填
l	[2]轮伦纶沦恁[3]忍{2，吞~}[6]闰仑论嫩{1}
ts	[1]尊蹲樽[2]船存[3]准忖[5]俊逡峻悛[6]𢙨{本字是阵，许~}阵{原文注为𢙨，许~}
ts'	[1]春村{2}[3]蠢[5]寸[6]□{⿰糸春}
dz	[6]润嫩{2}
s	[1]孙[2]旬询狥纯巡循淳惇{~善}椁{1}[3]笋损{2}[5]逊瞬[6]顺
k	[1]军君均{2}钧{2}[2]拳裙群𤐆{~肉}[5]棍
k'	[1]昆崑坤[3]綑阃恳[6]困窘{~乏}
h	[1]昏{2}燻欣分{2，~明}芬纷妢浑{1}勋[2]云{1}痕坟魂焚浑{2}[3]粉忿愤[5]训奋[6]恨混分{3，安~}惛
0	[1]温缊瘟氲{氤~}殷衣{2，~裳}抎*[2]云{2，谚~}坛*[3]稳隐允{2}殒[5]愠蕴韵[6]运
#ut	
p	[7]不孛勃吉{本字是𢻹，~开}𢻹{原文注为吉，~开}
b	[8]没{沦~}物{2，器~}
t	[7]突
t'	[7]黜𢴎秃[8]𨃍
l	[7]甩*讷[8]律
ts	[7]卒{~然}[8]秫{~谷}
ts'	[7]出猝烟~火
s	[7]率恤术蟀□{⿰石率}戍[8]述
k	[7]骨堀{犁~}[8]掘{~芋}滑
k'	[7]屈窟[8]啒{树~}
h	[7]笏弗拂彿忽[8]核佛
0	[7]熨郁{~热}
#an	
p	[1]班颁{1}[2]瓶平{1，本字是便，~宜}便{原文注为平，~宜}[3]板扳{1，船~}坂扁{1，~食}[6]办瓣
p'	[1]攀扳{2}[5]盼
b	[2]蛮缦幔{~天顶}[3]挽{~面}网{1，~巾}[6]慢万
t	[1]单{2}丹𰣤[2]响{本字是𦗀}𦗀{原文注为响}[3]等{1}[5]旦{2}诞[6]惮{2}袒但
t'	[1]蛏[2]坛{2}弹{2，~琴}[3]怛{恻~}坦[5]趁叹
n	[2]难{1，艰~}
l	[2]栏{2，~杆}难{2，艰~}鳞零{2，~落}[3]咱{本字是㑑，~个}㑑{原文注为咱，~个}懒{~惰}[6]烂{2，璨~}难{3，避~}~玍{~核}
ts	[1]罾{打鸟~}缯{~鱼}[2]残{2}层[5]赞{~美}[6]饯{1}
ts'	[1]餐孱[2]田{本字是塍}塍{原文记作田}[3]𢷂[5]璨
s	[1]山{2}汕{零~}删珊[3]瘦{本字是㾪}㾪{原文注为瘦}产{2}[5]散{2}讪
k	[1]艰杆{2}矸{烧~}干{2，~净}间{1，旱~}奸[3]简柬拣{~选}[5]干{3}𧒄{~米}墹{~里}涧间{2，~断}
k'	[1]牵[3]刊
g	[2]颜[3]眼{1}[6]谚雁
h	[2]寒{2}闲{1，~游}[3]瞷罕𠳾[5]汉[6]汗{2}旱{2}捍{2}悍翰
0	[1]安{2}鞍{2}[5]按案{2}[6]限
#at	
p	[8]别{1}
b	[7]识[8]密{2，疏~}
t	[7]□{⿰豸旦}[8]达笛值{2，~钱}
t'	[7]塞{2，~口}挞{~刀}跶踢[8]□{⿰豸達}
l	[8]力{1，尽~}栗𤻤
ts	[7]节{2}[8]贼{1，墨~}
ts'	[7]漆擦察[8]贼{2}
s	[7]塞{3，鼻~}虱{目~}煞{2}杀萨{菩~}
k	[7]结{1}𡑪{土~}割
k'	[7]渴{~想}克{1，~亏}
h	[7]豁褐喝{2，~采}蝎{1}[8]曷觳{~𧥆}
0	[7]遏谒
#ian	
p	[1]边{2}鞭{2}编{1}笾{~豆}[3]贬匾{2}扁{2}[5]变{2}遍[6]辨辩忭便{2，方~}
p'	[1]偏编{2}[2]詊[5]片{2}骗
b	[2]绵{2}[3]勉免冕娩[6]面{3}
t	[1]颠巅癫[2]誊{1，~票}[3]展典[6]电殿奠佃
t'	[1]天{2}[2]誊{2，~写}填
l	[2]联年{2}怜{2}连涟鲢{~鱼}嗹{啰~哩}辇{车~}[6]练炼
ts	[1]煎邅笺瞻{2}[2]前{1}[3]剪践栈[5]战{2，本字是饯，蜜~}饯{原文注为战，蜜~}[6]贱{2}荐鞯
ts'	[1]迁千{1}吀{鸡~}[3]阐浅[5]倩{2}
dz	[2]然
s	[1]鲜{2}仙先{2}铣[2]蝉涎禅[3]鲜{3}筅癣㾌[6]擅善{1}鳝膳煽𭉮
k	[1]坚悭肩{1}[3]蹇[5]建鞬见{2}[6]健
k'	[1]愆[2]虔[3]犬遣{消~}[5]乾谴{~责}
g	[2]言[3]眼{2，字~}
h	[1]轩掀[2]贤玄悬{1}[3]显[5]献{2}宪[6]现□{⿸疒獻，臭~}
0	[1]燕{2}焉渊烟胭咽{1}[2]缘筵铅延沿[3]演偃{~倒}[5]宴燕{3，食~}[6]衍
#iat	
p	[8]别{2，~出}
p'	[7]徧*{性~}
b	[8]灭
t	[7]哲[8]迭
t'	[7]彻澈
l	[8]列烈
ts	[7]折{2}节{3，失~}[8]捷截{3}
ts'	[7]切窃
dz	[8]热
s	[7]设泄亵燮[8]舌{2，口~}
k	[7]吉{2}洁恄诘结{2，~果}竭[8]杰騞{狡~}
k'	[7]子揭{2}讦{~告}恝{~然}
g	[8]孽
h	[7]血{2，汗~钱}𢴲{~签}[8]穴
0	[7]咽{2}蝎{2}[8]𢵼{本字是曳}曳{原文注为𢵼}
#uan	
p	[1]𡂑{2}[2]盘{2，~诘}[6]畔{2}叛
p'	[6]伴{2，~读}
b	[3]满{2}晚{2，~業}
t	[1]端[2]团{3，~圆}[3]短{3}[5]断{3}缎煅彖
t'	[2]传{2}团{4}鱄{~鱼}
l	[2]恋銮鸾[3]暖[6]乱
ts	[1]专{2}[2]泉{2}全{2}[3]转{2}[6]馔
ts'	[1]穿{2}川{2}痊悛{~解}[3]舛[5]篡纂窜爨
s	[1]宣喧諠[2]旋璇碹[3]选捘[5]隶蒜算{2}[6]羡
k	[1]冠{2，名词}关{2}棺{2}观{2}鳏[2]权高{2，本字是悬}悬{原文注为高}[3]馆管{2}[5]冠{3}贯{2}惯眷灌礶卷{2，案~}[6]倦县
k'	[1]圈宽{1}鑧[3]款{条~}[5]劝{2}
g	[2]原源顽元[3]阮{本字是㐾}㐾{原文注为阮}玩[6]愿
h	[1]番{2}翻欢{2}[2]繁环烦还{1}悬{3}凡矾膰[3]反幻[5]贩泛{2}[6]范犯患宦饭{2}唤
0	[1]冤湾弯鸳[2]丸完莞员员{2，本字是圆，肉~}圆{原文注为员，肉~}猿[3]宛婉苑远{2}[6]援缓怨
#uat	
p	[8]友拔{2，荐~}
b	[8]末{2，~旬}
t	[7]辍掇[8]夺{2}
t'	[7]脫{2}
l	[7]劣
ts	[7]拙[8]绝
ts'	[7]餟啜掇
s	[7]说{2，~合}
k	[7]决诀谲括
k'	[7]阔{2}阙缺{3}
g	[8]月{2，赏~}
h	[7]法發髮[8]罚活{2}乏伐
0	[7]剜[8]悦越钺曰活{3}
#iŋ	
p	[1]兵{2}崩{1}冰[2]片{本字是爿}爿{原文注为片}朋边{2}平{4}砰坪[3]屏{2}秉迸{1}[5]柄{2}并{1}[6]并{2，比~}
p'	[1]烹[2]评彭{2}[3]胼迸{2}[5]娉聘
b	[2]鸣冥{4}螟瞑{2}蓂盟萌名{2}茗铭明{2}[3]皿猛{2}[6]命{2}孟
t	[1]惩征{1}登丁灯钉{1，名词}叮疔[2]重{1，~倍}澄程{2}廷亭[3]等{2}顶[5]蹬镫钉{2}中{1，~意}[6]定{2}𠕆{本字是橂}橂{原文注为𠕆}
t'	[2]停腾[3]逞艇[5]听{2，~候}
l	[1]乳{1，本字是𬂌}𬂌{原文注为乳}[2]能灵零{1}凌绫{~艚}陵铃玲{~珑}怜{3，可~}蛉伶{~俐}宁咛[3]冷囹领{2}[6]另佞令拎*柃鸰
ts	[1]贞舂征{2}精{2}争{2}筝{2}增{1}曾僧钟{1，点~}旌祯[2]情{2}前{2}[3]井{2}指{3，~头}整肿种{1，名词}[5]证政正{3，中~}诤{2}种{2}[6]静{2}净赠阱
ts'	[1]千{2}清青{2}称{1，~羡}[2]松{1}蚕[3]请{2}筅[5]铳称{2，~意}[6]穿*
dz	[2]仍
s	[1]生{2}笙甥牲{2}声{1}星{2}惺先{3，原~}升{2}[2]成{2}诚城{2}承{2}[3]醒{2}省{2，警~}[5]姓{2}性{2}胜圣{2}[6]盛乘{~机}
k	[1]更{3，~改}京{2}惊{3}经{3}间{3，房~}耕弓{~鞋}矜荆肩{2}庚兢[2]穷{1}[3]警景竟{1}境拣儆綗{皱~}[5]敬径{2}迳茎胫颈更{4}竞镜{2，明~}[6]竟{2}
k'	[1]轻{2}筐倾卿[2]琼[3]顷肯[5]庆{2}磬
g	[2]凝迎{2}
h	[1]亨胸兄{2，~弟}[2]恒还{2}行{2}刑衡形横{2，纵~}雄{1，鸭~}[5]兴{2，~彩}[6]行{3}荇{~菜}幸杏
0	[1]应{2，~得}膺英{1}莺鹦薨[2]赢{2}盈{2}萤营{2}荣闲{2}[3]永颖影{2}涌{~浪}[5]应{3，~接}应{本字是蕹，~菜}蕹{原文注为应，~菜}[6]泳咏
#ik	
p	[7]逼迫柏{2}伯{2}僻{2}[8]白{2}帛
p'	[7]拍{2}璧霹魄珀
b	[8]墨{1}默脉{2}貊{蛮~}
t	[7]择泽德竹得{2}摘{2}嫡的{2，~当}[8]特狄敌轴{1}
t'	[7]斥□{袒~}陟{黜~}
l	[7]栗[8]力{2}立{2}雳匿歷{~代}勒溺{~水}绿{1}
ts	[7]蜀{2}叔{1}即{2，~日}积烛{1}则迹{2}寂{1}责绩{2}脊{2}稷{社~}[8]寂{2}贼{3}籍
ts'	[7]赤{2，~兔马}戚慽测恻侧策粟{1}
s	[7]惜{2}昔色式适释索{2}饰穑啬瑟奚塞{4，闭~}硕[8]熟{1}席{2}夕{旦~}
k	[7]击激膈{2}隔{2}革格{2，~物}戟棘[8]极局
k'	[7]客{2}克{2}刻隙{2}曲{1，唱~}
h	[7]吓{2，~骗}[8]或获域惑
0	[7]亿抑厄阨𩚚益[8]翼{2}亦{2}易{3}奕浴{1}役{2}翌
#aŋ	
p	[1]帮{2}崩{2}颁{2}邦枋{门~}[2]缝{1}逢{1}房[5]放{1}[6]蚌棒
p'	[1]蜂香{本字是芳}芳{原文注为香}[2]缝{2}篷蓬帆{1}捧[3]纺{~车}
b	[3]蚊蟒{1}网{2，动词}[6]梦望{1}网{3}
t	[1]东{1}冬{1}苳[2]同{1}铜筒童{1}𧑆[5]冻{1}[6]重{2}动{1}𥔧
t'	[1]通{1}窗{1}可{本字是嗵，~用}嗵{原文注为可，~用}[2]硐虫蝩[3]桶[5]痛{2}
l	[2]人{本字是侬}侬{原文注为人}垅脓{1}[3]笼{1}[6]弄{1}挵
ts	[1]鬃{1}棕[2]丛{1}[3]鬃{2，动词}[5]粽
ts'	[1]葱{1}聪
s	[5]送{1}
k	[1]工{1}江功{1}蚣公{1，猪~}[3]港讲{1}[5]降{1}[6]共
k'	[1]孔{1}空{1}腔{1}[3]控
g	[2]昂
h	[1]烘鲂[2]降{2，投~}行{4，~家}[3]哄{~骗}[6]项巷
0	[1]翁尪[2]红{1}[5]瓮
#ak	
p	[7]腹{1}幅剥驳北柏{2}[8]缚
p'	[7]覆{1}[8]曝
b	[7]抹{~水}沫[8]目{1}木{1}墨{2}幞{~头}脉{3，血~}
t	[8]触{1}逐{1}浊{1}独{1，~步}毒{1}荙{萝~菜}
t'	[8]读
l	[7]囊{本字是橐}橐{原文注为囊}[8]六{1}
ts	[8]刺{本字是凿}凿{原文注为刺}
ts'	[8]凿刺{本字是戳}戳{原文注为刺}
s	[7]捒
k	[7]觉角桷{~钉}[8]掷{本字是捔}捔{原文注为掷}
k'	[7]壳确粬
g	[8]岳乐{2，~器}
h	[8]学{2}礐{屎~}
0	[7]渥握沃
#iaŋ	
t	[1]张{2}[3]长{2}[5]帐{2}胀{2}怅[6]丈{2}杖
t'	[5]畅
l	[2]量{3}良凉{2}梁{2}[3]两{2}魉俩[6]量{4，力~}亮{1，光~}喨谅
ts	[1]章{2}漳彰蔁璋将{1}瞻{3}[3]掌{2}奖[5]将{2，~帅}障{2}瘴
ts'	[1]昌猖娼戕[2]偿[5]唱{2}倡𢮵
dz	[2]禳[3]冗嚷攘[6]让{2}酿{1}
s	[1]伤{2}双{1}商相{4，~应}觞[2]祥详翔常嫦裳{2}尝[3]赏{2}想{2}[5]相{5，宰~}像{2，形~}[6]上{3}尚{2}
k	[1]疆[2]强{3，~盗}[3]强{4，~辨}
g	[3]仰
h	[1]乡{2}[3]响{2}享[5]向{3}响{3}饷
0	[1]殃央{1}[2]阳{2}𦍕洋{2}扬杨{2，~梅}[3]养{2}[5]映[6]恙
#iak	
l	[8]略{2}掠
ts	[7]灼酌爵嚼[8]着{4}
ts'	[7]鹊
dz	[8]弱若
s	[7]屑削
k'	[7]却{1，~绝}
g	[8]逆额{3}虐疟
h	[7]谑{2，戏~}
0	[7]约[8]跃
#ɔŋ	
p	[2]旁[3]榜[5]谤
p'	[2]膀蓬鬔[5]胖
b	[2]亡忙茫蒙朦[3]罔网{4，地~}魍莽漭蟒{2}[6]忘妄望{2}
t	[1]当{1，~头}东{2}冬{2}[2]同{2}螳童{2}堂{1}[3]党[5]冻{2}栋当{2}[6]荡{1}动{2}洞峒恸
t'	[1]通{2}[3]统倘
l	[2]农脓{2}笼{2}囊狼浪{1}郎{1}螂眬珑[3]朗曩{~日}[6]弄{2}浪{2}
ts	[1]宗庄{1}踪[2]崇臧丛{2}[3]总[5]壮葬[6]状{1}脏{1，腑~}
ts'	[1]苍葱{2}沧怆窗{2，~友}[2]藏{包~}[5]创
s	[1]桑{1}丧{1}孀松{2}双{2，~瞽}[3]爽磉[5]丧{2}送{2}
k	[1]功{2}攻工{2}公{2}岗刚纲光{2}胱[2]狂[3]广{2}讲{2}[5]贡
k'	[1]匡康空{2}腔{2}[3]孔{2，~雀}慷[5]旷矿圹抗诳炕
g	[6]㕵
h	[1]风疯荒慌丰酆封方{2，游~}芳坊{1}妨锋峰[2]逢{2}缝{3，裁~}防洪宏弘虹红{2}鸿黄{2}簧癀磺{2}皇惶隍帆{2}[3]谎讽访彷[5]放{2}况[6]奉俸凤
0	[1]汪[2]王{2}[3]往枉[6]旺
#ɔk	
p	[7]卜{~卦}仆{本字是噗，~~走}噗{原文注为仆，~~走}赙{赌~}[8]薄{2}匐箔{2}仆{本字是奴~}
p'	[7]博朴{2}扑璞
b	[8]目{2}睦木{2}沐寞牧穆
t	[7]啄督琢斫笃[8]渎纛毒{2}独{2}度{2}𢜬
t'	[7]托橐箨
l	[8]乐{3}禄碌鹿络骆烙落{2}诺录{1，目~}
ts	[7]作龊[8]濯浊{2}酢族
ts'	[7]错{2}簇
s	[7]速束朔𥕯{~砂}𧥆{觳~}
k	[7]谷各{2}阁{2}国喀椁{2}
k'	[7]扩酷捁哭{2}
g	[8]愕鳄
h	[7]福腹{2}覆{2}壑[8]服{敬~}伏袱复
0	[7]恶{2}龌屋
#iɔŋ	
t	[1]中{2}忠[5]中{3，~意}[6]重{3}仲
t'	[1]衷[3]宠冢[5]壠
l	[2]龙隆[6]亮{2，月~}
ts	[1]终钟{2}将{3，~军}增{2}[2]从[5]众纵
ts'	[1]充冲
dz	[2]戎绒
s	[2]松{3}[6]讼诵
k	[1]弓{1}宫供恭巩躬[2]穷{2}[3]拱
k'	[1]巩[3]恐
h	[1]凶[2]雄{2}
0	[1]雍痈[2]容镕{2}融庸[3]勇涌踊[6]用
#iɔk	
t	[7]筑竺[8]逐{2}轴{2}
l	[7]绿{2}[8]六{2}录{2，记~}陆戮
ts	[7]祝足嘱粥烛{2}
ts'	[7]触{2}促蹙捉
dz	[8]辱缛肉{2}
s	[7]粟{2}肃缩宿{2}叔{2}淑夙[8]熟{2}续俗赎属
k	[7]鞠菊[8]局{2}
k'	[7]曲{2}却{2}
g	[8]玉狱
h	[7]畜蓄
0	[8]欲浴{2}育
#m̩	
0	[2]茅{3}媒{2，~人公}[3]姆{2}[6]不{本字是伓}伓{原文注为不}
#ŋ̍	
p	[3]榜{2}[6]傍{依~}
t	[1]当{3，担~}[2]堂{2}唐{~山}长{3，接~}肠塘[3]涨{水~}[5]当{4，落~}[6]丈{3}撞{抵~}
t'	[1]汤荡{2，洗~}[2]糖
n	[2]郎{2}榔瓤{竹~}[6]酿{2}浪{3，波~}
ts	[1]庄{2}赃装妆[6]脏{2}状{2，告~}馔
ts'	[1]疮仓舱[2]床
s	[1]丧{3}桑{2}霜[2]𥱶{本字是床，笼~}床{原文注为𥱶，笼~}[3]颡{打~食}损{3}
k	[1]缸扛[5]杠{轿~}𨫋{~口}
k'	[1]糠[5]藏{本字是囥}囥{原文注为藏}
h	[1]方{3，药~}坊{2，牌~}
0	[1]央{2}秧{布~}
