tsoŋ	24	众
tsʰoŋ	33	聪匆葱囱充冲舂
tsʰoŋ	21	宠
tsʰoŋ	24	铳
dzoŋ	13	崇从虫重[～复]
dzoŋ	21	重[轻～]
soŋ	33	篙松
soŋ	21	怂
soŋ	45	送宋诵颂讼
koŋ	33	公功蚣工攻恭供
koŋ	21	汞拱
koŋ	45	贡供
kʰoŋ	33	空
kʰoŋ	21	孔恐
kʰoŋ	24	控空共
xoŋ	33	轰烘
xoŋ	13	冯
xoŋ	21	哄[～人]
xoŋ	24	哄[起～]
ɣoŋ	13	宏弘红洪鸿虹
oŋ	33	翁
oŋ	45	瓮
ɕioŋ	33	兄凶胸
ɕioŋ	13	雄熊
ɕioŋ	45	嗅
ʝioŋ	13	穷
ioŋ	33	雍拥臃庸
ioŋ	13	荣戎绒融茸容蓉镕
ioŋ	21	永勇甬蛹
ioŋ	45	用
n̩	33	哪-那-日-
n̩	13	人-
n̩	21	你
n̩	45	蚁唔
n̩	24	嗯
