#ɿ	
pʰ	[7]撇
t	[8]辣{白}
l	[8]略掠辣{文}
tɕ	[8]着
tɕʰ	[7]恰彻雀{文}鹊却[8]勺
ɕ	[7]泄□{雷～：闪电}□{铁～：不锈钢瓢}
kʰ	[7]徛{动词，站}[8]‖屐{柴鞋～：木屐}
h	[7]瞎辖
ŋ	[8]热若弱虐
∅	[7]阅约[8]越{白}曰粤穴域狱‖□{飞～：蝴蝶}
#uaʔ	
k	[7]括刮
kʰ	[7]阔
h	[7]法发{2，～财}[8]伐筏罚
∅	[7]乏[8]划活滑猾获
#ɛʔ	
p	[7]八发{1，头～}北[8]拔
m	[8]没墨默
t	[7]沓迭得德[8]特
tʰ	[7]帖贴
n	[7]‖□{酒～：酒窝}[8]捏
l	[7]□{舔}[8]劣肋勒
ts	[7]节质则[8]截
tsʰ	[7]撤侧测漆[8]贼
s	[7]涩虱塞色[8]十拾切
k	[7]给
kʰ	[7]咳刻克
h	[7]血黑
∅	[7]舐[8]狭
#iɛʔ	
p	[7]鳖[8]别{2，区～}
m	[7]篾
t	[8]碟牒蝶谍
tʰ	[7]铁
l	[8]猎列烈裂
tɕ	[7]接折褶哲浙[8]舌
tɕʰ	[7]妾湿斥
ɕ	[7]摄设[8]涉
k	[7]捷劫结洁[8]杰
kʰ	[7]揭
h	[7]胁协
ŋ	[7]孽挟[8]聂镊业匿逆
∅	[8]叶页翼
#eʔ	
p	[7]泌笔毕必弼逼碧蓓
pʰ	[7]匹僻辟劈
m	[8]密蜜
t	[7]的滴嫡[8]蛰秩直笛敌狄‖□{～mã33：蚜虫}
tʰ	[7]踢[8]值
l	[7]‖□{～tʰẽ33：自尽}[8]立笠栗律率力历‖□{鱼～：鱼鳍}
ts	[7]缉执术{2，白～}即鲫织职积迹只2绩‖□{～na33：蝉}[8]集习疾侄稙殖植籍藉{2，慰～}
tsʰ	[7]厕膝戚七出
s	[7]悉失息熄媳识式惜昔适释锡析蟀[8]袭实食{文}蚀席夕术{1，技～}述疾{疼痛}
k	[7]急级吸{文}吉橘戟击激[8]及剧{文}极
h	[7]吸{白}
ŋ	[8]入日
∅	[7]揖乙一益亦译[8]液腋疫役
#oʔ	
p	[7]薄{2，～荷}讣剥驳[8]勃博薄{1，厚～}雹卜
pʰ	[7]朴扑醭仆
m	[7]膜摸[8]末沫莫寞
t	[7]啄[8]铎
tʰ	[7]託{1，拜～}秃
n	[7]诺
l	[7]‖□{牛喙～：牛笼嘴}[8]落{文}烙骆酪洛络乐1‖□{tã11～：现在}
ts	[7]作昨琢卓[8]酌
tsʰ	[7]促
s	[7]‖□{落～：垃圾}
k	[7]各胳阁搁觉{自～}角{文}
kʰ	[7]藿确
h	[7]□{烙、煎}[8]学‖□{～飞吊：蜻蜓}
ŋ	[8]鹤岳
∅	[7]恶握
#yoʔ	
tɕ	[7]足[8]镯蜀2
tɕʰ	[7]触戳
ɕ	[7]肃黍束缩宿{住～}[8]俗续属
k	[8]锔局
kʰ	[7]曲{1，歌～}
ŋ	[8]玉
#uøʔ	
t	[8]夺
tʰ	[7]脱焌
tsʰ	[7]撮
s	[7]涮刷戌
k	[7]郭国‖□{～锥：锥子}
h	[7]霍
#yøʔ	
tɕ	[8]绝
tɕʰ	[7]雀{白}
ɕ	[7]薛雪说
k	[7]䥛决诀倔剧{2，～烈}羯{阉割}
kʰ	[7]缺屈
h	[7]歇
ŋ	[8]月
∅	[8]悦越{文}哕
#əɯʔ	
p	[7]不斧{白}□{吻}
m	[8]木
t	[7]督□{剁}[8]独读犊毒
l	[7]簏[8]鹿禄六陆
ts	[7]汁蜇卒□{刘海儿}[8]族
tsʰ	[8]凿
s	[7]室速[8]什
k	[7]角{白}谷{姓～}酷
kʰ	[7]廓壳
h	[7]佛福蝠复腹覆[8]服伏目{文}穆牧郝
∅	[7]屋[8]物
#iəɯʔ	
t	[7]笃竹‖□{～鸡：斑鸠}
tɕ	[7]筑祝粥‖□{～uã35：小叔子}[8]逐轴
tɕʰ	[7]畜{1，～牲}
ɕ	[7]叔淑[8]熟
k	[7]菊
kʰ	[7]曲{2，酒～}
h	[7]畜{2，～牧业}蓄
ŋ	[8]肉
∅	[7]浴[8]育
#uəɯʔ	
k	[7]骨掘‖□{砖～：碎砖}
kʰ	[7]磕窟扩‖□{豆～：豆秸}
h	[7]寣{睡一～：睡一觉}□{扔}
∅	[7]熨
