#a	
#auʔ	
t	[陰入]搭跕{跌}貼{1，墊}
tʰ	[陰入]帖踏{2，步～級；階梯}貼{2}
l	[陽入]鑞{錫}
ts	[陰入]接
tsʰ	[陰入]插切[陽入]雜
k	[陰入]夾挾□{碾壓}[陽入]合{1，～得來}
kʰ	[陰入]刻
h	[陽入]盒合{2，～作}
∅	[陰入]鴨壓[陽入]狹
#iauʔ	
t	[陽入]蝶
tsʰ	[陰入]疀{穀～；簸箕}
#ieuʔ	
t	[陽入]疊
∅	[陽入]葉
#uaiʔ	
l	[陽入]捋辣{2，～味}□{鍋巴}
tsʰ	[陰入]擦
k	[陰入]割
∅	[陽入]□{起床}
