tsən	5	俊增憎赠掁睁
tsən	6	□[撞：～脑壳]
tsʰən	1	参[～差]村撑
tsʰən	3	捘[按]
tsʰən	5	寸皴蹭牚
sən	1	森参[人～]孙僧生牲笙甥
sən	3	损笋榫旬省
sən	5	渗
ʃən	1	身伸申娠
ʃən	2	辰晨
ʃən	3	沈审婶
ʃən	5	肾慎
ʃən	6	剩
kən	1	跟根更[五～]庚羹耕
kən	2	□[整体吞咽]
kən	3	哽埂耿□[倒下]
kən	5	更[～加]
kʰən	1	坑
kʰən	3	恳垦肯
ŋən	1	恩
ŋən	3	□[被硬东西顶一下：渠着～着]
ŋən	6	硬
xən	1	亨
xən	2	痕恒衡行[走：～路]
xən	3	很
xən	5	恨□[厉害：渠读书～得很]
pin	1	彬宾槟冰兵
pin	2	贫平坪评瓶屏
pin	3	禀丙秉柄饼
pin	5	殡鬓并
pin	6	病
pʰin	2	频凭萍
pʰin	3	品
pʰin	5	聘姘拼
min	2	民鸣明=[清～]名铭
min	3	闽悯敏抿皿
min	6	命
tin	1	丁钉[铁～]靪疔
tin	2	亭停
tin	3	顶鼎
tin	5	钉[～钉子]锭
tin	6	定
tʰin	3	厅汀艇挺廷庭蜓
tʰin	5	听
ȵin	2	宁
ȵin	5	佞
lin	2	林淋临邻鳞磷陵凌菱灵零铃伶拎
lin	3	檩领岭翎
lin	5	赁吝令
lin	6	另
tsin	1	津精晶睛
tsin	2	寻情晴
tsin	3	井
tsin	5	浸进
tsin	6	尽静靖净
tsʰin	1	亲清青蜻
tsʰin	3	请
tsʰin	5	侵寝亲[～家]
sin	1	心苦新薪星腥
sin	3	省[反～]醒
sin	5	信讯杏性姓
tʃin	1	针斟今金襟珍巾斤筋真徵[～求]蒸筝贞侦正[～月]征茎京荆惊鲸经
tʃin	2	沉琴陈尘勤[～快]芹
tʃin	3	锦枕诊疹紧仅谨拯整景警颈=[～椎]
tʃin	5	晋禁镇振震劲证症正政境敬竟镜竞径郑=
tʃin	6	阵近澄[水混，～一～]郑-
tʃʰin	1	钦轻[～重]倾
tʃʰin	2	臣禽擒秦澄称[～重量]乘塍承丞橙-[～子]呈程成城诚盛[～满]擎唇
tʃʰin	3	惩逞顷
tʃʰin	5	趁称[相～]秤[一杆～]庆磬
ʃin	1	欣[兴～]旺馨
ʃin	2	行[～为]形型刑
ʃin	5	兴[高～]幸
ȵin	2	银凝
ȵin	3	忍
in	1	荫因姻洇殷鹰莺鹦樱英婴缨晕
in	2	吟淫寅蝇迎盈赢
in	3	饮引隐影=尹颖
in	5	印应映纫[缝～]刃靭
kʋən	3	滚
kʋən	5	棍
kʰʋən	1	昆崑坤
kʰʋən	3	捆
kʰʋən	5	困
ʋən	1	温瘟
ʋən	2	文纹蚊=闻横-[～直；蛮～：渠～得很]
ʋən	3	稳吻刎
ʋən	5	问=[～题]
ʋən	6	问-
fyn	1	熏勋薰
fyn	2	纯醇绳
fyn	5	顺=舜训
fyn	6	顺-逊[差]
kyn	1	均钧君军
kyn	2	裙
kyn	3	准
kyn	5	郡
kyn	6	肫菌
kʰyn	1	春樁
kʰyn	2	群
kʰyn	3	蠢
yn	2	云匀营
yn	3	允-永-
yn	5	韵熨润孕
yn	6	闰运
pʌŋ	1	帮邦浜
pʌŋ	2	旁螃滂庞
pʌŋ	3	榜绑
pʌŋ	5	谤傍棒
pʌŋ	6	蚌□[拿着东西撞击]
pʰʌŋ	1	□[驱赶：～牛]
pʰʌŋ	3	髈[猪大腿]
pʰʌŋ	5	胖
mʌŋ	2	忙芒茫盲
mʌŋ	3	莽蟒
fʌŋ	1	荒慌方
fʌŋ	2	黄簧皇蝗肪妨房防
fʌŋ	3	谎仿纺彷访
fʌŋ	5	放晃
tʌŋ	1	当[～时]
tʌŋ	2	堂棠螳唐糖塘
tʌŋ	3	党挡
tʌŋ	5	当[～作]荡宕
tʌŋ	6	凼[小水坑：～～]
tʰʌŋ	1	汤
tʰʌŋ	3	倘躺
tʰʌŋ	5	烫趟
nʌŋ	1	囔[呻吟]
nʌŋ	2	囊
lʌŋ	2	郎廊狼
lʌŋ	3	朗
lʌŋ	5	浪
tsʌŋ	1	赃髒[不干净]庄装=
tsʌŋ	2	藏[隐～]
tsʌŋ	5	葬藏[西～]臟[心～]状[形～]
tsʌŋ	6	状[告～]撞
tsʰʌŋ	1	仓苍窗
tsʰʌŋ	3	闯
tsʰʌŋ	5	创
sʌŋ	1	桑丧[～事]霜孀双
sʌŋ	3	磉嗓搡爽
sʌŋ	5	丧[～失]
tʃʌŋ	1	张章樟疆僵姜礓缰
tʃʌŋ	2	长[～短]肠场
tʃʌŋ	3	颈-[～骨：脖子]长[生～]涨掌
tʃʌŋ	5	帐账胀仗杖障瘴降=[下～]
tʃʌŋ	6	丈
tʃʰʌŋ	1	昌菖腔羌
tʃʰʌŋ	2	常裳偿强
tʃʰʌŋ	3	厂
tʃʰʌŋ	5	畅唱倡
ʃʌŋ	1	商伤香乡
ʃʌŋ	2	尝
ʃʌŋ	3	赏晌饷降[投～]享响
ʃʌŋ	5	向尚
ʃʌŋ	6	上
ȵiʌŋ	2	娘
ȵiʌŋ	3	□[揍：～你两下]壤=[犁田：～田]
ȵiʌŋ	5	酿□[睡觉]
ȵiʌŋ	6	漾[稻田或池塘中有水：田里～着水]
kʌŋ	1	冈岗刚纲钢缸江豇
kʌŋ	3	讲港
kʌŋ	5	杠降-[霜～]虹-
kʌŋ	6	□[量词群：一～人]
kʰʌŋ	1	康糠
kʰʌŋ	3	慷扛𠻞[咳嗽]
kʰʌŋ	5	抗炕囥
xʌŋ	1	夯
xʌŋ	2	行[～列]航杭
xʌŋ	5	项
xʌŋ	6	巷
ŋʌŋ	1	肮
ʌŋ	3	昂影-[～子]
tiʌŋ	1	□[拎、提]
liʌŋ	2	良凉量[～长短]粮梁粱
liʌŋ	3	两
liʌŋ	5	谅量[数～]
liʌŋ	6	亮辆
tsiʌŋ	1	将[～来]浆
tsiʌŋ	2	墙详
tsiʌŋ	3	蒋奖桨
tsiʌŋ	5	酱将[大～]
tsiʌŋ	6	匠像
tsʰiʌŋ	1	枪
tsʰiʌŋ	2	祥
tsʰiʌŋ	3	抢
siʌŋ	1	相[～相]箱厢湘襄镶
siʌŋ	3	想
siʌŋ	5	象橡相[～貌]
iʌŋ	1	秧殃
iʌŋ	2	瓤穰羊洋烊杨阳扬疡萤[～火虫]
iʌŋ	3	壌=攘嚷仰养痒
iʌŋ	6	让样
kʋʌŋ	1	光
kʋʌŋ	3	广梗[茎]
kʋʌŋ	5	逛□[光滑：地上～得很]
kʰʋʌŋ	1	匡筐眶
kʰʋʌŋ	2	狂
kʰʋʌŋ	5	矿况
ʋʌŋ	1	汪
ʋʌŋ	2	亡王
ʋʌŋ	3	网辋枉往
ʋʌŋ	5	□[吊儿郎当]
ʋʌŋ	6	忘妄望旺
poŋ	2	朋-棚篷蓬膨[膨脹]
poŋ	5	迸
poŋ	6	□[忙于招呼客人而没有闲暇]
pʰoŋ	2	朋=
pʰoŋ	3	捧
moŋ	2	萌蒙
moŋ	3	猛懵蠓
moŋ	5	孟
moŋ	6	梦
toŋ	1	东冬
toŋ	2	同-铜桐筒童瞳
toŋ	3	董懂
toŋ	5	冻栋种-[节气：芒～]
toŋ	6	动洞
tʰoŋ	1	通
tʰoŋ	2	同=
tʰoŋ	3	桶捅统
tʰoŋ	5	痛
loŋ	1	聋
loŋ	2	农脓笼隆龙
loŋ	3	拢陇垅
loŋ	5	弄
tsoŋ	1	装-[假装]棕鬃宗踪
tsoŋ	2	床总
tsoŋ	5	壮粽综纵
tsoŋ	6	□[碰见]
tsʰoŋ	1	疮聪匆葱囱
tsʰoŋ	2	丛崇从
tsʰoŋ	3	揰
tsʰoŋ	5	衝[(存疑)气味刺鼻]
soŋ	1	松=嵩
soŋ	2	㞞[傻]
soŋ	3	擤[～鼻涕：抽鼻涕]
soŋ	5	送宋诵颂讼□[～鼻涕：吸鼻涕]
tʃoŋ	1	中[当～]忠终钟盅
tʃoŋ	2	幢虫穷
tʃoŋ	3	迥冢种[～类]肿
tʃoŋ	5	中[射～]仲众种=[～树]
tʃoŋ	6	重[～重]
tʃʰoŋ	1	充冲舂
tʃʰoŋ	2	琼重[～复]
tʃʰoŋ	3	宠
tʃʰoŋ	5	铳
ʃoŋ	1	兄胸凶
ʃoŋ	2	熊雄
ʃoŋ	5	嗅[用鼻子闻]
ȵoŋ	1	□[揪]
ȵoŋ	2	浓
ȵoŋ	5	□[皱了]
koŋ	1	公蚣工功攻弓躬宫恭
koŋ	2	□[搅拌]
koŋ	3	汞拱巩
koŋ	5	贡供共
kʰoŋ	1	空[～虚]
kʰoŋ	3	孔恐
kʰoŋ	5	控空[～缺]
xoŋ	1	烘风枫疯丰封峰蜂锋轰
xoŋ	2	宏红洪鸿虹冯逢缝
xoŋ	3	哄[～骗]讽
xoŋ	5	凤奉哄[起～]
xoŋ	6	烘[(存疑)过于暖和]
oŋ	1	翁壅[用土掩盖]
oŋ	5	瓮□[表否定，单独回答问题]□[睡觉，婴儿语：～闭闭]
lioŋ	1	□[往下滑]
lioŋ	5	□[往上爬]
lioŋ	6	□[～～：纹路]
tsioŋ	2	松-[～树]
ioŋ	1	雍癰
ioŋ	2	荣营=融雍痈冗茸容蓉镕庸
ioŋ	3	允=永=泳咏拥甬勇涌
ioŋ	5	用=
ioŋ	6	用-
