// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)
@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》
@INI	p	pʰ	m	v	t	tʰ	n	ts	tsʰ	s	z	ʂ	k	kʰ	ŋ
@FIN	a
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53
// Initial	Final	Tone	CharList (Space separated)
t	əʔ	入聲	答 遢{邋~} 塔 達 得 搭 德
tʰ	əʔ	入聲	特 拓 搨 沓{一~紙} 榻 踏 塌
n	əʔ	入聲	納
l	əʔ	入聲	拉 臘 辣 蠟
ts	əʔ	入聲	扎{~針，捆~} 責 雜 眨{~眼} 則 擇{~菜，選~} 窄 澤 摘
tsʰ	əʔ	入聲	插 冊 擦 側 測 察 策
s	əʔ	入聲	澀 瑟 色 殺
tʂ	əʔ	入聲	秩 蟄{驚~} 哲 蜇{~了起大包} 折{~斷} 浙 值 質 織 職 殖 侄 植 執 隻 直
tʂʰ	əʔ	入聲	拆 尺 徹 吃 開
ʂ	əʔ	入聲	濕 十 設 食 實 舌 失 室 識 式 飾 蝕 適 釋 石
ʐ	əʔ	入聲	熱 日
k	əʔ	入聲	個{~伍} 鴿 割 隔 各 擱 胳{~臂} 閣 格 革 戈 核{~桃} 仡
kʰ	əʔ	入聲	咳{~嗽} 刻{時~} 磕 客
ŋ	əʔ	入聲	惡{~恨，可~}
x	əʔ	入聲	蛤 黑 合 喝{吆~} 喝{~酒} 核// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x
@FIN	ə̃ŋ
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
p	ə̃ŋ	陰平	奔 崩
p	ə̃ŋ	上聲	本
p	ə̃ŋ	去聲	笨 □{打進~~了：風吹到眼睛裡或眼裡有異物}
pʰ	ə̃ŋ	陰平	噴 亨 烹
pʰ	ə̃ŋ	陽平	朋 棚 彭 盆 膨
pʰ	ə̃ŋ	上聲	捧
pʰ	ə̃ŋ	去聲	噴{~香，清脆}
m	ə̃ŋ	陰平	蒙 懵
m	ə̃ŋ	陽平	門 盟 萌
m	ə̃ŋ	上聲	猛
m	ə̃ŋ	去聲	悶 夢 □{~~在水裡：浸泡} 孟
f	ə̃ŋ	陰平	分{~牌} 鋒 紛 風 蜂 芬 楓 豐 瘋 封 峰
f	ə̃ŋ	陽平	逢 墳 焚 馮 縫{~衣服}
f	ə̃ŋ	上聲	諷 粉
f	ə̃ŋ	去聲	糞 奮 憤 俸 忿 份 奉 縫-{~風}
v	ə̃ŋ	陰平	瘟 翁 溫 甕
v	ə̃ŋ	陽平	紋 文 蚊 聞
v	ə̃ŋ	上聲	吻 刎 穩
v	ə̃ŋ	去聲	問
t	ə̃ŋ	陰平	登 燈
t	ə̃ŋ	上聲	等
t	ə̃ŋ	去聲	鄧 澄{水清，~一~} 凳 瞪{~眼}
tʰ	ə̃ŋ	陰平	吞
tʰ	ə̃ŋ	陽平	疼 騰
tʰ	ə̃ŋ	去聲	□{哄塌}
n	ə̃ŋ	陽平	能{~~：形容小孩學站立的樣子}
n	ə̃ŋ	去聲	嫩
l	ə̃ŋ	上聲	冷
l	ə̃ŋ	去聲	楞
ts	ə̃ŋ	陰平	增 曾{姓}
ts	ə̃ŋ	去聲	贈 鋥{~光} 憎
tsʰ	ə̃ŋ	陽平	曾{~經} 層
tsʰ	ə̃ŋ	上聲	□{飯裡有小石子}
tsʰ	ə̃ŋ	去聲	蹭{~~}
s	ə̃ŋ	陰平	森 牲 參{人~} 生 甥 □{圪~~：泥濘} 僧
s	ə̃ŋ	上聲	省
s	ə̃ŋ	去聲	滲
tʂ	ə̃ŋ	陰平	針 偵 斟 真 貞 珍 榛 征 臻 蒸 睜
tʂ	ə̃ŋ	上聲	枕 拯 診 整 疹
tʂ	ə̃ŋ	去聲	枕{動詞} 陣 鎮 證 振 震 正 箏 鄭 政 症
tʂʰ	ə̃ŋ	陰平	稱 撐
tʂʰ	ə̃ŋ	陽平	沉 塵 辰 城 陳 晨 臣 懲 橙 誠 乘 承 丞 橙 澄 呈 程 澄 成 盛{~滿了}
tʂʰ	ə̃ŋ	上聲	逞{~能}
tʂʰ	ə̃ŋ	去聲	趁 秤-{~桿} 襯
ʂ	ə̃ŋ	陰平	深 伸 升 申 笙 身 聲
ʂ	ə̃ŋ	陽平	神 繩
ʂ	ə̃ŋ	上聲	沈 審 嬸
ʂ	ə̃ŋ	去聲	甚 剩 腎 聖 慎 勝
ʐ	ə̃ŋ	陰平	仍 扔
ʐ	ə̃ŋ	陽平	壬 人{姓} 任{姓} 仁
ʐ	ə̃ŋ	上聲	忍
ʐ	ə̃ŋ	去聲	任{責} 紉 韌 刃 認
k	ə̃ŋ	陰平	根 耕 更{~換，九~} 庚 跟 羹
k	ə̃ŋ	上聲	埂 梗 耿
k	ə̃ŋ	去聲	更{~加}
kʰ	ə̃ŋ	陰平	坑
kʰ	ə̃ŋ	上聲	墾 肯 懇
ŋ	ə̃ŋ	陰平	恩
x	ə̃ŋ	陽平	痕 衡 恆
x	ə̃ŋ	上聲	很
x	ə̃ŋ	去聲	恨// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	Ø
@FIN	ɚ
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
Ø	ɚ	陽平	而 兒
Ø	ɚ	上聲	爾 餌 耳
Ø	ɚ	去聲	貳{~心} 二// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	p	pʰ	m	f	v	l	tsʰ	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x
@FIN	ɤ
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
p	ɤ	陰平	缽 波 菠 玻
p	ɤ	陽平	帛 博 薄
p	ɤ	上聲	跛 簸
p	ɤ	去聲	簸 薄{~荷}
pʰ	ɤ	陰平	坡
pʰ	ɤ	陽平	婆
pʰ	ɤ	去聲	破
m	ɤ	陰平	饃
m	ɤ	陽平	摩 模{~樣} 摹{~仿} 魔 磨{~刀} 膜
m	ɤ	去聲	寞 莫{~非} 陌{~生} 磨{石~}
f	ɤ	陽平	佛
v	ɤ	陰平	窩 倭
v	ɤ	上聲	我
v	ɤ	去聲	沃 臥
l	ɤ	去聲	樂{快~}
tsʰ	ɤ	去聲	廁
tʂ	ɤ	陰平	蔗 遮
tʂ	ɤ	上聲	者 褶
tʂʰ	ɤ	陰平	車
tʂʰ	ɤ	上聲	扯
tʂʰ	ɤ	去聲	撤
ʂ	ɤ	陰平	賒 余{姓} 奢
ʂ	ɤ	陽平	蛇
ʂ	ɤ	上聲	捨
ʂ	ɤ	去聲	麝 舍 騇{牝馬} 社 赦 攝 涉 射
ʐ	ɤ	上聲	惹
k	ɤ	陰平	歌 哥
k	ɤ	上聲	葛{姓}
kʰ	ɤ	陰平	科{文~}
kʰ	ɤ	上聲	可 渴
kʰ	ɤ	去聲	刻 克 課
ŋ	ɤ	陽平	訛 蛾 俄 額 鵝
ŋ	ɤ	去聲	鄂 惡 餓
x	ɤ	陽平	何 荷 河
x	ɤ	去聲	賀 鶴// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	ts	tsʰ	s	z
@FIN	ɿ
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
ts	ɿ	陰平	支 滋 肢 資 之 芝 姿 枝 咨
ts	ɿ	上聲	子 紫 只{~有} 姊 脂 旨 址 指 紙 滓 止 趾
ts	ɿ	去聲	自 字 □{稱分量}
tsʰ	ɿ	陰平	疵{吹毛求~} 差{參~} 鴟{~怪子：迷信說是一種不利的鳥}
tsʰ	ɿ	陽平	雌 慈 瓷{~器} 磁{~石} 辭 祠 詞
tsʰ	ɿ	上聲	此 豉{豆~}
tsʰ	ɿ	去聲	刺 翅 次 賜 伺
s	ɿ	陰平	斯 絲 思 撕 私 虱 師 司 獅 詩 尸 □{~氣：飯有餿味}
s	ɿ	陽平	時{~間}
s	ɿ	上聲	死 屎 使 史 駛 始 嘶{~聲：人喊人叫}
s	ɿ	去聲	視 是 四 氏 伺 祀{祭~} 嗣 已{辰巳} 寺 事 士 試 市 柿 時{年代：當~}
z	ɿ	去聲	□{脹~~：形容飯食中有很多花椒}// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	tʂ	tʂʰ	ʂ
@FIN	ʅ
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
tʂ	ʅ	陰平	知 蜘{~蛛}
tʂ	ʅ	去聲	滯{停~，呆~} 智 致 制 至 稚{幼~} 置 志 痔 痣 治
tʂʰ	ʅ	陰平	癡
tʂʰ	ʅ	陽平	遲 池 持 馳
tʂʰ	ʅ	上聲	齒 侈{奢~} 恥
ʂ	ʅ	陰平	施
ʂ	ʅ	去聲	勢 世 逝 仕 誓 示// HSD Syllabary Data Partition
// 地区：內蒙古自治區-巴彥淖爾市-臨河區
// 来源：雷雨《內蒙古晉語臨河方言語音詞彙研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	內蒙古自治區-巴彥淖爾市-臨河區
@SRC	雷雨《內蒙古晉語臨河方言語音詞彙研究》

@INI	l	tɕ	tɕʰ	ɕ	Ø
@FIN	ỹŋ
@TON	陰平	24
@TON	陽平	44
@TON	上聲	213
@TON	去聲	53

// Initial	Final	Tone	CharList (Space separated)
l	ỹŋ	陽平	輪
tɕ	ỹŋ	陰平	菌 軍 君
tɕ	ỹŋ	上聲	窘
tɕ	ỹŋ	去聲	俊 郡
tɕʰ	ỹŋ	陽平	群 瓊 窮 裙
ɕ	ỹŋ	陰平	熏 胸 薰 勛 兄 凶
ɕ	ỹŋ	陽平	荀 巡 循 熊 旬 雄
ɕ	ỹŋ	去聲	訊 殉 訓 迅
Ø	ỹŋ	陰平	暈 庸 雍 擁
Ø	ỹŋ	陽平	勻 雲
Ø	ỹŋ	上聲	允 湧 泳 永 詠 勇
Ø	ỹŋ	去聲	熨 孕 韻 用 運
