tsən	1b	针斟珍棒臻真尊遵曾[姓]增憎僧=徵[～求]蒸争睁贞侦正[～月]征蹲
tsən	3	枕[动词]诊疹拯[～救]整趁
tsən	5	镇振震俊證症正政
tsʰən	1b	村皴[脸～]称[～呼；～重量]撑
tsʰən	2	沉陈尘存澄橙[～子]承垂呈程诚成城曾[～经]层臣
tsʰən	3	赠澄[渾，～一～]惩逞[～能]
tsʰən	5	寸秤[一杆～]牚[椅子～儿]衬
tsʰən	6	阵郑
sən	1b	森参[人～]深身申伸孙僧-升生牲笙甥声
sən	2	神娠唇辰晨乘绳
sən	3	沈审婶损榫[～头]省[～长；节～；反～]
sən	5	渗[～水]勝[～任；～败]塍[田～]圣
sən	6	葚[桑～]甚肾慎剩盛[兴～；～满]
zən	2	壬任[姓]人仁
zən	3	忍[～受]
zən	6	任[责～]纴[缝～]认
kən	1b	跟根更[～换]庚羹耕[～地]
kən	3	粳[～米]哽[骨～在喉]埂[田～]梗[～子]耿
kən	5	更[～加]
kʰən	1b	坑
kʰən	3	肯恳垦啃[老鼠～]
xən	1b	亨
xən	2	痕恒衡
xən	3	很
xən	6	恨
ŋən	1b	恩
ŋən	5	揞[手覆：～住]
ŋən	6	硬
kuən	3	滚
kuən	5	棍
kʰuən	1b	昆崑坤
kʰuən	3	綑
kʰuən	5	困
uən	1b	温瘟
uən	2	文纹蚊闻
uən	3	稳吻刎
uən	6	问
tɕyən	1b	君军均钧
tɕyən	3	准
tɕʰyən	1b	春椿[～树]
tɕʰyən	2	群裙
tɕʰyən	3	蠢頃=
tɕʰyən	6	菌郡[巴陵～]肫[～肝]
ɕyən	1b	熏勋薰
ɕyən	2	纯醇[酒味～]
ɕyən	5	训
ɕyən	6	顺舜
yən	2	云匀
yən	3	忍-[容～]刃允尹永
yən	5	泳
yən	6	熨运闰润孕
pin	1b	彬宾槟[～榔]殡兵冰
pin	3	禀丙秉柄饼
pin	5	鬓併[合～]並
pʰin	1b	拼
pʰin	2	贫频[～繁]凴平坪评姘[～头]瓶屏[围～]萍凭
pʰin	3	品
pʰin	5	聘
pʰin	6	病
min	2	民鸣明名铭
min	3	闽悯敏抿皿
min	6	命
tin	1b	丁钉[铁～]疔
tin	3	顶鼎
tin	5	钉[～住]订[～约]
tʰin	1b	厅
tʰin	2	林淋[～湿]临邻鳞嶙陵凌菱亭停廷庭蜓[蜻～]灵
tʰin	3	凛领嶺艇挺
tʰin	5	听[～其自然；～见；～话]赁[租～]
tʰin	6	令锭定另
lin	2	零铃
tɕin	1b	侵经今金襟津秦巾斤筋京荆驚惊鲸精晶睛[眼～]茎
tɕin	3	井锦紧仅谨境景警颈
tɕin	5	浸禁[～止]进晋劲[有～]敬竟镜竞径襟
tɕʰin	1b	钦亲清轻[～重；年～]青蜻[～蜓]
tɕʰin	2	琴禽擒勤芹寻-茎擎情晴秦
tɕʰin	3	寝顷-请
tɕʰin	5	亲[～家]庆
tɕʰin	6	近尽静靖净
ȵin	2	银吟淫凝[汤～成冻子]寧[安～]甯[～可]
ɕin	1b	辛薪欣兴[～旺]腥心新星
ɕin	2	行[～为；品～]形型刑旬循巡寻=[～找]
ɕin	3	醒
ɕin	5	信讯衅[挑～]兴[高～]性姓逊讯
ɕin	6	杏幸
in	1b	音阴因姻殷蝇莺鹦[～鹉]樱[～桃]英婴缨鹰
in	2	寅仍扔迎赢盈
in	3	影饮[～酒]引隐颖
in	5	印应[～当；～对；响～]
pʰoŋ	2	蓬篷朋
pʰoŋ	3	捧
pʰoŋ	5	喷[～香]
moŋ	2	蒙盟萌
moŋ	3	懵[～懂]猛
moŋ	6	梦
toŋ	1b	东冬
toŋ	3	懂董
toŋ	5	冻栋
tʰoŋ	1b	通
tʰoŋ	2	铜同桐筒童瞳
tʰoŋ	3	桶统捅[～破]
tʰoŋ	5	痛
tʰoŋ	6	动洞
loŋ	1b	聋
loŋ	2	脓龙笼隆农浓
loŋ	3	拢陇垅
loŋ	6	弄
tsoŋ	1b	棕鬃[猪～]宗中[当～]忠终踪钟盅
tsoŋ	3	肿种[～类]总怂[～恿]
tsoŋ	5	皺粽中[射～]众种[～树]
tsʰoŋ	1b	聪葱匆囱[烟～]充冲从[～容]
tsʰoŋ	2	虫丛崇重[～复]从[跟～]纵[～横；放～]
tsʰoŋ	3	宠
tsʰoŋ	6	重[轻～]
soŋ	1b	松嵩
soŋ	5	送宋
soŋ	6	颂讼诵
koŋ	1b	公蚣[蜈～]工功攻[～击]弓躬宫恭
koŋ	2	供[～给；～不起]供[～养]
koŋ	3	巩[～固]
kʰoŋ	1b	空[～虚]
kʰoŋ	3	孔恐
kʰoŋ	5	控空[～缺]
kʰoŋ	6	共
xoŋ	1b	轰烘[～干]风枫疯丰封峯蜂锋峰
xoŋ	2	宏红洪鸿虹冯缝[～衣服]逢弘
xoŋ	3	哄[～骗]汞拱[～手]
xoŋ	5	讽凤
xoŋ	6	哄奉棒缝[一条～]
oŋ	1b	翁
oŋ	5	瓮
oŋ	6	壅[～土；～肥]
tɕʰioŋ	2	穷
ȵioŋ	2	牛-
ɕioŋ	1b	兄胸凶[吉～]兇[～恶]
ɕioŋ	2	雄熊
ɕioŋ	5	嗅[用鼻子闻]
ioŋ	1b	雍痈[～创]
ioŋ	2	荣营茔戎绒融容蓉[芙～]镕庸茸[参～]
ioŋ	3	勇湧拥
ioŋ	6	用
