#a	
∅	[1]缨{背}[2]赢-营-[3]影-缨{背，又}[5]□{试一下}[6]换-
#uã	
p	[1]搬-般-[2]盘-[3]榜{～头，地名}坂-{蒲～，地名}[5]半-[6]拌-{掸、甩动}
pʰ	[1]潘{姓}[2]湓{溢}[6]伴-{作～}
t	[1]单-[2]弹-{～琴}坛-{天地～}[5]旦-{今～}[6]段-
tʰ	[1]摊{摆～}[5]炭
ts	[3]盏-[6]□{扭转身}
tsʰ	[5]窜{直门闩}[6]□{阴茎，委婉语}
ɬ	[1]山-[3]伞[5]散-算-汕
k	[1]官-倌-干-肝-竿-[2]寒-[3]赶-杆-秆[6]汗-掼{提}
kʰ	[1]宽-{慢}[5]看-[6]□{锣声}
h	[1]欢-{～喜，高兴}[2]横-{形容词}[3]□{模糊不清}[6]岸-□{以手扶物}
∅	[1]安-{惠～，地名}鞍-[2]□{阻拦，原文作“栏”}[3]碗腕-[5]晏-{晚、迟}[6]旱-{苦～，干旱}
#uĩ	
p	[1]风-枫-[3]本-扁-{～担}[6]饭
pʰ	[1]□{翻土}[3]□{翻动}
t	[2]传-堤-{海～}椽[3]转-{～正}[6]传-{～记}篆{～体}
tʰ	[3]□{拣选}
ts	[1]砖-[2]铅-{～笔}□{～～，专注貌}
tsʰ	[1]穿-川{尻kɔ11～，屁股}
ɬ	[1]□{用钉子拴牢}□{药～，用药布把药塞入伤口}[2]□{慢爬}[5]相{属相}□{用绳子勒}
k	[1]关-[2]□{～～，颗粒分明}[3]捲-{动}管-{米～}[5]桊{～鼻}
kʰ	[5]劝-
h	[1]昏-{暝～}□{什么}[2]园-{旱地}[5]楦[6]远-
∅	[1]□{捂}[2]丸□{毛线卷起}[3]箢{秤盘}䘼{袖子}阮{姓}
#aũ	
ɬ	[6]□{甩巴掌}
h	[1]薅{～草}□{抓痒}[2]□{芋头等吃起来过老的感觉}
∅	[1]□{面～～，哭丧脸}[2]□{吵嘴}[6]□{大口吃}
#iũ	
t	[1]张-{做样子}[2]场-{量词}[3]长-{兄～}[5]胀-帐-涨-[6]丈-{～人}
tʰ	[6]杖-
ts	[1]浆章-樟-蒋[3]桨[5]酱
tsʰ	[1]枪-鲳-[2]墙-扬-{～粟，扬谷子}杨-{～梅}[3]抢-厂-[5]唱-[6]象-像-橡上-{～蛀}绱
ɬ	[1]伤-{太、过}厢-箱-[2]详-{～梦}裳-{衣～}□{黏状}[3]赏-[5]□{厮～，抬扛}相-{生～}[6]痒上-{上去}
k	[1]姜[2]强{略有好转}
kʰ	[1]腔-姜-{姓}
h	[1]香-乡-[3]响-[5]向-
∅	[1]泱{潮湿}[2]洋-蛘烊杨{姓}[3]养-[6]样-约-{猜}
#aŋ	
p	[1]般=搬=班斑癍邦帮=颁崩-疯-{麻～}[2]房-缝-{动}[3]板扳=坂=版绑匾{～额}[5]放-扮拌={凉～}伴[6]办瓣范-{模子}
pʰ	[1]芳-攀蜂-[2]帆-捧-庞篷[3]纺-[5]缝-{名}盼
m	[2]闽-蛮=虻-[3]晚蠓{蚊}挽-[5]梦-[6]万网-慢=漫=鳗=曼蔓
t	[1]丹单=耽=担={名}东-冬-[2]谈痰弹=铜-桐-筒-□{湿，原文作“㴷”}袒{偏爱}[3]胆=董-疸[5]冻-旦=担={动}蛋□{闭眼}□{用指甲掐}[6]动-重-但诞氮淡
tʰ	[1]贪滩摊=瘫通-{可以}[2]虫-潭谭坛=檀桐-{～油}昙痰[3]桶毯坦甬{城门～}[5]探叹炭=碳闯-趟通-{～往}[6]掸{～落，抖落}
n	[2]男南楠难侬脓-囊[3]揽{搂身}[5]□{用指甲掐，又}□{眨眼}[6]难{灾～}
l	[1]□{宽敞，原文作“栊”}[2]蓝篮=兰拦=栏=婪聋-{耳～}笼-垄砻澜岚[3]览揽缆懒□{一种竹制的农具，可用于挑谷物}[5]㝗{稀疏，原文作“栊”}[6]弄-滥舰烂=
ts	[1]棕-{～蓑，蓑衣}鬃脏簪沾[2]残惭□{大磁盘}[3]斩崭[5]粽赞颤[6]站暂錾栈
tsʰ	[1]葱参掺餐□{齐～}[2]残{～暴}□{求人}漴{水从高处往下冲}蚕{～食}[3]惨[5]灿忏-{拜～，民间超度亡灵的仪式}[6]参{齐～，一起来}
ɬ	[1]三=山=疝杉衫=珊删双-鬆-{轻～}松{～树}[2]□{量词，簇}[3]产搡散{珍珠～}[5]散=送-煽丧-[6]□{憨笨}
k	[1]工-江-功-干=肝=竿=奸公-蚣-{蜈～}艰间=甘柑=监尴{～尬}[2]含-{嘴里含着}[3]感敢=简讲-港束赶=杆=[5]降干{～劲}鉴间={～接}涧监谏
kʰ	[1]空-刊堪勘{校～}龛[2]扛[3]砍坎侃孔-{量词，用于店铺或格子}[5]看=勘{问}嵌□{挠痒痒}
ŋ	[2]颜岩癌[3]眼=[6]雁岸=□{被车子轧}
h	[1]烘-酣鼾夯憨[2]凡帆=含=晗函涵衔=寒=航杭闲=韩降{投～}行{银～}[3]罕喊[5]汉=泛=憾巷[6]项颔撼陷范=犯汗=旱=限翰
∅	[1]安=鞍=铵氨肮庵翁-{丈夫}[2]红-洪-{姓}[3]饮-{米汤}[5]暗案按晏=瓮[6]旺-{茂密，原文作“蓊”；旺}
#eŋ	
p	[1]边=鞭崩=[2]朋瓶便{～宜}[3]贬扁={～食}[5]变=迸[6]便辨辩辫弁
pʰ	[1]偏编篇翩蝙抨烹[2]鹏硼{～酸}澎膨[5]骗片遍
m	[2]蒙{～古}眠盟螟绵=蛮{开玩笑}[3]免勉挽=娩猛冕□{拔细长物}[5]面={～子}[6]孟慢=缅面={～食}
t	[1]丁钉{名}叮灯汀仃酊疔登颠癫[2]亭停婷廷庭=蜓霆陈=腾缠=誊𦗀{雷鸣}[3]顶等鼎=戥典碘点{～心}[5]邓钉{动}盯订叮{咬}凳镫瞪□{苦～～}[6]电殿奠定=淀锭腱绽
tʰ	[1]天蛏[2]□{～～，身材高大}[3]展=挺艇[5]趁{～钱，赚钱}听={～其自然}
n	[1]朧{奶}□{奶}[2]能年=宁柠[5]□{尾～，老么}
l	[1]□{折磨，拖累}[2]连莲=鲢联怜零伶龄玲铃羚灵鳞-[3]冷[5]□{转动}[6]𡳞{男阴}
ts	[1]争=煎=蒸=真-曾增僧帧毡榛针{～对}[2]层曾{～经}前=然燃={～烧}[5]战荐箭=[6]践贱饯渐赠
tsʰ	[1]千=迁跹呻撑[2]塍[3]浅[5]衬倩=茜{人名}
ɬ	[1]生=笙鉎{铁～，铁锈}甥牲=先=仙=鲜=森{～林}参{人～}[2]蝉禅婵蟾{～宫}[3]省=㾪{瘦}[5]信-[6]善膳鳝擅甚{～生，怎么}
k	[1]坚肩=跟=根=更=耕羹庚□{小坛}[2]虔[3]耿梗鲠[5]更{～加}见=[6]肾{肫，原文作“胘”}
kʰ	[1]牵坑=[3]肯遣[5]罄
ŋ	[1]□{蔫}[2]□{冰凉}
h	[1]亨哼掀[2]贤行=横=痕=衡恒[3]显[5]汉-{大～，个子高大}□{难闻的味道}[6]现行{品～}杏幸恨
∅	[1]烟胭莺焉鸳燕{～京}□{光～～，亮晶晶}[2]延=縆{紧}筵[3]演[5]燕宴艳[6]□{放置}羡
#iŋ	
p	[1]兵宾滨槟缤冰彬斌边-濒[2]贫频平=苹凭=屏[3]禀炳丙=饼=秉[5]并=鬓殡柄={把～}篦变-{～面}摒[6]辫{编织}病=
pʰ	[1]拼-{～凑}乒[2]评萍坪=平={人名}苹{人名}[3]品[5]聘拼-
m	[2]民泯眠明=棉绵-名=铭茗冥瞑鸣[3]敏悯皿[5]面-{脸}[6]命=麵-{面条}
t	[1]征{～求}甜{甜，原文作“珍”}[2]程=呈尘藤沉=惩澄{海～，地名}缠-{～脚}陈-[5]镇占□{色深}[6]阵滇{满}□{满}
tʰ	[1]天-珍=添-听-[3]□{瞌睡}逞[5]䋎{缝合}
n	[1]拈[2]年-[3]染-[6]认=
l	[2]林=霖淋琳临陵凌菱=绫邻鳞=磷麟[3]领=岭=凛廪[6]令另吝赁
ts	[1]精清-{水清澈}腈{伤～}津蒸-晶真=旌睁侦桢□{吻，原文作“斟”}征{长～}[2]钱秦人仁壬仍{～然}情=[3]整诊疹振震忍枕拯井=掌-{～头囝，手指头}[5]正=证政症进晋浸箭-{～支}[6]尽烬任净静=靖纫状{～元}
tsʰ	[1]亲侵清=青=蜻称{～呼}深鲜-{～料，新鲜}[2]寻{双臂张开的距离}晴=[3]请=寝[5]秤清{凉}称{对～}沁
ɬ	[1]心芯辛新薪申伸身升仙-{～游，地名}星=腥=声={超～波}[2]神寻乘檐蝇绳{度～，木工}承丞成=城=诚臣晨辰橙[3]婶醒=审沈{～阳，地名}省={反～}[5]信=扇性=姓=胜圣=讯汛迅[6]肾剩慎甚盛渗甚{～至}
k	[1]金今经=京=惊=鲸荆兢斤筋巾根-跟{脚～}均[2]墘{边儿}[3]紧锦景境谨[5]见-禁警敬儆镜=竞竟劲径颈茎泾靳{执拗}□{用力拉}[6]近仅妗竞襟
kʰ	[1]轻=钦卿氢倾[2]琴擒禽漀岑{赤～，地名}芹琼勤[3]顷倾恳垦[5]庆罄
ŋ	[2]银迎=凝元-{～宵}
h	[1]兴{～奋}兄-馨欣□{扔}熏勋[2]形刑型眩{晕}[3]凶{匆忙}[5]兴{扫～}砚□{扔，又}衅[6]恨{可～}
∅	[1]因茵姻阴音膺鹰婴缨=樱鹦淹英瑛应湮恩殷[2]圆-寅盈淫延-{～寿}赢=荣嵘荧营=莹萦茔吟[3]引蚓饮=影=颖允永隐[5]印应{答～}荫=映[6]院胤孕咏泳
#ɔŋ	
p	[1]□{掷、扔}[2]房旁膀[3]榜=绑[5]谤傍[6]棒磅泵
pʰ	[1]丰{多}乓[2]蓬[3]捧=[6]胖{鼓起而庞大的样子}
m	[2]亡忙茫氓盲=虻=蒙檬朦[3]莽蟒网=罔=惘[5]梦=[6]望忘妄
t	[1]当=东=冬=[2]同桐=铜=筒=堂=膛螳棠童唐=塘=僮瞳[3]党董=懂[5]档当=挡=冻=栋[6]动=荡=洞恫撞咚
tʰ	[1]通=汤=[2]糖=[3]统躺倘[5]痛烫荡{芦苇～}[6]幢
n	[2]农
l	[1]□{击}[2]狼郎=廊螂琅聋=胧[3]朗拢{～总，全部}笼={～统}□{液体荡出}[5]□{踩入烂田}[6]浪弄=
ts	[1]装=妆=庄=赃=桩=宗=棕=综踪[2]藏崇丛[3]总[5]壮葬[6]状=脏=藏{西～}奘
tsʰ	[1]仓=疮=沧=舱=苍匆[2]床=[3]□{兴旺发达}[5]创□{尖物插进}[6]怂{～恿}
ɬ	[1]双=桑松=丧=霜=孀=[3]爽嗓[5]宋送=丧=
k	[1]功=工=缸=攻江{～阴，地名}肛冈纲钢=岗刚光=公=蚣=[2]狂[3]讲=广=龚拱[5]贡汞赣[6]□{液体从缝里流出}
kʰ	[1]康=慷糠=空=匡框筐眶[2]□{寻找}□{办理事情}[3]孔=[5]矿旷控抗炕[6]虹-
ŋ	[6]戆{傻}
h	[1]方=芳=坊=肪风=疯=枫=封蜂峰锋烽荒=慌烘=胸{～前}番[2]皇惶蝗煌徨凰黄=磺=璜簧防纺=舫红=虹={名字}鸿洪=逢缝=冯宏弘[3]访纺=仿讽哄晃[5]放=况□{赶撵牲畜}[6]凤=奉俸□{谣传}
∅	[1]汪翁=塕{尘起}嗡[2]王[3]往枉[5]壅{施肥}瓮{小洞}[6]旺=
#ieŋ	
p	[6]□{以拳打人}
pʰ	[1]□{金属撞击的声音}[3]□{～阿～，外乡人口音不地道}
t	[1]砧{砧板}玷掂[2]沉-[3]点戥[5]□{采摘}[6]垫甸
tʰ	[1]添=[2]甜恬[3]舔忝
n	[1]拈[2]粘娘=[5]捻{摘下}[6]念
l	[1]□{铃铛声}[2]铃帘廉镰濂臁{脚～，小脚面}[3]脸[5]□{量词，瓣}[6]殓敛
ts	[1]尖针占{～卦}詹瞻[2]潜[3]染=剪翦戬[5]占=箭=[6]渐
tsʰ	[1]签纤钎歼笺铅=[2]□{责备，粗话骂人，原文作“譛”}[5]□{插，原文作“僣”}忏=
ɬ	[1]森参{人～}[3]闪陕琰
k	[1]兼宫{又}[2]咸[3]减检[5]剑[6]俭
kʰ	[1]谦[2]钳缄[3]碱歉{道～}[5]欠芡
ŋ	[2]严阎研=[3]□{架式大}[6]验彦谚瘾
h	[2]嫌熊{又}[3]险享
∅	[1]阉[2]盐炎容-{溺爱}[3]掩[5]厌荫-{福～}[6]焰艳{又}
#uɤŋ	
p	[1]分[2]盘={绕}㖹{吹}[3]本=[5]粪畚半={～遂}[6]笨
pʰ	[1]潘{泔水}藩[2]盆蟠{～桃}盘={～点}棚=[5]喷湓判叛[6]畔绊
m	[2]文纹门=闻=雯[3]满=紊[6]问闷焖
t	[1]中忠衷敦墩钝{刀～}端张=[2]团重{～复}传=肠=场=长=唇[3]盾囤短=转=长{生～}礅[5]中{～意}帐=胀=账涨=□{跳动}[6]重={～量}遁顿=钝炖断=段=缎锻煅传={～记}丈=仗杖=
tʰ	[1]吞椿窗[2]虫=豚{鸡～，半大鸡}[3]腯宠[5]填畅
n	[2]浓脓=[3]暖忍{担心}[5]润[6]韧闰嫩
l	[1]抡{扔}[2]伦仑抡轮沦论{～语}峦挛鸾銮龙笼=隆良粮=梁=粱凉=量=□{小孩闹着玩儿}[3]辆两={～全其美}陇卵=辇软={～体动物}[6]论亮乱量={力～}弄=恋炼练链谅楝踉{～跄}
ts	[1]专砖=钻={～研}尊遵谆钟盅终舂摏{撞}将漳章=樟=彰[2]存从全=痊茸戎绒[3]准种{名}肿掌=[5]俊骏竣峻圳钏钻={～空子}□{微颤}种{动}纵众怂障瘴奖将{大～}[6]让匠酿润撰馔转{旋紧}
tsʰ	[1]春伸鹑充冲川=村忡{厌恶}昌猖娼鲳=穿=枪=[2]崇{尊敬}墙=[3]喘抢=厂=蠢[5]寸篡串窜=闯=□{品德不好}倡唱=跄{踉～}冲{擤鼻子}□{焖薯类等}[6]铳□{拧}□{冒蒸汽}
ɬ	[1]孙酸=宣喧嵩湘伤=相=厢=箱=殇襄镶[2]旬荀恂询巡匀循纯船醇淳谆泉=松=旋常嫦祥详=偿裳=[3]笋隼榫选损想赏=[5]蒜算=逊舜瞬相={宰～}[6]顺颂{穿}□{穿}上=讼象=像=诵殉檨{台湾～}
k	[1]军君棺官=倌=关=观冠{衣～}供宫恭弓芎躬绢捐涓娟鹃缰僵疆[2]群拳裙𤉙{水煮}穷权强=姜=[3]管=馆滚衮橄={～榄}[5]灌罐棍贯惯=冠{～军}建键健=卷={～宗}倦券眷绢[6]共供{～养}郡
kʰ	[1]菌昆坤圈腔=宽=[2]环{耳～}[3]捆犬恐巩款[5]困睏{睡}劝=
ŋ	[2]言元=玩顽原源[6]愿=
h	[1]分芬纷吩氛昏=婚勋荤熏薰番{王～，银元}蕃翻欢=凶汹匈胸乡=香=兄=轩慌={～乱}[2]魂浑痕-环还=烦繁焚梵桓雄宏熊玄舷弦眩悬=[3]粉反=返响=[5]奋训粪奂唤换=焕涣贩=忿献宪向=饷[6]份分{本～}混缓幻宦患愤县=
∅	[1]温瘟弯湾{海～}渊冤雍央=秧=殃[2]云耘芸匀融容=溶熔蓉榕袁猿园=援媛沿员圆缘完洋=扬=杨=辕阳湾{台～}[3]稳蚓宛腕=婉皖隐{借而不还}□{使暖和}甬勇涌蛹远=养=[5]怨揾{蘸}拥酝[6]运韵蕴晕用佣样=□{溃烂}
#ŋ	
p	[1]帮-{厮～，互相帮忙}[3]榜-{红～}[6]□{沉重的声音}
pʰ	[1]□{纠缠声}[2]□{打人}[6]□{响声}
m	[1]毛-{～～，细小}[2]毛-{羊～}[3]罔-{越}[6]罔-{越，音变}
t	[1]当-{每～}□{诱捕}[2]长-肠-堂-{祠～}唐-{姓}塘-桐-{梧～，地名}[3]涨-恁{你们}[5]当-{～铺}涨-{又}胀-{水肿}[6]丈-荡-{洗涤}
tʰ	[1]汤-[2]糖-[6]□{走路摇晃状}
n	[1]□{肉不结实}[2]郎-{小～}[5]□{做～，浪费}[6]两-{～个}□{轻动}
ts	[1]妆-装-赃-庄-桩-宗-[2]□{蚊蝇围爬}[6]状-{～词}臓-{～囝，小肠}
tsʰ	[1]仓-疮-沧-舱-[2]床-{桌子}
ɬ	[1]霜-孀-[2]□{吸鼻涕}[5]□{吸、骗}[6]□{击打}
k	[1]光-扛缸-{水～}[3]广{～东}阮{我们}[5]钢-杠
kʰ	[1]糠-康-[5]囥{藏}
h	[1]方-{姓}坊-荒-[2]哼{叹词，答应声}□{擤鼻涕声}[5]哼{叹，表不满意}[6]哼{叹词，表答应}嗯{叹词，表领悟}
∅	[1]秧-央-{当～}峰{厚～，地名}𪜶{他们}□{他们}[2]黄-磺-{硫～}行-{辈分}[3]姆{丈～，丈母娘}影-{人～}[5]眏{看守，盼望}□{叹词，表不答应}[6]伓{不}毋{不}凤{～迹，地名}嗯{表答应}
#aʔ	
p	[7]北-八-{又}腹-{～肚}[8]墨-默-拔跋=白-{讲～，道白}
pʰ	[7]趴伏-覆-{背面朝上}
m	[7]抹={沾}[8]目-脉-{号～}
t	[7]答褡[8]达纳妲逐-{～个，每个}
tʰ	[7]蹋榻拓{～本}搭={勾～}踏=[8]读-□{以大套小}
n	[8]□{抓}
l	[7]□{套入}[8]蜡腊猎辣=六-□{针刺}
ts	[7]扎札眨[8]杂=铡=砸闸=
tsʰ	[7]察擦=嚓插=杂-{掺杂}[8]凿{～子}□{拳打}
ɬ	[7]杀=刹煞=卅飒霎萨=□{跌倒}□{刮耳光}[8]□{水呛}
k	[7]甲觉葛鸽蛤角各-{～人}□{过煮}[8]岳乐{音～}合-{～股}
kʰ	[7]确壳拾{捡}[8]磕{触}咯{笑～～}
h	[7]法□{添置}[8]学=乏合=褐□{垒墙的工具}
∅	[7]压押=握亦{也}阿{～妹}
#eʔ	
p	[7]别{区～}伯=柏=铂=粕=陌百={～货}别{认识，原文作“八”}北=[8]密-别{离～}白=麦={姓}蔑脉默=墨={～西哥}
pʰ	[7]迫撇𥐵{碟子}拍={～照}珀泊劈-
t	[7]滴嫡摘的{目～}得德哲彻[8]敌笛迪狄特辙翟值-{～钱}
tʰ	[7]踢惕铁={磁～}跌窒{塞}[8]□{过滤未干再滴}
l	[7]劣勒肋咧[8]历沥雳烈列裂冽
ts	[7]浙{～江}折=节=责则[8]热截泽择宅=
tsʰ	[7]漆=切侧测恻厕拆=策册=撤窃妾[8]贼
ɬ	[7]色塞=设虱栉索={线～}摄{又}屑[8]十-{做～，做寿}实-{塞满}
k	[7]结洁割=揭={按～}革格隔=[8]杰=孽竭额={名～}
kʰ	[7]克刻客=惬{𣍐～，身体不适}罄{塗～，土坯}渴{～望}
h	[7]黑{～板}赫[8]获或惑核划{计～}
∅	[7]厄扼{按}
#iʔ	
p	[7]笔必=毕壁璧逼[8]碧密=蜜幕幂弼觅
pʰ	[7]匹辟僻=劈=避=癖霹[8]□{水花溅起}
t	[7]□{～～怀肯，硬是不肯}[8]直侄秩
n	[8]肉
l	[7]□{～～，勉强够}[8]立力日入{～党}栗
ts	[7]质即鲫织职积执挚迹=脊=绩=之[8]集值{～班}疾嫉寂日{节～}籍辑缉蛰
tsʰ	[7]七膝漆-赤=尺=戚拭斥[8]吃
ɬ	[7]息媳熄湿失室识拾{收～}适昔惜=悉释析饰式轼锡=袭是[8]习十=拾=实=食=翼值={价～}植殖席石=硕熠{一闪而过}
k	[7]急吉给{供～}桔橘[8]及极逆剧
kʰ	[7]吸级圾汲戟激击隙迄讫[8]□{小木桩，原文作“櫭”}
h	[7]翕熻{焖捂}[8]□{晃一下}檄
∅	[7]乙一益溢揖邑[8]逸译抑易{贸～}液=亦奕驿役疫域
#ɔʔ	
p	[7]剥卜{要}□{要}驳不{～但}[8]木目=牧穆寞莫缚薄={淡～，看淡}茉秣沫{人名}勃渤
pʰ	[7]扑{～克}朴仆{前～后继}博{～士}[8]搏{跳动}瀑曝{晒}
t	[7]督笃{就}琢逐{责}啄=卓=[8]毒=独铎渎牍
tʰ	[7]托=秃拓{开～}[8]读=
n	[7]若{如果}
l	[7]□{涉}□{跛状}[8]鹿麓乐落=洛骆络烙绿碌禄
ts	[7]作=烛坐=座=卒{棋子的一种}[8]族浊芍
tsʰ	[7]粟{谷子}错[8]䟉{颠簸}
ɬ	[7]束速朔[8]□{水冲击}
k	[7]各=胳{～底下}阁谷{～雨}国[8]芽=萼鄂鳄
kʰ	[7]扩哭酷曲[8]磕{～头}
h	[7]福幅蝠覆=腹=壑郝{姓}黑{～板，又}[8]服鹤伏=茯复{重～}霍藿合-{无缝}
∅	[7]沃{浇}恶=屋幄龌[8]盒
#uɤʔ	
p	[7]腹{～肚}□{用畚斗装}[8]物=没{沉～}薄{淡～，少许}
pʰ	[7]泼{活～}□{跃，原文作“𧿳”}扑
t	[7]竹竺筑[8]突夺逐=轴
tʰ	[7]脱{跳～，机灵}□{烫}秃[8]□{下降}
n	[7]□{吓一跳}
l	[7]□{脱，原文作“𢫫”}[8]律率{效～}六=陆=录氯略掠戮捋=
ts	[7]祝叔酌爵嚼卒足[8]绝若诺弱辱褥{～疮}
tsʰ	[7]出黜拙促捉触鹊撮[8]□{被撞}谇{讥责}
ɬ	[7]刷戌率屑{锯～，锯末}宿=缩淑肃说={小～}夙削=[8]术{手～}述秫蜀{一}俗赎续属熟□{拭}
k	[7]骨决诀抉刮括□{红～～，红通通}[8]局猾滑掘屹屹{～蚤}月={～饼}狱□{破裂}
kʰ	[7]曲{弯～，歌～}乞{求}窟屈阔=缺=却[8]屈{短而不尖}
h	[7]髪={～型}忽畜蓄旭[8]佛拂罚核{又}伐=阀
∅	[7]熨约={大～}斡[8]育跃越曰粤阅悦活=划{笔～}欲浴
#ieʔ	
p	[7]必{裂开}□{裂开}□{熬油}[8]□{鞭炮声}
pʰ	[8]噼
t	[8]碟蝶谍牒喋迭叠
tʰ	[7]贴=帖=
n	[7]聂蹑镊
l	[8]笠
ts	[7]接=汁浙{～江，又}[8]捷
tsʰ	[8]□{顶嘴}
ɬ	[7]涩摄{又}[8]十-{做～，又}拾-涉
k	[7]劫夹颊峡菊鞠决□{不消化}[8]业孽{造～}玉钰
kʰ	[7]□{乖}[8]□{掐}
h	[8]协胁狭侠洽辖
∅	[8]页叶
