#ɿ	
ʑ	[2]唇{2}人{～民}循巡纯醇□{花蕾}[6]顺□{捻儿}
∅	[1]肫[2]云匀[4]颖允[6]闰运润韵晕
#ɔŋ	
p	[1]帮邦崩浜[3]榜谤绑
pʰ	[3]□{～□ʑiɑŋ212：炮仗}□{手～：胳膊}[5]胖
b	[2]旁螃傍朋[4]棒迸
m	[2]盲{2}芒{～种}忙茫亡妄忘{2}[4]莽蟒网[6]望
f	[1]方芳舫[3]肪仿妨纺倣访[5]放
v	[2]房防
t	[3]党挡档[5]当{应～，～官；典～}
tʰ	[1]汤[3]躺倘趟[5]烫
d	[2]唐糖堂棠螳塘[4]盪{涮洗}□{这里}[6]荡{闲逛；～秋千}宕
n	[2]瓤囊
l	[2]廊郎狼[4]□{□la{2，1}～：围嘴}□{哪～：哪里}[6]浪朗晾莨{～萁：蕨}
ts	[1]赃[5]葬
tsʰ	[1]仓苍[3]创
s	[1]桑丧{～事}[3]爽{舒服}磉嗓丧{～气}
z	[6]藏{西～，宝～}臟
k	[1]缸江光{1}扛刚豇[3]讲港[5]冈岗钢降{下～}
kʰ	[1]康糠邝[3]慷[5]矿抗旷囥{藏，放}
ɡ	[2]狂{1}[6]戆{傲}□{架置}
ŋ	[2]昂
x	[1]荒慌□{～鸡：公鸡}[3]谎况{1}□{～鱼：金鱼}□{～□tiɐɯ334：蜻蜓}□{打～□xei334：打瞌睡}
∅	[1]肮汪[2]隍行{银～}黄皇簧航杭[4]项[6]巷旺降{投～}笐{竹～：晒衣服用的竹竿}
#iɔŋ	
ts	[1]庄{做～：坐庄}桩[3]冢
l	[2]龙
tɕ	[1]忠终盅鍾鐘中{～国}装庄{姓}□{肏}[3]种{短命～：骂小孩用}[5]供{～老佛：供菩萨}中{～状元}种{芒～}壮众
tɕʰ	[1]窗冲充[3]宠[5]铳
dʑ	[2]虫穷重{～复}琼□{～□fəŋ55：抹布}[4]重{轻～}□{苦～树：楝树}[6]撞共{1}仲
ȵ	[2]浓[4]□{恶心}[6]让
ɕ	[1]双霜烘{1}凶孀兄胸汹[3]爽{～利}
ʑ	[2]床从丛崇戎绒熊雄{2}茸□{～鱼：石蛙}[4]痒[6]状
∅	[1]雍拥舂痈□{刚}[2]王容荣融蓉雄{1}[3]种{谷～}肿枉[4]养永咏泳勇甬涌[5]种{～田}[6]用庸佣
#iuʔ	
t	[7]竹
tɕ	[7]菊祝粥掬嘱筑鞠□{□yẽ13～家：妇女}
tɕʰ	[7]麯畜{～牲}蓄
dʑ	[8]轴逐□{～钿：疼爱}□{出地～：山洪暴发}
ȵ	[8]肉
ɕ	[7]叔虱淑畜{～牧}
ʑ	[8]熟自{～家：自己}
∅	[7]郁育[8]浴疫役
#uʔ	
p	[7]□{～裤：裤子}
kʰ	[7]窟{～臀：屁股}
#iɪʔ	
p	[7]笔壁臂毕必逼碧璧
pʰ	[7]䏘{女阴}匹僻辟
b	[8]鼻弼
m	[8]密蜜秘觅□{～雀鸟儿：麻雀}
t	[7]得{捨～}的嫡滴摘{掐}□{好}□{一～儿：一点儿}□{～米：籼米}
tʰ	[7]踢剔
d	[8]笛敌狄籴翟
l	[8]力垃剺立笠率{效～}律历
tɕ	[7]急桔质鲫迹知{～得：知道}脊雀{1}级执吉即积职绩寂击激隻
tɕʰ	[7]七漆缉泣讫乞{读字}戚尺□{起来。“起来”的合音}
dʑ	[8]及{～格}直掷侄剧秩值殖植极屐蛰□{趟}
ȵ	[8]日{～本}入{～党}匿逆惹
ɕ	[7]锡吸式湿悉膝瑟失室息熄媳识饰适释惜昔析摄
ʑ	[8]石是{1}食实席藉集习疾蚀夕籍□{夹～：吝啬}□{就}□{～□uaŋ221：如果}
∅	[7]益一揖噎抑壹乙{乙；这。本书里写作“乙”}□{～有：只有}□{苦～：一种野菜}[8]翼译□{又}
#yɪʔ	
tɕ	[7]□{吮吸}
tɕʰ	[7]□{勒}
dʑ	[8]术{白～}
ȵ	[8]入{塞}
ɕ	[7]蟀{～～：蟋蟀}率{～领}□{□u55～：伸手指头比输赢}□{甩，丢弃}
ʑ	[8]術{技～}入{肏}述
#aʔ	
p	[7]八伯{爸爸，改称}
b	[8]拔
m	[8]袜
f	[7]發{～财}法
v	[8]乏伐罚
t	[7]答搭□{～酒：酿酒}
tʰ	[7]遢沓塔塌榻獭□{一～□kuaʔ5：摔了一跤}□{搽}
d	[8]踏达
n	[8]哪{2，～□ɕie334：什么}捺□{摁，压}
l	[8]瘌鑞蜡邋哪{1，～西：什么}腊辣□{熏}
ts	[7]眨札扎摘{～要}
tsʰ	[7]插擦察拆□{老～：能干}
s	[7]杀撒萨涩□{无□tɕieʔ5～：不成体统}
z	[8]煠{煮}闸铡
k	[7]甲胛格夹{头发～}隔
kʰ	[7]恰乞{给；被}□{刀～：刀鞘}
ɡ	[8]夹{～皮包}轧{剪，铡}峡{1}□{拥挤}咯{～～抖：发抖}
x	[7]吓赫喝瞎哈{碓头～腰：点头哈腰}赫{那。本书里写作“赫”}
∅	[7]鸭压押阿{～胶}扼轭[8]隘狭峡{2}
#iaʔ	
p	[7]百柏伯{伯父}檗
pʰ	[7]𤖼{掰}魄迫
b	[8]白
m	[8]麦脉
t	[7]□{钩子}□{抓，挖}□{绊}
tʰ	[7]坼{缝儿}
l	[8]略掠□{晒东西用的竹帘}
tɕ	[7]脚酌爵
tɕʰ	[7]客{～气}雀{2}鹊却策册□{湿}
dʑ	[8]着{～力：累}芍□{～□kʰəɯʔ5：一种野菜}□{抱}
ȵ	[8]箬若{县城音}捏弱虐疟
ɕ	[7]削栅屑胁□{拍打小孩儿}
ʑ	[8]嚼勺若{西乡音}
∅	[7]约□{藏，放}□{鸡～袋：鸡嗉子}[8]药亦{也}钥协
#uaʔ	
k	[7]刮□{一□tʰaʔ5～：摔了一跤}
ɡ	[8]滑{1}
x	[7]淴{泼洒}辖豁
∅	[7]挖□{抠，抓}□{爬}[8]划{计～}活猾滑{2}
#yaʔ	
∅	[8]曰
#eʔ	
p	[7]钵拨□{畚，撮}□{□xaʔ5～：那么}
pʰ	[7]泼帕拍泊{1，湖～}
b	[8]帛勃钹饽
m	[8]茉墨{～黑}抹没陌末沫
t	[7]得{～奖}着{穿}掇德□{和，与}
tʰ	[7]忒{太}
d	[8]夺{2}着{碰～；用弗～：用不着}得{用～：行，可以；巴弗～：巴不得}特突凸
n	[8]日{～头，一～}纳□{推}
l	[7]粒{1}[8]粒{2}肋勒
ts	[7]则侧
tsʰ	[7]□{试试～：试试看}
dz	[8]泽宅择
s	[7]些塞
z	[8]杂贼
k	[7]合{合拢}今{～日}葛割胳革鸽个{的}
kʰ	[7]客{讨饭～儿：乞丐}渴刻克
ɡ	[8]𢷒{挑}揭{挑}
ŋ	[8]核{桃～；～对}额□{咬}
x	[7]黑□{煮}
∅	[7]蔼[8]盒
#ieʔ	
p	[7]鳖瘪
pʰ	[7]劈撇
b	[8]别
m	[8]篾灭蔑
t	[7]跌□{吃；～米：籼米}□{～农精：讨人嫌}
tʰ	[7]铁帖贴□{～～上底：最上头}
d	[8]叠碟牒蝶谍
l	[8]猎列烈裂□{驱赶}
tɕ	[7]节结羯接劫哲蜇浙摺{～衣裳}揭洁□{无～□saʔ5：不成体统}□{～落：不通融}
tɕʰ	[7]切辙妾撤吃{～亏}□{提，拉}
dʑ	[8]杰舌挟捷
ȵ	[8]热聂镊蹑业孽
ɕ	[7]歇雪{西乡音}薛泄设蝎
ʑ	[8]截折{～本}涉袭
∅	[7]□{割}[8]叶页曳{东□piaŋ55西～：东拉西扯}
#ueʔ	
k	[7]国骨
kʰ	[7]阔窟{～窿}
x	[7]忽寣
∅	[7]𩑦{淹。西乡话}
#yeʔ	
tɕ	[7]汁厥决诀者□{手～头：手指}□{拧，揪}
tɕʰ	[7]出缺怯屈□{～□bəɯʔ23：嘴巴}
dʑ	[8]绝{2}掘倔□{～饭：盛饭}□{骹～头：膝盖}
ȵ	[8]月
ɕ	[7]雪{县城音}刷血说戌恤
ʑ	[8]十绝{1}拾什
∅	[8]悦阅域越穴粤
#ɔʔ	
p	[7]北博剥驳
p	[7]扑朴泊{2，湖～}□{用竹枝抽打}
b	[8]雹缚薄{厚～；～荷}泊{梁山～}瀑□{～僮：跳神}□{落～：潦倒}
m	[7]摸□{□kʰɔʔ5～：恐怕}[8]幕墨{一块～}莫膜寞默□{昨～：昨天}
t	[7]笃
tʰ	[7]拓托
d	[8]铎□{掐}□{～～□təɯʔ5：打盹儿}
n	[8]诺
l	[8]乐{音～；快～}落哪{～□lɔŋ13：哪里}赂烙骆酪洛络□{～鸦：乌鸦}
ts	[7]作
s	[7]索□{垃～：垃圾}
z	[8]昨柞凿□{骂}
k	[7]角阁各搁郭觉
kʰ	[7]壳廓扩确□{～□mɔʔ5：恐怕}
ŋ	[8]鄂鹤岳
x	[7]郝霍藿□{～扇：闪电}
∅	[7]恶[8]学镬
#iɔʔ	
t	[7]桌
l	[8]绿录
tɕ	[7]烛足卓捉缀
tɕʰ	[7]戳曲触
dʑ	[8]局浊镯蜀□{戳，舂}□{取笑}
ȵ	[8]玉褥□{揉}
ɕ	[7]束宿缩
ʑ	[8]续{继～}辱属赎俗续{手～}□{淋}
#uɔʔ	
∅	[8]有或获惑
#əɯʔ	
p	[7]腹卜{姓}不□{～碓：水碓}
pʰ	[7]覆{趴}
b	[8]蔔{萝～}仆□{□tɕʰyeʔ5～：嘴巴}
m	[8]目木穆牧
f	[7]弗{不}福髪{头～}蝠幅覆{～盖}復{收～}複{重～}
v	[8]佛物服袱伏{埋～}栿復{恢～}
t	[7]督都{～是}□{点头，啄}
tʰ	[7]脱秃
d	[8]读独牍犊毒夺{1}
l	[8]六栗鹿禄陆捋簏{屉～：抽屉}
ts	[7]卒□{碗的脚}
tsʰ	[7]厕撮猝测
dz	[8]族
s	[7]色啬速肃粟
k	[7]谷□{抠}
kʰ	[7]磕哭酷□{□dʑiẽ13～坯：懒鬼}□{□dʑiaʔ23～：一种野菜}
ɡ	[8]□{敲脑袋}
∅	[7]屋握沃呃{打～：打嗝儿}[8]呃{打～：打饱嗝儿}
#n	
∅	[4]耳{3}[6]毅{2}仪{2}
