#i	
pʰ	[7]魄{魂魄}
b	[8]麦{种麦}
t	[7]□{压}
tʰ	[8]宅{住宅}
l	[8]曆{日历}
ts	[7]职{职业}责{责任}积{积累}绩{成绩}
tsʰ	[7]册{睇册：看书}戚{亲戚}[8]厕{厕所}
k	[7]阁{阁楼}搁{搁对象}格{方格、抽屉}戈革{革命}隔{隔开}
kʰ	[7]客{客人}
h	[7]吓{吓一跳}
∅	[7]扼{扼要}
#aʔ	
pʰ	[7]拍{拍手}膊{胳膊}
t	[7]搭{搭讪}贴{贴东西}[8]踏{踩}沓{一沓纸}
tʰ	[7]塔□{□laʔ8～：邋遢}[8]叠{叠石岩}迭{重迭}
l	[8]猎{猎人}辣{辣椒}腊{腊内}蜡{蜡烛}□{～□tʰaʔ7：邋遢}
n	[7]□{～□sap7：表示垃圾}
ts	[7]昨{昨日}栅{栅栏}
tsʰ	[7]插{插花}擦{擦黑板}
s	[7]萨
k	[7]甲{指甲}合{和；合心事：合意}
kʰ	[7]□{太，程度副词}
h	[8]合{合作}
∅	[7]鸭鸦{乌鸦}押{押送}
#uʔ	
t	[7]堆{一堆}
l	[8]□{喝，动词}
ts	[7]揬{相～：两物相抵}
k	[7]□{～薰：吸烟}
#oʔ	
p	[8]薄{薄情}
m	[8]膜{薄膜}
t	[7]桌{桌顶}卓{卓越}啄{啄木鸟}[8]夺{抢夺}择{选择}舵{掌舵}
tʰ	[7]托{拜托、托物}拓{拓展}[8]驼{骆驼}
l	[8]落{落水}骆{骆驼}洛{洛阳}络{联络}
ts	[8]绝{绝对}凿{确凿}
tsʰ	[7]撮{一撮}[8]错{错误}
s	[7]雪{落雪}索{索道}镯{手镯}
h	[8]鹤{白鹤}
∅	[7]恶{难}[8]学{学物件}
#iaʔ	
p	[7]壁{墙壁}璧{完壁}
pʰ	[7]僻{偏僻}劈{劈死}
t	[7]摘{摘菜}籴{籴米}
tʰ	[7]拆{拆散}
l	[8]掠{抓}搦{抓}
ts	[7]迹{痕迹}隻{一只}□{疤、痂}[8]食{食欲}
tsʰ	[7]掐{指死}赤{赤色}
s	[7]屑{头屑}锡{锡铂}
k	[7]揭{揭开}[8]剧{戏剧}假{放假}
h	[7]歇[8]额{额头}
∅	[7]益{利益}亦{亦是}
#ioʔ	
t	[8]着{对、正确；着火}
l	[8]略{攻略}
ts	[7]借{借钱}质{品质、人质}[8]石{大石}
tsʰ	[7]尺{尺寸}[8]蓆{草席}□{糜稀：粥稀}
s	[7]惜{爱惜、喜欢}
z	[7]若{若多：多少}
kʰ	[7]挈{拿}
h	[8]箬{树叶，原文作“叶”}页{训读“箬”}□{许生：那么}
∅	[7]约{约会、节约}[8]药{食药}钥{钥匙}
#auʔ	
l	[7]□{舔}
#ueʔ	
pʰ	[7]□{水沫，原文作“沫”}
s	[7]刷{洗刷}说{说话}
k	[7]刮{刮}郭{姓}
kʰ	[7]缺{缺点}霍{霍元甲}
ɡ	[8]袜{穿袜}月{月娘}
h	[7]血{鲜血}
∅	[7]恶{恶心}[8]划{计划、划船}
#uaʔ	
pf	[7]钵[8]□{摔倒}跋{摔倒}
pfʰ	[7]撇{笔画}泼{波水}拨{拨动}
tsʰ	[7]□{屎：拉稀}
s	[7]杀{杀人}宿{宿舍}
z	[8]热{热死}
k	[7]割{割肉}葛{姓氏}刮{刮风；剜掉，原文作“剜”}
kʰ	[7]阔{嘴}渴{渴望、口渴}
h	[7]渴
∅	[8]活{生活}
#oiʔ	
p	[7]八{数字}[8]拔{拔菜头：拔萝卜}
l	[8]笠{草笠}
ts	[7]节{节日}[8]截{切}□{□tsiam3～：整齐}
k	[7]挟{挟菜}
∅	[8]狭{表狭窄，原文作“窄”}
#iauʔ	
ts	[7]雀{麻雀：麻将}
#ip	
l	[8]立{立正}
ts	[8]集{集合}辑{编辑}缉{通缉}执{执行}疾{疾病}
s	[7]湿{潮湿}[8]习{温习}袭{偷袭}拾{收拾}
z	[8]入{深入}
k	[7]给{给予}[8]急{急切}及{及格}
kʰ	[7]级{年级}吸{呼吸}
h	[7]熻{～饭：焖饭}
#ap	
t	[7]答{回答}
tʰ	[7]塌{坍塌}
n	[8]纳{收纳}
l	[7]□{手～：手套}□{罩，动词}
ts	[7]汁{目汁：眼泪}□{湿}[8]杂十什{什锦}
s	[7]□{□na7～：表垃圾}
k	[7]鸽{鸽子}蛤{蛤蟆}
kʰ	[7]恰{恰好}磕{磕头}
h	[8]峡{峡山：地名}
∅	[8]盒{纸盒}
#iap	
t	[8]蝶{蝴蝶}谍{间谋}
tʰ	[7]帖{一帖}
n	[7]聂{姓氏}镊{铁镊}摄{摄像}蹑{蹑手蹑脚}[8]虐{虐待}
l	[8]粒{一粒}
ts	[8]洽{洽谈}捷{敏捷}
s	[7]涩{目～：困}啬{咸啬：小气}[8]涉{涉及}泄{泄露}
k	[7]劫{抢劫}[8]挟{挟东西}
ŋ	[8]孽{孽子}
h	[7]吸{～石：磁铁}[8]狭{狭小}胁{胁骨}协{协助}辖{辖区}
∅	[7]压{压力}抑{抑郁症}[8]业{作业}
#ik	
p	[7]笔{毛笔}毕{毕业}必{必须、未必}
pʰ	[7]匹{一匹马}
b	[8]□{表水满}
m	[8]密{秘密}蜜{蜜糖、蜜蜂}
t	[7]得{得到}[8]直{直线}
ts	[7]鲫{鲫鱼}织{纺织}
tsʰ	[7]七拭{～桌：擦桌子}
s	[7]失{失望}室{室内}[8]殖{繁殖}植{植物}翼{鸡翼}实{老实}
z	[8]日{日子、表太阳}
k	[7]橘{橘黄}桔揭{揭阳}[8]□{糜稠，原文作“秬”}
kʰ	[7]乞{乞食：乞亏}
∅	[7]乙一{十一}
#ek	
p	[7]逼{成适利诱}迫{强迫}
pʰ	[7]碧{碧绿}
m	[8]默{況}陌{陌生}
t	[7]德{品德}竹{竹囝}[8]特{特别}值{值日}鹿{梅花鹿}轴{轴心}蛰{惊蛰}笛{吹笛}敌{敌人}狄{狄仁杰}的{目的}
l	[8]勒{勒索}陆{大陆}绿{绿色}
n	[8]肉{猪肉}
ts	[7]则{原则}叔{小叔}烛{蜡烛}[8]蜀{一，数字}泽{毛泽东}
tsʰ	[7]侧{侧面}测{目测}策{策划}铡斥粟
s	[7]悉{熟悉}蟋{蟋蟀}息{休息}熄媳{媳妇}色{色狼}识{认识}式{公式}饰{装饰}夕{夕阳}适{适合}释{解释}析{分析}□{精明}[8]熟{煮熟}
k	[7]激{激光；激心：难过}菊{菊花}棘{荆棘}[8]极{北极}局{局长}
kʰ	[7]刻{时刻、刻物件}击{拍击}曲{歌曲}
ŋ	[8]逆{逆风}
ɡ	[8]玉{玉石}狱{监狱}
h	[7]黑{人}核{审核、核心}[8]□{累}
∅	[8]液{液体}易{交易}腋{腋下}浴{洗浴}译逸忆{回忆}亿{一亿}
#ak	
p	[7]幅{一幅画}腹{腹部}北{北方}别{认识}[8]缚拔{拔河}别{别人}
pʰ	[7]博{博士}雹{冰鼋}趴瀑{瀑布}[8]曝{曝日}
b	[8]木{木柴}墨{墨水}
m	[8]目{双目}末{期末}
t	[7]□{打瞌睡的动作}[8]值{价值、值得}毒{毒气}达
tʰ	[7]踢{踢球}[8]读{读书}
l	[8]栗{猴～：板栗}乐{欢乐}力{力气}六{六个}□{勤快}
ts	[7]作{工作}节{一节课、节约}□{～侬：吵闹}
tsʰ	[7]凿{戳，原文作“戳”}察{警察}漆{油漆}擦{擦}[8]贼{做贼}
s	[7]塞{塞车}虱
k	[7]各{各自}觉{知觉}角{角色}结{系、结果}
kʰ	[7]藿{藿香}确{正确}壳{卵壳}
ŋ	[8]岳{山岳、岳飞}鳄{鳄鱼}
h	[7]喝{喝彩}[8]学{放学、学生}蝎{毒蝎}
∅	[7]恶{恶侬：恶人}沃{沃水：浇水}
#uk	
p	[7]不{不可}
b	[8]□{酒精～：酒窝}
t	[7]突{突然}
tʰ	[7]秃{无头}凸突{唐突}
l	[8]律{律师}率{效率}捋{捋衫}
ts	[7]卒{兵卒}[8]秫{糯米，原文作“糯”}
tsʰ	[7]出{出门}
s	[7]□{鞭打}率{率领}戌{戊戌}蟀{蟋蟀}摔{摔倒}[8]術{算术、美术}
k	[7]骨{骨头}[8]滑{滑冰}猾{狡猾}掘{挖掘}倔{倔强}
kʰ	[7]窟{窟座}屈{委屈}
h	[7]忽{忽然}佛{仿佛}[8]核{桃核}佛{佛祖}
∅	[7]熨
#ok	
p	[8]蔔{萝卜（文）}
pʰ	[7]朴{朴素}扑{扑克}
m	[8]没莫{莫非}寞{寂寞}穆
t	[7]督{督查}筑{建筑}剁{剁碎}[8]踱{踱步}独{孤独}逐{追逐}
l	[8]录{录音}禄{福禄}
ts	[7]捉{捉迷藏}祝{祝福}足{足够}[8]族{族长}粥{八宝粥（文）}
tsʰ	[7]猝{猝死}促{促进}触{触电}
s	[7]朔速{速度}肃{严肃}缩{缩小}淑{淑女}束{结束}寂{寂寞}塑{塑料}
k	[7]国{国家}穀{五谷}谷{山谷}
kʰ	[7]酷{冷酷}□{～头：秃头}
h	[7]福{福气}蝠{蝙蝠}複{复习}復{反复}[8]服{衣服、舒服}伏{埋伏}
∅	[7]握{掌扭}卧屋{房屋}
#iak	
p	[8]别{区别}
m	[8]灭{消灭}
t	[7]侄{侄女}秩{秩序}哲{哲学}
l	[8]列{列宁}烈{烈火}
ts	[7]即{即使}浙{浙江}
tsʰ	[7]鹊{喜鹊}彻{彻底}撤{撤退}切{切开}
s	[7]削{剥削}设{设计}
z	[8]若{仿若}弱{弱小}热{闹热}
k	[7]吉{吉祥}结{结冰}洁[8]杰{杰出}
kʰ	[7]却{却是}怯
ŋ	[8]□{顽皮}
∅	[7]曰约{约数}
#iok	
tʰ	[7]畜{畜生、畜牧}蓄{储蓄}
s	[8]俗{俗气}续{继续}属{归属}赎{赎罪}
z	[8]辱{侮辱}褥{被褥}
kʰ	[7]克{一克、克服}
∅	[8]育{教育}慾{欲望}浴{沐浴（文）}
#uek	
∅	[8]或{或者}惑{诱域}获{收获}
#uak	
pf	[8]勃{生机勃勃}
l	[8]劣{劣质}
z	[8]阅{阅读}
k	[7]括{括号}诀{口诀}廓{轮廓}决{决定}
kʰ	[7]扩{扩写}
h	[7]發{发财}法[8]伐{伐树}筏{竹筏}罚{惩罚}穴{穴位}乏
∅	[8]越{～过去}跃{跳跃}
