#ɿ	
ts	①脏{肮∽}张章樟彰 ②□{∽笨：做费力的事或把事情做糟了}□{捶打：∽核桃} ③长{生∽}涨{∽水}掌 ⑤葬藏{西∽}仗丈帐障脏{心∽}涨{泡∽；气得∽红了脸。}胀
tsʰ	①苍仓昌猖娼沧舱窗 ②长{∽短}肠藏{收∽，∽猫儿}场 ③敞厂 ⑤畅怅唱倡
s	①桑丧{∽事}商伤 ②常裳尝 ③偿赏噪搡{推；恶语顶撞：∽他几句。}爽 ⑤上尚丧
z	②瓤{∽子，泛指内中物：信∽子。} ③酿嚷{叫∽，责骂}攘壤 ⑤让酿{灌香肠;∽人：吃∽着了。}
#iaŋ	
n	①孃{∽∽：姑母姨母；泛指女性长辈。} ②良凉娘粮梁粱 ③两辆 ⑤亮谅晾量
tɕ	①将{∽就}浆疆僵缰姜江豇 ③蒋奖桨讲 ⑤酱将{干∽}匠降犟强{倔∽}
tɕʰ	①枪羌腔锵框{白} ②强墙蔷 ③抢强{强勉} ⑤呛像{喻词}
ɕ	①相{∽同，∽互}箱襄镶香乡厢 ②降{投∽}详祥 ③想享响饷 ⑤向像{画∽}相{丞∽}□{∽料：佐料；放佐料：∽盐巴}
Ø	①央秧殃 ②羊洋杨阳扬疡 ③痒养氧 ⑤样恙漾
#uaŋ	
k	①光胱 ③广 ⑤逛
kʰ	①匡筐框{书}诓{哄、安抚小孩，∽娃儿} ②狂诳 ③□{擦、碰闯：∽掉一点皮} ⑤旷况矿
x	①荒慌 ②黄皇煌蝗凰磺簧 ③恍晃{∽动}谎  ⑤晃{∽眼腈}
ts	①装庄桩妆  ③奘{补足：装数} ⑤状壮撞幢{量词：一∽楼房}
tsʰ	①疮 ②床 ③闯 ⑤创
s	①双霜孀
Ø	①汪□{∽倒：缠住以达到某种目的} ②亡王 ③网往枉 ⑤忘旺妄望
#oŋ	
p	①绷{∽紧，∽伸；强持：∽面子。} ②嘣{拟声词：∽嚓嚓} ③乓{∽乓，拟声词} ⑤蹦进嘣□{吻}
pʰ	①埄{扑上：∽进去很多人，∽灰。} ②篷蓬朋棚 ③捧 ⑤碰
m	①蒙{动词} ②萌蒙{书}檬盟{书} ③猛蜢 ⑤梦孟茂贸
f	①风疯丰封蜂锋峰 ②冯缝{∽衣服}逢 ③讽否 ⑤凤奉缝{夹∽，∽∽}
t	①冬东咚 ②□{搅荡} ③董懂 ⑤动冻洞栋
tʰ	①通捅 ②同铜桐童瞳潼筒 ③桶统 ⑤痛
n	①聋弄{白，∽不清楚，∽饭} ②笼农脓隆浓龙 ③拢垅笼 {∽统} ⑤弄{捉∽}
k	①公工功攻弓躬恭宫 ③汞拱{∽手，∽翻}巩 ⑤贡供共拱{白，用力钻：拱出来。}
kʰ	①空 ③孔恐{加少量水将米或豌豆或红薯等加温加压焖熟} ⑤空{∽闲；量词，间：一空屋子}
x	①烘哄轰 ②虹{书，长∽，彩∽}弘宏红洪鸿 ③哄
ts	①棕鬃宗综中终忠钟盅腙□{撅起屁股}□{揍：∽他一顿。} ②□{砸，∽烂} ③总肿种 ⑤棕中仲众重{∽物}纵皱绉
tsʰ	①聪葱囱充冲{∽锋}□{突出：猪∽嘴} ②丛虫重{∽新}崇从 ③宠 ⑤冲{∽水；吹(牛):∽壳子；脾气暴躁。}
s	①松 ②□{馋：∽嘴} ③怂悚竦□{用力推压，击：∽进去，∽他两捉子} ⑤送宋诵颂讼
z	②绒茸 ③冗蕊
Ø	①翁嗡壅{用土掩盖；堆积盖着：∽了三床铺盖。} ⑤瓮蕹
#ioŋ	
tɕ	①弓{白，弯腰突起臀部}
tɕʰ	②穷穹
ɕ	①兄凶汹匈胸 ②熊雄
Ø	①雍邕臃甬 ②融容溶熔蓉庸戎 ③捅勇涌恿蛹 ⑤用
