#i	
ts	[1]妝莊裝鑽磚[2]全[5]鑽□{肥～～：肥胖}[6]狀旋臟
tsʰ	[1]瘡村穿[2]床[3]□{啃骨頭}
s	[1]霜酸桑[2]床{籠～：蒸籠}[3]損[5]算蒜
k	[1]光扛[3]管[5]鋼
kʰ	[1]糠[5]囥勸
h	[1]昏方[2]園[6]遠
∅	[1]央□{捂住}[2]黃[3]䘼䩩{秤盤}[6]眏{向}䁐{向}
#iʔ	
p	[7]鼈□{捲（袖子）}
b	[7]覕{躲}[8]篾
t	[7]滴[8]挃{想要}
tʰ	[7]鐵
l	[8]裂
ts	[7]摺[8]舌
tsʰ	[8]蠘{螃蟹}蠞{螃蟹}□{按壓}
s	[7]薛[8]蝕
kʰ	[7]缺
#eʔ	
p	[7]伯擘[8]白
pʰ	[8]□{泡沫}垡{泡沫}
b	[8]脈
t	[7]□{～定：定親}
tʰ	[8]宅
l	[8]□{～～叫：震耳欲聾聲}
tsʰ	[7]冊[8]□{破～聲：破鑼嗓子}
k	[7]隔[8]□{～～叫：嘈雜聲}
kʰ	[7]客
h	[7]赫嚇
#əʔ	
b	[7]□{將要}[8]襪
l	[7]□{用手指捏夾}
ts	[8]絕
tsʰ	[7]歠{啜（大口連吃帶喝）}
s	[7]雪[8]踅{原地打轉}
k	[7]郭
kʰ	[7]缺
ɡ	[8]月
∅	[7]噦
#aʔ	
p	[7]百
pʰ	[7]拍
t	[7]答貼[8]踏
tʰ	[7]塔[8]沓
l	[8]臘蠟
ts	[7]挾[8]閘
tsʰ	[7]插
s	[8]煠
k	[7]甲胛
kʰ	[7]較
h	[8]脅
∅	[7]鴨押壓欱[8]盒
#oʔ	
p	[7]駁[8]薄
pʰ	[7]粕
t	[7]桌
tʰ	[8]□{tʰian33～：慢悠悠不經心}
l	[8]落
ts	[7]作[8]昨
tsʰ	[7]□{言語侮辱}
s	[7]索
k	[7]□{～kʰaʔ55肥pui35：比…肥}
h	[8]鶴
∅	[7]惡[8]學
#uʔ	
p	[7]□{～芽：發芽}
t	[7]□{～ku55：打瞌睡}[8]戳
tʰ	[7]禿[8]□{儂～～：不愛說話}
k	[8]□{燉煮}
#iaʔ	
p	[7]壁
pʰ	[7]僻癖[8]□{出～：發麻疹}
t	[7]摘[8]糴
tʰ	[7]剔
l	[7]跡[8]搦
ts	[7]隻睫脊[8]食
tsʰ	[7]赤{（肉）瘦}
s	[7]削[8]石夕
k	[8]揭{扛}
kʰ	[8]屐
ɡ	[7]□{用針挑出}[8]額
h	[8]額
∅	[7]□{挖}挖蝶{蝴蝶}
#ioʔ	
t	[7]著[8]著
l	[8]略
ts	[7]借□{棉～：棉花胎}[8]石
tsʰ	[7]尺雀[8]蓆
s	[7]惜[8]液
k	[7]腳
kʰ	[7]挈{撿；～菜：揀菜準備烹煮}
h	[7]歇[8]箬
∅	[7]約{～猜：猜謎}[8]藥
#uiʔ	
p	[8]拔
k	[7]劃
h	[7]血
∅	[7]抉{搔（別人癢）}
#ueʔ	
p	[7]八
tʰ	[8]□{拿}
l	[8]笠
ts	[7]截[8]截
tsʰ	[7]切{怨～：怨嘆}
s	[7]揳{塞，用細長物塞入}
kʰ	[7]□{閉（眼）}□{～喙鬚：刮鬍子}[8]□{掐}
∅	[8]狹
#uaʔ	
p	[7]撥[8]跋
pʰ	[7]潑[8]□{～骹：腿橫架上去}
b	[7]抹[8]末
t	[7]□{tiũ33～：賭氣}[8]□{氣～～：氣呼呼}
tʰ	[7]脫
l	[7]□{～鹽：用鹽巴塗擦}[8]熱辣捋
ts	[8]□{ka33～：蟑螂}
tsʰ	[7]掣[8]拽{歪斜不直}
s	[7]煞刷
k	[7]割
kʰ	[7]闊
h	[7]喝[8]伐{跨}
∅	[8]活
#auʔ	
pʰ	[8]雹
b	[7]□{面～～：脸頰凹陷}[8]□{～貨底：全買下}
t	[7]□{橂～：硬朗}[8]□{洘～～：乾稠貌}
l	[7]落[8]落
k	[7]□{潤餅～：春捲}
h	[7]□{物體表面剝落}
#iauʔ	
ts	[7]□{靜～～：靜悄悄}
kʰ	[7]□{橂～～：硬梆梆}
#ĩʔ	
m	[8]物{～件：東西}
n	[7]躡[8]捏
#ẽʔ	
ŋ	[7]挾{～菜：挾菜配飯}[8]挾{夾在腋下}
#ãʔ	
n	[7]□{頭毛～～：髪型塌陷}
#iãʔ	
h	[7]□{拿取}
#uẽʔ	
ŋ	[7]挾{～菜：挾菜配飯}[8]挾{夾在腋下}
#mʔ	
h	[7]□{～儂：打人}[8]□{～～：陰沈不出聲}
#ŋʔ	
m	[8]物{～件：東西}
tsʰ	[8]□{～～叫：啜泣}
s	[8]□{～～叫：帶著鼻涕的呼吸聲}
#ip	
t	[8]蟄
l	[8]立入
ts	[7]執[8]集
s	[7]濕[8]習襲
k	[7]急十[8]及
kʰ	[7]吸泣
h	[7]熻吸
∅	[7]揖
#ap	
t	[7]答搭
tʰ	[7]塔
l	[7]拉垃{～圾sap21：垃圾}[8]納
ts	[7]汁[8]雜十
s	[7]圾{垃lap21～}
k	[7]合
kʰ	[7]磕
h	[8]合
∅	[7]壓押[8]盒
#iap	
t	[8]蝶
tʰ	[7]帖[8]疊
l	[7]攝[8]粒
ts	[7]接[8]捷
tsʰ	[7]妾
s	[7]澀[8]涉
k	[7]劫
ɡ	[8]業
h	[7]脅[8]協
∅	[7]揖[8]葉
#it	
p	[7]筆畢必
pʰ	[7]匹
b	[8]蜜密
t	[7]得[8]直值姪侄秩
l	[8]日
ts	[7]質即職脊□{～e55：這個}[8]疾蜀{一}
tsʰ	[7]七拭□{～tʰo35：玩耍}
s	[7]失蟋穡[8]實食翼
kʰ	[7]乞
h	[7]□{～e55：那個}[8]□{左右甩手}
∅	[7]乙[8]逸
#at	
p	[7]別{～字：識字}[8]別{～儂：別人}
b	[7]別{～來：曾來過}[8]密
t	[8]達
tʰ	[7]獺窒{塞，用於“塞住洞口”}踢
l	[8]力栗
ts	[7]節紮[8]實鍘賊{墨賊}
tsʰ	[7]漆察擦[8]賊
s	[7]蝨薩殺鯴{塗～：鯰魚}
k	[7]結葛
kʰ	[7]剋渴
h	[7]轄
∅	[7]遏
#ut	
p	[7]不[8]佛渤
b	[8]物勿沒
t	[8]突
tʰ	[8]脫{～臼}
l	[8]律
ts	[7]卒[8]秫
tsʰ	[7]出
s	[7]戌蟀[8]術述
k	[7]骨[8]掘滑猾
kʰ	[7]窟屈[8]□{大～：大衣}
h	[7]忽彿[8]佛核
∅	[7]熨鬱[8]聿
#iat	
p	[7]鱉[8]別
pʰ	[7]撇
b	[8]滅
t	[7]哲[8]迭
tʰ	[7]撤徹轍
l	[8]烈列裂
ts	[7]節[8]截
tsʰ	[7]切
s	[7]設屑[8]舌
k	[7]結潔[8]傑
kʰ	[7]□{劃擦火柴}
ɡ	[7]齧[8]孽
h	[7]血□{丟擲}[8]穴
∅	[7]謁[8]□{搧扇子；～手：招手}
#uat	
p	[7]鉢[8]拔
pʰ	[7]潑
b	[7]抹[8]末
t	[7]綴[8]奪
l	[8]辣
ts	[8]絕
s	[7]雪
k	[7]決刮
kʰ	[7]缺闊
ɡ	[8]月
h	[7]發法髮[8]罰乏伐
∅	[7]斡[8]越曰粤
#ik	
p	[7]逼迫伯[8]白帛
pʰ	[7]魄碧璧[8]闢
b	[8]脈陌覓
t	[7]竹德的[8]特擇狄敵澤
tʰ	[7]畜
l	[8]綠歷曆力肋勒
ts	[7]燭則責積績叔[8]寂藉籍
tsʰ	[7]粟測策戚
s	[7]色息熄室適釋嗇析錫飾[8]熟夕蝕食
k	[7]激擊格革[8]局極
kʰ	[7]曲刻客
ɡ	[8]玉逆
h	[7]黑嚇[8]或惑肉
∅	[7]抑億憶益[8]域亦役翼
#ak	
p	[7]剝北腹[8]縛
pʰ	[7]覆[8]曝
b	[8]墨木目
t	[7]□{～喙鼓：抬杠}[8]逐
tʰ	[8]讀
l	[7]落[8]六
ts	[7]齪[8]族
tsʰ	[8]鑿
s	[7]□{～倒：推倒}
k	[7]菊覺角穀
kʰ	[7]麴殼
ɡ	[8]樂岳
h	[8]學□{屎～：糞坑}
∅	[7]沃
#ɔk	
p	[7]卜駁[8]薄縛僕瀑
pʰ	[7]博泊撲樸[8]瀑
b	[8]木目牧莫摸睦沐{～喙：漱口}
t	[7]篤剢督卓琢[8]毒獨牘踱鐸犢
tʰ	[7]託[8]讀
l	[8]鹿落駱樂祿諾
ts	[7]作[8]族濁
tsʰ	[7]簇[8]戳
s	[7]束夙朔速
k	[7]國谷各
kʰ	[7]酷哭
ɡ	[8]鄂鱷{～魚}
h	[7]福幅[8]服
∅	[7]惡握齷渥屋
#iak	
p	[8]□{破裂聲}
pʰ	[8]□{揮打}
t	[8]□{～手：打榧子}
ts	[8]□{水濺起}
s	[7]□{摔}
#iɔk	
t	[7]築[8]逐
tʰ	[7]蓄畜
l	[8]辱六弱略錄陸
ts	[7]足祝酌燭爵囑[8]勺芍嚼
tsʰ	[7]鵲醋觸
s	[7]叔續宿肅[8]蜀俗塾
k	[7]菊腳[8]局
kʰ	[7]曲卻
ɡ	[8]玉
∅	[7]約[8]育藥躍浴欲
