#i	
kʰ	[3]孔[5]熏{吁运切，～蠓虫：熏蚊子}
ŋ	[2]银
x	[1]荒慌兄{2，～弟}丰□{村～：村庄}[2]冯雄楻{禾～：稻桶}[5]训
ʔ	[1]翁{～～：外祖父，叔～：父亲的叔父，老～：丈夫}[2]黄□{发～狗：疯狗}[5]瓮壅{～菜：浇菜}[6]用
h	[1]窗{～仔门：窗户}通蜂[2]篷{帆}虫[3]桶{马～}统[6]碰{2}缝{名词}
ɦ	[2]荣[9]雲红{颜色；拦溪～：彩虹}[6]闰{～月}共
#ioŋ	
p	[1]风
t	[1]张{量词；姓}[3]长{～老：和尚}□{□□taoŋ53lui11～：患疟疾}[5]仗帐{蠓～：蚊帐}[6]丈{1，长度单位；～母}
l	[2]凉辆[3]两{重量单位}[5]丈{2，～夫囝：男孩}痒[6]亮长{直亮切，剩}
tɕ	[1]浆章[2]墙裳{衣～}[6]上{～头}
tɕʰ	[5]唱
ɕ	[3]想[5]像相{照～}
k	[1]薑
ŋ	[2]娘{阿{2}～：女人，～～：姑}[9]枫{～仔树}[6]□{要}
x	[3]响
ʔ	[2]羊洋{～灰：水泥}烊{融化}阳{建～：地名}王□{～□mai334仔：青蛙}[3]影[6]样{～仔}
ɦ	[9]尝[3]□{～贵：这么贵}[5]上{动词}[6]让
