ɕ	[1]䘆{䗙～：蚯蚓}乡相厢湘箱香襄镶[2]降{文}[3]享鲞响饷飨想[5]向相象{文}[6]项{文，～羽}
0	[1]央殃鸯秧[2]杨扬疡炀{火旺}羊徉洋阳[3]仰{文}养氧痒[5]䬬{过饱，腻}怏[6]样烊{打～}恙漾

uã
k	[1]光咣胱[3]广犷[5]逛𠈑{刮}
kʰ	[1]匡诓哐筐框眶[2]狂诳[3]圹[5]矿旷况
x	[1]肓荒慌黄{蟹～}[2]黄{～色}皇凰隍遑徨惶蝗潢磺[3]恍幌谎[5]晃逛
ts	[1]妆庄桩装[3]奘[5]壮
tsʰ	[1]创窗疮[2]床噇[3]撞{又音}闯[5]创怆[6]状撞幢
s	[1]双霜孀[3]爽漺[6]漺

əŋ
p	[1]奔贲栟{～茶}畚{用工具收集，～麦}[3]本苯[5]奔
pʰ	[1]喷{～水}[2]盆[5]笨喷{～香}[6]笨
m	[1]闷[2]明{～朝}门们扪[5]懑[6]闷焖璺{裂缝}
f	[1]分芬吩纷氛[2]坟焚[3]粉[5]奋畚{～箕}愤粪[6]份分
t	[1]灯登噔蹬瞪吨墩礅蹲{文}[3]等戥趸盹[5]凳炖顿
tʰ	[1]吞[2]疼腾誊藤屯豚[3]氽{漂浮；涌水}[5]褪{～裤子}[6]顿{～子：剩饭}邓钝囤沌盾遁
n	[2]能宁{～可}[5]恁[6]嫩
l	[1]抡[2]楞棱仑伦论沦纶轮[3]冷[6]论棱塄{～坎}愣{～子：口吃}
k	[1]根跟庚赓粳耕羹更今{～朝}筋{白}[3]艮梗埂哽耿[5]亘更
kʰ	[1]坑吭[2]拫{双手用力推}[3]肯啃垦恳[5]掯悭{吝啬}硍{身上的污垢}
ŋ	[1]恩[2]摁{借字，表示推；脾气古怪}[5]摁{按}[6]硬
ʋ	[1]温瘟[2]文纹蚊闻[3]刎吻紊稳[6]问
x	[1]亨哼𠛵{用刀削皮}[2]痕恒桁衡[3]甚{白，～底：什么}很狠[5]䬶{～食}胻垳{～场：海边滩涂}横{普，蛮～：凶暴}[6]恨
ts	[1]曾增憎罾贞侦帧针珍真砧榛臻斟诊正征症争挣峥睁筝蒸[3]怎枕缜拯整[5]赠振赈震镇正证政症挣甑
tsʰ	[1]参嗔蛏称撑[2]岑层曾臣辰晨尘沉陈蹲{白}成诚城丞呈程承惩澄橙乘娠[3]骋逞[5]衬称趁乘秤称剩[6]蹭郑阵㵾{寒冷，～人}
s	[1]森僧申伸呻绅砷身参深娠升生牲甥声[2]盛{～饭}甚神绳纯{白}唇{嘴～}[3]沈审婶省[5]肾蜃圣胜渗谌{姓}抻{拉伸}[6]慎盛{～开}葚椹{桑～}甚
ʐ	[1]扔[2]人壬任仍仁[3]忍[6]赁{～房：租房}刃纫认任妊衽润闰韧{食物受潮而不脆}
0	[1]嗯{表应答}[2]嗯{表疑问}

iŋ
p	[1]宾滨缤槟斌彬濒頒{～山，掘港别名}冰兵[3]丙秉饼禀[5]柄摒殡併
pʰ	[1]拼拚姘乒[2]平评坪苹萍凭屏瓶贫频[3]品[5]聘[6]病並
m	[2]民名茗铭明鸣冥瞑[3]皿闽悯抿敏[5]们{加～：更加}[6]命
t	[1]丁叮盯钉耵[3]顶鼎[5]钉订淀澄
tʰ	[1]厅汀[2]廷庭蜓霆亭停婷[3]挺铤[5]听[6]定啶锭碇
n	[1]拧[2]柠凝您宁{安～}[3]拧[5]佞{文}[6]宁{又音}泞
l	[1]拎[2]轮{～到}邻林淋临遴磷鳞麟零澪{地名，浒～}铃聆龄灵棂凌陵菱[3]凛檩岭领[5]躏{文}[6]吝令另
tɕ	[1]巾斤今矜金津筋{文}禁襟经京惊鲸荆睛精晶[3]紧仅谨锦井颈景憬警[5]禁进敬浸劲茎径竟境镜
tɕʰ	[1]钦侵亲青清蜻轻氢倾卿[2]腈{～纶}寻芹琴禽擒勤秦情晴擎[3]请寝顷倾[5]沁倩{帮，请}揿{按}庆亲磬罄[6]尽烬近净静靖竞
ɕ	[1]心芯辛锌新薪欣馨鑫兴{～灯}星猩惺腥[2]刑邢形行[3]省醒擤[5]讯汛信衅兴{高～}性[6]杏幸舋{摇晃、摆动}兴{～化}
0	[1]因茵姻阴荫音殷应英莺婴嘤缨樱鹦鹰蝇[2]吟银龈淫寅迎茔{文}荧莹萤营萦盈楹赢嬴[3]引蚓隐瘾颖影饮[5]印洇窨应映[6]胤

uəŋ
k	[3]衮滚绲[5]棍婫{闷}
kʰ	[1]坤昆鲲[3]捆[5]困睏[6]棍{闷～}
x	[1]昏婚荤[2]浑馄混{水不清}魂[3]混{又音}[5]混{～日子}诨[6]鲩{～子鱼：草鱼}混{不认真做事}
ts	[1]尊遵樽谆肫{鸡～子}[3]准[5]捘{搓绳或搓线先要将单股搓上劲称～}
tsʰ	[1]村皴春椿[2]存淳{文}醇{文}[3]碜忖蠢[5]寸衬{又音}
s	[1]孙荪狲[2]纯{又音}唇{又音}鹑淳{白}醇{白}[3]吮损[5]舜瞬逊巽[6]顺

yŋ
tɕ	[1]军皲均钧君菌{文}[3]侭{～礼：交往中尊重别人，礼让三先}[5]晋郡俊峻浚骏竣
tɕʰ	[1]逡囷[2]芹寻{又音}裙群秦巡循[6]郡
ɕ	[1]勋熏薰曛[2]旬询巡[3]髓{骨～}笋{竹～}隼榫[5]迅训驯
0	[1]晕氲[2]云雲筠芸纭耘匀[3]陨殒允永{白}[5]酝蕴愠[6]运晕韵熨孕

ɔŋ
p	[1]崩绷嘣[2]甭[3]绷[5]蹦迸缝{白，壁角～儿}
pʰ	[1]抨怦砰烹嘭[2]軬{车～：戽水牛车的棚屋}朋棚硼鹏彭澎膨蟛{～蜞}蓬篷[3]捧[5]碰[6]蚌埲{尘土四散}
m	[1]蒙{～人}[2]萌盟蒙檬朦[3]孟猛蜢蠓懵[6]梦
f	[1]丰风枫疯封[2]峰逢烽锋蜂缝冯[3]讽[6]凤奉俸缝
t	[1]东冬咚[3]董懂栋[5]冻栋
tʰ	[1]通嗵[2]同茼桐铜佟彤童僮潼瞳[3]统捅桶筒[5]蘣{疼愛}痛恸[6]动恫侗洞
n	[2]农侬浓脓[6]弄{文，玩～}
l	[2]龙胧聋隆癃[3]笼垄拢陇𪐖{黄～：鼻涕}[6]弄{白，～堂}
k	[1]工功攻弓躬公蚣龚宫恭[3]巩拱汞[5]供贡
kʰ	[1]空箜[2]穹{白，鼓胀起来}[3]孔恐共{～总}[5]空{钻～子}控[6]共{一～}
x	[1]轰哄烘[2]弘泓虹鸿洪横{文，～向}[3]哄{～骗}擤{～黄𪐖}[5]蕻{菜～儿}讧哄{起～}灴{兴旺，热}横{文，～潮：涌起的高潮}
ts	[1]宗综棕踪中忠盅衷终钟[3]总肿种喠{习称吃，略带贬义}[5]纵粽综种中众
tsʰ	[1]匆葱囱聪冲充憧[2]从丛虫重崇[3]宠[5]冲铳{打瞌～，打瞌睡}[6]重仲
s	[1]舂松忪淞嵩[2]㞞{精液，亦称软弱无能}[3]耸怂悚[5]讼宋送[6]舂{借字，低、垂}诵颂
ʐ	[2]戎绒茸[3]冗{～员}[5]冗{平庸，办不好事}
ʋ	[1]翁嗡[2]横{白，～竖}[5]瓮[6]横{白，～匾}
0	[1]翁{老派}嗡{老派}[2]横{老派}[5]瓮{老派}齆{～鼻：鼻塞而发音不清}𨞑{食物变质变味}[6]横{老派}

iɔŋ
tɕ	[1]扃[3]炯窘迥
tɕʰ	[2]穷穹{文}琼
ɕ	[1]凶匈汹胸兄[2]雄{文}熊[5]训{斥责}
0	[1]佣庸慵雍{慢慢地瘫倒或坍塌}臃[2]庸雄{白}荣嵘容蓉溶榕熔融[3]永{文}咏{文}泳{文}甬俑勇涌恿蛹拥[5]壅[6]用佣

ɛʔ
p	[7]八捌
pʰ	[8]拔跋魃
m	[8]抹㩢
f	[7]發髮法砝珐[8]伐垡{泥～头}阀筏罚乏
t	[7]搭答瘩沓妲嗒
tʰ	[7]塔遢塌榻獭[8]踏蹋遢{邋～}达鞑沓挞闼
n	[8]讷呐纳钠衲捺疟虐
l	[8]邋辣瘌腊蜡掠略
k	[7]夹荚戛胛甲{二～}
kʰ	[7]狭{促～}甲{指～}恰{白}掐[8]轧{～花}
ŋ	[7]压鸭押[8]轧{～价}齾{～子：器具上坏了一小块}
ʋ	[7]哕{吊～}挖[8]袜滑{黏～虫}
x	[7]瞎[8]峡{白}侠{白}狭匣辖
ts	[7]扎匝杂札眨
tsʰ	[7]察擦嚓萨{又音，菩～}插[8]煠{油～}闸铡
s	[7]撒卅霎煞飒楔{～子：小木片}萨{菩～}杀刹[8]刹{～车}

iɛʔ
tɕ	[7]甲{文}钾{文}
ɕ	[8]峡{文}侠{文}

uɛʔ
k	[7]刮括鸹呱
kʰ	[7]狭{促～}[8]毌{卡住，挂住}
x	[7]掴豁{又音}搳[8]滑猾
ts	[7]咂
s	[7]刷{牙～}唰[8]刷{～锅}

yɛʔ
ɕ	[7]刷{又音}

ʊʔ
p	[7]拨钵
pʰ	[7]泼[8]钹盘{～水，把一块田里的水送到另一块田里}蔔{萝～}
m	[8]么末茉沫
t	[7]掇㾑
tʰ	[7]脱[8]夺
n	[8]纳衲
l	[8]捋
k	[7]葛噶割鸽蛤合{～算}颌
kʰ	[7]磕瞌渴嗑褐阔[8]盇盍
x	[7]喝豁{～嘴}[8]活合盒颌
ts	[7]撮拙茁
tsʰ	[7]撮辍黜绌啜[8]惙{～虚}
s	[7]说
0	[7]餲遏盦搕[8]活


iʔ
p	[7]瘪鳖蹩憋别{～针}
pʰ	[7]撇鐅瞥[8]别鼻
m	[8]灭{白，～门绝户}篾{白}
t	[7]跌迭叠碟
tʰ	[7]贴帖餮铁[8]叠碟牒{白}谍{白}蝶{蝴～}
n	[8]聂嗫镊蹑孽捏
l	[8]裂列烈猎劣
ts	[7]折{又音}
tsʰ	[8]侄{又音，～子}
s	[8]折{又音}
ʐ	[8]热日
tɕ	[7]折浙哲摺褶节疖结接揭劫洁
tɕʰ	[7]彻撤澈切沏窃妾怯锲[8]涉劫{遭～}捷截侄{～子}协杰蛰{惊～}
ɕ	[7]涉摄设歇蝎胁泄揭[8]舌折{～本}
0	[7]一{文}噎曳拽咽晔谒[8]叶业页

iəʔ
p	[7]笔必逼壁璧毕臂碧弼滗
pʰ	[7]辟僻劈噼霹枇匹[8]柲{门后横条}鼻{又音}
m	[8]汨觅密谧蜜幂灭{文}篾{文}
t	[7]滴嘀嫡扚的窒{～头}
tʰ	[7]踢剔惕倜[8]狄荻迪笛籴敌涤翟牒{文}谍{文}
n	[8]逆匿溺捏
l	[8]力历沥雳立粒笠砾栗律率泪{眼～水}
tɕ	[7]击圾级即亟急脊迹积{～累}绩稷鲫唧激吉
tɕʰ	[7]七柒戚漆乞讫迄汔泣缉楫葺[8]及极疾嫉集藉籍寂袭{白}习{白}夕{旧}辑汲{～水}
ɕ	[7]息熄吸悉蟋夕{文}锡膝媳隙析皙晰蜥[8]习{文}袭{文}
0	[7]一{白}乙揖{～草；作～}亦抑邑佚轶绎驿蜴益溢缢逸熠屹易屹翼[8]译易掖液{白}腋{白}

aʔ
p	[7]剥驳博搏膊礴缚
pʰ	[7]㗘{讲～}㹒{骚～羊，公羊}杷粕[8]雹{冰～}薄箔舶泊{～车子}
m	[8]莫摸膜漠寞陌{～生}幕
f	[7]缚
t	[7]沰耷
tʰ	[7]拓庹托[8]踱凙{凌～}
n	[8]诺掿
l	[8]落洛络骆烙旯{旮～}乐
k	[7]角旮{～旯}阁搁觉{白}各荚
kʰ	[7]壳喀确{白}頦{下巴～儿}搉恪
ŋ	[7]恶垩[8]鄂萼愕鳄噩
ʋ	[7]握龌哕鹱{～子，鹭鸶鸟}沃凹[8]霍
x	[7]蠚{贴近，靠上去}郝[8]貉鹤学{白，放～}
ts	[7]窄砸{文}着{～急}灼酌斫作蚱
tsʰ	[7]错焯绰㪕{舀起}刹{古～}[8]着{～火}凿昨砸{白}宅{房子}
s	[7]索{绳～}嗦烁铄硕[8]杓勺芍𢱢{摸～}
ʐ	[8]喏若偌箬弱
0	[7]阿

iaʔ
tɕ	[7]雀{白}觉{文}脚
tɕʰ	[7]剧榷{～儿}绰{～号}鹊雀{文}却确{文}洽恰{文}[8]嚼
ɕ	[7]颊谑削[8]学{文，～校}
0	[7]约哕{～人，吃进食物不舒服}[8]药岳钥{～匙}乐

uaʔ
k	[7]郭呱廓聒
kʰ	[7]扩廓{～清}
x	[7]豁{～口}霍藿[8]濩镬获
ts	[7]捉桌卓琢
tsʰ	[7]戳[8]镯{手～}㪬{～豆腐}浊
s	[7]朔嗍

yaʔ
tɕʰ	[8]镯{又音，～头}

əʔ
p	[7]不
pʰ	[8]勃渤脖荸{～荠}
m	[7]没[8]没殁
f	[7]沸怫氟[8]佛弗勿{白}拂
t	[7]得德𪐏{黏}虴{～蛨：蚱蜢}
tʰ	[7]忑忒[8]凸特突
n	[8]讷抐{用手捏紧}
l	[8]肋勒
k	[7]革疙胳格骼隔嗝箇
kʰ	[7]客克刻咳恪缂可[8]隔{～间：分隔房间}
ŋ	[7]厄{文}[8]额厄扼呃杌
ʋ	[7]𩑦{淹没}抈捥{肢体受伤}[8]勿{文}物
x	[7]吓赫壑黑[8]劾阂龁{～玉米}核
ts	[7]这只织职汁执质则责啧仄侧{白}昃蜇窒指摘
tsʰ	[7]册侧{文}恻厕测策尺斥赤秩泽拆宅{一～房子}[8]贼泽直值植殖侄{又音，～儿}择{～菜}掷{～骰儿}翟测
s	[7]塞色涩瑟索{勒～}失虱湿识式适室饰轼[8]实食蚀十拾什石
ʐ	[8]入肏
0	[7]婀

uəʔ
k	[7]骨榾
kʰ	[7]窟矻{土块}
x	[7]忽唿惚[8]囫核{～子}
ts	[7]卒绌
tsʰ	[7]出[8]术{魔～}
s	[7]窣[8]率秫述沭术{手～}

yɘʔ
tɕ	[7]掬橘
tɕʰ	[7]屈[8]掘倔绝{白}
ɕ	[7]蟀{～～儿，蟋蟀}薛雪鳕戌糏{面粉}屑{灰尘}谑噱{～头}穴[8]𢬮{被抓后挣扎的样子}
0	[7]抈疫尉蔚[8]役熨阈域鹬{勺嘴～}

iʊʔ
tɕ	[7]撅孓决诀抉厥蕨獗蹶
tɕʰ	[7]缺阕阙[8]倔{～强}掘{～港}绝{文}
ɕ	[7]血恤[8]穴
0	[7]郁{又音}域{又音}[8]月悦阅越粤

ɔʔ
p	[7]伯{～父}柏{～树}檗{黄～树}北卜{姓}百佰
pʰ	[7]拍迫泊{湖～}珀粕仆扑濮朴{～素}噗魄[8]白帛铂舶鹁{～鹄}
m	[8]木沐目苜墨默麦脉陌牧睦穆蛨{虴～：蚱蜢}
f	[7]福幅辐蝠复腹蝮覆馥[8]伏袱茯服缚{束～}
t	[7]督笃啄厾
tʰ	[7]秃溻{～湿}[8]独毒读犊牍
n	[8]喏{叹词}
l	[8]六陆绿禄鹿漉辘簏戮碌氯
k	[7]国帼谷蝈
kʰ	[7]哭酷
x	[7]砉{～动}掝{裂}[8]或惑获斛
ts	[7]足卒烛嘱瞩筑竹竺祝粥属{附～}
tsʰ	[7]促畜触搐簇[8]族簇逐俗妯触轴蜀嘱{遗～}属{～实}
s	[7]续夙肃束速宿缩粟叔束属{肖～}[8]蜀属{～于}熟孰赎塾
ʐ	[8]肉辱缛褥
[7]喔渥屋{老派}握{老派又音}
ʋ	[7]屋握

iɔʔ
tɕ	[7]鞠锔鞫菊趜{身子蜷缩}
tɕʰ	[7]曲蛐麴[8]局焗侷
ɕ	[7]旭蓄畜勖{人名}
0	[7]郁疫{又音}欲{文}育{文}燠{暖和}囿{聚集}玉{文}毓昱煜[8]玉{白，～皇大帝}浴狱育{白}欲{白}
