tən	3	董懂墩種[～子]腫診枕疹整盹
tən	7	凍=[冰～]棟盾眾證震振政症證賑動=[運～]飩鈍頓
tʰən	1	衝郴充稱通
tʰən	2	秤疼痛銃
tʰən	3	逞統桶捅
tʰən	7	趁
lən	1	聾
lən	2	倫叢龍塵從臣辰晨沉城橙成呈乘程承繩隆膿壬桐臀-[～肩：豬臀部]同童瞳筒籠崇唇存仁神
lən	3	攏籠冷
lən	6	動-[～物]掙[～錢]澄[把水～清]洞嫩鄭甚[～至]慎[謹～]剩重[～要]陣[一～風]
lən	7	弄[作～]任[～務]論[討～]仲紉
tsən	1	綜踪宗尊遵鬃榛
tsən	2	粽
tsən	3	總[～結]
tsən	7	贈俊
tsʰən	1	參[～差不齊]從[～容]怱蔥匆村聰皴
tsʰən	2	寸
tsʰən	3	寵懲
tsʰən	7	蹭襯
sən	1	孫聲申伸身深升松嵩
sən	2	送
sən	3	嬸審損聳沈筍榫
sən	7	勝聖腎盛宋訟誦頌
kən	1	工攻功恭供公宮弓蚣龔
kən	2	□[鑽：～洞的]
kən	3	耿鞏汞拱
kən	6	共
kən	7	貢
kʰən	1	空[～白，～想]
kʰən	2	空[～一格]
kʰən	3	恐孔
kʰən	7	控
xən	1	瘋豐封蜂峰烘轟鋒風楓
xən	3	哄[騙]諷
xən	7	鳳俸
pin	1	檳彬斌兵冰賓
pin	2	頻
pin	3	柄丙秉餅
pin	7	並殯鬢
pʰin	1	拼
pʰin	3	品
pʰin	7	聘
min	2	民名冥瞑鳴明=[～白]
min	3	憫抿皿敏閩
min	6	命[性～]
min	7	命[～令]
tin	1	丁砧[～板]釘
tin	2	婷
tin	3	鼎頂
tin	7	訂
tʰin	1	廳汀
tʰin	2	聽[～話]
tʰin	3	挺
tʰin	7	聽[～任]
lin	1	拎
lin	2	林磷淋玲菱零陵臨停亭庭鄰鈴靈蜓鱗齡
lin	3	凜嶺領檁
lin	6	定另
lin	7	令命[～賃]
tɕin	1	經巾筋斤金今津襟荊睛晶京精驚鯨
tɕin	2	瓊進[～來，～貨]鏡勁-[攢～]浸擒禽
tɕin	3	緊井警景炯謹錦
tɕin	7	勁=[有～]競晉禁敬竟
tɕʰin	1	傾欽侵青卿清親[～戚]輕蜻
tɕʰin	2	滲沁親[～家]
tɕʰin	3	寢請噤[打～]
tɕʰin	7	僅慶
ȵin	2	寧濃人吟迎銀齦
ȵin	3	忍
ȵin	6	認
ȵin	7	吝[～嗇；～起：不大方，膽小怕事]
ɕin	1	洶興[～旺]薪芯欣辛新心星兄兇胸匈鑫馨
ɕin	2	腥姓信[一封～]性[～命]
ɕin	3	醒猩[蠢]
ɕin	7	興[高～]性[～格]信[～息]幸杏
in	1	嬰櫻蠅因殷音姻英庸雍陰鷹鸚
in	2	熒營瑩窮絨秦琴勤芹晴茸蓉融熔溶容螢刑型形行[～爲]雄[～雞]熊淫寅盈情[～況]贏
in	3	癮穎引影勇隱飲蚓
in	6	盡近靜淨傭用
in	7	應[～該]印映
kuən	2	棍
kuən	3	滾
kʰuən	1	坤昆
kʰuən	2	睏[～覺]
kʰuən	3	捆
kʰuən	7	困[～難]
uən	1	瘟溫
uən	2	橫魂紋聞[新～]盆棚篷朋文炆湓[水～出來噠]
uən	3	穩吻
uən	6	問混[～日子]
tɕyn	1	均君軍鈞
tɕyn	3	準
tɕyn	7	郡
tɕʰyn	1	春椿
tɕʰyn	3	蠢頃[一公～]
ɕyn	1	勳塤熏
ɕyn	2	尋醇純循旬巡鶉[鵪～]
ɕyn	3	瞬[一～間]
ɕyn	7	舜訊訓
yn	1	暈
yn	2	憑榮坪平瓶屏裙群蘋評耘雲勻貧[～血]雲
yn	3	詠泳永允
yn	6	潤病菌運閏順[～利]肫[雞～]孕熨[～鬥]
yn	7	韻
n̩	1	翁姆[～媽：奶奶]壅[堆，動詞，～點泥巴]
n̩	2	逢痕虹洪弘宏紅鴻縫[～紉機]馮
n̩	3	你
n̩	6	奉[～承]蕼[紅菜薹]縫[夾～]
n̩	7	甕[～罈：舊式竈燒水的鍋]蕹
