tsʰyɛ	6	旋絕漩{~水湖，漩渦}
syɛ	1	宣
syɛ	3	選雪蘚癬薛□{~孫，曾孫}
syɛ	5	訹{圖lyɛ3~，誆騙}
tɕyɛ	1	專磚捐皸{開~，手心上的大開裂}
tɕyɛ	3	卷捲□{tɕi3~，吃饭吧唧聲}轉=
tɕyɛ	5	卷{~子}圈{圈養}倦
tɕyɛ	6	决訣橘覺{~得}
tɕʰyɛ	1	川穿圈{圓圈}近
tɕʰyɛ	2	傳拳權顴
tɕʰyɛ	3	缺出
tɕʰyɛ	5	串勸撳{按}欠
tɕʰyɛ	6	屈=著{歇~，睡著}傳{自~，天生}□{~時，令人滿意}
ȵyɛ	1	軟□{磨蹭}
ȵyɛ	6	入-願月
ɕyɛ	1	靴鱔{又音}軒
ɕyɛ	2	船懸椽{~盤}
ɕyɛ	3	䘆{~公，蚯蚓}血□{軟~，柔軟}啜{~螺螄，嗦}□{跌~taŋ2，揭短}
ɕyɛ	6	縣說勺術朮恤述
yɛ	1	遠養癢
yɛ	2	丸圓沿鉛元原源園洋{~蝞，蜻蜓}芫援緣□{怎麽}□{~foŋ1樹，鹽膚木}
yɛ	3	抈{彎折}𦉟{咧嘴}□{用來漚肥的嫩枝葉}□{添油加醋地抱怨}
yɛ	5	院怨
yɛ	6	閱悅越粤疫鬱域
mɯœ	2	麻{~tɕʰy6鳥崽，麻雀}芒-{~槌，洗衣槌}
mɯœ	6	望-
tɯœ	1	張-{裝}
tɯœ	5	著{穿衣服}漲{肚子撑}□{~心，扎心}
lɯœ	1	兩{數量}
lɯœ	2	量{動詞}
tsʰɯœ	3	搶
tʃɯœ	5	斫
tʃʰɯœ	1	丈
tʃʰɯœ	2	長腸
tʃʰɯœ	5	唱
ʃɯœ	1	上{動詞}
ʃɯœ	2	嚐
ʃɯœ	3	晌
ʃɯœ	6	上{名詞}
kɯœ	5	腳角{貨幣單位}
kʰɯœ	1	抲{用虎口掐}
ɯœ	1	噦{嘔吐聲}
pai	1	跛{又音}拜{拜~}
pai	2	排=牌=評-
pai	3	百北柏擺=
pai	5	□{~鞋，提鞋}
pai	6	白=魄-敗
pʰai	3	拍{動詞}□{整齊擺放}
pʰai	5	派□{sai3~，形容走路不正}
pʰai	6	拍=
mai	1	□{母親}
mai	6	麥脉墨密
fai	3	攉{甩}
tai	1	獃遢
tai	2	臺=苔=擡=
tai	3	歹
tai	5	待戴貸代帶=大=岱{~下，地名}
tʰai	1	胎苔{舌~}
tʰai	2	泰{官}
tʰai	3	踢特{~意}忒{太}
tʰai	5	太
nai	1	奶
nai	3	乃
nai	5	□{捏}
lai	1	邋{~遢}□{試探}
lai	2	□{~ɕiɛ5，骯髒，不整潔}
lai	3	倈{~kuai3，小孩子}
lai	6	□{個}簕{刺}肋
tsai	1	灾栽□{(動物)瘟死的}□{uai1~，搗蛋}哉
tsai	3	宰=崽=
tsai	5	再□{獃~，死板}哉{我~，感嘆詞}債在={實~}載
tsʰai	1	猜差{出差}
tsʰai	2	才=材財裁=
tsʰai	3	彩采睬踩□{~樓，裝樓板}□{~陰，通靈}
tsʰai	6	寨=在-{~行}
sai	1	衫
sai	3	色{~子}□{~pʰai5，形容走路不正}
sai	5	賽
kai	1	該阶街=皆
kai	2	械={官}
kai	3	改解格隔閣□{~氣，情緒低落}革割結{~頭，繩結}
kai	5	介届界戒解{押解}芥
kʰai	1	開
kʰai	3	凱慨{大~，大方}楷客掐剋□{~闊，寬闊}
kʰai	5	概溉蓋{鋪~，床被}
ŋai	1	哀埃挨
ŋai	2	捱{磨蹭}獃{~tsai5，死板}
ŋai	5	愛=□{唔愛的合音，不愿意}
ŋai	6	癌{官}
hai	1	嗨{感嘆詞，表應答}喺{~la1，在}
hai	2	□{~子花，石蒜}
hai	3	嚇海黑□{~底板，垫在門軸下以便開合的板子}
hai	5	害=
ai	3	矮=
iai	1	□{薄~，十分薄}
iai	2	涎{粘液}檐-
iai	3	□{(飞蟲)密布}
suai	1	摔衰
suai	2	帅{官}率{官}
suai	3	甩
kuai	1	乖
kuai	3	拐□{女陰}
kuai	5	怪=
kʰuai	1	□{圈，環}
kʰuai	2	會{~計}
kʰuai	3	□{該~，糟糕了}塊{貨幣單位}
kʰuai	5	快筷
huai	2	懷槐□{~鴨，旱地鴨}
huai	3	攉{又音，俗字}
huai	6	淮{官}壞
uai	1	挖□{~tsai1，搗蛋}
uai	3	挖歪崴□{手裏~tsɿ1，手欠}
uai	6	外=滑
pei	1	杯碑卑悲□{喂}
pei	2	瓶-{酒~}坪{一六音}平{一六音}彭{一六音}賠{岩泉音}陪{岩泉音}
pei	3	餅{酒~，酒麯}
pei	5	輩=柄病
pʰei	1	胚
pʰei	3	□{吐槽}
pʰei	5	配佩倍
mei	1	□{腐爛}□{母親，一六音}娒{岩泉音}
mei	2	名{一六音}明{一六音}霉{岩泉音}梅{岩泉音}煤{岩泉音}脢{岩泉音}
mei	3	每美
mei	6	命枚=望{又音}
fei	1	非=
fei	3	匪=
fei	5	廢
tei	1	低{一六音}
tei	2	蹄{一六音}啼{一六音}
tei	3	得德{~心}底{一六音}抵{一六音}鼎{一六音}□{tsʰɔ5~，一六音}
tei	5	□{們}□{...上}蒂{一六音}
tei	6	□{這}
tʰei	1	廳{一六音}
tʰei	5	替{一六音}剃{一六音}聽{一六音}屜{一六音}
nei	2	泥{一六音}尼{一六音}
lei	1	嶺{一六音}
lei	2	零{一六音}犁{一六音}
lei	3	領{一六音}
lei	6	力
tsei	1	腈{一六音}精{一六音}
tsei	3	蚱井{一六音}則{~秤，覈實秤}□{醒}□{拐彎抹角地試探}
tsei	5	□{們}
tsʰei	1	青{一六音}清{一六音}
tsʰei	2	齊{一六音}
tsʰei	3	請{一六音}
tsʰei	6	净{一六音}
sei	3	虱媳□{慢慢~~，慢慢悠悠}殺色錫塞{動詞}澀洗{一六音}銑{一六音}
sei	5	細{一六音}性{一六音}□{涼~，天涼，一六音}
sei	6	席={酒席}十{又音}
tʃei	3	織側
tʃʰei	6	直值侄
ʃei	1	食{又音}聲-{一六音}
ʃei	2	成-{一六音}
ʃei	6	食
kei	1	雞{一六音}
kei	3	頸{一六音}
kʰei	1	輕{一六音}
kʰei	6	儆{一六音}
hei	1	兄{一六音}
hei	2	□{感嘆詞，表反問“怎麽會呢”}
hei	6	係{一六音}
tʰuei	6	頹{官}
luei	2	耒{官}
luei	3	壘{官}
tsuei	1	錐{官}椎{官}
tsuei	2	墜{官}
tsʰuei	1	崔{官}
tsʰuei	2	翠{官}碎{骨~補}
tsʰuei	3	璀{官}
suei	2	睡{官}瑞{官}穗{官}
kuei	1	龜規瑰
kuei	2	桂{官}
kuei	3	軌{官}
kuei	5	桂貴={富~}
kʰuei	2	愧{官}潰{官}
kʰuei	3	跪{又音}
kʰuei	6	葵{官}
huei	1	徽恢輝揮盔{習}
huei	2	回
huei	3	毀{官}噦{~酸，反酸水}
huei	5	會={開~}慧賄{受 ~}匯
uei	1	威娭{媼~，長村說法，母親}
uei	2	爲{主張}僞{官}桅魂{引~童子}
uei	3	偉尾=委葦
uei	5	爲{~什物}胃
uei	6	位味會-{~唔~}危{官}微{官}維{官}唯{官}違{官}
tøy	3	竹
tøy	5	䏨{𦢏~，蠢，獃}
tʰøy	3	托-
tʰøy	6	袋{又音}
nøy	6	内
løy	1	㔣{又音}
løy	2	𦢏{~䏨，蠢，獃}來{又音}
løy	3	屢{~次}累{積~}□{禁~，能吃苦}□{順手偷走}□{蘸}
løy	6	類慮濾綠六陸累={連~}
tsøy	1	追
tsøy	3	足
tsøy	5	最
tsʰøy	3	促
søy	2	隨=
søy	3	俗
søy	5	粟
ʃøy	5	稅=
kʰøy	3	曲{駝背}
øy	6	吁{~唷，感嘆詞，表震驚}
pau	1	包胞苞褒
pau	2	袍刨□{~雞婆菜，頭菜}
pau	3	抱保寶=飽堡=
pau	5	報暴豹爆刨□{~廳屋，舊時大戶人家的婦女用來哺乳的房間}
pʰau	1	抛泡{名詞}藨{蛇~，蛇莓}□{打牙骹~，牙齒打戰}脬{尿~，膀胱}
pʰau	3	跑泡{~沫，塑料泡沫}
pʰau	5	泡{~水}炮疱孵{孵蛋}□{豬用鼻子拱}□{十圓爲一~塊}
mau	1	猫=冇{動詞}□{青~，十分青}
mau	2	冇{副詞}茅毛=麻{蓖~}
mau	3	卯
mau	6	帽貌冒
tau	1	刀
tau	2	桃淘陶逃綯{用繩栓}萄□{~行，将田地挖成行}錭{用銼磨平}
tau	3	搗島到{動詞補語}倒{~水}擣禱鑄-
tau	5	到{到達}倒{~過來}盗
tau	6	道
tʰau	1	滔掏濤饀{~環，一種油炸小吃}
tʰau	2	稻=
tʰau	3	討導
tʰau	5	套
nau	1	腦{鐵質農具與柄相連的地方}
nau	2	呶{大聲叫喊、訓斥}
nau	3	腦=惱
nau	5	鬧□{~死，中毒而死}
lau	1	老撈□{羊肉膻味}□{~巴，鍋巴}□{餓~，十分餓}
lau	2	勞撈牢癆{失神}□{au1~，將就}
lau	3	老=佬{弟弟，妹妹}
lau	5	□{捆綁}□{u1~，十分粗糙}□{~子，嘴套}
tsau	1	遭㷮{炸出來十分脆}糟沼=□{~雷，響雷}
tsau	2	詔{官}
tsau	3	早枣蚤澡爪找笊
tsau	5	躁竈噪□{勞~，積極，有熱情}
tsʰau	1	操皂躁{毛毛~~，馬馬虎虎}抄鈔
tsʰau	2	曹槽□{唔~tɕʰiɛ5，垂死}□{~酒，釀酒}嘈{勞~，吵鬧}
tsʰau	3	草騲炒吵鈔
tsʰau	5	造糙□{~子，橡皮擦}□{齊~，整齊}□{吊~，屠宰前整豬稱重}
sau	1	騷□{雄~，莽撞衝動}
sau	2	紹{官}邵{官}□{翹的}
sau	3	□{貶義，大吃}嫂
sau	5	潲掃哨□{~tsaŋ5，形容走路不正}
tʃau	1	召昭招
tʃau	3	沼
tʃau	5	罩兆照
tʃʰau	1	超
tʃʰau	2	巢潮
tʃʰau	6	趙
ʃau	1	燒
ʃau	2	韶
ʃau	3	少{多~}
ʃau	5	邵紹少{年~}
kau	1	高膏羔糕□{走~嘚，走遍了}膠□{百~，崗梅}
kau	3	稿攪
kau	5	告教窖覺{睡覺}較骹{下~，下巴}
kʰau	1	敲
kʰau	3	考烤
kʰau	5	拷靠□{詛咒}□{手或腳交叉疊放}
ŋau	1	咬-
ŋau	2	𢳆{晃動}熬厫{糧倉}
ŋau	3	咬=
ŋau	5	傲垇{小水~，地名}拗{~脾氣}□{斷}□{阻塞}□{~秤，校準秤}
hau	1	□{攪}篙□{摇摇晃晃}薅蒿
hau	2	蠔毫豪荷{天~芋，野芋}
hau	3	好=哭{又音}
hau	5	□{感嘆詞，該死了}孝{~衫，孝服}浩{~源冲，地名}好{喜好}
au	1	□{~糟，淫邪污穢}□{~lau2，將就}媼{~娭，長村說法，本字不明}
au	2	澳{官}奧{官}
au	3	拗{折}屋{又音}郁{又音}
au	5	坳□{繞路}
piau	1	標彪猋滮膘熛
piau	2	嫖
piau	3	表婊裱錶□{~汗，感冒時用辛辣物逼汗}
piau	5	俵{給}
pʰiau	1	飄縹
pʰiau	3	漂{~白}瞟
pʰiau	5	票漂{~亮}□{賒}
miau	1	貓=
miau	2	苗貓{~兒}瞄{看}描
miau	3	秒喵{喚貓聲}藐渺
miau	5	廟妙
tiau	1	刁雕彫貂凋叼□{蜂叮咬}朝{做三~，嬰兒出生三日後辦宴席}
tiau	2	條調{嬉笑}
tiau	3	鳥
tiau	5	釣掉調{曲調}笛-
tʰiau	1	挑
tʰiau	2	跳{官}
tʰiau	3	斢{調換，本字或爲掉}挑{~眼~背，翻白眼}
tʰiau	5	糶跳
liau	1	撩蹽{用腳撥}了-
liau	2	寮{小村落}遼聊療獠
liau	3	了=
liau	5	燎廖□{睡覺多動}嫽{玩耍}
liau	6	料
tsiau	1	焦椒蕉
tsiau	3	繳{習}剿□{水中抄物用的網}
tsʰiau	1	鍬
tsʰiau	2	樵醮{打~，道士做的某種法}
tsʰiau	5	鵲繅{~邊，把邊縫在裏面不漏出來}
tsʰiau	6	噍{咀嚼}
siau	1	消宵霄硝銷瀟蕭簫𣕇{~梨}
siau	3	小
siau	5	笑
tɕiau	1	交郊驕嬌澆
tɕiau	2	□{干~，十分瘦}
tɕiau	3	繳僥絞狡
tɕiau	5	叫□{一場雨}□{做解~，勸架}
tɕʰiau	1	藠
tɕʰiau	2	□{看，疑爲覷}蕎橋朝{~裏有人好當官}
tɕʰiau	3	巧
tɕʰiau	5	翹撬竅
tɕʰiau	6	轎
ȵiau	2	堯
ȵiau	3	繞
ȵiau	5	嫑{无要的合音}
ȵiau	6	尿
ɕiau	1	囂
ɕiau	2	校{官}酵{官}
ɕiau	3	曉
ɕiau	5	效孝=□{~崽，熱氣瘡}
ɕiau	6	爻{官}
iau	1	腰幺邀
iau	2	窑摇瑶猺姚
iau	3	舀擾
iau	5	要
pəø	1	坡波玻巴揹{被手扒在肩膀上來背}笆菠芭粑疤
pəø	2	婆杷耙扒{用手挖}
pəø	3	把駁-{~牙骹，頂嘴}寶-{~塘，地名}
pəø	6	雹薄簸白百{~堆，地名}伯
pʰəø	3	撲{~克，又音}樸
pʰəø	5	破帕
məø	1	摸魔{~術}
məø	2	磨{動詞}麻蟆魔毛-□{老~親，老婆婆}
məø	3	馬碼螞
məø	6	寞陌駡磨{名詞}抹膜莫
təø	1	多
təø	2	堂-坨駝砣佗馱塘-舵□{~鍬，踩进地裏用於翻土的鍬}
təø	3	躲朵啄垛{屋頂伸出的部分，用於引導雨水}斲{用刀輕劈}
təø	5	剁
təø	6	讀毒獨
tʰəø	1	拖
tʰəø	3	妥托=
tʰəø	5	□{果實纍纍}
nəø	2	挪挼{揉搓}
nəø	6	糯
ləø	2	羅籮鑼蘿騾螺腡郎
ləø	6	落樂洛
tsəø	1	抓揸渣楂{~梨}
tsəø	3	作左□{量詞，一束}
tsəø	5	壯佐榨□{煴~熱，酷熱}□{~樓，裝樓板}
tsʰəø	1	岔坐杈倉瘡
tsʰəø	2	茶查痤床
tsʰəø	3	戳
tsʰəø	6	鑿拆-柞昨㿭坼濁浞{淋雨}
səø	1	杉痧沙□{(鵝)叼人，啄人}紗
səø	3	瑣索鎖耍-
kəø	1	嘉歌哥鍋家-加痂
kəø	3	果裹擱{~誤，耽誤}郭
kəø	5	價架嫁過
kʰəø	1	科
kʰəø	3	可確-{~當，確定下來}
kʰəø	5	貨課
ŋəø	1	瓦
ŋəø	2	衙蛾鵝牙蚜芽呀{張嘴，訓讀}鈋{鈍}
ŋəø	5	惡
ŋəø	6	餓
həø	1	蝦窠糠□{打~咽，打飽嗝}疨{扯~，哮喘}下{名詞}
həø	2	和何荷河□{~汗臭，狐臭}
həø	3	夥火伙
həø	5	禍夏-{晓~街，地名}賀
həø	6	下{動詞}學
əø	1	阿{~膠}屙窩蝸萵窪椏
əø	2	禾蛾{~眉月}
əø	3	噁啞□{陷下去}□{倚~，強行地}噩握
əø	5	軛{牛~}
pou	3	腹{肚子}泊{~岸，地名}
pʰou	3	伏{卧倒}
fou	3	福-{~氣}
fou	6	服-
lou	6	六{又音}
tsou	3	做捉築{~水庫}
tsou	6	祝
tsʰou	3	畜{~生}戳
sou	3	叔縮索{又音}喌{喚雞聲}
sou	6	屬熟贖
kou	3	谷榖鴿角
kʰou	3	曲{又音}殼
hou	3	哭□{~相，狼吞虎嚥的樣子}
ou	3	屋郁{~水塘，地名}
mɛu	2	貿{官}茂{官}
mɛu	3	牡{官}畝{官}
fɛu	3	否{官}
tɛu	2	逗{官}
lɛu	2	陋{官}
lɛu	6	婁{官}
tsɛu	2	揍{官}奏{官}
tsʰɛu	2	驟{官}
kɛu	1	篝{官}
kɛu	2	購{官}
kɛu	3	枸{官}苟{官}
ŋɛu	1	鷗{官}
hɛu	1	□{感嘆詞，表贊同}
piʊ	2	瓢
piʊ	5	菢{孵}
pʰiʊ	5	鼻{嗅}
miʊ	2	謬{官}
tiʊ	1	丟
tiʊ	5	晝{又音}
liʊ	1	溜{直~，十分直}
liʊ	2	溜{滑~，十分滑}劉留流硫榴
liʊ	3	柳蓼{辣~}
liʊ	6	餾{官}
tsiʊ	3	酒
tsiʊ	5	□{轉变朝向}
tsʰiʊ	1	鰍鞦秋
tsʰiʊ	6	袖
siʊ	1	休修羞□{凉~，冷冰冰}
siʊ	3	□{鞭打，抽}
siʊ	5	秀綉繡銹鏽
tɕiʊ	1	周週舟州洲糾□{~苔皮，青苔}□{食人~，形容胃口大的人}
tɕiʊ	2	□{苦~，十分苦}
tɕiʊ	3	九久韭灸扭{擰}守肘
tɕiʊ	5	救究柩{出~，出殡}□{雞婆~，雞皮疙瘩}□{䯲䯲~，髪髻}
tɕʰiʊ	1	抽丘舅邱
tɕʰiʊ	2	求球仇綢紬
tɕʰiʊ	3	丑醜
tɕʰiʊ	5	臭湊{又音}□{打hɛ3~，打噴嚏}獸
tɕʰiʊ	6	就舊畜{順~，六畜興旺}
ȵiʊ	2	牛
ȵiʊ	3	鈕扭=
ȵiʊ	5	□{柔韌的}
ȵiʊ	6	肉
ɕiʊ	1	收
ɕiʊ	3	手首朽
ɕiʊ	5	受壽粟{又音}蓄畜
iʊ	1	有悠優憂□{軟~，十分軟}□{~裏ia3tʰaŋ5，不务正业}
iʊ	2	游遊油釉由
iʊ	3	友
iʊ	5	柚幼又
iʊ	6	右育柔{官}
pɐɯ	2	浮-薸{浮萍}
pɐɯ	5	□{倚仗，依靠}
pʰɐɯ	1	□{沸騰噴出}□{浮腫}
pʰɐɯ	5	疱
mɐɯ	2	□{瞞著}謀
mɐɯ	3	某
mɐɯ	6	茂貿
fɐɯ	2	浮{浮腫}
tɐɯ	1	兜蔸{量詞，株，棵}逗{挑逗}□{(牛)用角頂人}篼{豬~，長豬槽}
tɐɯ	2	頭投
tɐɯ	3	抖陡□{擣}□{踹}斗□{把灌溉水攔到田裏去}
tɐɯ	5	鬥豆竇鬭{拼接}
tʰɐɯ	1	偷
tʰɐɯ	2	投=
tʰɐɯ	3	㪗{休息，喘氣}
tʰɐɯ	5	透□{~水，裝水}
lɐɯ	1	□{輕~，十分輕}
lɐɯ	2	樓婁□{精神不振}□{(紅薯)軟而甜}□{~sɐɯ1，貪吃}
lɐɯ	3	簍耬□{絆腳}縷{~水襪，綫襪}
lɐɯ	5	漏𡀿{趕牲口}□{撿}
tsɐɯ	1	□{蹲}鄒
tsɐɯ	3	走
tsɐɯ	5	皺
tsʰɐɯ	1	搊{托著向上}
tsʰɐɯ	2	愁
tsʰɐɯ	5	凑
sɐɯ	1	餿搜□{lɐɯ2~，貪吃}
sɐɯ	3	□{摘}
sɐɯ	5	嗽瘦
kɐɯ	1	鈎溝鳩鬮笱{魚~，捕魚籠}
kɐɯ	2	痀{駝}□{生~，十分不熟}
kɐɯ	3	狗苟枸
kɐɯ	5	夠構{凝固}
kʰɐɯ	1	摳溝{~坑，排屋檐水的溝}
kʰɐɯ	3	口
kʰɐɯ	5	叩扣□{顫抖}
ŋɐɯ	1	勾
ŋɐɯ	3	藕偶
hɐɯ	1	後{~日}厚
hɐɯ	2	喉猴瘊侯
hɐɯ	3	好-
hɐɯ	5	候
hɐɯ	6	厚{忠~}後{以~}
ɐɯ	1	憂{~愁}歐鷗
ɐɯ	3	嘔
ɐɯ	5	慪漚熰
ø	2	兒{貓~，貓}
pan	1	搬頒扳
pan	2	拌{官}叛{官}
pan	3	版跘{~跤，摔跤}
pan	5	辦瓣絆扮
pʰan	1	攀拌{摔}潘
pʰan	2	判{官}
man	2	曼{官}漫{官}
man	3	蟎晚{~崽，小孩昵稱}
man	5	饅
fan	1	翻=番=
fan	2	煩繁販{官}
fan	6	樊{官}
tan	1	丹
tan	2	但{官}蛋{官}旦{官}潭{湘~}
tan	6	淡=
tʰan	1	癱灘
tʰan	2	嘆{官}
tʰan	6	罎{官}談{官}彈{子~}
nan	1	奶{祖母，又音}
lan	2	來{~日，將來}
lan	3	攬覽
tsan	2	贊{官}
tsan	3	斬=嶄
tsan	5	站
tsʰan	1	參{~加}
tsʰan	2	孱
tsʰan	3	鏟產慘
tsʰan	6	殘{官}
san	1	珊
san	5	散=
kan	1	姦艱疳
kan	2	監{~督}逕{~口}
kan	3	感减
kʰan	1	刊看{~護}勘堪
kʰan	2	看{~望}
kʰan	3	砍坎檻
ŋan	1	鵪安=啱{~tɕʰian3 ，剛剛}桉氨
ŋan	5	案按暗
han	1	喺{~ȵiɛ2，在}
han	2	寒=漢{官}
han	5	限嵌焊=
pian	1	辮□{去除蘖枝}
pian	3	貶{官}揙{玩弄，摆弄}
pian	5	變=
pʰian	1	片{~子}翩編
pʰian	3	□{蘸}
pʰian	5	片{量詞}
mian	2	緬{官}
mian	3	勉{官}
mian	6	眠{官}
tian	1	顛{官}
tian	2	殿{官}
tian	3	□{敷衍了事}店{店鋪}
tʰian	1	添=
tʰian	3	舔{官}
lian	2	憐戀{官}
lian	3	□{拉鏈敞開}臉{官}
lian	6	廉{官}
tɕian	1	沾{挨，碰}兼堅奸
tɕian	2	建{官}
tɕian	3	碾檢{官}簡{官}繭{官}鹼{官}
tɕian	5	件見{唔~得，不見得}
tɕʰian	1	殲{官}纖{官}謙{官}箋{官}簽{官}
tɕʰian	3	□{~水棒，汲水器}□{啱~，剛好}儉{官}
tɕʰian	6	乾{~坤}
ȵian	1	研
ȵian	2	驗{官}
ȵian	5	念
ȵian	6	黏{官}
ɕian	1	興{福~寺，地名}籤={牙~}□{惡~，十分惡}
ɕian	2	閒=憲{官}羡{官}陷{官}餡{官}
ɕian	3	險□{用身体晃動}□{挺著}陝
ɕian	5	賢{官}
ian	1	胭
ian	2	厭{官}宴{官}
ian	3	掩{官}
ian	5	豔{新~，十分新}
tuan	2	鍛{官}
luan	6	欒{官}
tsʰuan	1	汆{官}
tsʰuan	2	篡{官}窜{官}
suan	1	刪=栓{官}
kuan	1	觀
kuan	2	貫{官}
kuan	3	館莞
kuan	5	罐{藥~}
kʰuan	1	歡{喜~}
kʰuan	3	款=
huan	2	喚{官}患{官}瘓{官}
huan	3	緩
huan	5	換=
huan	6	完{官}
uan	1	彎灣豌
uan	2	玩頑完
uan	3	宛婉惋挽
uan	5	萬={~安寺，地名}
tɕyan	1	娟{官}
tɕyan	2	卷{官}券{官}
tɕʰyan	3	犬{官}
tɕʰyan	6	傳{官。~說}鶉{習}潛{官}
ɕyan	1	掀鮮{官}
ɕyan	2	縣{官}玄{~孫}懸=
ɕyan	3	鮮{朝~}
ɕyan	5	掀{又音}炫{~油，炫耀}
ɕyan	6	弦{官}
yan	1	鴛{官}淵{官}冤=
yan	2	院{官}怨{官}
yan	6	源{官}
poŋ	1	分-
poŋ	2	蓬瓶篷盆朋棚䭰{香~，十分香}湓{溢出}
poŋ	3	笨{厚~，十分厚}捧-{抱}本□{打~用，一起使用}
poŋ	5	□{捧，推。~屎蛆，蜣螂}□{翹起屁股}糞{~箕}
pʰoŋ	1	□{爉~，火十分猛}鬔{蓬鬆}蜂鋒{三角~，尖角}
pʰoŋ	2	䭰{又音}
pʰoŋ	3	捧{掬}
pʰoŋ	5	嘭{銃聲}碰塳{拋灑粉狀物}
moŋ	1	懵
moŋ	2	蒙門蚊-媒{~人}
moŋ	3	蠓{蒼蠅}猛
moŋ	6	孟問夢
foŋ	1	風封鋒楓分=丰峰瘋吩□{yɛ2~樹，鹽膚木}
foŋ	2	墳縫{縫補}馮逢魂-{迷~鬼，使人迷路的鬼怪}
foŋ	3	諷粉□{臭~，十分臭}
foŋ	5	份奉縫{縫隙}鳳
toŋ	1	東冬□{鼓~，十分鼓}□{蓋，蒙}墩動-
toŋ	2	桐銅筒彤{光~，十分亮堂}同眮{凑近看}瞳童□{跳魂~，跳神}茼
toŋ	3	𣎴{樁子，俗字}懂董
toŋ	5	凍垌{成片的農田}洞棟敦{竪立}
toŋ	6	動={~手}
tʰoŋ	1	通吞
tʰoŋ	3	桶捅統
tʰoŋ	5	痛
noŋ	1	噥{嘟囔}
noŋ	2	農膿
noŋ	3	□{推搡}儂{你的}□{病怏怏}
noŋ	5	□{~䖯崽，蝌蚪}齈{鼻塞}
noŋ	6	嫩
loŋ	1	□{~桐樹，泡桐}聾
loŋ	2	龍礱{~鈎，磨盤手柄}籠輪隆嚨□{~萁，芒萁}□{打浮~，游泳}窿{洞穴}
loŋ	3	□{苦~子樹，楝樹}□{~子箱，一種大箱子}攏
loŋ	6	綸{腈~}弄
tsoŋ	1	㯶□{塞，堵}宗鬃蹤
tsoŋ	3	總
tsoŋ	5	糉
tsʰoŋ	1	葱囱村聰㷓{烘乾}
tsʰoŋ	2	松存叢從層
tsʰoŋ	3	揰{推搡}
tsʰoŋ	5	寸昨{~日}□{猛戳，猛鏟}□{堆疊}□{~頭公，直腸}
soŋ	1	鬆孙嵩
soŋ	2	倯{醜}
soŋ	3	筍損隼榫
soŋ	5	送□{~鼻涕，擤鼻涕}□{推}
tʃoŋ	1	中忠終舂-{~一拳，打一拳}
tʃoŋ	3	種{種類}准{允許}腫
tʃoŋ	5	種{種植}中{~奨}衆
tʃʰoŋ	1	椿春-重冲{山間平地}充舂=
tʃʰoŋ	2	蟲重{疊放}
tʃʰoŋ	3	寵蠢
tʃʰoŋ	5	銃冲{火氣大}
ʃoŋ	6	順賸剩
koŋ	1	公君弓龔工蚣躬攻供{口~}恭功□{tɕiaŋ1~崽，柞木籽}
koŋ	2	□{用酒舀按進缸中}
koŋ	3	拱滚汞鞏
koŋ	5	棍供{~養}貢羾{钻洞}□{黄~，十分黄}
kʰoŋ	1	空{空曠}□{~hua1，螃蟹}涳{水滲出}
kʰoŋ	2	窮裙
kʰoŋ	3	菌孔空{孫悟~}
kʰoŋ	5	控空{空閒}
kʰoŋ	6	共{~娘~爺，同父同母}
hoŋ	1	烘
hoŋ	2	紅洪鴻雄-
hoŋ	3	哄恐
hoŋ	6	鴻{官}
oŋ	1	五伍溫-女-煴-{~tsəø5熱，酷熱}壅{掩埋}瘟-
oŋ	2	魚漁炆{熬，燉}
oŋ	3	穩-涌□{突起}□{感嘆詞，喏}□{講}
oŋ	5	齆搵{圈養}蕹
ȵioŋ	2	濃
ɕioŋ	1	兄胸凶兇
ɕioŋ	2	熊雄=
ɕioŋ	3	恐{又音}
ɕioŋ	5	嗅
ɕioŋ	6	鱅{官}
ioŋ	1	雍庸暈-□{~頭，額邊}
ioŋ	2	雲-勻-融容榕溶熔鎔絨茸戎
ioŋ	3	允-勇踴涌蛹
ioŋ	6	佑閏-潤-運-用榮{官}
pɪŋ	1	冰兵斑賓檳
pɪŋ	2	坪=平=瓶彭
pɪŋ	3	餅丙
pɪŋ	5	□{開枝~kʰua3，形容樹不直}□{扯}□{老~，十分老}笨
pʰɪŋ	1	噴{打~顫，因酸而發抖}拼
pʰɪŋ	3	□{小~，小氣}品
pʰɪŋ	5	噴{又音}
pʰɪŋ	6	評=
mɪŋ	1	悶=
mɪŋ	2	明=名=
mɪŋ	3	抿
mɪŋ	6	悶
fɪŋ	1	□{幼~，十分細膩}分=芬
fɪŋ	3	粉奮{~耳刮子，打耳光}
fɪŋ	5	噴
tɪŋ	1	登燈墩驐{閹割}叮丁盯疔釘□{小氣}□{對準扔小石子}砧箏{風~，本字疑為燈}□{ȵiʊ5~，十分柔韌}飩
tɪŋ	2	藤停亭□{尋找}
tɪŋ	3	頂等典{典當}
tɪŋ	5	訂凳
tɪŋ	6	鄧定𦩫{(金銀)壓手}
tʰɪŋ	1	□{紫~，十分紫}吞=廳=
tʰɪŋ	3	䮴{路不平坦}□{天理唔~，天理難容}□{打~，走路搖搖晃晃}
tʰɪŋ	5	褪{~手，幚忙}磴{馬~，臺階}
nɪŋ	1	拈□{形容吃飯像女人}
nɪŋ	2	能仍{~~，仍然}寧
