xã	6	旱汗=焊莧陷-
ŋã	1	鴉[～鵲]椏庵=安鞍鵪丫[丫開：張開]
ŋã	2	牙-芽-伢-涯-崖-岩-顏-癌捱
ŋã	3	啞-眼-矮
ŋã	5	嚙咬[(訓讀，本字嚙)]暗按案旯晏雁=軋=[～棉花]
ŋã	6	砑艾[～葉]岸-雁-
ŋã	7	鴨-押-壓-軋-[～路]
kuã	1	觀=冠=[衣～]鰥關
kuã	5	貫冠=[～軍]慣摜
kuã	6	□[搖晃]
xuã	1	翻番
xuã	2	凡帆桓還[～原]煩繁函[～子：小棺材]
xuã	3	反
xuã	5	範泛乏幻患販帆𠆩[～子：曲線辦法]
xuã	6	犯飯=
uã	1	豌彎灣
uã	2	玩頑還-[～錢]
uã	3	晚=挽綰搲[舀]
uã	5	萬=
uã	6	飯-萬-范[姓]
miã	1	明-[～日]
tiã	5	丁[一～眼唧：一丁點兒]
tɕiã	1	奸=
ɕiã	2	閑=嫻
ȵiã	2	黏
ȵiã	3	輦攆惹-
ȵiã	5	入[～屄：交合]肏[(訓讀，本字入)～屄：交合]
iã	2	顏=岩=
iã	3	眼=
põ	1	搬
põ	2	般盤彭-
põ	5	半
põ	6	伴拌
pʰõ	1	潘藩
pʰõ	5	判叛
mõ	1	摸
mõ	2	瞞饅魔磨[～刀]摩饃模
mõ	3	滿[形容詞]母拇麼
mõ	5	暮慕募
mõ	6	墓磨[～子]
mõ	7	木目穆牧
tõ	1	端
tõ	2	團
tõ	3	短擋-
tõ	5	斷=鍛
tõ	6	斷-段緞椴塅
tʰõ	1	湍
lõ	2	鸞圞[圓的]
lõ	3	卵-
lõ	6	糯亂癆[～藥：毒藥]
tsõ	1	鑽[～研]
tsõ	2	昨
tsõ	3	撰
tsõ	5	鑽[～子]
tsʰõ	1	竄-汆焯[～湯：做湯]
tsʰõ	3	鑽[(訓讀)刺，動詞]
tsʰõ	5	纂竄=篡
sõ	1	酸
sõ	5	算蒜
pĩ	1	鞭邊
pĩ	2	便[～宜]
pĩ	3	貶蝙扁匾
pĩ	5	變汴卞
pĩ	6	辨辯便[方～]辮
pʰĩ	1	編篇偏
pʰĩ	3	□[～飯：蹭飯]
pʰĩ	5	騙遍片
mĩ	1	瞇䊳[～融的：食品煮得很爛]
mĩ	2	迷=眉=糜彌靡綿棉眠
mĩ	3	米免勉娩
mĩ	5	篾緬
mĩ	6	面迷-沕[～子：潛泳]
mĩ	7	密蜜
tĩ	1	顛癲燈-
tĩ	2	田填甜
tĩ	3	點典等-
tĩ	5	掂店腆電殿奠凳-
tĩ	6	佃墊簟鄧-
tʰĩ	1	添天吞-
tʰĩ	3	舔磴
tʰĩ	5	替
lĩ	2	廉鐮簾連聯蓮帘奩鰱
lĩ	3	臉
lĩ	5	練斂殮煉戀
lĩ	6	淚-鏈
tsĩ	1	尖煎曾-[姓]罾-
tsĩ	2	潛錢前全泉旋撏層-
tsĩ	3	剪翦
tsĩ	5	漸濺踐箭薦甑煎[～油：熬豬油]
tsĩ	6	賤𣚙[～栗子]餞旋[頭頂自然形成的髮旋]
tsʰĩ	1	殲簽籤遷千纖
tsʰĩ	3	淺
sĩ	1	參[人～]仙鮮[新～]先宣-僧生-[先～；～意]性-甥-
sĩ	3	鮮[少]癬選
sĩ	5	穗-線羨
tɕĩ	1	粘=沾=瞻肩堅跟-根-庚-
tɕĩ	2	鉗纏乾[～坤]虔
tɕĩ	3	檢展撿筧[通水的竹子]
tɕĩ	5	既佔劍犍戰顫鍵建健=見
tɕĩ	6	儉健-
tɕʰĩ	1	兼謙牽
tɕʰĩ	3	遣譴肯-
tɕʰĩ	5	欠歉
ɕĩ	1	哼-
ɕĩ	2	嫌賢
ɕĩ	3	陝閃險□[厲害，多形容病情或愛好]
ɕĩ	5	善扇憲獻現[動詞]
ɕĩ	6	現[～在]縣
ȵĩ	1	拈研
ȵĩ	2	泥倪宜呢[～絨]儀誼尼疑嚴鮎言年
ȵĩ	3	擬染儼=碾你=
ȵĩ	5	藝刈膩=毅驗念=熱=諺彥義議
ȵĩ	6	蟻釅念-硯膩-捻
ȵĩ	7	日-匿逆溺[～水]
ĩ	1	醃=剦蔫焉煙胭燕[～京]
ĩ	2	炎鹽簷涎延筵芫
ĩ	3	冉淹掩演□[怕～：害羞]
ĩ	5	厭艷焰堰燕[～子]宴
ĩ	6	敥[灑落]
tʂyĩ	1	專磚絹捐娟涓
tʂyĩ	2	傳[～送]船拳=權顴
tʂyĩ	3	轉[打～]捲
tʂyĩ	5	轉[～面]卷[試～]眷倦券
tʂyĩ	6	篆傳[～記]
tʂʰyĩ	1	穿川圈釧
tʂʰyĩ	3	犬喘舛
tʂʰyĩ	5	串勸
ʂyĩ	1	軒掀喧宣=
ʂyĩ	2	蟬禪弦椽玄懸眩
yĩ	1	冤淵箢[～箕：竹篾編成的似畚箕的用具]
yĩ	2	然燃丸圓員緣沿鉛元原源袁轅援完-
yĩ	3	遠軟阮
yĩ	5	院願=怨
yĩ	6	願-垸
pɛn	1	奔崩繃
pɛn	2	盆朋彭=膨棚篷蓬
pɛn	3	本苯
pɛn	5	進蹦繃[兩頭扯]
pɛn	6	笨□[～眼：靠山]
pʰɛn	1	烹噴[～氣]
pʰɛn	3	捧=
pʰɛn	5	噴[～香]碰
mɛn	1	蚊-
mɛn	2	門盟=
mɛn	3	猛
mɛn	5	悶孟=夢=
mɛn	6	孟-夢-
tɛn	1	敦登燈=東冬鐙瞪
tɛn	2	屯豚臀同銅簡童瞳囤
tɛn	3	墩等=董懂
tɛn	5	沌鈍=盾遁頓凳=凍噸敦[豎立]蹬[腳或身體垂直方向突然地用力]
tɛn	6	鈍-[刀刃無鋒]鄧=動[～作]洞恫
tʰɛn	1	吞=通
tʰɛn	2	疼
tʰɛn	3	桶捅統蛻-
tʰɛn	5	痛
lɛn	1	聾籠[覆蓋]
lɛn	2	論[～語]崙倫淪輪能籠農膿濃隆龍掄
lɛn	3	冷=攏隴壠籠
lɛn	5	論[議～]弄掄[推搡]
lɛn	6	嫩
tsɛn	1	臻尊蹲=遵增曾=爭=箏睜=宗綜崇鬃罾=
tsɛn	2	岑存荀旬循巡從叢層=樅[～樹：松樹]
tsɛn	3	總怎
tsɛn	5	俊棕縱誦頌殉訟
tsʰɛn	1	村皴聰匆蔥
tsʰɛn	3	慫聳
tsʰɛn	5	襯忖寸憎贈
sɛn	1	森孫生=牲=笙松鬆嵩甥=
sɛn	3	損筍榫搡省=擤
sɛn	5	滲遜殉送宋
tʂɛn	1	針斟珍真征徵蒸貞偵正[～月]中[～間]忠終鐘鍾盅
tʂɛn	2	沉陳塵臣橙承丞鋥呈程成城誠蟲重[～複]澄
tʂɛn	3	枕診疹拯整冢種[～子]
tʂɛn	5	鎮陣=振震證症正[～好]政中[射～]仲眾種[～田]
tʂɛn	6	澄-陣-鄭重[輕～]
tʂʰɛn	1	稱[～呼；～重]衝沖舂充
tʂʰɛn	3	逞寵懲
tʂʰɛn	5	趁稱[相～]銃衝[氣味刺鼻；易發牌氣]
ʂɛn	1	深身申伸塍[田～：田埂]升聲=
ʂɛn	2	神娠辰晨唇乘繩盛[～飯]
ʂɛn	3	沈審嬸
ʂɛn	5	葚甚腎慎勝聖盛[興～]什=[～麼]
ʂɛn	6	剩什-[～麼]
kɛn	1	跟=根=更庚=耕公蚣工功攻弓躬宮恭供
kɛn	3	粳哽=埂耿汞鞏拱[～手]梗=凸[(訓讀)]
kɛn	5	更[～加]貢羾[往裏鑽]共=
kɛn	6	共-
kʰɛn	1	空[～氣]鏗
kʰɛn	3	懇墾啃肯=孔恐
kʰɛn	5	控空[～子]
xɛn	1	哼=亨烘風楓瘋豐封峰蜂鋒
xɛn	2	痕恨-虹-恆弘衡宏紅洪鴻馮逢縫[～衣]
xɛn	3	很=狠
xɛn	5	恨=諷風俸奉[～命]哼[蚊子～]
xɛn	6	縫[裂～]奉[～承]
ŋɛn	1	恩
ŋɛn	6	硬
ŋɛn	3	□[受～：意見或要求不被人接納]
pin	1	彬賓冰兵
pin	2	貧頻憑平=坪=評瓶屏萍
pin	3	禀丙秉柄餅
pin	5	殯鬢並姘
pin	6	病=
pʰin	1	拼
pʰin	3	品乒
pʰin	5	聘牝娉
min	2	閩民鳴明盟-名-銘
min	3	澠憫敏抿皿
min	5	命=[～令；生～]
min	6	命=[～運]
tin	1	釘-[～詞]疔汀砧
tin	2	亭停廷庭蜓
tin	3	頂鼎
tin	5	釘=[動詞]定=錠訂=
tin	6	定-訂-
tʰin	1	廳
tʰin	3	挺=
tʰin	5	聽=
lin	1	凌-[躡手躡腳]
lin	2	林淋臨憐鄰鱗燐磷愣陵凌菱靈零鈴伶拎翎
lin	3	檁領=嶺凜廩
lin	5	賃吝令
lin	6	另凌[～冰]
tsin	1	津精=晶睛
tsin	2	尋秦情晴=
tsin	3	儘[任憑]井=
tsin	5	進晉靖淨=靜=盡=區-
tsin	6	盡-[全]淨-靜-
tsʰin	1	侵親[～人]清=青=
tsʰin	3	寢請=顉[低頭]
tsʰin	5	沁親[～家]浸=
sin	1	心辛新薪星=馨
sin	3	醒=猩
sin	5	信訊迅性姓腥=
tɕin	1	今金禁-襟巾斤筋京荊驚擎鯨經
tɕin	2	琴禽擒勤芹窮穹
tɕin	3	錦緊謹景警頸=
tɕin	5	禁=勁莖境敬競鏡兢徑競近=
tɕin	6	近-
tɕʰin	1	欽卿輕=
tɕʰin	3	撳噤[身體發抖]
tɕʰin	6	僅慶罄
ɕin	1	欣興兄胸
ɕin	2	行[～爲]形型刑熊雄鱅
ɕin	3	□[蠢]
ɕin	5	興[高～]杏幸嗅-
ȵin	2	吟銀凝寧人-
ȵin	3	忍-
ȵin	5	佞
ȵin	6	認-
in	1	音陰蔭因姻殷鷹鶯鸚櫻英嬰纓
in	2	任[姓]淫寅迎盈贏營戎絨融茸容蓉鎔庸贏=
in	3	飲引隱影=穎冗擁甬勇湧雍
in	5	印陰應𢷍[量]映用=
in	6	用-傭
tʂuɛn	1	均鈞君軍諄
tʂuɛn	2	群裙瓊
tʂuɛn	3	準
tʂuɛn	5	窘郡=圳
tʂuɛn	6	菌郡-
tʂʰuɛn	1	樁春傾
tʂʰuɛn	3	蠢頃
ʂuɛn	1	熏薰勳
ʂuɛn	2	純醇馴
ʂuɛn	3	迥瞬
ʂuɛn	5	順=舜訓
ʂuɛn	6	順-疝[(存疑)～氣]
kuɛn	1	滾
kuɛn	5	棍
kʰuɛn	1	昆鯤崐坤
kʰuɛn	3	捆
kʰuɛn	5	困睏
xuɛn	1	昏婚渾分芬紛葷轟
xuɛn	2	魂餛焚墳豶橫
xuɛn	3	渾[～身]混[～在一起]粉
xuɛn	5	噴[～水]憤忿糞奮
xuɛn	6	混[～日子]份
uɛn	1	溫瘟翁
uɛn	2	文紋蚊=聞
uɛn	3	穩吻=刎
uɛn	5	問=蕹=甕𩑦[水淹沒]
uɛn	6	問-
yɛn	1	暈
yɛn	2	壬人=仁勻云雲仍扔螢=滎榮營[～業]
yɛn	3	忍=允尹永隕
yɛn	5	任紝=刃熨韻運=[動詞]孕=泳詠潤=閏=
yɛn	6	紝-認-潤-閏-孕-運-[名詞]
paŋ	1	幫邦浜梆
paŋ	2	旁螃龐
paŋ	3	榜謗綁
paŋ	5	傍棒膀磅□[藏東西]
paŋ	6	蚌滂[～泥眼：泥腳特別深的水田]
pʰaŋ	1	□[追趕]胮[～臭：很臭]
pʰaŋ	3	捧-乓髈[～子：豬肘子]
pʰaŋ	5	胖
maŋ	1	幪[覆蓋]蒙[衣服、布料等繃得緊：如衣服太小穿在身上叫「蒙起蒙起」]矇[～眼]
maŋ	2	忙芒茫盲虻盟=蒙[～古]
maŋ	3	莽蟒
maŋ	5	□[～衝：冒失或下手過重]
taŋ	1	當鐺
taŋ	2	堂棠螳唐糖塘
taŋ	3	擋=黨
taŋ	5	檔當[上～]
taŋ	6	蕩-[遊～]
tʰaŋ	1	湯
tʰaŋ	3	倘躺淌盪[把水放入容器中搖動]
tʰaŋ	5	蕩=燙趟摥[～子：泥工用來抹平的工具]
laŋ	1	□[～薄的：很薄；～泡的：很泡鬆]
laŋ	2	囊郎廊狼螂曩
laŋ	3	朗冷-暖-[～和]
laŋ	5	浪=
laŋ	6	浪-
tsaŋ	1	髒[不干淨]莊樁贓裝爭-睜-
tsaŋ	2	藏[～東西]床□[茨～人：荊棘扎人]
tsaŋ	5	葬藏[西～]臟[內～]壯狀
tsaŋ	6	撞-
tsʰaŋ	1	倉蒼瘡窗撐囪
tsʰaŋ	3	撞=
tsʰaŋ	5	嗆戧
saŋ	1	喪[～事]生-[～熟]
saŋ	3	省-[～惜：節約]
saŋ	5	喪[～失]
tʂaŋ	1	張章樟
tʂaŋ	2	長[～短]腸場
tʂaŋ	3	長[生～]張掌
tʂaŋ	5	帳賬脹障瘴杖=仗=
tʂaŋ	6	丈仗-杖-
tʂʰaŋ	1	昌菖倡猖□[～臭：很臭]
tʂʰaŋ	3	闖廠
tʂʰaŋ	5	暢唱
ʂaŋ	1	商傷聲-
ʂaŋ	2	常嘗裳
ʂaŋ	3	償賞
ʂaŋ	5	尚上=
ʂaŋ	6	上-
kaŋ	1	岡崗剛綱鋼缸光-[～點不剩]江[姓]
kaŋ	3	竿桿-廣-港講-哽-梗-
kaŋ	5	降-[霜～]虹-槓
kʰaŋ	1	康糠扛坑傾-
kʰaŋ	3	慷𠻞[咳嗽]
kʰaŋ	5	抗炕曠況礦
xaŋ	1	荒-慌-方-芳-
xaŋ	2	行[～列]航杭黃-皇-肪-妨-房-防-簧-凰-蝗-坊-彷-
xaŋ	3	謊-晃-訪-仿-紡-
xaŋ	5	放-項
xaŋ	6	巷
piaŋ	2	平-坪-
piaŋ	3	扁-
piaŋ	6	病-
pʰiaŋ	3	片[(訓讀)一～：一大片]
miaŋ	2	名-
miaŋ	6	命-[有～]
tiaŋ	1	沾-粘-釘-[名詞]
tiaŋ	5	釘-[動詞；～重的]□[惡～𠰺]丁[～鑼子]
tʰiaŋ	1	□[僵持不下]
tʰiaŋ	3	挺-[～起：仰面；挺起(肚子)]
tʰiaŋ	5	聽-
liaŋ	2	良涼量[動詞]糧梁粱零-[～碎]鈴-
liaŋ	3	兩領-[衣～]
liaŋ	5	亮=[漂～]諒輛量[數～]
liaŋ	6	亮-[～光]
tsiaŋ	1	將[～軍]漿精-[～肉]
tsiaŋ	2	牆詳晴-
tsiaŋ	3	蔣獎槳井-
tsiaŋ	5	醬將[～領]跡-
tsiaŋ	6	像象[大～]匠
tsʰiaŋ	1	槍清-青-
tsʰiaŋ	3	搶請-
tsʰiaŋ	5	戧[歪斜不正：～對門]
siaŋ	1	相[互～]箱廂襄鑲星-
siaŋ	3	想醒-
siaŋ	5	橡相[～片]腥-象[印～]
siaŋ	6	橡[～膠]
tɕiaŋ	1	姜江經[～線]剛-
tɕiaŋ	2	強[～弱、富～]
tɕiaŋ	3	進=頸-
tɕiaŋ	5	降[～落]絳
tɕiaŋ	6	犟
tɕʰiaŋ	1	疆僵韁羌匡筐眶腔輕-
tɕʰiaŋ	3	強[勉～]
tɕʰiaŋ	5	□[散步；遊蕩]
ɕiaŋ	1	香鄉兄-[老～]
ɕiaŋ	2	降[投～]
ɕiaŋ	3	享響餉
ɕiaŋ	5	向萫[～料：蔥、蒜一類作料]
ȵiaŋ	2	娘孃
ȵiaŋ	3	仰
ȵiaŋ	5	釀
ȵiaŋ	6	讓-
iaŋ	1	瓤央秧殃縈[～毛線：把毛線繞成團]
iaŋ	2	羊烊洋楊陽揚瘍贏-螢-□[放～：身體疲憊無力]
iaŋ	3	養癢影-
iaŋ	6	讓-樣
kuaŋ	1	光=
kuaŋ	2	狂逛
kuaŋ	3	廣=
kʰuaŋ	3	□[散的]
xuaŋ	1	荒=慌=方=芳=
xuaŋ	2	黃=皇=凰=蝗=簧=妨=坊=彷=防=房=肪=
xuaŋ	3	謊=晃=訪=仿=紡=
xuaŋ	5	放=
uaŋ	1	汪
uaŋ	2	王忘亡黃-[(又)]皇-[(又)]
uaŋ	3	網枉往
uaŋ	5	旺望=妄
uaŋ	6	望-
m̩	1	姆[～媽：母親]
n̩	1	嗯
n̩	3	你-
kŋ̍	1	甘-柑-乾-肝-官棺倌觀-冠-[衣～]
kŋ̍	3	管館
kŋ̍	5	罐灌□[膿]冠-[～軍]
kʰŋ̍	1	龕-寬
kʰŋ̍	3	款-
kʰŋ̍	5	看-墈
xŋ̍	1	鼾-歡獾
xŋ̍	2	含-寒-[～毛子：汗毛]完=莞[～爾一笑]涵=
xŋ̍	3	緩皖
xŋ̍	5	喚患宦幻-渙煥豢瘓奐
xŋ̍	6	換汗-
ŋ̍	3	碗腕宛惋
ŋ̍	5	蕹-
