// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-中衛市-海原縣-海城鎮
// 来源：曹強《海原方言音韻研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-中衛市-海原縣-海城鎮
@SRC	曹強《海原方言音韻研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	ʂ	k	kʰ	x	∅
@FIN	a
@TON	陰平	223
@TON	陽平	24
@TON	上聲	53
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
tɕ	yŋ	陰平	軍 均 郡 鈞 君 迥 炅 炯 駉
tɕ	yŋ	上聲	窘
tɕ	yŋ	去聲	俊 峻 竣 駿 雋 菌
tɕʰ	yŋ	陽平	裙 群 窮 瓊 穹 煢
tɕʰ	yŋ	上聲	傾 □{悶熱，不通風}
ɕ	yŋ	陰平	熏 熏 凶 兄 胸 洶
ɕ	yŋ	陽平	熊 雄 匈 旬 詢 循 巡 荀 殉 勳 峋
ɕ	yŋ	去聲	迅 訊 遜 訓 馴 □{反目}
∅	yŋ	陰平	庸 擁 墉 蘊 雍 臃 □{慫恿}
∅	yŋ	陽平	雲 勻 耘 芸 紜 筠 溶 榮 容 熔
∅	yŋ	上聲	永 泳 詠 踴 勇 甬 湧 蛹 俑 允 隕 殞
∅	yŋ	去聲	用 傭 韻 暈 孕 運
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-中衛市-海原縣-海城鎮
// 来源：曹強《海原方言音韻研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-中衛市-海原縣-海城鎮
@SRC	曹強《海原方言音韻研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	z	k	kʰ	x
@FIN	æ̃
@TON	陰平	223
@TON	陽平	24
@TON	上聲	53
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	æ̃	陰平	搬 般 板{~子} 頒 班 斑 瘢
p	æ̃	上聲	板 版
p	æ̃	去聲	半 伴 辦 扮 瓣 絆
pʰ	æ̃	陰平	潘 攀
pʰ	æ̃	陽平	盤
pʰ	æ̃	上聲	□{為生活奔波|~光陰：掙錢}
pʰ	æ̃	去聲	判 叛 袢 拌 襻 盼 □{摔，把~碗了}
m	æ̃	陰平	□{~~：身體壯實}
m	æ̃	陽平	蠻 瞞 饅
m	æ̃	上聲	滿 蟎
m	æ̃	去聲	曼 慢 漫 幔 饅
f	æ̃	陰平	番 翻 藩 幡
f	æ̃	陽平	繁 煩 凡 帆 梵 礬
f	æ̃	上聲	反 返
f	æ̃	去聲	飯 販 範 泛 犯 樊
v	æ̃	陰平	彎 灣 剜 豌{~豆}
v	æ̃	陽平	玩 丸 完 浣 頑 紈
v	æ̃	上聲	宛 晚 挽 碗 婉 皖 惋
v	æ̃	去聲	萬 腕 蔓
t	æ̃	陰平	丹 單{~獨} 擔{挑} 耽{~耶：~擱}
t	æ̃	上聲	膽 撣 誕 疸
t	æ̃	去聲	旦 但 擔{~子} 淡 蛋 氮 彈{炮~} □{路等不平，上下顛簸：路上~的}
tʰ	æ̃	陰平	攤 灘 癱 坍{~塌} 貪
tʰ	æ̃	陽平	彈{~琴} 壇 檀 談 痰 譚 潭
tʰ	æ̃	上聲	毯 坦 忐 袒
tʰ	æ̃	去聲	炭 碳 探 嘆
n	æ̃	陰平	安 鞍 庵 氨 諳 胺 鵪{~鶉}
n	æ̃	陽平	難{~易} 男 南 喃 楠
n	æ̃	上聲	□{偷窺}
n	æ̃	去聲	案 按 岸 暗 難{患~}
l	æ̃	陽平	蘭 攔 欄 藍 籃
l	æ̃	上聲	覽 攬 纜 橄 懶
l	æ̃	去聲	爛 濫
ts	æ̃	陰平	綻{進裂}
ts	æ̃	陽平	□{穿得新，闊氣}
ts	æ̃	上聲	斬 盞 嶄 攢 簪
ts	æ̃	去聲	站 暫 棧 贊 攢 蘸 濺 □{縫補} □{住宿}
tsʰ	æ̃	陰平	攙 摻 參{~與} 餐
tsʰ	æ̃	陽平	殘 饞 讒 蟬 蠶
tsʰ	æ̃	上聲	產 鏟 慚 慘
tsʰ	æ̃	去聲	燦 孱 璨 粲 鏨{~磨子}
s	æ̃	陰平	三 山 刪 衫 杉 珊 姍
s	æ̃	上聲	傘 散 鬆{~徽} 饊{~子}
s	æ̃	去聲	散{~學：放學}
tʂ	æ̃	陰平	沾 氈 粘 瞻
tʂ	æ̃	上聲	展 詹{姓} 輾
tʂ	æ̃	去聲	占 戰 顫 湛
tʂʰ	æ̃	陽平	纏 蟾 闡 蟬 躔
tʂʰ	æ̃	上聲	□{美；絕}
tʂʰ	æ̃	去聲	懺{~悔} □{爭；鬥}
ʂ	æ̃	陰平	膻 扇{動詞} 潸{~然淚下} 煽
ʂ	æ̃	陽平	禪{~讓}
ʂ	æ̃	上聲	閃 陝
ʂ	æ̃	去聲	單{姓} 善 膳 繕 苫{~布} 扇 疝 訕 汕 贍{~養} 擅 柵{驢~子：驢棚} 騸{~驢}
z	æ̃	陽平	然 燃 □{粘}
z	æ̃	上聲	染 冉 髯
z	æ̃	去聲	□{沾，沾上|你身上~上棉花了}
k	æ̃	陰平	乾{~濕} 甘 竿 尷{~尬} 柑 肝
k	æ̃	上聲	擀 趕 敢 感 杆 稈{麥~子} 橄{~欖}
k	æ̃	去聲	幹{~活}
kʰ	æ̃	陰平	刊 看{~守} 勘{~探} 堪 龕{神~}
kʰ	æ̃	上聲	砍 坎 侃 檻
kʰ	æ̃	去聲	看{~見}
x	æ̃	陰平	涎{~水：口水} 憨 鼾 悍 酣 晗
x	æ̃	陽平	寒 函 含 韓 涵 頷 銜{用嘴含} 咸
x	æ̃	上聲	罕 喊 撼
x	æ̃	去聲	旱 焊 捍 汗 漢 翰 憾{震~}
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-中衛市-海原縣-海城鎮
// 来源：曹強《海原方言音韻研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-中衛市-海原縣-海城鎮
@SRC	曹強《海原方言音韻研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	ɑŋ
@TON	陰平	223
@TON	陽平	24
@TON	上聲	53
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	ɑŋ	陰平	幫 邦 梆 浜 □{物體爆炸發出的聲音}
p	ɑŋ	上聲	綁 磅 榜樣 膀{~子}
p	ɑŋ	去聲	棒 傍{~晚} 蚌 謗
pʰ	ɑŋ	陰平	滂 乒{~乓} □{象聲詞，擊打物體的聲音}
pʰ	ɑŋ	陽平	旁 龐 仿{~徨} 螃{~蟹} 膀
pʰ	ɑŋ	去聲	胖
m	ɑŋ	陰平	尨{身體壯實}
m	ɑŋ	陽平	忙 盲 芒{一種~，~果} 茫{然} 氓 虻
m	ɑŋ	上聲	莽 蟒 □{~住：剛夠}
f	ɑŋ	陰平	方 芳{~香，~草}
f	ɑŋ	陽平	房 防 妨 肪{脂~}
f	ɑŋ	上聲	紡 仿 訪 芳 □{棋類遊戲，下~}
f	ɑŋ	去聲	放
v	ɑŋ	陰平	汪 娃 □{油膩}
v	ɑŋ	陽平	王 亡 芒{麥~}
v	ɑŋ	上聲	網 往 汪{~~：犬吠聲}
v	ɑŋ	去聲	望 妄 旺 忘 魍
t	ɑŋ	陰平	當{擔~，應~} 襠{~褲}
t	ɑŋ	陽平	□{碰，遇。我在城裡~上他了}
t	ɑŋ	上聲	黨 □{擔當，承擔。tʂɿ⁴⁴(這個的合音)事我~著} □{至多|他把我弄死~了}
t	ɑŋ	去聲	蕩 當 當{鋪} 擋 檔 宕
tʰ	ɑŋ	陰平	湯 面{~，~豬：將開水往死豬身上潑}
tʰ	ɑŋ	陽平	唐 堂 糖 塘 螳螂 棠 □{灰塵很大}
tʰ	ɑŋ	上聲	躺 倘 淌 賈{~：地名} □{凹地} □{灑，掉。小心~了}
tʰ	ɑŋ	去聲	燙 趟
n	ɑŋ	陰平	肮 囔 □{肉乎乎}
n	ɑŋ	陽平	昂 囊 □{舒適，愜意}
n	ɑŋ	上聲	攮
n	ɑŋ	去聲	饢 齉 □{沒有能耐}
l	ɑŋ	陽平	狼 廊 郎 琅 榔 螂 鋃 閬
l	ɑŋ	上聲	朗{~讀，稀疏}
l	ɑŋ	去聲	浪 □{玩}
ts	ɑŋ	陰平	臟 贓
ts	ɑŋ	去聲	藏{西~，寶~} 葬 臟{內~} 奘
tsʰ	ɑŋ	陰平	倉 蒼 艙 滄
tsʰ	ɑŋ	陽平	藏{隱~}
s	ɑŋ	陰平	桑 □{~niæ⁵³：討厭，惹人煩}
s	ɑŋ	上聲	嗓 搡
s	ɑŋ	去聲	喪
tʂ	ɑŋ	陰平	張 章 漳 樟 獐 蟑 彰 璋
tʂ	ɑŋ	上聲	掌 長{生~，~幼}
tʂ	ɑŋ	去聲	仗 脹 帳 丈 障 瘴 杖
tʂʰ	ɑŋ	陽平	常 長{~度} 腸 嫦 場{堆放麥子等莊稼的場所。打~：碾麥子等}
tʂʰ	ɑŋ	上聲	廠 暢 敞 場{~所} 昌 猖 娼
tʂʰ	ɑŋ	去聲	唱
ʂ	ɑŋ	陰平	商 傷 墒 觴 殤 尚{和~}
ʂ	ɑŋ	陽平	裳{衣~} 嘗
ʂ	ɑŋ	上聲	賞 晌{~午} 償 尚{姓}
ʂ	ɑŋ	去聲	上 尚{高~} 绱{鞋}
ʐ	ɑŋ	陽平	瓤 □{體質弱，娃體子~很}
ʐ	ɑŋ	上聲	嚷{讓責備，~仗} 攘 壤 禳 □{踩，踏}
ʐ	ɑŋ	去聲	讓 謙{讓}
k	ɑŋ	陰平	缸 鋼 綱 崗 岡 剛{~才} 肛
k	ɑŋ	陽平	剛{形容老年人精神矍鑠}
k	ɑŋ	上聲	港
k	ɑŋ	去聲	杠 □{煙、灰塵等彌漫、飛揚} 爐筒子{裡~煙呢。這兩天把人~的}
kʰ	ɑŋ	陰平	康 糠 腔 胸 慷 亢 扛
kʰ	ɑŋ	去聲	炕 抗 □{口渴}
x	ɑŋ	陰平	巷
x	ɑŋ	陽平	航 行{銀~} 杭
x	ɑŋ	上聲	夯
x	ɑŋ	去聲	項{~圈} 行{一~字}
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-中衛市-海原縣-海城鎮
// 来源：曹強《海原方言音韻研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-中衛市-海原縣-海城鎮
@SRC	曹強《海原方言音韻研究》

@INI	p	pʰ	m	f	v	tʂ	tʂʰ	ʂ	ʐ	k	kʰ
@FIN	ə
@TON	陰平	223
@TON	陽平	24
@TON	上聲	53
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	ə	陰平	菠 玻 卜 駁 剝 博 搏 撥 播 缽 餑 拔
p	ə	陽平	薄 脖 勃 泊 駁 伯 帛
p	ə	上聲	簸{~糧食} 跛
p	ə	去聲	簸{~箕} 薄{~荷}
pʰ	ə	陰平	坡 波 泊 潑{~水} 潑{~辣}
pʰ	ə	陽平	婆
pʰ	ə	去聲	破 迫
m	ə	陰平	沒 莫 膜 摩 末 沫 摸
m	ə	陽平	魔 模{~範} 磨{~刀} 摩 饃
m	ə	上聲	寞 膜 □{扯~，聊天} 抹{~牆} 摹{~仿}
m	ə	去聲	磨{石~}
f	ə	陰平	佛{仿~}
f	ə	陽平	佛
v	ə	陰平	跐{~了腳} 倭 窩 沃 撾 渥 蝸 喔 握
v	ə	上聲	我
v	ə	去聲	臥
tʂ	ə	陰平	浙 哲 折 褶 遮
tʂ	ə	陽平	轍 蟄 蔗
tʂ	ə	上聲	折{~斷} 者
tʂ	ə	去聲	□{彆扭}
tʂʰ	ə	陰平	車 徹
tʂʰ	ə	上聲	撤 扯
tʂʰ	ə	去聲	□{斜，不正}
ʂ	ə	陰平	設 攝 賒 奢 涉
ʂ	ə	陽平	折{~本} 舌 畲 蛇
ʂ	ə	上聲	舍{~棄}
ʂ	ə	去聲	射 舍{房~} 赦 社 麝
ʐ	ə	陰平	熱
ʐ	ə	上聲	惹
k	ə	陰平	胳 骼 擱 鴿 戈 葛 咯 疙 閣 歌
k	ə	陽平	哥
k	ə	去聲	個
kʰ	ə	陰平	咳
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-中衛市-海原縣-海城鎮
// 来源：曹強《海原方言音韻研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-中衛市-海原縣-海城鎮
@SRC	曹強《海原方言音韻研究》

@INI	∅
@FIN	ər
@TON	陽平	24
@TON	上聲	53
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
∅	ər	陽平	兒 而
∅	ər	上聲	耳 佴 餌 邇 扔
∅	ər	去聲	二 貳
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-中衛市-海原縣-海城鎮
// 来源：曹強《海原方言音韻研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-中衛市-海原縣-海城鎮
@SRC	曹強《海原方言音韻研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	əu
@TON	陰平	223
@TON	陽平	24
@TON	上聲	53
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
t	əu	陰平	都
t	əu	上聲	斗 抖 陡 兜 蚪{蝌~}
t	əu	去聲	闘 竇 痘 豆 逗 □{用手觸摸}
tʰ	əu	陰平	偷
tʰ	əu	陽平	頭 投
tʰ	əu	上聲	抖 □{揮霍|把錢~完了}
tʰ	əu	去聲	透
n	əu	上聲	嘔 努 歐 甌 毆 藕 耨
n	əu	去聲	偶{~然} 漚{浸泡} 慪{~氣} □{~熱：悶熱}
l	əu	陰平	摟{得到利益，好處（貶義）|那倫~美了} □{打，揍|小心我~你（小心我揍你）}
l	əu	陽平	樓 摟 僂 婁 簍 髏 螻
l	əu	上聲	摟{抱}
l	əu	去聲	漏 嘍 瘻 陋 露{暴~} 顱
ts	əu	陰平	鄒
ts	əu	上聲	走
ts	əu	去聲	皺 驟 縐 奏 揍 陬
tsʰ	əu	陰平	搊{舉起，~起來}
tsʰ	əu	陽平	愁
tsʰ	əu	上聲	瞅
tsʰ	əu	去聲	湊 驟{步~}
s	əu	陰平	搜 餿 叟 颼 艘 嗖 嗽{咳~}
s	əu	上聲	嗾{使狗聲} 擻{抖~} □{蟲子等咬，鑽（小心叫蛆~了著）}
s	əu	去聲	瘦
tʂ	əu	陰平	周 舟 州 洲 袖 謅 籀
tʂ	əu	陽平	咒{喚雞聲}
tʂ	əu	上聲	肘 揪{舉} □{傲慢（貶義）}
tʂ	əu	去聲	晝 咒 宙 紂 粥
tʂʰ	əu	陰平	抽 □{揍}
tʂʰ	əu	陽平	稠 酬 籌 綢 惆 疇 倜 仇
tʂʰ	əu	上聲	丑
tʂʰ	əu	去聲	臭
ʂ	əu	陰平	收
ʂ	əu	陽平	仇{~人，結~}
ʂ	əu	上聲	手 守 首 狩
ʂ	əu	去聲	壽 受 授 售 獸
ʐ	əu	陽平	柔 揉 蹂 糅 □{幹活等不利索，磨磨蹭蹭}
ʐ	əu	上聲	□{打，揍}
ʐ	əu	去聲	肉
k	əu	陰平	溝 鉤 篝 勾 佝
k	əu	上聲	狗 苟{一絲不~} 枸{~杞} 詬{~疥}
k	əu	去聲	購 構 夠 苟{姓} 垢 媾
kʰ	əu	陰平	摳
kʰ	əu	陽平	□{用一物將另一物蓋住}
kʰ	əu	上聲	口
kʰ	əu	去聲	扣 寇 蔻 筘
x	əu	陰平	□{生氣，惱火|那傢伙~了（那傢伙發火了）}
x	əu	陽平	侯 猴 喉 瘊 篌
x	əu	上聲	吼
x	əu	去聲	後 候 厚 逅
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-中衛市-海原縣-海城鎮
// 来源：曹強《海原方言音韻研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-中衛市-海原縣-海城鎮
@SRC	曹強《海原方言音韻研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x	∅
@FIN	əŋ
@TON	陰平	223
@TON	陽平	24
@TON	上聲	53
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	əŋ	陰平	奔 崩 繃 蹦 錛 犇 □{脾氣憋}
p	əŋ	上聲	本 苯 畚 □{嚴肅}
p	əŋ	去聲	笨 蹦 泵
pʰ	əŋ	陰平	噴 抨 嘭 烹
pʰ	əŋ	陽平	盆 彭 朋 膨 棚 鵬 蓬 篷 澎
pʰ	əŋ	上聲	捧
pʰ	əŋ	去聲	碰
m	əŋ	陰平	燜 蒙{隱瞞真相，騙人上當}
m	əŋ	陽平	門 捫 蒙{~古} 萌 盟 朦 檬 幪 懵
m	əŋ	上聲	猛
m	əŋ	去聲	悶 懣 夢 孟 □{笨}
f	əŋ	陰平	分 紛 芬 風 豐 封 瘋 峰 鋒 蜂 楓 烽
f	əŋ	陽平	墳 焚 汾 縫{~衣裳} 逢 馮
f	əŋ	上聲	粉 諷
f	əŋ	去聲	奮 糞 憤 忿 份 氛 奉 俸 鳳{~凰} 縫{裂~}
v	əŋ	陰平	溫 瘟 翁 嗡
v	əŋ	陽平	聞 文 紋 雯 蚊 汶 紊{有條不~} 玟
v	əŋ	上聲	穩 吻 刎 紊{~亂}
v	əŋ	去聲	問 瓮
t	əŋ	陰平	燈 蹬 登 噔
t	əŋ	陽平	□{一下子，很快。~就不在了}
t	əŋ	上聲	等 □{量。~一下多長：量一下多長}
t	əŋ	去聲	□{拖拉} 瞪 澄 鐙 鄧 凳
tʰ	əŋ	陰平	吞 □{吃；狼~虎咽，~飽}
tʰ	əŋ	陽平	騰 疼 滕 藤 謄{~抄}
tʰ	əŋ	上聲	□{形容小孩臉長得肉乎乎}
n	əŋ	陰平	恩
n	əŋ	陽平	能
l	əŋ	陽平	棱
l	əŋ	上聲	冷 □{傻，~娃：傻孩子。}
l	əŋ	去聲	愣 楞
ts	əŋ	陰平	爭 睜 箏 曾{姓} 增 鋥 崢 □{厲害，那松~很}
ts	əŋ	上聲	怎 □{象聲詞，形容速度極快}
ts	əŋ	去聲	掙 贈 憎 □{累}
tsʰ	əŋ	陰平	參{~差} 撐 □{犟，~松}
tsʰ	əŋ	陽平	岑 曾經 層 噌
tsʰ	əŋ	上聲	磣{形容某人脾氣暴躁}
tsʰ	əŋ	去聲	襯 蹭
s	əŋ	陰平	生 森 參{人~} 牲 甥 笙 僧
s	əŋ	上聲	省{甘肅~，節~}
s	əŋ	去聲	滲 葚 □{冷，冰}
tʂ	əŋ	陰平	真 針 貞 診 偵 斟 珍 禎 甄 疹 砧 箴 縝 榛 軫 正{~月} 蒸 征 幀 猙 烝
tʂ	əŋ	上聲	整 拯{~救}
tʂ	əŋ	去聲	震 陣 振 圳 朕 賑 正{~好} 政 症 鎮
tʂʰ	əŋ	陰平	稱{~重，量} 瞠{~目} 郴{~州} 琛
tʂʰ	əŋ	陽平	陳 臣 忱 辰 沉 塵 晨 成 城 程 承 呈 誠 乘 丞
tʂʰ	əŋ	上聲	逞 懲
tʂʰ	əŋ	去聲	秤 趁 讖
ʂ	əŋ	陰平	申 深 身 伸 呻 娠 聲 升 紳 莘{~~學子}
ʂ	əŋ	陽平	盛 神 繩
ʂ	əŋ	上聲	審 沈 哂 甚 什 慎 嬸
ʂ	əŋ	去聲	甚 腎 剩 勝{~利} 聖 蜃
ʐ	əŋ	陽平	人 仁 任{姓} 荏 壬 妊
ʐ	əŋ	上聲	仍 忍
ʐ	əŋ	去聲	認 紉 任{~務} 刃 仞 韌
k	əŋ	陰平	根 跟 亙 艮 耕 更{三~} 庚 羹
k	əŋ	上聲	埂 耿 哽 梗
k	əŋ	去聲	更{~好}
kʰ	əŋ	陰平	坑 吭 鏗
kʰ	əŋ	上聲	肯 懇 墾
x	əŋ	陰平	哼 亨
x	əŋ	陽平	痕 衡 恆 蘅
x	əŋ	上聲	狠 很 □{厲害，凶}
x	əŋ	去聲	恨 橫 暅
∅	əŋ	去聲	嗯
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-中衛市-海原縣-海城鎮
// 来源：曹強《海原方言音韻研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-中衛市-海原縣-海城鎮
@SRC	曹強《海原方言音韻研究》

@INI	ts	tsʰ	s
@FIN	ɿ
@TON	陰平	223
@TON	陽平	24
@TON	上聲	53
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
ts	ɿ	陰平	芝 之 支 枝 肢 脂 只 茲 資 姿 咨 淄{黑~泥}
ts	ɿ	陽平	□{象聲詞}
ts	ɿ	上聲	紫 姊 紙 旨 指 止 址 子 滓
ts	ɿ	去聲	痔 志 痣 字 自
tsʰ	ɿ	陰平	呲 差{參~}
tsʰ	ɿ	陽平	雌 慈 磁 瓷 癡 遲 詞 辭 祠
tsʰ	ɿ	上聲	此 次 嗤{~笑} □{用力擠壓、摩擦}
tsʰ	ɿ	去聲	刺 侍 豉{豆~} 翅
s	ɿ	陰平	撕 斯 詩 思 絲 屍 司 師 獅 私
s	ɿ	陽平	時 匙{鑰~} 施
s	ɿ	上聲	始 使 史 駛 屎 死
s	ɿ	去聲	事 是 市 肆 四 示 視 嗜 柿 寺 飼 恃 似 祀 士 仕 已{辰~}
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-中衛市-海原縣-海城鎮
// 来源：曹強《海原方言音韻研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-中衛市-海原縣-海城鎮
@SRC	曹強《海原方言音韻研究》

@INI	tʂ	tʂʰ	ʂ	ʐ
@FIN	ʅ
@TON	陰平	223
@TON	陽平	24
@TON	上聲	53
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
tʂ	ʅ	陰平	知 蜘{~蛛} 職 汁 織 執 質 只
tʂ	ʅ	陽平	直 值 殖 植 侄
tʂ	ʅ	去聲	治 置 智 致 制
tʂʰ	ʅ	陰平	吃 尺 赤 秩{~序}
tʂʰ	ʅ	陽平	池 馳 持
tʂʰ	ʅ	上聲	侈 奢{~斥} 恥
ʂ	ʅ	陰平	濕 適 室 式 釋 識 失
ʂ	ʅ	陽平	石 食 實 拾 十
ʂ	ʅ	去聲	世 勢 誓 逝
ʐ	ʅ	陰平	日
