#调值	[1]33[2]21[3]31[5]44[6]42[7]55
#i	
ɬ		[5]□{松~：不拥挤}[6]镯{手~，另读tsɔk21}□{安装}[7]嗦{啰~}索{绳子}嗽{吮吸［桑谷切］}□{猪~：猪牙郎}	
ȵ [2]搂{用手摩}	
k	[1]哥{大姊~：姐夫，另读kɔ55}歌{~颂，另读kua33}饿膏篙{竹~}稿{釉~草：稻草［（集）居劳切］}□ {~lɔ21：稀罕，认为稀奇而喜爱}□ {tin44~niɔŋ55：红耳鹎}[2]鹅[3]稿{~纸}[5]告{~状，另读kau44}[7]哥{兄长（又），另读kɔ33}各{~侬：各人，另读kɔk5}阁{楼~：阁楼，另读kɔk5}□{~水： 吸水}	
kʰ	[1]戈柯苛轲□{用比较少的水来煮}[2] □{鼾声}[3]可洘{水干}[7]棵颗艘{船只搁浅}	
ŋ	[1]□呆滞[2]蛾俄娥峨讹□绕着支点反复摇动□拍{~}：夯实[3]我{~}们，另读{wa31}□崴伤[5] □{愚蠢}[7]卧□{ŋap5~：不舒服}	
h	[1]号{~码}□{知~：知道}[2]河何{几~ʰ另读ua2i}荷{~花}荷{薄~}[3]好{~坏}[5]耗□{羞耻}□{~1}。{21：倒霉}[6]贺祝{~}ʰ另读{he33}鹤[7]呵□蒸，加热	
Ǿ	[1]阿{~胶}婀倭污{~糟：肮脏，另读u33}[2]蚝{另读hau21}[3] □{应答声}[5] □{小孩子吵闹声[}6]学[7]恶{~食：难吃，另读止5}沃{~内：地名，另读ak5、jɔk5}□{厉害，聪明}	
#iɔ	
p	[1]标{招~，另读piau33}表{手~}庙摽{投掷}[2]苗{豆~：豆箕，另读miau21}[3]^{~哥，另读piau31}□ {~tsu33：描摹别人的字}[6]鳔{鱼~}	
pʰ	[1]□{快速奔跑}□{放~：水稻等抽穗}[3]□{盯梢}[5]票漂{~白}	
t	[1]张{姓，另读tsiaŋ33、tsɔŋ33}[2]跳{~远}场{球~，另读tsʰiaŋ21}[5]钓帐账胀{肚~，另读tsiaŋ44}□{吃}□{白~：白瘢风}[6]丈{姑~，另读tsiaŋ42、询42}着{正确，应当，另读tɔ42、tsiɔk21}	
tʰ	[1]挑{~醒：提醒，另读tʰiau33}[5]^{~米：把米卖出}	
n	[2]娘{爹~，另读niaŋ21}良{小~：地名，另读1iaŋ21}量{~杯，另读1iaŋ21}粮梁{姓，另读1iaŋ21}□{~ke33：女婿}[3]两{量词}[5] □{猪~囝:小猪(儿)}[7] □{上下跳}	
1	[7]掠{从表面薄薄地舀一点，另读1iɔk5}	
ts	[1]蕉椒招召{~集，另读tsiau42}浆上{~头：上面，另读tsiɔ42、他42}[3]少{数量不多}掌{手~，另读tsiaŋ31}[5]醮{拍~：打醮}照酱[6]上{tin44kɔ33~：倒立，另读tsiɔ33、iiaŋ42}石[7]借{［资 昔切］}雀{~盲:夜盲症，另读tsʰiɔk5}□{秧~：秧苗地儿}	
tsʰ	[1]{才肖~鸡：未阉割彻底的公鸡}枪鲳昌匠{tsʰa21~：木匠，另读tsiaŋ42}[2]墙扬{~粟:稻谷扬场，另读jaŋ21}[5]笑唱□{~稳：钉子等松了，多钉几个进孔内使之稳固}[6]象{大~，另读tsiaŋ42}橡 席{席子，另读tset21}[7]尺□{挑嘴}	
ɬ	[1]烧邵箱厢[2]尝{~味，另读liaŋ21}疡{黏液，另读jaŋ21}[3]赏{拍~：打赏，另读&必1、购|31}□{浆洗}[5]相{~貌，另读他44}像{头~，另读期44}□{~牙：补牙}[6]'恨{想}[7]惜{怜~，另读tsʰɔi55、}花{t5}缩{~手~骸：缩手缩脚，另读皿5}	
ȵ	[3]仰{翻页55~：四脚朝天，另读页aŋ31}	
j	[1]尿	
k	[1]娇{~气，另读kiau33}轿姜{沙~}[2]桥[5]叫{~伊转：叫他回来，另读kiau44}	
kʰ	[1]□{翘起来}[5]□{作~：装样子}[7]□{捡}	
h	[1]香{~火，另读hiaŋ33}[5]向{方~，另读hiaŋ44}[6]箬{叶子}[7] □{傲慢，不近人情}	
Ǿ	[1]邀腰样{kʰiɔ55~：有样学样，另读jaŋ42}[2]M{~落，另读jau21}窑羊洋{~塍：平坦宽阔的农田，另读jaŋ21}杨{姓，另读jaŋ21}阳{~江：地名，另读jaŋ21}[6]^{流~：风筝}药{}	
#ai	
p	[1]稗{~草}篦斑{~鱼：}乌鳢，另读{pan33ʰpan42}[2]排{-队，另读pʰai21}牌爿{东~：东边}[3]摆{~酒，另读pɔi31}板{模~，另读pan31}版阪[5]拜□ {tsi33~：女阴}[6]败[7]□{~骸：跛脚}	
pʰ [1]{敲曜：犁田}[2]排{~除，另读pai21}徘[5]派湃[7]□{衣着好看}	
m	[1]□{~竹：一种竹子，叶子可做粽叶}[2]埋霾[3]□{母亲}[5]□{不要}□{表示在可供选择的状况下挑选，相当于“还是”}[6]迈[7]靡{倒伏（又），另读mi21}米{厘~}	
w [7]歪	
t	[1]事{无关~：没关系，另读ɬu42、tai42}[2] □{分~：给回}□{鸡~：}鸡虱[3]歹傣滓{液体里沉淀的杂质，另读tsai31}[5]戴{爱~，另读ti44}带{拐~，另读tua44}滞{停~，另读tsai42}帝{介~，另读ti44、ti55}[6]待怠殆代{~表，另读te33}黛岱事{~志：喜事，另读ɬu42、tai33}□{门~:门槛}[7] □ {ti55ti55~~：多嘴多舌}	
tʰ	[1]{籍筛子}□{风~：台风}[2]台苔{青~}抬治{杀，宰［直之切］}□ {hai21~：病情危急}[3] □{麻风病[}5]态贷太泰汰[6]□{左右摇摆地行走}[7]锑{~煲：铝锅}□{轮~：内胎}□{领~：领带}	
n	[1]耐{~用，另读nai42}腻{~滞：事情不顺畅，另读net21}[2] □{一种鱼网}[3]乃奶{另读nai55}[5]□{顺路携带}□{量词，块}□ {ja55~：这些}□{好naŋ21好~：好端端}[6]耐{~心，另读nai33}奈楝{苦~树，另读lin42}[7]奶{老板~：老板娘（又），另读nai31}	
l	[1]利{~息，另读li42}[2]来莱狸{猫~：狸猫，另读li21}[3] □{滴落}[5]癞{}	
l	[6]赖{依~，另读nua33}睐籁柰{三~：沙姜}里{~头：里面，另读li31}□{~伯1：很多}[7]□{乞取}□{~尾：最后}	
ts	[1]灾栽哉知{通~ （又），另读tsi44}先{头~：刚才，另读曲33、Ǿ33}□{量词，茬}□{~i44：怎样[}2]财{发~，另读tsʰai21}脐{另读tsʰi21}前{~后，另读tsun21}[3]宰载{年~}玺滓{渣~，另读tai31}[5] 再载{~重}载{满~}[6]在寨滞{积~（又），另读tai44}[7]挤剂	
tsʰ	[1]猜壬{数词，另读tsʰin33}□{竖起来}[2]才{~智}才{刚~}材财{~富，另读tsai21}豺裁蚕{~树：桑树，另读tsʰam21}[3]采彩睬踩[5]菜[7]搓{~排球：排球传球［（集）初皆切］}□{摇摇晃晃}	
ɬ	[1]筛西犀先{~后，另读tsai33、in33}[2] □{目~~：眼睛半目迷着}[3]屎使驶[5]赛塞{~外}晒婿按{1~}：丈夫，另读{li44}□炫耀[7] □浪费□盐{~}：芫荽	
ȵ [3]燃{踩}［44〕 □{咀嚼}	
j	[2]□{质量差}□{甜~甜~:稍微有点甜}[3]□{不结实}	
k	[1]该赅皆阶秸楷佳肩{~头：肩膀，另读kin33}间{tsʰu44~：房间，另读kan33}[2] □{个}[3]裥拣茧趼[5]盖{掩~，另读kua44}介界{世~，另读kɔi44}芥{~末，另读kua55}尬疥届戒诫计{~算，另读ki44、kɔi44}	
kʰ	[3]凯恺铠启[5]概溉慨忾丐钙[7]稽	
ŋ	[1]哀[2]涯崖捱{~暝：熬夜，另读睥1}倪霓危{另读ŋui21}伪[3]眼{龙~ʰ另读ŋan31}□{碾压[}5]爱{~戴，另读ai44}[6]碍乙诣羿毅[7]乂{用于人名，另读hia33}□{~话：客家话}	
h	[2]孩谐偕骸械懈奚兮□~{tʰai21：病情危急}[3]海[6]亥害骇[7]□{那，那么}	
Ǿ	[2]闲{得~：得空，另读han21}[3]蔼霭埃挨{~近，另读ɔi33}矣[5]爱{需要（又），另读ŋai44}[7]隘□{~jak5：形容程度深}	
#uai	
ts	[7] □{泼}□{蓑衣~：烂的蓑衣}	
ɬ	[1]衰摔[3]甩[5]帅率{~领}	
k	[2]悬{高，另读hin21}[3]拐{另读uai31}[5]怪惯{~势：坏习惯，另读kuan44}[7]乖	
kʰ	[3] □{丢弃}□ {pɔi33手~：左撇子}[5]块快{~乐，另读kʰue44、kʰɔi44}筷	
ŋ	[2]呆[3] □{歪}[6]处{~婆，另读wa33}	
h	[1]坯{好~，另读huai42}[2]怀淮[6]坏{破~，另读huai33}	
Ǿ	[3]拐{（又），另读kuai31}	
#ei	
m	[7]妹{~~:对女性幼儿的称呼（儿），另读mui33、mui55}	
ɔi	
p	[1]卖杯{~玫：一种占卜用具，由两块木片制成，像腰子形，另读pui55}袂{~花：地名}飞{~机，另读hui33}绯{红粉~~:红光满面的样子，另读hui33}□{~手：左手}[2]赔梅媒{~体，另读pui21}煤 {鹑鸟~：圈子，捕鸟时用来引诱同类的鸟}莓霉胸{~肉：里脊}玫[3]摆{长~钟：座钟，另读pai31}买尾[5]贝{宝~，另读pui44}狈辈{un21~：行辈，另读pui44}背{手心手~，另读pɔi55、pui44}□ {拿}[6]倍蓓碚拔{~缆：拔河，另读pat21}[7]背{~瘩：长在背部的痈疮（又），另读pɔi44、pui44}八{~角，另读pat5}□{性交}	
pʰ	[1]批砒坯丕胚削{削}□{~墙：刮腻子}□{~塍：租赁田地}□{虾~： 一种极小的虾}[2]皮□{篮~：箩筐状的小草袋}[5]配{下饭菜，另读pʰui44}柿{tsʰa21~：木材碎片}[6]被{~单}垡{童~：大土块}	
m	[2]糜{~粥：稀饭}眠{~床：床，另读mi21、men21}□{~子：荔枝}	
w	[7]谓{~语，另读ui44}	
t	[1]低第{~一，另读ti42}[2]题蹄[3]底{水~ʰ另读ti31}抵诋邸[5]帝{皇~ʰ另读ti44}缀{稀疏地缝制，另读tsui44}	
tʰ [5]替	
l[1]例[2]犁黎雷{鸭囝听~——无知天：指对事情没什么了解，什么都不懂，另读iui21}[3]礼[5] □{逗留}[6]笠{帽子，另读lap5}[7] □{低头落~：没面子}	
ts [1]□{多}[2]齐[5]祭制{~度}制{~造}□{绕成团的麻丝}[6]罪截{切，另读tsit21}□{~川44：处境 悲惨}[7]节{季~，另读tsat5、tsit5}	
tsʰ	[1]初{~十，另读tsʰ°33}炊{蒸，另读tsʰui33}□{寻找}[2] □{小木棍}[3]髓[5]砌粞{米磨成的粉[}7]惜{疼爱，另读址55、let5}□{亲吻}	
ɬ	[1]梳疏{不密，另读功3}鳃腮[3]洗水{~牛，另读tsui31}□{劈}[5]细[6]誓[7]薛雪说{~明}楔	
ȵ	[2]研{用脚踩着来回摩擦，另读ŋan21、jen21}	
k	[1]街鸡笄{压~：发簪}肌{~囝：肱二头肌，另读ki33}机{火~：打火机，另读ki33、kui33}[3]改解{讲~}[5]过界{园~：园子边缘的树篱等物，另读kai44}计{中~，另读ki44、kai44}系{扣上}髻{鸡~： 鸡冠}□{天晴}[6]月□{头~： 一端}[7]坊{垢~：污垢}洁{澈~：干净，另读ket5}挟{~配：夹菜}荚	
kʰ	[1]靴溪[2]瘸渠{水~，另读kʰui21}槐{［户恢切］}葵{~扇，另读kʰui21}[5]契快{~活：安闲，另读kʰue44、kʰuai44}□{啃}[7] □ {睡觉}	
ŋ [7] □{哭声}	
h	[1]灰{石~，另读hui33}[3]火伙[5]货岁[6]蟹[7]血	
Ǿ	[1]挨{~倚：倚靠（又），另读ai31}□{给予}[2]鞋[3]矮[5] □{应答声}[6]解{会，懂得}[7] □{怨恨} □{肠饿肚~：极度饥饿}	
#ui	
p	[1]吠碑卑悲饭{干饭，另读huan31}槟{~榔芋，另读pen33}[2]媒{~侬：媒人，另读pɔi21}肥[3]本{书~，另读pun31}□{量词，枝}[5]贝{~壳，另读pɔi44}闭{~幕，另读pi44}辈{英雄~出，另读pɔi44}背{~成|44：驼背，另读pɔi44、pɔi55}背{~诵}痱沸□{~虫：荔枝蝽嫁}[7]杯{水~（又），另读pɔi33}	
pʰ	[2]培陪裴［44〕沛配{~合，另读pʰɔi44}佩肺屁{放~，另读pʰi44}	
m	[1]妹{小~丈：妹夫（又），另读mei55、mui55}昧问[2]枚门们□{~头：鬼点子}[3]每美晚{~春：晚造，另读man31、man55}[7]妹{~囝：女孩子（又），另读mei55、mui33}	
w	[2]为{作~}维惟唯[6]汇会{~计}会{开~}会{懂得}绘荟	
t	[2]捶[3]转{回来，另读tsin31}[5]对碓兑顿{上~，另读tun31}[6]队断{割~}[7]堆□ {lui21~：粗糙}	
tʰ	[1]推〜{迟，另读作33}梯[2]颓槌锤团{量词，另读tʰun21}[3]腿[5]退蜕褪〜{衫：脱衣服，另读tʰun44}	
n	[1]此〜{讲，另读Iun42}[2]袂{缝制}[3]软[6]内卵[7]□{掐}	
l	[1]追〜{上尾：追上，另读tsui33}□{饭}〜{：笊篱}[2]雷〜{电，另读lɔi21}擂蕾□〜{tui55：粗糙}[3]屡履磊儡垒累{积}〜蕊{另读nun31、 以un55}[5] □{篓子，另读lui55}[6]滤累{劳}〜累{连}〜类泪[7] □{篓子（又），另读lui44}□{裤头}〜{：内裤}	
ts	[1]追{-赶，另读lui33}砖[3]嘴水{雨}〜{，另读药31}[5]最缀{点}〜{，另读t°i44}醉[6]叙聚赘惴坠□{用力下拉使树枝等下垂}[7]锥椎	
tsʰ	[1]催崔摧吹炊〜{烟，另读E33}村□ {ka33}〜{：屁股}[2]隋随垂陲蹲[3]璀[5]碎{粉}〜{，}另读{ɬui44}淬脆干〜，另读{tsʰe44}喙嘴翠粹悴瘁[7] □没地位	
ɬ	[1]虽绥穗酸栓{辖木}[2]谁[5]碎{!ap5}〜{：琐碎，另读tsʰui44}税说{游}〜算□〜{火：引火}[6]瑞遂隧墅	
ȵ	[5] □〜{入：钻进去}	
j	[6]芮锐彗睿惠慧慰尉蔚	
k	[1]圭闺机{hi21}〜{:旧式织布机，另读ki33、kɔi33}龟归皈光{天}〜{：天亮，另读kuaŋ33ʰkuaŋ55}	
k	[1]圭□{含}〜{：水稻等含穗未抽}[3]几{前}〜{日，另读ki31}诡轨晷鬼[5]桂癸{天干名}季悸贵瑰桊{牛 鼻}〜{：穿在牛鼻中的圈儿或木拴，用以拴绳}[6]跪柜	
kʰ	[1]开盔规亏窥[2]渠〜{道（又），另读kʰ°i21}衢魁携畦{菜}〜逵葵{向日}〜{，另读kʰ°i21}馗[3]傀[5]气{漏}〜{，另读kʰi44}愧[7]溃刽桧奎馈	
ŋ [2]桅嵬危{（又），另读诵21}巍魏	
h	[1]恢诙灰〜{心，另读h°i33}麾非维〜{红，另读p°i33}扉霏菲飞{腾}〜{，另读pɔi33}妃挥辉晖徽昏{暝}〜{：夜晚，另读hun33}蕃{草木繁茂}□〜{头：理发}[2]回茴洄蛔徊园[3]贿悔晦诲毁 匪翡诽［44〕废费讳卉[6]远{距离长，另读jin31}	
Ǿ	[1]位威[2]遗{喙}〜{：别人吃剩的东西或说过的动听的话语（又），另读ji21}围韦违帏闱辕{犁}〜{，另读jin21}黄磺皇王{姓，另读waŋ21}[3]猥萎委伟苇纬炜痿椀{手}〜{：袖子}箢〜{囝：一 种竹器，旧时常用来装物品过秤}[5]煨秽喂〜{养}畏胃谓{无所}〜{，另读wɔi55}猬[6]卫为{因}〜	
#au	
p	[1]褒包胞鲍苞{花}〜{，另读pa33}煲{煮}雹[2]袍狗庖刨{刨子}[5]□{曾祖母}[6]暴爆瀑□	
p	[6]{柑}〜{：柚子}[7]煲{锅}□{裂开}	
pʰ	[1]抛〜{弃，另读pʰa33}[3]跑咆剖[5]泡炮□{乌头}〜{：白头鹎}	
m	[2]毛{姓，另读m°ŋ21}茅{名列前}〜{，另读ham21}锚牡矛谋眸[3]亩卯铆某[5] □{不结实[}6]冒帽貌茂贸袤谬[7] □{蹲着}	
w	[7] □{受惊吓声}	
t	[1]叨豆痘腹{~仕55：脖子}逗{~号，另读tau44、tau42}[2]涛投{~告:告诉，另读tʰau21}□{~汤：把汤淋在饭上}[3]祷岛捣剑{颠~ʰ另读Ǿ1}斗{漏~}抖蚪陡□{缠绕}[5]到斗{~争}逗{招引，引逗， 另读tau33、tau42}昼{日~：中午，另读tsiu55}□{巢穴}[6]道稻盗导蹈悼逗{句~，另读tau33、tau44}窦[7]兜	
tʰ	[1]滔韬偷□{毒杀}[2]逃{~跑，另读t°21}陶淘掏讨{~论（又），另读tʰ°31}头投{~入，另读tau21}□{~kau31：连襟}[3]故{解开}[5]透{}	
n	[2]挠□{不灵活}[3]脑扭瑙组{~带，另读l eu31}[5] □ {au44~：消化不良，伴有腹痛}[6]闹{热~，另读la42}[7]恼	
l	[1]漏{~雨，另读lau44}□{相混在一起}□{~钱：赚钱}[2]牢{~固，另读l°21}劳捞涝痨唠楼流留刘浏榴硫琉瘤骝{马~：猴子}[3]缕老{~鼠，另读lau42}篓搂[5]遍{~斗，另读lau33}陋镂 □{~血：流血}[6]老{~大：年老，另读lau31}[7] □{手脚受伤}□{棉~：棉衣}□{~piau55：北方人}	
ts	[1]遭糟{酒~，另读ts°33}[3]蚤找走[5]灶奏骤□{狗等用爪子刨地}[6]皂造棹就{迁就，另读tsiu42}	
tsʰ	[1]操{~作}抄{~写，另读tsʰiau33}钞[2]曹槽{另读ts°21}嘈漕巢[3]草{潦~，另读tsʰ°31}[5]澡噪躁燥操{情~［七到切］}凑[7] □{从腋下扶}	
ɬ	[1]骚臊搔艄[2]愁[3]稍擞叟搜艘[5]扫{~地}扫{~帚}哨嗽{咳~}漱~叫[7] □{声音嘶哑}	
ȵ	[1] □{^ap5~：不舒服}[3] □{爪子，另读^au55}[7] □{爪子（又），另读wau31}	
j	[2]饶摇{~摆，另读函1}谣遥瑶姚尧柔尤游犹鱿攸悠[3]扰绕舀诱柚[6]耀	
k	[1]高羔糕交{~椅，另读kiau33}沟鸠纠{拍~嘏四：打叉儿，另读晦诵1}[2]猴{~蛄：蝼蛄，另读hau21}□{把东西聚拢起来}□{一种小儿病，病征为没什么精神且舌苔很厚}[3]狗苟枸笱{鱼~： 一 种捕鱼竹器}垢九韭饺□ {tʰau21~：连襟}□{~页31：笔管鱼}[5]告{报~，另读k°44}诰度{杯~： 一种 占卜用具}较{~好，另读kiau44}窖够□吨{21~：上颌和下颌的接合处}[6]厚{~薄，另读hau42}[7] □{男性生殖器}	
kʰ	[1]跤抠阉{捉~}□{嘈~：吵架}[2]□{~螟：水蛭}[3]考烤拷口[5]浩靠犒铐叩构购扣寇蔻哭酷[7] □{~妹：追求女孩}弓[1]钩{鼻~~:鹰鼻的形状，另读ŋau55}□{发大头~：梦吃}[2]熬鳌嗷翱肴淆［31〕耦偶{配~}偶{~然}咬[5] □{猫}〜{:猫（儿）}[6]傲[7]勾钩{鱼~（又），另读』au33}	
h	[1]蒿薅候{时~，另读hau42}鲎[2]豪壕嚎毫号{呼~}蚝{另读Ǿ21}侯猴{金丝~，另读kau21}[3]吼[5]好{喜~}[6]后{~生：年轻，另读au42}厚{忠~，另读kau42}候{~等：等候，另读hau33}阜[7] 昊颢	
Ǿ	[1]欧瓯区{姓}鸥讴[2]喉[3]袄呕殴朽[5]懊{~恼}奥懊{~悔}澳靿{靴筒}沤惬□{打}□{~nau44:消化不良，伴有腹痛}[6]后{前~，另读hau42}后{皇-}□{~man21：将就，凑合}[7]凹	
#iau	
p	[1]标{~准，另读pi°33}彪镖[3]表{代~ʰ另读pi°31}裱婊[7] □ {lau55~：北方人}	
pʰ	[1]飘漂{~亮}[2]瓢嫖	
m	[2]描苗{~族，另读}际{21}瞄[3]藐渺秒淼杳[5]□{猫叫声}[6]妙	
t	[1]刁貂雕凋碉叼[2]条{量词，另读tʰiau21}鲦□{~ti21：故意}[5]吊[6]掉调{声~}[7]□聪明，厉害	
tʰ	[1]挑{~东西，另读tʰiɔ33}[2]条{-件，另读tiau21}迢调{~理}[5]跳{~舞}眺[6]柱	
n	[1] □{有黏性}[3]袅[5] □{提起}[6] □{转变方向}[7] □{树枝等软}	
l	[1]{性巴~，另读liau42}廖□{用绳子等缠绕在物体上，再打上结}[2]燎疗聊辽寥撩寮僚嘹潦缭獠[3]了{明~}[5]镣□{悬~：个子高}[6]料{~想，另读liau33}[7]□{手~：手指}	
ts	[1]焦礁朝{今~}沼雄{奔跑，追赶}[2]□{均匀，都}[3]剿□{鸟}[6]赵兆召{号~，另读tsiɔ33}诏[7] □ {le21~}：赤子阴□鸡{~}：鸡（儿）	
tsʰ	[1]抄{搅拌，翻找（又），另读tsʰau33}超昭钊[2]憔朝{~代}潮[3]丑{~陋}羞{另读血33}[5]臭	
ɬ	[1]梢{树~，另读liau55}捎消宵霄硝销逍悄肖萧潇[2]韶箫□{红~~：火一样红}[3]小筱{[}5]数{名词}少{~年}[6]绍肇[7]梢{尾~：末梢（又），另读liau33}□{拿小枝条打}	
ȵ [5] □{皱}	
k	[1]交{~代，另读kau33}郊蛟骄娇{用于人名，另读给33}[3]绞{~缠，另读ka31}狡佼搅{拍~：打扰，另读ka31}矫缴皎纠{~缠（又），另读kau33}纠{~正}□{鱼~：捕鱼用的网兜}□{围~：蔑编长 条席围成的囤子}[5]较{比~，另读kau44}校{~对，另读ka44}叫{嚎~，另读kiɔ44}[6] □{撬}[7]浇 □{糖~：糖果}	
kʰ	[1]跷□{弯曲}[2]乔侨养翘{~楚}[3]巧[5]窍[7]翘{~起来}□功成{5~：焦糊}	
ŋ [7] □{尖利的猫叫声}	
h	[1]嚣枭骁[2]姣{性淫}[3]晓侥[5]酵孝{~顺，另读ha44}哮校{上~}[6]效校{学~}[7]□{~}开：掀开	
Ǿ	[1]妖夭要{~求}幺吆忧优幽[5]要{需~}[7] □{小孩子的叫声}	
#uau	
h	[2]浮{云~：地名，另读pu21、pʰu21}[3]否[6]埠	
#eu	
p	[1]步{量词，另读pu42}□ {tse33~a：女儿}[2]模{手囝~：指印，另读mu55}符{鬼~，另读hu21}	
p	[2]□{量词，用于计量竹子的数量，相当于“丛”}□{爆~：爆米花}[3]补脯{菜头~：萝卜干（又），另读pʰu31}斧□{tsa33~：妻子}[5]布	
pʰ	[1]□{抛}[2]扶{双手捧或抬，另读hu2i}[5]铺{店~}[6]簿	
m	[1]墓[2]摸{［莫胡切］}□{暗~：天黑}[6]捱{~狮子，另读mu3i}	
t	[1]都{~是}渡{~头：渡口，另读tu42}[3]肚{猪~：猪的胃}肚{腹部}	
tʰ	[2]B{泥土}[3]土{~公：土地神，另读tʰu3i}[5]吐{~痰}吐{呕~}兔	
n	[2]奴{作~作妹：当仆人，另读nu21}	
l	[1]路{公~（又），另读lɔ33}露{寒~：节气名，另读lu42、leu44}赂□ {pe42~hua44:眼镜蛇}[2]炉鸬鲈[3]鲁{粗~，另读lu31}纽{衫~：衣纽，另读nau31}柳□{讨厌}[5]露{~水，另读lu42、leu33}鹭	
ts	[1]租[3]祖	
tsʰ [1]粗□{菜肴丰盛}[5]醋[6]□{拍ak5~：打喷嚏，另读tsʰiu42}[7]□{烧}	
ɬ	[7] □{吃}	
k	[1]姑{~丈，另读ku33}蛄{虾~，另读ku55}菇{重~：蘑菇，另读ku33}鸠[2]糊{粞~：米糊糊，另读hu21}吴[3]古{讲~文：讲故事，另读ku31}鼓{锣~，另读ku31}估{猜（又），另读kʰu33}牯{牛~： 公牛}[5]雇[7] □{沾上}□{丢弃}	
kʰ	[1]呼{招呼禽兽，另读hu33臬古油~：油料作物种子榨油后的残渣}箝{束物的圈儿，另读kʰeu55}[3]苦{~瓜，另读kʰu31}[5]库裤[7]箝{圈起来（又），另读kʰeu33}	
ŋ	[6]五伍午[7] □{舀}	
h	[1]□{吃}[2]胡{~蝇：苍蝇，另读hu21}胡{~须：络腮胡子，另读hu21}□{用笊篱捞}[3]虎琥[5]戽{~斗}[6]户雨{阵~，另读仍1}[7]□{~开：掀开}	
Ǿ	[1]乌{~青：淤青，另读u33}芋[7]□{叫喊}	
#iu	
p	[7] □{很快地奔跑}	
m [2] Q{~miu55：唤猫声}[7] □ {miu21~：唤猫声}	
t	[1]住{~宿，另读tsi42}[2]绸[6]釉{水稻}[7]丢	
n	[7] {口客：泥鳅}	
l	[5] □{用铲撮取或清除}[7]溜	
ts	[1]邹周舟州洲[3]酒[5]咒[6]就{成~，另读tsau42}纣胄[7]袖昼{~暝:昼夜，另读tau44}宙	
tsʰ [1]须{胡须}树{果~，另读壮55}秋{~天}秋{~千}抽{~查}[2]囚仇惆稠筹畴酬抽{往身体一方拉［（集） 陈留切］}[3]丑{地支名}帚手[6] □{拍ak5~：打喷嚏（又），另读tsʰeu42}	
ɬ	[1]修羞{（又），另读tsʰiau31}收[2]泅{~水：游泳}[3]首守狩[5]秀绣锈兽[6]受授绶寿售	
ȵ [6] □{蠕动}	
j	[1]又{另读jiu42}[2]由邮[3]友[6]又{另读jiu33}右佑	
k	[2]求裘[5]咎救究灸{针~［居佑切］，另读ku44}厩柩疚	
kʰ [1]丘{姓，另读kʰu33}邱蚯[2]球逑俅[7] □{翘起来}	
h [1]休[7] □{翘起来}	
Ǿ	[2]油[3]酉[5]幼□{~米：未脱壳的慧米}	
#am	
t	[1]耽眈担{负~ʰ另读ta33}□{~煲：铝锅}[2]□{湿}[5]□篱{~：藤茎上长出来的小番薯}[6]淡啖□{~百侬：上百人}[7]□{骸~肚：小腿肚}□{塍~鸡：秧鸡}□{~p°k5子：酸浆}	
tʰ	[1]贪□{舀取}[2]潭谭焯{小火烧}谈痰［31〕□{~落：陷进}□{~侬：失信于人}□{半~墙：一米多高的墙}[5]探[7] □{蹒跚学步的样子}	
n	[2]男南楠蚺□{软}□{~食窟：后脑窝子}[3]脯{牛~}□{思考}[5]□{~喙：嘴瘪下去}□{臭~：腐臭味}[6] □{中部有点下垂}	
l	[1]缆舰[2]蓝篮{~球，另读na21}褴婪淋{血~血lau44：血淋淋的样子，另读lim21}[3]览揽榄{橄~ʰ另读na31}[5] □{玩耍}[6]滥[7] □{跨过}	
ts	[1]簪针{金~：黄花菜，另读tsiam33}□{交流，讨论}[2] □{小孩子捣乱}[3]斩崭怎[5] □{用力踩踏}［42 ］暂錾{雕凿金石的工具}站{立}站{车~}渐湛	
tsʰ [1]参{~加}搀掺参{~差}参{党~}[2]蚕{~丝，另读tsʰai21}惭谗馋岑[3]惨[5]杉渗□{~草：锄 草}	
ɬ	[1]三{-国，另读ɬa33、！am55}[2] □{愚蠢}[3] □{撒盐等细小颗粒物}[5]寥{头发披散下来}[7]三{~}叔（又），另读{9a33}、{am33}□{~}囝：猴子	
ȵ	[2]□{~讴44：以食物等向别人炫耀}[5] □{用力踩踏}[6]任{任意，另读wm42}	
j [1] □{也}	
k	[1]甘{~草，另读ka33}柑泔疳监{~lan33：监牢，另读kam44}[2]含{含着，另读ham21 |I］~tse21：知了}[3]感敢{勇~，另读ka31}橄减[5]监{~控（又），另读kam33}尴鉴监{太~}[6] □{欺骗}	
kʰ	[1]堪龛坎[2]□{看}[3]砍□{~钉：图钉}[5]勘瞰磡{斜坡}□{瓷盅}	
ŋ	[1]□{在空中超过界限}[2]岩癌□{倾斜}□血{2}项{in21~~:唠唠叨叨}[5]□{~潘：猪不嗜食}[7]□{合适}	
h	[1]蛆酣憨□{拼装}[2]茅{~草，另读mau21}含{包~，另读kam21}函涵咸{~阳：地名}衔[3] □{碰撞，击打}[5]欺{喊}[6]撼憾陷馅[7]□{当然}	
Ǿ	[1]鹌庵谙□{~~：不过分}[3]措{捂住}饮{米汤，另读而m31}[5]暗晏{~公庙：建筑名，另读in44}[6]颔□{吃}□{飞~：果蝠}	
#iam	
t	[1]掂{另读tiam55}砧[2]甜恬[3]点[5]店惦玷[6] □{作~:做完}[7]掂{（又），另读tiam33}	
