tɕʰiɛ	5	歉賤膝{~頭牯}脅{胳~窠，胳肢窝}切{~莫可，千萬不要}□{唔tsʰɑu2~，垂死}期{星~，慣用音}
ȵiɛ	1	你
ȵiɛ	2	燃年嚴娘然{實~，實在}□{hɪŋ1~，在}人{别~家}
ȵiɛ	3	染尐{一~~，一點點，俗字}
ȵiɛ	5	熱日念□{~人，小孩吵鬧煩人}業義{無情無~}
ɕiɛ	1	仙鮮先櫼{牛鼻~，栓在牛鼻子上的棍子}鱔{又音}
ɕiɛ	2	社{官話音}赦{官話音}嫌舷{旁邊}成-□{~肩頭，溜肩膀}塍{田~，田埂}
ɕiɛ	3	濕歇顯失-
ɕiɛ	5	釋協習襲十羡扇舌折獻悉實失=室=食=石=蟋設
iɛ	1	腌煙淹
iɛ	2	閻鹽檐{~老鼠，蝙蝠}𣝎{簟~，装穀物的竹席}陽{朝~花，向日葵}
iɛ	3	也演一熨{~帖，舒服，漂亮}偃{瘪}益-𥣘{~穀，不飽滿的穀粒}膉{油~氣，油變質味}噎
iɛ	5	厭葉頁宴乙一=厴{~皮，螺螄圓片状的盖}咽{~頭，咽喉}燕敥{撒}入=日=益=熱=翼
kuɛ	1	抲{長村音}
kuɛ	3	□{殺豬叫聲}
kuɛ	5	國
kʰuɛ	3	撅{折}咳{咳嗽聲}摑{摑掌，又音}
huɛ	5	或活獲惑
uɛ	3	□{彎折}
uɛ	5	物={動~}
myɛ	5	望{長村音}
tyɛ	1	張{長村音}
tyɛ	5	轉-{旋轉。轉移}
lyɛ	1	兩{長村音}
lyɛ	2	連-{~衫，縫衣服}
lyɛ	3	□{圖~訹，誆騙}
lyɛ	5	劣律率□{用針線訂鞋}
tsʰyɛ	2	全
tsʰyɛ	3	搶{長村音}
tsʰyɛ	5	旋絕
syɛ	1	宣
syɛ	3	選雪
syɛ	5	訹{圖lyɛ3~，誆騙}
tɕyɛ	1	專磚捐皸{開~，手心上的大開裂}
tɕyɛ	3	卷{形容詞}捲□{tɕi3~，吃饭吧唧聲}轉=
tɕyɛ	5	圈{圈養}倦决訣斫{長村音}
tɕʰyɛ	1	川穿圈{圓圈}近丈{長村音}
tɕʰyɛ	2	全傳拳權顴撏{~痧，扯痧}長{長村音}腸{長村音}
tɕʰyɛ	3	缺出䘆{~公，蚯蚓}
tɕʰyɛ	5	串勸著{歇~，睡著}撳{按}漩{~水湖，漩渦}旋□{~時，令人滿意}欠屈絕-{~種}唱{長村音}
ȵyɛ	1	軟□{磨蹭}
ȵyɛ	5	入-願
ɕyɛ	1	靴薛軒宣鱔{~尾，黄鱔}上{動詞，長村音}
ɕyɛ	2	船懸椽{~盤}嚐{又音}
ɕyɛ	3	血□{軟~，柔軟}啜{~螺螄，嗦}
ɕyɛ	5	說勺術朮上{名詞，長村音}恤
yɛ	1	遠養癢
yɛ	2	丸圓沿鉛元原源園□{生蟲，被蟲污染}洋{~蝞，蜻蜓}芫援緣□{怎麽}
yɛ	3	抈{彎折}𦉟{咧嘴}
yɛ	5	院閱越粤疫鬱域
mɯœ	2	□{~tɕʰy5鳥崽，麻雀}芒-{~槌，洗衣槌}
mɯœ	5	望-
tɯœ	1	張-{裝}□{偷襲}
tɯœ	5	著{穿衣服}漲{肚子撑}□{~心，扎心}
lɯœ	1	兩{數量}
lɯœ	2	量{動詞}
tsɯœ	5	斫
tsʰɯœ	1	丈
tsʰɯœ	2	長腸
tsʰɯœ	3	搶
tsʰɯœ	5	唱
sɯœ	1	上{動詞}
sɯœ	2	嚐
sɯœ	3	晌
sɯœ	5	上{名詞}
kɯœ	5	腳角{貨幣單位}
kʰɯœ	1	抲{用虎口掐}
ɯœ	1	噦{嘔吐聲}
pai	1	跛{又音}拜{拜~}
pai	2	排=牌=
pai	3	百北擺柏
pai	5	白=敗{耗费，挥霍}□{~鞋，提鞋}
pʰai	2	派{官話音}
pʰai	3	拍{動詞}□{整齊擺放}
pʰai	5	派拍{~照}
mai	1	□{母親}
mai	2	邁{官話音}
mai	3	買{官話音}
mai	5	麥脉墨没{~土腳，地名}密
fai	3	攉{甩，俗字}
tai	1	獃=遢
tai	2	台苔擡={舉}待{官話音}怠{官話音}殆{官話音}
tai	3	歹
tai	5	戴貸代带{動詞}岱{~下，地名}
tʰai	1	胎
tʰai	2	泰{官話音}大={正~}
tʰai	3	踢特
tʰai	5	太
nai	1	奶
nai	2	耐{官話音}奈{官話音}
nai	3	乃
nai	5	搦{捏}
lai	1	邋{~遢}□{拐彎抹角地試探}
lai	2	□{~ɕiɛ5，骯髒，不整潔}
lai	3	倈{~kuai3，小孩子}
lai	5	□{個}簕肋
tsai	1	灾栽□{(動物)瘟死的}□{uai1~，搗蛋}哉
tsai	2	再{官話音}在{官話音}
tsai	3	宰=崽=
tsai	5	再□{獃~，死板}哉{我~，感嘆詞}債載{年~}
tsʰai	1	猜差{出差}
tsʰai	2	才材財裁
tsʰai	3	彩采睬踩
tsʰai	5	寨=
sai	1	衫
sai	2	賽{官話音}官塞{邊~。官話音}
sai	3	色{~子}
sai	5	賽
kai	1	該阶街={街道}
kai	2	械={官話音}盖={官話音}
kai	3	改解格隔閣□{~氣，情緒低落}革割結{~頭，繩結}
kai	5	介届界戒
kʰai	1	開揩=
kʰai	2	概{官話音}
kʰai	3	凱慨{大~，大方}楷客掐咳剋{命中相剋}
kʰai	5	概-
ŋai	1	哀埃挨
ŋai	2	捱{磨蹭}獃{~tsai5，死板}
ŋai	3	矮{官話音}
ŋai	5	愛癌{官話音}□{唔愛的合音，不愿意}
hai	1	嗨{感嘆詞，表應答}喺{~la1，在}
hai	2	□{~tsɿ3花，石蒜}
hai	3	嚇海黑□{~底板，垫在門軸下以便開合的板子}
hai	5	害=
ai	3	□{…粒~老子，詈語…个鬼}矮=藹=
ai	5	欸
iai	2	涎{粘液}檐{~頭毛，額頭邊上的細縷頭髮}
iai	3	□{(飞蟲)密布}
suai	1	摔衰
suai	2	帅{官話音}率{官話音}
suai	3	甩
kuai	1	乖
kuai	2	怪{官話音}
kuai	3	拐□{女陰}□{倈~，小孩}□{~場，遭殃}□{tɛ2里~相，嘻嘻哈哈}
kuai	5	怪
kʰuai	1	□{圈，環}
kʰuai	2	會{~計。官話音}
kʰuai	3	□{該~，糟糕了}塊{貨幣單位}
kʰuai	5	快筷
huai	2	懷
huai	3	攉{又音，俗字}
huai	5	壞淮{官話音}
uai	1	挖{又音}□{~tsai1，搗蛋}
uai	2	外{官話音}
uai	3	挖歪崴□{手里~tsɿ1，手欠}
uai	5	外={~甥}滑
pei	1	杯碑卑悲□{喂}
pei	2	倍{官話音}坪-平-彭-
pei	3	餅{酒~，酒麯}
pei	5	輩=柄病
pʰei	1	胚
pʰei	2	佩{官話音}
pʰei	3	□{吐槽}
pʰei	5	配佩-
mei	1	糜{腐爛}□{母親}
mei	2	名-
mei	3	每美
mei	5	命枚=望{又音}
fei	1	非=
fei	2	廢={官話音}
fei	3	匪
fei	5	廢
tei	1	低{岩泉音}
tei	2	蹄{岩泉音}
tei	3	得德{~心}底{岩泉音}抵{岩泉音}
tei	5	□{這。岩泉音}□{們。岩泉音}□{...裏。岩泉音}蒂{岩泉音}
tʰei	1	廳-
tʰei	5	替{岩泉音}剃{岩泉音}聽-
nei	1	你{長村音}
nei	2	泥{岩泉音}尼{岩泉音}
lei	1	嶺
lei	2	零-
lei	3	領
lei	5	力
tsei	1	腈{肉不肥}精-
tsei	3	織□{醒}□{拐彎抹角地試探}蚱側井-
tsei	5	□{們}
tsʰei	1	青清
tsʰei	2	齊{岩泉音}
tsʰei	3	請
tsʰei	5	直值侄净-
sei	1	食聲-
sei	2	成-
sei	3	虱媳□{慢慢~~，慢慢悠悠}殺色錫塞{動詞}洗{岩泉音}
sei	5	食席={酒席}細{岩泉音}性-十{又音}
kei	1	雞{岩泉音}
kei	3	頸
kʰei	1	輕
kʰei	5	儆{~頸，忌口}
hei	1	兄
hei	2	□{感嘆詞，表反問“怎麽會呢”}
hei	5	嘿係{又音}
ei	2	欸
ei	5	欸
tuei	1	堆{官話音}
tuei	2	兌{官話音}隊{官話音}
tʰuei	1	推{官話音}
tʰuei	2	退{官話音}褪{官話音}
tʰuei	3	腿{官話音}
tʰuei	5	頹{官話音}
nuei	2	内{官話音}
luei	2	耒{官話音}
luei	3	纍{積~，官話音}屢{官話音}壘{官話音}
luei	5	雷{官話音}
tsuei	1	錐{官話音}椎{官話音}
tsuei	2	墜{官話音}
tsuei	3	嘴{官話音}
tsʰuei	1	崔{官話音}
tsʰuei	2	翠{官話音}
tsʰuei	3	璀
tsʰuei	5	槌{官話音}
suei	1	雖
suei	2	睡{官話音}瑞{官話音}遂{官話音}穗{官話音}
suei	3	水{官話音}
suei	5	誰{官話音}
kuei	1	龜歸=規瑰
kuei	2	桂{官話音}
kuei	3	軌詭
kʰuei	1	虧
kʰuei	2	葵櫃{官話音}愧{官話音}潰{官話音}
kʰuei	3	跪{岩泉音}
kʰuei	5	櫃
huei	1	徽灰=恢輝揮盔{習}
huei	2	彙{官話音}匯{官話音}慧{官話音}繪{官話音}回
huei	3	毀{官話音}噦{~酸，反酸水}
huei	5	會{開~}
uei	1	威
uei	2	爲{主張}胃{官話音}僞{官話音}桅{~子樹，旗桿}
uei	3	偉尾=委葦維
uei	5	危{官話音}微{官話音}爲{~什物}維{官話音}唯{官話音}違{官話音}胃味
møy	2	芒-{岩泉音}
møy	5	望{岩泉音}
tøy	1	張-{岩泉音}
tøy	3	竹
tøy	5	著{岩泉音}䏨{𦢏~，蠢，獃}
tʰøy	3	托
tʰøy	5	袋{又音}
nøy	5	内
løy	1	㔣{又音}
løy	2	𦢏{~䏨，蠢，獃}來{又音}
løy	5	類慮濾綠六陸
tsøy	1	追
tsøy	3	足{足量}
tsøy	5	最
tsʰøy	1	丈{岩泉音}
tsʰøy	2	長{岩泉音}腸{岩泉音}
tsʰøy	3	促{嗆。~記，突然想不起來}
tsʰøy	5	唱{岩泉音}
søy	1	虽
søy	2	随
søy	3	俗{~事，俗話}
søy	5	粟税
kʰøy	3	曲{駝背}
øy	5	吁{~唷，感嘆詞，表震驚}
pɑu	1	包胞苞
pɑu	2	袍刨
pɑu	3	保=寶=飽堡{城~}
pɑu	5	報暴豹爆刨□{~廳屋，舊時大戶人家的婦女用來哺乳的房間}
pʰɑu	1	抛泡{名詞}藨{蛇~，蛇莓}□{打牙骹~，牙齒打戰}脬{尿~，膀胱}
pʰɑu	2	炮{官話音}
pʰɑu	3	跑泡{~沫，塑料泡沫}
pʰɑu	5	泡{泡沫。泡水。膨胀}炮疱孵{孵蛋}□{豬用鼻子拱。小孩撅嘴}□{十圓爲一~塊，疑為𣕅}
mɑu	1	猫=冇{動詞}□{青~，十分青}
mɑu	2	冇{副詞}茅毛={毛发}貌{官話音}□{tɑu2里tɑu2~，囉嗦}麻{蓖~}
mɑu	3	卯
mɑu	5	帽貌
tɑu	1	刀
tɑu	2	桃淘陶逃綯{用繩栓}萄□{~里~mɑu2，囉嗦}□{~行，将田地挖成行}錭{用銼磨平}
tɑu	3	搗島到{作動詞補語}倒{~水}導擣禱鑄-
tɑu	5	到{到達}倒{~過來}道稻盗
tʰɑu	1	滔掏濤饀{~環，一種油炸小吃}
tʰɑu	2	套{官話音}
tʰɑu	3	討
tʰɑu	5	套
nɑu	1	腦{鐵質農具與柄相連的地方}
nɑu	2	呶{大聲叫喊、訓斥。~躁，急躁}
nɑu	3	腦=恼
nɑu	5	鬧□{~死，中毒而死}
lɑu	1	老撈□{牛盖~，牛籠嘴}□{羊肉膻味}□{~巴，鍋巴}
lɑu	2	勞撈牢癆{失神}□{ɑu1~，將就}
lɑu	3	老=佬{弟弟，妹妹}
lɑu	5	□{捆綁}□{u1~，十分粗糙}
tsɑu	1	遭召昭招㷮{炸出來十分脆}糟{糟蹋}□{~雷，響雷}
tsɑu	2	詔{官話音}照{官話音}
tsɑu	3	早枣蚤澡爪找笊沼
tsɑu	5	躁竈噪罩兆照皂{~角}□{勞~，積極，有熱情}
tsʰɑu	1	操糙抄鈔超皂筲躁{毛毛~~，馬馬虎虎}
tsʰɑu	2	曹槽巢潮□{唔~tɕʰiɛ5，垂死}□{~酒，釀酒}嘈{勞~，吵鬧}
tsʰɑu	3	草炒吵騲
tsʰɑu	5	造䜊{作聲}□{~子，橡皮擦}□{齊~，整齊}□{吊~，屠宰前整豬稱重}
sɑu	1	騷稍燒□{雄~，莽撞衝動}
sɑu	2	少{~年。官話音}紹{官話音}邵{官話音}□{翹的}韶
sɑu	3	掃{動詞}少{多~}□{貶義，大吃}嫂
sɑu	5	潲掃{動詞。名詞}哨
kɑu	1	高膏羔糕□{走~嘚，走遍了}胶骹{下~，下巴}
kɑu	2	告{官話音}
kɑu	3	稿{~字，草書}搞
kɑu	5	告教覺{睡覺}叫{~化子}窖較{~場，古代練兵場}
kʰɑu	1	敲
kʰɑu	2	靠{官話音}
kʰɑu	3	考烤
kʰɑu	5	拷靠
ŋɑu	1	咬
ŋɑu	2	𢳆{晃動}熬厫{糧倉}
ŋɑu	3	咬{官話音}
ŋɑu	5	傲坳□{~板，合頁。阻塞}□{骨頭~嘚，骨頭斷了}垇{小水~，地名}拗{~脾氣}
hɑu	1	𣭹{攪}篙{竹竿}□{摇摇晃晃}薅{拔草}
hɑu	2	毫{~子，鋼蹦}荷{天~芋，野芋}
hɑu	3	好=哭{又音}
hɑu	5	□{感嘆詞，該死了}孝{~衫，孝服}浩{~源冲，地名}好{偏好}
ɑu	1	□{~糟，淫邪污穢}□{~lɑu2，將就}
ɑu	2	澳{官話音}奧{官話音}
ɑu	3	拗{折}屋{又音}郁{又音}
ɑu	5	坳{又音}
piɑu	1	標彪猋{跳}滮{噴湧}膘熛䅺
piɑu	2	嫖
piɑu	3	表
piɑu	5	俵{給}
pʰiɑu	1	飄縹
pʰiɑu	2	漂{官話音}
pʰiɑu	3	漂{~白}瞟
pʰiɑu	5	票漂{漂選}□{賒}
miɑu	1	貓
miɑu	2	苗貓{~兒}瞄{看}
miɑu	3	秒喵{唤貓聲}藐渺
miɑu	5	廟妙
tiɑu	1	刁雕彫貂凋□{蜂叮咬}朝{做三~，嬰兒出生三日後辦宴席}
tiɑu	2	條調{嬉笑}
tiɑu	3	鳥
tiɑu	5	釣掉調{曲調}
tʰiɑu	1	挑
tʰiɑu	2	跳{官話音}
tʰiɑu	3	斢{調換}挑{~眼~背，翻白眼}
tʰiɑu	5	調{~整}糶跳
liɑu	1	撩蹽{用腳撥}了{完了}
liɑu	2	寮{小村落，偏遠}遼聊療獠{~牙，虎牙}
liɑu	3	了={食得~，吃得下}
liɑu	5	燎料廖尥{睡覺多動}嫽{玩耍}
tsiɑu	1	焦椒蕉
tsiɑu	3	繳{習}剿
tsʰiɑu	1	鍬
tsʰiɑu	5	噍{咀嚼}鵲
siɑu	1	消宵霄硝銷瀟蕭簫𣕇{~梨}
siɑu	3	小
siɑu	5	笑
tɕiɑu	1	交郊驕嬌澆
tɕiɑu	2	□{干~，十分瘦}
tɕiɑu	3	繳僥絞狡□{水中抄物用的網}
tɕiɑu	5	轎叫較{比~}□{一場雨}
tɕʰiɑu	1	藠
tɕʰiɑu	2	□{看，疑爲覷}橋朝{~裏有人好當官}
tɕʰiɑu	3	巧
tɕʰiɑu	5	翹撬
ȵiɑu	2	堯{姓~}
ȵiɑu	3	繞
ȵiɑu	5	尿嫑{无要的合音}
ɕiɑu	1	囂
ɕiɑu	2	校{學~。官話音}酵{官話音}
ɕiɑu	3	曉
ɕiɑu	5	效孝={~崽~孫}□{~崽，熱氣瘡}
iɑu	1	腰幺邀
iɑu	2	窑摇瑶猺姚
iɑu	3	舀擾
iɑu	5	要
pəu	1	菠{岩泉音}玻{岩泉音}疤{岩泉音}
pəu	2	婆{岩泉音}
pəu	3	腹{肚子}泊{~岸，地名}
pəu	5	簸{岩泉音}薄{岩泉音}白{岩泉音}
pʰəu	3	伏{卧倒}
pʰəu	5	破{岩泉音}帕{岩泉音}
məu	1	摸{岩泉音}
məu	2	貿{官話音}茂{官話音}磨{岩泉音}麻{岩泉音}毛{岩泉音}
məu	3	牡亩馬{岩泉音}碼{岩泉音}
məu	5	謀{官話音}牟{官話音}罵{岩泉音}
fəu	3	否福-{~氣}
fəu	5	浮{官話音}服-
təu	1	兜{官話音}多{岩泉音}都{岩泉音}
təu	2	豆{官話音}鬥{官話音}逗{官話音}舵{岩泉音}馱{岩泉音}塘{岩泉音}
təu	3	斗{官話音}抖{官話音}蚪{官話音}朵{岩泉音}躲{岩泉音}
təu	5	剁{岩泉音}讀毒
tʰəu	1	拖{岩泉音}
tʰəu	2	透{官話音}
tʰəu	5	骰{官話音}
nəu	2	挪{岩泉音}
nəu	5	糯{岩泉音}
ləu	2	陋{官話音}鏤{官話音}羅{岩泉音}鑼{岩泉音}籮{岩泉音}騾{岩泉音}螺{岩泉音}腡{手指紋。岩泉音}郎{~頭子，女婿。岩泉音}
ləu	3	摟{官話音}簍{官話音}
ləu	5	婁{官話音}六{又音}落{岩泉音}樂{岩泉音}
tsəu	1	鄒{官話音}
tsəu	2	揍{官話音}奏{官話音}
tsəu	3	做捉
tsəu	5	壯{岩泉音}祝
tsʰəu	1	坐{岩泉音}
tsʰəu	2	凑{官話音}茶{岩泉音}查{岩泉音}床{岩泉音}
tsʰəu	3	□{~ɕiɛ5，泄密}
tsʰəu	5	愁{官話音}
səu	1	紗{岩泉音}杉{岩泉音}
səu	2	瘦{官話音}
səu	3	缩叔索{又音}喌{喚雞聲}鎖{岩泉音}瑣{岩泉音}
səu	5	熟-
kəu	1	歌{岩泉音}哥{岩泉音}鍋{岩泉音}家-{岩泉音}加{岩泉音}痂{岩泉音}
kəu	2	垢{官話音}購{官話音}
kəu	3	枸{官話音}苟{官話音}谷榖鴿角{~頭，角落}
kəu	5	過{岩泉音}架{岩泉音}嫁{岩泉音}價{岩泉音}
kʰəu	1	摳{官話音}
kʰəu	2	扣{官話音}
kʰəu	3	曲{又音}殼可{岩泉音}
kʰəu	5	貨{岩泉音}
ŋəu	1	鷗{官話音}歐{官話音}瓦{岩泉音}
ŋəu	2	蛾{岩泉音}鵝{岩泉音}牙{岩泉音}芽{岩泉音}呀{张嘴。岩泉音}
ŋəu	3	藕{官話音}
ŋəu	5	餓{岩泉音}
həu	1	□{感嘆詞，表贊同}蝦{岩泉音}下{名詞。岩泉音}
həu	2	候{官話音}河{岩泉音}何{岩泉音}荷{岩泉音}和{岩泉音}
həu	3	哭吼火{岩泉音}伙{岩泉音}
həu	5	禍{岩泉音}下{岩泉音}學{岩泉音}
əu	1	歐{官話音}毆{官話音}
əu	3	偶{官話音}嘔{官話音}屋郁{~水塘，地名}
piəu	2	瓢
piəu	5	□{槍聲}菢{孵}
pʰiəu	3	鼻{嗅}
pʰiəu	5	鼻{嗅}
miəu	2	繆{官話音}謬{官話音}
tiəu	1	丢
liəu	1	溜
liəu	2	溜{滑~，十分滑}劉留流硫
liəu	3	柳{~樹}蓼{辣~}
liəu	5	餾{官話音}
tsiəu	3	酒
tsʰiəu	1	秋鰍
tsʰiəu	5	就袖
siəu	1	修{削}
siəu	3	□{鞭打，抽}
siəu	5	銹秀綉
tɕiəu	1	周{~圍}舟州洲糾□{~苔皮，青苔}
tɕiəu	2	就{官話音}
tɕiəu	3	九久韭灸扭{擰}守肘
tɕiəu	5	救㲃{轉变朝向}究{~竟}柩{出~，出殡}□{雞婆~，雞皮疙瘩}□{䯲䯲~，髪髻}
tɕʰiəu	1	抽丘舅邱
tɕʰiəu	2	求球仇綢
tɕʰiəu	3	丑醜
tɕʰiəu	5	酬{官話音}舊{~年，去年}臭□{整合，拼凑}□{打hɛ3~，打噴嚏，俗字鼽}獸
ȵiəu	2	牛
ȵiəu	3	鈕扭=
ȵiəu	5	肉□{柔韌的}
ɕiəu	1	修{削}羞收休□{凉~，冷冰冰}
ɕiəu	2	授{官話音}售{官話音}
ɕiəu	3	手首朽
ɕiəu	5	綉銹受壽{~料，生前置的棺材}畜{家養的}□{清~，十分清澈}粟{又音}
iəu	1	有悠優憂□{~里ia3趤，不务正业}
iəu	2	游遊油釉由
iəu	3	友
iəu	5	柚幼{细腻}又由右育
pɐø	2	浮-薸{浮萍}
pɐø	5	□{倚仗，依靠}
pʰɐø	1	□{沸騰噴出}□{浮腫}
pʰɐø	5	疱
mɐø	2	□{瞞著}謀
mɐø	3	某
fɐø	2	□{浮腫}
tɐø	1	兜蔸{量詞，株，棵}吺{挑釁，惹}□{(牛)用角頂人}篼{豬~，長豬槽}
tɐø	2	頭投{~水，跳河自盡}
tɐø	3	抖{顫抖。搗}陡□{踹}斗{墨~}□{把灌溉水攔到田裏去}
tɐø	5	鬥豆竇鬭{拼接}
tʰɐø	1	偷
tʰɐø	3	㪗{休息，喘氣}
tʰɐø	5	透□{~水，裝水}
lɐø	1	□{輕~，十分輕}
lɐø	2	樓□{精神不振。枯萎}
lɐø	3	摟簍耬{播種用的農具}□{絆腳}褸{~水襪，綫襪}
lɐø	5	漏𡀿{趕(牲口)}
tsɐø	1	□{蹲}鄒
tsɐø	3	走
tsɐø	5	皺
tsʰɐø	1	搊{托著向上}
tsʰɐø	2	愁
tsʰɐø	5	凑
sɐø	1	餿搜
sɐø	3	□{摘}
sɐø	5	嗽瘦
kɐø	1	鈎溝鳩{斑~}鬮{撿~}笱{魚~，捕魚籠}□{奴~，奴僕}
kɐø	2	痀{駝}
kɐø	3	狗苟
kɐø	5	夠構{凝固，污垢積聚}
kʰɐø	1	摳溝{~坑，排屋檐水的溝}
kʰɐø	3	口
kʰɐø	5	叩扣
ŋɐø	1	勾{鈎取。~機，挖掘機}
ŋɐø	3	藕偶
hɐø	1	後{~日}厚
hɐø	2	喉猴瘊侯{姓~}
hɐø	3	好-
hɐø	5	後{以~}候
ɐø	1	憂{~愁}歐
ɐø	3	嘔
ɐø	5	慪{~氣}漚{~肥}熰{~火}
øɯ	2	兒{貓~，貓}
pan	1	搬頒扳
pan	2	拌{官話音}
pan	3	版跘{~跤，摔跤}
pan	5	辦瓣絆
pʰan	1	攀拌{摔}潘
pʰan	2	判{官話音}叛{官話音}
pʰan	5	盼{官話音}
man	2	曼{官話音}漫{官話音}蔓{官話音}幔{官話音}
man	3	蟎晚{~崽，小孩昵稱}
man	5	蠻{官話音}饅
fan	1	翻=番=
fan	2	煩繁販{官話音}
fan	3	返
fan	5	繁{官話音}樊
tan	1	丹
tan	2	但{官話音}彈{官話音}蛋{官話音}旦{官話音}潭{湘~}
tan	3	膽{官話音}
tan	5	但彈{子~}蛋
tʰan	1	癱灘
tʰan	2	嘆{官話音}
tʰan	3	毯{官話音}
tʰan	5	罎{官話音}壇{官話音}檀{官話音}談{官話音}潭{官話音}彈{子~，慣用音}
nan	1	奶{祖母，又音}
nan	2	難{灾~，官話音}
nan	5	難{困~，官話音}
lan	2	濫{官話音}來{~日，將來}
lan	3	攬覽
lan	5	蘭{官話音}
tsan	1	簪{官話音}
tsan	2	贊{官話音}
tsan	3	斬=嶄
tsan	5	站
tsʰan	1	摻參{~加}
tsʰan	2	孱{~頭。官話音}
tsʰan	3	鏟產慘
tsʰan	5	殘{官話音}
san	1	珊{官話音}
san	2	散{官話音}
san	3	散{官話音}
san	5	散=
kan	1	監=乾={~燥}姦甘艱間={中~}
kan	2	榦{官話音。樹~}
kan	3	感减
kʰan	1	刊看{~護}勘堪
kʰan	2	看{官話音。~望}
kʰan	3	砍坎槛
ŋan	1	鵪安=啱{~tɕʰian3 ，剛剛}桉
ŋan	2	案{官話音}按{官話音}
ŋan	5	案按暗
han	1	喺{~ȵiɛ2，在}
han	2	漢{官話音}
han	3	喊{官話音}
han	5	限函{官話音}焊=
an	1	安=
an	2	暗{官話音}
an	5	暗
pian	1	辮
pian	2	辨{官話音}辯={官話音}
pian	3	貶{官話音}揙{玩弄，摆弄}
pian	5	變={變賣}
pʰian	1	片{~子}
pʰian	2	遍={官話音}
pʰian	3	□{蘸}
pʰian	5	片{量詞}
mian	2	面{官話音}
mian	3	勉{官話音}
mian	5	眠{官話音}
tian	1	顛{官話音}
tian	2	電{官話音}殿{官話音}
tian	3	□{敷衍了事}店{店鋪}
tʰian	1	添=
tʰian	3	舔{官話音}
tʰian	5	填{官話音}
lian	2	憐戀{官話音}練{官話音}
lian	3	□{(衣服拉鏈)敞開}臉{官話音}
lian	5	廉={官話音}
tɕian	1	沾{挨，碰}兼堅
tɕian	2	建{官話音}健{官話音}間{官話音。~隔}
tɕian	3	碾{~米}檢{官話音}簡{官話音}繭{官話音}
tɕian	5	件見{唔~得，不見得}
tɕʰian	1	殲{官話音}纖{官話音}謙{官話音}箋{官話音}簽{官話音}鉛{官話音}
tɕʰian	2	歉{官話音}
tɕʰian	3	撳{~水棒，汲水器}□{啱~，剛好}
tɕʰian	5	乾{官話音}{~坤}虔{官話音}
ȵian	1	研
ȵian	2	驗{官話音}
ȵian	3	碾{官話音}
ȵian	5	黏{官話音}念
ɕian	1	興{福~寺，地名}籖-{牙~}
ɕian	2	憲{官話音}羡{官話音}陷{官話音}餡{官話音}
ɕian	3	險□{用身体晃動}□{挺著}陝
ɕian	5	賢{官話音}閑{官話音}
ian	1	胭
ian	2	厭{官話音}宴{官話音}
ian	3	掩{官話音}
ian	5	□{新~，十分新}
tuan	1	端{官話音}
tuan	2	緞{官話音}鍛{官話音}
tuan	3	短{官話音}
tʰuan	1	湍{官話音}
tʰuan	5	團{官話音}
nuan	3	暖{官話音}
luan	2	亂{官話音}
luan	3	卵{官話音}
luan	5	欒{官話音}
tsuan	1	鑽{~研}
tsuan	2	鑽{~頭。官話音}
tsuan	3	轉{官話音}
tsʰuan	1	汆{官話音}
tsʰuan	2	篡{官話音}窜{官話音}
tsʰuan	3	喘{官話音}
tsʰuan	5	串{官話音}
suan	1	刪栓{官話音}
suan	2	算{官話音}
kuan	1	冠{衣~}觀{官話音}
kuan	2	灌{官話音}貫{官話音}
kuan	3	館{官話音}莞
kuan	5	罐{藥~}
kʰuan	1	歡{喜~}
kʰuan	3	款=
huan	1	歡=環{饀~}
huan	2	喚{官話音}患{官話音}瘓{官話音}
huan	3	緩{官話音}
huan	5	換=完{官話音}
uan	1	彎灣豌
uan	2	玩頑
uan	3	宛婉惋晚=挽
uan	5	萬={~安寺，地名}
tɕyan	1	專{官話音}磚{官話音}捐{官話音}娟{官話音}
tɕyan	2	傳{官話音。~記}篆{官話音}卷{官話音。書~}券{官話音}
tɕyan	3	轉{官話音}
tɕʰyan	1	圈{官話音}
tɕʰyan	2	勸{官話音}
tɕʰyan	3	犬{官話音}
tɕʰyan	5	傳{官話音。~說}鶉{習}
ȵyan	3	軟{官話音}
ɕyan	1	掀鮮{官話音}
ɕyan	2	縣{官話音}玄{~孫}懸=
ɕyan	3	選{官話音}
ɕyan	5	弦{官話音}掀{又音}炫{~iəu2，炫耀}
yan	1	鴛{官話音}淵{官話音}冤=
yan	2	院{官話音}怨{官話音}
yan	3	遠{官話音}
yan	5	元{官話音}源{官話音}
poŋ	1	分-{~開}
poŋ	2	蓬{蓬草}盆朋棚䭰{香~，十分香}瓶篷{斗~}湓{溢出}
poŋ	3	笨{厚~，十分厚}捧-{抱起}本
poŋ	5	□{捧，推。~屎蛆，蜣螂}□{翹起屁股}糞{~箕}
pʰoŋ	1	□{爉~，火十分猛}蓬{蓬鬆}蜂鋒{三角~，尖角}
pʰoŋ	2	碰{官話音}
pʰoŋ	3	捧{掬}
pʰoŋ	5	嘭{銃聲}碰
moŋ	1	蒙懵
moŋ	2	蒙門蚊
moŋ	3	蠓{蒼蠅}猛
moŋ	5	孟問夢
foŋ	1	風封鋒楓分{~鐘}丰峰瘋吩
foŋ	2	墳{~頭}鳳={官話音}縫{縫補}馮逢魂-{迷~鬼，使人迷路的鬼怪}
