hɔ	21	贺号浩酷
wɔ	55	蜗窝
wɔ	53	倭窝
pui	55	杯胚坯
pui	32	贝辈背
pʰui	42	培陪赔菩
pʰui	13	倍
pʰui	32	沛配佩
lui	42	雷
lui	13	垒
mui	42	梅枚媒煤霉玫莓
mui	35	妹
mui	13	每
tsui	32	最
tsui	21	罪
tsʰui	53	崔催趋
sui	42	除
sui	53	腮鳃
sui	32	碎
tui	53	堆
tui	35	队
tui	32	对兑
tʰui	53	推
tʰui	35	腿
tʰui	32	退蜕
kʰui	35	贿刽桧
kʰui	13	溃绘
fui	53	恢灰奎魁
fui	42	回
fui	35	会(开~)
fui	13	会(~不~)
fui	32	悔会(~计)
fui	21	汇
wui	53	煨
pun	53	般
pun	35	本
pun	21	绊伴拌叛胖
pʰun	42	盘盆桓
pʰun	32	判
mun	42	瞒门
mun	13	满
mun	21	闷
fun	53	宽欢
fun	35	款
fun	21	玩唤焕换
lun	42	联
tsun	53	遵
kun	53	官棺观(~察)
kun	35	管馆
kun	32	贯灌罐观道(~冠)
wun	35	碗腕豌宛
wun	21	缓
put	22	勃拨
pʰut	33	泼
mut	33	抹
mut	22	沫末没
fut	33	阔
fut	22	活
pʊk	55	卜
pʊk	22	仆
pʰʊk	55	扑
mʊk	55	剥
mʊk	22	木目牧
fʊk	55	福幅蝠复(～习)腹覆
fʊk	22	服伏复(恢～)
tʊk	55	督
tʊk	22	独读毒
lʊk	22	禄六陆绿录
lʊk	35	鹿
tsʊk	55	捉竹筑祝粥足烛嘱触促
tsʊk	22	浊族逐轴俗续
tsʰʊk	55	速畜蓄束
sʊk	55	肃宿缩叔粟𥸠
sʊk	22	熟淑赎蜀属
kʊk	55	谷菊
kʊk	22	局
kʰʊk	55	曲
Øʊk	55	屋
hʊk	55	哭
jʊk	55	沃郁(人名)
jʊk	22	肉育辱玉狱欲浴
jʊk	35	褥
pʰʊŋ	35	捧
mʊŋ	42	蒙
mʊŋ	35	懵
mʊŋ	21	梦
fʊŋ	55	峰蜂锋
fʊŋ	53	风枫疯丰封
fʊŋ	42	冯缝逢
fʊŋ	35	俸
fʊŋ	21	凤奉讽
tʊŋ	53	东冬
tʊŋ	35	懂董
tʊŋ	32	冻
tʊŋ	21	栋动洞
tʰʊŋ	53	通
tʰʊŋ	42	同铜桐童瞳
tʰʊŋ	35	桶捅筒统
tʰʊŋ	32	痛
lʊŋ	42	笼聋咙农脓隆浓龙
lʊŋ	35	拢
lʊŋ	13	陇
lʊŋ	21	弄
tsʊŋ	55	盅
tsʊŋ	53	宗综忠中(~间)终踪钟春
tsʊŋ	42	虫
tsʊŋ	35	总粽种(~子)肿
tsʊŋ	32	中(~奖)众纵种(~植)
tsʊŋ	21	仲诵颂讼重(~要)
tsʰʊŋ	53	聪匆衷充冲
tsʰʊŋ	42	丛松(~树)从重(~复)
tsʰʊŋ	35	冢宠
tsʰʊŋ	13	重(~量)
sʊŋ	55	葱
sʊŋ	53	松(放~)
sʊŋ	42	嵩
sʊŋ	35	怂
sʊŋ	32	送宋
kʊŋ	53	公蚣工功攻弓躬宫恭供(~给)龚
kʊŋ	35	拱巩
kʊŋ	32	贡供(~品)
kʊŋ	21	共
kʰʊŋ	42	穷
Øʊŋ	53	壅
Øʊŋ	32	瓮
hʊŋ	53	空胸凶
hʊŋ	42	虹红洪鸿熊雄汞
hʊŋ	35	孔恐
hʊŋ	32	控烘哄
jʊŋ	55	翁
jʊŋ	53	雍
jʊŋ	42	戎绒融茸容蓉庸熔溶
jʊŋ	35	涌(~现)
jʊŋ	13	拥勇
jʊŋ	21	用
tyn	35	短
tyn	32	锻
tyn	21	断=段缎
tʰyn	42	团臀囤
tʰyn	13	断-
lyn	42	鸾
lyn	13	暖
lyn	21	乱嫩
tsyn	53	专砖尊
tsyn	35	转(~辗)传(自~)
tsyn	32	钻纂转(~动)
tsʰyn	55	村
tsʰyn	53	川穿
tsʰyn	42	全泉传(~输)存
tsʰyn	35	喘
tsʰyn	32	窜串寸
syn	53	宣孙酸喧
syn	42	旋船
syn	35	选损
syn	32	算蒜
kyn	53	捐绢
kyn	35	卷
kyn	21	倦
kyn	32	眷券
kʰyn	42	拳权颧
hyn	55	圈(圆~)
hyn	42	圆缘铅袁辕玄眩
hyn	35	园阮县丸
hyn	13	远
hyn	32	劝
Øyn	53	渊
jyn	53	冤
jyn	42	沿完员元原源悬
jyn	35	院犬
jyn	13	软
jyn	32	怨
jyn	21	愿援
tyt	22	夺
tʰyt	33	脱
lyt	22	捋劣
tsyt	33	啜
tsyt	22	绝
tsʰyt	33	猝撮拙
syt	33	雪说
kʰyt	33	括决诀缺
hyt	33	血
jyt	22	悦阅月越粤穴乙
tsy	53	猪诸资姿咨滋
tsy	35	煮子脐寺柿主柿
tsy	32	著驻註注蛀铸
tsy	21	住自字
tsʰy	42	厨
tsʰy	13	储署处(~理)柱似
tsʰy	32	次厕处(到~)
sy	55	狮
sy	53	书舒丝斯厮撕私师司思
sy	42	殊
sy	35	暑鼠使史驶
sy	32	庶恕肆
sy	21	竖树士仕侍
ky	53	居车(~马炮)
ky	35	举矩
ky	32	据句锯
ky	21	巨具惧
kʰy	53	拘驹俱区驱
kʰy	42	渠
kʰy	13	佢拒距
hy	53	虚墟嘘
hy	13	许雨宇禹
hy	32	去
jy	53	于淤迁于
jy	42	如渔余馀愚虞娱儒榆愉
jy	35	鱼
jy	13	语与乳羽誉
jy	21	御预豫吁逾愈喻裕
hεm	42	咸鹹
hεm	35	馅
hεm	21	苋
kεn	35	拣茧
hεn	42	闲
Øεn	13	眼
pεŋ	35	饼
pεŋ	32	柄
pεŋ	21	病
mεŋ	35	名-
mεŋ	21	命-
tεŋ	55	钉
tεŋ	35	顶-
tεŋ	21	订-
tʰεŋ	53	听-厅
tʰεŋ	13	艇
lεŋ	13	岭-领-零
tsεŋ	35	井
tsεŋ	21	净-郑
tsʰεŋ	53	青-
tsʰεŋ	35	请
sεŋ	53	声-腥
sεŋ	35	醒-
kεŋ	53	惊-
kεŋ	35	颈
kεŋ	32	镜
hεŋ	53	轻-
hεŋ	42	赢
kʷεt	33	刮
