#ɿ	
kʰ	[7]磕克刻咳
h	[7]黑[8]核
#ieʔ	
p	[7]憋鳖瘪
pʰ	[7]撇[8]别
m	[8]灭
ts	[7]节
tsʰ	[7]切窃[8]截绝
s	[7]屑薛雪
t	[7]铁{原文声母不送气，疑似有误}
l	[8]列烈裂
#ueʔ	
k	[7]国
#oʔ	
p	[7]發{～大水}
ts	[7]撮
tsʰ	[7]□{吸}
s	[7]说刷
t	[7]掇
tʰ	[7]脱[8]夺
l	[7]劣
k	[7]割
h	[7]喝渴辖
#uʔ	
p	[7]不[8]饽□{汤汁等溢出}
pʰ	[8]勃渤脖
m	[7]没□{腐烂}
f	[7]忽[8]佛
v	[7]吻刎囫[8]物勿
ts	[8]卒
tsʰ	[7]出[8]捽{擦、抹}□{擦、抹}
s	[7]率蟀[8]术述
t	[7]□{轻轻地碰}
tʰ	[7]秃突凸
l	[7]□{物体滑落}
ȶʰ	[7]掘屈
k	[7]骨
kʰ	[7]窟[8]□{物体短且粗}
h	[8]核
#m̩	
∅	[2]吴梧蜈鱼渔[3]女五午伍
