ian	1	煙胭燕[～山：地名]淹=閹焉奄
ian	2	炎鹽顏=延言簷筵
ian	3	眼=演衍掩
ian	5	厭堰燕[～子]宴晏
ian	6	艷雁焰
kuan	1	鰥關觀
kuan	5	貫
kʰuan	3	犬
tsʰuɛn	3	喘
kuɛn	1	官棺觀冠[衣～]專磚絹捐涓娟鵑鐫
kuɛn	3	莞[東～]管館轉[～眼]捲[～起來]
kuɛn	5	灌冠[～軍]罐轉[～來～去]卷[試～]
kʰuɛn	1	穿川圈[圓～]
kʰuɛn	5	竄串勸券
kʰuɛn	6	倦眷
ɡʱuɛn	2	傳[～達]船拳權顴
ɡʱuɛn	6	傳[～記]倦卷
yan	2	圓員緣沿
yan	3	軟
yan	6	院
pən	1	奔[～跑]崩
pən	3	本
pən	5	奔[～頭]
pʰən	1	噴烹
bʱən	2	盆彭膨
bʱən	3	□[用手逗弄]拌-[～均]
bʱən	6	笨
mən	1	□[～是怪：副詞，指總是多怪]
mən	2	門們=
mən	6	悶[～熱]燜
mən	7	□[指性格內向]
fən	1	昏婚渾分[～開]芬紛熏勳薰葷
fən	2	魂餛純焚墳橫[～豎]
fən	3	粉
fən	5	舜憤忿奮糞訓噴-[～霧氣：一種給農作物打藥的工具]
fən	6	混[～亂]順份[一～]分[過～]
vən	1	溫瘟暈
vən	2	任壬仁文紋蚊聞云芸勻昀耘紜雲
vən	3	穩吻刎
vən	5	紉韌熨韻
vən	6	任潤閏問運孕
tən	1	敦墩登燈蹲
tən	3	等
tən	5	噸頓燉扽[用力把繩線一拉]凳=瞪□[指站着袖手旁觀]
tʰən	1	吞=
tʰən	2	臀騰滕藤疼屯豚謄
tʰən	3	隥[(存疑)路太～人噠：指很顛簸]
tʰən	5	遁[指倒退]□[～平：指與人計較要求一樣]
tʰən	6	盾鈍遁鄧
lən	1	□[用手摩動]□[～子魚：指小魚]掄
lən	2	論[～語]倫□[心裏一～：指心中一算]輪能淪
lən	3	楞冷=
lən	5	□[～手～腳：縮手縮腳]
lən	6	嫩論[議～]
tsən	1	爭=睜=貞箏偵征針斟珍蒸榛臻真尊遵曾[姓]增憎正=[～月]錚
tsən	3	怎枕診疹拯整
tsən	5	鎮振震俊證症正[～好]政駿竣峻
tsʰən	1	村稱[～號]撐[支～]郴抻
tsʰən	3	蹭[磨～]逞[～能]懲□[～住：按住]騁
tsʰən	5	趁滲襯寸稱[相～]秤[一桿～]
dzʱən	2	呈程沉陳塵辰臣存唇曾[～經]層澄[～清]橙[～子]承丞城成誠
dzʱən	6	陣澄[水渾，～一～]贈鄭[姓]沉[落～]
sən	1	森參[人～]深身申伸孫僧升生牲笙甥聲
sən	2	神娠乘繩晨盛=[～飯]
sən	3	沈審嬸損省[～長]筍榫
sən	5	滲遜勝[～任]聖
sən	6	葚[桑～]甚腎慎剩盛[興～]
ȵən	1	恩眼-□[～動：指挪動]
kən	1	跟=根=更=[～正]羹=耕=庚=
kən	3	哽=耿=梗=
kən	5	更[～加]
kʰən	1	坑=吭=
kʰən	3	墾=懇=肯=
ŋən	1	恩=
ŋən	6	硬=
xən	1	亨=哼=
xən	2	痕=恆=橫=[～蠻]衡
xən	3	很狠=[指厲害]
xən	6	恨狠=[下～心]
pin	1	彬賓檳冰兵斌濱繽殯[～儀館]
pin	3	稟丙秉柄餅=炳
pin	5	殯[出～]鬢併[合～]
pʰin	1	拼
pʰin	3	品乒
pʰin	5	聘
bʱin	2	貧頻[～繁]憑平[～靜]坪=評瓶屏[～風]萍蘋
bʱin	6	病=並[～肩而行]
min	1	□[嘴～一～：指併～併嘴]
min	2	民鳴明銘冥螟螟名=
min	3	閩憫敏皿抿泯=閔=
min	6	命=
tin	1	丁釘=[～子]盯叮=
tin	3	頂鼎
tin	5	釘=[動詞，～住]訂=[預～]
tʰin	1	廳汀□[寂～噠：很安靜]聽[～裝]拎[～手～腳]
tʰin	2	琳粼麟林淋臨鄰鱗磷陵凌菱寧[安～]靈零鈴伶綾齡玲羚霖棱
tʰin	3	領凜嶺廩檁
tʰin	5	聽=[～見]
tʰin	6	令另□[起了～：結了冰]
dʱin	2	亭停廷庭蜓=婷
dʱin	3	艇挺
dʱin	6	定錠
tɕin	1	津矜今金禁[～不住]襟巾斤筋莖京荊驚精晶睛=經兢鯨旌
tɕin	3	錦緊僅謹境景警迥[～然不同]井=頸=儘[～你喫]
tɕin	5	浸禁[～止]進勁[有～]敬竟競鏡徑晉
tɕʰin	1	侵[～犯]欽親[～戚]卿清=[～水；～朝]青=[～色]？蜻清傾頃輕=氫
tɕʰin	3	寢請=
tɕʰin	5	親[～家]慶沁磐
tɕʰin	6	靜靖淨僅
dʑʱin	1	鋥[～光]
dʑʱin	2	尋-琴禽擒秦勤芹擎情晴=
dʑʱin	6	近儘[～管]
ȵin	2	人贏甯[～可]銀-垠凝
ȵin	3	忍
ȵin	6	吝[～嗇]認毅
ɕin	1	心辛新薪欣興[～旺]星=馨芯鑫猩惺鋅
ɕin	2	行[品～]形型刑詢々邢秦滎[～陽]巡循旬荀殉尋=
ɕin	3	釁省[反～]醒=[～目]□[～頭，指很笨]擤=
ɕin	5	信訊興[高～]性姓腥=
ɕin	6	幸杏
in	1	音陰蔭[樹～]因姻殷茵鷹鶯鸚櫻英嬰纓
in	2	吟淫寅仍蠅迎盈營瑩螢熒霪齦楹贏縈銀=
in	3	飲[～酒]引隱影穎尹癮
in	5	應[～當]映=印蔭[～靜]
in	6	硬=
kuən	3	滾
kuən	5	棍
kʰuən	1	昆坤
kʰuən	3	綑
kʰuən	5	困睏[睡覺：他正在～]
pɔŋ	1	幫邦梆
pɔŋ	5	蹦□[牆上～一下：指撞了一下，有時也指找人沒碰上]棒磅
pɔŋ	3	榜謗綁
pʰɔŋ	1	乓□[～鰱：雄魚]□[～下：打～下]□[攏～：指事情合成]
pʰɔŋ	3	捧□[指撞擊或者比試]
pʰɔŋ	5	胖
bʱɔŋ	2	旁螃龐棚滂
bʱɔŋ	6	蚌傍
mɔŋ	2	忙芒茫盲虻萌蒙氓
mɔŋ	3	莽蟒猛懵[～懂]
mɔŋ	6	孟夢
fɔŋ	1	荒慌方芳
fɔŋ	2	黃簧皇蝗肪妨房磺防惶凰坊徨
fɔŋ	3	仿紡訪
fɔŋ	5	放
vɔŋ	1	汪[水～]枉
vɔŋ	2	忘王亡
vɔŋ	3	往[來來～～]網
vɔŋ	6	枉妄望旺
lɔŋ	3	朗□[提在手中抖動]
lɔŋ	5	□[指無事到處閒遊]
lɔŋ	6	浪□[～衣服：指晾曬衣服]
kɔŋ	1	岡崗剛綱鋼缸肛
kɔŋ	3	講-港崗[下～]
kɔŋ	5	槓虹[東～日頭西～雨]訌[～嘴：指吵架]
kʰɔŋ	1	康糠慷
kʰɔŋ	2	扛
kʰɔŋ	5	抗炕□[～臘肉：指用火熏]
tsɔŋ	1	髒=[不干淨]張莊裝章樟障障贓彰蟑
tsɔŋ	3	長[生～]漲掌
tsɔŋ	5	葬帳賬脹壯嶂奘仗[打～]瘴[烏煙～氣]漲[頭昏腦～]障□[指肥胖]
tsʰɔŋ	1	倉蒼滄艙窗瘡昌悵[爲虎作～]倡猖娼
tsʰɔŋ	3	闖廠敞
tsʰɔŋ	5	暢創唱倡嗆
dzʱɔŋ	2	藏[隱～]長[～短]腸床常嘗償嫦場
dzʱɔŋ	3	撞[～一下]
dzʱɔŋ	6	藏[西～]丈杖仗[儀～]狀臟[心～]撞[～一下]
sɔŋ	1	桑雙霜孀商殤傷裳喪[嚎～：罵人哭時的語言]
sɔŋ	2	常裳償嘗
sɔŋ	3	嗓賞搡爽
sɔŋ	5	喪[～失]
sɔŋ	6	上尚
taŋ	1	當[～時]鐺襠
taŋ	3	擋[阻～]黨
taŋ	5	當[～作]檔[～案]
tʰaŋ	1	湯
tʰaŋ	3	倘[～使]躺淌
tʰaŋ	5	燙趟[一～]
dʱaŋ	2	堂棠螳唐糖塘搪膛
dʱaŋ	5	蕩[放～]
laŋ	1	□[指瘦]
laŋ	2	囊郎廊狼螂榔啷瑯蜋
laŋ	3	冷-
laŋ	5	□[指費力做某事]
tsaŋ	1	爭-正-[～月]
kaŋ	5	□[～手～腳：礙手礙腳]筻[～口：地名]
kaŋ	3	哽[～在喉]
ŋaŋ	1	骯[～髒]□[喊]
ŋaŋ	2	昂
ŋaŋ	6	硬-
xaŋ	2	行[銀～]航杭
xaŋ	6	項[～鏈]巷[～子]
tsʰaŋ	1	睜-
saŋ	1	生-聲-
saŋ	2	盛-[～飯]
saŋ	3	省-[～錢]
piaŋ	3	餅-
bʱiaŋ	2	平-坪-
bʱiaŋ	6	病-
miaŋ	2	名-
tʰiaŋ	2	良涼量[～身高]梁粱糧諒[原～]
tʰiaŋ	3	兩[二～]輛倆
tʰiaŋ	6	亮量[數～]諒晾-[～衣服]
liaŋ	3	兩[～個]
tɕiaŋ	1	將[～來]漿疆僵礓姜江
tɕiaŋ	3	蔣獎槳講=
tɕiaŋ	5	醬將降[下～]絳犟糨[～糊]
tɕʰiaŋ	1	槍羌腔繮鏘腔
tɕʰiaŋ	3	搶
dʑʱiaŋ	2	牆詳祥強[～大]薔繈檣嬙
dʑʱiaŋ	5	強[倔～]
dʑʱiaŋ	6	匠犟[～嘴：頂嘴之意]象像橡
ȵiaŋ	2	娘
ȵiaŋ	3	仰□[甜得～人：很甜]
ȵiaŋ	5	釀
ɕiaŋ	1	星-相[互～]箱廂湘襄鑲香鄉
ɕiaŋ	2	降[投～]翔□[～人：指兇聲喝止]
ɕiaŋ	3	醒-想享響餉
ɕiaŋ	5	腥-相[～貌]向□[指看]
ɕiaŋ	6	項=巷=象[～牙]
iaŋ	1	央秧殃鴦怏鴦泱蔫-
iaŋ	2	瓤[瓜～]穰[禾～]羊洋烊楊陽揚瘍佯
iaŋ	3	養癢氧
iaŋ	5	恙漾映
iaŋ	6	壤[土～]攘讓樣
kuaŋ	1	光[～芒]胱
kuaŋ	3	廣
kuaŋ	5	逛光[～潔]
kʰuaŋ	1	匡筐眶框
kʰuaŋ	2	狂
kʰuaŋ	5	況曠礦
ɡʱuaŋ	1	誆[～騙]哐[～啷]
tuŋ	1	東冬咚[～～跳]
tuŋ	3	董懂□[聽人～：指聽人慫恿]
tuŋ	5	凍棟□[聽人～：指聽人慫恿]
tʰuŋ	1	通嗵彤
tʰuŋ	2	同銅桐筒童瞳潼
tʰuŋ	3	桶捅統
tʰuŋ	5	痛疼
dʱuŋ	6	洞動□[～豬：指殺豬]
luŋ	1	聾隆[黑咕～咚]
luŋ	2	籠農膿隆濃龍瓏朧蘢
luŋ	3	攏隴壠壟
luŋ	5	□[向後退縮]齈[鼻子～：指鼻子不通暢]
luŋ	6	弄
tsuŋ	1	鬃宗中[～間]忠終鐘踪棕盅衷綜□[～魂：指罵人亂跑]
tsuŋ	3	總腫種[～類]冢踵
tsuŋ	5	中[～獎]眾縱種[～樹]粽
tsʰuŋ	1	聰匆舂蔥囪充冲忡從[～容]
tsʰuŋ	2	崇叢樅[～樹：松樹]
tsʰuŋ	3	寵㩳[(存疑)～起走：指推走或說走]
tsʰuŋ	5	銃[放～]衝[～人]□[～出：指先墊着]
dzʱuŋ	2	蟲窮從[跟～]重[～合]
dzʱuŋ	6	仲重[～量]
suŋ	1	嵩松
suŋ	2	□[指貪喫]
suŋ	3	慫[～恿]聳悚□[拖拖～～]
suŋ	5	送宋訟
suŋ	6	誦頌
kuŋ	1	公蚣工功攻弓躬宮恭龔供[～應]
kuŋ	3	汞拱鞏
kuŋ	5	貢供[上～]
kʰuŋ	1	空[～虛]
kʰuŋ	3	孔恐
kʰuŋ	5	控空[～缺]
ɡʱuŋ	6	共
ŋuŋ	1	翁嗡
ŋuŋ	5	蕹[～菜]
xuŋ	1	揈[～出去]風楓瘋豐封蜂鋒烽峰烘轟[～動]
xuŋ	2	弘紅虹=洪鴻馮宏逢縫[～衣]
xuŋ	3	轟[～～烈烈]哄烘□[～鼻涕]
xuŋ	5	諷
xuŋ	6	鳳奉俸縫[～隙]□[菜～子：指菜薹]
tɕyŋ	2	窮
ɕyŋ	1	兄胸兇匈洶
ɕyŋ	2	熊雄
ɕyŋ	5	嗅
yŋ	1	雍庸臃墉冗
yŋ	2	榮戎絨融茸容蓉熔溶榕
yŋ	3	永=泳=詠湧恿踴擁勇
yŋ	6	用傭
m̩	1	姆[～媽]
m̩	3	姆[～媽]
n̩	3	你嗯[應聲]
n̩	5	不[(訓讀)]
n̩	6	嗯[指答應]
