ua	2	滑猾
ua	3	瓦
ua	5	活[动词]
suai	1	腮衰
suai	3	摔甩洒-
suai	5	帅赛-率[～领]
kuai	1	乖
kuai	3	拐
kuai	5	怪
kʰuai	3	傀块蒯
kʰuai	5	会[～计]桧[(又)]刽=快筷
uai	1	歪
uai	6	外
puen	1	般搬
puen	2	彭膨盘
puen	5	半
puen	6	叛拌绊畔伴
pʰuen	1	潘番[～禺]
pʰuen	5	判拚
muen	2	瞒
muen	3	满[～意]
tuen	1	端
tuen	2	团
tuen	3	短
tuen	5	断[决～]锻[～炼]
tuen	6	断[～续]段缎
tʰuen	1	湍
nuen	3	暖
luen	2	峦挛
luen	3	乱
tsuen	1	钻[～洞]
tsuen	3	纂
tsuen	5	钻[～石]
tsuen	6	撰
tsʰuen	5	窜篡
suen	1	酸闩拴栓
suen	5	涮蒜算
kuen	1	官棺鳏冠关观[～察]
kuen	3	管馆
kuen	5	贯惯灌罐冠[～军]观[寺～]
kʰuen	1	宽
kʰuen	3	款
uen	1	弯湾豌
uen	2	玩-顽完丸
uen	3	挽晚娩[婉～]宛婉碗腕
uen	5	玩=
tsuan	1	庄脏[肮～]桩赃装妆臧
tsuan	2	床藏[隐～]
tsuan	5	壮葬
tsuan	6	藏[西～]脏[内～]状撞
tsʰuan	1	仓舱苍疮创[～伤]窗
tsʰuan	3	闯撞又
tsʰuan	5	创[～造]
suan	1	霜孀删双桑丧[婚～]
suan	3	嗓爽
suan	5	丧[～失]
kuan	1	光江[姓]
kuan	2	狂
kuan	3	广讲-
kuan	5	逛
uan	1	汪
uan	2	王黄[～泥]
uan	3	惘网枉往
uan	6	旺
tuən	1	敦墩蹲
tuən	2	屯沌饨囤豚臀
tuən	5	顿吨盾
tuən	6	钝遁
nuən	6	嫩
luən	2	侖伦沦轮崙
luən	6	论
tsuən	1	尊遵
tsuən	2	旬荀群-裙-存循巡驯
tsuən	5	俊竣峻骏浚
tsʰuən	1	村忖
tsʰuən	5	寸
suən	1	孙
suən	3	询殉笋榫损
suən	5	逊
kuən	3	滚鲧
kuən	5	棍
kʰuən	1	昆坤荤
kʰuən	3	捆
kʰuən	5	困睏
uən	1	温蕴瘟
uən	3	稳吻刎
uən	6	问-
ny	3	女语
ny	6	蕊
ly	2	律率[效～]
ly	3	吕侣稆缕旅泪
ly	6	滤-
tɕy	1	朱株诛蛛珠硃俱居拘驹诸猪车[～马炮]
tɕy	2	徐除局厨储瞿渠
tɕy	3	主煮矩柜[～柳]举咀[～嚼]嘴-
tɕy	5	注註驻句锯据剧著铸刽-
tɕy	6	住柱蛀贮苎巨距炬娶聚具飓惧序绪箸叙
tɕy	7	菊掬麹卒[～生]
tɕʰy	1	蛆趋区枢驱吹-
tɕʰy	3	取处褚
tɕʰy	5	去趣
tɕʰy	7	出绌屈曲=
ɕy	1	需须抒舒虚嘘墟吁输胥倏绥书
ɕy	2	术述如茹入殊儒薯
ɕy	3	暑署许杵诩栩汝乳黍酗鼠=水-髓-
ɕy	5	恕絮嗉-曙署[公～]庶墅髓=
ɕy	6	树竖
ɕy	7	恤率[表～]蟀戌
ŋy	2	隅愚
y	1	淤迂
y	2	鱼渔娱虞余于盂予[自称]役疫庾谀欤舆郁
y	3	与羽雨宇予[授～]妪禹
y	6	玉愉榆逾喻愈芋预豫御裕慰=遇寓誉籲[呼～]驭
y	7	域[(又)]
tɕye	2	绝
tɕye	7	厥决诀抉掘倔辄辍缀孑拙
tɕʰye	7	缺阙
ɕye	1	靴=
ɕye	2	穴
ɕye	7	雪血薛说[～话]
ye	2	悦阅越月刖曰粤
tɕya	2	瘸
ɕya	1	靴-
tɕyn	1	君窘均钧皴军
tɕyn	2	裙=群=琼
tɕyn	3	准
tɕyn	5	圳胗[鸡～]
tɕyn	6	郡菌肫
tɕʰyn	1	春椿顷倾
tɕʰyn	3	蠢
ɕyn	1	熏薰勋
ɕyn	2	纯莼醇淳绳蝇唇
ɕyn	3	炯迥盾[(又)]
ɕyn	5	舜瞬训
ɕyn	6	顺
yn	1	晕
yn	2	云荣营茔莹萤萦匀
yn	3	允陨永尹
yn	5	晕[月～]
yn	6	闰润泳咏运韵熨[～斗]
nyen	3	软
tɕyen	1	专砖捐涓
tɕyen	2	全泉旋游船权传[～达]
tɕyen	3	卷转=
tɕyen	5	绢娟眷转-旋[～床]
tɕyen	6	倦篆圈[猪～]传[～记]
tɕʰyen	1	川穿圈
tɕʰyen	3	犬喘
tɕʰyen	5	串劝券
ɕyen	1	宣轩掀
ɕyen	2	玄弦眩悬
ɕyen	3	鲜[～有]癣选
ɕyen	5	楦[鞋～]绚[～丽]
ɕyen	6	炫
yen	1	冤渊鸳[～鸯]
yen	2	元阮沅园原源沿铅援缓袁辕猿员圆垣
yen	3	远
yen	5	怨苑
yen	6	院愿
