tʰu	2	徒屠途涂图突秃
tʰu	3	土
tʰu	5	吐[～痰，呕～]兔读-
lu	1	路赂鹭
lu	2	奴鲁炉芦[～苇]鸬[～鸟]庐[茅～]驴如禄肉=辱褥
lu	3	努鲁橹卤虏汝乳
lu	5	怒露入鹿六-陆[～地]绿录
tsu	1	租
tsu	2	卒[兵～]竹=筑祝足烛嘱触
tsu	3	祖组阻
tsʰu	1	粗出=初
tsʰu	2	锄族畜[～牲]逐
tsʰu	3	楚
tsʰu	5	醋助脆促
su	1	苏酥梳[～头]疏[～远，生～]蔬
su	2	速宿缩-叔淑熟=[煮～了]俗续赎
su	3	黍数[～一～]
su	5	素诉数[～学]宿[星～]漱[～口]术-[白～，算～]述肃粟束蜀属
ɕu	3	鼠
ku	1	姑孤箍估[～计]牯
ku	2	跍[(蹲)]谷
ku	3	古股鼓骨=
ku	5	故固锢雇顾
kʰu	1	枯窟[～窿]哭
kʰu	3	苦
kʰu	5	库裤绔酷
u	1	误悟乌污坞巫屋诬
u	2	吴蜈[～蚣]梧[～桐树]无
u	3	吾五伍午武舞侮鹉[鹦～]
u	5	务雾戊物勿
kua	1	瓜刮
kua	3	寡剐括[包～，～符]
kua	5	卦挂
kʰua	1	跨=侉夸
kʰua	3	垮
xua	1	花
xua	2	华[中～，～山]铧划[～船]桦[～树]画
xua	5	化话
tsua	5	啄-
sua	2	刷
ua	1	蛙洼挖
ua	2	袜
ua	3	瓦[～片，铺～]
ua	5	滑猾[狡～]
tsʰuai	3	揣[～度]
suai	1	衰
suai	2	说-[～话]
suai	3	摔
suai	5	甩率[～领]蟀
kuai	1	乖
kuai	2	国
kuai	3	拐
kuai	5	怪
kʰuai	3	傀[～儡]
kʰuai	5	块快筷会[～计]刽桧
xuai	2	怀槐淮或惑获-
xuai	5	坏
uai	1	丕
uai	3	踒[～了脚]
uai	5	外
tuei	1	堆
tuei	5	对碓队兑
tʰuei	1	推
tʰuei	3	腿
tʰuei	5	退蜕[～变]褪
luei	1	累[～了]
luei	2	雷
luei	3	儡[傀～]累[积～，连～]蕊垒履缕屡擩[～进去]
luei	5	内锐类泪
tsuei	1	追锥
tsuei	5	罪最缀[点～]赘坠醉=
tsʰuei	1	催崔[(姓)]炊
tsʰuei	2	垂槌锤
tsʰuei	5	翠粹[纯～]猝脆
suei	1	谁绥
suei	2	随谁
suei	3	髓水=
suei	5	碎岁税睡秽瑞遂隧[～道]穗
kuei	1	圭闺规龟归骨-[～头]
kuei	3	轨鬼诡
kuei	5	鳜[～鱼]桂癸贵跪=
kʰuei	1	盔魁亏窥愧
kʰuei	2	逵葵柜
kʰuei	3	跪-
kʰuei	5	溃奎
xuei	1	恢灰麾挥辉徽
xuei	2	回茴[～香]
xuei	3	悔毁
xuei	5	贿汇会[开～，～不～]绘惠慧讳
uei	1	煨微=威畏
uei	2	桅[～船]危为[作～]维惟唯微-违围
uei	3	萎[枯～]委尾伟苇纬耳-[～朵]
uei	5	卫伪为[～什么]位未味魏慰胃谓
tuã	1	端
tuã	3	短
tuã	5	断=[～绝]锻[～炼]段
tʰuã	2	团
tʰuã	3	断-[东西～了]
luã	1	乱-[～来]
luã	2	鸾
luã	3	暖卵=
luã	5	乱=[打～]
tsuã	5	钻[(木用工具)]
tsʰuã	1	窜
tsʰuã	5	纂[编～]篡
suã	1	酸珊删闩拴
suã	5	算蒜
kuã	1	官棺观[参～]冠[衣～]干-肝-观[寺～]鳏[～寡]关
kuã	3	管馆
kuã	5	贯灌罐冠[～军]惯
kʰuã	1	宽
xuã	1	欢
xuã	2	还[～原，～有]环
xuã	3	缓
xuã	5	唤焕换幻患宦
uã	1	豌[～豆]剜弯湾
uã	2	桓完丸[肉～]玩[古～]顽[～皮]
uã	3	皖安徽碗腕晚挽宛
uã	5	万
tuen	1	敦[～厚]墩蹲
tuen	2	囤屯豚饨[馄～]
tuen	5	盾[矛～]顿钝遁
tʰuen	1	吞
luen	2	仑伦轮
luen	5	论[讨～，～语]
tsuen	1	尊撙遵
tsʰuen	2	存醇[(酒味)]
tsʰuen	5	村寸
suen	1	孙甥
suen	2	唇绳
suen	3	损榫[～头]笋
kuen	3	滚
kuen	5	棍
kuen	1	昆坤
kuen	3	捆
kuen	5	困
xuen	1	昏婚
xuen	2	魂馄[～钝]浑[～浊]横-[～直]
xuen	5	混[相～]
uen	1	温瘟
uen	2	文纹蚊=闻
uen	3	稳吻刎
uen	5	问
kuɑ̃	1	光
kuɑ̃	3	广
kuɑ̃	5	逛
kʰuɑ̃	1	匡筐眶[眼～]
kʰuɑ̃	2	狂
kʰuɑ̃	5	旷况矿
xuɑ̃	1	荒慌晃[～眼，新～]
xuɑ̃	2	簧[弹～]皇蝗
xuɑ̃	3	谎
uɑ̃	1	汪[一～水]旺[火～]
uɑ̃	2	黄亡王
uɑ̃	3	枉往网=
uɑ̃	5	忘望=
ȵy	3	女
ly	5	虑律率[速～]
ʨy	1	猪诸居=[车～马]炮诛蛛株朱[～砂]珠
ʨy	2	菊掬[一～]
ʨy	3	煮举主矩[规～]嘴帚-
ʨy	5	著[论～]居-据锯[～子]巨拒距聚拄[～拐杖]驻注柱住蛀铸拘驹俱句具惧醉-骤-橘屈剧[～烈]局
ʨʰy	1	蛆[生～]处[～所]趋枢区[～域]驱吹黢[～黑]
ʨʰy	2	除储[～蓄]薯[白～]渠厨雏瞿臼-[碓～]
ʨʰy	3	褚[姓～]处[相～]杵暑=署[～名]取曲[～折]
ʨʰy	5	去[来～]趣
ɕy	1	书舒虚嘘[吹～]须需输殊戌
ɕy	2	徐庶
ɕy	3	暑-许竖水-
ɕy	5	序叙绪絮恕续嗉[鸟～子]恤蓄[积～]
y	1	淤吁迂
y	2	鱼渔于[～此]余儒愚虞娱盂[痰～]榆逾
y	3	语与雨宇禹羽
y	5	御誉预豫遇寓芋愉愈[痊～]喻裕域育=疫-郁役-玉狱欲浴祐-
ʨʰya	1	跨-
ʨʰya	2	瘸[～脚]
ɕya	1	靴
ʨyɛ	2	绝=掘橛[～子]决诀倔[～强]掘
ʨʰyɛ	1	出-
ʨʰyɛ	2	却
ʨʰyɛ	5	绝-缺
ɕyɛ	1	雪血
ɕyɛ	2	穴=薛
ȵyɛ	5	月[正～]
yɛ	1	悦阅
yɛ	5	越曰粤月[日～]
lyɛ̃	3	软
ʨyɛ̃	1	专砖捐
ʨyɛ̃	3	转[～眼]卷[～起]
ʨyɛ̃	5	转[～动]篆传[～记]眷卷绢倦厥憠[脾气～]赚券
ʨʰyɛ̃	1	川穿圈[圆～]
ʨʰyɛ̃	2	全泉传[～达]椽船拳权颧[～骨]
ʨʰyɛ̃	3	犬
ʨʰyɛ̃	5	串劝
ɕyɛ̃	1	轩掀鲜[新～]宣喧
ɕyɛ̃	2	弦-旋玄悬眩
ɕyɛ̃	3	癣选
ɕyɛ̃	5	楦[鞋～]
tsʰyɛ̃	3	喘
yɛ̃	1	院冤渊
yɛ̃	2	圆员缘沿铅元原源阮袁辕园援[救～]
yɛ̃	3	远
yɛ̃	5	怨愿
ʨyn	1	均钧君军
ʨyn	3	准窘
ʨyn	5	俊菌郡
ʨʰyn	1	椿[～树]春
ʨʰyn	2	群裙
ʨʰyn	3	蠢顷
ɕyn	1	熏勋薰
ɕyn	2	荀旬循巡徇纯
ɕyn	5	逊迅顺舜训衅[挑～]
yn	1	晕
yn	2	匀云荣营萤荥[～阳]
yn	3	允尹永
yn	5	润闰熨韵运泳咏
