sei	6	剩[(新)]甚[(新)]慎[(新)]葚[(新)]
zei	2	人[(新)]仁[(新)]壬[(新)]
zei	3	忍[(新)]
zei	5	韧[(新)]扔[(新)]仍[(新)]
zei	6	任[(新)]妊[(新)]认[(新)]刃[(新)]
tʂei	1	正[(老)～月]征[(老)]贞[(老)]侦[(老)]蒸[(老)]珍[(老)]针[(老)]斟[(老)]
tʂei	3	拯[(老)]整[(老)]疹[(老)]诊[(老)]枕[(老)]震[(老)]振[(老)]
tʂei	5	正[(老)]政[(老)]症[(老)]证[(老)]镇[(老)]圳[(老)深～]
tʂei	6	郑[(老)]朕[(老)]阵[(老)]
tʂʰei	1	称[(老)]琛[(老)]蛏[(老)]
tʂʰei	2	成[(老)]城[(老)]诚[(老)]丞[(老)]承[(老)]岑[(老)]臣[(老)]
tʂʰei	3	逞[(老)]惩[(老)]
tʂʰei	5	乘[(老)]秤[(老)]撑[(老)]趁[(老)]
dʐei	2	呈[(老)]程[(老)]澄[(老)]橙[(老)]尘[(老)]陈[(老)]沉[(老)]
ʂei	1	申[(老)]伸[(老)]身[(老)]娠[(老)]升[(老)]声[(老)]深[(老)]
ʂei	2	辰[(老)]晨[(老)]唇[(老)]绳[(老)]神[(老)]□[(老)完，尽]
ʂei	3	审[(老)]婶[(老)]沈[(老)]
ʂei	5	胜[(老)]圣[(老)]盛[(老)]肾[(老)]
ʂei	6	剩[(老)]甚[(老)]慎[(老)]葚[(老)]
ʐei	2	人[(老)]仁[(老)]壬[(老)]
ʐei	3	忍[(老)]
ʐei	5	韧[(老)]扔[(老)]仍[(老)]
ʐei	6	任[(老)]妊[(老)]认[(老)]刃[(老)]
kei	1	根跟庚更[五～]耕羹筋[～～条条]给
kei	3	哽梗耿粳整[完整，全部]
kei	5	更[～加]
kʰei	1	坑
kʰei	3	垦恳肯咳
ɡei	5	□[硬，直：颈根～起]
ŋei	1	恩
ŋei	6	硬
xei	1	亨哼
xei	2	行[走]痕衡恒
xei	3	很狠
xei	6	恨杏
niei	2	宁泞狞咛聍柠
niei	3	拧
tɕiei	1	斤今金筋[死脑～]兢京惊茎荆晶睛经旌襟
tɕiei	3	景仅紧巾锦警谨颈=
tɕiei	5	劲径竞镜竟境敬禁
tɕiei	6	近
tɕʰiei	1	轻钦卿倾
tɕʰiei	5	庆磬侵□[踱步]
dʑiei	2	禽擒琼鲸芹擎勤秦琴
dʑiei	6	□[花～了：色彩缤纷]
ɕiei	1	兴[时～]欣馨
ɕiei	2	刑型形行[～李]
ɕiei	5	兴[高～]衅
ɕiei	6	幸
iei	1	音窨因姻阴荫殷鹰莺鹦樱缨婴英蝇
iei	2	淫盈赢萤茔莹寅
iei	3	影饮引隐颖
iei	5	应映印
tuei	1	堆敦墩
tuei	3	墩盹
tuei	5	队对兑碓
tuei	6	盾遁顿钝燉
tʰuei	1	推吞
tʰuei	2	颓
tʰuei	3	腿
tʰuei	5	退褪
duei	2	屯沌饨囤豚臀
nuei	6	内[～容]嫩
luei	1	□[倒塌]
luei	2	雷擂[～钵]仑轮[～流]伦抡沦
luei	3	轮[～子]屡儡垒纍[～积]
luei	5	□[完整的]
luei	6	泪类累[～死了]论擂[打～台]
tsuei	1	尊遵锥追[(新)]
tsuei	2	□[往里塞]
tsuei	3	准[(新)]
tsuei	5	最俊浚峻缀竣赘[(新)]
tsuei	6	坠
tsʰuei	1	崔催村炊吹=[(新)]春[(新)]椿[(新)]
tsʰuei	2	纯
tsʰuei	3	蠢[(新)]
tsʰuei	5	脆寸忖粹悴翠
dzuei	2	存垂[(新)]
suei	1	孙虽
suei	2	随髓绥谁醇[(老)]旬-询-殉-纯[(新)]莼[(新)]
suei	3	水=筍损碎[瓷器有裂纹]
suei	5	训-瞬舜税岁=碎睡穗隧
suei	6	说[游～]
zuei	3	蕊
zuei	5	□[发～风：形容小孩哭闹不讲道理]
zuei	6	孕瑞[(新)]闰[(新)]润[(新)]锐[(新)]
tʂuei	1	追[(老)]
tʂuei	3	准[(老)]
tʂuei	5	赘[(老)]
tʂʰuei	1	吹=[(老)]春[(老)]椿[(老)]
tʂʰuei	3	蠢[(老)]
dʐuei	2	垂[(老)]
ʂuei	2	纯[(老)]莼[(老)]
ʐuei	6	瑞[(老)]闰[(老)]润[(老)]锐[(老)]
kuei	1	归龟规圭闺
kuei	2	骨-
kuei	3	鬼滚轨诡
kuei	5	棍桂瑰贵鳜
kuei	6	跪柜
kʰuei	1	亏奎盔魁窥昆坤
kʰuei	3	捆可[～以]
kʰuei	5	困睏愧溃
ɡuei	2	癸葵揆逵夔
xuei	1	昏婚灰恢诙挥辉徽麾
xuei	2	浑馄魂回=
xuei	3	混毁悔
xuei	6	汇讳卉贿惠慧会[开～]绘秽晦
uei	1	温瘟威煨微薇
uei	2	回-横危桅为[作～]违围维惟帷唯
uei	3	稳吻刎伟苇纬委
uei	5	慰餧[～鸡]
uei	6	卫伪为[～么箇：为什么]谓胃蝟位魏巍畏
tɕyei	1	军均钧君
tɕyei	5	圳[田地间的小渠]
tɕyei	6	菌郡
dʑyei	2	群裙
ɕyei	1	熏薰勋
ɕyei	2	旬=询=殉=荀巡循寻
ɕyei	5	训
ɕyei	6	迅
yei	1	晕
yei	2	云匀营
yei	3	允陨尹永咏
yei	6	运韵泳熨
pau	1	包胞褒疱
pau	3	宝保堡[～垒]饱
pau	5	报豹
pau	6	抱暴爆曝刨[～子]鲍
pʰau	1	□[蓬松，浮肿]抛
pʰau	3	跑
pʰau	5	泡炮雹薄-
bau	2	袍刨[动词]狍庖浮-[～哒水皮头：浮在水面上]
bau	5	□[～颈根：大脖子病]
mau	1	猫
mau	2	毛茅
mau	3	牡卯
mau	5	毛[灰～～：灰屑]□[浮～：青蛙]
mau	6	冒帽贸貌
tau	1	刀叨
tau	3	岛倒[打～]祷导蹈
tau	5	倒[～水]到
tau	6	稻道盗
tʰau	1	掏涛滔
tʰau	3	讨
tʰau	5	套
dau	2	逃桃萄陶綯
dau	5	桃
nau	1	□[看]
nau	2	挠饶
nau	3	脑恼
nau	6	闹
lau	1	□[～饭菜：做饭菜]□[～松：宽松、轻松]
lau	2	劳牢唠捞□[相互打闹玩耍]
lau	3	老
lau	5	□[水～子：下水田后皮肤上长的发痒的小水泡]
tsau	1	糟遭召[(新)]沼[(新)]招[(新)]昭[(新)]诏[(新)]朝[(新)今～]
tsau	3	早枣蚤澡皂爪找[(新)]
tsau	5	灶罩照[(新)]
tsau	6	肇兆[(新)]赵[(新)]
tsʰau	1	抄钞操超[(新)]
tsʰau	3	吵草炒
tsʰau	5	造糙躁燥
dzau	2	巢曹槽朝[(新)～代]潮[(新)]
sau	1	臊骚捎梢稍烧[(新)]
sau	2	苕[(新)]韶[(新)]□[(新)傻]
sau	3	嫂少[(新)多～]
sau	5	潲扫少[(新)～年]邵[(新)]
sau	6	绍[(新)]
zau	2	饶[(新)]
zau	3	绕[(新)]扰[(新)]
tʂau	1	召[(老)]沼[(老)]招[(老)]昭[(老)]诏[(老)]朝[(老)今～]
tʂau	3	找[(老)]
tʂau	5	照[(老)]
tʂau	6	兆[(老)]赵[(老)]
tʂʰau	1	超[(老)]
dʐau	2	朝[(老)～代]潮[(老)]
ʂau	1	烧[(老)]
ʂau	2	苕[(老)]韶[(老)]□[(老)傻]
ʂau	3	少[(老)多～]
ʂau	5	少[(老)～年]邵[(老)]
ʂau	6	绍[(老)]
ʐau	2	饶[(老)]
ʐau	3	绕[(老)]扰[(老)]
kau	1	高膏羔糕
kau	3	搞稿槁稭[麦～子]
kau	5	告窖[～眼：地窖]觉[睏一～]教[～书]
kʰau	1	敲
kʰau	3	烤考
kʰau	5	靠犒
ŋau	1	爊[燉，煮]
ŋau	2	熬
ŋau	3	咬
ŋau	5	袄懊傲奥
xau	1	蒿薅
xau	2	毫豪□[搅拌]
xau	3	好[～坏]
xau	5	好[喜～]
xau	6	号浩皓耗
au	1	嗷[～～箇叫]
au	3	拗[～断]
au	5	坳[山坳]
piau	1	标彪膘
piau	3	表錶裱婊
pʰiau	1	漂[～浮]飘
pʰiau	3	漂[～白]瞟
pʰiau	5	票漂[～亮]
biau	2	嫖瓢鳔
miau	2	苗描
miau	3	秒渺藐杳
miau	6	庙妙谬
tiau	1	刁貂雕
tiau	5	吊掉钓
tiau	6	调[～动]
tʰiau	1	挑
tʰiau	3	糶
tʰiau	5	跳
diau	2	条辽瞭燎调[～和]聊寥
diau	3	了
diau	5	条[～子：柔软的枝条]
diau	6	料廖撩[甩]
niau	2	尧肴
niau	3	鸟
niau	6	尿
tɕiau	1	交胶郊娇骄矫焦浇椒
tɕiau	3	绞狡皎饺搅缴剿
tɕiau	5	叫教=较窖[地～]
tɕiau	6	校[～对]轿撬嚼-
tɕʰiau	1	悄锹缲[～边]
tɕʰiau	3	巧
tɕʰiau	5	俏鞘窍翘
dʑiau	2	桥乔瞧樵侨荞□[～筋：固执己见，对着干]
ɕiau	1	肖消霄宵销硝淆萧箫嚣
ɕiau	3	小晓
ɕiau	5	笑孝啸酵
ɕiau	6	校[学～]效
iau	1	妖夭腰要[～求]邀幺
iau	2	姚谣摇窑
iau	3	舀
iau	5	要[重～]
iau	6	耀
təu	1	都兜[名词]督
təu	2	毒读=椟独[单～]
təu	3	肚堵赌抖笃
təu	5	斗[～争]妬
təu	6	杜度渡镀蠹
tʰəu	2	突秃
tʰəu	3	土
tʰəu	5	兔透吐读-独[～哥：独自]
dəu	2	徒图屠途涂头=
dəu	5	□[～场：地方]
nəu	2	奴
nəu	3	努呶
nəu	6	怒
ləu	2	六陆录禄搂[～柴]鹿麓卢庐泸
ləu	3	篓缕搂[～抱]鲁橹虏卤
ləu	5	□[～罐：鼎锅]
ləu	6	路赂露陋戮
tsəu	1	邹租雏[(老)]周[(新)]舟[(新)]州[(新)]洲[(新)]
tsəu	2	足卒雏竹[(新)]嘱[(新)]烛[(新)]祝[(新)]粥[(新)]筑[(新)]肘[(新)]
tsəu	3	祖阻组走=
tsəu	5	做奏昼[(新)]骤[(新)]宙[(新)]纣[(新)]咒[(新)]
tsʰəu	1	粗初抽
tsʰəu	2	触促刍逐轴[(新)]畜[(新)～牲]
tsʰəu	3	楚丑[(新)]
tsʰəu	5	醋凑族猝臭[(新)]
dzəu	2	愁锄仇[(新)]酬[(新)]筹[(新)]绸[(新)]稠[(新)]惆[(新)]
səu	1	搜=飕蒐梳疏蔬苏酥收[(新)]
səu	2	束俗续缩宿夙速肃叔[(新)]淑[(新)]蜀[(新)]
səu	3	数[动词]手[(新)]首[(新)]守[(新)]
səu	5	漱嗽数[名词]素诉嗦叟属[(新)]赎[(新)]熟[(新)]兽[(新)]
səu	6	受[(新)]授[(新)]寿[(新)]售[(新)]
zəu	2	肉[(新)]柔[(新)]辱[(新)]褥[(新)]
zəu	5	揉[(新)]
tʂəu	1	周[(老)]舟[(老)]州[(老)]洲[(老)]
tʂəu	2	竹[(老)]嘱[(老)]烛[(老)]祝[(老)]粥[(老)]筑[(老)]肘[(老)]
tʂəu	5	昼[(老)]骤[(老)]宙[(老)]纣[(老)]咒[(老)]
tʂʰəu	2	轴[(老)]畜[(老)～牲]
tʂʰəu	3	丑[(老)]
tʂʰəu	5	臭[(老)]
dʐəu	2	仇[(老)]酬[(老)]筹[(老)]绸[(老)]稠[(老)]惆[(老)]
ʂəu	1	收[(老)]
ʂəu	2	叔[(老)]淑[(老)]蜀[(老)]
ʂəu	3	手[(老)]首[(老)]守[(老)]
ʂəu	5	属[(老)]赎[(老)]熟[(老)]兽[(老)]
ʂəu	6	受[(老)]授[(老)]寿[(老)]售[(老)]
ʐəu	2	肉[(老)]柔[(老)]辱[(老)]褥[(老)]
ʐəu	5	揉[(老)]
kəu	1	勾沟钩=
kəu	5	谷-
kəu	3	狗=[～腿子]苟
kəu	5	够=构购垢媾
kʰəu	1	抠
kʰəu	2	哭-
kʰəu	3	口=
kʰəu	5	扣寇蔻
ŋəu	1	欧区[姓]讴呕[(老)]殴
ŋəu	3	偶藕呕
ŋəu	5	怄
xəu	2	侯喉猴
xəu	3	吼
xəu	6	后[皇～]候
əu	6	□[打～吼：劳动时的大声吆喝，类似号子]
tiəu	1	丢
diəu	1	溜[光～了：非常光滑]
diəu	2	刘留流硫琉绿-
diəu	3	柳榴
diəu	5	流[～水子：口水]
diəu	6	溜[一长～：—长条]
niəu	2	牛
niəu	3	扭纽忸
tɕiəu	1	纠鸠阄
tɕiəu	3	九久酒韭
tɕiəu	5	柩咎臼究救灸㲃[拧，转]
tɕiəu	6	旧就舅
tɕʰiəu	1	秋揪丘瞅□[～怪婆：忸怩作态的人]
tɕʰiəu	2	曲-麯[酒～]
tɕʰiəu	5	□[扭，憋屈。腰～痛了]
dʑiəu	2	求球俅囚泅
dʑiəu	5	球[茶～：油茶果子]
ɕiəu	1	修休羞
ɕiəu	2	旭蓄粟畜[～牧业]
ɕiəu	3	朽□[～里～气：鲁莽又有点傻]
ɕiəu	5	袖秀绣锈
iəu	1	忧优悠幽
iəu	2	由邮油尤犹狱游
iəu	3	有友酉
iəu	5	育幼诱柚欲[(老)]浴[(老)]
iəu	6	又右佑祐釉莠宥
paɯ	1	帮邦
paɯ	3	绑榜
paɯ	6	蚌棒谤傍磅稗
pʰaɯ	1	胮[～臭：很臭]
pʰaɯ	3	□[颤抖]
pʰaɯ	5	胖
baɯ	2	庞旁滂螃[～蟹]□[被蚊子叮咬后皮肤上发痒的小疙瘩]
maɯ	1	□[油～子：油膜]
maɯ	2	盲忙芒茫
maɯ	3	莽
faɯ	1	方芳
faɯ	2	房妨肪防
faɯ	3	仿纺访
faɯ	5	放
vaɯ	2	亡
vaɯ	3	网
vaɯ	6	忘妄望
taɯ	1	当[～然]噹裆铛
taɯ	3	党挡
taɯ	5	当[上～]壋[～头]
taɯ	6	袋-凼荡宕
tʰaɯ	1	汤
tʰaɯ	3	躺倘
tʰaɯ	5	趟烫淌
daɯ	2	唐糖堂螳
daɯ	5	塘
naɯ	1	□[～～子肉：猪肚皮部位多气泡的肥肉]
laɯ	2	狼琅郎廊螂鎯囊
laɯ	3	郎[猪～子：种猪]朗□[摇晃液体]
laɯ	5	□[搭靠]
laɯ	6	浪㫰[～衣裳]
tsaɯ	1	装桩赃髒庄椿张[(新)]章[(新)]樟[(新)]
tsaɯ	3	长[(新)生～]涨[(新)]掌[(新)]
tsaɯ	5	葬壮胀[(新)]帐[(新)]账[(新)]仗[(新)]障[(新)]债[(新)]
tsaɯ	6	撞状臟臧藏[西～]丈[(新)]杖[(新)]
tsʰaɯ	1	仓苍窗疮昌[(新)]娼[(新)]
tsʰaɯ	2	尝[(新)]常[(新)]
tsʰaɯ	3	闯厂[(新)]
tsʰaɯ	5	创唱[(新)]倡[(新)]怅[(新)]畅[(新)]
dzaɯ	2	床藏[收～]长[(新)～短]
dzaɯ	5	肠[(新)]
saɯ	1	桑双丧[抬～]霜孀伤[(新)]商[(新)]
saɯ	3	爽嗓磉[～头岩]赏[(新)]裳[(新)]偿[(新)]
saɯ	5	□[(新)调皮]
saɯ	6	丧[～失]上[(新)]尚[(新)]
zaɯ	1	瓤[(新)]□[(新)萎缩发软]
zaɯ	3	嚷[(新)]壤[(新)]攘[(新)]
zaɯ	6	让[(新)]酿[(新)]
tʂaɯ	1	张[(老)]章[(老)]樟[(老)]
tʂaɯ	3	长[(老)生～]涨[(老)]掌[(老)]
tʂaɯ	5	胀[(老)]帐[(老)]账[(老)]仗[(老)]障[(老)]债[(老)]
tʂaɯ	6	丈[(老)]杖[(老)]
tʂʰaɯ	1	昌[(老)]娼[(老)]
tʂʰaɯ	2	尝[(老)]常[(老)]
tʂʰaɯ	3	厂[(老)]
tʂʰaɯ	5	唱[(老)]倡[(老)]怅[(老)]畅[(老)]
dʐaɯ	2	长[(老)～短]
dʐaɯ	5	肠[(老)]
ʂaɯ	1	伤[(老)]商[(老)]
ʂaɯ	3	赏[(老)]裳[(老)]偿[(老)]
ʂaɯ	5	□[(老)调皮]
ʂaɯ	6	上[(老)]尚[(老)]
ʐaɯ	1	瓤[(老)]□[(老)萎缩发软]
ʐaɯ	3	嚷[(老)]壤[(老)]攘[(老)]
ʐaɯ	6	让[(老)]酿[(老)]
kaɯ	1	缸肛冈刚岗钢纲江[～螺]
kaɯ	3	讲-港
kaɯ	5	杠虹[西里～]
kʰaɯ	1	康糠
kʰaɯ	3	慷□[萝卜空心]坎
kʰaɯ	5	抗炕
ŋaɯ	6	肮[～脏]□[～筋：闹别扭]
ŋaɯ	2	昂
xaɯ	1	□[～人：以权势压人]
xaɯ	2	杭航行[银～]
xaɯ	3	扛
xaɯ	6	巷项
tʰiaɯ	1	□[稀～了：非常稀]
diaɯ	1	□[莫～使他：别理睬他]
diaɯ	2	良粮梁粱量[测～]
diaɯ	3	两辆
diaɯ	5	□[攀爬]
diaɯ	6	亮谅量[数～]
niaɯ	1	□[小]
niaɯ	2	娘
niaɯ	3	仰□[抖动]
niaɯ	5	娘[鸡～：母鸡]
niaɯ	6	酿
tɕiaɯ	1	江[沅～]姜僵疆将[～来]浆
tɕiaɯ	3	颈-[～根：脖子]奖桨蒋讲=匠[木～]
tɕiaɯ	5	降[下～]将[～领]酱强[倔～]
tɕiaɯ	6	匠像[相似]
tɕʰiaɯ	1	腔枪羌
tɕʰiaɯ	3	抢僵[～波罗：长不大的动植物]□[讲～话：说掩饰面子的话]
tɕʰiaɯ	5	呛
dʑiaɯ	2	强[～大]祥详墙
dʑiaɯ	5	□[量词。一～土]
ɕiaɯ	1	乡香襄镶相湘箱
ɕiaɯ	2	降[投～]
ɕiaɯ	3	响饷享想
ɕiaɯ	5	向相像
ɕiaɯ	6	象
iaɯ	1	央秧殃
iaɯ	2	羊洋阳扬杨
iaɯ	3	养痒
iaɯ	6	样恙
kuaɯ	1	光[发～]
kuaɯ	3	广
kuaɯ	5	逛光[～淌了：非常光滑]
kʰuaɯ	1	匡眶筐
kʰuaɯ	3	□[碰撞]
kʰuaɯ	5	旷矿况
ɡuaɯ	2	狂
xuaɯ	1	荒慌
xuaɯ	3	晃恍谎
uaɯ	1	汪
uaɯ	2	王枉黄皇蝗
uaɯ	3	往
uaɯ	6	旺
pəɯ	1	绷
pəɯ	3	捧
pəɯ	5	蹦
pəɯ	6	甏
pʰəɯ	1	□[～niaɯ了：非常酥松]怦喷[香～了]
pʰəɯ	3	砰
pʰəɯ	5	碰
bəɯ	2	彭膨澎朋棚蓬篷
bəɯ	5	蓬[刺～棵：荆棘丛]
məɯ	1	蒙[～人：骗人]
məɯ	2	蒙盟朦
məɯ	3	亩某猛锰懵蠓
məɯ	6	梦孟茂贸[(老)]
fəɯ	1	风疯丰封峰蜂锋
fəɯ	2	冯逢缝[～补]
fəɯ	3	否讽
fəɯ	6	凤奉俸缝[～～落落：缝隙]
təɯ	1	东冬
təɯ	3	董懂
təɯ	5	冻栋
təɯ	6	动洞
tʰəɯ	1	通
tʰəɯ	3	捅桶统
tʰəɯ	5	痛疼
dəɯ	2	同桐铜童瞳投
dəɯ	5	筒
nəɯ	2	农浓脓
nəɯ	5	□[退缩]
nəɯ	6	□[啰唆；思维混乱]
ləɯ	1	聋弄[做，干]
ləɯ	2	龙陇垅隆
ləɯ	3	拢
ləɯ	5	笼弄[～子：小巷]
ləɯ	6	弄[玩～]
tsəɯ	1	宗棕鬃踪中[(新)当～]忠[(新)]钟[(新)]盅[(新)]终[(新)]
tsəɯ	3	总种[(新)]肿[(新)]冢[(新)]
tsəɯ	5	纵皱粽中[(新)射～了]众[(新)]
tsəɯ	6	仲[(新)]重[(新)轻～]
tsʰəɯ	1	聪匆葱充从[～容]囱冲[(新)]舂[(新)]
tsʰəɯ	3	宠[(新)]
tsʰəɯ	5	铳[(新)]衝[(新)～鼻孔：气味难闻]
dzəɯ	2	丛从重[(新)～复]
dzəɯ	5	虫[(新)]
səɯ	1	松嵩
səɯ	3	怂
səɯ	5	送宋颂讼诵
səɯ	6	颂[(老)]讼[(老)]诵[(老)]
zəɯ	2	戎[(新)]绒[(新)]茸[(新)]
zəɯ	3	□[驱赶。～鸡]冗[(新)]
tʂəɯ	1	中[(老)当～]忠[(老)]钟[(老)]盅[(老)]终[(老)]
tʂəɯ	3	种[(老)]肿[(老)]冢[(老)]
tʂəɯ	5	中[(老)射～了]众[(老)]
tʂəɯ	6	仲[(老)]重[(老)轻～]
tʂʰəɯ	1	冲[(老)]舂[(老)]
tʂʰəɯ	3	宠[(老)]
tʂʰəɯ	5	铳[(老)]衝[(老)～鼻孔：气味难闻]
dʐəɯ	2	重[(老)～复]
dʐəɯ	5	虫[(老)]
ʐəɯ	2	戎[(老)]绒[(老)]茸[(老)]
ʐəɯ	3	冗[(老)]
kəɯ	1	工攻功公弓躬宫恭
kəɯ	3	拱巩汞
kəɯ	5	贡供□[钻]
kəɯ	6	共
kʰəɯ	1	空[～虚]
kʰəɯ	3	孔恐
kʰəɯ	5	控空[空闲]
xəɯ	1	烘哄[闹～～]□[腰～起：弓着腰]
xəɯ	2	红洪宏弘泓虹
xəɯ	3	哄[骗，抚慰]轰
xəɯ	5	□[老～了：很老练]
xəɯ	6	蕻[菜～子]
əɯ	1	翁嗡壅[掩埋]
əɯ	5	瓮
diəɯ	1	溜[偷跑]
diəɯ	5	□[黄根～～：抓或挂形成的长条伤痕]
niəɯ	1	□[蓬～了：酥松]
niəɯ	2	浓
niəɯ	5	□[皱]
tɕiəɯ	1	□[翘，弓。尾巴～起]
tɕiəɯ	3	窘迥
tɕiəɯ	6	共[～条毛巾]
dʑiəɯ	2	穷穹
ɕiəɯ	1	凶汹兄胸
ɕiəɯ	2	雄熊
ɕiəɯ	3	□[拱。猪把墙都～烂了]
ɕiəɯ	5	嗅
iəɯ	1	雍□[无精打采的样子]
iəɯ	2	容熔鎔塎融荣庸
iəɯ	3	勇甬拥涌永
iəɯ	6	用
