ɕ	[1]孙狲顺勋熏薰[2]纯旬荀询巡循[3]髓笋隼榫吮损[5]驯训讯汛迅逊舜瞬
0	[1]闰晕运[2]云芸纭耘匀[3]陨殒允永{白}[5]润咏泳酝蕴熨韵孕

ɔŋ
p	[1]棚{棕～}绷崩嘣[3]蚌绷[5]蹦迸
pʰ	[1]抨怦砰烹嘭髼{头发散乱}埲{灰尘飞扬}[2]朋棚硼鹏彭澎膨蟛蓬篷[3]捧[5]碰
m	[1]孟梦{白}蒙{～人}[2]萌盟蒙檬朦[3]猛蜢蠓懵[5]梦{文}
f	[1]丰风枫疯封峰烽锋蜂缝[2]逢缝冯[3]讽[5]凤奉俸
t	[1]中{～间}东冬咚[3]董懂[5]冻栋动{文}
tʰ	[1]动{白}洞通[2]同茼桐铜佟彤童潼瞳[3]统捅桶筒[5]痛恸
n	[1]弄{白}[2]农侬脓咙胧聋浓龙笼隆窿[3]笼拢陇垄[5]弄{文}
k	[1]工功攻弓躬公蚣龚宫恭[3]巩拱汞[5]供贡共{文}
kʰ	[1]空箜共{白}[2]穹{白，隆起}[3]孔恐[5]空{～缺}控
x	[1]轰哄烘[2]弘泓虹鸿洪蕻横[3]哄擤{白，～鼻涕}[5]横蕻讧
ts	[1]宗综棕踪中忠盅衷终𧺣{～魂}钟[3]总肿种[5]重{文，～量}纵粽综种中众
tsʰ	[1]匆葱囱聪冲充憧重{白，～轻}仲[2]从丛虫重{～新}崇[3]宠[5]冲铳
s	[1]松忪淞舂嵩[2]㞞{精液；软弱无能}[3]耸怂悚[5]讼宋送诵颂
z	[2]戎绒茸[3]冗
0	[1]翁嗡齆{～鼻：鼻塞}䐥{食物腐败变味}[2]横[5]瓮

iɔŋ
tɕ	[1]扃[3]炯窘迥
tɕʰ	[1]倾{白，死贬义}[2]穷穹琼[5]倾{死贬义}
ɕ	[1]凶匈汹胸兄[2]雄{文}熊[5]训{斥责}
0	[1]用佣庸慵雍臃[2]雄{白}荣嵘容蓉溶榕熔融[3]拥永{文}甬俑勇涌恿蛹[5]壅

iɪʔ
p	[7]笔必毕逼碧壁辟{～鼠}憋{～气}蹩{～脚}鳖{～甲}瘪别
pʰ	[7]撇瞥匹辟劈枇闢[8]别鼻
m	[7]觅[8]灭密蜜蔑篾
t	[7]跌迭滴嫡的叠谍牒
tʰ	[7]贴帖铁踢剔碟餮[8]敌笛蝶
n	[7]匿逆溺[8]捏聂镊蹑孽
l	[7]立笠粒历劣率[8]力列烈裂律栗獵
ts	[7]折{打～}浙哲蜇摺褶辄
tsʰ	[7]辙彻澈撤徹
s	[7]涉设摄[8]舌折{～本}
z	[8]热日{白}
tɕ	[7]积激击级即急脊戟迹给{～你}绩鲫吉结洁揭劫节接捷剧吃寂藉籍集{文}及{文}
tɕʰ	[7]切戚妾怯窃锲契泣缉{～鞋口}辑[8]截杰及{白}极集{白}席{白}
ɕ	[7]屑昔惜息熄媳锡夕悉袭析吸膝隙协歇蝎胁泄[8]习席{文}
0	[7]一乙忆亦益抑逸译翼揖噎曳拽[8]叶业页

iəʔ
tɕʰ	[7]七柒漆乞讫喫

æʔ
p	[7]八捌
pʰ	[7]跋[8]拔
m	[7]抹{文}[8]抹{白}㩢
f	[7]发法砝珐伐垡{～子}[8]阀筏罚乏
t	[7]搭答沓嗒达
tʰ	[7]塔遢塌榻獭沓[8]踏蹋
l	[7]瘌[8]辣邋腊蜡
n	[7]捺呐纳钠[8]呐纳
k	[7]夹荚戛挟{～蒸}轧
kʰ	[7]甲{指～}掐
x	[7]瞎辖[8]狭{白}匣
ts	[7]杂眨轧扎札匝咂砸铡{文}
tsʰ	[7]插察擦[8]煠{油～}铡{白，又音}闸
s	[7]撒卅煞飒萨靸{～鞋}杀刹[8]刹铡{白}
v	[7]挖[8]袜
0	[7]压鸭押[8]轧{压}

iæʔ
tɕ	[7]甲{文}钾胛
ɕ	[7]峡侠狭{文}

uæʔ
k	[7]刮括鸹呱聒
kʰ	[7]狭{促～}[8]毌{卡住，挂住}
x	[7]𧽌{越过}掴豁{又音}搳[8]滑猾

yæʔ
tɕ	[7]咂[8]□{～刮：利落}
ɕ	[7]刷涮

ʊʔ
p	[7]拨钵蕃钹
pʰ	[7]泼[8]跋{～缴：开销}
m	[7]末{文}茉沫[8]么末{白}
t	[7]掇裰𬊯缀
tʰ	[7]脱拙[8]夺
l	[8]捋{滑～：利落}
n	[8]衲{～子：尿布}
k	[7]葛割鸽蛤佮合{～算}
kʰ	[7]磕瞌渴褐阔[8]磕{撞击}
x	[7]豁喝[8]活合盒颌
ts	[7]撮拙茁
tsʰ	[7]撮辍绌啜
s	[7]说
0	[7]熰{熬煮}

yʊʔ
tɕ	[7]倔{～脾气}掘{文}绝{文}撧{短～～}决诀抉厥撅蕨獗蹶[8]绝{文}
tɕʰ	[7]缺阕阙[8]绝{白}
ɕ	[7]血雪屑薛戌{又音}噱{又音}
0	[7]曰粤阅悦越[8]月

aʔ
p	[7]剥驳博搏膊礴缚煿{在锅中烤出水分}柏箔
pʰ	[7]泊杷粕[8]雹{冰～}薄
m	[7]幕寞[8]莫漠膜摸
f	[7]缚
t	[7]沰耷
tʰ	[7]拓庹托铎[8]踱𣮆{脱毛}
n	[7]诺
l	[7]乐洛络骆酪[8]落烙
k	[7]角阁搁觉{白}各
kʰ	[7]壳頦{下巴～}搉
x	[7]郝[8]鹤学{白}
ts	[7]着{～急}斫作蚱灼酌
tsʰ	[7]焯绰[8]凿昨错着{～火}
s	[7]芍杓索嗦烁铄硕[8]勺箬{粽～}
z	[7]偌若[8]弱箬肏
0	[7]阿恶噩颚愕鳄

iaʔ
tɕ	[7]觉{文}脚爵
tɕʰ	[7]鹊雀却确榷洽恰[8]嚼
ɕ	[7]削[8]学{文}
0	[7]鄂约岳乐[8]药钥{～匙}

uaʔ
k	[7]郭呱
kʰ	[7]扩廓
x	[7]豁{～疱}霍藿划{笔～}
0	[7]握鹱{～子，鹭鸶鸟}沃哕{呕吐}[8]晃划{汇～}

yaʔ
tɕ	[7]卓桌捉
tɕʰ	[7]戳捉[8]浊镯拙昨淈
ɕ	[7]朔嗍

əʔ
p	[7]不
pʰ	[7]勃渤脖饽{～食：喂食}[8]饽
m	[7]没{文}[8]沒没{白}
f	[7]佛{文}沸怫[8]佛{白}拂
t	[7]得德
tʰ	[7]特{文}忑忒[8]凸特{白}突脱
l	[7]勒{文}肋[8]勒{白}
n	[8]讷抐{捏紧}
k	[7]革疙虼{～蚤}胳格骼隔嗝槅{～子：隔断堂屋和院子的可装卸的门}
kʰ	[7]客克刻咳
ŋ	[7]扼[8]额
x	[7]吓赫黑劾阂核{文}嚇[8]核{白}
ts	[7]炙蛰职织责摘只质汁执这{文}植{文}宅{文}寨{～子}则窄[8]直{文}
tsʰ	[7]厕{文}侧测赤策册斥拆尺秩泽择{选～}殖宅{白}植{白}[8]直{白}侄择{～菜}值贼
s	[7]啬饬释拭塞色涩瑟失虱湿识式适室饰食{文}[8]食{白}色{又音}实十什拾石
z	[7]日{文}
v	[7]𩑦{‌没于水中}捥{肢体扭伤}勿物殟[8]核{～子}杌{～子}
0	[7]轭厄[8]呃

uəʔ
k	[7]骨
kʰ	[7]窟
x	[7]忽[8]勿忽囫核{～子}
z	[7]入

yəʔ
tɕ	[7]掬橘卒术
tɕʰ	[7]出屈掘{白}倔
ɕ	[7]戌谑噱穴恤率{～先}蟀术述秫
0	[7]疫域役抈{使条件物变形}阢{闪了腰}[8]入

ɔʔ
p	[7]伯柏北卜{姓}百佰瀑{～布}
pʰ	[7]拍帛迫泊珀仆扑朴魄[8]白蔔{萝～}
m	[7]牧脉{文}[8]脉{白}木沐目墨默麦陌睦
f	[7]福幅辐蝠复腹覆服{文}[8]伏袱服{白}
t	[7]督笃啄厾读犊牍独
tʰ	[7]秃[8]毒
n	[8]喏{叹词}
l	[7]录禄碌[8]六陆绿鹿漉簏
k	[7]国谷蝈
kʰ	[7]哭酷
x	[7]或砉{鼓动；势旺}掝{分裂开}划𢃤{风吹}获镬惑[8]斛
ts	[7]足烛嘱瞩筑竹祝粥逐{文}轴{文}妯
tsʰ	[7]促畜触搐逐{白}[8]族簇轴{白}
s	[7]束速宿缩叔淑续俗属肃粟夙溯朔蜀[8]熟孰塾赎
z	[7]辱{文}[8]肉{白}辱{白}褥{白}
0	[7]屋喔握渥龌

iɔʔ
tɕ	[7]菊鞠趜{蜷缩}局焗侷锔
tɕʰ	[7]曲蛐麴麯
ɕ	[7]旭蓄{吸：水泵～水}畜[8]蓄{紧贴：腿上～了一条蚂蝗}
0	[7]郁欲{文}育玉浴狱[8]欲{白}

ŋ̍
0	[1]嗯{应答}[3]我{白}[5]嗯{厌恶}
