tuã	31	端
tuã	53	短
tuã	55	断锻段缎椴
tʰuã	24	团
nuã	53	暖卵
luã	24	联(~合)鸾恋
luã	55	乱
tsuã	31	钻
tsuã	55	纂钻(木工工具)
tsʰuã	31	汆(~丸子)舛(~板子：使坏手段刁难别人)
tsʰuã	24	全泉
suã	31	酸
suã	55	算蒜旋(~吃~做)
kuã	31	官棺观关
kuã	53	管馆
kuã	55	冠(衣~)贯灌罐惯
kʰuã	31	宽
kʰuã	53	款
xuã	31	欢
xuã	24	桓还(~原)环
xuã	53	缓
xuã	55	唤焕换幻宦
uã	31	豌剜弯湾
uã	24	完丸玩顽
uã	53	皖碗
kuæ	31	乖
kuæ	53	拐
kuæ	55	怪
kʰuæ	31	盔(锅~)
kʰuæ	53	块会(~计)
kʰuæ	55	刽桧快筷
xuæ	24	怀槐淮
xuæ	55	坏
uæ	31	歪
uæ	24	□(以后)
uæ	55	外
kuɑŋ	31	光桄
kuɑŋ	53	广
kuɑŋ	55	逛
kʰuɑŋ	31	匡筐
kʰuɑŋ	24	狂
kʰuɑŋ	55	旷眶况矿
xuɑŋ	31	荒慌
xuɑŋ	24	黄簧皇蝗
xuɑŋ	53	谎晃
uɑŋ	31	汪
uɑŋ	24	王
uɑŋ	53	枉
uɑŋ	55	忘妄旺
tuẽ	31	敦墩蹲
tuẽ	53	趸(整，成批)
tuẽ	55	沌盾顿钝
tʰuẽ	24	屯钝臀
nuẽ	55	嫩
luẽ	24	淋论(~语)仑伦沦轮抡(悬着甩出)
luẽ	55	论(议~)
tsuẽ	31	尊遵
tsʰuẽ	31	村皴
tsʰuẽ	24	存
tsʰuẽ	55	忖寸
suẽ	31	孙
suẽ	53	损榫
kuẽ	53	滚
kuẽ	55	棍
kʰuẽ	31	昆坤
kʰuẽ	53	捆
kʰuẽ	55	困
xuẽ	31	昏婚荤
xuẽ	24	魂馄浑
xuẽ	55	混
uẽ	31	温瘟
uẽ	53	稳刎
uẽ	55	□(太)
tuei	31	堆
tuei	24	□(撞)
tuei	55	对队兑
tʰuei	31	推
tʰuei	53	腿
tʰuei	55	退蜕褪
luei	31	累(连~)
luei	24	雷
luei	53	儡累(~积)垒
luei	55	内累(劳~)类泪
tsuei	31	赘(累~)
tsuei	53	嘴
tsuei	55	罪缀赘(入~)醉最
tsʰuei	31	催崔炊
tsʰuei	55	脆翠粹
suei	31	虽
suei	24	随髓绥遂
suei	55	碎岁隧穗
ʐuei	55	芮(姓)
kuei	31	圭闺龟归国
kuei	53	诡轨癸鬼
kuei	55	桂跪柜贵
kʰuei	31	盔(头~)规亏窥
kʰuei	24	魁傀奎逵葵
kʰuei	55	溃愧
xuei	31	恢灰汇(~报)麾挥辉徽获
xuei	24	回茴或惑
xuei	53	悔晦毁
xuei	55	贿汇(~款)会绘惠慧秽讳
uei	31	煨危威苇猬
uei	24	桅为(作~)围违
uei	53	伪萎委伟纬
uei	55	卫喂为(~什么)位魏畏慰胃谓
puo	31	波菠玻(~璃)钵拨跋勃悖博泊剥驳薄(~荷)鹁(~鸽)
puo	24	薄(~厚)
puo	53	跛簸(动词)
puo	55	簸(~箕)
pʰuo	31	颇坡泼
pʰuo	24	婆
pʰuo	53	魄
pʰuo	55	破
muo	31	模(~子)末抹没(沉~)莫寞默陌□(果~树：泛指一切果树)
muo	24	魔磨(动词)摩模(~范)摹(~仿)膜
muo	55	馍磨(石~)沫
fuo	24	佛勺
vuo	31	物勿
tuo	31	多掇
tuo	24	夺铎踱
tuo	53	朵躲
tuo	55	惰垛剁
tʰuo	31	拖脱托
tʰuo	24	驼驮舵
tʰuo	53	妥椭
tʰuo	55	唾
nuo	31	诺
nuo	24	挪
luo	31	啰(~嗦)落烙骆酪洛络乐铬
luo	24	罗锣箩骡脶(手指纹)
luo	53	裸略掠
luo	55	糯摞
tsuo	31	撮(一~~)米作
tsuo	24	凿昨镯
tsuo	53	左佐
tsuo	55	坐座
tsʰuo	31	搓挫错
tsʰuo	55	错(质量差，~着呢)
suo	31	蓑梭唆莎(~草)索绳(~)缩
suo	53	锁琐
tʂuo	31	酌
ʐuo	31	若
ʐuo	24	弱
kuo	31	锅聒郭
kuo	53	果裹馃
kuo	55	过
kʰuo	31	科括阔廓扩骒
kʰuo	53	棵颗
kʰuo	55	课
xuo	31	荷(薄~)禾喝豁鹤霍藿劐(用刀~开)
xuo	24	河何荷和合盒活饸
xuo	53	火伙货
xuo	55	贺祸
uo	31	倭踒窝蜗握沃
uo	53	兀
uo	55	卧
vuoŋ	24	戎绒茸
vuoŋ	53	冗
tuoŋ	31	东冬
tuoŋ	53	董懂湩(胡~：到处乱扔)
tuoŋ	55	动冻栋洞
tʰuoŋ	31	通
tʰuoŋ	24	同铜桐童瞳
tʰuoŋ	53	筒捅桶统
tʰuoŋ	55	痛
nuoŋ	24	聋
nuoŋ	55	弄
luoŋ	31	拢
luoŋ	24	笼农脓依隆浓龙窿
luoŋ	53	陇垄笼(~子：篮子、竹编容器)
tsuoŋ	31	棕鬃综宗踪纵
tsuoŋ	53	总粽
tsuoŋ	55	纵
tsʰuoŋ	31	聪匆葱囱
tsʰuoŋ	24	丛崇从
suoŋ	31	松嵩
suoŋ	24	凇怂
suoŋ	55	送宋诵颂讼
kuoŋ	31	公蚣工功弓躬宫恭
kuoŋ	53	攻汞拱巩
kuoŋ	55	贡共供
kʰuoŋ	31	空
kʰuoŋ	53	孔控恐
xuoŋ	31	轰烘
xuoŋ	24	宏红洪鸿
xuoŋ	53	哄
xuoŋ	55	横
uoŋ	31	翁
uoŋ	55	瓮
ly	31	律率绿
ly	24	驴
ly	53	吕旅虑滤缕屡履捋
ly	55	□(添加，增加)
tɕy	31	车棋子居拘驹矩(规~)橘菊掬锔
tɕy	24	局
tɕy	53	举巨拒
tɕy	55	距据锯聚俱句具惧剧
tɕʰy	31	蛆趋区驱骏屈曲
tɕʰy	24	渠
tɕʰy	53	取娶
tɕʰy	55	去趣
ȵy	53	女
ɕy	31	墟嘘虚须需戌恤肃宿畜蓄
ɕy	24	徐俗
ɕy	55	序叙绪絮续
ɕy	53	许
Øy	31	淤裕狱玉狱欲浴
Øy	24	鱼渔余盂榆愉
Øy	53	语雨禹羽
Øy	55	御于与预豫愚虞娱遇寓迂宇愈(~合)芋喻域郁育
tɕyã	31	捐
tɕyã	53	卷(~尺)
tɕyã	55	圈(猪~)眷卷(试~)绢倦券
tɕʰyã	31	圈(圆~)
tɕʰyã	24	拳权颧
tɕʰyã	53	犬
tɕʰyã	55	劝
ɕyã	31	轩宣喧
ɕyã	24	旋玄悬眩
ɕyã	53	选
ɕyã	55	镟(~床)楦(鞋~)
yã	31	冤渊
yã	24	圆员元原源袁辕园援苑
yã	53	远
yã	55	院愿苑(又)怨
tɕyẽ	31	均钧君军
tɕyẽ	55	俊窘菌郡
tɕʰyẽ	24	群裙
ɕyẽ	31	熏勋薰
ɕyẽ	24	荀旬循巡殉
ɕyẽ	55	逊训□(百人~：众人讨厌的人)
yẽ	24	云
yẽ	55	熨韵运晕
lyɛ	53	劣
tɕyɛ	31	掘诀镢
tɕyɛ	24	绝橛倔爵嚼骂
tɕyɛ	53	决
tɕʰyɛ	31	矍缺雀鹊
tɕʰyɛ	24	瘸
ɕyɛ	31	靴雪
ɕyɛ	24	袕(~子：儿童抱裙)踅(~马威道：横行霸道)
ɕyɛ	55	馅
yɛ	31	悦阅月越曰粤
tɕyo	31	脚觉角
tɕʰyo	31	却
tɕʰyo	24	榷
tɕʰyo	53	确
ȵyo	31	虐
ȵyo	55	疟
ɕyo	31	削
ɕyo	24	学
yo	31	约药钥跃岳乐(音~)
tɕyoŋ	53	迥
tɕʰyoŋ	24	琼穷
tɕʰyoŋ	53	倾
ɕyoŋ	31	兄胸凶
ɕyoŋ	24	熊雄
yoŋ	31	雍臃拥壅
yoŋ	24	荣融容蓉庸
yoŋ	53	永泳咏甬勇
yoŋ	55	用
