mõ	2	瞒忙盲芒茫馒氓
mõ	3	满螨蟒莽网-辋
mõ	6	望-
tõ	1	端当
tõ	3	短挡党
tõ	5	当[~塞:地方]档宕断
tʰõ	1	汤
tʰõ	2	团糖唐堂塘螳
tʰõ	3	盪[(水在器物里晃动)]
tʰõ	5	锻[~底:鞋垫]
tʰõ	6	断荡段缎氹[水~，小而浅的水潭]
lõ	2	峦孪鸾銮狼郎琅榔廊囊瓤穰圞[圆的，整个的]
lõ	3	览-榄-揽-缆-暖朗卵
lõ	6	乱滥浪㫰[(晾晒衣物)]
tsõ	1	钻庄装妆桩赃
tsõ	3	纂撰
tsõ	5	葬壮钻[~眼]
tsʰõ	1	仓苍舱沧窗疮汆[(烹调方法把食物放在开水里稍微一煮)]
tsʰõ	2	藏床
tsʰõ	3	撞[~数:凑数]
tsʰõ	5	篡创
tsʰõ	6	撞[~车]状窜藏[西~]脏[内~]
sõ	1	酸闩拴栓桑磉霜双婿
sõ	3	爽嗓
sõ	5	算蒜丧
tʂõ	1	张章樟彰瞻
tʂõ	3	长[~高]涨掌
tʂõ	5	仗战-帐障账胀瘴
tʂʰõ	1	昌倡娼
tʂʰõ	2	长[~短]场肠常=偿=尝=嫦=
tʂʰõ	3	厂敞
tʂʰõ	5	唱畅怅
tʂʰõ	6	丈杖裳-尚-[和~]
ʂõ	1	商伤墒熵
ʂõ	2	常-尝-嫦-偿-
ʂõ	6	裳=善-膳-上尚=
kõ	1	甘柑泔尴干[~净]肝刚钢岗缸纲冈肛
kõ	3	感敢橄竿杆秆擀赶讲-
kõ	5	干[~活]赣
kõ	6	虹-
kʰõ	1	龛勘-刊-康糠慷看宽-
kʰõ	2	扛狂-
kʰõ	3	□[(米谷等食物朽坏了)]款-
kʰõ	5	抗磡看炕矿-犷-况-旷-墈
ŋõ	1	庵-安氨鹌鞍肮
ŋõ	2	昂□[(用力摇动)]
ŋõ	3	□[(碾碎)]
ŋõ	5	暗按案
ŋõ	6	岸
xõ	1	欢憨酣鼾方芳慌荒酣罕-
xõ	2	含雨寒-韩涵邯房防妨行[~列]航杭黄=皇肪簧蝗凰磺惶潢隍煌完-
xõ	3	访仿纺谎缓缓罕=
xõ	5	汉唤焕放
xõ	6	撼憾旱汗捍换痪悍焊翰患宦幻项=巷=
liõ	2	良凉量[~长短]粮梁粱
liõ	3	两辆俩
liõ	5	谅
liõ	6	量[数~]亮晾
ʨiõ	1	将浆疆僵缰姜礓江
ʨiõ	3	蒋奖桨讲=
ʨiõ	5	酱将[大~]降绛犟
ʨʰiõ	1	枪羌腔眶-框-筐-匡-
ʨʰiõ	2	墙详祥强蔷
ʨʰiõ	3	抢
ʨʰiõ	5	犟像匠□[(踩)]
ȵiõ	3	仰-壤攘嚷□[游逛;到处~]□[(抖落，把灰~咖]
ȵiõ	5	酿
ȵiõ	6	让
ɕiõ	1	相箱厢湘襄镶香乡
ɕiõ	2	降翔
ɕiõ	3	想享响饷飨
ɕiõ	5	相[~貌]向萫[~料:佐料]
ɕiõ	6	象橡项=巷=
Ǿiõ	1	央秧殃鸯
Ǿiõ	2	瓤-羊洋烊杨阳扬疡
Ǿiõ	3	养痒氧仰=
Ǿiõ	6	样漾恙
kuõ	1	光官棺冠鳏
kuõ	3	广管馆
kuõ	5	逛冠[~军]罐灌贯
kʰuõ	1	眶=框=筐=匡=宽=
kʰuõ	2	狂=
kʰuõ	3	款=
kʰuõ	5	旷=况=矿=犷=
Ǿuõ	1	汪
Ǿuõ	2	黄-亡王完=
Ǿuõ	3	网=辋枉[~然]往碗皖惋腕宛
Ǿuõ	6	妄望=往[~哪去，朝，向]旺忘换
pẽ	1	崩-痭
pʰẽ	2	彭-膨-
pʰẽ	6	偋[(倚靠着)]
fẽ	1	宣-喧-渲-
fẽ	2	悬玄眩禅椽漩舷旋
tẽ	1	灯登占-[~米]
tẽ	3	等
tẽ	5	凳镫
tʰẽ	1	吞
tʰẽ	2	腾藤滕誊缠-
tʰẽ	3	磴[~子:台阶]
tʰẽ	6	邓澄-[~水]
lẽ	1	□[啃，~骨头]
lẽ	2	能
lẽ	3	冷=
lẽ	6	念[~叨]
tsẽ	1	增曾[(姓氏)]争=睁=筝-毡□[(少，差)]
tsẽ	3	□[(竹木因变质而脆了)]
tsẽ	5	甑[(煮饭的炊具)]
tsʰẽ	2	曾[~经]层
tsʰẽ	3	捘[(用手按压)]
tsʰẽ	5	蹭憎赠
tsʰẽ	6	衬
sẽ	1	参[人~,~加]森生僧牲甥笙
sẽ	3	陕省=
tʂẽ	1	点=[~米]
tʂẽ	3	展
tʂẽ	5	占[~地方]战=
tʂʰẽ	2	缠
ʂẽ	1	煽
ʂẽ	3	闪
ʂẽ	5	扇擅=赡=
ʂẽ	6	善=膳=
ʂẽ	7	□[(前加成份，表示程度很深，~薄咯:很薄的)]
kẽ	1	跟根更[~改]庚羹耕
kẽ	3	耿埂=哽=
kẽ	5	亘更[~加]
kʰẽ	3	恳垦哏啃肯
ŋẽ	1	恩
ŋẽ	2	源-元-原-
ŋẽ	3	阮-软
ŋẽ	6	愿-
xẽ	1	亨哼
xẽ	2	痕衡恒桓
xẽ	3	很狠
xẽ	6	恨
piẽ	1	鞭编边鳊辫
piẽ	3	贬蝙扁匾砭□[蘸:~点糖]
piẽ	5	变辩辨
pʰiẽ	1	篇偏翩
pʰiẽ	2	便[~宜]
pʰiẽ	3	片-[片状物或量词]骗
pʰiẽ	5	遍片=
pʰiẽ	6	便[方~]汴
miẽ	2	棉绵眠
miẽ	3	免勉娩缅渑冕
miẽ	6	面
tiẽ	1	颠滇巅癫
tiẽ	3	点典碘掂踮
tiẽ	5	店惦电奠殿佃
tʰiẽ	1	添天
tʰiẽ	2	甜田填
tʰiẽ	3	腆舔
tʰiẽ	6	垫簟
liẽ	2	怜莲鲢联连廉镰帘鲢涟
liẽ	3	敛脸
liẽ	5	恋练炼楝殓链
ʨiẽ	1	尖兼监=艰=间=奸=监=煎键笔肩坚
ʨiẽ	3	检简=柬拣=剪茧捡碱=减=俭=笕
ʨiẽ	5	舰=剑间=谏涧践箭溅建键腱荐贱见毽鉴=监=[~定]
ʨʰiẽ	1	签谦迁千牵芊骞纤歼铅=
ʨʰiẽ	2	潜钳钱乾虔掮饯前全=泉=黔撏[拔:~鸡毛]
ʨʰiẽ	3	浅遣谴践
ʨʰiẽ	5	欠歉嵌=贱=
ʨʰiẽ	6	健件旋[(头顶上的旋儿)]
ȵiẽ	1	拈研
ȵiẽ	2	粘[~性]阎-严-言-燃-年黏鲇
ȵiẽ	3	碾捻撵辇捻
ȵiẽ	5	验酽念谚-
ɕiẽ	1	仙鲜掀先轩锨宣=喧=渲=
ɕiẽ	2	嫌闲=咸=衔=旋涎贤弦娴
ɕiẽ	3	险显选癣
ɕiẽ	5	线献腺馅穗陷=苋=限=
ɕiẽ	6	现县羡旋[~吃~做]
Ǿiẽ	1	阉腌烟咽奄胭醃焉
Ǿiẽ	2	炎阎=严=研=言=燃=然沿=盐檐颜=延
Ǿiẽ	3	掩俨眼=染冉演魇衔
Ǿiẽ	5	艳焰谚雁=厌砚=宴谚=燕雁咽筵堰晏
kyẽ	1	专砖捐鹃娟
kyẽ	3	转[~送]卷[~纸]
kyẽ	5	转[~圈]眷卷[考~]绢倦圈[猪~]
kʰyẽ	1	川穿钏圈
kʰyẽ	2	传[~达]船拳权颧痊泉=全=
kʰyẽ	3	喘犬
kʰyẽ	6	串劝券篆传[~记]
ŋyẽ	2	元-原-源-
ŋyẽ	3	阮-
ŋyẽ	6	愿-
Ǿyẽ	1	冤渊鸢鸳
Ǿyẽ	2	铅-丸圆元=原=源=袁辕园援员猿缘沅媛沿-完-
Ǿyẽ	3	远阮=
Ǿyẽ	5	怨院垸
Ǿyẽ	6	愿=
pan	1	班斑颁扳癍弸[~硬:很硬]
pan	3	板版
pan	5	棒=扮[~禾]绊[~一跤:摔一跤]
pʰan	1	攀
pʰan	5	□[(禽兽群;一~鸭)]爿棚-
pʰan	5	襻
pʰan	6	瓣=蔓[瓜~子]
man	1	蒙-[(用布、纸等)覆盖]□[~子:眼球表面长出的妨码视力的白膜，或者油等被体长出的白霉。]
man	2	蛮馒
man	3	晚[(最小的子女):~女]□[(长)]
man	6	慢漫幔曼鳗墁[(积在身上的污垢)]
fan	1	藩翻番蕃帆
fan	2	凡还=[~原]环烦矾潘繁樊
fan	3	反返
fan	5	泛贩畈
fan	6	范犯饭
tan	1	耽扫任丹单郸眈頕[(手、足、头)抬起或举起)]
tan	3	胆掸疸
tan	5	担[~了]旦惮诞=石[(一种计量单位。)]
tʰan	1	坍滩摊瘫贪
tʰan	2	谈檀坛弹[~出]谭昙潭
tʰan	3	躺倘毯坦袒忐
tʰan	5	炭叹碳探诞=
tʰan	6	蛋但弹[导~]氮淡
lan	1	□[(形容词前缀，~稀咯:很稀)]
lan	2	蓝篮难兰拦栏澜斓男南婪楠
lan	3	懒览=揽=榄=缆=冷-
lan	5	难[困~]滥
lan	6	烂
tsan	1	沾争-睁-毡
tsan	3	斩攒盏崭
tsan	5	赞站[~立]灒蘸錾绽
tsʰan	1	参餐掺搀
tsʰan	2	惭谗馋蟾残蝉=婵涎-[(痰;唾沫)]
tsʰan	3	惨铲产
tsʰan	5	灿忏
tsʰan	6	暂赚栈站[车~]
san	1	三珊山删叁声-生-
san	3	散[带子~噶哒]伞省-[~钱]
san	5	散[~开]疝丧=[~失]
kan	1	间-监-奸-艰-
kan	3	减-简-锏碱-哽-埂-拣-
kan	5	监-[~别]鉴-间-[~断]舰-
kʰan	1	堪=刊=勘=坑龛墈[(容器没有感满:一~碗)]
kʰan	3	坎砍槛[~~子:窗户]
kʰan	5	嵌-
ŋan	1	□[(小巷子)]
ŋan	2	颜-顽-严-[~~:正好]
ŋan	3	眼-
ŋan	5	砚-晏-
ŋan	6	硬-[硌:石头~脚]
xan	1	憨
xan	2	咸-衔-闲-
xan	3	喊
xan	5	陷-限-苋-
xan	6	憾-
kuan	1	关
kuan	5	惯
kʰuan	1	倾-[倒掉:~纸屑]
kʰuan	3	□[(狗叫声)]
Ǿuan	1	弯湾豌剜
Ǿuan	2	玩顽=还-横-
Ǿuan	3	晚挽腕宛婉
Ǿuan	6	万横-[~子：床铺、央椅等器具上的横木]
piaŋ	3	饼-
pʰiaŋ	1	拼-
pʰiaŋ	2	平-坪-
pʰiaŋ	3	抨-[打，击:~他一拳]
pʰiaŋ	6	病-
miaŋ	2	明-名-
miaŋ	6	命-
tiaŋ	1	丁-钉-叮靪疗
tiaŋ	5	钉-[~住]订-捵[(扔，丢)]
tʰiaŋ	1	听-厅-
tʰiaŋ	2	蜓-
tʰiaŋ	6	定-
liaŋ	2	零-铃-
liaŋ	3	领-岭-
ʨiaŋ	1	惊-睛-精-[~肉:瘦肉]
ʨiaŋ	3	井-颈-阱-
ʨiaŋ	5	镜-
ʨʰiaŋ	1	清-轻-青-
ʨʰiaŋ	2	晴-
ʨʰiaŋ	3	请-
ʨʰiaŋ	6	静-净-
ȵiaŋ	1	□[(闲逛)]
ɕiaŋ	1	星-腥-兄=
ɕiaŋ	2	形-
ɕiaŋ	3	醒-
Ǿiaŋ	1	萦-[(把线或草绕城团:~毛线)]萤-[~火虫]
Ǿiaŋ	2	赢-
Ǿiaŋ	3	影-映-[(看守，~牛)]
pəŋ	1	崩=[~漏，一种妇科病]奔锛
pəŋ	3	本苯
pəŋ	5	进笨
pʰəŋ	1	喷=烹蓬-
pʰəŋ	2	盆彭=膨=澎棚=蓬=
pʰəŋ	3	捧
məŋ	1	蚊-们虻
məŋ	2	门蒙盟萌蠓
məŋ	3	猛懵锰
məŋ	6	愣[发~]闷焖孟梦门[~口:跟前，附近]
fəŋ	1	昏婚浑分芬纷荤纷风封峰丰疯锋枫蜂轰烘
fəŋ	2	魂馄坟焚横=[蛮~]冯逢缝红宏洪鸿浑虹=
fəŋ	3	粉讽混
fəŋ	5	粪奋愤忿
fəŋ	6	份氛凤奉俸缝[~隙]供喷-[~水]
təŋ	1	敦墩东冬吨
təŋ	3	懂董
təŋ	5	顿瞪炖盾遁栋冻钝沌饨墩[竖，~起放]
tʰəŋ	1	通
tʰəŋ	2	屯豚臀囤童同铜桐瞳筒陈-澄[~清事实]
tʰəŋ	3	桶统捅熥
tʰəŋ	5	痛
tʰəŋ	6	动洞
ləŋ	1	聋嫩[细小的，鱼~子，即小鱼。]
ləŋ	2	论[~语]伦沦轮仑农浓侬脓龙隆脓笼棱
ləŋ	3	拢陇垄垅
ləŋ	5	弄
ləŋ	6	论[议~]楞嫩
ləŋ	7	□[(无偿索要，赚取)]
tsəŋ	1	尊遵蹲宗综棕踪鬃
tsəŋ	3	总
tsəŋ	5	粽纵俊-
tsʰəŋ	1	村皴聪葱匆囱春
tsʰəŋ	2	从丛存
tsʰəŋ	3	撙[推:~他一下]忖
tsʰəŋ	5	寸锃
səŋ	1	孙松嵩
səŋ	2	循-巡-□[(吝啬，节俭)]
səŋ	3	笋隼怂耸□[(形容词前缀，~白咯:很白)]
səŋ	5	送诵宋颂讼渗
tʂəŋ	1	斟珍榛臻真蒸贞筝=桢忠中钟针真征侦正[~月]
tʂəŋ	3	枕拯诊疹整盅肿冢种[~子]
tʂəŋ	5	振震症政圳朕怔众镇证正[~反]仲种[~田]
tʂʰəŋ	1	称[~呼]撑郴冲[发~:生气]充抻[~长脚:把脚伸长]
tʂʰəŋ	2	岑尘辰晨臣程承丞呈澄=[~清事实]橙城成诚陈=沉
tʂʰəŋ	3	逞骋宠惩
tʂʰəŋ	5	趁称相[~秤]
tʂʰəŋ	6	重郑阵
ʂəŋ	1	深身申畻[田~，田埂]绅伸娠升声=
ʂəŋ	2	神乘绳辰
ʂəŋ	3	沈审婶
ʂəŋ	5	胜圣肾甚葚
ʂəŋ	6	慎剩盛什
piŋ	1	彬宾槟冰兵斌滨缤殡嫔
piŋ	3	禀丙秉柄饼=
piŋ	5	殡鬓并
pʰiŋ	1	姘拼=乒
pʰiŋ	2	贫频凭平=萍坪=评瓶屏苹
pʰiŋ	3	品
pʰiŋ	5	聘
pʰiŋ	6	病=
miŋ	2	民萌鸣明=名=铭冥瞑岷溟螟缗[~钱:中央有方孔的铜钱]
miŋ	3	闽悯敏抿皿
miŋ	6	命=
tiŋ	1	盯丁=钉=砧[~板]
tiŋ	3	顶鼎
tiŋ	5	订=钉=[~住]
tʰiŋ	1	厅=汀听=
tʰiŋ	2	亭停廷庭蜓=婷霆
tʰiŋ	3	艇挺
tʰiŋ	6	定=锭
liŋ	1	拎泠[极:~光咯
liŋ	2	林淋临邻鳞陵凌菱灵磷粼麟龄零=铃=伶翎玲羚棂绫
liŋ	3	领=檩岭=
liŋ	5	赁
liŋ	6	令另蔺躏吝
ʨiŋ	1	今金襟津巾斤筋茎京荆惊=鲸兢精=晶经矜睛=
ʨiŋ	3	仅锦紧谨窘景警井=颈=迥窘炯儘[(用在动词前，表示动作在一段时间里保持持续状态，~哒不来;老不来)]
ʨiŋ	5	禁进晋劲境镜=竞径觐敬儆竞浸靖
ʨʰiŋ	1	侵钦亲青=蜻卿清=轻=
ʨʰiŋ	2	琴禽擒秦勤芹寻-擎情晴=穷琼□[~死:找死(骂人语)]
ʨʰiŋ	3	寝请=
ʨʰiŋ	5	庆磬沁
ʨʰiŋ	6	尽近静=净=胗[鸡~子，指鸡肫]浸[渗，~湿哒袜子]
ʨʰiŋ	7	清[凉，使人觉得凉，~人咯]
ȵiŋ	1	□[~哩:那边]
ȵiŋ	2	银凝迎宁吟人-仁-
ȵiŋ	3	忍
ȵiŋ	5	宁佞刃
ȵiŋ	6	认任-
ɕiŋ	1	心辛新薪欣兴星=腥=罄芯锌鑫猩惺胸凶汹匈□[~里~气，即神里神气]
ɕiŋ	2	行[~走]形=刑型邢熊雄循-巡-
ɕiŋ	3	省[反~]擤醒=
ɕiŋ	5	信讯-迅-殉-兴行[品~]性姓衅汛性嗅杏幸
Ǿiŋ	1	音阴因姻殷鹰莺鹦樱英婴缨荫罂雍庸壅臃应[~该]
Ǿiŋ	2	淫寅仍蝇迎盈赢=营茔萤=荥荧莹戎绒融茸氄容蓉镕溶嵘榕荣-仁=人=
Ǿiŋ	3	饮引隐尹影=颖瘾蚓冗恿拥甬勇涌俑蛹永-泳-咏-
Ǿiŋ	5	印映应[~对]纫
Ǿiŋ	6	用佣任=
kuəŋ	1	公工供[~给]功宫攻弓龚恭蚣躬
kuəŋ	3	滚衮巩
kuəŋ	5	蕻棍贡羾[钻:从土里~出来]
kʰuəŋ	1	昆崑坤空[~间]
kʰuəŋ	3	捆孔捆控恐
kʰuəŋ	5	困空[~缺]
kʰuəŋ	6	共
Ǿuəŋ	1	温痛翁壅[遮盖:把被窝~哒脑壳]
Ǿuəŋ	2	文纹蚊=闻雯
Ǿuəŋ	3	稳吻刎
Ǿuəŋ	5	甕蕹
Ǿuəŋ	6	问璺
fyŋ	5	熏勋薰醺兄-
fyŋ	2	荀旬循-巡-纯莼醇鹑寻=
fyŋ	5	迅-讯-殉-训驯逊舜顺
fyŋ	6	舜
kyŋ	1	均钧君军皲
kyŋ	3	准
kyŋ	5	俊=竣骏郡圳[(田间通水的小沟)]
kʰyŋ	1	椿春倾=[~斜]
kʰyŋ	2	群裙
kʰyŋ	3	蠢顷
kʰyŋ	6	菌
Ǿyŋ	2	匀云耘酝芸荣
Ǿyŋ	3	允永=泳=咏=陨
Ǿyŋ	5	润熨韵蕴孕运
Ǿyŋ	6	闰
m	6	姆[~妈:妈妈]
ŋ	2	蜈-□[~~,儿语大便]
ŋ	3	嗯五-
