#ɿ	
tɕʰ	[7]自{2，～家：自己}蓄
∅	[8]育
#əɯʔ	
p	[7]弗𦢊{蚊虫叮咬后形成的包}
f	[8]佛{～堂}物{2}
ts	[7]执{1}质{2，～量}只{副词}□{一～头发：一绺头发}[8]卒□{凸}
tsʰ	[7]蛰撮{量词}
s	[7]虱室{1}
#iɯʔ	
t	[7]啄□{～雨：淋雨}督笠[8]六陆绿
tʰ	[8]独读毒
l	[8]鹿
tɕ	[7]着{穿}脚镢饺逐足斫{砍}
tɕʰ	[7]撮{1，捡}戳触[8]着{睡～}局
ɕ	[7]削缩粟[8]勺
∅	[8]药浴
#ŋʔ	
∅	[7]唔
#ŋ	
∅	[3]五
