#ɿ	
tɕ	[24]今金禁{~不住}襟巾斤筋 [55]锦紧仅谨 [312]禁{~止}妗劲近
tɕʰ	[24]钦 [51]琴禽擒勤芹 [55]□{从：我~张庄来}
ɕ	[24]欣馨
Ø	[24]音阴荫因姻洇殷 [51]银 [55]饮{~水}淫寅引隐尹 [312]窨饮{~马}印
#uən	
t	[24]敦墩蹲 [312]顿饨囤沌盾钝盾
tʰ	[24]吞 [51]屯豚臀
n	[312]嫩-{₁~蒜，又 nuən³¹²}闰-{₁又 ʐuən³¹²}润-{₁~嗓子，又 ʐuən³¹²}
l	[51]仑伦抡沦论{~语}轮淋-{₁挨~了，又 lin⁵¹} [312]论{议~}
ts	[24]尊遵 [312]俊-
tsʰ	[24]村皴 [51]存 [312]寸
s	[24]孙 [51]循巡旬 [55]寻-{₁又 ɕyən⁵⁵}损笋
tʂ	[55]准
tʂʰ	[24]椿春 [51]蠢唇纯醇
ʂ	[312]顺舜
ʐ	[312]润＝{₂又 nuən³¹²}闰＝{₂又 nuən³¹²：~月}
k	[55]滚 [312]棍
kʰ	[24]昆崑坤 [55]捆 [312]困
x	[24]昏婚荤 [51]魂馄浑混{~浊，又 xuən³¹²} [312]混{~一起，又 xuən⁵¹}
#yən	
tɕ	[24]均钧匀君军 [312]菌郡俊＝{₂~俏，又 tsuən³¹²}
tɕʰ	[51]群裙
ɕ	[24]熏勋 [55]寻＝{₂又 syən⁵⁵} [312]讯训殉
Ø	[24]晕 [51]云 [55]允 [312]熨韵运孕
#ɑŋ	
p	[24]帮邦浜 [55]榜绑 [312]谤傍棒蚌
pʰ	[24]胖肿 [51]旁螃庞 [312]胖
m	[51]忙茫盲芒{₂~种，又 ʋɑŋ⁵¹} [55]莽蟒
f	[24]方芳 [51]房防 [55]肪仿妨纺访 [312]放
ʋ	[24]汪 [51]亡王芒{₁麦~，又 mɑŋ⁵¹} [55]网枉往 [312]忘妄望旺
t	[24]当 [55]党挡 [312]荡宕
tʰ	[24]汤 [51]堂棠螳唐糖塘 [55]倘躺 [312]烫趟
n	[51]囊 [55]攮
l	[51]郎廊狼蜋 [55]朗 [312]浪
ts	[24]赃脏{~了}桑-丧-奔~ [312]葬藏{西~}脏{心~}丧-{~失}
tsʰ	[24]仓苍 [51]藏{~起来}
s	[24]桑＝丧＝ [55]嗓搡 [312]丧＝
tʂ	[24]张章樟 [55]长{生~}涨掌 [312]帐账胀丈仗杖障瘴
tʂʰ	[24]昌菖 [51]常尝长{~短}肠偿 [55]厂场 [312]唱倡
ʂ	[24]商伤 [55]赏晌 [312]尚上
ʐ	[51]瓤 [55]攘嚷壤 [312]让
k	[24]冈岗刚纲钢{~笔，又 kɑŋ³¹²}缸 [55]港 [312]钢{把刀~~，又 kɑŋ²⁴}杠
kʰ	[24]康糠慷 [51]扛 [312]抗炕
ŋ	[55]昂[51]昂盎
x	[24]夯{打~} [51]行{银~}航杭
Ø	[24]肮
#iɑŋ	
l	[51]良凉量{~长短}粮梁粱 [55]两 [312]亮谅辆量{数~}酿
ts	[24]将{~来}浆 [55]蒋奖桨 [312]酱将大{~匠}
tsʰ	[24]枪 [51]墙 [55]抢
s	[24]箱厢湘襄镶 [51]详祥 [55]想 [312]相{互~；~貌}象像橡
tɕ	[24]疆僵姜缰江豇 [55]讲耩 [312]降{下~}强{倔~}
tɕʰ	[24]腔 [51]强{勉~}
ȵ	[51]娘 [55]仰-{₁~头，又 iɑŋ⁵⁵} [312]酿
ɕ	[24]香乡 [55]饷享响降{投~} [312]向项巷
Ø	[24]央秧殃 [51]羊洋烊杨阳扬疡 [55]仰＝{₂信~，又 ȵiɑŋ⁵⁵}养痒 [312]样漾
#uɑŋ	
tʂ	[24]庄装桩 [312]壮状撞＝{₂又 tʂʰuɑŋ³¹²}
tʂʰ	[24]疮窗 [51]床 [55]闯 [312]创撞-{₁又 tʂuɑŋ³¹²}
ʂ	[24]霜孀双 [55]爽
k	[24]光 [55]广 [312]逛
kʰ	[24]匡筐 [51]狂 [312]旷眶矿况
x	[24]荒慌 [51]黄簧皇蝗 [55]谎 [312]晃
#əŋ	
p	[24]崩 [312]蚌
pʰ	[24]烹 [51]朋彭膨棚篷蓬 [55]捧
m	[24]懵 [51]萌盟蒙 [55]猛蠓 [312]孟梦
f	[24]风枫疯讽丰封峰蜂锋 [51]冯逢缝{~衣服} [312]凤奉俸缝{一条~}
ʋ	[24]翁 [312]瓮
t	[24]登灯 [55]等 [312]凳镫邓澄{把水~一~}瞪
tʰ	[24]熥用火暖物 [51]腾誊藤疼
n	[51]能脓-{₁~包，又 nuŋ⁵¹}齈-{₁又 nuŋ⁵¹} [312]弄-{₁又 nuŋ³¹²}
l	[51]棱 [55]冷
ts	[24]曾姓增僧- [312]憎赠缯{绑：把他~起来}锃
tsʰ	[51]曾{~经}层丛 [312]蹭
s	[24]僧＝
tʂ	[24]征蒸争筝睁正{~月}征侦贞 [55]拯整 [312]证症郑正{~好}政
tʂʰ	[24]逞称{~呼}撑铛烙饼用具 [51]澄{~清}惩橙乘承丞呈程成城诚盛{~饭} [312]秤{~心如意，又 tʂʰəŋ²⁴}牚{椅子~兒}
ʂ	[24]升生牲笙甥声 [51]绳 [55]省{河北~} [312]剩胜{~任；~败}圣盛{~大}
ʐ	[24]仍扔
k	[24]庚更＝{₁~新；又 tɕiŋ²⁴}耕＝{₁~耘；又 tɕiŋ²⁴} [55]埂梗耿 [312]更＝{~好}
kʰ	[24]坑[55]倾-{₁水~了，又 tɕʰiŋ²⁴}
x	[24]亨 [51]恒衡 [312]横{蛮~；~直}
#iŋ	
p	[24]冰兵 [55]丙秉柄饼 [312]病并
pʰ	[51]凭平坪评瓶屏萍
m	[51]鸣明名铭暝 [312]命
t	[24]丁钉{~子}靪疔 [55]顶鼎 [312]钉{~书机}订锭定
tʰ	[24]听{~见；~任厅} [51]亭停廷庭蜓 [312]艇挺
l	[51]陵凌菱灵零铃翎拎 [55]领岭 [312]令另
ts	[24]精晶睛津 [55]井 [312]静靖净
tsʰ	[24]清青蜻 [51]情晴 [55]请 [312]亲-{~家，又 tsʰin²⁴}
s	[24]腥星 [55]省反~醒 [312]性姓
tɕ	[24]京惊鲸经更-{₁打~，又 kəŋ²⁴}耕-{₁~地，又 kəŋ²⁴} [55]荆景警 [312]境敬竟镜竞颈径茎
tɕʰ	[24]卿擎轻倾＝{₂~诉，又 kʰəŋ⁵⁵}  [55]顷 [312]庆
ȵ	[51]凝宁{安~} [312]宁{~可}佞
ɕ	[24]兴{~旺} [51]行{~为；品~}形型刑陉 [312]兴{高~}杏幸
Ø	[24]应{~该}鹰莺鹦樱英婴缨 [51]迎盈赢营茔蝇 [55]影映颖萤 [312]应{回~}硬
#uŋ	
t	[24]东冬 [55]董懂 [312]冻栋动洞
tʰ	[24]通 [51]同铜桐童瞳 [55]桶捅统筒 [312]痛
n	[51]农浓脓＝{₂发~，又 nəŋ⁵¹}齈＝{₂又 nəŋ⁵¹ [312]弄＝{₂又 nəŋ³¹²}
l	[51]笼聋隆龙 [55]拢陇垅
ts	[24]棕鬃宗综踪 [55]总 [312]粽纵
tsʰ	[24]聪匆葱囱 [51]从
s	[24]松嵩 [51]怂 [312]送宋诵颂讼
tʂ	[24]中{当~}忠终钟盅 [55]种{~子}肿 [312]仲众重{~量}种{~地}中{~奖}
tʂʰ	[24]充冲舂 [51]虫崇重~复 [55]宠
ʐ	[51]荣绒融茸容蓉镕戎
k	[24]公蚣工功攻弓躬宫 [55]汞拱巩 [312]贡供{提~，~给}共
kʰ	[24]空{~着} [55]孔恐 [312]控空{~缺}
x	[24]轰揈{~出去}烘 [51]弘宏红洪鸿虹 [55]哄{~骗} [312]哄{起~}
#yŋ	
tɕ	[55]窘迥炯囧炅
tɕʰ	[51]琼穹穷
ɕ	[24]胸凶兄 [51]熊雄
Ø	[24]雍痈拥庸容 [55]永泳咏勇涌 [312]用
#ɚ	
Ø	[51]儿 [55]尔而耳饵珥 [312]贰二
