#i	
ts	[1]尊遵[2]存[3]准
tsʰ	[1]村寸春[3]蠢
s	[1]孙□{田～：田埂}[2]巡唇纯醇旬循[3]笋损□{补～：缲边儿}[6]顺
t	[1]顿{2一～}敦墩[2]沌饨[5]盾顿{1停～}遁□{“垛”义}
tʰ	[1]吞[6]钝
n	[6]嫩
l	[2]伦沦论{～语}仑轮□{～肠□kuŋ53：脱肛}[3]忍[6]论{议～}润闰
k	[1]君军棍棺[2]群[3]滚□{番薯～：蝌蚪}
kʰ	[1]昆坤菌□{耳～：耳朵}[2]拳裙□{下～：点心}[3]捆垦
x	[1]婚芬纷熏荤昏[2]痕魂馄璺[5]恨粉奋训[6]份混{相～}愤
∅	[2]浑云纹[3]稳[6]运
#aŋ	
p	[1]帮邦浜棒[3]绑
pʰ	[2]旁
b	[1]网[2]茫[6]望
m	[1]□{～草：薅草}[3]蜢{狗～：蝗虫}
ts	[1]争精-{～肉：瘦肉}[2]层{1楼～}[3]井
tsʰ	[1]青[2]晴情[3]请
s	[1]生-{接～；先～}牲姓腥[3]省{～长，节～，反～}醒[5]星-{～～}
t	[1]当{～铺}[3]打[6]荡
tʰ	[1]蛏听厅□{□bɔ31～：场院}□{～□pʰi53：吝啬鬼}[5]畅
l	[1]冷拎-{～狮：舞狮}□{水～：装酒的坛子}[2]量{～衫裤：量衣服}囊[3]朗壤[6]晾
k	[1]岗纲江更{～换，五～}蚣冈[3]哽[5]港降{霜～；下～}
kʰ	[5]抗[6]□{倒掉}
ŋ	[6]硬
x	[1]夯坑项[2]行{1～列}航杭降{～伏，投～}行{～走}□{～～□sin31唉：起鸡皮疙瘩}
∅	[1]尪{～姨婆：巫婆}[3]□{～路：挡路}□{虻～：牛虻}
#iaŋ	
p	[1]柄崩[3]饼{1名词}
pʰ	[1]饼{2一～戏}[2]平坪[6]病
m	[2]名[6]命
s	[1]珊镶商伤声襄[2]详常城祥[3]赏饷[5]相{～貌}□{～大唉水：洪峰}□{丝～：小心}尚{最；～细唉：老幺}
l	[1]岭[2]良粱[6]量{1有～：大方}谅
tɕ	[1]僵正{～月，～常}[3]奖掌-{手～}[5]仗将{大～}障
tɕʰ	[1]腔{1～骨}[5]倡
ȵ	[1]䁐{看}□{～价：还价}[9]□{一～：一撮(毛)}
ʑ	[1]□{一～：一床}[2]赢[3]影嚷
k	[1]疆京镜犟□{黄～□kɔŋ21：马蜂}□{灯～：灯罩}[2]强{～大}[3]强{勉～}颈
kʰ	[1]轻{～重，年～}□{老嫲mã42～：老太婆}
x	[3]享[5]向{1～阳}
∅	[1]殃[2]阳{1～光}扬[3]仰洋{～镐kau53：镐}
#uaŋ	
tsʰ	[3]闯
k	[5]逛
kʰ	[3]桄{量词，一～线}
x	[1]荒方[6]晃
∅	[1]莺
#eŋ	
p	[1]冰兵[2]凭屏[5]并
pʰ	[1]拼{～图}[2]凭-{～在墙上：靠在墙上}萍瓶{酒～}[5]拼聘
b	[2]明={清～}铭[6]猛孟
ts	[1]僧曾{姓～}增憎[3]整[5]赠
s	[1]升甥馨生={～意}[2]乘承成诚[3]擤[5]胜{～败}性圣
t	[1]灯凳澄{～一～}丁钉勒疗叮[2]亭橙廷庭[3]等[5]锭订[6]定
tʰ	[1]汀[2]腾藤停[3]挺[6]艇
l	[2]能仍伶拎={～起来}宁{～愿；安～}咙凝{～固}陵灵铃[6]令另□{捆得～：捆得松}
ʑ	[1]□{楞}
k	[1]耕经羹境[3]耿景警[5]敬竞劲径竟
kʰ	[1]筐卿[3]肯[5]庆磬
x	[1]兴{～旺}[2]衡形型刑恒行{品～}[6]杏横{蛮～}幸
∅	[2]荣盈[5]映
#ɔŋ	
p	[1]傍[3]榜[6]迸
pʰ	[2]房朋篷蓬缝{～衣服}□{～谷：秕子(空的或不饱满的子粒)}[3]□{食上生白毛}捧
b	[1]摸[2]芒{～种；麦～}黄王盲蒙懵亡萌盟[3]莽[6]梦望忘妄□{～□mĩ31菜：生菜}
m	[2]无毛[5]帽
ts	[1]赃庄桩宗终妆纵□{一～：一把儿(萝卜)}[2]丛崇[3]总[5]葬壮粽[6]藏{西～}臟{内～}状
tsʰ	[1]仓创聪苍[2]床□{牙～：大牙}[5]疮
s	[1]霜-{落～：下霜}孀鬆{轻～}丧{婚～}[3]怂{～恿}爽{单字音；“耍”义}[5]宋诵颂
t	[1]当{～时，应～}[2]唐同堂棠筒童[5]栋[6]洞
tʰ	[1]汤盪撑[2]糖塘[3]统捅[5]凼
l	[1]拢[2]隆廊狼农[3]两{1数字}郎□{瓦～尾：房顶}[5]□{～爱：宠爱}[6]浪弄
k	[1]刚钢杠光扛攻{～击}公={～家}[3]讲广{2～告}[5]贡缸□{黄□kiaŋ53～：马蜂}□{鼻～：鼻子}
kʰ	[1]康慷腔{2口～}空{～缺；孔}炕[5]旷矿控亢
ɡ	[9]戆{傻；头□kɔ51～：头晕}
ŋ	[2]牛
x	[1]糠囥慌芳轰烘丰[2]妨防行{2银～}皇弘簧肪宏鸿逢□{鸡骨～：荆条}□{～神：摆架子}[3]纺谎仿{～效，相～}访[5]凤况[6]巷奉
∅	[1]汪{水～～}[2]□{□tɔ53～唉：当间儿}[3]枉[6]往
#iɔŋ	
p	[1]放枋{铺板}
s	[1]相{互～}箱厢上{～山}丧{～失}[6]想上{～面}尚
t	[1]忠[2]重{～复}[5]中{射～}[6]仲
l	[1]两{2斤～}[2]凉粮梁[6]辆量{2数～}
tɕ	[1]将{～来}浆张{量词}装章帐政樟盅[2]从{～容，跟～}[3]桨掌{鼓～}种={～类}□{杉篙}舂{～□tɕʰiuŋ21：碓杵}蒋
tɕʰ	[1]枪昌丈{量词}唱充冲[2]墙长{～短}肠场={～所}松{～柏}[3]抢[5]杖
ȵ	[2]娘{新～}
ʑ	[1]秧养痒壅[2]融熔杨{姓}羊洋烊绒茸阳{2重～}[6]样旺
k	[1]薑{生～}供{～给}□{～针：穿针}[2]琼[3]巩{～固}
kʰ	[3]恐
x	[1]香乡向{2方～}兄胸
∅	[1]央永[2]容[6]泳咏勇
#iuŋ	
t	[1]中{当～}
l	[2]龙
tɕ	[1]钟{时～，～情}种{～痘；～树}[3]肿[6]撞
tɕʰ	[1]铳{放～}重{轻～}[2]重{2称量食物，原文作“层”}[5]虫□{□tɕiɔŋ231～：碓杵}
k	[1]宫拱{～手}供{～养}弓
x	[1]凶{吉～；～恶}
∅	[6]用
#iŋ	
p	[3]秉[6]□{篦}
pʰ	[2]苹彭膨评
s	[1]星={～期}[3]惩[5]绳
l	[2]菱凌凝{汤～成冻}□{一～字：一行字}
tɕ	[1]征筝精={～神}贞侦证症蒸{～子：箅子(蒸食物用的)}[3]拯[6]静净靖
tɕʰ	[1]秤{一杆～}清称倾顷□{雷公～：螳螂}[2]丞
k	[1]惊
kʰ	[2]□{□kiu231～□mũã31头：攥起拳头}
x	[5]兴{高～}
∅	[1]英应{～当}鹦樱[5]应{～对}孕
#uŋ	
p	[1]风枫
pʰ	[5]蜂
ts	[1]棕综
tsʰ	[2]囱[5]葱
s	[1]双{一～；～生}霜={～降}[5]送
t	[1]东冻冬□{～□tɕiet5：房脊}
tʰ	[1]通痛[2]铜桐□{～□luŋ31：砻(脱去稻谷外皮的农具)}[3]桶[6]动
l	[2]聋窿笼□{□tʰuŋ31～：砻(脱去稻谷外皮的农具)}[3]□{篓}
k	[1]公-{响雷～：打雷}工功□{□lun31肠～：脱肛}□{□tʰeu31～：故意}
x	[1]空{～虚}封峰□{～菜：蕹菜}[2]红
#ap	
ts	[7]接[8]杂
tsʰ	[7]插[8]煠
s	[7]□{□ʑi231～：垃圾}
t	[7]答□{～手掌：拍手}
tʰ	[7]踏拓{～本}榻塌帖{请～}贴□{～空：窟窿}[8]沓叠
k	[7]鸽夹{～子，～菜}甲□{～□ba42子：莙荙菜}□{嘴～：嘴(鸟类之嘴)}□{～□ba0□pʰa31：鬓角}
kʰ	[7]磕□{上～：以上}
x	[8]合={～伙}协狭□{屎～：粪坑}学{～费：学费}
∅	[7]轧鸭压□{门～：门楼儿(大门儿上边牌楼式的顶)}[8]盒
#iap	
s	[7]涩□{～水：渗水}[8]涉
t	[10]牒
ʑ	[8]业翼
k	[7]劫
x	[7]胁
∅	[7]□{手骨～后：背着手儿}
#iep	
s	[7]湿歙{～眼：眨眼}[8]习十
l	[8]粒{单字音；豆～：豆瓣儿酱}立{～春}□{好几～唉：好一些}
tɕ	[7]汁[8]集
ʑ	[8]叶页入
k	[7]缉急级即激[8]辑{编～}极
∅	[7]□{～汗：发汗}
#at	
p	[7]八
ts	[7]节[8]截
tsʰ	[7]擦察漆
t	[8]达□{～胎：跺脚}
tʰ	[7]铁脱{1～头毛：掉头发}
l	[8]辣栗癞{□pʰɔ53～：锅巴}□{□lu42～皮：蹭破皮儿}
k	[7]割刮
x	[7]渴[8]穴
#iat	
p	[7]鳖[8]别{离～}
m	[8]灭
s	[7]设
l	[8]列
tɕ	[7]折{～叠}哲□{～□liet3pi3：里脊}
tɕʰ	[7]撤妾
ʑ	[8]孽热{闹～}
k	[7]结吉□{响～：结痂}□{～头菜：苤蓝}洁[8]杰[10]捷
#uat	
p	[7]泼
ts	[8]绝
tsʰ	[7]□{狗～：蟑螂}
s	[7]雪
k	[7]括{包～}决诀□{～子：棒槌(洗衣服用的)}
kʰ	[7]□{一～：一团(泥)}
x	[7]法发{～财}[8]罚[10]乏伐
∅	[8]越
#ɔt	
s	[8]□{会～：“行”义}
#et	
x	[7]缺{～口}血
#iet	
p	[7]别{区～}笔毕□{～子：麻雀}
pʰ	[7]匹
s	[7]虱失室适□{扇，动词}[8]悉舌实食={扁～}夕□{～娌：妯娌}
t	[7]跌
l	[8]□{□tɕiat5～比～：里脊，与前文不同，疑为误记}
tɕ	[7]质□{□tuŋ53～：房脊}
tɕʰ	[7]七
ʑ	[8]曳
kʰ	[8]橛
x	[7]歇{2放}乞
∅	[7]一{2序数}乙
#uət	
p	[7]發{～脓；搡，几个人一起～汽车；糊，饭烧～了}
b	[8]物
ts	[7]卒
tsʰ	[7]出
s	[7]戌屑{锯～：锯末}[8]术
tʰ	[7]脱{2～肠：疝气}
l	[8]捋律
k	[7]骨□{～子：碓}[8]猾掘{单字音；～篱：锄地}
kʰ	[8]□{干～：干枯}屈{～尺：曲尺}
x	[7]阔窟□{相～：打架}[8]佛{仿～；～像}核{桃～；脚眼～：脚腕子}
∅	[7]□{熨}
#ak	
p	[7]幅北{～斗星}腹
l	[7]戮
kʰ	[7]确
ŋ	[10]岳乐狱
x	[7]握
#iak	
p	[7]撇
l	[8]烈虐[10]劣率{速～}略□{油～：油腻}
tɕ	[7]浙
tɕʰ	[7]彻雀鹊却
kʰ	[7]克{1扑～}
∅	[7]约={大～}[10]悦
#ek	
kʰ	[7]刻{时～}克{2攻～}
#iek	
p	[7]逼辟碧
pʰ	[7]泊{梁山～，停～}迫魄劈
s	[7]息熄色识式饰释析[8]席
t	[7]得的{目～}德□{～珠子：弹球儿}[8]值[10]殖植泽敌
l	[8]匿历录
tɕ	[7]则鲫织职责积绩折{存～}[8]籍
tɕʰ	[7]侧测策
k	[7]革击[8]□{～砖：砌砖}
x	[10]核{审～}
∅	[7]忆亿益疫[10]液
#ɔk	
p	[7]薄{～荷}勃博卜{～卦}[8]曝
pʰ	[7]扑{～克}
b	[8]穆木-{～瓜}□{～□tɕi42：灵位}
m	[8]默
ts	[7]作{～坊}[8]族
tsʰ	[7]戳
s	[7]速缩束塑{～料：塑料}
t	[7]啄督笃[8]毒独剁
tʰ	[7]托{～管}突={～然}
l	[7]□{包～：包裹；兜}[8]洛络乐{快～}鹿□{～泥：烂泥}[10]诺禄
k	[7]各国穀={～雨}
kʰ	[7]廓扩酷
x	[8]復{～兴；～原}複{～数}服伏{埋～}
∅	[7]恶{善～}
#iɔk	
s	[7]宿{住～}肃淑[8]述续[10]俗
t	[10]轴
tɕ	[7]筑祝足
tɕʰ	[7]触促
ʑ	[7]育[8]玉
k	[7]脚菊
kʰ	[7]曲
x	[7]畜{～生；～牧}
∅	[7]约-{猜想}
#m	
∅	[1]母{丈～}
#ŋ	
∅	[3]五
