#a	
θ	[1]酸孙荪狲[2]船缘-{攀缘}[6]吮
k	[2]狂权群[5]卷眷灌贯{《十五~》,剧名}[6]掼{提}
kʰ	[2]环[5]劝旷
ŋ	[2]原{源元顽蛮横玩袁猿}[6]愿
x	[1]婚番{1，~豆：玉米}昏{头~}[2]园-凡烦繁[3]谎缓[5]贩唤[6]远-患宦范犯幻
w	[1]冤昏{头~}鸳{~鸯}[2]圆-员缘{姻~}弯-湾-垣[3]晚宛皖远=阮{姓~}[5]怨{~命}木宛除{~五斤：净重五斤}[6]万换援{消除，平息/~相拍：劝架}
#yn	
k	[1]捐娟涓鹃[5]建毽[6]件
ŋ	[2]言[3]仰{信~}
x	[1]轩[5]献
Ø	[1]蔫{食物变坏}[2]沿-{~海}铅{~笔}
#ien	
tɕʰ	[6]鳝{老~:鳝鱼}
k	[5]见
x	[2]旋{两粒~}
#uan	
t	[1]端[3]短[5]断{决~}
tsʰ	[1]铨餐穿[3]喘舛
k	[1]官棺观冠{衣~桌~}关=鳏[3]管=馆[5]惯灌罐贯观{道~}
kʰ	[1]宽[2]款
x	[1]欢番{~茄：辣椒}翻蕃藩=[3]反=返[5]豢唤焕涣贩
w	[1]弯湾豌剜[3]碗晚挽惋宛婉腕
#uon	
p	[1]番-{几~:几次}分[2]盆盘[3]本[6]饭-拌
pʰ	[5]判[6]伴{又~工：相帮出工}
m	[2]门{泣~:囟门}鳗
t	[2]传={~达}[5]断{~其真：判断得准}[6]传{又义；搬移小物}篆
tʰ	[1]吞[2]椽{~枝：椽子}[5]传-{~言，动词}
n	[3]软=
l	[1]鸾[6]乱={捣~}
ts	[2]全{十~十美}崇泉[6]馔撰
s	[1]酸孙荪孙[2]船缘-{攀缘}[5]蒜[6]吮
k	[1]观{~音}[2]狂权群[5]卷眷灌贯{《十五~》,剧名}[6]掼{提}
kʰ	[2]环[5]劝旷
ŋ	[2]原源元顽{蛮横}玩=袁猿[6]愿=
x	[1]婚番{~豆：玉米}[2]园凡烦繁[3]谎缓[5]贩唤[6]远-患宦范犯幻
w	[1]冤昏{头~}鸳{~鸯}[2]圆=员缘{姻~}弯-湾-垣[3]晚宛皖远=阮{姓~}[5]怨{~命}楦革宛除{~五斤：净重五斤}[6]万换援{消除，平息/~相拍：劝架}
#yøn	
k	[1]捐娟涓鹃[5]建毽[6]件
ŋ	[2]言[3]仰{信~}
x	[1]轩[5]献
Ø	[1]蔫{食物变坏}[2]沿-{~海}铅-{~笔}
#in	
p	[1]彬斌濒宾[5]殡鬓
pʰ	[5]聘
t	[1]丁钉{铁~}盯贞侦珍徴-{~求}[5]镇钉{~住}订凳{凳子和椅子}
tʰ	[5]趁{赚}
tɕ	[1]真征徴=津蒸[5]进晋浸
tɕʰ	[1]亲称{~呼}称{~重}[5]称{相~}衬秤{~囝：秆称}
θ	[1]新薪昕心辛=锌身申伸绅娠升胜{~任}[5]信讯迅汛胜{~败}
k	[1]均钧筠禁=令=襟[5]禁=靳
x	[5]衅{挑~}
j	[1]因姻茵[5]印应{答应}砚
#ein	
p	[2]瓶贫频[3]禀秉棅
pʰ	[3]品
m	[2]民眠旻琝岷泯闽=[3]敏悯皿
t	[2]陈藤[6]阵炖{~药}
n	[2]仁[6]赁刃认
l	[2]临淋鳞陵凌菱[3]廪凛[6]吝
ts	[2]秦[3]疹振震[6]尽
s	[2]神尘辰晨寻臣乘绳蝇
k	[3]紧仅[6]肾-{鸡~}
kʰ	[2]琴禽擒[3]肯-
x	[2]眩
ʔ	[2]仁={~人}淫=[3]引寅[6]刃
#un	
p	[1]崩[5]粪畚{~箕}
pʰ	[1]喷{~水}潘{猪食}[5]喷{~~香}
m	[1]焖[5]问-
t	[1]敦墩钝[5]吨
tʰ	[1]椿
n	[5]润
ts	[5]俊
tsʰ	[1]春
s	[1]荀{~子}珣[5]舜
k	[1]君军[5]棍
kʰ	[5]困
x	[1]分=芬纷氛吩荤[5]奋训
w	[1]温瘟[5]愠揾{蘸}□{~水：浇水}
#on	
p	[2]㖹{吹}盘{~缠}[6]笨
pʰ	[2]帆
m	[2]馒[6]闷
t	[2]屯臀{尻臀：屁股}[3]盾[6]炖
n	[6]闰润=韧
l	[2]轮=伦沦论{~语}
ts	[2]全{~下：总共}[3]准撙{~节：节制}
tsʰ	[3]睶{瞌睡}[6]□{拧}
s	[2]纯唇醇旬循莼{~菜}船[3]笋榫[6]顺
k	[2]裙拳{教~}[3]巩
kʰ	[2]群[3]捆菌窘[6]郡
x	[2]焚坟云雲晕-[3]粉[6]混份分{三~一：三分之一}忿愤
ʔ	[2]文纹雯闻=[3]稳紊吻[6]运=韵问={动~:向长辈打招呼}
#yn	
θ	[1]身{起~}
k	[1]斤筋巾根-跟
x	[1]勋[5]询
Ø	[1]殷
#øn	
tsʰ	[3]睏{打盹}
s	[3]笋
k	[2]穷[3]滚谨
kʰ	[2]勤芹
ŋ	[2]银龈
Ø	[3]忍允
#ein	
t	[5]店
tʰ	[1]天{~地}[5]腆
l	[5]□{喙~:贪吃}
ts	[5]荐{草~}
tsʰ	[5]衬
s	[1]先-
k	[1]肩坚跟={高~鞋}禁-[5]惯-{习久成性}
kʰ	[1]牵[5]竞-{计较}
x	[5]苋{~菜}
ʔ	[1]阴-{天~}[5]荫{阴暗}
#ɛin	
p	[2]爿{量词；成双之物的一半}[3]板贬扁匾反-{腹~:恶心}版[6]办□{打算}
m	[6]慢-
t	[2]填腾滕橙{橙子}[3]点等=[6]殿橂{坚实；硬}
tʰ	[2]沉
n	[3]染冉[6]念-{~经}
l	[3]轮-[2]莲
ts	[3]剪
tsʰ	[3]浅筅{名词/鼎~※动词；刷}
s	[2]前-{灶~:厨房}[6]肾蜃
k	[2]悬{高}[3]拣枧笕囝{儿子}趼{手~}
kʰ	[3]肯=啃
ŋ	[3]碾
x	[2]还-{~书}悬{~垂}[3]狠很
ʔ	[2]闲[6]限-
#on	
t	[5]顿当{~作}
tʰ	[1]吞[5]褪{脱}
ts	[1]尊遵[5]钻
tsʰ	[1]村穿川钏伸-铨餐[5]寸篡串窜
s	[1]闩栓拴宣[5]蒜涮算逊巽
k	[1]根-[5]管-{火~:吹火筒}
kʰ	[1]昆坤圈[5]睏{睡}
x	[1]薰{食~:抽烟}
ʔ	[1]恩
#ɔn	
pʰ	[6]拌
t	[3]转断{砍断}
n	[3]暖[6]嫩{细碎※菜肴精美}
l	[3]朗𬡨{绒毛~:毛衣}[6]乱卵{蛋}
ts	[2]存{看~:以为}
tsʰ	[3]忖蠢{发~:萌芽}
s	[3]损选[3]喘舛[3]爽
kʰ	[3]垦恳
h	[2]痕魂[6]恨
ʔ	[2]浑
#øn	
s	[1]身{起~}
k	[1]斤筋巾根-跟
x	[1]番{2，~薯}勋[5]询
Ø	[1]殷腽{脰~:脖子}
#œn	
p	[3]本
k	[3]谨
kʰ	[2]勤
ŋ	[2]银龈
ʔ	[3]忍允䘼{手~:衣袖}
#aŋ	
p	[1]邦浜[2]平-坪-坪-棚-[5]柄-[6]病
pʰ	[1]攀{~讲}[2]评-平{动词}彭膨庞
m	[2]明-暝-{~晡：晚上}螟{夜}庞{~云}蒙-{用土蒙上~/豆}蜢{草~:蚱蜢}虻[6]孟
t	[3]鼎-{铁锅}[6]郑□{~门}
tʰ	[1]听-{~:听见}睁厅撑[3]躺
l	[3]领岭[6]两-
ts	[1]争-正-{出~:过了正月}[3]井[5]正
tsʰ	[1]青-生-眚{~盲：瞎}[3]醒-[6]□{掐}
s	[1]生-牲-{头~}[2]睛-[3]省-[5]性-姓-
k	[1]更-[3]哽[5]杠=
ʔ	[2]衡-桁
#iaŋ	
p	[3]饼-[5]并{合~}摒{~屑囝：倒垃圾}
pʰ	[1]拼[3]饼{量词}[5]俜并{~~平：十分平}[6]并{模仿※作弊}
m	[2]名{头~}[6]命
t	[6]懒锭
tʰ	[2]埕{名词；坝~※量词；两~田}程呈庭{同埕}[5]疼{好~:可爱}
l	[2]晾
tɕ	[1]精-正{~月}[5]正-
tɕʰ	[1]清-{福~，地名}[2]成-{结束}[3]请[6]倩{雇}
θ	[1]声-[2]成诚城埕{南~，地名}媵{以女嫁人}[5]圣-{天~}
k	[1]惊-{~死}[2]行-[3]囝-{2，~儿：儿女}[5]镜{1}
kʰ	[1]锵{铿~}
ŋ	[2]迎-凝
x	[1]兄{~弟：弟弟}
j	[2]赢营[3]影{有~:有效}
#uaŋ	
w	[2]横{~直}
#iŋ	
p	[3]饼=[5]并{合~}
pʰ	[1]拼{词}俜[6]并{模仿※作弊}
m	[2]名[6]命
t	[6]懒锭定{下~:定婚}
tʰ	[2]埕{名词；坝~※量词；两~田}程呈庭{同埕}[5]疼{好~:可爱}
l	[2]晾
tɕ	[1]精-正{~月}[2]钱{~囝：铜板儿}[3]掌{~甲：指甲}
tɕʰ	[2]成-{结束}
θ	[1]声[2]成诚城埕{南~，地名}媵{以女嫁人}
k	[1]惊-{怕}[2]行-[3]囝{~儿：儿女}[5]镜={3}
kʰ	[1]锵{铿~}
ŋ	[2]迎-凝
j	[2]赢营
#uŋ	
m	[2]门{~囝}
tʰ	[6]杖{~囝}
p	[1]帮[3]榜
x	[1]荒慌方芳[2]妨防横{~直：反正新}桯{打谷桶}[3]纺=仿彷{~佛}访谎[5]放=
w	[1]汪[2]黄皇蝗簧王亡[3]往影-[6]旺妄望-
#yŋ	
t	[2]场长{~乐}[3]长{家~}涨[5]帐胀仗[6]长{剩余}丈{~奶：丈母娘}
tʰ	[5]畅
n	[2]娘□{小姐[恼~]}[6]让□{垒物太高而摇摆}
l	[2]良凉量{~长短}粮粱梁[6]谅量
tɕ	[5]将{大~}酱障瘴{发~鸡：瘟鸡}
tɕʰ	[1]枪[2]墙[3]抢厂昶[5]唱倡匠[6]象像橡{~树}
θ	[2]详祥常裳偿[6]上痒{形容词}
k	[1]捐娟涓鹃姜[2]强
x	[1]香乡[3]响享[5]向
Ø	[1]央殃怏[2]羊洋烊杨扬然燃[3]养氧壤攘[5]映[6]样
#ieŋ	
p	[3]饼[5]并{合~}摒{~屑囝：倒垃圾}
pʰ	[1]拼[3]饼{量词}[5]俜并{~~平：十分平}[6]并{模仿※作弊}
m	[2]名[6]命
t	[6]懒-{又}锭
tʰ	[2]埕{名词；坝~※量词；两~田}程呈庭{同埕}[5]疼{好~:可爱}
l	[2]晾
tɕ	[1]精-正{~月}[5]正-
tɕʰ	[1]清-{福~，地名}[2]成-{结束}[3]请[6]鳝{老~:鳝鱼}
θ	[1]声[2]成诚城埕{南~，地名}媵{以女嫁人}[5]圣={神明灵验}
k	[1]惊-{怕}[2]行-[3]囝{~儿：儿女}[5]镜-{2，犁~}
kʰ	[1]锵{铿~}
ŋ	[2]迎-凝碾
x	[1]兄{~弟：弟弟}[5]向{~日葵}
j	[2]赢营[3]影{有~:有效}
#uoŋ	
p	[1]帮[3]榜
x	[1]荒慌方芳[2]妨防横{~直：反正新}[3]纺=仿彷{~佛}访谎[5]放=
w	[1]汪[2]黄皇蝗簧王亡[3]往影-[6]旺妄望=
#yøŋ	
t	[2]场长{~乐}[3]长{家~}涨[5]帐胀仗[6]长{剩余}丈{~奶：丈母娘}
tʰ	[5]畅[6]杖{拄~}
n	[2]娘□{小姐[恼~]}[5]让
l	[2]良凉量{~长短}粮粱梁[6]谅量
tɕ	[5]将{大~}酱障瘴{发~鸡：瘟鸡}
tɕʰ	[1]枪[2]墙[3]抢厂昶[5]唱倡匠[6]象像橡{~树}
θ	[2]详祥常裳偿[6]上痒{形容词}
k	[1]捐娟涓鹃姜[2]强
x	[1]香乡[3]响享[5]向
Ø	[1]央殃怏[2]羊洋烊杨扬然燃[3]养氧壤攘[5]映[6]样
#iŋ	
p	[1]冰兵[5]殡鬓并=
m	[2]棉{~被}[5]面{脸※外表}
t	[1]丁
tʰ	[1]汀
l	[1]扔拎[5]□{量词；蜀~:一小块}
tɕ	[1]征=蒸精=品睛旌罾{鱼网}[5]证症政甑{饭~}
tɕʰ	[1]清=青=亲{~家}[5]凊{冷}称
θ	[1]星猩先{~生:老师}[5]性=姓=省{窥探}
k	[1]京惊=经荆[5]敬竞=境□{冷热相贴}
kʰ	[1]轻倾卿氢[5]庆磬
x	[1]兴{~旺}馨兄=[5]兴{高~}嬹{嗜好}炯迥
j	[1]英应{~当}
#eiŋ	
p	[2]便{~宜}冯平=屏凭苹萍[3]丙炳昺禀秉棅
m	[2]鸣冥=暝=溟螟榠瞑明=[3]永咏
t	[2]亭停婷霆廷庭[3]顶鼎=戥{~称：戥子}[6]澄
tʰ	[3]艇逞挺
n	[2]宁=柠狞咛[3]拧
l	[2]灵零龙{~眼}[3]颖{老派发音}[6]令另
tɕ	[2]情[3]整拯{~救}[6]静净靖
tɕʰ	[2]塍{一条~}
θ	[2]成=松{~明}[6]盛
k	[3]警景
kʰ	[2]琼擎
ŋ	[2]迎=
x	[2]形
ʔ	[2]荣萤盈=[3]影=颍{新派发音}
#uŋ	
p	[1]枋{厚木板}[5]放-
pʰ	[1]蜂[5]缝
m	[1]濛{雨~:细雨}
t	[1]东=
tʰ	[1]通=窗{~门}
ts	[1]宗综踪
tsʰ	[1]聪匆
k	[1]公攻功[5]贡
kʰ	[1]空=[5]控
x	[1]风枫疯丰峰锋烽封
#oŋ	
p	[2]房
pʰ	[2]篷[3]捧
m	[2]懵{~懂}
t	[2]同童-[3]董=懂
tʰ	[3]统捅痛
n	[2]农
ts	[3]总掌=
kʰ	[3]孔恐
x	[2]洪鸿虹=横{~哨:笛子}□{~根:白茅根}[3]哄
ʔ	[5]蕹{~菜}□{~花:浇花}
#yŋ	
t	[1]中=忠衷终[5]中{射~}
n	[5]软-
tɕ	[1]春钟盅纵{~横}[5]种{~树}纵{放~}众
tɕʰ	[1]充冲从{~容}[5]铳□{接上}□{~蠓：烧烟赶蚊子}
θ	[1]嵩[5]讼颂诵
k	[1]宫弓躬恭供{~给}[5]劲-供{~应}
x	[1]凶胸匈汹
Ø	[1]雍
#øŋ	
t	[2]从{介词}[3]等-[6]仲
tʰ	[2]重{~复※几~}[3]宠冢
n	[2]浓脓
l	[2]龙隆
ts	[2]从{跟~}[3]种{~类}肿
tsʰ	[3]耸怂{~恿}[2]松{~树}庸[6]颂{穿}
s	[2]穷[3]龚拱
k	[6]虹
kʰ	[2]雄熊=
x	[2]容蓉{芙~}榕瑢镕庸绒融茸{参~}[3]拥勇[6]用佣
#eiŋ	
pʰ	[1]烹
t	[1]登灯
tʰ	[1]天蛏
ts	[1]曾增僧僧争=筝
s	[1]甥生=牲=笙
k	[1]耕更{~新}庚羹[5]更
kʰ	[5]竞-{计较}
x	[1]亨[5]婞{偏不}悻
ʔ	[1]莺婴樱
#ɛiŋ	
p	[3]板{~车}
pʰ	[2]评=衡-宏弘
m	[2]萌盟[6]孟
t	[2]橙腾[3]等[6]邓
n	[2]能□{树~:橡胶}
l	[6]撵
ts	[2]层
tsʰ	[2]田{训；本字是塍}塍
s	[2]前{~去}[3]省=㾪{~肉：瘦肉}
k	[3]耿埂
ŋ	[6]硬
x	[2]行={~为}[6]幸悻
#oŋ	
p	
pʰ	[5]膨
m	[1]莽{蓬生的茅草}[5]懵{呆}
t	[1]当{~时}中-{当~:中间}张[5]当{~作}撞
tʰ	[1]汤张{量词}
n	[5]嚷
l	[3]朗两{十六~}[5]晾{~花：稻花短时间受阳光照射}
ts	[1]章樟棕将{动词；抚养※介词；把}浆{名词；黄土~※动词；粘住}装庄{~家}妆{身：打扮}[5]壮
tsʰ	[1]仓苍疮枪昌菖{~蒲}[5]闯创
s	[1]霜孀箱相{互~}厢湘襄镶商伤桑丧[5]相{~貌}
k	[1]缸冈刚纲江=扛豇{~豆}肛[5]降{下~}钢{名词※动词}岗{山~:山峰}罡
kʰ	[1]糠康[5]抗炕囥{藏}
ŋ	
x	[5]□{量词，回}
ʔ	[1]秧鸯[5]望-{盼望}□{靠}
#ɔŋ	
p	[2]旁螃[6]傍{动词分音式；粘上}
pʰ	[6]碰蚌磅镑
m	[2]忙茫[3]蟒莽□{越}□{随便}[6]望-
t	[2]唐塘堂棠螳长{裤~:内裤}肠[3]党档[6]荡{洗刷}宕丈{~夫：男人}丈{量词}
tʰ	[2]糖{温}[6]烫{重}
n	[2]囊□{烟~:烟灰}□{拧}[6]酿
l	[2]狼郎廊[6]浪
ts	[2]藏[3]蒋奖桨[6]状藏{西~}
tsʰ	[2]床[6]□{踩}
s	[3]爽想赏响鲞
k	[2]□{熬~:猪头}□{烫}[3]讲广
kʰ	[3]矿慷旷-
ŋ	[2]昂[6]戆{傻}
h	[2]行{~列}航杭降{投~}[6]项
ʔ	[2]桁{柴~:搭架的圆木}□{久}[6]笐{竹~:竹竿}
#øŋ	
pʰ	[5]缝{又}
m	[5]梦
t	[1]冬东[5]冻栋
tʰ	[1]通-{有~:很容易※~底：从来}
n	[5]软-{松软}
l	[5]垄{空出，隔开}
ts	[1]棕宗{~教}[5]粽
tsʰ	[1]葱
s	[1]鬆{放~}[5]送宋
k	[1]江{~河}工{几~:几天}疆僵缰□{木板受潮后翘起}[5]□{喊}
kʰ	[1]空-{~壳；谷壳}腔[5]空{~出}
x	[5]巷
Ø	[1]翁[5]瓮
#œŋ	
p	[2]朋鹏澎
pʰ	[3]□{推}[6]□{柚子}
m	[2]芒{菅~}[3]蠓{蚊子}猛=[6]网-
t	[2]铜桐筒童-{霍~:地名}瞳潨{冲流}潀{冲流}重{~量}动-{震~:活动}[3]董[6]洞
tʰ	[2]虫[3]桶搡{推}𢱤{推}
n	[2]侬{人}脓[6]□{若侬的合音，谁}
l	[2]笼砻{名词；稻谷脱壳的工具※动词/~米}咙{喉~}聋□{伸(头)}垄{田~}[3]拢垄{瓦~}陇[6]弄
ts	[2]丛{胡~~}潨{冲流}潀{冲流}
s	[3]搡
k	[3]港[6]共
x	[2]□{~骹：巴结}□{扔}[6]烘哄{~名：绰号}
ʔ	[2]红
#ɪ̃	
tɕ	[2]钱{工~}
#ẽ	
n	[5]𬂌*{乳房※奶水}
#ɛ̃	
tsʰ	[2]塍{播~:插秧}
#ap	
t	[7]答搭褡{衫~}剳溚[8]踏
tʰ	[7]塔塌錔{笔~:笔帽}榻遢[8]叠-沓{两~纸}
n	[8]纳钠
l	[8]腊{老鼠~}蜡猎粒
tɕ	[8]杂闸铡栅什{~油}查渣喳
tɕʰ	[7]插[8]涉-{参与}
θ	[7]霎[8]煠{~卵：煮蛋}
k	[7]甲钾胛袷蛤鸽佮{合并}合{一升的十分之一}峡
ŋ	[7]嘎
x	[8]合
ʔ	[7]鸭压押轧□{~去：扭伤}[8]盒
#ip	
n	[7]捏镊涅
tɕ	[7]接[8]捷
tɕʰ	[7]妾切
θ	[8]涉
k	[7]劫挟{~菜}夹荚□{眨眼}
kʰ	[7]怯
ŋ	[8]业蘖孽
x	[7]吸-{~石：磁铁}□{烤}[8]胁
#iap	
n	[7]聂摄
l	[7]趿{鞋~:拖鞋※动词，拖(鞋)}
tɕʰ	[7]嚓礤{番薯~:把红薯切成细条的用具}
k	[7]恰{~~其：勉强够}
kʰ	[8]屐{木~}
#iep	
n	[7]捏镊涅
tɕ	[7]接[8]捷□{扔，甩}□{砸}
tɕʰ	[7]妾切
θ	[8]涉翼
k	[7]劫挟{~菜}夹荚□{眨眼}[8]夹
kʰ	[7]怯□{眨眼}
ŋ	[8]蘖孽
x	[7]吸-{~石：磁铁}○{烤}[8]胁
j	[8]□{招手；扇扇子}
#ip	
tɕ	[7]脊
θ	[7]湿
kʰ	[7]泣
ŋ	[7]吸=级汲[8]逆
x	[7]熻{~饭：焖饭}
#eip	
n	[8]笠
l	[8]力历立
tɕ	[8]集辑缉籍
θ	[8]习袭席翼-{翅膀}
k	[8]及极
ʔ	[8]入=
#eip	
t	[7]跌
ts	[7]执汁
s	[7]涩□{挟乇~:搛菜}
kʰ	[7]□{挤}
#ɛip	
t	[8]碟蝶谍牒
tʰ	[7]贴帖[8]叠
n	[7]□{凹}
l	[7]□{舔}
s	[8]涉=
kʰ	[7]□{闭嘴}
x	[8]协
ʔ	[8]狭叶页
#at	
t	[8]达哒鞑
n	[7]靥{酒~}□{凹}[8]捺搦{击}□{不饱满}
l	[7]瘌燎[8]辣捋-
ts	[7]扎札查渣喳
tsʰ	[7]擦
s	[7]杀刹煞撒萨
k	[7]割葛虼{~蚤：跳蚤}
kʰ	[7]渴[8]辖
x	[7]□{~市：打喷嚏}
ŋ	[7]嘎
#iat	
k	[8]揭-{高举}
kʰ	[7]缺-{田~:田间通水的缺口}[8]合-{搭配}
#uat	
p	[7]钵拨[8]钹跋{跌倒}
pʰ	[7]泼伐-{砍伐丛生的草木}
m	[7]抹[8]末
k	[7]刮{包~}
kʰ	[7]阔
x	[7]发=砝□{宰猪}[8]罚伐=滑-{名词；~肉汤※动词；使滑}阀乏伐{跨出一步}
w	[7]挖[8]活曰袜滑={~稽}
#it	
p	[7]鳖憋[8]拔别{分~}白={明~}
pʰ	[7]撇
m	[8]篾蔑灭密-蜜
t	[8]特值-{会~:值得}泽择○{水分慢慢消失/~焦※闲闲~~:拖拉}
tʰ	[7]铁彻撤
n	[7]捏[8]搦{抓捕}
l	[7]勒肋列烈[8]裂沥{松明~:松脂}
tɕ	[7]折浙哲则节□{酒坛}[8]截辙
tɕʰ	[7]撤彻测侧□{当真生气}切[8]贼蠘{梭子蟹}蠞{梭子蟹}
θ	[7]薛设色塞[8]舌折{~本}
k	[7]结洁锲{镰~:镰刀}缺[8]杰夹{~食~颂：省吃俭用}
kʰ	[7]克{刻}[8]摄-{~相：摄影}
ŋ	[8]业
x	[7]黑血□{肯干}[8]穴
j	[7]□{挖，掏}[8]热
#ut	
tsʰ	[8]□{揉}
p	[7]拨[8]钹跋{跌倒}
pʰ	[7]泼伐-{砍伐丛生的草木}
m	[7]抹[8]末
k	[7]刮{包~}
kʰ	[7]阔
x	[7]发=砝□{宰猪}[8]罚伐=滑-{名词；~肉汤※动词；使滑}阀乏伐{跨出一步}
w	[7]挖[8]活曰袜滑={~稽}
#yt	
t	[7]贮{~饭}
tɕʰ	[7]歇
k	[7]决诀
x	[7]歇蝎[8]胁-{恐吓}
#iet	
p	[7]憋[8]拔别{分~}白={明~}
pʰ	[7]撇
m	[7]篾[8]蔑灭密-
t	[8]特值-{会~:值得}泽择□{水分慢慢消失/~焦※闲闲~~:拖拉}
tʰ	[7]铁{~墩：铁砧}彻撤
n	[7]捏[8]搦{抓捕}
l	[7]勒肋列烈[8]裂沥{松明~:松脂}
tɕ	[7]折浙哲则节□{溅}[8]截辙
tɕʰ	[7]撤彻测侧□{当真生气}切[8]贼蠘{梭子蟹}蠞{梭子蟹}
θ	[7]薛设色塞[8]舌折{~本}
k	[7]结洁锲{镰~:镰刀}缺[8]杰夹{~食~颂：省吃俭用}
kʰ	[7]克{刻}[8]摄-{~相：摄影}
ŋ	[8]业
x	[7]黑血□{肯干}[8]穴
j	[7]□{挖，掏}[8]热
#uot	
p	[7]拨[8]钹跋{跌倒}
pʰ	[7]泼
m	[7]抹[8]末
k	[7]刮{包~}
x	[7]发=砝□{宰猪}[8]罚伐=阀乏伐{跨出一步}
w	[7]挖[8]活曰袜滑={~稽}
#yøt	
tɕʰ	[7]雀{麻~:麻将}
k	[7]决诀
x	[7]歇蝎[8]胁-{恐吓}
#it	
p	[7]笔毕必{又义；裂逼熬油}
t	[7]滴的{讲其~:说得准}嫡
tʰ	[7]踢剔惕饬敕
l	[7]赲{跃}
tɕ	[7]职织即鲫质执积{~滞}□{跳}
tɕʰ	[7]戚槭漆膝七柒{又义；发~}拭-
θ	[7]息熄媳式失室悉蚀识饰
k	[7]桔吉
kʰ	[7]泣吃{~亏：难受；困难}□{~门：囟门}
ŋ	[7]吸=级汲
Ø	[7]壹一溢溢邑乙益=醳抑□{食物变质}
#eit	
m	[8]密=蜜幂觅
t	[8]直值-殖植蛰涤侄挃{会~:要俗字，本字可能是“值”}值{要}秩
tʰ	[8]□{形容词；粘}
n	[8]日入-{塞}
l	[8]力栗
ts	[8]集疾{~头：怪癖※病~:疾病}籍藉寂辑缉楫
s	[8]实食=
k	[8]及极
ʔ	[8]逸疫役翼=
#ut	
p	[7]不发-{~癫}
t	[7]笃督□{笔画一点}□{放置}
tʰ	[7]□{堵塞}
ts	[7]卒
tsʰ	[7]出猝啜{喝}□{稍煮}
kʰ	[7]屈-{躲}哭
x	[7]彿
w	[7]握熨
#ot	
pʰ	[8]佛□{泡沫}
m	[8]木=目=穆牧
tʰ	[8]突秃
ts	[8]□{点火}
s	[8]术述秫
k	[8]掘
x	[8]勿拂佛
ʔ	[8]物
#yt	
θ	[7]□{吻}
#eit	
tsʰ	[7]恻{翻脸}
ts	[7]疖{~囝：疖子}
s	[7]饰
#ɛit	
kʰ	[8]摄{~相}
#ot	
p	[7]发-{~腿：麻风}
t	[7]掇
tʰ	[7]托脱□{烫}
ts	[7]拙
tsʰ	[7]撮{~鸡毛}
s	[7]雪说刷戌屑{~囝：垃圾}/嗍{吮吸}
k	[7]骨刮蕨阙
kʰ	[7]窟{坑}厥磕{碰触}
x	[7]法
ʔ	[7]恶
#ɔt	
p	[8]勃
m	[8]没
t	[8]夺
tʰ	[8]脱{滑落}
ts	[8]绝
s	[8]踅{转}液-
k	[8]滑-猾概
ŋ	[8]月□{又；敲}
h	[8]核
ʔ	[8]越粤□{接触}
#ak	
m	[8]麦脉
tʰ	[8]宅
ts	[7]叔-{阿~}[8]栅
k	[7]□{~惊：真可怕}
kʰ	[7]拾-{捡}
ŋ	[7]嘎
#ik	
p	[7]壁[8]弼愎域
pʰ	[7]璧
n	[8]溺
l	[8]历
tɕʰ	[7]斥
#uk	
p	[8]缚
l	[8]绿录
tsʰ	[8]觫
k	[7]郭国[8]局
ŋ	[8]狱玉钰
h	[7]藿{~香}
w	[8]划
#yk	
n	[8]箬{叶子}
tɕ	[7]炙{~火：烤火}爵嚼
tɕʰ	[7]雀鹊绰灼{~~新：很新}妁酌铄[8]席{名词:~子※动词：铺席子}蓆{名词:~子※动词：铺席子}芍={白~}
θ	[7]锡-[8]石射
kʰ	[7]脚却
ŋ	[8]虐
Ø	[7]约[8]弱若=
#iek	
tɕʰ	[8]勺-{尿~:粪勺}
#uok	
l	[8]绿录
tsʰ	[8]觫
k	[7]郭国[8]局
ŋ	[8]狱玉钰
h	[7]藿{~香}
w	[8]划
#yøk	
tɕ	[7]爵嚼
tɕʰ	[7]雀鹊=绰灼{~~新：很新}妁酌铄[8]席{名词:~子※动词：铺席子}蓆{名词:~子※动词：铺席子}芍=
θ	[8]石射
kʰ	[7]脚却
ŋ	[8]虐
Ø	[7]约[8]弱若=
#ik	
p	[7]壁
pʰ	[7]碧-劈僻霹譬璧匹
m	[7]□{小饮}
t	[7]滴的{讲其~:说得准}嫡
tʰ	[7]踢剔惕
tɕ	[7]积迹绩
tɕʰ	[7]斥
θ	[7]锡=析昔惜适释
k	[7]击激戟
kʰ	[7]吃{~亏：难受；困难}
ŋ	[7]吸=级汲
j	[7]益=
#eik	
p	[8]弼愎域
m	[8]蜜密=幂觅
t	[8]笛敌狄
tʰ	[8]□{形容词；粘}
n	[8]溺
l	[8]历
ts	[8]寂籍藉
k	[8]及极
ŋ	[8]凝{呆}
ʔ	[8]译驿绎弈奕亦=易={贸~}液=腋
#uk	
p	[7]腹-
pʰ	[7]覆-扑仆
t	[7]笃督
tʰ	[7]□{赌塞}
l	[7]碌渌{涉水}□{火~:火柴}
ts	[7]叔{~伯姆}
s	[7]速束
k	[7]谷
kʰ	[7]酷哭乞{~食：乞丐}
x	[7]福复腹=覆=馥鳆蝮彿
w	[7]屋鬱{~结}□{使弯曲}
#ok	
p	[8]伏-{趴}蔔-{萝~}
m	[8]木=目={~珠}穆牧
t	[8]毒独牍犊
tʰ	[8]秃读=
