#ɿ	
tsʰ	[7](七漆膝戚[8]疾席{主~}籍)
s	[7](悉蟋虱戌恤息熄媳析释惜{可~})
#uʔ	
p	[7](卜{~卦})
pʰ	[8](瀑扑伏□{~里：蚊子叮咬后长的红包})
m	[7](木目睦穆[8]牧)
f	[7](复{~杂，重~}腹福幅蝠辐覆{~蓋}[8]复{~习，恢~}覆{回~}服伏袱)
v	[7](屋)
t	[7](啄戳笃督□{目睡：打瞌睡}涿{~水：淋雨}㞘{镬~：锅的底部}[8]剢{戳穿})
tʰ	[8](独读毒犊)
n	[7]□{(动})
l	[7](禄□{搅拌，捣乱}[8]鹿漉{用开水烫})
k	[7](穀谷[8]煽酷{闷热})
kʰ	[7](酷{严~}哭)
tʃ	[7](执汁竹筑祝粥烛嘱[8]□{晃来晃去})
tʃʰ	[7](触畜{~生}束[8]轴)
ʃ	[7](畜{～牧}署湿叔淑蓄蜀[8]十什熟塾赎属)
ʒ	[7](育[8]辱浴欲)
#ɪʔ	
tʃ	[7](质织职)
tʃʰ	[7](秩[8]直侄斥植殖蛰{惊~})
ʃ	[7](失室识式饰适[8]实食蚀)
ʒ	[7](一益[8]逸抑译液易如)
#aʔ	
p	[7](佰伯[8]□{~烟：抽烟})
pʰ	[7](柏拍魄[8]白)
m	[7](脉掰[8]麦□{打})
f	[7](法划{~来~去})
v	[7]□{(用条状物捅}[8]划{笔~})
t	[7](答搭[8]遢)
tʰ	[7](塔□{用绳子捆绑物体}[8]踏塌)
n	[7]□{(扭伤}[8]纳□{紧握拳头抓着})
l	[7](擸{~𢶍：垃圾}坜{沟~}猎{用网捕鱼}[8]腊蜡邋历{日~}坜{地~})
k	[7](合{～水}鸽甲格隔[8]□{溅})
kʰ	[7](恰[8]磕)
h	[7](吓{惊~}客[8]合盒核{～卵:睾丸})
ts	[7](扎{～实}札砸摘)
tsʰ	[7](插拆册[8]杂闸)
s	[7](𢶍{擸~：垃圾}□{左边~：左边}[8]煠{焯})
tʃ	[7](折{~纸}只{一～}炙)
tʃʰ	[7](赤尺)
ʃ	[7](腋闪{~鱼里：用电捕鱼}[8]狭涉胁协侠石峡)
ʒ	[7](腌{~咸菜}[8]叶页)
Ø	[7](压鸭押鈪{手~：手镯})
#iaʔ	
p	[7](壁[8]劈{砍})
pʰ	[8](劈)
t	[7](贴{～叠}[8]□{扔})
tʰ	[7](帖[8]叠碟蝶谍)
n	[7](摄额□{~衫柚:卷衣袖}[8]孽逆业𥍉{~火蛇：打闪电})
l	[8](猎叻{聪明})
k	[7](劫涩洽□{快}[8]夹)
kʰ	[7](歉剧[8]狭{窄})
ts	[7](接)
tsʰ	[7](妾窃□{编制}[8]捷席{竹~})
s	[7](锡)
#eʔ	
p	[7](北迫[8]□{(用巴掌)打})
pʰ	[7](撇[8]别{区~，~离}卜{~卜})
m	[8](灭篾墨默陌)
f	[8](或惑获)
v	[7](域)
t	[7](跌得德)
tʰ	[7](铁踢忒[8]特{~登(taŋ1):特意})
n	[7](捏疟蘖{刺}[8]热月)
l	[8](列烈裂勒)
k	[7](揭结洁掘决诀国帼革骼格{~言}[8]□{～~条，多嘴，唠唠叨叨})
kʰ	[7](刻克缺咳[8]杰□{艰难地往上爬})
h	[7](黑赫[8]核{~桃}阂)
ts	[7](节则侧责截仄)
tsʰ	[7](策切[8]绝贼泽择宅)
s	[7](色薛泄屑雪亵塞{~住})
tʃ	[7](哲折{~断}浙[8]□{多嘴，唠唠叨叨})
tʃʰ	[7]□{(扯，拉}[8]彻撤辙)
ʃ	[7](血设歇[8]舌折{~本}穴)
ʒ	[7](乙[8]粤悦阅越)
#ɔʔ	
p	[7](博搏膊剥驳[8]㩧{用棍棒等敲})
pʰ	[7](朴拍{白}泊[8]薄{~荷;十分~}雹箔礴)
m	[7]膜漠幕寞攠剥{白}[8]莫
v	[7](握获沃霍藿[8]镬{锅})
t	[7](琢啄□{盯，等}□{lɔʔ7lɔʔ7~~:松松垮垮}[8]斫)
tʰ	[7](托託)
n	[7](诺)
l	[7]□{~~tɔʔ7tɔʔ7(：松松垮垮}[8]乐落络烙骆洛酪□{~钱：弄别人的钱财})
k	[7](各阁觉{~得}角郭[8]毃{敲，砸})
kʰ	[7](却确扩廓[8]磕)
ŋ	[7](愕{~~tɔʔ7tɔʔ7:无精打采，傻傻呆呆}[8]腭鳄岳□{~夜：熬夜})
h	[7](壳□{烙}[8]学鹤)
ts	[7](作桌卓[8]着{行，可以})
tsʰ	[7](错{~开}昨[8]凿戳□{刮~：爆栗，敲头})
s	[7](索塑{~料，雕~}溯[8]□{一～条：松垮})
tʃ	[7](着{~衣})
tʃʰ	[7]□{(用脚拨}[8]着{～火；正确})
ʃ	[7](硕朔烁□{乞讨}[8]勺芍)
ʒ	[7](约若跃[8]药)
Ø	[7](恶{凶~})
#iɔʔ	
t	[8]□{(肥~~里：胖乎乎}□{~啊爆：东西触地面破})
tʰ	[8]□{(陷})
n	[7](虐[8]弱)
l	[8](略掠)
k	[7](脚钁{~锄})
kʰ	[7](却)
ts	[7](爵雀鹊嚼)
s	[7](涩削)
#aiʔ	
p	[7](八钵[8]□{溅出；(绳子)甩到他人，物；鸟类上下甩动翅膀；鱼类左右甩动尾巴})
pʰ	[7](泼[8]拔拨)
m	[7](抹袜[8]末沫茉)
f	[7](阔豁发{~生，头~}[8]乏活伐筏罚阀)
v	[7]挖{白}[8]滑猾
t	[8](笪{竹~：竹制的盛具}□{溅})
tʰ	[8](达)
n	[7](焫{烫})
l	[7](癞辣{太阳猛烈}[8]辣□{轻轻地铲})
k	[7](括刮□{冇~煞：不得了})
kʰ	[7]□{(摩擦，碰}[8]□{摩擦，打架})
ŋ	[7](齾)
h	[7](瞎)
ts	[7](扎{~好}窄[8]□{～上~下:不断摇晃})
tsʰ	[7](擦察[8]蚻{黄~:蟑螂})
s	[7](杀煞萨)
Ø	[7](□{生气})
#ɔiʔ	
p	[7](发{~火:点火})
t	[7](掇)
tʰ	[7](脱[8]夺)
l	[7](捋[8]劣)
k	[7](割葛)
h	[7](渴喝[8]辖)
ts	[8](嘬)
tsʰ	[7]□{(欺骗})
s	[7](刷屑{垃圾}[8]□{~鼻：吸鼻涕}□{搭理，理睬})
tʃʰ	[7](啜{喝})
ʃ	[7](说)
#uiʔ	
p	[7](笔毕必不逼碧璧避[8]勃{～啊出，长出})
pʰ	[7](匹辟僻避[8]勃{生机~~})
m	[7]□{(腐烂}[8]密蜜没)
f	[7](忽挥{扔}[8]核{果核}𣝗{骨头}佛)
v	[8](物)
t	[7]□{(用手轻轻碰})
tʰ	[7](突[8]秃□{味道很臭，很难闻})
n	[8]□{(猜测，估计})
l	[7](㪐{~裤：脱裤}[8]律率{几~})
k	[7](骨[8]□{胳肢窝})
kʰ	[8]□{(秃})
ts	[7](卒)
tsʰ	[8]□{(抹，擦})
s	[7](率{~领})
tʃʰ	[7](出)
ʃ	[8](术述)
#iuʔ	
n	[7](肉[8]入玉狱)
l	[7]笠粒六{白}[8]立陆绿录
k	[7](急级吸给□{追赶})
kʰ	[7](菊轴麴曲屈[8]局及)
ts	[7](足)
tsʰ	[7](刺[8]缉集辑)
s	[7](宿{住～}速肃粟稙{成熟}[8]习袭俗续)
#ŋ̍	
Ø	[2](吴蜈吾梧鱼渔[3]五伍午女{外甥~})
