// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂʰ	ʂ	k	kʰ	x	Ø
@FIN	a
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
Ø	uaŋ	上聲	枉
Ø	uaŋ	去聲	旺 忘2{~咧}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	t	tʰ	l	ts	tsʰ	s	z	k	kʰ	x	Ø
@FIN	uei
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
t	uei	陰平	堆1 贅2{累~}
t	uei	陽平	對2{碰，用桿狀物碰：他騎車子沒小心，~到樹上咧；訓斥，批評：他叫局長~咧一頓} 堆2{土~}
t	uei	去聲	兌 對1 懟 碓 隊
tʰ	uei	陰平	推
tʰ	uei	上聲	腿
tʰ	uei	去聲	退 褪 蛻 頹
l	uei	陽平	雷 擂{~鼓；~臺} 蕾 累3{~贅} 耒 淶
l	uei	上聲	磊 儡 累1{積~} 壘 餒
l	uei	去聲	淚 類 累2{~得很} 內
ts	uei	陰平	追 椎1 錐 贅1
ts	uei	上聲	嘴
ts	uei	去聲	罪 最 惴 縋 綴 墜 醉
tsʰ	uei	陰平	崔 催 摧 璀 吹 炊
tsʰ	uei	陽平	垂 捶1 錘 陲 槌
tsʰ	uei	上聲	捶2 錘2{~子：打土坯或打牆的工具，平底的打土坯，尖底的打牆}
tsʰ	uei	去聲	翠 萃 悴 粹 瘁 脆
s	uei	陰平	雖 尿2{魚~脬兒} 摔2 痱2 祟
s	uei	陽平	隋 隨 遂 隧 邃 髓2 綏
s	uei	上聲	水
s	uei	去聲	歲 碎 穗 稅 睡 瑞2
z	uei	陰平	摔3{白讀又讀}
z	uei	上聲	蕊 尾3{舊讀坭}
z	uei	去聲	銳 睿 瑞1
k	uei	陰平	歸 龜 國 幗 虢 規1
k	uei	上聲	鬼 軌 詭 癸
k	uei	去聲	貴 櫃 跪 檜*
kʰ	uei	陰平	虧 盔 窺 規2
kʰ	uei	陽平	奎 魁 葵 茴2
kʰ	uei	去聲	匱 愧 襘 潰1
x	uei	陰平	灰 恢 暉 揮 麾 匯2{~報}
x	uei	陽平	回 洄 茴1
x	uei	上聲	毀 晦 諱2 悔 海
x	uei	去聲	會1 繪 燴 匯1 潰2{~膿}
Ø	uei	陰平	威 葳 偎 猥 □{~~，用拳頭逆頭髮蹭人頭使人疼} 危1
Ø	uei	陽平	為1{~人} 危2 韋 圍 衛2{後~}
Ø	uei	上聲	委 萎 偉 葦1 煨 偽 猥
Ø	uei	去聲	為2{介詞} 畏 餵 胃 衛1 外2{老~家}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x	Ø
@FIN	uã
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
t	uã	陰平	端
t	uã	上聲	短
t	uã	去聲	段 椴 緞 煅 斷
tʰ	uã	陰平	貓*
tʰ	uã	陽平	團 摶1{陳~}
n	uã	上聲	暖 卵1{鵝~石}
l	uã	陰平	卵2* □{~些活：聯繫些活路} 斂3{收~：收管}
l	uã	陽平	聯 戀 巒 孿 鸞 攣 鑾
l	uã	上聲	斂4{~土：把土往堆狀斂}
l	uã	去聲	亂
ts	uã	陰平	鑽1{~進去} 專 磚
ts	uã	上聲	轉1{~移；旋~} □{一~社火[xu˧˩]：一套社火}
ts	uã	去聲	鑽{~子；~探} 傳2{~記} 轉2{~動} 篆 撰 賺2 攥
tsʰ	uã	陰平	汆 川 穿 釧
tsʰ	uã	陽平	傳1 椽 全2 痊 泉 摶2{把麥~堆；~饃} 攢2{~枋：做棺材}
tsʰ	uã	上聲	喘 簠* 全3{~憑}
tsʰ	uã	去聲	串 竄 篡 纂 爨 □{味香，特指炒的菜香}
s	uã	陰平	拴 栓 閂1 酸 痠 宣2 暄2 瑄2 絢2{~淨：潔淨}
s	uã	陽平	船 旋2{~花} 漩2
s	uã	上聲	選2
s	uã	去聲	涮 算 蒜 旋4{~床；~走~說} 雋4{姓} 閂2{門~~兒：釘吊兒}
z	uã	上聲	軟 阮
k	uã	陰平	官 棺 倌 關 觀1{~看} 冠1{~冕；雞~~} 鰥
k	uã	陽平	□{只~：一直，一個勁兒地(他只~胡喊叫呢)}
k	uã	上聲	管 館
k	uã	去聲	灌 罐 觀2{道~} 冠2{~軍} 貫1 慣 盥
kʰ	uã	陰平	寬 貫2*
kʰ	uã	上聲	款
x	uã	陰平	歡 獾
x	uã	陽平	環 還2{~給你} 桓 鬟 寰
x	uã	上聲	緩 渙
x	uã	去聲	奐 換 煥 喚 患 浣 幻 宦 豢
Ø	uã	陰平	彎 灣 剜 豌
Ø	uã	陽平	丸 紈 完 玩1{開~笑} 頑1 烷
Ø	uã	上聲	碗 婉 惋 宛
Ø	uã	去聲	莞 玩2{~耍}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	ts	tsʰ	s	z	k	kʰ	x	Ø
@FIN	uæ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
ts	uæ	陰平	歪{站，待：~看不走}
ts	uæ	上聲	拽{~~：枝杈} □{舒服，輕鬆}
ts	uæ	去聲	拽1
tsʰ	uæ	陰平	揣1{懷~；~測}
tsʰ	uæ	上聲	揣2{摸}
tsʰ	uæ	去聲	踹 □{拿臉~：用面子辦難辦的事}
s	uæ	陰平	衰
s	uæ	上聲	摔1 甩
s	uæ	去聲	帥 蟀 率1{~領}
z	uæ	上聲	□{舒服，輕鬆}
k	uæ	陰平	乖
k	uæ	陽平	拐2{~子：瘸子} □{用力打：他隨便就把一個門球~進去咧；他拿棍在誰身上~咧一下？}
k	uæ	上聲	拐1 □{~話：髒話，有性字眼的話，這個老漢沒神(老而不持重)，~得很(愛說髒話)，~話多得很}
k	uæ	去聲	怪
kʰ	uæ	陰平	塊3{量詞，相當於“個”：兩~}
kʰ	uæ	上聲	塊 蒯 會2{~計} 噲 膾 儈 快2{~樂}
kʰ	uæ	去聲	快1
x	uæ	陽平	懷 徊 回2{~來；又讀} 淮 槐
x	uæ	去聲	壞
Ø	uæ	陰平	威2{惡，厲害}
Ø	uæ	陽平	喂2{~，你是誰？}
Ø	uæ	上聲	歪 喎 𠰻3{“兀個(那個)”的又讀} □{喝令牲口停下來，又讀[uɤ˥˩]}
Ø	uæ	去聲	外
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x	Ø
@FIN	uəŋ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
t	uəŋ	陰平	東 冬1 咚
t	uəŋ	陽平	□{謔稱錢財} □{~[tiŋ˧˥]：很快(tiŋ˧˥~不見咧)}
t	uəŋ	上聲	董 懂
t	uəŋ	去聲	動 凍 棟 冬2{~青}
tʰ	uəŋ	陰平	通
tʰ	uəŋ	陽平	同 桐 銅 筒2{竹~子} 童 瞳 仝
tʰ	uəŋ	上聲	捅 桶 統
tʰ	uəŋ	去聲	痛
n	uəŋ	陽平	膿 聾
n	uəŋ	去聲	弄 膿*{濃食物被水浸泡太久而難吃}
l	uəŋ	陰平	窿1
l	uəŋ	陽平	隆 龍 籠2{雞~} 農 濃
l	uəŋ	上聲	籠1 隴 壟
ts	uəŋ	陰平	宗 棕 鬃 綜1{~合} 中1 忠 盅 鐘 終 蹤
ts	uəŋ	上聲	腫 種1{品~} 總 粽
ts	uəŋ	去聲	縱 眾 重1 中2{打~} 種2{~地；~子}
tsʰ	uəŋ	陰平	匆 蔥 沖1 叢2{又讀} 充2{王~}
tsʰ	uəŋ	陽平	從 叢1 蟲 崇 重2{~復}
tsʰ	uəŋ	上聲	充1{~斥；~事} 寵
tsʰ	uəŋ	去聲	沖2{~子}
s	uəŋ	陰平	松 忪 嵩
s	uəŋ	陽平	𡰪 醲
s	uəŋ	上聲	聳 捒 悚 訟2{~棍}
s	uəŋ	去聲	宋 送 訟1 頌 誦
z	uəŋ	陽平	茸 戎 絨
z	uəŋ	上聲	冗 肜 □{~嗖[sɤu˧˩]：干擾}
k	uəŋ	陰平	工 功 公 宮 弓 躬 供1{恭}
k	uəŋ	陽平	拱3{~卒；又讀}
k	uəŋ	上聲	鞏2{姓} 汞 攻 拱2{~卒}
k	uəŋ	去聲	拱1{~腰} 供2 共 貢
kʰ	uəŋ	陰平	空1 箜 忪
kʰ	uəŋ	上聲	孔 恐 鞏1 控
kʰ	uəŋ	去聲	空2{~子；把水~乾}
x	uəŋ	陰平	轟 揈 哄1{~的一聲}
x	uəŋ	陽平	紅 虹1 鴻 洪 弘 宏 衡2 橫2{~行} 訇
x	uəŋ	上聲	哄2{~人}
x	uəŋ	去聲	哄3{起~} 訌 橫3{發~財；蠻~}
Ø	uəŋ	陰平	翁 嗡
Ø	uəŋ	去聲	甕
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	k	kʰ	x	Ø
@FIN	uɤ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
t	uɤ	陰平	多1 哆 掇 咄
t	uɤ	陽平	奪 鐸 踱 度2{忖~} 多2{很：~大；~高}
t	uɤ	上聲	朵 躲 垛
t	uɤ	去聲	剁 跺 惰 墮 大2 馱2{~子}
tʰ	uɤ	陰平	拖 托 舵 脫 度 柝 拓1{開~；~寬}
tʰ	uɤ	陽平	馱1{動詞} 陀 沱 駝 鴕
tʰ	uɤ	上聲	妥 橢
tʰ	uɤ	去聲	唾 大3{老~，含詼諧義}
n	uɤ	陽平	挪 娜2{婀~} 哪2{~吒}
n	uɤ	上聲	諾
l	uɤ	陰平	羅2{~嗦} 洛 駱 珞 烙{炮~；~饃} 落1 雒 漯 犖
l	uɤ	陽平	羅1 蘿 籮 鑼 邏 騾 螺 腡
l	uɤ	上聲	裸 絡 略 掠{用刀子把部分肉割下來：從一扇子肉上~二斤肉包餃子吃}
l	uɤ	去聲	摞 糯 懦 格*
ts	uɤ	陰平	作{工~；~坊；~料} 嘬 做1 捉 拙 輟 桌 卓2{姓；又讀} 撮2{~~毛}
ts	uɤ	陽平	昨 祚 琢 啄 涿 濁 鐲 擢 濯 斫 卓1 鑿{確~；~卯}
ts	uɤ	上聲	左 佐
ts	uɤ	去聲	坐 座 柞1{~樹}
tsʰ	uɤ	陰平	搓 磋 嗟 蹉 撮1{~口呼} 錯1{~誤} 銼 戳 齪1 啜
tsʰ	uɤ	去聲	挫 措 錯2{~開；不~；又讀} 厝
s	uɤ	陰平	索 嗦 縮 蓑 娑 唆 梭 搠 朔 所2{~以} 瑣2 削{剝~；~皮；~鉛筆} 簿*
s	uɤ	陽平	眚*
s	uɤ	上聲	所1 鎖 嗩 瑣1
s	uɤ	去聲	□{邊攪動邊把麵粉或玉米糝倒入開水鍋中}
k	uɤ	陰平	郭 堝 鍋 聒 蟈
k	uɤ	上聲	果 錁 裹
k	uɤ	去聲	過
kʰ	uɤ	陰平	闊 括 適{盆成~} 擴 廓 槨 科 蝌 稞 窠 劊* 摠*
kʰ	uɤ	上聲	棵 顆 □{~當：估計，猜測}
kʰ	uɤ	去聲	課 錁 騍 嗑
x	uɤ	陰平	豁 霍 藿 獲2{收~} 攉 蠖 劐 喝{~水；~彩} 惑1 哈3{~欠}
x	uɤ	陽平	活 和1{~平} 何 荷1{~花} 河 菏 合1{聯~；~作} 餄 郃 盒 盉 闔 曷 涸 翮 禍2{著[tsau 1]~：招致禍殃}
x	uɤ	上聲	火 伙
x	uɤ	去聲	貨 禍1 賀 荷2{負~} 和2{~藥；~麵；~詩} □{~~兒的：輕輕兒的，慢慢兒的}
Ø	uɤ	陰平	窩 渦 萵 喔 幄1 倭1{~寇} 諉 摟1 幄 沃1 斡 握1 撾1{老~} 遏2{~止}
Ø	uɤ	陽平	倭* 摟2{又讀} 遏3{吆喝牲口停下來}
Ø	uɤ	上聲	𠰻2{“兀個(那個)”的合音；又讀}
Ø	uɤ	去聲	臥 𠰻1
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	t	tʰ	n	l	k	kʰ	x	ts	tsʰ	s	z	Ø
@FIN	uẽ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
t	uẽ	陰平	蹲 惇 敦 墩1 礅 鈍
t	uẽ	陽平	墩2
t	uẽ	上聲	盹 躉 懂2{~達[ta˥]：明白，弄明白(~不清楚)}
t	uẽ	去聲	盾 遁 沌 燉 鈍 頓 噸 扽 囤2{糧~子}
tʰ	uẽ	陽平	屯 囤1{豚臀}
n	uẽ	去聲	嫩
l	uẽ	陽平	侖1 淪 掄 輪 圇 綸{腈~} 倫 論2{~語}
l	uẽ	上聲	□{“驢唇”的合音，血印}
l	uẽ	去聲	論 侖2{兆~，村名}
k	uẽ	陽平	□{只~：一直，一個勁兒(他只~胡吶喊呢)}
k	uẽ	上聲	袞 滾 磙 輥 鯤
k	uẽ	去聲	棍
kʰ	uẽ	陰平	昆 琨 崑 錕 坤 □{~抹[ma˧˩]：架子大(這個領導太~抹咧)} 髡
kʰ	uẽ	上聲	捆 啃 □{~他：怪不得}
kʰ	uẽ	去聲	困
x	uẽ	陰平	昏 婚 葷
x	uẽ	陽平	渾 魂 餛
x	uẽ	上聲	混2{~合；一~~~：合在一起的}
x	uẽ	去聲	混1{胡~工呢；~水}
ts	uẽ	陰平	尊 遵 樽 撙 諄 衡2{不~：不純}
ts	uẽ	陽平	衡1{~是學生；~是男人}
ts	uẽ	上聲	準
ts	uẽ	去聲	俊1 峻1 竣1 雋1
tsʰ	uẽ	陰平	村 皴 春 椿 鶉
tsʰ	uẽ	陽平	存 淳 醇 純
tsʰ	uẽ	上聲	蠢
tsʰ	uẽ	去聲	寸
s	uẽ	陰平	孫 飧 蘇 猻
s	uẽ	陽平	唇 辱* 旬2 詢2 荀2 栒2 郇2 殉2 巡2 循2
s	uẽ	上聲	損 筍 隼 榫 吮
s	uẽ	去聲	舜 瞬 順 遜2
z	uẽ	去聲	閏 潤
Ø	uẽ	陰平	溫 瘟 醞2
Ø	uẽ	上聲	穩
Ø	uẽ	去聲	蘊2
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	y
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
n	y	上聲	女
l	y	陰平	旅 膂 捋1{~鬍子} 律 率2{效~}
l	y	陽平	驢 閭
l	y	上聲	呂 侶 鋁 櫚 僂2{傴~} 屢1 縷 褸
l	y	去聲	慮 濾
tɕ	y	陰平	居1 據 裾 車2{~馬} 痀 疽 雎 掬 鞠 菊 駒 拘 橘 莒 鋦 苣
tɕ	y	陽平	局 焗
tɕ	y	上聲	舉 櫸
tɕ	y	去聲	聚 巨 詎 炬 拒 距 遽 具 懼 俱 句1 沮 據 劇 踞 鋸 咀 矩 瞿 居2{白~易}
tɕʰ	y	陰平	祛 袪 曲{~折；歌~} 胠 驅 嶇 軀 區1{~分} 蛆 蛐 詘 屈 趨 覷1 黢 焌
tɕʰ	y	陽平	渠 蕖 衢 朐{山東臨~縣}
tɕʰ	y	上聲	取 娶
tɕʰ	y	去聲	趣 去1
ɕ	y	陰平	需 吁2{嘆息} 盱 戌 虛 墟 覷2 噓 頊 須 胥 畜 蓄 煦 勖 酗 恤 旭 宿2{住~；~舍} 蓿 肅2 鷫2 夙2
ɕ	y	陽平	徐 俗2
ɕ	y	上聲	許 詡
ɕ	y	去聲	序 緒 續 敘 絮
Ø	y	陰平	於 淤 瘀 于1{關~；對~} 玉 浴 峪 裕 獄 圈
Ø	y	陽平	于2{姓} 盂 竽 禺 愚1 余 徐 俞 榆 揄 臾 諛 魚 漁 娛1 迂1{~腐} 虞1
Ø	y	上聲	雨 語 禹 羽 吁2{吆喝牲口停下來} 葦2
Ø	y	去聲	育 芋 吁1{呼~} 域 蜮 郁 或 與{參~；贈~} 嶼 譽 昱 煜 寓 遇 愚2{白讀} 諭 愈 喻 毓 御 予 預 豫 鷸 尉 慰2 蔚2 鬻 嫗 馭 遷2{~回} 與 虞2 娛 愚2{~不可及} 隅 俞{姓} 渝 逾 愉 于3{關~；白讀} 宇 謂2
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	tɕ	tɕʰ	ɕ	Ø
@FIN	yã	y
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
tɕ	yã	陰平	捐 涓1{~~細流} 娟2{又讀} 鐫 鵑 絹
tɕ	yã	上聲	卷1{~席；一~兒}
tɕ	yã	去聲	卷2{一~~書；~子} 眷 券 圈2{豬~} 娟1 雋3{~永}
tɕʰ	yã	陰平	圈1{一~子；~地}
tɕʰ	yã	陽平	權 顴 拳 蜷 全1 痊1 泉1
tɕʰ	y	上聲	犬
tɕʰ	yã	去聲	勸
ɕ	yã	陰平	軒 宣1 喧1 暄1 萱 煊 渲
ɕ	yã	陽平	旋1 漩1 玄 眩 炫 懸 絢
ɕ	yã	上聲	選1
ɕ	yã	去聲	楦 餡 旋3{~木頭}
Ø	yã	陰平	淵 鴛 冤 援2{又讀}
Ø	yã	陽平	元 沅 園 原 塬 源 嫄 爰 援1 袁 猿 苑2{姓} 員 圓 垣
Ø	yã	上聲	遠1
Ø	yã	去聲	院 遠2{走~路：走彎路} 怨 苑1{上林~}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	tɕ	tɕʰ	ɕ	Ø
@FIN	yŋ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
tɕ	yŋ	上聲	迥 炯
tɕʰ	yŋ	陽平	窮 穹 邛 瓊 煢
tɕʰ	yŋ	上聲	傾 頃1 鴆*
ɕ	yŋ	陰平	凶 洶 匈 胸 芎
ɕ	yŋ	陽平	熊 雄
Ø	yŋ	陰平	擁 雍 邕 癰 顒 融2{金~；又讀}
Ø	yŋ	陽平	榮 嶸 容1 溶 熔 榕 蓉 融1 庸 墉
Ø	yŋ	上聲	永 泳 詠 甬 俑 湧 蛹 勇 容2{形~詞}
Ø	yŋ	去聲	用 傭{~人}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	l	tɕ	tɕʰ	ɕ	Ø
@FIN	yɛ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
l	yɛ	陰平	劣
tɕ	yɛ	陰平	嗟2 撅 噘1{~嘴} 厥 玨 潏 蹶{~~不振，尥~子} 鱖 攫 譎 決2{槍~} 訣2{口~} 掘 崛 □{沒~咧：沒招了，沒辦法了}
tɕ	yɛ	陽平	絕 訣1{~竅} 罵 橛 孑 玃
tɕ	yɛ	上聲	決1 抉
tɕ	yɛ	去聲	倔 臄* □{~奶子娃：缺奶而營養差的孩子}
tɕʰ	yɛ	陰平	闕 闋 炔 缺
tɕʰ	yɛ	陽平	瘸1
ɕ	yɛ	陰平	雪 謔 靴 噱
ɕ	yɛ	陽平	茓 踅 □{橫：~順(橫豎)} 瘸2
ɕ	yɛ	去聲	□{~地方：過多地佔有地盤} □{~摸：伺機撈一把}
Ø	yɛ	陰平	月1 曰 噦2{發~：作嘔} 悅 閱 越 樾 鉞 粵 玥 刖
Ø	yɛ	陽平	月2{正~；秋~：秋天}
Ø	yɛ	去聲	噦1
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	n	tɕ	tɕʰ	ɕ	Ø
@FIN	yɤ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51

// Initial	Final	Tone	CharList (Space separated)
n	yɤ	陰平	握2{~手}
tɕ	yɤ	陰平	角{三~；~色} 腳 覺1{~悟} 拙2
tɕ	yɤ	陽平	著5{~氣：生氣} □{~落娃：撫育孩子}
tɕʰ	yɤ	陰平	殼2 確2{又讀} 卻1 榷* 雀1 鵲1 愨
tɕʰ	yɤ	陽平	著4{睡不~；火~咧}
tɕʰ	yɤ	上聲	確1 榷 搉*
ɕ	yɤ	陽平	學 勺 芍 妁
Ø	yɤ	陰平	約 藥 岳 櫟2{~陽} 樂1{音~} 鑰 握3{把~；又讀(白讀)}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	tɕ	tɕʰ	ɕ	Ø
@FIN	yẽ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
tɕ	yẽ	陰平	君 軍 均 鈞
tɕ	yẽ	去聲	菌 郡 雋1 俊1 峻1 竣 窘
tɕʰ	yẽ	陽平	群1 裙 窘
tɕʰ	yẽ	去聲	群2{人名用字又讀；一~一~的羊}
ɕ	yẽ	陰平	熏 勳 醺 薰
ɕ	yẽ	陽平	旬1 詢1 荀1 栒 郇1 殉1 巡1 循1
ɕ	yẽ	去聲	訓 馴 遜1 □{討厭：我~著你呢}
Ø	yẽ	陽平	雲 耘 紜 芸 勻1 筠 醞1 鄖
Ø	yẽ	上聲	允 隕
Ø	yẽ	去聲	運 惲 暈 韻 員2{姓} 熨{~斗} 蘊1
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	z	k	kʰ	ŋ	x	Ø
@FIN	ã
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
p	ã	陰平	般 搬 瘢 扳 頒 班 斑 癍
p	ã	上聲	板1 版 阪 坂
p	ã	去聲	半 伴 拌 絆 辦 瓣 扮 畔 拚2{~命}
pʰ	ã	陰平	潘 磻 攀 蟠
pʰ	ã	陽平	盤 槃 蹣 磐
pʰ	ã	上聲	盼2 坢*
pʰ	ã	去聲	判 叛 盼 襻
m	ã	陽平	蠻 瞞 饅 蔓3{萵~：蔓菁}
m	ã	上聲	滿 蟎
m	ã	去聲	曼 幔 慢 漫 墁 蔓1 熳 □{望：~南走}
f	ã	陰平	番 翻 蕃1{~茄} 藩 帆 販2{~子}
f	ã	陽平	凡 礬 煩 繁 樊 蘩2{~衍}
f	ã	上聲	反 返 畈* □{~亂：搞亂}
f	ã	去聲	飯 販1 梵 範 犯 □{~常：經常}
v	ã	陽平	頑2{不酥，不脆；堅持：再~~會兒}
v	ã	上聲	晚 挽 綰
v	ã	去聲	腕 萬1{兩~} 蔓2{瓜~}
t	ã	陰平	單1 丹 擔1{動詞} 耽 眈 疸 聃 鄲
t	ã	陽平	蛋2 □{~故兒：~~兒：故意} 擔2{事情~上咧：事情擱置了}
t	ã	上聲	膽 誕 撣1
t	ã	去聲	旦 但 擔3{~子} 彈2{炮~} 撣2{~土} 淡 啖 袒2 蛋1 石1{一~十斗}
tʰ	ã	陰平	貪 攤 灘
tʰ	ã	陽平	談 痰 壇 檀 潭 譚 曇 鐔 彈1 坍
tʰ	ã	上聲	袒1 坦 毯 癱
tʰ	ã	去聲	探 嘆 炭 碳
n	ã	陽平	南 喃 楠 男 難1{~易}
n	ã	去聲	難2{災~；~民} □{道路泥濘}
l	ã	陽平	蘭 欄 攔 闌 瀾 斕 婪 藍 籃 燣* 襤
l	ã	上聲	懶 覽 纜 欖 漤
l	ã	去聲	爛 濫
ts	ã	陰平	簪 □{低(頭)：頭一下~}
ts	ã	陽平	□{狠勁咬：~~一口；徹底說清楚：把這事~明}
ts	ã	上聲	攢1{積~} 斬 嶄 盞 湛
ts	ã	去聲	贊 讚* 綻2* 暫 站 蘸 鏨1{~子} 棧 □{~念：紀念(丟個~念)}
tsʰ	ã	陰平	參1 攙 餐
tsʰ	ã	陽平	殘 蠶 饞 讒
tsʰ	ã	上聲	慘 燦 粲 產 鏟 鏟* □{吃別人便宜且吃得很多：他發財咧，我幾個去把他~咧一頓} 劃 慚
tsʰ	ã	去聲	鏨2{動詞} 綻1
s	ã	陰平	三 參 山 衫 杉1 珊 刪 姍
s	ã	上聲	散1{~文} 傘
s	ã	去聲	散2{分~} 釤{~子}
tʂ	ã	陰平	粘1{動詞} 沾 氈 詹 瞻
tʂ	ã	上聲	展 輾 搌{抹} 瞻2{高~遠矚}
tʂ	ã	去聲	占{~領；~卜} 戰
tʂʰ	ã	陽平	纏 蟾1
tʂʰ	ã	上聲	諂 善2*
tʂʰ	ã	去聲	顫 懺 蛇2{屬~的} □{同□[tsʰæ ˥]}
ʂ	ã	陰平	扇2{~~} 煽 羶 鱔2{黃~}
ʂ	ã	陽平	單3{~于；姓，又讀} 蟬2 嬋2 闡2 蟾2 擅 陝 鱔3{黃~，又讀}
ʂ	ã	上聲	閃 陝
