// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ts	tsʰ	sa	Ø
@FIN	a
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
t	ən	上聲	等 戥
t	ən	去聲	鈍 凳 鐙 鄧 瞪 澄
tʰ	ən	陰平	吞 熥
tʰ	ən	陽平	騰 謄 藤 疼
tʰ	ən	上聲	□
tʰ	ən	去聲	停
n	ən	陰平	能
n	ən	陽平	能
n	ən	去聲	寧
l	ən	陽平	棱
l	ən	上聲	冷
l	ən	去聲	楞
k	ən	陰平	跟 根 更 庚 羹 耕
k	ən	上聲	埂 耿
k	ən	去聲	夠 更
kʰ	ən	陰平	坑 吭
kʰ	ən	上聲	懇 墾 啃 肯
x	ən	陰平	亨 哼
x	ən	陽平	痕 恒 衡
x	ən	上聲	很 狠
x	ən	去聲	恨 杏
tʂ	ən	陰平	針 斟 珍 糝 榛 臻 真 肫 征 蒸 貞 偵 正
tʂ	ən	上聲	枕 診 疹 整 拯
tʂ	ən	去聲	鎮 陣 振 震 證 鄭 正 政
tʂʰ	ən	陰平	稱 撐 抻
tʂʰ	ən	陽平	沈 陳 塵 趁 辰 晨 臣 娠 澄 承 丞 呈 程 成 城 誠 盛 乘
tʂʰ	ən	上聲	逞 懲
tʂʰ	ən	去聲	趁 襯 乘 稱 秤
ʂ	ən	陰平	深 身 伸 呻 升 聲
ʂ	ən	陽平	神 □ 繩
ʂ	ən	上聲	沈 審
ʂ	ən	去聲	甚 腎 慎 勝 剩 聖
ʐ	ən	陰平	扔
ʐ	ən	陽平	壬 任 人 仁
ʐ	ən	上聲	忍
ʐ	ən	去聲	任 紉 刃 認 韌 仍
ts	ən	陰平	曾 增 憎 贈 爭 掙 箏 睜 猙 崢
ts	ən	上聲	怎
ts	ən	去聲	掙
tsʰ	ən	陰平	參 撐
tsʰ	ən	陽平	曾 層
tsʰ	ən	上聲	磣
tsʰ	ən	去聲	橕
s	ən	陰平	森 參 僧 生 牲 笙 甥
s	ən	上聲	省
s	ən	去聲	滲
Ø	ən	陰平	恩
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	Ø
@FIN	ər
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
Ø	ər	陽平	兒 而
Ø	ər	上聲	爾 耳 餌 㧫
Ø	ər	去聲	二
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	t	tʰ	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ʐ	ts	s	Ø
@FIN	əu
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
t	əu	陰平	兜 都
t	əu	上聲	鬥 抖 陡 蚪
t	əu	去聲	鬥 闘 豆 痘 逗 揄 竇
tʰ	əu	陰平	偷
tʰ	əu	陽平	頭 投
tʰ	əu	上聲	㪗
tʰ	əu	去聲	透
l	əu	陰平	摟
l	əu	陽平	樓 簍
l	əu	上聲	摟 簍
l	əu	去聲	露 漏 陋
k	əu	陰平	勾 鉤 溝 構 購 痀 佝 尻
k	əu	上聲	狗 茍 垢 枸
k	əu	去聲	夠
kʰ	əu	陰平	摳 瞘
kʰ	əu	上聲	口
kʰ	əu	去聲	叩 釦 扣
x	əu	陰平	齁 □
x	əu	陽平	侯 喉 瘊 猴
x	əu	上聲	吼
x	əu	去聲	後 厚 候
tʂ	əu	陰平	紂 晝 周 舟 州 洲 粥 謅
tʂ	əu	上聲	肘 㨄 帚
tʂ	əu	去聲	咒 紂 宙 軸
tʂʰ	əu	陰平	抽
tʂʰ	əu	陽平	綢 稠 籌 仇 酬
tʂʰ	əu	上聲	醜 醜
tʂʰ	əu	去聲	臭
ʂ	əu	陰平	收
ʂ	əu	上聲	手 首 䭭 守
ʂ	əu	去聲	受 獸 壽 授 售
ʐ	əu	陽平	柔 揉
ʐ	əu	去聲	肉
ts	əu	陰平	鄒
ts	əu	上聲	走
ts	əu	去聲	奏 皺 縐 驟
s	əu	陰平	搜 颼 餿 蒐
s	əu	上聲	叟 擻
s	əu	去聲	嗽 瘦
Ø	əu	陰平	歐 嘔 毆
Ø	əu	上聲	偶 藕
Ø	əu	去聲	慪 漚
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	p	pʰ	m	v	t	tʰ	n	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ts	tsʰ	s	Ø
@FIN	ɛ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
p	ɛ	陽平	別
p	ɛ	上聲	擺 □
p	ɛ	去聲	拜 敗
pʰ	ɛ	陽平	排 輫 牌
pʰ	ɛ	去聲	派
m	ɛ	陽平	埋
m	ɛ	上聲	買
m	ɛ	去聲	賣 邁
v	ɛ	陰平	歪
v	ɛ	陽平	□
v	ɛ	去聲	外
t	ɛ	陰平	呆
t	ɛ	上聲	歹 逮 □
t	ɛ	去聲	待 怠 殆 戴 代 貸 帶 大
tʰ	ɛ	陰平	胎 苔 態 儓
tʰ	ɛ	陽平	臺 擡
tʰ	ɛ	去聲	太 泰
n	ɛ	上聲	乃 奶
n	ɛ	去聲	耐 奈
l	ɛ	陽平	來
l	ɛ	去聲	賴 癩
k	ɛ	陰平	該 街
k	ɛ	上聲	改 解
k	ɛ	去聲	概 溉 蓋 丐 芥 戒
kʰ	ɛ	陰平	開 揩
kʰ	ɛ	上聲	凱 楷
kʰ	ɛ	去聲	慨
x	ɛ	陽平	孩 鞋
x	ɛ	去聲	害 駭
tʂ	ɛ	陰平	齋
tʂ	ɛ	去聲	寨 債
tʂʰ	ɛ	陰平	差 釵
tʂʰ	ɛ	陽平	柴 豺
tʂʰ	ɛ	上聲	踩
ʂ	ɛ	陰平	篩
ʂ	ɛ	去聲	曬
ts	ɛ	陰平	災 栽
ts	ɛ	上聲	宰 載
ts	ɛ	去聲	在 再
tsʰ	ɛ	陰平	猜
tsʰ	ɛ	陽平	才 材 財 裁
tsʰ	ɛ	上聲	彩 採 睬
tsʰ	ɛ	去聲	菜 蔡
s	ɛ	陰平	腮 鰓
s	ɛ	去聲	賽
Ø	ɛ	陰平	哀 埃 艾 挨
Ø	ɛ	陽平	呆 崖 挨
Ø	ɛ	上聲	礙 藹 矮 隘
Ø	ɛ	去聲	艾 愛
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	k	kʰ	x
@FIN	ɯ
@TON	陰平	44
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
k	ɯ	上聲	給
k	ɯ	去聲	胳 圪 紇 疙 虼 䬣 袼
kʰ	ɯ	陰平	坷
kʰ	ɯ	去聲	去 殼 柯
x	ɯ	去聲	黑 核
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	ts	tsʰ	s
@FIN	ɿ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
ts	ɿ	陰平	資 姿 咨 輜 淄
ts	ɿ	上聲	紫 姊 子 籽 仔 梓 紙
ts	ɿ	去聲	自 字 只
tsʰ	ɿ	陰平	差 呲 齜 鴜
tsʰ	ɿ	陽平	瓷 奎 慈 磁 辭 詞 祠
tsʰ	ɿ	上聲	此 雌 跳 華
tsʰ	ɿ	去聲	次 刺 賜 翅 伺
s	ɿ	陰平	斯 廝 撕 私 司 絲 思 飼 祀
s	ɿ	上聲	死
s	ɿ	去聲	四 肆 巳 寺 嗣 侍 似 事
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	tʂ	tʂʰ	ʂ	ʐ
@FIN	ʅ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
tʂ	ʅ	陰平	知 蜘 支 枝 肢 之 芝 只
tʂ	ʅ	上聲	旨 指 止 址 紙 趾
tʂ	ʅ	去聲	滯 制 智 只 致 稚 脂 這 至 痔 置 治 誌 詰 痣 質 侄 蛭 織 職 殖 直 值 植 炙
tʂʰ	ʅ	陰平	癡 嗤
tʂʰ	ʅ	陽平	遲 持 匙 池 馳 赤 斥
tʂʰ	ʅ	上聲	侈 恥 齒
tʂʰ	ʅ	去聲	秩 尺 吃
ʂ	ʅ	陰平	師 獅 屍 詩
ʂ	ʅ	陽平	時
ʂ	ʅ	上聲	屎 使 史 駛 始
ʂ	ʅ	去聲	世 勢 誓 逝 施 是 氏 矢 示 視 嗜 士 仕 柿 市 事 試 十 什 拾 實 失 室 食 蝕 識 式 飾 適 釋 石
ʐ	ʅ	去聲	日
