tɕʰiaŋ	3	搶廠強[勉～]戧[偏～：偏廈]
tɕʰiaŋ	5	暢唱
dʑiaŋ	2	牆詳祥長[～短]腸場強
dʑiaŋ	6	匠像丈杖仗[～勢]
ȵiaŋ	2	娘
ȵiaŋ	3	仰
ɕiaŋ	1	相[互～]箱廂湘襄鑲商傷香鄉
ɕiaŋ	3	想賞晌餉償享響
ɕiaŋ	5	相[～貌]象橡向
ʑiaŋ	2	常嘗裳降-[～伏]
ʑiaŋ	6	尚上
iaŋ	1	央秧殃陽[姓]
iaŋ	2	瓢羊洋楊陽[太～]揚瘍
iaŋ	3	養癢
iaŋ	6	壤攘嚷讓樣
kuaŋ	1	光
kuaŋ	3	廣
kʰuaŋ	1	筐
kʰuaŋ	5	曠況礦
ɡuaŋ	2	狂逛
uaŋ	1	汪
uaŋ	2	王忘
uaŋ	3	枉往網
uaŋ	5	妄
uaŋ	6	旺望
puŋ	1	蜂-
puŋ	3	捧
buŋ	2	蓬篷朋棚
muŋ	2	蒙
muŋ	3	懵猛
muŋ	5	孟
muŋ	6	夢
tuŋ	1	東冬
tuŋ	3	懂董
tuŋ	5	凍棟
tʰuŋ	1	通
tʰuŋ	3	桶捅統
tʰuŋ	5	痛
duŋ	2	同銅桐筒童瞳
duŋ	6	動洞
luŋ	1	聾
luŋ	2	籠農膿隆龍
luŋ	3	攏隴壠
luŋ	5	弄
tsuŋ	1	棕鬃宗綜中忠終鍾鐘盅
tsuŋ	3	總冢塚種腫
tsuŋ	5	粽中[射～]眾縱種[～樹]
tsʰuŋ	1	聰蔥匆囪充從[～容]沖衝
tsʰuŋ	3	寵
tsʰuŋ	5	銃
dzuŋ	2	叢蟲崇從[跟～]重[～複]
dzuŋ	6	仲誦訟頌重[輕～]
suŋ	1	松嵩
suŋ	3	聳
suŋ	5	送宋
kuŋ	1	公蚣工功攻弓躬宮恭
kuŋ	3	汞拱鞏
kuŋ	5	貢供
kʰuŋ	1	空
kʰuŋ	3	孔恐
kʰuŋ	5	控空[～缺]
ɡuŋ	6	共
xuŋ	1	烘轟風楓瘋豐封峰鋒蜂=
xuŋ	3	哄[～騙]鬨
xuŋ	5	諷俸
ɣuŋ	2	紅洪鴻虹弘宏馮逢縫
ɣuŋ	6	鳳奉縫[—條～]
uŋ	1	甕
uŋ	2	翁
dʑyŋ	2	窮
ȵyŋ	1	□[貓～：公貓]
ȵyŋ	2	濃牛
ȵyŋ	3	紐扭
ɕyŋ	1	兄胸凶兇
ɕyŋ	5	嗅[用鼻子聞]
ʑyŋ	2	熊雄
yŋ	1	冗雍癰
yŋ	2	戎絨融茸容蓉熔庸
yŋ	3	擁甬勇湧
yŋ	6	用
