tsĩ	1	今矜巾斤金筋襟京惊鲸经荆粳旌睛精晶浸均钧君军
tsĩ	3	谨仅紧锦景警井阱迥炯窘
tsĩ	5	近靳禁劲尽烬进晋竟敬径劲痉胫净静靖茎菌郡峻浚骏俊
tsʰĩ	1	钦侵亲轻氢卿倾青清蜻
tsʰĩ	2	琴勤禽擒噙芹秦擎情睛琼
tsʰĩ	3	寝顷请
tsʰĩ	5	沁庆亲(~家)
sĩ	1	欣心芯辛锌新薪熏薰醺勋兴星腥猩惺
sĩ	2	形邢刑型行陉循旬荀巡寻殉
sĩ	3	省(反～)醒擤
sĩ	5	信衅囟幸杏兴(～趣)姓性训汛迅驯逊
niᴀ̃	1	孃娘(娘～)
niᴀ̃	2	娘
niᴀ̃	3	仰
niᴀ̃	5	酿(吃了～着了)
liᴀ̃	1	量(商~,口)粱(高～)
liᴀ̃	2	良粮梁量(量尺寸，商～书}
liᴀ̃	3	两
liᴀ̃	5	量(气~)亮晾谅辆
tɕiᴀ̃	1	江疆僵缰姜将浆
tɕiᴀ̃	3	讲奖桨蒋
tɕiᴀ̃	5	降(～落)犟糨将(大～)酱匠
tɕʰiᴀ̃	1	腔枪锵
tɕʰiᴀ̃	2	强墙蔷樯祥翔详
tɕʰiᴀ̃	3	强(强勉)抢
tɕʰiᴀ̃	5	呛戗
ɕiᴀ̃	1	香乡相箱厢湘襄镶
ɕiᴀ̃	2	降(投～)
ɕiᴀ̃	3	响想饷
ɕiᴀ̃	5	向项象橡像相(～貌)
iᴀ̃	1	央秧殃鸯
iᴀ̃	2	羊洋佯阳扬杨疡
iᴀ̃	3	养痒氧
iᴀ̃	5	样漾
tɕʰioŋ	2	穷筇
ɕioŋ	1	凶汹匈胸兄
ɕioŋ	2	熊雄
ioŋ	1	庸佣雍壅臃
ioŋ	2	容熔荣溶蓉嵘融
ioŋ	3	勇永泳咏甬涌恿俑
ioŋ	5	用
pɯ̹~pʉ	1	□{乱说。一般是骂人时使用。例如：“你莫昏～,我哪下打着你家的娃娃。”}
pɯ̹~pʉ	2	不{旧}
pɯ̹~pʉ	3	补捕哺
pɯ̹~pʉ	5	布怖步部薄不卜(萝∽}
pʰɯ̹~pʰʉ	1	铺(~张)
pʰɯ̹~pʰʉ	2	葡匍菩蒲(~团扑仆朴蹼瀑讣
pʰɯ̹~pʰʉ	3	蒲普圃谱
pʰɯ̹~pʰʉ	5	铺(店～)
mɯ̹~mʉ	2	木沐目牧睦穆
mɯ̹~mʉ	3	模(～子)母姆拇
tɯ̹~tʉ	1	都
tɯ̹~tʉ	2	读牍犊黩毒独笃
tɯ̹~tʉ	3	睹赌堵肚(猪～子)
tɯ̹~tʉ	5	妒杜肚(～子)度渡镀
tʰɯ̹~tʰʉ	1	秃(光~～)
tʰɯ̹~tʰʉ	2	途涂荼屠徒图突凸(书)
tʰɯ̹~tʰʉ	3	土吐(~丝)
tʰɯ̹~tʰʉ	5	兔吐(呕～)
nɯ̹~nʉ	2	奴
nɯ̹~nʉ	3	努弩
nɯ̹~nʉ	5	怒
lɯ̹~lʉ	1	噜(唤猪声)辘(毂∽)
lɯ̹~lʉ	2	卢护炉庐六陆绿氯麓漉录禄碌
lɯ̹~lʉ	3	鲁橹虏掳卤
lɯ̹~lʉ	5	路鹭露赂
tsɯ̹~tsʉ	1	租
tsɯ̹~tsʉ	2	足卒
tsɯ̹~tsʉ	3	祖组诅俎阻
tsɯ̹~tsʉ	5	助
tsʰɯ̹~tsʰʉ	1	粗
tsʰɯ̹~tsʰʉ	2	锄雏促卒(仓～)猝蹴簇蔟蹙
tsʰɯ̹~tsʰʉ	3	楚
tsʰɯ̹~tsʰʉ	5	醋
sɯ̹~sʉ	1	苏酥稣梳蔬疏
sɯ̹~sʉ	2	俗速肃宿粟簌夙束
sɯ̹~sʉ	3	数(动词)
sɯ̹~sʉ	5	素嗉溯诉数(～字)漱
tʂɯ̹~tʂʉ	1	朱株珠硃蛛诛猪诸
tʂɯ̹~tʂʉ	2	竹竺烛逐轴粥嘱瞩祝筑
tʂɯ̹~tʂʉ	3	主煮
tʂɯ̹~tʂʉ	5	苎住注柱炷蛀驻著箸铸
tʂʰɯ̹~tʂʰʉ	1	□{把手或物件伸出}
tʂʰɯ̹~tʂʰʉ	2	除蜍厨橱躇出畜
tʂʰɯ̹~tʂʰʉ	3	褚础处储
tʂʰɯ̹~tʂʰʉ	5	处(～所)黜绌矗怵
ʂɯ̹~ʂʉ	1	舒抒输殊书枢
ʂɯ̹~ʂʉ	2	熟款赎秫淑叔属蜀术述
ʂɯ̹~ʂʉ	5	树竖戌恕墅
ʐɯ̹~ʐʉ	1	□{“闯〞之意}
ʐɯ̹~ʐʉ	2	如茹入褥
ʐɯ̹~ʐʉ	3	乳辱(~骂)
ʐɯ̹~ʐʉ	5	儒孺濡蠕辱(耻～)
kɯ̹~kʉ	1	姑菇咕沽辜孤箍
kɯ̹~kʉ	2	骨谷
kɯ̹~kʉ	3	古鼓瞽股蛊
kɯ̹~kʉ	5	故固雇顾
kʰɯ̹~kʰʉ	1	枯骷
kʰɯ̹~kʰʉ	2	哭窟酷
kʰɯ̹~kʰʉ	3	苦
kʰɯ̹~kʰʉ	5	库裤
fv̩	1	夫
fv̩	2	扶符
fv̩	3	扶府腐
fv̩	5	父附妇负
v̩	1	乌
v̩	2	无吾吴物屋
v̩	3	五午武
v̩	5	务戊
kuᴀ	1	瓜
kuᴀ	2	刮
kuᴀ	3	寡剐
kuᴀ	5	挂卦褂
kʰuᴀ	1	夸
kʰuᴀ	3	垮胯
kʰuᴀ	5	挎跨
xuᴀ	1	花哗(～啦)
xuᴀ	2	华哗(喧～)铧划滑猾
xuᴀ	3	哗(拟声：～的一下)
xuᴀ	5	化画华(姓~)话划(计～)
tʂuᴀ	1	抓
tʂuᴀ	2	□{∽柴：砍柴}
tʂuᴀ	3	爪(～子)
tʂʰuᴀ	1	□{撕纸或布。例如：“这个条子～掉了，不要了。”}
tʂʰuᴀ	3	挼
ʂuᴀ	2	刷
ʂuᴀ	3	耍
uᴀ	1	哇蛙挖
uᴀ	2	娃袜
uᴀ	3	瓦
uᴀ	5	洼
tʂuᴀɪ	5	拽
tʂʰuᴀɪ	1	揣(～在怀里)
tʂʰuᴀɪ	3	揣(∽测)
tʂʰuᴀɪ	5	踹膪(泡～)
ʂuᴀɪ	1	衰
ʂuᴀɪ	3	甩摔
ʂuᴀɪ	5	帅率蟀(书)
ʐuᴀɪ	2	□{用牙跟咀嚼食物}
kuᴀɪ	1	乖
kuᴀɪ	3	拐
kuᴀɪ	5	怪
kʰuᴀɪ	3	块
kʰuᴀɪ	5	快筷侩会(~计)
xuᴀɪ	2	怀槐淮踝(书)
xuᴀɪ	3	□{哄人也说“∽”人}
xuᴀɪ	5	坏
uᴀɪ	1	歪
uᴀɪ	3	崴
uᴀɪ	5	外
tueɪ	1	堆
tueɪ	5	对兑队碓
tʰueɪ	1	推
tʰueɪ	2	颓(~废，书)
tʰueɪ	3	腿
tʰueɪ	5	褪(文)蜕退
nueɪ	5	内类
lueɪ	1	锥(~一个洞，口)
lueɪ	2	雷
lueɪ	3	累(～积)蕾儡垒磊吕侣铝屡
lueɪ	5	累(劳～)擂泪
tsueɪ	3	嘴
tsueɪ	5	罪最醉
tsʰueɪ	1	崔催摧炊
tsʰueɪ	5	翠悴淬粹萃脆瘁
sueɪ	1	虽尿{训读}
sueɪ	2	隋随
sueɪ	3	髓(书)
sueɪ	5	遂隧岁碎穗祟啐(～他两泡吐沫)
tʂueɪ	1	追锥椎
tʂueɪ	5	缀坠赘惴缒
tʂʰueɪ	1	吹
tʂʰueɪ	2	垂捶锤槌
ʂueɪ	3	水
ʂueɪ	5	税睡说(游～、书)
ʐueɪ	3	蕊
ʐueɪ	5	锐
kueɪ	1	闺归规龟
kueɪ	3	诡鬼轨
kueɪ	5	桂贵柜跪刽瑰
kʰueɪ	1	亏窥盔奎
kʰueɪ	2	葵魁癸
kʰueɪ	3	愧(～儡)
kʰueɪ	5	愧馈溃愦
xueɪ	1	灰恢诙挥辉晖徽
xueɪ	2	回茴蛔
xueɪ	3	毁悔
xueɪ	5	会绘烩汇慧彗惠卉秽贿讳诲桧
ueɪ	1	威危偎煨巍
ueɪ	2	韦违围帷为桅圩
ueɪ	3	伟苇韪委萎诿猥
ueɪ	5	畏喂魏位胃谓尉慰蔚卫猬伪
tuə̃	1	墩蹲敦吨
tuə̃	3	趸
tuə̃	5	炖钝盾遁
tʰuə̃	1	吞
tʰuə̃	2	屯囤臀(书)
tʰuə̃	5	褪(～袖子，口)
nuə̃	5	嫩
luə̃	1	囵(囫～,口)
luə̃	2	抡仑伦轮纶
luə̃	5	论囵(囫～,书)
tsuə̃	1	尊遵
tsʰuə̃	1	村皴
tsʰuə̃	2	存
tsʰuə̃	5	寸忖
suə̃	1	孙
suə̃	3	笋损榫
tʂuə̃	3	准
tʂʰuə̃	1	春椿
tʂʰuə̃	3	蠢
ʂuə̃	2	纯唇绳
ʂuə̃	5	顺
ʐuə̃	5	闰润
kuə̃	3	滚
kuə̃	5	棍
kʰuə̃	1	昆坤
kʰuə̃	3	捆
kʰuə̃	5	困
xuə̃	1	昏婚荤
xuə̃	2	魂浑
xuə̃	5	混
uə̃	1	温瘟
tuᴀ̃	1	端
tuᴀ̃	3	短
tuᴀ̃	5	断段缎锻
tʰuᴀ̃	2	团
nuᴀ̃	3	暖
luᴀ̃	2	栾峦鸾挛李
luᴀ̃	3	卵
luᴀ̃	5	乱
kuᴀ̃	1	官倌棺观关冠光胱
kuᴀ̃	3	管馆广
kuᴀ̃	5	灌罐贯惯冠(～军)
kʰuᴀ̃	1	宽筐框眶
kʰuᴀ̃	2	狂诳
kʰuᴀ̃	3	款
kʰuᴀ̃	5	况旷矿
xuᴀ̃	1	欢獾荒慌肓
xuᴀ̃	2	还皇环寰桓
xuᴀ̃	3	缓谎恍幌
xuᴀ̃	5	换唤涣焕患宦幻豢晃
tsuᴀ̃	1	钻
tsuᴀ̃	3	纂
tsuᴀ̃	5	撰钻(～石)攥
tsʰuᴀ̃	1	汆
tsʰuᴀ̃	5	窜
suᴀ̃	1	酸
suᴀ̃	5	算蒜
tʂuᴀ̃	1	专砖庄桩装妆
tʂuᴀ̃	3	转(~移)
tʂuᴀ̃	5	传(～记)转(团团～)篆撰赚壮状撞幢
tʂʰuᴀ̃	1	川穿窗疮
tʂʰuᴀ̃	2	船椽传床
tʂʰuᴀ̃	3	喘闯
tʂʰuᴀ̃	5	创串窜篡纂
ʂuᴀ̃	1	拴栓闩双霜孀
ʂuᴀ̃	3	爽
ʂuᴀ̃	5	涮
ʐuᴀ̃	3	软阮
uᴀ̃	1	豌弯湾汪
uᴀ̃	2	丸纨玩顽完王
uᴀ̃	3	宛碗婉惋皖绾
uᴀ̃	5	旺
