luo	53	罗锣箩萝骡螺(～丝)啰(～唆)摞
tsuo	44	撮(一～)作(工～)
tsuo	53	左(～右)佐凿昨(～天)
tsuo	31	坐座做
tsʰuo	44	搓
tsʰuo	53	锉挫措(～施)
tsʰuo	31	错
suo	44	娑蓑梭(织布～)唆索(绳～)
suo	53	锁琐(～碎)
tʂuo	44	桌拙
tʂuo	53	着酌卓啄琢涿(～县)擢捉镯泥斫
tʂʰuo	44	绰(宽～)戳
ʂuo	44	说朔缩
ʂuo	53	所勺(～子)芍硕
ʐuo	44	若弱
kuo	44	锅聒郭国
kuo	53	果裹
kuo	31	过
kʰuo	44	科阔廓扩
kʰuo	53	□(：～利。干脆。)
kʰuo	31	括
xuo	44	豁(～然)霍藿(～香)
xuo	53	火伙货和(～面)活
xuo	31	祸获
Øuo	44	倭窝莴蜗(～牛)握沃
Øuo	53	我
Øuo	31	卧
pu	44	不
pu	53	补簿醭
pu	31	布佈怖步部
pʰu	44	铺(～路)
pʰu	53	谱家(～谱)浦蒲菩(～萨)脯葡捕埠脯朴仆瀑曝仆
pʰu	31	扑
mu	44	木沐
mu	53	某亩牡母拇谋幕
mu	31	慕暮墓募
fu	44	扶夫肤麸妇付复腹複覆辐袱服幅福蝠
fu	53	跗府腑俯斧傅咐敷俘孵赴讣符芙釜腐附沸副浮负弗伏佛仿(～缚)辅甫
fu	31	赋父富
vu	44	巫诬物
vu	53	无武舞侮鹉鹦(～务)戊勿
vu	31	雾
tu	44	都督笃
tu	53	堵赌度渡镀独读牍赎犊(牛～)毒
tu	31	肚妒杜度
tʰu	44	突凸秃
tʰu	53	土吐途屠徒涂图
tʰu	31	兔
nu	53	奴努怒
lu	44	鹿禄录绿
lu	53	卢炉芦鲁虏卤庐陆
lu	31	橹路赂露鹭
tsu	44	租
tsu	53	祖卒族组
tsʰu	44	粗促
tsʰu	53	醋猝
su	44	苏酥塑速粟
su	53	嗉(鸟～)俗
su	31	素诉漱
tʂu	44	竹筑祝
tʂu	53	铸(新)阻诸逐轴烛嘱触(老)
tʂu	31	助
tʂʰu	44	初畜
tʂʰu	53	楚础锄杵触(新)
ʂu	44	梳蔬疏叔淑束
ʂu	53	熟赎蜀属
ʐu	44	辱褥
ku	44	箍辜估姑孤骨谷毂
ku	53	古牯鼓股蛊
ku	31	贾固故雇锢顾
kʰu	44	枯窟哭
kʰu	53	苦酷
kʰu	31	库裤
xu	44	呼狐忽
xu	53	虎浒胡湖糊壶乎葫瓠(～瓜)蝴斛
xu	31	户沪互护瓠
Øu	44	乌污坞屋
Øu	53	吴娱(～蚣)吾梧(～桐)五伍午误恶(可～)抚
Øu	31	悟
tʂʯ	44	猪诛蛛株朱硃珠注蛀
tʂʯ	53	煮主
tʂʯ	31	著褚拄驻註柱住铸
tʂʰʯ	44	出
tʂʰʯ	53	除储(～蓄)苎厨橱雏
tʂʰʯ	31	处
ʂʯ	44	书舒枢戌输(运～)
ʂʯ	53	鼠暑黍庶墅署薯殊(特～)述(术)
ʂʯ	31	数恕树竖
ʐʯ	44	如输(认～)入
ʐʯ	53	汝儒乳孺
lyan	44	联(老)
lyan	31	恋
tɕyan	44	绢捐
tɕyan	53	卷
tɕyan	31	眷倦券圈(猪～)
tɕʰyan	44	圈(圆～)
tɕʰyan	53	全泉权拳
tɕʰyan	31	劝
ɕyan	44	轩宣喧楦(鞋～)
ɕyan	53	选旋玄悬眩
tçʰyan	53	犬
Øyan	44	冤渊
Øyan	53	援圆员元原源宛怨袁辕园猿远
Øyan	31	院愿
lyɛ	44	劣
tɕyɛ	44	厥蕨掘
tɕyɛ	53	绝
tɕyɛ	31	愿
tɕʰyɛ	53	□(折断)
tçyɛ	44	决诀
tçyɛ	53	橛(～子)倔(～脾气)
ɕyɛ	44	靴雪
ɕyɛ	53	穴
tçʰyɛ	44	缺
Øyɛ	44	悦阅月越粤曰
Øyɛ	53	哎
tɕyn	44	钧均
tɕyn	31	俊浚
ɕyn	44	熏勋薰
ɕyn	53	寻损荀询笋(竹～)榫旬循巡殉
ɕyn	31	讯逊迅驯训
tçyn	44	君军菌
tçyn	31	郡
tçʰyn	53	群裙
Øyn	44	晕
Øyn	53	匀允云耘
Øyn	31	熨韵运孕(怀～)
tɕyŋ	53	迥
tɕʰyŋ	53	穷
ɕyŋ	44	兄胸凶匈
ɕyŋ	53	熊雄
tçʰyŋ	44	倾琼
Øyŋ	44	雍痈臃拥壅庸融容溶蓉(芙～)熔涌恿踊甬(～路)
Øyŋ	53	永泳咏勇
Øyŋ	31	用
lyo	44	略掠
tɕyo	44	爵嚼角脚
tɕʰyo	44	雀鹊却确壳(鸡蛋～)
ɕyo	44	削(剥～)
ɕyo	53	学
Øyo	44	约虐疟药钥(～匙)乐(音～)岳
ly	44	捋律率(效～)
ly	53	吕铝旅驴
ly	31	虑滤
tɕy	44	车(～马炮)拘驹跑橘
tɕy	53	铸(老)举据聚俱矩具惧
tɕy	31	锯拒距苣句居
tɕʰy	44	蛆趋区(～域)驱躯岖
tɕʰy	53	渠取娶瞿衢
tɕʰy	31	去趣
ȵy	53	女
ɕy	44	胥墟虚嘘于须需吁婿戌恤宿肃蓄(储～)畜(～牧业)
ɕy	53	徐许续
ɕy	31	絮序叙绪续
tçy	44	菊鞠掬麹
tçy	53	剧局
tçʰy	44	屈曲
Øy	44	御淤寓俞愈喻裕郁玉狱浴欲
Øy	53	屿鱼渔语余愚虞娱迂于(～是)盂雨宇禹羽芋榆逾愉域育与予
Øy	31	誉预豫遇
