#ɿ	
n	①孃娘{姑∽} ②娘良凉量粮梁 ③两俩{伎~} ⑤亮谅晾量{份∽}
tɕ	①将浆羌姜僵疆 ③奖蒋桨讲 ⑤将酱匠降犟{脾气∽}
tɕʰ	①枪腔锵 ②墙樯蔷强{∽大} ③抢强{勉∽} ⑤呛{∽水}
ɕ	①箱湘厢襄镶乡香相{互∽} ②详翔祥降{∽伏} ③想享响饷 ⑤象像橡向相{照∽}
Ø	①央秧殃鞅 ②羊洋佯阳杨扬疡 ③养痒 ⑤样漾恙
#uɑŋ	
k	①光 ③广犷 ⑤逛
kʰ	①匡筐框眶 ②狂 ⑤况矿旷
x	①荒肓慌 ②黄簧璜蟥皇蝗煌惶凰 ③谎幌 ⑤晃
ts	①庄装妆桩 ⑤壮状撞{碰∽}
tsʰ	①窗疮 ②床幢 ③闯撞{白} ⑤创怆
s	①双霜孀
Ø	①汪 ②王亡忘 ③罔网枉往惘魍 ⑤望旺妄忘
#oŋ	
p	⑤迸
pʰ	①抨{∽击} ②朋棚鹏蓬篷 ③捧 ⑤碰
m	①矇{∽到眼} ②蒙濛朦萌谋{计∽} ③猛懵某亩牡 ⑤梦孟茂贸
f	①风枫丰封疯峰蜂锋 ②冯逢缝 ③讽否 ⑤奉俸凤缝阜埠
t	①冬东 ③董懂 ⑤冻动栋洞侗
tʰ	①通捅{∽炉子} ②同铜桐筒童瞳潼彤佟 ③桶统捅{∽桌子} ⑤痛恸
n	①聋弄{白，做，如“∽饭”} ②农侬浓脓龙胧隆 ③拢笼{竹∽}陇垅 ⑤弄{玩∽}
k	①工攻公弓宫龚恭肱 ③巩拱珙汞 ⑤贡共供
kʰ	①空箜 ③恐孔 ⑤控空{∽白}
x	①轰烘薨訇揈{驱赶} ②宏红洪鸿弘虹 ③哄 ⑤哄{起∽}
ts	①宗鬃棕踪中₁忠衷终钟综 ③总踵肿冢种{品∽、∽树} ⑤纵中₂仲众重₁粽皱绉
tsʰ	①聪怱葱囱充冲憧舂 ②从丛淙虫崇重₂ ③宠 ⑤□{∽瞌睡}
s	①松嵩淞 ③悚耸怂竦 ⑤宋送诵颂讼
z	②戎绒茸 ③冗
Ø	①翁蓊壅{∽肥} ⑤瓮齆{∽声∽气}
#ioŋ	
tɕ	①弓{白。∽倒，弯着身子}
tɕʰ	②穷穹邛筇蛩
ɕ	①兄凶胸洶匈 ②熊雄
Ø	①雍邕痈臃佣{顾∽} ②顒融容蓉榕镕 ③甬涌踊勇俑拥{∽护} ⑤用佣{∽人}
