kʰuɑᵑ	2	狂
kʰuɑᵑ	5	矿{~石}况旷
xuɑᵑ	1	荒慌
xuɑᵑ	2	黄皇
xuɑᵑ	3	谎恍
xuɑᵑ	5	晃
tʂuɑᵑ	1	庄桩装妆
tʂuɑᵑ	3	奘{粗大}
tʂuɑᵑ	5	壮状撞
tʂʰuɑᵑ	1	疮
tʂʰuɑᵑ	2	床
tʂʰuɑᵑ	3	闯撞{碰，遇}
tʂʰuɑᵑ	5	创
ʂuɑᵑ	1	双霜
ʂuɑᵑ	3	爽{凉~}
uɑᵑ	1	汪
uɑᵑ	2	王亡忘
uɑᵑ	3	网往枉
uɑᵑ	5	望忘{口}
piɑᵑ	5	□{很滑:这路好~}
pʰiɑᵑ	3	□{~噹，象声}
pʰiɑᵑ	5	□{打扑克“争上游”术语}
niɑᵑ	1	孃娘{姑~}
niɑᵑ	2	娘良凉
niɑᵑ	3	两俩
niɑᵑ	5	谅亮
tɕiɑᵑ	1	江姜浆将
tɕiɑᵑ	3	蒋讲奖
tɕiɑᵑ	5	犟强匠降将
tɕʰiɑᵑ	1	枪腔框筐匡筐
tɕʰiɑᵑ	2	强墙
tɕʰiɑᵑ	3	抢强
tɕʰiɑᵑ	5	呛象
ɕiɑᵑ	1	乡相湘香
ɕiɑᵑ	2	详翔降{投~}
ɕiɑᵑ	3	想响享
ɕiɑᵑ	5	相{~亲}象{大~}向
iɑᵑ	1	央
iɑᵑ	2	羊洋阳杨扬
iɑᵑ	3	痒养
iɑᵑ	5	样
pən	1	崩绷奔蹦
pən	3	本苯
pən	5	笨奔{往前~}
pʰən	1	烹
pʰən	2	盆膨澎
mən	1	扪闷{不爱讲话}
mən	2	门们
mən	3	满{白，全，完全:~来}
mən	5	闷焖㵍{水满:水~了}
fən	1	分芬纷
fən	2	坟焚
fən	3	粉
fən	5	奋喷{~水}
kən	1	根更跟耕
kən	3	耿艮埂梗哽梗给
kən	5	更{~好}亘
kʰən	1	坑吭
kʰən	3	肯
ŋən	1	恩樱{~桃}
ŋən	3	□{抵,顶}□{触着凸起的东西觉得难受}
ŋən	5	硬
xən	1	亨哼
xən	2	痕恒衡
xən	3	很狠
xən	5	恨杏
tən	1	灯敦墩蹲登
tən	3	等
tən	5	邓吨炖钝顿盾遁盹沌吨
tʰən	1	吞
tʰən	2	腾囤疼豚
tʰən	3	□{停止，~一下}
tʰən	5	□{量，石}
nən	1	捻{白，~碎}
nən	2	仑沦伦轮纶抡囵能棱
nən	3	冷捻{白，~线}
nən	5	嫩伦恁
tsən	1	争尊遵樽筝峥挣
tsən	2	怎{~样}
tsən	3	怎{~么样}
tsən	5	赠挣{~钱}
tsʰən	1	村参{~差}睁
tsʰən	2	存层
tsʰən	3	□{惭愧，不晓得~}
tsʰən	5	寸忖吋衬
sən	1	生笙孙甥森参{人~}牲狲荪
sən	3	省损笋榫
sən	5	胜生{~蛋，口}
tʂən	1	真诊针珍正
tʂən	3	整拯
tʂən	5	正政证郑阵
tʂʰən	1	伸称呻{~唤}
tʂʰən	2	成城沉陈
tʂʰən	3	惩
tʂʰən	5	秤称慎
ʂən	1	申升声呻{~吟}
ʂən	2	辰神乘{~法}娠宸
ʂən	3	审沈婶
ʂən	5	甚剩圣肾
ʐən	2	人仁
ʐən	3	忍扔刃纫韧仞
ʐən	5	认
tʂuən	1	谆专{~门}□{纯净}
tʂuən	3	准
tʂʰuən	1	春椿
tʂʰuən	3	蠢
ʂuən	2	绳唇纯淳醇鹑
ʂuən	3	吮瞬
ʂuən	5	顺舜瑞{详~}
ʐuən	5	闰润孕
kuən	3	滚
kuən	5	棍
kʰuən	2	浑{白}
kʰuən	3	捆
kʰuən	5	困
xuən	1	昏浑{~水，浊}
xuən	2	魂横
xuən	3	哄{口，欺骗，你~我}
xuən	5	混
uən	1	温瘟醒
uən	2	文纹蚊闻
uən	3	稳
uən	5	问
in	1	因音英
in	2	银迎
in	3	引影饮
in	5	印应映
pin	1	兵宾槟冰
pin	3	乒饼丙禀
pin	5	并迸病
pʰin	1	拼
pʰin	2	平苹萍屏频瓶
pʰin	3	品
pʰin	5	聘
min	1	□{~甜，非常甜}
min	2	明民盟名岷鸣
min	3	敏
min	5	命
tin	1	丁盯钉
tin	2	盯{白，不转眼地看}
tin	3	顶
tin	5	订定钉
tʰin	1	厅汀
tʰin	2	停庭亭
tʰin	3	挺艇
tʰin	5	听
nin	1	拎拧
nin	2	宁灵林零临邻伶
nin	3	领岭
nin	5	令另吝
tɕin	1	金津斤巾今京筋精经
tɕin	3	井仅颈紧
tɕin	5	近进
tɕʰin	1	青请轻
tɕʰin	2	芹秦勤
tɕʰin	3	请寝
tɕʰin	5	庆
ɕin	1	心芯辛兴新星
ɕin	2	形行
ɕin	3	醒
ɕin	5	兴信姓性
yn	1	晕
yn	2	云匀荣
yn	3	永允
yn	5	运咏泳韵晕陨殒
tɕyn	1	君军均筠
tɕyn	3	迥炯窘
tɕyn	5	菌
ɕyn	1	熏勋
ɕyn	2	巡寻
ɕyn	5	训讯迅
tɕʰyn	1	倾
tɕʰyn	2	琼群裙
tɕʰyn	3	顷
poŋ	1	褒{~贬}绷{花~~}
poŋ	3	乓
poŋ	5	泵
pʰoŋ	1	喷{~水}
pʰoŋ	2	朋棚
pʰoŋ	3	捧
pʰoŋ	5	碰喷{~香}
moŋ	1	蒙
moŋ	2	蒙谋盟
moŋ	3	猛亩某牡蒙{用手盖，~住}
moŋ	5	梦孟贸茂懋
foŋ	1	风疯丰
foŋ	2	冯
foŋ	3	讽否
foŋ	5	凤奉
toŋ	1	东冬
toŋ	2	□{挑拔怂恿}
toŋ	3	董懂
toŋ	5	冻动
tʰoŋ	1	通捅
tʰoŋ	2	同筒童
tʰoŋ	3	桶统
tʰoŋ	5	痛
noŋ	1	聋{~子}弄{~饭:煮饭}
noŋ	2	聋{耳~}龙农
noŋ	3	拢
noŋ	5	弄
tsoŋ	1	宗综踪
tsoŋ	3	总
tsoŋ	5	纵皱粽
tsʰoŋ	1	葱
tsʰoŋ	2	从丛崇
soŋ	1	松
soŋ	2	㞞{无能，无气质}
soŋ	3	耸
soŋ	5	宋送
tʂoŋ	1	中忠
tʂoŋ	3	肿种{~子}
tʂoŋ	5	众中{~选}种
tʂʰoŋ	1	冲充
tʂʰoŋ	2	虫
tʂʰoŋ	3	宠
tʂʰoŋ	5	冲{~水}
ʐoŋ	2	戎绒□{无精神}
ʐoŋ	3	冗
koŋ	1	工巧公宫供恭攻弓躬
koŋ	3	拱讧珙
koŋ	5	共供{~品}
kʰoŋ	1	空
kʰoŋ	3	孔恐
kʰoŋ	5	空控
xoŋ	1	烘轰哄{一~而散}
xoŋ	2	红洪宏弘
oŋ	1	翁
oŋ	3	□{应答}
oŋ	5	瓮
tɕioŋ	1	□{污~~}
tɕioŋ	2	躬{白:弯，~做一团}
tɕʰioŋ	2	穷穹筇
ɕioŋ	1	凶兄胸汹匈
ɕioŋ	2	熊雄
ɕioŋ	3	訩{训，~人}
ioŋ	1	雍佣
ioŋ	2	容溶溶榕蓉融溶
ioŋ	3	勇蛹拥涌踊
ioŋ	5	用佣{~人}
