#ɿ	
t	[1]都-[3]肚赌堵=[5]妒[6]□{锐}
tʰ	[1]□{～蛋：寡蛋}[2]徒图途屠[3]土吐[5]兔吐[6]杜度独毒读
l	[1]□{锈}[2]奴卢[3]努鲁[5]露[6]怒路鹿
ts	[1]朱诸租[3]主祖[5]注著
tsʰ	[1]初粗柱[2]除厨[3]处楚[5]醋处[6]住柱助族逐宙
s	[1]苏酥疏-书舒[2]贮储薯=殊[3]署鼠=黍所数[5]数漱{原文作“潄”}[6]树属赎熟
k	[1]姑孤辜[3]古鼓牯[5]故雇固顾
kʰ	[1]枯箍[2]葫{～芦}[3]苦[5]库
ŋ	[1]悟误晤
#uk	
p	[7]卜曝腹-
pʰ	[7]扑仆覆-瀑
f	[7]福覆=腹=
v	[7]屋沃-
t	[7]督笃啄=
tʰ	[7]秃
l	[7]禄碌
ts	[7]竹烛祝筑粥嘱
tsʰ	[7]畜触
s	[7]叔速缩
k	[7]谷鹄
kʰ	[7]哭酷
#ua	
l	[6]累{劳～}捋
t	[1]堆-[5]对队
tʰ	[1]梯-推-{～辞}[3]腿[6]代夺
ts	[1]追朘[5]赘载
tsʰ	[1]崔催摧炊[2]剬[3]喘摧彩-[5]菜[6]剬
s	[1]腮鳃[2]垂谁[5]说[6]睡
k	[1]该胲{膆}乖[3]改[5]盖会{～计}
kʰ	[1]开恢魁[2]逵睽[3]傀[5]块傀概溃脍刽
ŋ	[2]危巍桅[6]魏伪碍
h	[1]嗨[3]海[6]害亥
#uak	
t	[7]掇辍缀
tʰ	[7]脱
ts	[7]嘬{吮吸}
tsʰ	[7]撮
s	[7]刷
k	[7]葛割刮
kʰ	[7]渴阔{～绰}
h	[7]喝
#uaŋ	
t	[1]端[3]短□{劝阻}[5]断{决～}
tʰ	[1]断[2]团湍[6]断段
n	[2]銮孪[3]暖卵[6]僆{鸡～：母鸡（未产卵）}□{石～：蛙类，原文作“碖”}乱
ts	[1]钻[3]攒撰纂[5]钻
tsʰ	[1]汆穿{～梭}[3]喘[5]窜纂创[6]赚撰=馔
s	[1]酸栓[5]算蒜
k	[1]干肝竿[3]秆赶滚[5]棍幹{～部}
kʰ	[1]昆坤[3]□{原文作“摧”，似有误}滚[5]困
h	[1]旱[2]寒韩[3]罕捍悍侃[5]汉[6]汗焊翰
