// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	ʂ	k	kʰ	x	∅
@FIN	a
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
ɕ	yŋ	去聲	迅{新~速} 訊{新} 訓{新} 殉 訓 □{~不唧唧：板著臉，不易親近}
∅	yŋ	陰平	臃{~腫} 壅{堵塞；用土或肥料培在植物的根部；糞馬}
∅	yŋ	陽平	雲 榮{老} 融{老} 容{老} 蓉{老} 熔{老} 榕{老} 勻{~速}
∅	yŋ	上聲	允 永 泳 詠 甬{~道} 擁 勇 湧 庸{~醫} 雍{~正}
∅	yŋ	去聲	熨 韻 運用 暈 孕 甏{壞~}
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	tɕ	tɕʰ	ɕ	∅
@FIN	yɛ
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
tɕ	yɛ	陰平	厥 噘{曰~：責罵} 撅1{~折：折斷} 钁
tɕ	yɛ	陽平	掘 崛 絕 決 訣 橛{木~~：短木樁}
tɕ	yɛ	上聲	倔
tɕ	yɛ	去聲	戒3{豬八~} 撅2{~嘴} 慹{脾氣~}
tɕʰ	yɛ	陰平	缺
tɕʰ	yɛ	陽平	瘸
tɕʰ	yɛ	去聲	口{瘦癟弱，如：看這娃~得臉上一點點肉都沒有}
ɕ	yɛ	陰平	靴 雪
ɕ	yɛ	陽平	敩1{~順}
ɕ	yɛ	去聲	敩2{~事：礙事}
∅	yɛ	陰平	悅 閱 月 越 曰 粵
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	æ
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
p	æ	陰平	班 斑 頒 般 搬 扳 版{出~}
p	æ	上聲	板 □{~子：女陰}
p	æ	去聲	扮 瓣 辦 半 伴 拌 絆 □{完，走不~了} 拼{~命：~命} □{~腳：跺腳}
pʰ	æ	陰平	攀 潘
pʰ	æ	陽平	片 盤
pʰ	æ	上聲	判 叛{反~}
pʰ	æ	去聲	盼 襻{紐~}
m	æ	陽平	蠻 瞞 饅{~頭} 靴{鞋幫} 幕 布
m	æ	上聲	滿
m	æ	去聲	慢 漫 幔
f	æ	陰平	番 藩 翻 帆 反{弄~} 返{~回}
f	æ	陽平	凡 礬 煩 繁
f	æ	上聲	反{~工} 返{~回}
f	æ	去聲	犯 範 飯 販 泛
v	æ	陰平	彎1{~腰} 灣 豌{~豆} 剜
v	æ	陽平	完 丸 玩
v	æ	上聲	碗 畹 晚 挽 綰{~袖子}
v	æ	去聲	萬 腕 彎2{繞，如：~路} 蔓{瓜~}
t	æ	陰平	耽 丹 單{~獨} 擔1{~水} 端{~午}
t	æ	上聲	膽 撣{雞毛~子}
t	æ	去聲	淡 誕 蛋 旦 但 擔2{扁~} 彈1{子~} 石2{一~：市制容量單位，十斗為一~} □{塗，如：~口紅、~胭脂}
tʰ	æ	陰平	貪 坍 攤 灘
tʰ	æ	陽平	譚 潭 痰 談 壇 彈2{~琴} □{吃過多蔥蒜等刺激性食物後產生的不適感}
tʰ	æ	上聲	毯 坦
tʰ	æ	去聲	探 炭 嘆 □{吐，如：你不吃就算了麼，把吃進去的滿~出來咋哩？}
n	æ	陰平	安 鞍 庵 鵪{~鶉}
n	æ	陽平	南 楠 男 難1{~受}
n	æ	上聲	揞{手覆，堵住} 掩 坑 暖{~和}
n	æ	去聲	暗 岸 按 案 難2{患~} □{陷入泥中出不來}
l	æ	陰平	卵{~子：陰囊}
l	æ	陽平	藍 籃 檻 爛{炒：~臊子、~菜}
l	æ	上聲	覽 攬 欖 纜 懶
l	æ	去聲	濫 爛 亂
ts	æ	陰平	簪 □{揳、打，如：你頭往過口lie²²，看把你~上了著}
ts	æ	陽平	眨{老~眼睛} 眼{~毛}
ts	æ	上聲	盞 斬 嶄{~山灣：地名} 攢1{~錢} □{~勁：形容男性身勻稱、健美，也形容其性格幹練}
ts	æ	去聲	站 暫 鏨 蘸 贊 棧 戰 纘{~~放紐用大針腳縫：~绲子}
tsʰ	æ	陰平	參1{~加、~差} 攙
tsʰ	æ	陽平	讒 殘 蠶 言{~：說話尖刻}
tsʰ	æ	上聲	慘 鏟 產 慚{~愧} 餐{~日三~；起哄要求請客吃飯，如：我們娃今年買了車；一口pʰɔ²²子（一群）人~得著（讓）他請吃飯哩！}
tsʰ	æ	去聲	燦 羼{動詞，遍，如：洗鍋洗了三~才洗淨} 綻{將包著、捆著的東西展開，如：把線蛋蛋~開}
s	æ	陰平	山 衫 杉 珊 刪
s	æ	上聲	傘 散1{~架} 饊{~子，一種油炸食品}
s	æ	去聲	陷{~馬坑} 釤{~刀子} 散2{~錢}
tʂ	æ	陰平	粘 沾 瞻 氈
tʂ	æ	上聲	展 輾 展{如：~布：抹布}
tʂ	æ	去聲	占 顫
tʂʰ	æ	陽平	蟾 蟬 禪 纏
tʂʰ	æ	去聲	□{~面：揉麵}
ʂ	æ	陰平	膻 擅 扇1{動詞，~風}
ʂ	æ	陽平	陝{眼皮上翻，表達不滿。如：我把你咋了，你一下把人~來~去的}
ʂ	æ	上聲	閃 陝{~西}
ʂ	æ	去聲	善 膳 扇2{名詞，~子} 騸{騾馬等} 禪{~讓} 疝{~氣} 苫{動詞，蓋}
ʐ	æ	陽平	黏{反覆地說} □{爬，多指床，如：我腿疼得~不起來}
ʐ	æ	上聲	冉 染
k	æ	陰平	甘 柑 紺 干1{~旱} 肝 竿
k	æ	上聲	感 敢 橄{~欖} 擀 趕 坎{~牆} 尷{~尬} □{~、亂、窮}
k	æ	去聲	干2{才~} □{形容人愛表現，惹人厭煩，如：~慫}
kʰ	æ	陰平	看1{~守所}
kʰ	æ	上聲	坎 砍 堪 勘{~探} 檻{門~} 刊
kʰ	æ	去聲	看2{~著} □{~酒：敬酒}
x	æ	陰平	憨 頇{~水} 酣{~雨：久下不停的雨}
x	æ	陽平	含 函 寒 韓 閒{谝~傳} 咸{味道} 咸
x	æ	上聲	喊 罕 憾 撼
x	æ	去聲	旱 漢 汗 焊 翰 鼾{打~}
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x	∅
@FIN	ɑŋ
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
p	ɑŋ	陰平	幫 邦 梆
p	ɑŋ	上聲	榜 膀{肩~} 綁 謗
p	ɑŋ	去聲	棒 浜 蚌
pʰ	ɑŋ	陰平	滂
pʰ	ɑŋ	陽平	龐 旁 螃 傍{~晚}
pʰ	ɑŋ	去聲	胖
m	ɑŋ	陰平	□{形容人面胖，如：~楚楚}
m	ɑŋ	陽平	忙 芒 盲 虻 氓{流~}
m	ɑŋ	上聲	莽 蟒 茫{白~~、~然}
f	ɑŋ	陰平	方 妨{~四相，婚禮習俗}
f	ɑŋ	陽平	房 防 坊 紡{~磚}
f	ɑŋ	上聲	仿 紡 訪 芳
f	ɑŋ	去聲	放
v	ɑŋ	陰平	汪{湯中油多，如：湯~得很} 妄{想，如：給你一塊你還要十塊，你想得咋那麼~來！}
v	ɑŋ	陽平	王 亡 芒{麥~}
v	ɑŋ	上聲	網 輞 枉 往
v	ɑŋ	去聲	旺 忘 望
t	ɑŋ	陰平	當1{~時} 鐺{鈴~}
t	ɑŋ	上聲	黨 □{~不：可憐}
t	ɑŋ	去聲	蕩 當2{典~} 擋 宕
tʰ	ɑŋ	陰平	湯
tʰ	ɑŋ	陽平	堂 棠 螳{~螂} 唐 糖 塘{~瓷} □{~土：細土、灰塵}
tʰ	ɑŋ	上聲	倘 躺
tʰ	ɑŋ	去聲	燙 趟
n	ɑŋ	陰平	囔{~松，~包} 骯{~髒}
n	ɑŋ	陽平	囊 昂{鬥志~揚} □{舒服}
n	ɑŋ	上聲	饢{拼命往嘴裏塞東西} □{~tse⁰：舒服，應為nɑŋ24的音變。如：你天~得良麼，啥都不用做}
l	ɑŋ	陽平	狼{~娃子} 郎 廊 螂 □{光~：“尥”的分音詞}
l	ɑŋ	上聲	朗
l	ɑŋ	去聲	浪 □{用繩綁}
ts	ɑŋ	陰平	髒1{不乾淨}
ts	ɑŋ	去聲	葬 藏1{西~} 髒2{心~}
tsʰ	ɑŋ	陰平	倉 蒼
tsʰ	ɑŋ	陽平	藏2{~起來}
s	ɑŋ	陰平	桑 喪1{婚~}
s	ɑŋ	上聲	嗓 搡 喪2{~失}
tʂ	ɑŋ	陰平	張 章 樟 璋
tʂ	ɑŋ	陽平	萇{迷茫、不知所措，如：~不呆呆}
tʂ	ɑŋ	上聲	長1{生~，~大；枯住：~住了} 漲 掌
tʂ	ɑŋ	去聲	丈 仗 杖 帳 賬 脹 障{~礙}
tʂʰ	ɑŋ	陰平	昌
tʂʰ	ɑŋ	陽平	長2{~短} 嘗{~試} 償 腸 場1{農村曬糧食及脫粒的地方}
tʂʰ	ɑŋ	上聲	廠 場2{市~} 暢{~快} 倡{~導}
tʂʰ	ɑŋ	去聲	唱 賬{亂~}
ʂ	ɑŋ	陰平	商 墒 傷 響{~午}
ʂ	ɑŋ	陽平	裳{品~~}
ʂ	ɑŋ	上聲	賞
ʂ	ɑŋ	去聲	上{~山} 尚 绱{~鞋}
ʐ	ɑŋ	陽平	瓤{糧果肉，~子；餡口} 禳{祈~的}
ʐ	ɑŋ	上聲	釀{~皮；涼皮} 壤 攘 □{~柴：枝葉類的柴，區別於“硬柴”}
ʐ	ɑŋ	去聲	讓
k	ɑŋ	陰平	缸 岡 崗 鋼 綱 剛{~才}
k	ɑŋ	上聲	港 □{路，如：乾飯涼床把人~死了}
k	ɑŋ	去聲	杠 □{灰塵飛揚，使人難以忍受。如：再不掃院子，土冒得把人~死了}
kʰ	ɑŋ	陰平	康 糠 慷 □{身體相互卡住，互不讓步。如：你把D*娃過坐嘎子，把人都要~死了}
kʰ	ɑŋ	上聲	抗2{~戰}
kʰ	ɑŋ	去聲	炕 渴 □{渴}
x	ɑŋ	陰平	巷{~~：胡同} 夯{打~}
x	ɑŋ	陽平	行1{銀~} 航 杭
x	ɑŋ	去聲	項{~圈} 桁{油~：盛油器具}
∅	ɑŋ	陰平	□{表示應答的感嘆詞，相當於“嗯”}
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	p	pʰ	m	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x
@FIN	ɔ
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
p	ɔ	陰平	包 胞 剝
p	ɔ	陽平	□{泥~：身上全是泥。如：娃出去耍去來，糊了個泥~回來了}
p	ɔ	上聲	飽 褒{~獎} 堡{~垒} 堡{口} 骲
p	ɔ	去聲	報 豹 暴 爆 鮑{~魚} 抱{~雞娃} 雹{~子：冰~}
pʰ	ɔ	陰平	拋 脬 尥{~蹽~：牛，公牛} □{麵等發酵得脹，如：~囊囊}
pʰ	ɔ	陽平	袍 刨 枹 剖{解~}
pʰ	ɔ	去聲	炮 泡 鮑{歐仁~·迪埃} □{~~子：一伙，一群}
m	ɔ	陰平	□{形容人做事魯莽，如：兀個人開車~的，把人能嚇死}
m	ɔ	陽平	毛 茅 貓 蘑{~菇} 矛{~盾}
m	ɔ	上聲	卯 峁{小山頂，指頂部渾圓、斜坡較陡的黃土丘陵}
m	ɔ	去聲	冒 帽 貌 茂 貿
t	ɔ	陰平	刀 叨 嘮{~啄雞~人哩}
t	ɔ	上聲	搗 島 倒 導 盜{~竊}
t	ɔ	去聲	到 倒 道 稻{新} □{水~} 銚{~個鋼馬勺}
tʰ	ɔ	陰平	滔 掏 濤 韜{~黍：高粱} □{~pie⁰：取笑}
tʰ	ɔ	陽平	桃 逃 淘 陶
tʰ	ɔ	上聲	討 鞧{老~子}
tʰ	ɔ	去聲	套 萄{葡~}
n	ɔ	陰平	燑{~白菜} 熬1{~煎、~工}
n	ɔ	陽平	熬2{~米湯} 鐃 撓
n	ɔ	上聲	腦 惱 襖
n	ɔ	去聲	傲 鬧 奧 懊{~惱} 澇{食物中毒，如：這藥苦的，把人~死了}
l	ɔ	陽平	勞 撈 嘮{~叨} 牢 蘿{~蔔}
l	ɔ	上聲	老
l	ɔ	去聲	澇{旱~} 醪{~糟} □{拉~：角落}
ts	ɔ	陰平	糟 醩{~熘~癢癢}
ts	ɔ	上聲	早 棗 澡 找 爪2{豬~~}
ts	ɔ	去聲	灶 罩 蚤 屹{~圪} 笮{~籬}
tsʰ	ɔ	陰平	遭 操 抄 巢1{屮} 劋{~屮} 交2 巢2{鳥~}
tsʰ	ɔ	陽平	曹 槽 螬{衣物髒污，如：耐~、失~}
tsʰ	ɔ	上聲	草 騲 炒 吵 鈔{~票}
tsʰ	ɔ	去聲	造 糙{粗~} 躁 燥
s	ɔ	陰平	騷 捎 稍 哨 埽
s	ɔ	上聲	嫂 掃1{~地}
s	ɔ	去聲	哨 臊{害~} 掃2{~帚}
tʂ	ɔ	陰平	朝1{今~} 召 昭 招 詔 沼{~氣}
tʂ	ɔ	陽平	□{~語氣詞，表示驚詫}
tʂ	ɔ	去聲	趙 兆 照
tʂʰ	ɔ	陰平	超 □{~敗：罵}
tʂʰ	ɔ	陽平	朝2{~前} 潮 □{心中作嘔}
ʂ	ɔ	陰平	燒1{~火}
ʂ	ɔ	陽平	韶{~關} 苕{傻，如：~子、~楞嚴}
ʂ	ɔ	上聲	少1{多~}
ʂ	ɔ	去聲	邵 紹 少2{~年} 燒2{早~：早晨；（臉）~的：臉紅}
ʐ	ɔ	陽平	饒1{舌~}
ʐ	ɔ	上聲	擾
ʐ	ɔ	去聲	繞2{~路} □{遠望、看，如：~視、~著}
k	ɔ	陰平	高 篙 羔 閣 鴿{老}
k	ɔ	陽平	哥
k	ɔ	上聲	糕{~點} 稿 搞 膏1{~藥}
k	ɔ	去聲	個{老一~人、~別} 告 膏2{~油} 各{~位}
kʰ	ɔ	陰平	□{忍受，如：幾個月不吃肉，把人~死了}
kʰ	ɔ	陽平	□{折又，如：你咋~來了？}
kʰ	ɔ	上聲	可 考 烤
kʰ	ɔ	去聲	靠 犒 銬
ŋ	ɔ	上聲	我{老}
x	ɔ	陰平	蒿 蒿{~薅}
x	ɔ	陽平	豪 壕 毫 嚎 耗{消~} 核{老~桃} □{老又，如：你咋~來了？}
x	ɔ	上聲	好1{略~}
x	ɔ	去聲	浩 好2{~學} 號{~巷子：批改試卷}
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	əu
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
t	əu	陰平	都{~~} 拌 兜
t	əu	上聲	斗1{北~} 抖 陡 藪{~：展開}
t	əu	去聲	斗2{~爭} 豆 逗 動{不要~了}
tʰ	əu	陰平	偷
tʰ	əu	陽平	頭 投 □{~到：等到}
tʰ	əu	去聲	透
n	əu	陰平	歐 甌 慪 漚
n	əu	陽平	奴 顱 額{~、眉~子}
n	əu	上聲	努 藕 偶 嘔 毆 □{拔火罐，如：給你~~下}
n	əu	去聲	怒 □{蔬菜等蔫了}
l	əu	陰平	鹿 祿 陸 錄 碌{~碡} 氯{~化鉀} 樂3{悅~：地名}
l	əu	陽平	爐 廬 蘆 盧 樓 僂 摟1{睡覺時抱著（對方）}
l	əu	上聲	魯 虜 滷 簍 摟2{抱}
l	əu	去聲	路 賂 露 鷺 漏 陋 □{kəu²¹~：（因他人撓自己怕撓的部位）癢。如：再不挖我腳心了，kəu²¹~死了}
ts	əu	陰平	鄒
ts	əu	上聲	走 肘{胳膊~子}
ts	əu	去聲	奏 驟 就{~是} 皺{~紋}
tsʰ	əu	陰平	搊{動詞，用手推或扶}
tsʰ	əu	陽平	愁
tsʰ	əu	上聲	瞅
tsʰ	əu	去聲	湊
s	əu	陰平	搜 颼 餿 □{吝嗇，如：~氣}
s	əu	上聲	叟 □{蟲吃食物、木料等}
s	əu	去聲	嗽{咳~} 瘦 漱{~口}
tʂ	əu	陰平	周 舟 州 洲 粥
tʂ	əu	上聲	肘2{豬~子} □{舉} □{性情孤僻，不合群}
tʂ	əu	去聲	晝 宙 咒 紂{~王}
tʂʰ	əu	陰平	抽
tʂʰ	əu	陽平	稠 綢 籌 仇 酬
tʂʰ	əu	上聲	丑 瞅
tʂʰ	əu	去聲	紂{~棍} 臭{香~}
ʂ	əu	陰平	收
ʂ	əu	上聲	手 首
ʂ	əu	去聲	受 獸 壽 授 售
ʐ	əu	陽平	柔 揉
k	əu	陰平	勾{~當} 購{~買} 鉤 溝 袼{老~膊} □{~kəu²¹：（因他人撓自己怕撓的部位）癢。如：再不挖我腳心了，~kəu²¹死了}
k	əu	上聲	狗 苟 枸{~杞子}
k	əu	去聲	構 夠 □{雞用語} 夠1{~了：足~；~人：討厭；用手~}
kʰ	əu	陰平	摳 眶
kʰ	əu	陽平	咳{~嗽} 扣{把器物口朝下放或覆蓋東西，如：把碗~住}
kʰ	əu	上聲	口
kʰ	əu	去聲	寇 叩 扣2{鈕~}
x	əu	陰平	齁 □{表示程度到達極致，如：餓~了}
x	əu	陽平	侯1{姓} 猴 瘊{~子：皮膚上所生的小贅肉} 蛤{老~蟆} □{形容人輕佻，多為戲謔語}
x	əu	上聲	吼
x	əu	去聲	候2{~場}
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	əŋ
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
p	əŋ	陰平	奔 錛 崩
p	əŋ	上聲	本
p	əŋ	去聲	蹦 泵 笨 畚{~~車：農用四輪車}
pʰ	əŋ	陰平	噴 烹
pʰ	əŋ	陽平	盆 朋 鵬 膨 彭 澎 蓬 篷
pʰ	əŋ	上聲	捧
pʰ	əŋ	去聲	碰
m	əŋ	陰平	悶1{~沉默，不聲張。如：頭~下不知道看書}
m	əŋ	陽平	門 萌 盟 蒙1{啟~} □{把臉~住}
m	əŋ	上聲	猛 蠓{~子：蚊子}
m	əŋ	去聲	夢 孟 悶2{~熱} 燜{~飯：八寶飯} 蒙2{年濛~滲子雨：毛毛雨} □{沾少許水使變濕，如：把紙~濕}
f	əŋ	陰平	分 芬 紛 風 楓 瘋 豐 封 鋒
f	əŋ	陽平	焚 墳 馮 逢 縫1{動詞，~補} 峰{山~}
f	əŋ	上聲	粉 諷 奮{~鬥}
f	əŋ	去聲	憤 忿 糞 份 鳳 俸 縫2{名詞，指甲~}
v	əŋ	陰平	溫 瘟 翁 嗡
v	əŋ	陽平	文 紋 蚊 聞
v	əŋ	上聲	吻 刎 穩
v	əŋ	去聲	問 甕{~中捉鱉}
t	əŋ	陰平	登 燈
t	əŋ	上聲	等
t	əŋ	去聲	鄧 凳 鐙 蹬 澄{~清}
tʰ	əŋ	陰平	吞
tʰ	əŋ	陽平	騰 謄 藤 疼
n	əŋ	陰平	恩
n	əŋ	陽平	能 □{飯菜等泡化了，如：~嗨嗨}
l	əŋ	陽平	稜 楞 楞
l	əŋ	上聲	冷 愣{~種、~慫}
ts	əŋ	陰平	曾 增 □{缺少，如：~一個} 爭{厲害，如：你太~了} 睜
ts	əŋ	去聲	掙 憎 贈 繒{綁、系，如：~褲帶} □{累，如：把人~死了}
tsʰ	əŋ	陰平	噌 撐 掌{衣服~~：衣架}
tsʰ	əŋ	陽平	岑 曾
tsʰ	əŋ	上聲	磣
tsʰ	əŋ	去聲	襯 蹭 鋥
s	əŋ	陰平	僧 生 甥 牲 笙 森 參2{~人}
s	əŋ	上聲	省1{~長}
s	əŋ	去聲	滲 瘆{陰涼，使人發寒，如：這窯~老（一直）不住人，~得很，快出去！}
tʂ	əŋ	陰平	真 針 斟 榛 臻 征 蒸 貞 偵 正1{~月} 怔 爭 珍 診 疹 糝{碎粒兒：玉麥~~}
tʂ	əŋ	陽平	□{打，如：再不聽話看我把你~上了著}
tʂ	əŋ	上聲	拯 整
tʂ	əŋ	去聲	鎮 陣 振 震 鄭 證 正 症 正2{改~} 政 □{（麵粉等）受潮}
tʂʰ	əŋ	陰平	稱1{~重}
tʂʰ	əŋ	陽平	沉 陳 塵 晨 辰 臣 澄2 橙 懲 承 丞 呈 程 成 城 誠 盛1{~滿}
tʂʰ	əŋ	上聲	乘1{加減~除} 逞
tʂʰ	əŋ	去聲	趁 秤 稱2{相~} 乘2{~船} 慎 齔{~：合身}
ʂ	əŋ	陰平	申 伸 深 身 娠 升 聲
ʂ	əŋ	陽平	神 繩
ʂ	əŋ	上聲	沈 審 嬸
ʂ	əŋ	去聲	甚 腎 慎{遺~} 剩 勝 聖 盛2{~開}
ʐ	əŋ	陰平	扔 仍
ʐ	əŋ	陽平	人 仁 任1{姓}
ʐ	əŋ	上聲	忍
ʐ	əŋ	去聲	認 任2{~務} 刃 紉{縫~機}
k	əŋ	陰平	跟 根 更1{~換} 庚 耕 羹
k	əŋ	上聲	埂 梗 耿
k	əŋ	去聲	更2{~好} 夠2{用手~}
kʰ	əŋ	陰平	坑
kʰ	əŋ	上聲	懇 懇 肯1{~定}
kʰ	əŋ	去聲	肯2{卡，如：~住了}
x	əŋ	陰平	亨
x	əŋ	陽平	痕 恆 衡
x	əŋ	上聲	很
x	əŋ	去聲	恨
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	∅
@FIN	ɚ
@TON	陰平	51
@TON	陽平	24
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
∅	ɚ	陰平	扔 日2{明~}
∅	ɚ	陽平	兒 爾 而
∅	ɚ	去聲	二 貳 耳 餌
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	p	pʰ	m	v	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	ɛ
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
p	ɛ	上聲	擺 拜1{姓} □{用清水洗，如：~衣服、~菜}
p	ɛ	去聲	拜2 稗
pʰ	ɛ	陽平	排 牌
pʰ	ɛ	上聲	派1{氣~：這娃長得~的} 魄{三魂七~}
pʰ	ɛ	去聲	敗 派2{指~}
m	ɛ	陽平	埋 霾
m	ɛ	上聲	買
m	ɛ	去聲	賣 邁
v	ɛ	陰平	餵 歪{脾氣} 崴
v	ɛ	上聲	崴{外} □{指示代詞，遠指}
v	ɛ	去聲	外{~前：~面}
t	ɛ	陰平	呆1{速}
t	ɛ	去聲	待 怠 殆 戴 貸 代 袋 帶 大2{新~夫}
tʰ	ɛ	陰平	胎 襻{~里~~：衣服粗重寬大，既不合身，也不合時}
tʰ	ɛ	陽平	台 抬 苔 薹{礤~}
tʰ	ɛ	上聲	奤{~子：對身軀肥大，行動笨拙的人的謔稱} □{~諞：做事磨蹭}
tʰ	ɛ	去聲	太 態 泰
n	ɛ	陰平	哀 埃 挨1{~臉} 頦{~~} 呆2{~板}
n	ɛ	陽平	崖 挨2{~打}
n	ɛ	上聲	乃 奶 矮
n	ɛ	去聲	耐 奈 艾 愛 那 隘 礙 藹{~和~}
l	ɛ	陰平	賴1{耍~} 襻{~里~~：衣服粗重寬大，既不合身，也不合時}
l	ɛ	陽平	來
l	ɛ	去聲	賴2{~賬} 癩 柰 𣐿{“花紅”，一種薔薇科蘋果屬植物}
ts	ɛ	陰平	災 栽 齋
ts	ɛ	陽平	宅{新}
ts	ɛ	上聲	宰 載
ts	ɛ	去聲	在 再 債 寨{村~；動詞，拴，如：把門~住}
tsʰ	ɛ	陰平	釵 差2{出~} 猜{~子，不生育的牛羊，也指不生育的女人}
tsʰ	ɛ	陽平	才 材 財 豺 裁 柴 翟{~家河：地名}
tsʰ	ɛ	上聲	猜 採 彩 睬 踩{~面：和麵}
tsʰ	ɛ	去聲	菜 蔡
s	ɛ	陰平	瑟{~~發抖} □{嗓子嘶啞}
s	ɛ	上聲	篩
s	ɛ	去聲	曬 賽 塞1{邊~}
tʂ	ɛ	陰平	遮 蔗 折1{~疊} 浙{~江} 褶{衣服~} 蜇
tʂ	ɛ	陽平	哲 轍 蟄 晢
tʂ	ɛ	上聲	者 折2{~斷} 這
tʂʰ	ɛ	陰平	車2{汽~} 徹{~底}
tʂʰ	ɛ	上聲	扯 撤{~回}
ʂ	ɛ	陰平	奢 賒 餘 涉
ʂ	ɛ	陽平	舌 蛇 折3{弄~了}
ʂ	ɛ	上聲	舍1{~得} 攝{~像}
ʂ	ɛ	去聲	社 設 赦 舍2{宿~}
ʐ	ɛ	陰平	熱
ʐ	ɛ	上聲	惹
k	ɛ	陰平	街 該 □{欠：我~你二十塊錢}
k	ɛ	上聲	改 解{~鞋帶} 個{老，這~}
