tʰuŋ	1	通熥囪-衝-[～動]舂=□[逞：～狠]
tʰuŋ	3	統桶捅充-
tʰuŋ	6	痛銃-衝-[脾氣～]
duŋ	2	同銅筒桐童瞳蟲-重-[～複]□[～轉：附近]
duŋ	6	洞動仲-重-[輕～]
nuŋ	1	聾弄[～壞]
nuŋ	2	農濃膿龍壠隆籠朧
nuŋ	3	攏壟□[～箱：裝衣服的大箱子]
nuŋ	5	弄[～子]
tsuŋ	1	宗棕鬃踪中=忠=終=鐘=鍾=
tsuŋ	3	總種=腫=
tsuŋ	5	粽綜縱眾=中=[射～]
tsʰuŋ	1	聰匆蔥囪=衝=[～動]充
tsʰuŋ	3	㩳[(存疑)推]寵
tsʰuŋ	6	衝=[刺鼻；脾氣～]銃=
dzuŋ	2	崇從叢松-[～樹]重=[～複]蟲=
dzuŋ	6	頌-誦-仲=重=[輕～]
suŋ	1	松=[～鼠]篙兄-
suŋ	3	聳慫㩳[推]
suŋ	5	宋送嗅訟誦=頌=
zuŋ	2	戎絨熊-雄-茸
kuŋ	1	功公蛤工攻宮恭弓躬龔
kuŋ	3	拱鞏汞
kuŋ	5	貢供□[鑽]
kʰuŋ	1	空[～軍]
kʰuŋ	3	孔恐
kʰuŋ	6	空[～缺]控
ɡuŋ	6	共
ŋuŋ	1	翁嗡
ŋuŋ	5	蕹[～菜]
xuŋ	1	轟烘峰-楓-諷-蜂-瘋-封-豐-風-鋒-
xuŋ	3	哄□[擤鼻涕]
ɣuŋ	2	宏洪弘鴻虹紅馮-逢-縫-
ɣuŋ	6	鳳-奉-俸-
tɕyŋ	3	窘=
dʑyŋ	2	窮瓊=
ɕyŋ	1	兄=胸兇匈
ʑyŋ	2	熊=
yŋ	1	擁庸=
yŋ	2	容蓉融溶熔榕庸-榮=雄=
yŋ	3	永=勇湧泳=詠=恿
yŋ	5	用
pan	1	斑班頒扳
pan	3	板版
pan	5	扮□[跌]
pʰan	1	攀潘=
pʰan	6	襻盼=
ban	6	辦瓣
man	2	蠻
man	3	晚-[～～：父親的兄弟姐妹；～妹子]
man	5	漫曼饅=蔓慢□[瓣：一～橘子]
fan	1	翻番帆=
fan	3	反返
fan	5	泛乏-販
van	2	煩凡帆-繁
van	6	範犯飯萬
tan	1	單擔[～當]丹耽□[拿]
tan	3	膽
tan	5	擔[挑～]旦蛋石[一～]
tʰan	1	攤灘貪癱探[偵～]
tʰan	3	坦毯
tʰan	6	探[試～]嘆炭碳
dan	2	坛痰談彈[～琴]譚潭檀
dan	6	但淡撣誕彈[子～]
nan	2	籃藍欄蘭攔嵐南男難[好～]楠
nan	3	懶纜攬覽欖
nan	5	爛難[患～]濫
tsan	1	簪棧蘸
tsan	3	攢盞斬嶄展
tsan	5	站戰佔顫贊灒□[縫補]
tsʰan	1	參攙餐摻
tsʰan	3	慘產闡鏟
tsʰan	6	燦
dzan	2	蠶殘饞讒纏慚禪[～宗]蟬□[刺眼]
dzan	6	暫鏨
san	1	三衫刪珊山搧[～風]
san	3	散[～架]傘□[頸～：脖子]
san	5	散[分～]扇疝
zan	2	然燃
zan	6	善膳禪[～讓]
kan	1	乾[～淨]甘柑肝尷艱-間[中～]奸-
kan	3	感敢橄趕桿稈竿擀簡-減-
kan	5	幹[～部]間[～斷]監-[～獄]艦-
kʰan	1	刊堪勘嵌
kʰan	3	砍坎檻龕
kʰan	6	看
ŋan	1	安鞍庵
ŋan	2	嚴-
ŋan	3	眼-埯
ŋan	5	暗揞岸案按諺晏[晚：來～了]
xan	1	憨鼾酣
xan	3	喊罕
xan	5	漢
ɣan	2	含函咸銜-閑-韓寒
ɣan	6	撼憾汗焊旱莧翰陷-限-
piɛn	1	邊鞭編
piɛn	3	扁貶匾蝙=
piɛn	5	變便[方～]
pʰiɛn	1	篇偏翩
pʰiɛn	6	騙片遍
biɛn	2	便[～宜]
biɛn	6	辮辨辯
miɛn	2	棉=眠綿
miɛn	3	勉免娩緬靦
miɛn	5	面
tiɛn	1	顛癲掂
tiɛn	3	點典碘
tiɛn	5	店
tʰiɛn	1	天添
tʰiɛn	3	舔腆
diɛn	2	田填甜
diɛn	6	墊電殿奠淀佃
niɛn	2	鐮廉連聯蓮簾憐
niɛn	3	臉斂
niɛn	5	鏈練煉戀
tɕiɛn	1	尖殲肩堅煎艱=奸=監=
tɕiɛn	3	剪檢儉=揀繭減=簡=
tɕiɛn	5	見劍建鑑賤=箭薦餞=艦=
tɕʰiɛn	1	千签牽謙鉛遷箋
tɕʰiɛn	3	淺=遣
tɕʰiɛn	6	欠歉□[水涼]
dʑiɛn	2	鉗錢前潛乾虔□[麼子～：什麼時候]□[～東西：扛東西]
dʑiɛn	6	漸件儉-餞-鍵健腱踐=
ȵiɛn	1	研-拈躡-
ȵiɛn	2	年嚴=鮎
ȵiɛn	3	捏碾攆
ȵiɛn	5	驗-硯-念
ɕiɛn	1	先仙鮮=掀=
ɕiɛn	3	顯險
ɕiɛn	5	現[出～]線憲獻腺餡閹-羨=
ʑiɛn	2	閒=銜=嫌賢涎=
ʑiɛn	6	限=陷=現[～在]
iɛn	1	煙淹研=閹=
iɛn	2	炎鹽簷閻延涎-言嚴=顏=岩=
iɛn	3	演掩眼=
iɛn	5	厭艷焰咽宴雁燕筵驗=硯=
uan	3	晚=
tɕyɛn	1	捐專磚圈[豬～]
tɕyɛn	3	捲[～起]轉[～學]
tɕyɛn	5	眷卷[～子]券絹轉[～圈]
tɕʰyɛn	1	圈[圓～]川穿旋-[～轉]
tɕʰyɛn	3	淺-犬
tɕʰyɛn	6	勸串
dʑyɛn	2	全泉傳船拳權顴
dʑyɛn	6	踐-賤-倦篆旋[頭上～]
ɕyɛn	1	宣喧掀-
ɕyɛn	3	選鮮[～少]癬鮮-[新～]
ɕyɛn	5	絢楦[鞋～子]
ʑyɛn	2	弦玄眩懸旋=[～轉]
ʑyɛn	6	縣羨-
yɛn	1	冤鴛淵
yɛn	2	圓員緣沿原園元源袁援
yɛn	3	遠阮軟
yɛn	5	怨願院
paŋ	1	般搬幫邦梆
paŋ	3	綁榜
paŋ	5	半磅傍=謗
pʰaŋ	1	潘-
pʰaŋ	3	□[～肉：一種滷肉]
pʰaŋ	6	判叛盼-胖
baŋ	2	盤旁螃龐傍-
baŋ	6	伴拌絆棒蚌
maŋ	2	瞞饅-忙盲芒茫氓
maŋ	3	滿莽蟒
faŋ	1	歡荒慌方芳
faŋ	3	緩謊仿訪紡
faŋ	5	放
vaŋ	2	桓完玩還[～原]環黃簧皇蝗肪妨防房亡忘-王凰
vaŋ	6	換喚煥患宦忘=
taŋ	1	當[～時]張-章-樟-□[～飯：盛飯]
taŋ	3	擋黨長-漲-掌-
taŋ	5	當[～真]瘴帳-賬-障-
tʰaŋ	1	湯昌-娼-猖-
tʰaŋ	3	躺倘廠-
tʰaŋ	6	趟燙唱-倡-暢-
daŋ	2	堂棠膛螳唐糖塘長-[～短]場-腸-常-嘗-□[～ɣa24⑥：蜻蜓]
daŋ	6	盪丈-杖-仗-凼[～～：水窪]
naŋ	1	□[豬～子：公豬]
naŋ	2	郎狼廊榔螂
naŋ	3	朗
naŋ	5	浪□[～衣服：曬衣服]
tsaŋ	1	臟張=章=樟=
tsaŋ	3	長=漲=掌=
tsaŋ	5	賬=脹=障=葬=
tsʰaŋ	1	昌=娼=猖=倉=蒼=
tsʰaŋ	3	廠=
tsʰaŋ	6	唱=倡=暢=
dzaŋ	2	長=[～短]場=腸=常=嘗=償=藏[隱～]
dzaŋ	6	丈=杖=仗=藏[西～；寶～]
saŋ	1	傷商桑=
saŋ	3	賞晌償-嗓=
zaŋ	6	上讓壤
kaŋ	1	崗鋼剛缸綱岡肛
kaŋ	3	講-港
kaŋ	5	槓虹[天上～]
kʰaŋ	1	糠康慷=
kʰaŋ	3	慷-
kʰaŋ	6	抗炕亢
ɡaŋ	2	扛
ŋaŋ	2	昂
ɣaŋ	2	行[銀～]航杭
ɣaŋ	6	項-巷-橫[床～子]
tiaŋ	1	粘[(存疑)]□[蟄]
tiaŋ	5	甸[(存疑)～重：很重]
tiaŋ	2	涼良量[～長短]糧梁粱
niaŋ	3	兩
niaŋ	5	輛亮量[質～]靚諒
tɕiaŋ	1	將[～來]江姜僵疆=
tɕiaŋ	3	讲=獎蔣頸-
tɕiaŋ	5	漿醬將[大～]降[下～]
tɕʰiaŋ	1	槍腔疆-
tɕʰiaŋ	3	搶強[勉～]
tɕʰiaŋ	6	嗆
dʑiaŋ	2	強[～大]牆詳-祥-降-[投～]
dʑiaŋ	6	擎匠象-
ȵiaŋ	2	娘
ȵiaŋ	3	仰-□[～菜：炒菜]
ȵiaŋ	5	釀
ɕiaŋ	1	湘香相廂鄉箱鑲
ɕiaŋ	3	想響享餉
ɕiaŋ	5	向像象=巷=項=
ʑiaŋ	2	詳=詳=降=[～降]
iaŋ	1	央秧殃縈[～毛線]
iaŋ	2	洋羊陽楊揚瘍
iaŋ	3	癢氧養仰=
iaŋ	5	樣□[搖：～腦殼]
tuaŋ	1	端
tuaŋ	3	短
tuaŋ	5	鍛
duaŋ	2	團糰
duaŋ	6	緞段斷
nuaŋ	2	孿鶯圝[圓；～夜：一整夜]
nuaŋ	3	暖卵=
nuaŋ	5	亂
tsuaŋ	1	藏-[西～]裝莊樁妝
tsuaŋ	5	葬-壯鑽
tsʰuaŋ	1	竄倉-蒼-瘡窗汆[～湯]
tsʰuaŋ	3	闖撞-
tsʰuaŋ	6	創
dzuaŋ	2	藏-[隱～]床
dzuaŋ	6	撞=
suaŋ	1	酸栓拴閂桑-霜孀雙
suaŋ	3	爽嗓-
suaŋ	5	算蒜喪疝[～氣：疝氣]
kuaŋ	1	光官棺觀冠[衣～]關□[掃～：掃帚]
kuaŋ	3	廣管館
kuaŋ	5	慣貫冠[～軍]罐灌
kʰuaŋ	1	寬筐框眶匡
kʰuaŋ	3	款
kʰuaŋ	6	況曠礦
ɡuaŋ	2	狂
ɡuaŋ	6	逛
uaŋ	1	汪彎灣豌
uaŋ	3	碗腕挽宛枉往網惘
uaŋ	5	幻晃[～眼]旺望妄
m̩	3	姆
n̩	3	你
ŋ̍	5	不[(訓讀)]
